chapter,verse,text
11,19,και 2532 {CONJ} ηνοιγη 455 {V-2API-3S} ο 3588 {T-NSM} ναος 3485 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} και 2532 {CONJ} ωφθη 3708 {V-API-3S} η 3588 {T-NSF} κιβωτος 2787 {N-NSF} της 3588 {T-GSF} διαθηκης 1242 {N-GSF} του 3588 {T-GSM} κυριου 2962 {N-GSM} εν 1722 {PREP} τω 3588 {T-DSM} ναω 3485 {N-DSM} αυτου 846 {P-GSM} και 2532 {CONJ} εγενοντο 1096 {V-2ADI-3P} αστραπαι 796 {N-NPF} και 2532 {CONJ} φωναι 5456 {N-NPF} και 2532 {CONJ} βρονται 1027 {N-NPF} και 2532 {CONJ} χαλαζα 5464 {N-NSF} μεγαλη 3173 {A-NSF}
12,1,και 2532 {CONJ} σημειον 4592 {N-NSN} μεγα 3173 {A-NSN} ωφθη 3708 {V-API-3S} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} γυνη 1135 {N-NSF} περιβεβλημενη 4016 {V-RPP-NSF} τον 3588 {T-ASM} ηλιον 2246 {N-ASM} και 2532 {CONJ} η 3588 {T-NSF} σεληνη 4582 {N-NSF} υποκατω 5270 {ADV} των 3588 {T-GPM} ποδων 4228 {N-GPM} αυτης 846 {P-GSF} και 2532 {CONJ} επι 1909 {PREP} της 3588 {T-GSF} κεφαλης 2776 {N-GSF} αυτης 846 {P-GSF} στεφανος 4735 {N-NSM} αστερων 792 {N-GPM} δωδεκα 1427 {A-NUI}
12,2,και 2532 {CONJ} εν 1722 {PREP} γαστρι 1064 {N-DSF} εχουσα 2192 {V-PAP-NSF} εκραζεν 2896 {V-IAI-3S} ωδινουσα 5605 {V-PAP-NSF} και 2532 {CONJ} βασανιζομενη 928 {V-PPP-NSF} τεκειν 5088 {V-2AAN}
12,3,και 2532 {CONJ} ωφθη 3708 {V-API-3S} αλλο 243 {A-NSN} σημειον 4592 {N-NSN} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} δρακων 1404 {N-NSM} πυρος 4442 {N-GSN} μεγας 3173 {A-NSM} εχων 2192 {V-PAP-NSM} κεφαλας 2776 {N-APF} επτα 2033 {A-NUI} και 2532 {CONJ} κερατα 2768 {N-APN} δεκα 1176 {A-NUI} και 2532 {CONJ} επι 1909 {PREP} τας 3588 {T-APF} κεφαλας 2776 {N-APF} αυτου 846 {P-GSM} επτα 2033 {A-NUI} διαδηματα 1238 {N-APN}
12,4,και 2532 {CONJ} η 3588 {T-NSF} ουρα 3769 {N-NSF} αυτου 846 {P-GSM} συρει 4951 {V-PAI-3S} το 3588 {T-ASN} τριτον 5154 {A-ASN} των 3588 {T-GPM} αστερων 792 {N-GPM} του 3588 {T-GSM} ουρανου 3772 {N-GSM} και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} αυτους 846 {P-APM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} ο 3588 {T-NSM} δρακων 1404 {N-NSM} εστηκεν 2476 {V-RAI-3S} ενωπιον 1799 {PREP} της 3588 {T-GSF} γυναικος 1135 {N-GSF} της 3588 {T-GSF} μελλουσης 3195 {V-PAP-GSF} τεκειν 5088 {V-2AAN} ινα 2443 {CONJ} οταν 3752 {CONJ} τεκη 5088 {V-2AAS-3S} το 3588 {T-ASN} τεκνον 5043 {N-ASN} αυτης 846 {P-GSF} καταφαγη 2719 {V-2AAS-3S}
12,5,και 2532 {CONJ} ετεκεν 5088 {V-2AAI-3S} υιον 5207 {N-ASM} αρρενα 730 {A-ASM} ος 3739 {R-NSM} μελλει 3195 {V-PAI-3S} ποιμαινειν 4165 {V-PAN} παντα 3956 {A-APN} τα 3588 {T-APN} εθνη 1484 {N-APN} εν 1722 {PREP} ραβδω 4464 {N-DSF} σιδηρα 4603 {A-DSF} και 2532 {CONJ} ηρπασθη 726 {V-API-3S} το 3588 {T-NSN} τεκνον 5043 {N-NSN} αυτης 846 {P-GSF} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} και 2532 {CONJ} προς 4314 {PREP} τον 3588 {T-ASM} θρονον 2362 {N-ASM} αυτου 846 {P-GSM}
12,6,και 2532 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} εφυγεν 5343 {V-2AAI-3S} εις 1519 {PREP} την 3588 {T-ASF} ερημον 2048 {A-ASF} οπου 3699 {ADV} εχει 2192 {V-PAI-3S} εκει 1563 {ADV} τοπον 5117 {N-ASM} ητοιμασμενον 2090 {V-RPP-ASM} υπο 5259 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} ινα 2443 {CONJ} εκει 1563 {ADV} εκτρεφωσιν 1625 {V-PAS-3P} αυτην 846 {P-ASF} ημερας 2250 {N-APF} χιλιας 5507 {A-APF} διακοσιας 1250 {A-APF} εξηκοντα 1835 {A-NUI}
12,7,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} πολεμος 4171 {N-NSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} ο 3588 {T-NSM} μιχαηλ 3413 {N-PRI} και 2532 {CONJ} οι 3588 {T-NPM} αγγελοι 32 {N-NPM} αυτου 846 {P-GSM} πολεμησαι 4170 {V-AAN} μετα 3326 {PREP} του 3588 {T-GSM} δρακοντος 1404 {N-GSM} και 2532 {CONJ} ο 3588 {T-NSM} δρακων 1404 {N-NSM} επολεμησεν 4170 {V-AAI-3S} και 2532 {CONJ} οι 3588 {T-NPM} αγγελοι 32 {N-NPM} αυτου 846 {P-GSM}
12,8,και 2532 {CONJ} ουκ 3756 {PRT-N} ισχυσεν 2480 {V-AAI-3S} ουδε 3761 {CONJ-N} τοπος 5117 {N-NSM} ευρεθη 2147 {V-API-3S} αυτω 846 {P-DSM} ετι 2089 {ADV} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM}
12,9,και 2532 {CONJ} εβληθη 906 {V-API-3S} ο 3588 {T-NSM} δρακων 1404 {N-NSM} ο 3588 {T-NSM} μεγας 3173 {A-NSM} ο 3588 {T-NSM} οφις 3789 {N-NSM} ο 3588 {T-NSM} αρχαιος 744 {A-NSM} ο 3588 {T-NSM} καλουμενος 2564 {V-PPP-NSM} διαβολος 1228 {A-NSM} και 2532 {CONJ} σατανας 4567 {N-NSM} ο 3588 {T-NSM} πλανων 4105 {V-PAP-NSM} την 3588 {T-ASF} οικουμενην 3625 {N-ASF} ολην 3650 {A-ASF} εβληθη 906 {V-API-3S} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} οι 3588 {T-NPM} αγγελοι 32 {N-NPM} αυτου 846 {P-GSM} μετ 3326 {PREP} αυτου 846 {P-GSM} εβληθησαν 906 {V-API-3P}
12,10,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνην 5456 {N-ASF} μεγαλην 3173 {A-ASF} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} λεγουσαν 3004 {V-PAP-ASF} αρτι 737 {ADV} εγενετο 1096 {V-2ADI-3S} η 3588 {T-NSF} σωτηρια 4991 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} δυναμις 1411 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} βασιλεια 932 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} ημων 1473 {P-1GP} και 2532 {CONJ} η 3588 {T-NSF} εξουσια 1849 {N-NSF} του 3588 {T-GSM} χριστου 5547 {N-GSM} αυτου 846 {P-GSM} οτι 3754 {CONJ} εβληθη 906 {V-API-3S} ο 3588 {T-NSM} κατηγορος 2725 {N-NSM} των 3588 {T-GPM} αδελφων 80 {N-GPM} ημων 1473 {P-1GP} ο 3588 {T-NSM} κατηγορων 2723 {V-PAP-NSM} αυτων 846 {P-GPM} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} ημων 1473 {P-1GP} ημερας 2250 {N-GSF} και 2532 {CONJ} νυκτος 3571 {N-GSF}
12,11,και 2532 {CONJ} αυτοι 846 {P-NPM} ενικησαν 3528 {V-AAI-3P} αυτον 846 {P-ASM} δια 1223 {PREP} το 3588 {T-ASN} αιμα 129 {N-ASN} του 3588 {T-GSN} αρνιου 721 {N-GSN} και 2532 {CONJ} δια 1223 {PREP} τον 3588 {T-ASM} λογον 3056 {N-ASM} της 3588 {T-GSF} μαρτυριας 3141 {N-GSF} αυτων 846 {P-GPM} και 2532 {CONJ} ουκ 3756 {PRT-N} ηγαπησαν 25 {V-AAI-3P} την 3588 {T-ASF} ψυχην 5590 {N-ASF} αυτων 846 {P-GPM} αχρι 891 {ADV} θανατου 2288 {N-GSM}
12,12,δια 1223 {PREP} τουτο 3778 {D-ASN} ευφραινεσθε 2165 {V-PPM-2P} ουρανοι 3772 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} εν 1722 {PREP} αυτοις 846 {P-DPM} σκηνουντες 4637 {V-PAP-NPM} ουαι 3759 {INJ} τη 3588 {T-DSF} γη 1093 {N-DSF} και 2532 {CONJ} τη 3588 {T-DSF} θαλασση 2281 {N-DSF} οτι 3754 {CONJ} κατεβη 2597 {V-2AAI-3S} ο 3588 {T-NSM} διαβολος 1228 {A-NSM} προς 4314 {PREP} υμας 4771 {P-2AP} εχων 2192 {V-PAP-NSM} θυμον 2372 {N-ASM} μεγαν 3173 {A-ASM} ειδως 1492 {V-RAP-NSM} οτι 3754 {CONJ} ολιγον 3641 {A-ASM} καιρον 2540 {N-ASM} εχει 2192 {V-PAI-3S}
12,13,και 2532 {CONJ} οτε 3753 {ADV} ειδεν 3708 {V-2AAI-3S} ο 3588 {T-NSM} δρακων 1404 {N-NSM} οτι 3754 {CONJ} εβληθη 906 {V-API-3S} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} εδιωξεν 1377 {V-AAI-3S} την 3588 {T-ASF} γυναικα 1135 {N-ASF} ητις 3748 {R-NSF} ετεκεν 5088 {V-2AAI-3S} τον 3588 {T-ASM} αρρενα 730 {A-ASM}
12,14,και 2532 {CONJ} εδοθησαν 1325 {V-API-3P} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} δυο 1417 {A-NUI} πτερυγες 4420 {N-NPF} του 3588 {T-GSM} αετου 105 {N-GSM} του 3588 {T-GSM} μεγαλου 3173 {A-GSM} ινα 2443 {CONJ} πετηται 4072 {V-PNS-3S} εις 1519 {PREP} την 3588 {T-ASF} ερημον 2048 {A-ASF} εις 1519 {PREP} τον 3588 {T-ASM} τοπον 5117 {N-ASM} αυτης 846 {P-GSF} οπως 3704 {ADV} τρεφηται 5142 {V-PPS-3S} εκει 1563 {ADV} καιρον 2540 {N-ASM} και 2532 {CONJ} καιρους 2540 {N-APM} και 2532 {CONJ} ημισυ 2255 {A-ASN} καιρου 2540 {N-GSM} απο 575 {PREP} προσωπου 4383 {N-GSN} του 3588 {T-GSM} οφεως 3789 {N-GSM}
12,15,και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} ο 3588 {T-NSM} οφις 3789 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSN} στοματος 4750 {N-GSN} αυτου 846 {P-GSM} οπισω 3694 {ADV} της 3588 {T-GSF} γυναικος 1135 {N-GSF} υδωρ 5204 {N-ASN} ως 5613 {ADV} ποταμον 4215 {N-ASM} ινα 2443 {CONJ} αυτην 846 {P-ASF} ποταμοφορητον 4216 {A-ASF} ποιηση 4160 {V-AAS-3S}
12,16,και 2532 {CONJ} εβοηθησεν 997 {V-AAI-3S} η 3588 {T-NSF} γη 1093 {N-NSF} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} και 2532 {CONJ} ηνοιξεν 455 {V-AAI-3S} η 3588 {T-NSF} γη 1093 {N-NSF} το 3588 {T-ASN} στομα 4750 {N-ASN} αυτης 846 {P-GSF} και 2532 {CONJ} κατεπιεν 2666 {V-2AAI-3S} τον 3588 {T-ASM} ποταμον 4215 {N-ASM} ον 3739 {R-ASM} εβαλεν 906 {V-2AAI-3S} ο 3588 {T-NSM} δρακων 1404 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSN} στοματος 4750 {N-GSN} αυτου 846 {P-GSM}
12,17,και 2532 {CONJ} ωργισθη 3710 {V-API-3S} ο 3588 {T-NSM} δρακων 1404 {N-NSM} επι 1909 {PREP} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} και 2532 {CONJ} απηλθεν 565 {V-2AAI-3S} ποιησαι 4160 {V-AAN} πολεμον 4171 {N-ASM} μετα 3326 {PREP} των 3588 {T-GPM} λοιπων 3062 {A-GPM} του 3588 {T-GSN} σπερματος 4690 {N-GSN} αυτης 846 {P-GSF} των 3588 {T-GPM} τηρουντων 5083 {V-PAP-GPM} τας 3588 {T-APF} εντολας 1785 {N-APF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} εχοντων 2192 {V-PAP-GPM} την 3588 {T-ASF} μαρτυριαν 3141 {N-ASF} ιησου 2424 {N-GSM}
13,1,και 2532 {CONJ} εσταθην 2476 {V-API-1S} επι 1909 {PREP} την 3588 {T-ASF} αμμον 285 {N-ASF} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} εκ 1537 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} θηριον 2342 {N-ASN} αναβαινον 305 {V-PAP-ASN} εχον 2192 {V-PAP-ASN} κερατα 2768 {N-APN} δεκα 1176 {A-NUI} και 2532 {CONJ} κεφαλας 2776 {N-APF} επτα 2033 {A-NUI} και 2532 {CONJ} επι 1909 {PREP} των 3588 {T-GPN} κερατων 2768 {N-GPN} αυτου 846 {P-GSN} δεκα 1176 {A-NUI} διαδηματα 1238 {N-APN} και 2532 {CONJ} επι 1909 {PREP} τας 3588 {T-APF} κεφαλας 2776 {N-APF} αυτου 846 {P-GSN} ονοματα 3686 {N-APN} βλασφημιας 988 {N-GSF}
13,2,και 2532 {CONJ} το 3588 {T-NSN} θηριον 2342 {N-NSN} ο 3739 {R-ASN} ειδον 3708 {V-2AAI-1S} ην 1510 {V-IAI-3S} ομοιον 3664 {A-NSN} παρδαλει 3917 {N-DSF} και 2532 {CONJ} οι 3588 {T-NPM} ποδες 4228 {N-NPM} αυτου 846 {P-GSN} ως 5613 {ADV} αρκου 715 {N-GSF} και 2532 {CONJ} το 3588 {T-NSN} στομα 4750 {N-NSN} αυτου 846 {P-GSN} ως 5613 {ADV} στομα 4750 {N-NSN} λεοντος 3023 {N-GSM} και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} αυτω 846 {P-DSN} ο 3588 {T-NSM} δρακων 1404 {N-NSM} την 3588 {T-ASF} δυναμιν 1411 {N-ASF} αυτου 846 {P-GSM} και 2532 {CONJ} τον 3588 {T-ASM} θρονον 2362 {N-ASM} αυτου 846 {P-GSM} και 2532 {CONJ} εξουσιαν 1849 {N-ASF} μεγαλην 3173 {A-ASF}
13,3,και 2532 {CONJ} μιαν 1520 {A-ASF} εκ 1537 {PREP} των 3588 {T-GPF} κεφαλων 2776 {N-GPF} αυτου 846 {P-GSN} ωσει 5616 {ADV} εσφαγμενην 4969 {V-RPP-ASF} εις 1519 {PREP} θανατον 2288 {N-ASM} και 2532 {CONJ} η 3588 {T-NSF} πληγη 4127 {N-NSF} του 3588 {T-GSM} θανατου 2288 {N-GSM} αυτου 846 {P-GSN} εθεραπευθη 2323 {V-API-3S} και 2532 {CONJ} εθαυμασεν 2296 {V-AAI-3S} ολη 3650 {A-NSF} η 3588 {T-NSF} γη 1093 {N-NSF} οπισω 3694 {ADV} του 3588 {T-GSN} θηριου 2342 {N-GSN}
13,4,και 2532 {CONJ} προσεκυνησαν 4352 {V-AAI-3P} τω 3588 {T-DSM} δρακοντι 1404 {N-DSM} τω 3588 {T-DSM} δεδωκοτι 1325 {V-RAP-DSM} την 3588 {T-ASF} εξουσιαν 1849 {N-ASF} τω 3588 {T-DSN} θηριω 2342 {N-DSN} και 2532 {CONJ} προσεκυνησαν 4352 {V-AAI-3P} τω 3588 {T-DSN} θηριω 2342 {N-DSN} λεγοντες 3004 {V-PAP-NPM} τις 5101 {I-NSM} ομοιος 3664 {A-NSM} τω 3588 {T-DSN} θηριω 2342 {N-DSN} και 2532 {CONJ} τις 5101 {I-NSM} δυνατος 1415 {A-NSM} πολεμησαι 4170 {V-AAN} μετ 3326 {PREP} αυτου 846 {P-GSN}
13,5,και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} στομα 4750 {N-NSN} λαλουν 2980 {V-PAP-NSN} μεγαλα 3173 {A-APN} και 2532 {CONJ} βλασφημιαν 988 {N-ASF} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} εξουσια 1849 {N-NSF} πολεμον 4171 {N-ASM} ποιησαι 4160 {V-AAN} μηνας 3376 {N-APM} τεσσαρακοντα 5062 {A-NUI} δυο 1417 {A-NUI}
13,6,και 2532 {CONJ} ηνοιξεν 455 {V-AAI-3S} το 3588 {T-ASN} στομα 4750 {N-ASN} αυτου 846 {P-GSN} εις 1519 {PREP} βλασφημιαν 988 {N-ASF} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} βλασφημησαι 987 {V-AAN} το 3588 {T-ASN} ονομα 3686 {N-ASN} αυτου 846 {P-GSM} και 2532 {CONJ} την 3588 {T-ASF} σκηνην 4633 {N-ASF} αυτου 846 {P-GSM} τους 3588 {T-APM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} σκηνουντας 4637 {V-PAP-APM}
13,7,και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} ποιησαι 4160 {V-AAN} πολεμον 4171 {N-ASM} μετα 3326 {PREP} των 3588 {T-GPM} αγιων 40 {A-GPM} και 2532 {CONJ} νικησαι 3528 {V-AAN} αυτους 846 {P-APM} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} εξουσια 1849 {N-NSF} επι 1909 {PREP} πασαν 3956 {A-ASF} φυλην 5443 {N-ASF} και 2532 {CONJ} λαον 2992 {N-ASM} και 2532 {CONJ} γλωσσαν 1100 {N-ASF} και 2532 {CONJ} εθνος 1484 {N-ASN}
13,8,και 2532 {CONJ} προσκυνησουσιν 4352 {V-FAI-3P} αυτω 846 {P-DSN} παντες 3956 {A-NPM} οι 3588 {T-NPM} κατοικουντες 2730 {V-PAP-NPM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} ων 3739 {R-GPM} ου 3756 {PRT-N} γεγραπται 1125 {V-RPI-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} εν 1722 {PREP} τω 3588 {T-DSN} βιβλιω 975 {N-DSN} της 3588 {T-GSF} ζωης 2222 {N-GSF} του 3588 {T-GSN} αρνιου 721 {N-GSN} του 3588 {T-GSN} εσφαγμενου 4969 {V-RPP-GSN} απο 575 {PREP} καταβολης 2602 {N-GSF} κοσμου 2889 {N-GSM}
13,9,ει 1487 {COND} τις 5100 {X-NSM} εχει 2192 {V-PAI-3S} ους 3775 {N-ASN} ακουσατω 191 {V-AAM-3S}
13,10,ει 1487 {COND} τις 5100 {X-NSM} εχει 2192 {V-PAI-3S} αιχμαλωσιαν 161 {N-ASF} υπαγει 5217 {V-PAI-3S} ει 1487 {COND} τις 5100 {X-NSM} εν 1722 {PREP} μαχαιρα 3162 {N-DSF} αποκτενει 615 {V-FAI-3S} δει 1163 {V-PAI-3S} αυτον 846 {P-ASM} εν 1722 {PREP} μαχαιρα 3162 {N-DSF} αποκτανθηναι 615 {V-APN} ωδε 5602 {ADV} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} υπομονη 5281 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} πιστις 4102 {N-NSF} των 3588 {T-GPM} αγιων 40 {A-GPM}
13,11,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} αλλο 243 {A-ASN} θηριον 2342 {N-ASN} αναβαινον 305 {V-PAP-ASN} εκ 1537 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} και 2532 {CONJ} ειχεν 2192 {V-IAI-3S} κερατα 2768 {N-APN} δυο 1417 {A-NUI} ομοια 3664 {A-APN} αρνιω 721 {N-DSN} και 2532 {CONJ} ελαλει 2980 {V-IAI-3S} ως 5613 {ADV} δρακων 1404 {N-NSM}
13,12,και 2532 {CONJ} την 3588 {T-ASF} εξουσιαν 1849 {N-ASF} του 3588 {T-GSN} πρωτου 4413 {A-GSN-S} θηριου 2342 {N-GSN} πασαν 3956 {A-ASF} ποιει 4160 {V-PAI-3S} ενωπιον 1799 {PREP} αυτου 846 {P-GSN} και 2532 {CONJ} εποιει 4160 {V-IAI-3S} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} τους 3588 {T-APM} εν 1722 {PREP} αυτη 846 {P-DSF} κατοικουντας 2730 {V-PAP-APM} ινα 2443 {CONJ} προσκυνησωσιν 4352 {V-AAS-3P} το 3588 {T-ASN} θηριον 2342 {N-ASN} το 3588 {T-ASN} πρωτον 4413 {A-ASN-S} ου 3739 {R-GSN} εθεραπευθη 2323 {V-API-3S} η 3588 {T-NSF} πληγη 4127 {N-NSF} του 3588 {T-GSM} θανατου 2288 {N-GSM} αυτου 846 {P-GSN}
13,13,και 2532 {CONJ} ποιει 4160 {V-PAI-3S} σημεια 4592 {N-APN} μεγαλα 3173 {A-APN} και 2532 {CONJ} πυρ 4442 {N-ASN} ινα 2443 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} καταβαινη 2597 {V-PAS-3S} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} ενωπιον 1799 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM}
13,14,και 2532 {CONJ} πλανα 4105 {V-PAI-3S} τους 3588 {T-APM} εμους 1699 {S-1SAPM} τους 3588 {T-APM} κατοικουντας 2730 {V-PAP-APM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} δια 1223 {PREP} τα 3588 {T-APN} σημεια 4592 {N-APN} α 3739 {R-NPN} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} ποιησαι 4160 {V-AAN} ενωπιον 1799 {PREP} του 3588 {T-GSN} θηριου 2342 {N-GSN} λεγων 3004 {V-PAP-NSM} τοις 3588 {T-DPM} κατοικουσιν 2730 {V-PAP-DPM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} ποιησαι 4160 {V-AAN} εικονα 1504 {N-ASF} τω 3588 {T-DSN} θηριω 2342 {N-DSN} ο 3739 {R-NSN} ειχεν 2192 {V-IAI-3S} την 3588 {T-ASF} πληγην 4127 {N-ASF} και 2532 {CONJ} εζησεν 2198 {V-AAI-3S} απο 575 {PREP} της 3588 {T-GSF} μαχαιρας 3162 {N-GSF}
13,15,και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSN} πνευμα 4151 {N-ASN} δουναι 1325 {V-2AAN} τη 3588 {T-DSF} εικονι 1504 {N-DSF} του 3588 {T-GSN} θηριου 2342 {N-GSN} ινα 2443 {CONJ} και 2532 {CONJ} λαληση 2980 {V-AAS-3S} η 3588 {T-NSF} εικων 1504 {N-NSF} του 3588 {T-GSN} θηριου 2342 {N-GSN} και 2532 {CONJ} ποιηση 4160 {V-AAS-3S} οσοι 3745 {K-NPM} εαν 1437 {COND} μη 3361 {PRT-N} προσκυνησωσιν 4352 {V-AAS-3P} τη 3588 {T-DSF} εικονι 1504 {N-DSF} του 3588 {T-GSN} θηριου 2342 {N-GSN} αποκτανθωσιν 615 {V-APS-3P}
13,16,και 2532 {CONJ} ποιει 4160 {V-PAI-3S} παντας 3956 {A-APM} τους 3588 {T-APM} μικρους 3398 {A-APM} και 2532 {CONJ} τους 3588 {T-APM} μεγαλους 3173 {A-APM} και 2532 {CONJ} τους 3588 {T-APM} πλουσιους 4145 {A-APM} και 2532 {CONJ} τους 3588 {T-APM} πτωχους 4434 {A-APM} και 2532 {CONJ} τους 3588 {T-APM} ελευθερους 1658 {A-APM} και 2532 {CONJ} τους 3588 {T-APM} δουλους 1401 {N-APM} ινα 2443 {CONJ} δωσωσιν 1325 {V-AAS-3P} αυτοις 846 {P-DPM} χαραγματα 5480 {N-APN} επι 1909 {PREP} της 3588 {T-GSF} χειρος 5495 {N-GSF} αυτων 846 {P-GPM} της 3588 {T-GSF} δεξιας 1188 {A-GSF} η 2228 {PRT} επι 1909 {PREP} το 3588 {T-ASN} μετωπον 3359 {N-ASN} αυτων 846 {P-GPM}
13,17,και 2532 {CONJ} ινα 2443 {CONJ} μη 3361 {PRT-N} τις 5100 {X-NSM} δυναται 1410 {V-PNI-3S} αγορασαι 59 {V-AAN} η 2228 {PRT} πωλησαι 4453 {V-AAN} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} το 3588 {T-ASN} χαραγμα 5480 {N-ASN} το 3588 {T-ASN} ονομα 3686 {N-ASN} του 3588 {T-GSN} θηριου 2342 {N-GSN} η 2228 {PRT} τον 3588 {T-ASM} αριθμον 706 {N-ASM} του 3588 {T-GSN} ονοματος 3686 {N-GSN} αυτου 846 {P-GSN}
13,18,ωδε 5602 {ADV} η 3588 {T-NSF} σοφια 4678 {N-NSF} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} νουν 3563 {N-ASM} ψηφισατω 5585 {V-AAM-3S} τον 3588 {T-ASM} αριθμον 706 {N-ASM} του 3588 {T-GSN} θηριου 2342 {N-GSN} αριθμος 706 {N-NSM} γαρ 1063 {CONJ} ανθρωπου 444 {N-GSM} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} ο 3588 {T-NSM} αριθμος 706 {N-NSM} αυτου 846 {P-GSN} εστιν 1510 {V-PAI-3S} εξακοσια 1812 {A-NPN} εξηκοντα 1835 {A-NUI} εξ 1803 {A-NUI}
14,1,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} το 3588 {T-NSN} αρνιον 721 {N-NSN} εστηκος 2476 {V-RAP-NSN} επι 1909 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} σιων 4622 {N-PRI} και 2532 {CONJ} μετ 3326 {PREP} αυτου 846 {P-GSM} αριθμος 706 {N-NSM} εκατον 1540 {A-NUI} τεσσαρακοντα 5062 {A-NUI} τεσσαρες 5064 {A-NPF} χιλιαδες 5505 {N-NPF} εχουσαι 2192 {V-PAP-NPF} το 3588 {T-ASN} ονομα 3686 {N-ASN} αυτου 846 {P-GSM} και 2532 {CONJ} το 3588 {T-ASN} ονομα 3686 {N-ASN} του 3588 {T-GSM} πατρος 3962 {N-GSM} αυτου 846 {P-GSM} γεγραμμενον 1125 {V-RPP-ASN} επι 1909 {PREP} των 3588 {T-GPN} μετωπων 3359 {N-GPN} αυτων 846 {P-GPM}
