chapter,verse,text
9,43,εξεπλησσοντο 1605 {V-IPI-3P} δε 1161 {CONJ} παντες 3956 {A-NPM} επι 1909 {PREP} τη 3588 {T-DSF} μεγαλειοτητι 3168 {N-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM} παντων 3956 {A-GPM} δε 1161 {CONJ} θαυμαζοντων 2296 {V-PAP-GPM} επι 1909 {PREP} πασιν 3956 {A-DPN} οις 3739 {R-DPN} εποιησεν 4160 {V-AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} αυτου 846 {P-GSM}
9,44,θεσθε 5087 {V-2AMM-2P} υμεις 4771 {P-2NP} εις 1519 {PREP} τα 3588 {T-APN} ωτα 3775 {N-APN} υμων 4771 {P-2GP} τους 3588 {T-APM} λογους 3056 {N-APM} τουτους 3778 {D-APM} ο 3588 {T-NSM} γαρ 1063 {CONJ} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} μελλει 3195 {V-PAI-3S} παραδιδοσθαι 3860 {V-PPN} εις 1519 {PREP} χειρας 5495 {N-APF} ανθρωπων 444 {N-GPM}
9,45,οι 3588 {T-NPM} δε 1161 {CONJ} ηγνοουν 50 {V-IAI-3P} το 3588 {T-ASN} ρημα 4487 {N-ASN} τουτο 3778 {D-ASN} και 2532 {CONJ} ην 1510 {V-IAI-3S} παρακεκαλυμμενον 3871 {V-RPP-NSN} απ 575 {PREP} αυτων 846 {P-GPM} ινα 2443 {CONJ} μη 3361 {PRT-N} αισθωνται 143 {V-2ADS-3P} αυτο 846 {P-ASN} και 2532 {CONJ} εφοβουντο 5399 {V-INI-3P} ερωτησαι 2065 {V-AAN} αυτον 846 {P-ASM} περι 4012 {PREP} του 3588 {T-GSN} ρηματος 4487 {N-GSN} τουτου 3778 {D-GSN}
9,46,εισηλθεν 1525 {V-2AAI-3S} δε 1161 {CONJ} διαλογισμος 1261 {N-NSM} εν 1722 {PREP} αυτοις 846 {P-DPM} το 3588 {T-NSN} τις 5101 {I-NSM} αν 302 {PRT} ειη 1510 {V-PAO-3S} μειζων 3173 {A-NSM-C} αυτων 846 {P-GPM}
9,47,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ιδων 3708 {V-2AAP-NSM} τον 3588 {T-ASM} διαλογισμον 1261 {N-ASM} της 3588 {T-GSF} καρδιας 2588 {N-GSF} αυτων 846 {P-GPM} επιλαβομενος 1949 {V-2ADP-NSM} παιδιου 3813 {N-GSN} εστησεν 2476 {V-AAI-3S} αυτο 846 {P-ASN} παρ 3844 {PREP} εαυτω 1438 {F-3DSM}
9,48,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ος 3739 {R-NSM} εαν 1437 {COND} δεξηται 1209 {V-ADS-3S} τουτο 3778 {D-ASN} το 3588 {T-ASN} παιδιον 3813 {N-ASN} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} εμε 1473 {P-1AS} δεχεται 1209 {V-PNI-3S} και 2532 {CONJ} ος 3739 {R-NSM} εαν 1437 {COND} εμε 1473 {P-1AS} δεξηται 1209 {V-ADS-3S} δεχεται 1209 {V-PNI-3S} τον 3588 {T-ASM} αποστειλαντα 649 {V-AAP-ASM} με 1473 {P-1AS} ο 3588 {T-NSM} γαρ 1063 {CONJ} μικροτερος 3398 {A-NSM-C} εν 1722 {PREP} πασιν 3956 {A-DPM} υμιν 4771 {P-2DP} υπαρχων 5225 {V-PAP-NSM} ουτος 3778 {D-NSM} εσται 1510 {V-FDI-3S} μεγας 3173 {A-NSM}
9,49,αποκριθεις 611 {V-AOP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιωαννης 2491 {N-NSM} ειπεν 3004 {V-2AAI-3S} επιστατα 1988 {N-VSM} ειδομεν 3708 {V-2AAI-1P} τινα 5100 {X-ASM} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} σου 4771 {P-2GS} εκβαλλοντα 1544 {V-PAP-ASM} δαιμονια 1140 {N-APN} και 2532 {CONJ} εκωλυσαμεν 2967 {V-AAI-1P} αυτον 846 {P-ASM} οτι 3754 {CONJ} ουκ 3756 {PRT-N} ακολουθει 190 {V-PAI-3S} μεθ 3326 {PREP} ημων 1473 {P-1GP}
9,50,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} μη 3361 {PRT-N} κωλυετε 2967 {V-PAM-2P} ος 3739 {R-NSM} γαρ 1063 {CONJ} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} καθ 2596 {PREP} ημων 1473 {P-1GP} υπερ 5228 {PREP} ημων 1473 {P-1GP} εστιν 1510 {V-PAI-3S}
9,51,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} συμπληρουσθαι 4845 {V-PPN} τας 3588 {T-APF} ημερας 2250 {N-APF} της 3588 {T-GSF} αναληψεως 354 {N-GSF} αυτου 846 {P-GSM} και 2532 {CONJ} αυτος 846 {P-NSM} το 3588 {T-ASN} προσωπον 4383 {N-ASN} αυτου 846 {P-GSM} εστηριξεν 4741 {V-AAI-3S} του 3588 {T-GSN} πορευεσθαι 4198 {V-PNN} εις 1519 {PREP} ιερουσαλημ 2419 {N-PRI}
9,52,και 2532 {CONJ} απεστειλεν 649 {V-AAI-3S} αγγελους 32 {N-APM} προ 4253 {PREP} προσωπου 4383 {N-GSN} αυτου 846 {P-GSM} και 2532 {CONJ} πορευθεντες 4198 {V-AOP-NPM} εισηλθον 1525 {V-2AAI-3P} εις 1519 {PREP} κωμην 2968 {N-ASF} σαμαρειτων 4541 {N-GPM} ωστε 5620 {CONJ} ετοιμασαι 2090 {V-AAN} αυτω 846 {P-DSM}
9,53,και 2532 {CONJ} ουκ 3756 {PRT-N} εδεξαντο 1209 {V-ADI-3P} αυτον 846 {P-ASM} οτι 3754 {CONJ} το 3588 {T-NSN} προσωπον 4383 {N-NSN} αυτου 846 {P-GSM} ην 1510 {V-IAI-3S} πορευομενον 4198 {V-PNP-NSN} εις 1519 {PREP} ιερουσαλημ 2419 {N-PRI}
9,54,ιδοντες 3708 {V-2AAP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} ιακωβος 2385 {N-NSM} και 2532 {CONJ} ιωαννης 2491 {N-NSM} ειπον 3004 {V-2AAI-3P} κυριε 2962 {N-VSM} θελεις 2309 {V-PAI-2S} ειπωμεν 3004 {V-2AAS-1P} πυρ 4442 {N-ASN} καταβηναι 2597 {V-2AAN} απο 575 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} και 2532 {CONJ} αναλωσαι 355 {V-AAN} αυτους 846 {P-APM} ως 5613 {ADV} και 2532 {CONJ} ηλιας 2243 {N-NSM} εποιησεν 4160 {V-AAI-3S}
9,55,στραφεις 4762 {V-2APP-NSM} δε 1161 {CONJ} επετιμησεν 2008 {V-AAI-3S} αυτοις 846 {P-DPM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οιου 3634 {K-GSN} πνευματος 4151 {N-GSN} εστε 1510 {V-PAI-2P} υμεις 4771 {P-2NP}
9,56,ο 3588 {T-NSM} γαρ 1063 {CONJ} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} ουκ 3756 {PRT-N} ηλθεν 2064 {V-2AAI-3S} ψυχας 5590 {N-APF} ανθρωπων 444 {N-GPM} απολεσαι 622 {V-AAN} αλλα 235 {CONJ} σωσαι 4982 {V-AAN} και 2532 {CONJ} επορευθησαν 4198 {V-AOI-3P} εις 1519 {PREP} ετεραν 2087 {A-ASF} κωμην 2968 {N-ASF}
9,57,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} πορευομενων 4198 {V-PNP-GPM} αυτων 846 {P-GPM} εν 1722 {PREP} τη 3588 {T-DSF} οδω 3598 {N-DSF} ειπεν 3004 {V-2AAI-3S} τις 5100 {X-NSM} προς 4314 {PREP} αυτον 846 {P-ASM} ακολουθησω 190 {V-FAI-1S} σοι 4771 {P-2DS} οπου 3699 {ADV} αν 302 {PRT} απερχη 565 {V-PNS-2S} κυριε 2962 {N-VSM}
9,58,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αι 3588 {T-NPF} αλωπεκες 258 {N-NPF} φωλεους 5454 {N-APM} εχουσιν 2192 {V-PAI-3P} και 2532 {CONJ} τα 3588 {T-NPN} πετεινα 4071 {N-NPN} του 3588 {T-GSM} ουρανου 3772 {N-GSM} κατασκηνωσεις 2682 {N-APF} ο 3588 {T-NSM} δε 1161 {CONJ} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} ουκ 3756 {PRT-N} εχει 2192 {V-PAI-3S} που 4226 {ADV-I} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} κλινη 2827 {V-PAS-3S}
9,59,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} προς 4314 {PREP} ετερον 2087 {A-ASM} ακολουθει 190 {V-PAM-2S} μοι 1473 {P-1DS} ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} κυριε 2962 {N-VSM} επιτρεψον 2010 {V-AAM-2S} μοι 1473 {P-1DS} απελθοντι 565 {V-2AAP-DSM} πρωτον 4412 {ADV-S} θαψαι 2290 {V-AAN} τον 3588 {T-ASM} πατερα 3962 {N-ASM} μου 1473 {P-1GS}
9,60,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αφες 863 {V-2AAM-2S} τους 3588 {T-APM} νεκρους 3498 {A-APM} θαψαι 2290 {V-AAN} τους 3588 {T-APM} εαυτων 1438 {F-3GPM} νεκρους 3498 {A-APM} συ 4771 {P-2NS} δε 1161 {CONJ} απελθων 565 {V-2AAP-NSM} διαγγελλε 1229 {V-PAM-2S} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM}
9,61,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} και 2532 {CONJ} ετερος 2087 {A-NSM} ακολουθησω 190 {V-FAI-1S} σοι 4771 {P-2DS} κυριε 2962 {N-VSM} πρωτον 4412 {ADV-S} δε 1161 {CONJ} επιτρεψον 2010 {V-AAM-2S} μοι 1473 {P-1DS} αποταξασθαι 657 {V-AMN} τοις 3588 {T-DPM} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} μου 1473 {P-1GS}
9,62,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} προς 4314 {PREP} αυτον 846 {P-ASM} ουδεις 3762 {A-NSM-N} επιβαλων 1911 {V-2AAP-NSM} την 3588 {T-ASF} χειρα 5495 {N-ASF} αυτου 846 {P-GSM} επ 1909 {PREP} αροτρον 723 {N-ASN} και 2532 {CONJ} βλεπων 991 {V-PAP-NSM} εις 1519 {PREP} τα 3588 {T-APN} οπισω 3694 {ADV} ευθετος 2111 {A-NSM} εστιν 1510 {V-PAI-3S} εις 1519 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,1,μετα 3326 {PREP} δε 1161 {CONJ} ταυτα 3778 {D-APN} ανεδειξεν 322 {V-AAI-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} και 2532 {CONJ} ετερους 2087 {A-APM} εβδομηκοντα 1440 {A-NUI} και 2532 {CONJ} απεστειλεν 649 {V-AAI-3S} αυτους 846 {P-APM} ανα 303 {PREP} δυο 1417 {A-NUI} προ 4253 {PREP} προσωπου 4383 {N-GSN} αυτου 846 {P-GSM} εις 1519 {PREP} πασαν 3956 {A-ASF} πολιν 4172 {N-ASF} και 2532 {CONJ} τοπον 5117 {N-ASM} ου 3757 {ADV} εμελλεν 3195 {V-IAI-3S} αυτος 846 {P-NSM} ερχεσθαι 2064 {V-PNN}
10,2,ελεγεν 3004 {V-IAI-3S} ουν 3767 {CONJ} προς 4314 {PREP} αυτους 846 {P-APM} ο 3588 {T-NSM} μεν 3303 {PRT} θερισμος 2326 {N-NSM} πολυς 4183 {A-NSM} οι 3588 {T-NPM} δε 1161 {CONJ} εργαται 2040 {N-NPM} ολιγοι 3641 {A-NPM} δεηθητε 1189 {V-AOM-2P} ουν 3767 {CONJ} του 3588 {T-GSM} κυριου 2962 {N-GSM} του 3588 {T-GSM} θερισμου 2326 {N-GSM} οπως 3704 {ADV} εκβαλη 1544 {V-2AAS-3S} εργατας 2040 {N-APM} εις 1519 {PREP} τον 3588 {T-ASM} θερισμον 2326 {N-ASM} αυτου 846 {P-GSM}
10,3,υπαγετε 5217 {V-PAM-2P} ιδου 3708 {V-2AMM-2S} εγω 1473 {P-1NS} αποστελλω 649 {V-PAI-1S} υμας 4771 {P-2AP} ως 5613 {ADV} αρνας 704 {N-APM} εν 1722 {PREP} μεσω 3319 {A-DSN} λυκων 3074 {N-GPM}
10,4,μη 3361 {PRT-N} βασταζετε 941 {V-PAM-2P} βαλαντιον 905 {N-ASN} μη 3361 {PRT-N} πηραν 4082 {N-ASF} μηδε 3366 {CONJ-N} υποδηματα 5266 {N-APN} και 2532 {CONJ} μηδενα 3367 {A-ASM-N} κατα 2596 {PREP} την 3588 {T-ASF} οδον 3598 {N-ASF} ασπασησθε 782 {V-ADS-2P}
10,5,εις 1519 {PREP} ην 3739 {R-ASF} δ 1161 {CONJ} αν 302 {PRT} οικιαν 3614 {N-ASF} εισερχησθε 1525 {V-PNS-2P} πρωτον 4412 {ADV-S} λεγετε 3004 {V-PAM-2P} ειρηνη 1515 {N-NSF} τω 3588 {T-DSM} οικω 3624 {N-DSM} τουτω 3778 {D-DSM}
10,6,και 2532 {CONJ} εαν 1437 {COND} η 1510 {V-PAS-3S} εκει 1563 {ADV} υιος 5207 {N-NSM} ειρηνης 1515 {N-GSF} επαναπαυσεται 1879 {V-FDI-3S} επ 1909 {PREP} αυτον 846 {P-ASM} η 3588 {T-NSF} ειρηνη 1515 {N-NSF} υμων 4771 {P-2GP} ει 1487 {COND} δε 1161 {CONJ} μηγε 1490 {PRT-N} εφ 1909 {PREP} υμας 4771 {P-2AP} ανακαμψει 344 {V-FAI-3S}
10,7,εν 1722 {PREP} αυτη 846 {P-DSF} δε 1161 {CONJ} τη 3588 {T-DSF} οικια 3614 {N-DSF} μενετε 3306 {V-PAM-2P} εσθιοντες 2068 {V-PAP-NPM} και 2532 {CONJ} πινοντες 4095 {V-PAP-NPM} τα 3588 {T-APN} παρ 3844 {PREP} αυτων 846 {P-GPM} αξιος 514 {A-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} εργατης 2040 {N-NSM} του 3588 {T-GSM} μισθου 3408 {N-GSM} αυτου 846 {P-GSM} εστιν 1510 {V-PAI-3S} μη 3361 {PRT-N} μεταβαινετε 3327 {V-PAM-2P} εξ 1537 {PREP} οικιας 3614 {N-GSF} εις 1519 {PREP} οικιαν 3614 {N-ASF}
10,8,και 2532 {CONJ} εις 1519 {PREP} ην 3739 {R-ASF} αν 302 {PRT} πολιν 4172 {N-ASF} εισερχησθε 1525 {V-PNS-2P} και 2532 {CONJ} δεχωνται 1209 {V-PNS-3P} υμας 4771 {P-2AP} εσθιετε 2068 {V-PAM-2P} τα 3588 {T-APN} παρατιθεμενα 3908 {V-PPP-APN} υμιν 4771 {P-2DP}
10,9,και 2532 {CONJ} θεραπευετε 2323 {V-PAM-2P} τους 3588 {T-APM} εν 1722 {PREP} αυτη 846 {P-DSF} ασθενεις 772 {A-APM} και 2532 {CONJ} λεγετε 3004 {V-PAM-2P} αυτοις 846 {P-DPM} ηγγικεν 1448 {V-RAI-3S} εφ 1909 {PREP} υμας 4771 {P-2AP} η 3588 {T-NSF} βασιλεια 932 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,10,εις 1519 {PREP} ην 3739 {R-ASF} δ 1161 {CONJ} αν 302 {PRT} πολιν 4172 {N-ASF} εισερχησθε 1525 {V-PNS-2P} και 2532 {CONJ} μη 3361 {PRT-N} δεχωνται 1209 {V-PNS-3P} υμας 4771 {P-2AP} εξελθοντες 1831 {V-2AAP-NPM} εις 1519 {PREP} τας 3588 {T-APF} πλατειας 4113 {N-APF} αυτης 846 {P-GSF} ειπατε 3004 {V-2AAM-2P}
10,11,και 2532 {CONJ} τον 3588 {T-ASM} κονιορτον 2868 {N-ASM} τον 3588 {T-ASM} κολληθεντα 2853 {V-APP-ASM} ημιν 1473 {P-1DP} εκ 1537 {PREP} της 3588 {T-GSF} πολεως 4172 {N-GSF} υμων 4771 {P-2GP} απομασσομεθα 631 {V-PMI-1P} υμιν 4771 {P-2DP} πλην 4133 {ADV} τουτο 3778 {D-ASN} γινωσκετε 1097 {V-PAM-2P} οτι 3754 {CONJ} ηγγικεν 1448 {V-RAI-3S} εφ 1909 {PREP} υμας 4771 {P-2AP} η 3588 {T-NSF} βασιλεια 932 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,12,λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} σοδομοις 4670 {N-DPN} εν 1722 {PREP} τη 3588 {T-DSF} ημερα 2250 {N-DSF} εκεινη 1565 {D-DSF} ανεκτοτερον 414 {A-NSN-C} εσται 1510 {V-FDI-3S} η 2228 {PRT} τη 3588 {T-DSF} πολει 4172 {N-DSF} εκεινη 1565 {D-DSF}
10,13,ουαι 3759 {INJ} σοι 4771 {P-2DS} χοραζιν 5523 {N-PRI} ουαι 3759 {INJ} σοι 4771 {P-2DS} βηθσαιδα 966 {N-PRI} οτι 3754 {CONJ} ει 1487 {COND} εν 1722 {PREP} τυρω 5184 {N-DSF} και 2532 {CONJ} σιδωνι 4605 {N-DSF} εγενοντο 1096 {V-2ADI-3P} αι 3588 {T-NPF} δυναμεις 1411 {N-NPF} αι 3588 {T-NPF} γενομεναι 1096 {V-2ADP-NPF} εν 1722 {PREP} υμιν 4771 {P-2DP} παλαι 3819 {ADV} αν 302 {PRT} εν 1722 {PREP} σακκω 4526 {N-DSM} και 2532 {CONJ} σποδω 4700 {N-DSF} καθημεναι 2521 {V-PNP-NPF} μετενοησαν 3340 {V-AAI-3P}
10,14,πλην 4133 {ADV} τυρω 5184 {N-DSF} και 2532 {CONJ} σιδωνι 4605 {N-DSF} ανεκτοτερον 414 {A-NSN-C} εσται 1510 {V-FDI-3S} εν 1722 {PREP} τη 3588 {T-DSF} κρισει 2920 {N-DSF} η 2228 {PRT} υμιν 4771 {P-2DP}
10,15,και 2532 {CONJ} συ 4771 {P-2NS} καπερναουμ 2584 {N-PRI} η 3588 {T-NSF} εως 2193 {ADV} του 3588 {T-GSM} ουρανου 3772 {N-GSM} υψωθεισα 5312 {V-APP-NSF} εως 2193 {ADV} αδου 86 {N-GSM} καταβιβασθηση 2601 {V-FPI-2S}
10,16,ο 3588 {T-NSM} ακουων 191 {V-PAP-NSM} υμων 4771 {P-2GP} εμου 1473 {P-1GS} ακουει 191 {V-PAI-3S} και 2532 {CONJ} ο 3588 {T-NSM} αθετων 114 {V-PAP-NSM} υμας 4771 {P-2AP} εμε 1473 {P-1AS} αθετει 114 {V-PAI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} εμε 1473 {P-1AS} αθετων 114 {V-PAP-NSM} αθετει 114 {V-PAI-3S} τον 3588 {T-ASM} αποστειλαντα 649 {V-AAP-ASM} με 1473 {P-1AS}
10,17,υπεστρεψαν 5290 {V-AAI-3P} δε 1161 {CONJ} οι 3588 {T-NPM} εβδομηκοντα 1440 {A-NUI} μετα 3326 {PREP} χαρας 5479 {N-GSF} λεγοντες 3004 {V-PAP-NPM} κυριε 2962 {N-VSM} και 2532 {CONJ} τα 3588 {T-NPN} δαιμονια 1140 {N-NPN} υποτασσεται 5293 {V-PPI-3S} ημιν 1473 {P-1DP} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} σου 4771 {P-2GS}
10,18,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} αυτοις 846 {P-DPM} εθεωρουν 2334 {V-IAI-1S} τον 3588 {T-ASM} σαταναν 4567 {N-ASM} ως 5613 {ADV} αστραπην 796 {N-ASF} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} πεσοντα 4098 {V-2AAP-ASM}
10,19,ιδου 3708 {V-2AMM-2S} διδωμι 1325 {V-PAI-1S} υμιν 4771 {P-2DP} την 3588 {T-ASF} εξουσιαν 1849 {N-ASF} του 3588 {T-GSN} πατειν 3961 {V-PAN} επανω 1883 {ADV} οφεων 3789 {N-GPM} και 2532 {CONJ} σκορπιων 4651 {N-GPM} και 2532 {CONJ} επι 1909 {PREP} πασαν 3956 {A-ASF} την 3588 {T-ASF} δυναμιν 1411 {N-ASF} του 3588 {T-GSM} εχθρου 2190 {A-GSM} και 2532 {CONJ} ουδεν 3762 {A-ASN-N} υμας 4771 {P-2AP} ου 3756 {PRT-N} μη 3361 {PRT-N} αδικηση 91 {V-AAS-3S}
10,20,πλην 4133 {ADV} εν 1722 {PREP} τουτω 3778 {D-DSN} μη 3361 {PRT-N} χαιρετε 5463 {V-PAM-2P} οτι 3754 {CONJ} τα 3588 {T-NPN} πνευματα 4151 {N-NPN} υμιν 4771 {P-2DP} υποτασσεται 5293 {V-PPI-3S} χαιρετε 5463 {V-PAM-2P} δε 1161 {CONJ} οτι 3754 {CONJ} τα 3588 {T-NPN} ονοματα 3686 {N-NPN} υμων 4771 {P-2GP} εγραφη 1125 {V-2API-3S} εν 1722 {PREP} τοις 3588 {T-DPM} ουρανοις 3772 {N-DPM}
10,21,εν 1722 {PREP} αυτη 846 {P-DSF} τη 3588 {T-DSF} ωρα 5610 {N-DSF} ηγαλλιασατο 21 {V-ADI-3S} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ο 3588 {T-NSM} ιησους 2424 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} εξομολογουμαι 1843 {V-PMI-1S} σοι 4771 {P-2DS} πατερ 3962 {N-VSM} κυριε 2962 {N-VSM} του 3588 {T-GSM} ουρανου 3772 {N-GSM} και 2532 {CONJ} της 3588 {T-GSF} γης 1093 {N-GSF} οτι 3754 {CONJ} απεκρυψας 613 {V-AAI-2S} ταυτα 3778 {D-APN} απο 575 {PREP} σοφων 4680 {A-GPM} και 2532 {CONJ} συνετων 4908 {A-GPM} και 2532 {CONJ} απεκαλυψας 601 {V-AAI-2S} αυτα 846 {P-APN} νηπιοις 3516 {A-DPM} ναι 3483 {PRT} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} οτι 3754 {CONJ} ουτως 3779 {ADV} εγενετο 1096 {V-2ADI-3S} ευδοκια 2107 {N-NSF} εμπροσθεν 1715 {PREP} σου 4771 {P-2GS}
10,22,και 2532 {CONJ} στραφεις 4762 {V-2APP-NSM} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} ειπεν 3004 {V-2AAI-3S} παντα 3956 {A-NPN} μοι 1473 {P-1DS} παρεδοθη 3860 {V-API-3S} υπο 5259 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} γινωσκει 1097 {V-PAI-3S} τις 5101 {I-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} και 2532 {CONJ} τις 5101 {I-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} υιος 5207 {N-NSM} και 2532 {CONJ} ω 3739 {R-DSM} εαν 1437 {COND} βουληται 1014 {V-PNS-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} αποκαλυψαι 601 {V-AAN}
10,23,και 2532 {CONJ} στραφεις 4762 {V-2APP-NSM} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} κατ 2596 {PREP} ιδιαν 2398 {A-ASF} ειπεν 3004 {V-2AAI-3S} μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} οφθαλμοι 3788 {N-NPM} οι 3588 {T-NPM} βλεποντες 991 {V-PAP-NPM} α 3739 {R-APN} βλεπετε 991 {V-PAI-2P}
10,24,λεγω 3004 {V-PAI-1S} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} οτι 3754 {CONJ} πολλοι 4183 {A-NPM} προφηται 4396 {N-NPM} και 2532 {CONJ} βασιλεις 935 {N-NPM} ηθελησαν 2309 {V-AAI-3P} ιδειν 3708 {V-2AAN} α 3739 {R-APN} υμεις 4771 {P-2NP} βλεπετε 991 {V-PAI-2P} και 2532 {CONJ} ουκ 3756 {PRT-N} ειδον 3708 {V-2AAI-3P} και 2532 {CONJ} ακουσαι 191 {V-AAN} α 3739 {R-APN} ακουετε 191 {V-PAI-2P} και 2532 {CONJ} ουκ 3756 {PRT-N} ηκουσαν 191 {V-AAI-3P}
10,25,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} νομικος 3544 {A-NSM} τις 5100 {X-NSM} ανεστη 450 {V-2AAI-3S} εκπειραζων 1598 {V-PAP-NSM} αυτον 846 {P-ASM} και 2532 {CONJ} λεγων 3004 {V-PAP-NSM} διδασκαλε 1320 {N-VSM} τι 5101 {I-ASN} ποιησας 4160 {V-AAP-NSM} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF} κληρονομησω 2816 {V-FAI-1S}
10,26,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} εν 1722 {PREP} τω 3588 {T-DSM} νομω 3551 {N-DSM} τι 5101 {I-NSN} γεγραπται 1125 {V-RPI-3S} πως 4459 {ADV-I} αναγινωσκεις 314 {V-PAI-2S}
10,27,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αγαπησεις 25 {V-FAI-2S} κυριον 2962 {N-ASM} τον 3588 {T-ASM} θεον 2316 {N-ASM} σου 4771 {P-2GS} εξ 1537 {PREP} ολης 3650 {A-GSF} της 3588 {T-GSF} καρδιας 2588 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} εξ 1537 {PREP} ολης 3650 {A-GSF} της 3588 {T-GSF} ψυχης 5590 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} εξ 1537 {PREP} ολης 3650 {A-GSF} της 3588 {T-GSF} ισχυος 2479 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} εξ 1537 {PREP} ολης 3650 {A-GSF} της 3588 {T-GSF} διανοιας 1271 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} τον 3588 {T-ASM} πλησιον 4139 {ADV} σου 4771 {P-2GS} ως 5613 {ADV} σεαυτον 4572 {F-2ASM}
