chapter,verse,text
6,9,ως 5613 {ADV} αγνοουμενοι 50 {V-PPP-NPM} και 2532 {CONJ} επιγινωσκομενοι 1921 {V-PPP-NPM} ως 5613 {ADV} αποθνησκοντες 599 {V-PAP-NPM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} ζωμεν 2198 {V-PAI-1P} ως 5613 {ADV} παιδευομενοι 3811 {V-PPP-NPM} και 2532 {CONJ} μη 3361 {PRT-N} θανατουμενοι 2289 {V-PPP-NPM}
6,10,ως 5613 {ADV} λυπουμενοι 3076 {V-PPP-NPM} αει 104 {ADV} δε 1161 {CONJ} χαιροντες 5463 {V-PAP-NPM} ως 5613 {ADV} πτωχοι 4434 {A-NPM} πολλους 4183 {A-APM} δε 1161 {CONJ} πλουτιζοντες 4148 {V-PAP-NPM} ως 5613 {ADV} μηδεν 3367 {A-ASN-N} εχοντες 2192 {V-PAP-NPM} και 2532 {CONJ} παντα 3956 {A-APN} κατεχοντες 2722 {V-PAP-NPM}
6,11,το 3588 {T-NSN} στομα 4750 {N-NSN} ημων 1473 {P-1GP} ανεωγεν 455 {V-2RAI-3S} προς 4314 {PREP} υμας 4771 {P-2AP} κορινθιοι 2881 {A-VPM} η 3588 {T-NSF} καρδια 2588 {N-NSF} ημων 1473 {P-1GP} πεπλατυνται 4115 {V-RPI-3S}
6,12,ου 3756 {PRT-N} στενοχωρεισθε 4729 {V-PPI-2P} εν 1722 {PREP} ημιν 1473 {P-1DP} στενοχωρεισθε 4729 {V-PPI-2P} δε 1161 {CONJ} εν 1722 {PREP} τοις 3588 {T-DPN} σπλαγχνοις 4698 {N-DPN} υμων 4771 {P-2GP}
6,13,την 3588 {T-ASF} δε 1161 {CONJ} αυτην 846 {P-ASF} αντιμισθιαν 489 {N-ASF} ως 5613 {ADV} τεκνοις 5043 {N-DPN} λεγω 3004 {V-PAI-1S} πλατυνθητε 4115 {V-APM-2P} και 2532 {CONJ} υμεις 4771 {P-2NP}
6,14,μη 3361 {PRT-N} γινεσθε 1096 {V-PNM-2P} ετεροζυγουντες 2086 {V-PAP-NPM} απιστοις 571 {A-DPM} τις 5101 {I-NSF} γαρ 1063 {CONJ} μετοχη 3352 {N-NSF} δικαιοσυνη 1343 {N-DSF} και 2532 {CONJ} ανομια 458 {N-DSF} τις 5101 {I-NSF} δε 1161 {CONJ} κοινωνια 2842 {N-NSF} φωτι 5457 {N-DSN} προς 4314 {PREP} σκοτος 4655 {N-ASN}
6,15,τις 5101 {I-NSF} δε 1161 {CONJ} συμφωνησις 4857 {N-NSF} χριστω 5547 {N-DSM} προς 4314 {PREP} βελιαρ 955 {N-PRI} η 2228 {PRT} τις 5101 {I-NSF} μερις 3310 {N-NSF} πιστω 4103 {A-DSM} μετα 3326 {PREP} απιστου 571 {A-GSM}
6,16,τις 5101 {I-NSF} δε 1161 {CONJ} συγκαταθεσις 4783 {N-NSF} ναω 3485 {N-DSM} θεου 2316 {N-GSM} μετα 3326 {PREP} ειδωλων 1497 {N-GPN} υμεις 4771 {P-2NP} γαρ 1063 {CONJ} ναος 3485 {N-NSM} θεου 2316 {N-GSM} εστε 1510 {V-PAI-2P} ζωντος 2198 {V-PAP-GSM} καθως 2531 {ADV} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} οτι 3754 {CONJ} ενοικησω 1774 {V-FAI-1S} εν 1722 {PREP} αυτοις 846 {P-DPM} και 2532 {CONJ} εμπεριπατησω 1704 {V-FAI-1S} και 2532 {CONJ} εσομαι 1510 {V-FDI-1S} αυτων 846 {P-GPM} θεος 2316 {N-NSM} και 2532 {CONJ} αυτοι 846 {P-NPM} εσονται 1510 {V-FDI-3P} μοι 1473 {P-1DS} λαος 2992 {N-NSM}
6,17,διο 1352 {CONJ} εξελθετε 1831 {V-2AAM-2P} εκ 1537 {PREP} μεσου 3319 {A-GSN} αυτων 846 {P-GPM} και 2532 {CONJ} αφορισθητε 873 {V-APM-2P} λεγει 3004 {V-PAI-3S} κυριος 2962 {N-NSM} και 2532 {CONJ} ακαθαρτου 169 {A-GSN} μη 3361 {PRT-N} απτεσθε 680 {V-PMM-2P} καγω 2504 {P-1NS-K} εισδεξομαι 1523 {V-FDI-1S} υμας 4771 {P-2AP}
6,18,και 2532 {CONJ} εσομαι 1510 {V-FDI-1S} υμιν 4771 {P-2DP} εις 1519 {PREP} πατερα 3962 {N-ASM} και 2532 {CONJ} υμεις 4771 {P-2NP} εσεσθε 1510 {V-FDI-2P} μοι 1473 {P-1DS} εις 1519 {PREP} υιους 5207 {N-APM} και 2532 {CONJ} θυγατερας 2364 {N-APF} λεγει 3004 {V-PAI-3S} κυριος 2962 {N-NSM} παντοκρατωρ 3841 {N-NSM}
7,1,ταυτας 3778 {D-APF} ουν 3767 {CONJ} εχοντες 2192 {V-PAP-NPM} τας 3588 {T-APF} επαγγελιας 1860 {N-APF} αγαπητοι 27 {A-VPM} καθαρισωμεν 2511 {V-AAS-1P} εαυτους 1438 {F-1APM} απο 575 {PREP} παντος 3956 {A-GSM} μολυσμου 3436 {N-GSM} σαρκος 4561 {N-GSF} και 2532 {CONJ} πνευματος 4151 {N-GSN} επιτελουντες 2005 {V-PAP-NPM} αγιωσυνην 42 {N-ASF} εν 1722 {PREP} φοβω 5401 {N-DSM} θεου 2316 {N-GSM}
7,2,χωρησατε 5562 {V-AAM-2P} ημας 1473 {P-1AP} ουδενα 3762 {A-ASM-N} ηδικησαμεν 91 {V-AAI-1P} ουδενα 3762 {A-ASM-N} εφθειραμεν 5351 {V-AAI-1P} ουδενα 3762 {A-ASM-N} επλεονεκτησαμεν 4122 {V-AAI-1P}
7,3,ου 3756 {PRT-N} προς 4314 {PREP} κατακρισιν 2633 {N-ASF} λεγω 3004 {V-PAI-1S} προειρηκα 4302 {V-RAI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} καρδιαις 2588 {N-DPF} ημων 1473 {P-1GP} εστε 1510 {V-PAI-2P} εις 1519 {PREP} το 3588 {T-ASN} συναποθανειν 4880 {V-2AAN} και 2532 {CONJ} συζην 4800 {V-PAN}
7,4,πολλη 4183 {A-NSF} μοι 1473 {P-1DS} παρρησια 3954 {N-NSF} προς 4314 {PREP} υμας 4771 {P-2AP} πολλη 4183 {A-NSF} μοι 1473 {P-1DS} καυχησις 2746 {N-NSF} υπερ 5228 {PREP} υμων 4771 {P-2GP} πεπληρωμαι 4137 {V-RPI-1S} τη 3588 {T-DSF} παρακλησει 3874 {N-DSF} υπερπερισσευομαι 5248 {V-PMI-1S} τη 3588 {T-DSF} χαρα 5479 {N-DSF} επι 1909 {PREP} παση 3956 {A-DSF} τη 3588 {T-DSF} θλιψει 2347 {N-DSF} ημων 1473 {P-1GP}
7,5,και 2532 {CONJ} γαρ 1063 {CONJ} ελθοντων 2064 {V-2AAP-GPM} ημων 1473 {P-1GP} εις 1519 {PREP} μακεδονιαν 3109 {N-ASF} ουδεμιαν 3762 {A-ASF-N} εσχηκεν 2192 {V-RAI-3S} ανεσιν 425 {N-ASF} η 3588 {T-NSF} σαρξ 4561 {N-NSF} ημων 1473 {P-1GP} αλλ 235 {CONJ} εν 1722 {PREP} παντι 3956 {A-DSN} θλιβομενοι 2346 {V-PPP-NPM} εξωθεν 1855 {ADV} μαχαι 3163 {N-NPF} εσωθεν 2081 {ADV} φοβοι 5401 {N-NPM}
7,6,αλλ 235 {CONJ} ο 3588 {T-NSM} παρακαλων 3870 {V-PAP-NSM} τους 3588 {T-APM} ταπεινους 5011 {A-APM} παρεκαλεσεν 3870 {V-AAI-3S} ημας 1473 {P-1AP} ο 3588 {T-NSM} θεος 2316 {N-NSM} εν 1722 {PREP} τη 3588 {T-DSF} παρουσια 3952 {N-DSF} τιτου 5103 {N-GSM}
7,7,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} παρουσια 3952 {N-DSF} αυτου 846 {P-GSM} αλλα 235 {CONJ} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} παρακλησει 3874 {N-DSF} η 3739 {R-DSF} παρεκληθη 3870 {V-API-3S} εφ 1909 {PREP} υμιν 4771 {P-2DP} αναγγελλων 312 {V-PAP-NSM} ημιν 1473 {P-1DP} την 3588 {T-ASF} υμων 4771 {P-2GP} επιποθησιν 1972 {N-ASF} τον 3588 {T-ASM} υμων 4771 {P-2GP} οδυρμον 3602 {N-ASM} τον 3588 {T-ASM} υμων 4771 {P-2GP} ζηλον 2205 {N-ASM} υπερ 5228 {PREP} εμου 1473 {P-1GS} ωστε 5620 {CONJ} με 1473 {P-1AS} μαλλον 3123 {ADV} χαρηναι 5463 {V-2AON}
7,8,οτι 3754 {CONJ} ει 1487 {COND} και 2532 {CONJ} ελυπησα 3076 {V-AAI-1S} υμας 4771 {P-2AP} εν 1722 {PREP} τη 3588 {T-DSF} επιστολη 1992 {N-DSF} ου 3756 {PRT-N} μεταμελομαι 3338 {V-PNI-1S} ει 1487 {COND} και 2532 {CONJ} μετεμελομην 3338 {V-INI-1S} βλεπω 991 {V-PAI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} η 3588 {T-NSF} επιστολη 1992 {N-NSF} εκεινη 1565 {D-NSF} ει 1487 {COND} και 2532 {CONJ} προς 4314 {PREP} ωραν 5610 {N-ASF} ελυπησεν 3076 {V-AAI-3S} υμας 4771 {P-2AP}
7,9,νυν 3568 {ADV} χαιρω 5463 {V-PAI-1S} ουχ 3756 {PRT-N} οτι 3754 {CONJ} ελυπηθητε 3076 {V-API-2P} αλλ 235 {CONJ} οτι 3754 {CONJ} ελυπηθητε 3076 {V-API-2P} εις 1519 {PREP} μετανοιαν 3341 {N-ASF} ελυπηθητε 3076 {V-API-2P} γαρ 1063 {CONJ} κατα 2596 {PREP} θεον 2316 {N-ASM} ινα 2443 {CONJ} εν 1722 {PREP} μηδενι 3367 {A-DSN-N} ζημιωθητε 2210 {V-APS-2P} εξ 1537 {PREP} ημων 1473 {P-1GP}
7,10,η 3588 {T-NSF} γαρ 1063 {CONJ} κατα 2596 {PREP} θεον 2316 {N-ASM} λυπη 3077 {N-NSF} μετανοιαν 3341 {N-ASF} εις 1519 {PREP} σωτηριαν 4991 {N-ASF} αμεταμελητον 278 {A-ASF} κατεργαζεται 2716 {V-PNI-3S} η 3588 {T-NSF} δε 1161 {CONJ} του 3588 {T-GSM} κοσμου 2889 {N-GSM} λυπη 3077 {N-NSF} θανατον 2288 {N-ASM} κατεργαζεται 2716 {V-PNI-3S}
7,11,ιδου 3708 {V-2AMM-2S} γαρ 1063 {CONJ} αυτο 846 {P-NSN} τουτο 3778 {D-NSN} το 3588 {T-NSN} κατα 2596 {PREP} θεον 2316 {N-ASM} λυπηθηναι 3076 {V-APN} υμας 4771 {P-2AP} ποσην 4214 {Q-ASF} κατειργασατο 2716 {V-ADI-3S} υμιν 4771 {P-2DP} σπουδην 4710 {N-ASF} αλλα 235 {CONJ} απολογιαν 627 {N-ASF} αλλα 235 {CONJ} αγανακτησιν 24 {N-ASF} αλλα 235 {CONJ} φοβον 5401 {N-ASM} αλλα 235 {CONJ} επιποθησιν 1972 {N-ASF} αλλα 235 {CONJ} ζηλον 2205 {N-ASM} αλλα 235 {CONJ} εκδικησιν 1557 {N-ASF} εν 1722 {PREP} παντι 3956 {A-DSN} συνεστησατε 4921 {V-AAI-2P} εαυτους 1438 {F-2APM} αγνους 53 {A-APM} ειναι 1510 {V-PAN} εν 1722 {PREP} τω 3588 {T-DSN} πραγματι 4229 {N-DSN}
7,12,αρα 686 {PRT} ει 1487 {COND} και 2532 {CONJ} εγραψα 1125 {V-AAI-1S} υμιν 4771 {P-2DP} ουχ 3756 {PRT-N} εινεκεν 1752 {PREP} του 3588 {T-GSM} αδικησαντος 91 {V-AAP-GSM} ουδε 3761 {CONJ-N} εινεκεν 1752 {PREP} του 3588 {T-GSM} αδικηθεντος 91 {V-APP-GSM} αλλ 235 {CONJ} εινεκεν 1752 {PREP} του 3588 {T-GSN} φανερωθηναι 5319 {V-APN} την 3588 {T-ASF} σπουδην 4710 {N-ASF} υμων 4771 {P-2GP} την 3588 {T-ASF} υπερ 5228 {PREP} ημων 1473 {P-1GP} προς 4314 {PREP} υμας 4771 {P-2AP} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM}
7,13,δια 1223 {PREP} τουτο 3778 {D-ASN} παρακεκλημεθα 3870 {V-RPI-1P} επι 1909 {PREP} δε 1161 {CONJ} τη 3588 {T-DSF} παρακλησει 3874 {N-DSF} υμων 4771 {P-2GP} περισσοτερως 4057 {ADV-C} μαλλον 3123 {ADV} εχαρημεν 5463 {V-2AOI-1P} επι 1909 {PREP} τη 3588 {T-DSF} χαρα 5479 {N-DSF} τιτου 5103 {N-GSM} οτι 3754 {CONJ} αναπεπαυται 373 {V-RPI-3S} το 3588 {T-NSN} πνευμα 4151 {N-NSN} αυτου 846 {P-GSM} απο 575 {PREP} παντων 3956 {A-GPM} υμων 4771 {P-2GP}
7,14,οτι 3754 {CONJ} ει 1487 {COND} τι 5100 {X-ASN} αυτω 846 {P-DSM} υπερ 5228 {PREP} υμων 4771 {P-2GP} κεκαυχημαι 2744 {V-RNI-1S} ου 3756 {PRT-N} κατησχυνθην 2617 {V-API-1S} αλλ 235 {CONJ} ως 5613 {ADV} παντα 3956 {A-APN} εν 1722 {PREP} αληθεια 225 {N-DSF} ελαλησαμεν 2980 {V-AAI-1P} υμιν 4771 {P-2DP} ουτως 3779 {ADV} και 2532 {CONJ} η 3588 {T-NSF} καυχησις 2746 {N-NSF} ημων 1473 {P-1GP} η 3588 {T-NSF} επι 1909 {PREP} τιτου 5103 {N-GSM} αληθεια 225 {N-NSF} εγενηθη 1096 {V-AOI-3S}
7,15,και 2532 {CONJ} τα 3588 {T-NPN} σπλαγχνα 4698 {N-NPN} αυτου 846 {P-GSM} περισσοτερως 4057 {ADV-C} εις 1519 {PREP} υμας 4771 {P-2AP} εστιν 1510 {V-PAI-3S} αναμιμνησκομενου 363 {V-PMP-GSM} την 3588 {T-ASF} παντων 3956 {A-GPM} υμων 4771 {P-2GP} υπακοην 5218 {N-ASF} ως 5613 {ADV} μετα 3326 {PREP} φοβου 5401 {N-GSM} και 2532 {CONJ} τρομου 5156 {N-GSM} εδεξασθε 1209 {V-ADI-2P} αυτον 846 {P-ASM}
7,16,χαιρω 5463 {V-PAI-1S} οτι 3754 {CONJ} εν 1722 {PREP} παντι 3956 {A-DSN} θαρρω 2292 {V-PAI-1S} εν 1722 {PREP} υμιν 4771 {P-2DP}
8,1,γνωριζομεν 1107 {V-PAI-1P} δε 1161 {CONJ} υμιν 4771 {P-2DP} αδελφοι 80 {N-VPM} την 3588 {T-ASF} χαριν 5485 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} την 3588 {T-ASF} δεδομενην 1325 {V-RPP-ASF} εν 1722 {PREP} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF} της 3588 {T-GSF} μακεδονιας 3109 {N-GSF}
8,2,οτι 3754 {CONJ} εν 1722 {PREP} πολλη 4183 {A-DSF} δοκιμη 1382 {N-DSF} θλιψεως 2347 {N-GSF} η 3588 {T-NSF} περισσεια 4050 {N-NSF} της 3588 {T-GSF} χαρας 5479 {N-GSF} αυτων 846 {P-GPM} και 2532 {CONJ} η 3588 {T-NSF} κατα 2596 {PREP} βαθους 899 {N-GSN} πτωχεια 4432 {N-NSF} αυτων 846 {P-GPM} επερισσευσεν 4052 {V-AAI-3S} εις 1519 {PREP} τον 3588 {T-ASM} πλουτον 4149 {N-ASM} της 3588 {T-GSF} απλοτητος 572 {N-GSF} αυτων 846 {P-GPM}
8,3,οτι 3754 {CONJ} κατα 2596 {PREP} δυναμιν 1411 {N-ASF} μαρτυρω 3140 {V-PAI-1S} και 2532 {CONJ} υπερ 5228 {PREP} δυναμιν 1411 {N-ASF} αυθαιρετοι 830 {A-NPM}
8,4,μετα 3326 {PREP} πολλης 4183 {A-GSF} παρακλησεως 3874 {N-GSF} δεομενοι 1189 {V-PNP-NPM} ημων 1473 {P-1GP} την 3588 {T-ASF} χαριν 5485 {N-ASF} και 2532 {CONJ} την 3588 {T-ASF} κοινωνιαν 2842 {N-ASF} της 3588 {T-GSF} διακονιας 1248 {N-GSF} της 3588 {T-GSF} εις 1519 {PREP} τους 3588 {T-APM} αγιους 40 {A-APM}
8,5,και 2532 {CONJ} ου 3756 {PRT-N} καθως 2531 {ADV} ηλπισαμεν 1679 {V-AAI-1P} αλλ 235 {CONJ} εαυτους 1438 {F-3APM} εδωκαν 1325 {V-AAI-3P} πρωτον 4412 {ADV-S} τω 3588 {T-DSM} κυριω 2962 {N-DSM} και 2532 {CONJ} ημιν 1473 {P-1DP} δια 1223 {PREP} θεληματος 2307 {N-GSN} θεου 2316 {N-GSM}
8,6,εις 1519 {PREP} το 3588 {T-ASN} παρακαλεσαι 3870 {V-AAN} ημας 1473 {P-1AP} τιτον 5103 {N-ASM} ινα 2443 {CONJ} καθως 2531 {ADV} προενηρξατο 4278 {V-ADI-3S} ουτως 3779 {ADV} και 2532 {CONJ} επιτελεση 2005 {V-AAS-3S} εις 1519 {PREP} υμας 4771 {P-2AP} και 2532 {CONJ} την 3588 {T-ASF} χαριν 5485 {N-ASF} ταυτην 3778 {D-ASF}
8,7,αλλ 235 {CONJ} ωσπερ 5618 {ADV} εν 1722 {PREP} παντι 3956 {A-DSN} περισσευετε 4052 {V-PAI-2P} πιστει 4102 {N-DSF} και 2532 {CONJ} λογω 3056 {N-DSM} και 2532 {CONJ} γνωσει 1108 {N-DSF} και 2532 {CONJ} παση 3956 {A-DSF} σπουδη 4710 {N-DSF} και 2532 {CONJ} τη 3588 {T-DSF} εξ 1537 {PREP} υμων 4771 {P-2GP} εν 1722 {PREP} ημιν 1473 {P-1DP} αγαπη 26 {N-DSF} ινα 2443 {CONJ} και 2532 {CONJ} εν 1722 {PREP} ταυτη 3778 {D-DSF} τη 3588 {T-DSF} χαριτι 5485 {N-DSF} περισσευητε 4052 {V-PAS-2P}
8,8,ου 3756 {PRT-N} κατ 2596 {PREP} επιταγην 2003 {N-ASF} λεγω 3004 {V-PAI-1S} αλλα 235 {CONJ} δια 1223 {PREP} της 3588 {T-GSF} ετερων 2087 {A-GPM} σπουδης 4710 {N-GSF} και 2532 {CONJ} το 3588 {T-ASN} της 3588 {T-GSF} υμετερας 5212 {S-2PGSF} αγαπης 26 {N-GSF} γνησιον 1103 {A-ASN} δοκιμαζων 1381 {V-PAP-NSM}
8,9,γινωσκετε 1097 {V-PAI-2P} γαρ 1063 {CONJ} την 3588 {T-ASF} χαριν 5485 {N-ASF} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} οτι 3754 {CONJ} δι 1223 {PREP} υμας 4771 {P-2AP} επτωχευσεν 4433 {V-AAI-3S} πλουσιος 4145 {A-NSM} ων 1510 {V-PAP-NSM} ινα 2443 {CONJ} υμεις 4771 {P-2NP} τη 3588 {T-DSF} εκεινου 1565 {D-GSM} πτωχεια 4432 {N-DSF} πλουτησητε 4147 {V-AAS-2P}
8,10,και 2532 {CONJ} γνωμην 1106 {N-ASF} εν 1722 {PREP} τουτω 3778 {D-DSN} διδωμι 1325 {V-PAI-1S} τουτο 3778 {D-NSN} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} συμφερει 4851 {V-PAI-3S} οιτινες 3748 {R-NPM} ου 3756 {PRT-N} μονον 3440 {ADV} το 3588 {T-ASN} ποιησαι 4160 {V-AAN} αλλα 235 {CONJ} και 2532 {CONJ} το 3588 {T-ASN} θελειν 2309 {V-PAN} προενηρξασθε 4278 {V-ADI-2P} απο 575 {PREP} περυσι 4070 {ADV}
8,11,νυνι 3570 {ADV} δε 1161 {CONJ} και 2532 {CONJ} το 3588 {T-ASN} ποιησαι 4160 {V-AAN} επιτελεσατε 2005 {V-AAM-2P} οπως 3704 {ADV} καθαπερ 2509 {ADV} η 3588 {T-NSF} προθυμια 4288 {N-NSF} του 3588 {T-GSN} θελειν 2309 {V-PAN} ουτως 3779 {ADV} και 2532 {CONJ} το 3588 {T-NSN} επιτελεσαι 2005 {V-AAN} εκ 1537 {PREP} του 3588 {T-GSN} εχειν 2192 {V-PAN}
8,12,ει 1487 {COND} γαρ 1063 {CONJ} η 3588 {T-NSF} προθυμια 4288 {N-NSF} προκειται 4295 {V-PNI-3S} καθο 2526 {ADV} εαν 1437 {COND} εχη 2192 {V-PAS-3S} τις 5100 {X-NSM} ευπροσδεκτος 2144 {A-NSF} ου 3756 {PRT-N} καθο 2526 {ADV} ουκ 3756 {PRT-N} εχει 2192 {V-PAI-3S}
8,13,ου 3756 {PRT-N} γαρ 1063 {CONJ} ινα 2443 {CONJ} αλλοις 243 {A-DPM} ανεσις 425 {N-NSF} υμιν 4771 {P-2DP} δε 1161 {CONJ} θλιψις 2347 {N-NSF} αλλ 235 {CONJ} εξ 1537 {PREP} ισοτητος 2471 {N-GSF} εν 1722 {PREP} τω 3588 {T-DSM} νυν 3568 {ADV} καιρω 2540 {N-DSM} το 3588 {T-NSN} υμων 4771 {P-2GP} περισσευμα 4051 {N-NSN} εις 1519 {PREP} το 3588 {T-ASN} εκεινων 1565 {D-GPM} υστερημα 5303 {N-ASN}
8,14,ινα 2443 {CONJ} και 2532 {CONJ} το 3588 {T-NSN} εκεινων 1565 {D-GPM} περισσευμα 4051 {N-NSN} γενηται 1096 {V-2ADS-3S} εις 1519 {PREP} το 3588 {T-ASN} υμων 4771 {P-2GP} υστερημα 5303 {N-ASN} οπως 3704 {ADV} γενηται 1096 {V-2ADS-3S} ισοτης 2471 {N-NSF}
8,15,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} ο 3588 {T-NSM} το 3588 {T-ASN} πολυ 4183 {A-ASN} ουκ 3756 {PRT-N} επλεονασεν 4121 {V-AAI-3S} και 2532 {CONJ} ο 3588 {T-NSM} το 3588 {T-ASN} ολιγον 3641 {A-ASN} ουκ 3756 {PRT-N} ηλαττονησεν 1641 {V-AAI-3S}
8,16,χαρις 5485 {N-NSF} δε 1161 {CONJ} τω 3588 {T-DSM} θεω 2316 {N-DSM} τω 3588 {T-DSM} διδοντι 1325 {V-PAP-DSM} την 3588 {T-ASF} αυτην 846 {P-ASF} σπουδην 4710 {N-ASF} υπερ 5228 {PREP} υμων 4771 {P-2GP} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} τιτου 5103 {N-GSM}
8,17,οτι 3754 {CONJ} την 3588 {T-ASF} μεν 3303 {PRT} παρακλησιν 3874 {N-ASF} εδεξατο 1209 {V-ADI-3S} σπουδαιοτερος 4705 {A-NSM-C} δε 1161 {CONJ} υπαρχων 5225 {V-PAP-NSM} αυθαιρετος 830 {A-NSM} εξηλθεν 1831 {V-2AAI-3S} προς 4314 {PREP} υμας 4771 {P-2AP}
8,18,συνεπεμψαμεν 4842 {V-AAI-1P} δε 1161 {CONJ} μετ 3326 {PREP} αυτου 846 {P-GSM} τον 3588 {T-ASM} αδελφον 80 {N-ASM} ου 3739 {R-GSM} ο 3588 {T-NSM} επαινος 1868 {N-NSM} εν 1722 {PREP} τω 3588 {T-DSN} ευαγγελιω 2098 {N-DSN} δια 1223 {PREP} πασων 3956 {A-GPF} των 3588 {T-GPF} εκκλησιων 1577 {N-GPF}
8,19,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} αλλα 235 {CONJ} και 2532 {CONJ} χειροτονηθεις 5500 {V-APP-NSM} υπο 5259 {PREP} των 3588 {T-GPF} εκκλησιων 1577 {N-GPF} συνεκδημος 4898 {N-NSM} ημων 1473 {P-1GP} συν 4862 {PREP} τη 3588 {T-DSF} χαριτι 5485 {N-DSF} ταυτη 3778 {D-DSF} τη 3588 {T-DSF} διακονουμενη 1247 {V-PPP-DSF} υφ 5259 {PREP} ημων 1473 {P-1GP} προς 4314 {PREP} την 3588 {T-ASF} αυτου 846 {P-GSM} του 3588 {T-GSM} κυριου 2962 {N-GSM} δοξαν 1391 {N-ASF} και 2532 {CONJ} προθυμιαν 4288 {N-ASF} ημων 1473 {P-1GP}
8,20,στελλομενοι 4724 {V-PMP-NPM} τουτο 3778 {D-ASN} μη 3361 {PRT-N} τις 5100 {X-NSM} ημας 1473 {P-1AP} μωμησηται 3469 {V-ADS-3S} εν 1722 {PREP} τη 3588 {T-DSF} αδροτητι 100 {N-DSF} ταυτη 3778 {D-DSF} τη 3588 {T-DSF} διακονουμενη 1247 {V-PPP-DSF} υφ 5259 {PREP} ημων 1473 {P-1GP}
8,21,προνοουμενοι 4306 {V-PMP-NPM} καλα 2570 {A-APN} ου 3756 {PRT-N} μονον 3440 {ADV} ενωπιον 1799 {PREP} κυριου 2962 {N-GSM} αλλα 235 {CONJ} και 2532 {CONJ} ενωπιον 1799 {PREP} ανθρωπων 444 {N-GPM}
8,22,συνεπεμψαμεν 4842 {V-AAI-1P} δε 1161 {CONJ} αυτοις 846 {P-DPM} τον 3588 {T-ASM} αδελφον 80 {N-ASM} ημων 1473 {P-1GP} ον 3739 {R-ASM} εδοκιμασαμεν 1381 {V-AAI-1P} εν 1722 {PREP} πολλοις 4183 {A-DPN} πολλακις 4178 {ADV} σπουδαιον 4705 {A-ASM} οντα 1510 {V-PAP-ASM} νυνι 3570 {ADV} δε 1161 {CONJ} πολυ 4183 {A-ASN} σπουδαιοτερον 4705 {A-ASM-C} πεποιθησει 4006 {N-DSF} πολλη 4183 {A-DSF} τη 3588 {T-DSF} εις 1519 {PREP} υμας 4771 {P-2AP}
8,23,ειτε 1535 {CONJ} υπερ 5228 {PREP} τιτου 5103 {N-GSM} κοινωνος 2844 {N-NSM} εμος 1699 {S-1SNSM} και 2532 {CONJ} εις 1519 {PREP} υμας 4771 {P-2AP} συνεργος 4904 {A-NSM} ειτε 1535 {CONJ} αδελφοι 80 {N-NPM} ημων 1473 {P-1GP} αποστολοι 652 {N-NPM} εκκλησιων 1577 {N-GPF} δοξα 1391 {N-NSF} χριστου 5547 {N-GSM}
8,24,την 3588 {T-ASF} ουν 3767 {CONJ} ενδειξιν 1732 {N-ASF} της 3588 {T-GSF} αγαπης 26 {N-GSF} υμων 4771 {P-2GP} και 2532 {CONJ} ημων 1473 {P-1GP} καυχησεως 2746 {N-GSF} υπερ 5228 {PREP} υμων 4771 {P-2GP} εις 1519 {PREP} αυτους 846 {P-APM} ενδειξασθε 1731 {V-AMM-2P} εις 1519 {PREP} προσωπον 4383 {N-ASN} των 3588 {T-GPF} εκκλησιων 1577 {N-GPF}
9,1,περι 4012 {PREP} μεν 3303 {PRT} γαρ 1063 {CONJ} της 3588 {T-GSF} διακονιας 1248 {N-GSF} της 3588 {T-GSF} εις 1519 {PREP} τους 3588 {T-APM} αγιους 40 {A-APM} περισσον 4053 {A-NSN} μοι 1473 {P-1DS} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} γραφειν 1125 {V-PAN} υμιν 4771 {P-2DP}
