chapter,verse,text
6,9,η 2228 {PRT} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} αδικοι 94 {A-NPM} βασιλειαν 932 {N-ASF} θεου 2316 {N-GSM} ου 3756 {PRT-N} κληρονομησουσιν 2816 {V-FAI-3P} μη 3361 {PRT-N} πλανασθε 4105 {V-PPM-2P} ουτε 3777 {CONJ-N} πορνοι 4205 {N-NPM} ουτε 3777 {CONJ-N} ειδωλολατραι 1496 {N-NPM} ουτε 3777 {CONJ-N} μοιχοι 3432 {N-NPM} ουτε 3777 {CONJ-N} μαλακοι 3120 {A-NPM} ουτε 3777 {CONJ-N} αρσενοκοιται 733 {N-NPM}
6,10,ουτε 3777 {CONJ-N} πλεονεκται 4123 {N-NPM} ουτε 3777 {CONJ-N} κλεπται 2812 {N-NPM} ουτε 3777 {CONJ-N} μεθυσοι 3183 {N-NPM} ου 3756 {PRT-N} λοιδοροι 3060 {A-NPM} ουχ 3756 {PRT-N} αρπαγες 727 {A-NPM} βασιλειαν 932 {N-ASF} θεου 2316 {N-GSM} ου 3756 {PRT-N} κληρονομησουσιν 2816 {V-FAI-3P}
6,11,και 2532 {CONJ} ταυτα 3778 {D-NPN} τινες 5100 {X-NPM} ητε 1510 {V-IAI-2P} αλλα 235 {CONJ} απελουσασθε 628 {V-AMI-2P} αλλα 235 {CONJ} ηγιασθητε 37 {V-API-2P} αλλ 235 {CONJ} εδικαιωθητε 1344 {V-API-2P} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} του 3588 {T-GSM} κυριου 2962 {N-GSM} ιησου 2424 {N-GSM} και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} του 3588 {T-GSM} θεου 2316 {N-GSM} ημων 1473 {P-1GP}
6,12,παντα 3956 {A-NPN} μοι 1473 {P-1DS} εξεστιν 1832 {V-PAI-3S} αλλ 235 {CONJ} ου 3756 {PRT-N} παντα 3956 {A-NPN} συμφερει 4851 {V-PAI-3S} παντα 3956 {A-NPN} μοι 1473 {P-1DS} εξεστιν 1832 {V-PAI-3S} αλλ 235 {CONJ} ουκ 3756 {PRT-N} εγω 1473 {P-1NS} εξουσιασθησομαι 1850 {V-FPI-1S} υπο 5259 {PREP} τινος 5100 {X-GSN}
6,13,τα 3588 {T-NPN} βρωματα 1033 {N-NPN} τη 3588 {T-DSF} κοιλια 2836 {N-DSF} και 2532 {CONJ} η 3588 {T-NSF} κοιλια 2836 {N-NSF} τοις 3588 {T-DPN} βρωμασιν 1033 {N-DPN} ο 3588 {T-NSM} δε 1161 {CONJ} θεος 2316 {N-NSM} και 2532 {CONJ} ταυτην 3778 {D-ASF} και 2532 {CONJ} ταυτα 3778 {D-APN} καταργησει 2673 {V-FAI-3S} το 3588 {T-NSN} δε 1161 {CONJ} σωμα 4983 {N-NSN} ου 3756 {PRT-N} τη 3588 {T-DSF} πορνεια 4202 {N-DSF} αλλα 235 {CONJ} τω 3588 {T-DSM} κυριω 2962 {N-DSM} και 2532 {CONJ} ο 3588 {T-NSM} κυριος 2962 {N-NSM} τω 3588 {T-DSN} σωματι 4983 {N-DSN}
6,14,ο 3588 {T-NSM} δε 1161 {CONJ} θεος 2316 {N-NSM} και 2532 {CONJ} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ηγειρεν 1453 {V-AAI-3S} και 2532 {CONJ} ημας 1473 {P-1AP} εξεγερει 1825 {V-FAI-3S} δια 1223 {PREP} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} αυτου 846 {P-GSM}
6,15,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} τα 3588 {T-NPN} σωματα 4983 {N-NPN} υμων 4771 {P-2GP} μελη 3196 {N-NPN} χριστου 5547 {N-GSM} εστιν 1510 {V-PAI-3S} αρας 142 {V-AAP-NSM} ουν 3767 {CONJ} τα 3588 {T-APN} μελη 3196 {N-APN} του 3588 {T-GSM} χριστου 5547 {N-GSM} ποιησω 4160 {V-AAS-1S} πορνης 4204 {N-GSF} μελη 3196 {N-APN} μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S}
6,16,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} ο 3588 {T-NSM} κολλωμενος 2853 {V-PPP-NSM} τη 3588 {T-DSF} πορνη 4204 {N-DSF} εν 1520 {A-NSN} σωμα 4983 {N-NSN} εστιν 1510 {V-PAI-3S} εσονται 1510 {V-FDI-3P} γαρ 1063 {CONJ} φησιν 5346 {V-PAI-3S} οι 3588 {T-NPM} δυο 1417 {A-NUI} εις 1519 {PREP} σαρκα 4561 {N-ASF} μιαν 1520 {A-ASF}
6,17,ο 3588 {T-NSM} δε 1161 {CONJ} κολλωμενος 2853 {V-PPP-NSM} τω 3588 {T-DSM} κυριω 2962 {N-DSM} εν 1520 {A-NSN} πνευμα 4151 {N-NSN} εστιν 1510 {V-PAI-3S}
6,18,φευγετε 5343 {V-PAM-2P} την 3588 {T-ASF} πορνειαν 4202 {N-ASF} παν 3956 {A-NSN} αμαρτημα 265 {N-NSN} ο 3739 {R-ASN} εαν 1437 {COND} ποιηση 4160 {V-AAS-3S} ανθρωπος 444 {N-NSM} εκτος 1622 {ADV} του 3588 {T-GSN} σωματος 4983 {N-GSN} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} πορνευων 4203 {V-PAP-NSM} εις 1519 {PREP} το 3588 {T-ASN} ιδιον 2398 {A-ASN} σωμα 4983 {N-ASN} αμαρτανει 264 {V-PAI-3S}
6,19,η 2228 {PRT} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} το 3588 {T-NSN} σωμα 4983 {N-NSN} υμων 4771 {P-2GP} ναος 3485 {N-NSM} του 3588 {T-GSN} εν 1722 {PREP} υμιν 4771 {P-2DP} αγιου 40 {A-GSN} πνευματος 4151 {N-GSN} εστιν 1510 {V-PAI-3S} ου 3739 {R-GSN} εχετε 2192 {V-PAI-2P} απο 575 {PREP} θεου 2316 {N-GSM} και 2532 {CONJ} ουκ 3756 {PRT-N} εστε 1510 {V-PAI-2P} εαυτων 1438 {F-2GPM}
6,20,ηγορασθητε 59 {V-API-2P} γαρ 1063 {CONJ} τιμης 5092 {N-GSF} δοξασατε 1392 {V-AAM-2P} δη 1211 {PRT} τον 3588 {T-ASM} θεον 2316 {N-ASM} εν 1722 {PREP} τω 3588 {T-DSN} σωματι 4983 {N-DSN} υμων 4771 {P-2GP} και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} υμων 4771 {P-2GP} ατινα 3748 {R-NPN} εστιν 1510 {V-PAI-3S} του 3588 {T-GSM} θεου 2316 {N-GSM}
7,1,περι 4012 {PREP} δε 1161 {CONJ} ων 3739 {R-GPN} εγραψατε 1125 {V-AAI-2P} μοι 1473 {P-1DS} καλον 2570 {A-NSN} ανθρωπω 444 {N-DSM} γυναικος 1135 {N-GSF} μη 3361 {PRT-N} απτεσθαι 680 {V-PMN}
7,2,δια 1223 {PREP} δε 1161 {CONJ} τας 3588 {T-APF} πορνειας 4202 {N-APF} εκαστος 1538 {A-NSM} την 3588 {T-ASF} εαυτου 1438 {F-3GSM} γυναικα 1135 {N-ASF} εχετω 2192 {V-PAM-3S} και 2532 {CONJ} εκαστη 1538 {A-NSF} τον 3588 {T-ASM} ιδιον 2398 {A-ASM} ανδρα 435 {N-ASM} εχετω 2192 {V-PAM-3S}
7,3,τη 3588 {T-DSF} γυναικι 1135 {N-DSF} ο 3588 {T-NSM} ανηρ 435 {N-NSM} την 3588 {T-ASF} οφειλομενην 3784 {V-PPP-ASF} ευνοιαν 2133 {N-ASF} αποδιδοτω 591 {V-PAM-3S} ομοιως 3668 {ADV} δε 1161 {CONJ} και 2532 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} τω 3588 {T-DSM} ανδρι 435 {N-DSM}
7,4,η 3588 {T-NSF} γυνη 1135 {N-NSF} του 3588 {T-GSN} ιδιου 2398 {A-GSN} σωματος 4983 {N-GSN} ουκ 3756 {PRT-N} εξουσιαζει 1850 {V-PAI-3S} αλλ 235 {CONJ} ο 3588 {T-NSM} ανηρ 435 {N-NSM} ομοιως 3668 {ADV} δε 1161 {CONJ} και 2532 {CONJ} ο 3588 {T-NSM} ανηρ 435 {N-NSM} του 3588 {T-GSN} ιδιου 2398 {A-GSN} σωματος 4983 {N-GSN} ουκ 3756 {PRT-N} εξουσιαζει 1850 {V-PAI-3S} αλλ 235 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF}
7,5,μη 3361 {PRT-N} αποστερειτε 650 {V-PAM-2P} αλληλους 240 {C-APM} ει 1487 {COND} μητι 3385 {PRT-I} αν 302 {PRT} εκ 1537 {PREP} συμφωνου 4859 {A-GSN} προς 4314 {PREP} καιρον 2540 {N-ASM} ινα 2443 {CONJ} σχολαζητε 4980 {V-PAS-2P} τη 3588 {T-DSF} νηστεια 3521 {N-DSF} και 2532 {CONJ} τη 3588 {T-DSF} προσευχη 4335 {N-DSF} και 2532 {CONJ} παλιν 3825 {ADV} επι 1909 {PREP} το 3588 {T-ASN} αυτο 846 {P-ASN} συνερχησθε 4905 {V-PNS-2P} ινα 2443 {CONJ} μη 3361 {PRT-N} πειραζη 3985 {V-PAS-3S} υμας 4771 {P-2AP} ο 3588 {T-NSM} σατανας 4567 {N-NSM} δια 1223 {PREP} την 3588 {T-ASF} ακρασιαν 192 {N-ASF} υμων 4771 {P-2GP}
7,6,τουτο 3778 {D-ASN} δε 1161 {CONJ} λεγω 3004 {V-PAI-1S} κατα 2596 {PREP} συγγνωμην 4774 {N-ASF} ου 3756 {PRT-N} κατ 2596 {PREP} επιταγην 2003 {N-ASF}
7,7,θελω 2309 {V-PAI-1S} γαρ 1063 {CONJ} παντας 3956 {A-APM} ανθρωπους 444 {N-APM} ειναι 1510 {V-PAN} ως 5613 {ADV} και 2532 {CONJ} εμαυτον 1683 {F-1ASM} αλλ 235 {CONJ} εκαστος 1538 {A-NSM} ιδιον 2398 {A-ASN} χαρισμα 5486 {N-ASN} εχει 2192 {V-PAI-3S} εκ 1537 {PREP} θεου 2316 {N-GSM} ος 3739 {R-NSM} μεν 3303 {PRT} ουτως 3779 {ADV} ος 3739 {R-NSM} δε 1161 {CONJ} ουτως 3779 {ADV}
7,8,λεγω 3004 {V-PAI-1S} δε 1161 {CONJ} τοις 3588 {T-DPM} αγαμοις 22 {N-DPM} και 2532 {CONJ} ταις 3588 {T-DPF} χηραις 5503 {N-DPF} καλον 2570 {A-NSN} αυτοις 846 {P-DPM} εστιν 1510 {V-PAI-3S} εαν 1437 {COND} μεινωσιν 3306 {V-AAS-3P} ως 5613 {ADV} καγω 2504 {P-1NS-K}
7,9,ει 1487 {COND} δε 1161 {CONJ} ουκ 3756 {PRT-N} εγκρατευονται 1467 {V-PNI-3P} γαμησατωσαν 1060 {V-AAM-3P} κρεισσον 2908 {A-NSN-C} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} γαμησαι 1060 {V-AAN} η 2228 {PRT} πυρουσθαι 4448 {V-PPN}
7,10,τοις 3588 {T-DPM} δε 1161 {CONJ} γεγαμηκοσιν 1060 {V-RAP-DPM} παραγγελλω 3853 {V-PAI-1S} ουκ 3756 {PRT-N} εγω 1473 {P-1NS} αλλ 235 {CONJ} ο 3588 {T-NSM} κυριος 2962 {N-NSM} γυναικα 1135 {N-ASF} απο 575 {PREP} ανδρος 435 {N-GSM} μη 3361 {PRT-N} χωρισθηναι 5563 {V-APN}
7,11,εαν 1437 {COND} δε 1161 {CONJ} και 2532 {CONJ} χωρισθη 5563 {V-APS-3S} μενετω 3306 {V-PAM-3S} αγαμος 22 {N-NSF} η 2228 {PRT} τω 3588 {T-DSM} ανδρι 435 {N-DSM} καταλλαγητω 2644 {V-2APM-3S} και 2532 {CONJ} ανδρα 435 {N-ASM} γυναικα 1135 {N-ASF} μη 3361 {PRT-N} αφιεναι 863 {V-PAN}
7,12,τοις 3588 {T-DPM} δε 1161 {CONJ} λοιποις 3062 {A-DPM} εγω 1473 {P-1NS} λεγω 3004 {V-PAI-1S} ουχ 3756 {PRT-N} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ει 1487 {COND} τις 5100 {X-NSM} αδελφος 80 {N-NSM} γυναικα 1135 {N-ASF} εχει 2192 {V-PAI-3S} απιστον 571 {A-ASF} και 2532 {CONJ} αυτη 846 {P-NSF} συνευδοκει 4909 {V-PAI-3S} οικειν 3611 {V-PAN} μετ 3326 {PREP} αυτου 846 {P-GSM} μη 3361 {PRT-N} αφιετω 863 {V-PAM-3S} αυτην 846 {P-ASF}
7,13,και 2532 {CONJ} γυνη 1135 {N-NSF} ητις 3748 {R-NSF} εχει 2192 {V-PAI-3S} ανδρα 435 {N-ASM} απιστον 571 {A-ASM} και 2532 {CONJ} αυτος 846 {P-NSM} συνευδοκει 4909 {V-PAI-3S} οικειν 3611 {V-PAN} μετ 3326 {PREP} αυτης 846 {P-GSF} μη 3361 {PRT-N} αφιετω 863 {V-PAM-3S} αυτον 846 {P-ASM}
7,14,ηγιασται 37 {V-RPI-3S} γαρ 1063 {CONJ} ο 3588 {T-NSM} ανηρ 435 {N-NSM} ο 3588 {T-NSM} απιστος 571 {A-NSM} εν 1722 {PREP} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} και 2532 {CONJ} ηγιασται 37 {V-RPI-3S} η 3588 {T-NSF} γυνη 1135 {N-NSF} η 3588 {T-NSF} απιστος 571 {A-NSF} εν 1722 {PREP} τω 3588 {T-DSM} ανδρι 435 {N-DSM} επει 1893 {CONJ} αρα 686 {PRT} τα 3588 {T-NPN} τεκνα 5043 {N-NPN} υμων 4771 {P-2GP} ακαθαρτα 169 {A-NPN} εστιν 1510 {V-PAI-3S} νυν 3568 {ADV} δε 1161 {CONJ} αγια 40 {A-NPN} εστιν 1510 {V-PAI-3S}
7,15,ει 1487 {COND} δε 1161 {CONJ} ο 3588 {T-NSM} απιστος 571 {A-NSM} χωριζεται 5563 {V-PMI-3S} χωριζεσθω 5563 {V-PPM-3S} ου 3756 {PRT-N} δεδουλωται 1402 {V-RPI-3S} ο 3588 {T-NSM} αδελφος 80 {N-NSM} η 2228 {PRT} η 3588 {T-NSF} αδελφη 79 {N-NSF} εν 1722 {PREP} τοις 3588 {T-DPN} τοιουτοις 5108 {D-DPN} εν 1722 {PREP} δε 1161 {CONJ} ειρηνη 1515 {N-DSF} κεκληκεν 2564 {V-RAI-3S} ημας 1473 {P-1AP} ο 3588 {T-NSM} θεος 2316 {N-NSM}
7,16,τι 5101 {I-ASN} γαρ 1063 {CONJ} οιδας 1492 {V-RAI-2S} γυναι 1135 {N-VSF} ει 1487 {COND} τον 3588 {T-ASM} ανδρα 435 {N-ASM} σωσεις 4982 {V-FAI-2S} η 2228 {PRT} τι 5101 {I-ASN} οιδας 1492 {V-RAI-2S} ανερ 435 {N-VSM} ει 1487 {COND} την 3588 {T-ASF} γυναικα 1135 {N-ASF} σωσεις 4982 {V-FAI-2S}
7,17,ει 1487 {COND} μη 3361 {PRT-N} εκαστω 1538 {A-DSM} ως 5613 {ADV} εμερισεν 3307 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} εκαστον 1538 {A-ASM} ως 5613 {ADV} κεκληκεν 2564 {V-RAI-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ουτως 3779 {ADV} περιπατειτω 4043 {V-PAM-3S} και 2532 {CONJ} ουτως 3779 {ADV} εν 1722 {PREP} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF} πασαις 3956 {A-DPF} διατασσομαι 1299 {V-PMI-1S}
7,18,περιτετμημενος 4059 {V-RPP-NSM} τις 5100 {X-NSM} εκληθη 2564 {V-API-3S} μη 3361 {PRT-N} επισπασθω 1986 {V-PNM-3S} εν 1722 {PREP} ακροβυστια 203 {N-DSF} τις 5100 {X-NSM} εκληθη 2564 {V-API-3S} μη 3361 {PRT-N} περιτεμνεσθω 4059 {V-PPM-3S}
7,19,η 3588 {T-NSF} περιτομη 4061 {N-NSF} ουδεν 3762 {A-NSN-N} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} η 3588 {T-NSF} ακροβυστια 203 {N-NSF} ουδεν 3762 {A-NSN-N} εστιν 1510 {V-PAI-3S} αλλα 235 {CONJ} τηρησις 5084 {N-NSF} εντολων 1785 {N-GPF} θεου 2316 {N-GSM}
7,20,εκαστος 1538 {A-NSM} εν 1722 {PREP} τη 3588 {T-DSF} κλησει 2821 {N-DSF} η 3739 {R-DSF} εκληθη 2564 {V-API-3S} εν 1722 {PREP} ταυτη 3778 {D-DSF} μενετω 3306 {V-PAM-3S}
7,21,δουλος 1401 {N-NSM} εκληθης 2564 {V-API-2S} μη 3361 {PRT-N} σοι 4771 {P-2DS} μελετω 3199 {V-PAM-3S} αλλ 235 {CONJ} ει 1487 {COND} και 2532 {CONJ} δυνασαι 1410 {V-PNI-2S} ελευθερος 1658 {A-NSM} γενεσθαι 1096 {V-2ADN} μαλλον 3123 {ADV} χρησαι 5530 {V-ADM-2S}
7,22,ο 3588 {T-NSM} γαρ 1063 {CONJ} εν 1722 {PREP} κυριω 2962 {N-DSM} κληθεις 2564 {V-APP-NSM} δουλος 1401 {N-NSM} απελευθερος 558 {N-NSM} κυριου 2962 {N-GSM} εστιν 1510 {V-PAI-3S} ομοιως 3668 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} ελευθερος 1658 {A-NSM} κληθεις 2564 {V-APP-NSM} δουλος 1401 {N-NSM} εστιν 1510 {V-PAI-3S} χριστου 5547 {N-GSM}
7,23,τιμης 5092 {N-GSF} ηγορασθητε 59 {V-API-2P} μη 3361 {PRT-N} γινεσθε 1096 {V-PNM-2P} δουλοι 1401 {N-NPM} ανθρωπων 444 {N-GPM}
7,24,εκαστος 1538 {A-NSM} εν 1722 {PREP} ω 3739 {R-DSN} εκληθη 2564 {V-API-3S} αδελφοι 80 {N-VPM} εν 1722 {PREP} τουτω 3778 {D-DSN} μενετω 3306 {V-PAM-3S} παρα 3844 {PREP} θεω 2316 {N-DSM}
7,25,περι 4012 {PREP} δε 1161 {CONJ} των 3588 {T-GPF} παρθενων 3933 {N-GPF} επιταγην 2003 {N-ASF} κυριου 2962 {N-GSM} ουκ 3756 {PRT-N} εχω 2192 {V-PAI-1S} γνωμην 1106 {N-ASF} δε 1161 {CONJ} διδωμι 1325 {V-PAI-1S} ως 5613 {ADV} ηλεημενος 1653 {V-RPP-NSM} υπο 5259 {PREP} κυριου 2962 {N-GSM} πιστος 4103 {A-NSM} ειναι 1510 {V-PAN}
7,26,νομιζω 3543 {V-PAI-1S} ουν 3767 {CONJ} τουτο 3778 {D-ASN} καλον 2570 {A-ASN} υπαρχειν 5225 {V-PAN} δια 1223 {PREP} την 3588 {T-ASF} ενεστωσαν 1764 {V-RAP-ASF} αναγκην 318 {N-ASF} οτι 3754 {CONJ} καλον 2570 {A-NSN} ανθρωπω 444 {N-DSM} το 3588 {T-NSN} ουτως 3779 {ADV} ειναι 1510 {V-PAN}
7,27,δεδεσαι 1210 {V-RPI-2S} γυναικι 1135 {N-DSF} μη 3361 {PRT-N} ζητει 2212 {V-PAM-2S} λυσιν 3080 {N-ASF} λελυσαι 3089 {V-RPI-2S} απο 575 {PREP} γυναικος 1135 {N-GSF} μη 3361 {PRT-N} ζητει 2212 {V-PAM-2S} γυναικα 1135 {N-ASF}
7,28,εαν 1437 {COND} δε 1161 {CONJ} και 2532 {CONJ} γημης 1060 {V-AAS-2S} ουχ 3756 {PRT-N} ημαρτες 264 {V-2AAI-2S} και 2532 {CONJ} εαν 1437 {COND} γημη 1060 {V-AAS-3S} η 3588 {T-NSF} παρθενος 3933 {N-NSF} ουχ 3756 {PRT-N} ημαρτεν 264 {V-2AAI-3S} θλιψιν 2347 {N-ASF} δε 1161 {CONJ} τη 3588 {T-DSF} σαρκι 4561 {N-DSF} εξουσιν 2192 {V-FAI-3P} οι 3588 {T-NPM} τοιουτοι 5108 {D-NPM} εγω 1473 {P-1NS} δε 1161 {CONJ} υμων 4771 {P-2GP} φειδομαι 5339 {V-PNI-1S}
7,29,τουτο 3778 {D-ASN} δε 1161 {CONJ} φημι 5346 {V-PAI-1S} αδελφοι 80 {N-VPM} ο 3588 {T-NSM} καιρος 2540 {N-NSM} συνεσταλμενος 4958 {V-RPP-NSM} το 3588 {T-ASN} λοιπον 3062 {A-ASN} εστιν 1510 {V-PAI-3S} ινα 2443 {CONJ} και 2532 {CONJ} οι 3588 {T-NPM} εχοντες 2192 {V-PAP-NPM} γυναικας 1135 {N-APF} ως 5613 {ADV} μη 3361 {PRT-N} εχοντες 2192 {V-PAP-NPM} ωσιν 1510 {V-PAS-3P}
7,30,και 2532 {CONJ} οι 3588 {T-NPM} κλαιοντες 2799 {V-PAP-NPM} ως 5613 {ADV} μη 3361 {PRT-N} κλαιοντες 2799 {V-PAP-NPM} και 2532 {CONJ} οι 3588 {T-NPM} χαιροντες 5463 {V-PAP-NPM} ως 5613 {ADV} μη 3361 {PRT-N} χαιροντες 5463 {V-PAP-NPM} και 2532 {CONJ} οι 3588 {T-NPM} αγοραζοντες 59 {V-PAP-NPM} ως 5613 {ADV} μη 3361 {PRT-N} κατεχοντες 2722 {V-PAP-NPM}
7,31,και 2532 {CONJ} οι 3588 {T-NPM} χρωμενοι 5530 {V-PNP-NPM} τω 3588 {T-DSM} κοσμω 2889 {N-DSM} τουτω 3778 {D-DSM} ως 5613 {ADV} μη 3361 {PRT-N} καταχρωμενοι 2710 {V-PNP-NPM} παραγει 3855 {V-PAI-3S} γαρ 1063 {CONJ} το 3588 {T-NSN} σχημα 4976 {N-NSN} του 3588 {T-GSM} κοσμου 2889 {N-GSM} τουτου 3778 {D-GSM}
7,32,θελω 2309 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} αμεριμνους 275 {A-APM} ειναι 1510 {V-PAN} ο 3588 {T-NSM} αγαμος 22 {N-NSM} μεριμνα 3309 {V-PAI-3S} τα 3588 {T-APN} του 3588 {T-GSM} κυριου 2962 {N-GSM} πως 4459 {ADV-I} αρεσει 700 {V-FAI-3S} τω 3588 {T-DSM} κυριω 2962 {N-DSM}
7,33,ο 3588 {T-NSM} δε 1161 {CONJ} γαμησας 1060 {V-AAP-NSM} μεριμνα 3309 {V-PAI-3S} τα 3588 {T-APN} του 3588 {T-GSM} κοσμου 2889 {N-GSM} πως 4459 {ADV-I} αρεσει 700 {V-FAI-3S} τη 3588 {T-DSF} γυναικι 1135 {N-DSF}
7,34,μεμερισται 3307 {V-RPI-3S} και 2532 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} παρθενος 3933 {N-NSF} η 3588 {T-NSF} αγαμος 22 {N-NSF} μεριμνα 3309 {V-PAI-3S} τα 3588 {T-APN} του 3588 {T-GSM} κυριου 2962 {N-GSM} ινα 2443 {CONJ} η 1510 {V-PAS-3S} αγια 40 {A-NSF} και 2532 {CONJ} σωματι 4983 {N-DSN} και 2532 {CONJ} πνευματι 4151 {N-DSN} η 3588 {T-NSF} δε 1161 {CONJ} γαμησασα 1060 {V-AAP-NSF} μεριμνα 3309 {V-PAI-3S} τα 3588 {T-APN} του 3588 {T-GSM} κοσμου 2889 {N-GSM} πως 4459 {ADV-I} αρεσει 700 {V-FAI-3S} τω 3588 {T-DSM} ανδρι 435 {N-DSM}
7,35,τουτο 3778 {D-ASN} δε 1161 {CONJ} προς 4314 {PREP} το 3588 {T-ASN} υμων 4771 {P-2GP} αυτων 846 {P-GPM} συμφερον 4851 {V-PAP-ASN} λεγω 3004 {V-PAI-1S} ουχ 3756 {PRT-N} ινα 2443 {CONJ} βροχον 1029 {N-ASM} υμιν 4771 {P-2DP} επιβαλω 1911 {V-2AAS-1S} αλλα 235 {CONJ} προς 4314 {PREP} το 3588 {T-ASN} ευσχημον 2158 {A-ASN} και 2532 {CONJ} ευπροσεδρον 2145 {A-ASN} τω 3588 {T-DSM} κυριω 2962 {N-DSM} απερισπαστως 563 {ADV}
7,36,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} ασχημονειν 807 {V-PAN} επι 1909 {PREP} την 3588 {T-ASF} παρθενον 3933 {N-ASF} αυτου 846 {P-GSM} νομιζει 3543 {V-PAI-3S} εαν 1437 {COND} η 1510 {V-PAS-3S} υπερακμος 5230 {A-NSM} 5230 {A-NSF} και 2532 {CONJ} ουτως 3779 {ADV} οφειλει 3784 {V-PAI-3S} γινεσθαι 1096 {V-PNN} ο 3739 {R-ASN} θελει 2309 {V-PAI-3S} ποιειτω 4160 {V-PAM-3S} ουχ 3756 {PRT-N} αμαρτανει 264 {V-PAI-3S} γαμειτωσαν 1060 {V-PAM-3P}
7,37,ος 3739 {R-NSM} δε 1161 {CONJ} εστηκεν 2476 {V-RAI-3S} εδραιος 1476 {A-NSM} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} μη 3361 {PRT-N} εχων 2192 {V-PAP-NSM} αναγκην 318 {N-ASF} εξουσιαν 1849 {N-ASF} δε 1161 {CONJ} εχει 2192 {V-PAI-3S} περι 4012 {PREP} του 3588 {T-GSN} ιδιου 2398 {A-GSN} θεληματος 2307 {N-GSN} και 2532 {CONJ} τουτο 3778 {D-ASN} κεκρικεν 2919 {V-RAI-3S} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} αυτου 846 {P-GSM} του 3588 {T-GSN} τηρειν 5083 {V-PAN} την 3588 {T-ASF} εαυτου 1438 {F-3GSM} παρθενον 3933 {N-ASF} καλως 2573 {ADV} ποιει 4160 {V-PAI-3S}
7,38,ωστε 5620 {CONJ} και 2532 {CONJ} ο 3588 {T-NSM} εκγαμιζων 1547 {V-PAP-NSM} καλως 2573 {ADV} ποιει 4160 {V-PAI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} μη 3361 {PRT-N} εκγαμιζων 1547 {V-PAP-NSM} κρεισσον 2908 {A-ASN-C} ποιει 4160 {V-PAI-3S}
7,39,γυνη 1135 {N-NSF} δεδεται 1210 {V-RPI-3S} νομω 3551 {N-DSM} εφ 1909 {PREP} οσον 3745 {K-ASM} χρονον 5550 {N-ASM} ζη 2198 {V-PAI-3S} ο 3588 {T-NSM} ανηρ 435 {N-NSM} αυτης 846 {P-GSF} εαν 1437 {COND} δε 1161 {CONJ} και 2532 {CONJ} κοιμηθη 2837 {V-APS-3S} ο 3588 {T-NSM} ανηρ 435 {N-NSM} ελευθερα 1658 {A-NSF} εστιν 1510 {V-PAI-3S} ω 3739 {R-DSM} θελει 2309 {V-PAI-3S} γαμηθηναι 1060 {V-APN} μονον 3440 {ADV} εν 1722 {PREP} κυριω 2962 {N-DSM}
7,40,μακαριωτερα 3107 {A-NSF-C} δε 1161 {CONJ} εστιν 1510 {V-PAI-3S} εαν 1437 {COND} ουτως 3779 {ADV} μεινη 3306 {V-AAS-3S} κατα 2596 {PREP} την 3588 {T-ASF} εμην 1699 {S-1SASF} γνωμην 1106 {N-ASF} δοκω 1380 {V-PAI-1S} δε 1161 {CONJ} καγω 2504 {P-1NS-K} πνευμα 4151 {N-ASN} θεου 2316 {N-GSM} εχειν 2192 {V-PAN}
