chapter,verse,text
8,56,αβρααμ 11 {N-PRI} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} υμων 4771 {P-2GP} ηγαλλιασατο 21 {V-ADI-3S} ινα 2443 {CONJ} ιδη 3708 {V-2AAS-3S} την 3588 {T-ASF} ημεραν 2250 {N-ASF} την 3588 {T-ASF} εμην 1699 {S-1SASF} και 2532 {CONJ} ειδεν 3708 {V-2AAI-3S} και 2532 {CONJ} εχαρη 5463 {V-2AOI-3S}
8,57,ειπον 3004 {V-2AAI-3P} ουν 3767 {CONJ} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} προς 4314 {PREP} αυτον 846 {P-ASM} πεντηκοντα 4004 {A-NUI} ετη 2094 {N-APN} ουπω 3768 {ADV-N} εχεις 2192 {V-PAI-2S} και 2532 {CONJ} αβρααμ 11 {N-PRI} εωρακας 3708 {V-RAI-2S-ATT}
8,58,ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} πριν 4250 {ADV} αβρααμ 11 {N-PRI} γενεσθαι 1096 {V-2ADN} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S}
8,59,ηραν 142 {V-AAI-3P} ουν 3767 {CONJ} λιθους 3037 {N-APM} ινα 2443 {CONJ} βαλωσιν 906 {V-2AAS-3P} επ 1909 {PREP} αυτον 846 {P-ASM} ιησους 2424 {N-NSM} δε 1161 {CONJ} εκρυβη 2928 {V-2API-3S} και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSN} ιερου 2411 {N-GSN} διελθων 1330 {V-2AAP-NSM} δια 1223 {PREP} μεσου 3319 {A-GSN} αυτων 846 {P-GPM} και 2532 {CONJ} παρηγεν 3855 {V-IAI-3S} ουτως 3779 {ADV}
9,1,και 2532 {CONJ} παραγων 3855 {V-PAP-NSM} ειδεν 3708 {V-2AAI-3S} ανθρωπον 444 {N-ASM} τυφλον 5185 {A-ASM} εκ 1537 {PREP} γενετης 1079 {N-GSF}
9,2,και 2532 {CONJ} ηρωτησαν 2065 {V-AAI-3P} αυτον 846 {P-ASM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} λεγοντες 3004 {V-PAP-NPM} ραββι 4461 {HEB} τις 5101 {I-NSM} ημαρτεν 264 {V-2AAI-3S} ουτος 3778 {D-NSM} η 2228 {PRT} οι 3588 {T-NPM} γονεις 1118 {N-NPM} αυτου 846 {P-GSM} ινα 2443 {CONJ} τυφλος 5185 {A-NSM} γεννηθη 1080 {V-APS-3S}
9,3,απεκριθη 611 {V-ADI-3S} ιησους 2424 {N-NSM} ουτε 3777 {CONJ-N} ουτος 3778 {D-NSM} ημαρτεν 264 {V-2AAI-3S} ουτε 3777 {CONJ-N} οι 3588 {T-NPM} γονεις 1118 {N-NPM} αυτου 846 {P-GSM} αλλ 235 {CONJ} ινα 2443 {CONJ} φανερωθη 5319 {V-APS-3S} τα 3588 {T-NPN} εργα 2041 {N-NPN} του 3588 {T-GSM} θεου 2316 {N-GSM} εν 1722 {PREP} αυτω 846 {P-DSM}
9,4,εμε 1473 {P-1AS} δει 1163 {V-PAI-3S} εργαζεσθαι 2038 {V-PNN} τα 3588 {T-APN} εργα 2041 {N-APN} του 3588 {T-GSM} πεμψαντος 3992 {V-AAP-GSM} με 1473 {P-1AS} εως 2193 {ADV} ημερα 2250 {N-NSF} εστιν 1510 {V-PAI-3S} ερχεται 2064 {V-PNI-3S} νυξ 3571 {N-NSF} οτε 3753 {ADV} ουδεις 3762 {A-NSM-N} δυναται 1410 {V-PNI-3S} εργαζεσθαι 2038 {V-PNN}
9,5,οταν 3752 {CONJ} εν 1722 {PREP} τω 3588 {T-DSM} κοσμω 2889 {N-DSM} ω 1510 {V-PAS-1S} φως 5457 {N-NSN} ειμι 1510 {V-PAI-1S} του 3588 {T-GSM} κοσμου 2889 {N-GSM}
9,6,ταυτα 3778 {D-APN} ειπων 3004 {V-2AAP-NSM} επτυσεν 4429 {V-AAI-3S} χαμαι 5476 {ADV} και 2532 {CONJ} εποιησεν 4160 {V-AAI-3S} πηλον 4081 {N-ASM} εκ 1537 {PREP} του 3588 {T-GSN} πτυσματος 4427 {N-GSN} και 2532 {CONJ} επεχρισεν 2025 {V-AAI-3S} τον 3588 {T-ASM} πηλον 4081 {N-ASM} επι 1909 {PREP} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} του 3588 {T-GSM} τυφλου 5185 {A-GSM}
9,7,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} υπαγε 5217 {V-PAM-2S} νιψαι 3538 {V-AMM-2S} εις 1519 {PREP} την 3588 {T-ASF} κολυμβηθραν 2861 {N-ASF} του 3588 {T-GSM} σιλωαμ 4611 {N-PRI} ο 3739 {R-NSN} ερμηνευεται 2059 {V-PPI-3S} απεσταλμενος 649 {V-RPP-NSM} απηλθεν 565 {V-2AAI-3S} ουν 3767 {CONJ} και 2532 {CONJ} ενιψατο 3538 {V-AMI-3S} και 2532 {CONJ} ηλθεν 2064 {V-2AAI-3S} βλεπων 991 {V-PAP-NSM}
9,8,οι 3588 {T-NPM} ουν 3767 {CONJ} γειτονες 1069 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} θεωρουντες 2334 {V-PAP-NPM} αυτον 846 {P-ASM} το 3588 {T-ASN} προτερον 4386 {A-ASN-C} οτι 3754 {CONJ} τυφλος 5185 {A-NSM} ην 1510 {V-IAI-3S} ελεγον 3004 {V-IAI-3P} ουχ 3756 {PRT-N} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} καθημενος 2521 {V-PNP-NSM} και 2532 {CONJ} προσαιτων 4319 {V-PAP-NSM}
9,9,αλλοι 243 {A-NPM} ελεγον 3004 {V-IAI-3P} οτι 3754 {CONJ} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} αλλοι 243 {A-NPM} δε 1161 {CONJ} οτι 3754 {CONJ} ομοιος 3664 {A-NSM} αυτω 846 {P-DSM} εστιν 1510 {V-PAI-3S} εκεινος 1565 {D-NSM} ελεγεν 3004 {V-IAI-3S} οτι 3754 {CONJ} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S}
9,10,ελεγον 3004 {V-IAI-3P} ουν 3767 {CONJ} αυτω 846 {P-DSM} πως 4459 {ADV-I} ανεωχθησαν 455 {V-API-3P} σου 4771 {P-2GS} οι 3588 {T-NPM} οφθαλμοι 3788 {N-NPM}
9,11,απεκριθη 611 {V-ADI-3S} εκεινος 1565 {D-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ανθρωπος 444 {N-NSM} λεγομενος 3004 {V-PPP-NSM} ιησους 2424 {N-NSM} πηλον 4081 {N-ASM} εποιησεν 4160 {V-AAI-3S} και 2532 {CONJ} επεχρισεν 2025 {V-AAI-3S} μου 1473 {P-1GS} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} μοι 1473 {P-1DS} υπαγε 5217 {V-PAM-2S} εις 1519 {PREP} την 3588 {T-ASF} κολυμβηθραν 2861 {N-ASF} του 3588 {T-GSM} σιλωαμ 4611 {N-PRI} και 2532 {CONJ} νιψαι 3538 {V-AMM-2S} απελθων 565 {V-2AAP-NSM} δε 1161 {CONJ} και 2532 {CONJ} νιψαμενος 3538 {V-AMP-NSM} ανεβλεψα 308 {V-AAI-1S}
9,12,ειπον 3004 {V-2AAI-3P} ουν 3767 {CONJ} αυτω 846 {P-DSM} που 4226 {ADV-I} εστιν 1510 {V-PAI-3S} εκεινος 1565 {D-NSM} λεγει 3004 {V-PAI-3S} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S}
9,13,αγουσιν 71 {V-PAI-3P} αυτον 846 {P-ASM} προς 4314 {PREP} τους 3588 {T-APM} φαρισαιους 5330 {N-APM} τον 3588 {T-ASM} ποτε 4218 {PRT} τυφλον 5185 {A-ASM}
9,14,ην 1510 {V-IAI-3S} δε 1161 {CONJ} σαββατον 4521 {N-NSN} οτε 3753 {ADV} τον 3588 {T-ASM} πηλον 4081 {N-ASM} εποιησεν 4160 {V-AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} και 2532 {CONJ} ανεωξεν 455 {V-AAI-3S} αυτου 846 {P-GSM} τους 3588 {T-APM} οφθαλμους 3788 {N-APM}
9,15,παλιν 3825 {ADV} ουν 3767 {CONJ} ηρωτων 2065 {V-IAI-3P} αυτον 846 {P-ASM} και 2532 {CONJ} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} πως 4459 {ADV-I} ανεβλεψεν 308 {V-AAI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} πηλον 4081 {N-ASM} επεθηκεν 2007 {V-AAI-3S} μου 1473 {P-1GS} επι 1909 {PREP} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} και 2532 {CONJ} ενιψαμην 3538 {V-AMI-1S} και 2532 {CONJ} βλεπω 991 {V-PAI-1S}
9,16,ελεγον 3004 {V-IAI-3P} ουν 3767 {CONJ} εκ 1537 {PREP} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} τινες 5100 {X-NPM} ουτος 3778 {D-NSM} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} παρα 3844 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} οτι 3754 {CONJ} το 3588 {T-ASN} σαββατον 4521 {N-ASN} ου 3756 {PRT-N} τηρει 5083 {V-PAI-3S} αλλοι 243 {A-NPM} ελεγον 3004 {V-IAI-3P} πως 4459 {ADV-I} δυναται 1410 {V-PNI-3S} ανθρωπος 444 {N-NSM} αμαρτωλος 268 {A-NSM} τοιαυτα 5108 {D-APN} σημεια 4592 {N-APN} ποιειν 4160 {V-PAN} και 2532 {CONJ} σχισμα 4978 {N-NSN} ην 1510 {V-IAI-3S} εν 1722 {PREP} αυτοις 846 {P-DPM}
9,17,λεγουσιν 3004 {V-PAI-3P} τω 3588 {T-DSM} τυφλω 5185 {A-DSM} παλιν 3825 {ADV} συ 4771 {P-2NS} τι 5101 {I-ASN} λεγεις 3004 {V-PAI-2S} περι 4012 {PREP} αυτου 846 {P-GSM} οτι 3754 {CONJ} ηνοιξεν 455 {V-AAI-3S} σου 4771 {P-2GS} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} οτι 3754 {CONJ} προφητης 4396 {N-NSM} εστιν 1510 {V-PAI-3S}
9,18,ουκ 3756 {PRT-N} επιστευσαν 4100 {V-AAI-3P} ουν 3767 {CONJ} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} περι 4012 {PREP} αυτου 846 {P-GSM} οτι 3754 {CONJ} τυφλος 5185 {A-NSM} ην 1510 {V-IAI-3S} και 2532 {CONJ} ανεβλεψεν 308 {V-AAI-3S} εως 2193 {ADV} οτου 3755 {R-GSN-ATT} εφωνησαν 5455 {V-AAI-3P} τους 3588 {T-APM} γονεις 1118 {N-APM} αυτου 846 {P-GSM} του 3588 {T-GSM} αναβλεψαντος 308 {V-AAP-GSM}
9,19,και 2532 {CONJ} ηρωτησαν 2065 {V-AAI-3P} αυτους 846 {P-APM} λεγοντες 3004 {V-PAP-NPM} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} υμων 4771 {P-2GP} ον 3739 {R-ASM} υμεις 4771 {P-2NP} λεγετε 3004 {V-PAI-2P} οτι 3754 {CONJ} τυφλος 5185 {A-NSM} εγεννηθη 1080 {V-API-3S} πως 4459 {ADV-I} ουν 3767 {CONJ} αρτι 737 {ADV} βλεπει 991 {V-PAI-3S}
9,20,απεκριθησαν 611 {V-ADI-3P} δε 1161 {CONJ} αυτοις 846 {P-DPM} οι 3588 {T-NPM} γονεις 1118 {N-NPM} αυτου 846 {P-GSM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} ημων 1473 {P-1GP} και 2532 {CONJ} οτι 3754 {CONJ} τυφλος 5185 {A-NSM} εγεννηθη 1080 {V-API-3S}
9,21,πως 4459 {ADV-I} δε 1161 {CONJ} νυν 3568 {ADV} βλεπει 991 {V-PAI-3S} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} η 2228 {PRT} τις 5101 {I-NSM} ηνοιξεν 455 {V-AAI-3S} αυτου 846 {P-GSM} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} ημεις 1473 {P-1NP} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} αυτος 846 {P-NSM} ηλικιαν 2244 {N-ASF} εχει 2192 {V-PAI-3S} αυτον 846 {P-ASM} ερωτησατε 2065 {V-AAM-2P} αυτος 846 {P-NSM} περι 4012 {PREP} εαυτου 1438 {F-3GSM} λαλησει 2980 {V-FAI-3S}
9,22,ταυτα 3778 {D-APN} ειπον 3004 {V-2AAI-3P} οι 3588 {T-NPM} γονεις 1118 {N-NPM} αυτου 846 {P-GSM} οτι 3754 {CONJ} εφοβουντο 5399 {V-INI-3P} τους 3588 {T-APM} ιουδαιους 2453 {A-APM} ηδη 2235 {ADV} γαρ 1063 {CONJ} συνετεθειντο 4934 {V-LMI-3P} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} ινα 2443 {CONJ} εαν 1437 {COND} τις 5100 {X-NSM} αυτον 846 {P-ASM} ομολογηση 3670 {V-AAS-3S} χριστον 5547 {N-ASM} αποσυναγωγος 656 {A-NSM} γενηται 1096 {V-2ADS-3S}
9,23,δια 1223 {PREP} τουτο 3778 {D-ASN} οι 3588 {T-NPM} γονεις 1118 {N-NPM} αυτου 846 {P-GSM} ειπον 3004 {V-2AAI-3P} οτι 3754 {CONJ} ηλικιαν 2244 {N-ASF} εχει 2192 {V-PAI-3S} αυτον 846 {P-ASM} ερωτησατε 2065 {V-AAM-2P}
9,24,εφωνησαν 5455 {V-AAI-3P} ουν 3767 {CONJ} εκ 1537 {PREP} δευτερου 1208 {A-GSN} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM} ος 3739 {R-NSM} ην 1510 {V-IAI-3S} τυφλος 5185 {A-NSM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} δος 1325 {V-2AAM-2S} δοξαν 1391 {N-ASF} τω 3588 {T-DSM} θεω 2316 {N-DSM} ημεις 1473 {P-1NP} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} ουτος 3778 {D-NSM} αμαρτωλος 268 {A-NSM} εστιν 1510 {V-PAI-3S}
9,25,απεκριθη 611 {V-ADI-3S} ουν 3767 {CONJ} εκεινος 1565 {D-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ει 1487 {COND} αμαρτωλος 268 {A-NSM} εστιν 1510 {V-PAI-3S} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} εν 1520 {A-ASN} οιδα 1492 {V-RAI-1S} οτι 3754 {CONJ} τυφλος 5185 {A-NSM} ων 1510 {V-PAP-NSM} αρτι 737 {ADV} βλεπω 991 {V-PAI-1S}
9,26,ειπον 3004 {V-2AAI-3P} δε 1161 {CONJ} αυτω 846 {P-DSM} παλιν 3825 {ADV} τι 5101 {I-ASN} εποιησεν 4160 {V-AAI-3S} σοι 4771 {P-2DS} πως 4459 {ADV-I} ηνοιξεν 455 {V-AAI-3S} σου 4771 {P-2GS} τους 3588 {T-APM} οφθαλμους 3788 {N-APM}
9,27,απεκριθη 611 {V-ADI-3S} αυτοις 846 {P-DPM} ειπον 3004 {V-2AAI-1S} υμιν 4771 {P-2DP} ηδη 2235 {ADV} και 2532 {CONJ} ουκ 3756 {PRT-N} ηκουσατε 191 {V-AAI-2P} τι 5101 {I-ASN} παλιν 3825 {ADV} θελετε 2309 {V-PAI-2P} ακουειν 191 {V-PAN} μη 3361 {PRT-N} και 2532 {CONJ} υμεις 4771 {P-2NP} θελετε 2309 {V-PAI-2P} αυτου 846 {P-GSM} μαθηται 3101 {N-NPM} γενεσθαι 1096 {V-2ADN}
9,28,ελοιδορησαν 3058 {V-AAI-3P} αυτον 846 {P-ASM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} μαθητης 3101 {N-NSM} εκεινου 1565 {D-GSM} ημεις 1473 {P-1NP} δε 1161 {CONJ} του 3588 {T-GSM} μωσεως 3475 {N-GSM} εσμεν 1510 {V-PAI-1P} μαθηται 3101 {N-NPM}
9,29,ημεις 1473 {P-1NP} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} μωση 3475 {N-DSM} λελαληκεν 2980 {V-RAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τουτον 3778 {D-ASM} δε 1161 {CONJ} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} ποθεν 4159 {ADV-I} εστιν 1510 {V-PAI-3S}
9,30,απεκριθη 611 {V-ADI-3S} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} εν 1722 {PREP} γαρ 1063 {CONJ} τουτω 3778 {D-DSN} θαυμαστον 2298 {A-NSN} εστιν 1510 {V-PAI-3S} οτι 3754 {CONJ} υμεις 4771 {P-2NP} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} ποθεν 4159 {ADV-I} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} ανεωξεν 455 {V-AAI-3S} μου 1473 {P-1GS} τους 3588 {T-APM} οφθαλμους 3788 {N-APM}
9,31,οιδαμεν 1492 {V-RAI-1P} δε 1161 {CONJ} οτι 3754 {CONJ} αμαρτωλων 268 {A-GPM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ουκ 3756 {PRT-N} ακουει 191 {V-PAI-3S} αλλ 235 {CONJ} εαν 1437 {COND} τις 5100 {X-NSM} θεοσεβης 2318 {A-NSM} η 1510 {V-PAS-3S} και 2532 {CONJ} το 3588 {T-ASN} θελημα 2307 {N-ASN} αυτου 846 {P-GSM} ποιη 4160 {V-PAS-3S} τουτου 3778 {D-GSM} ακουει 191 {V-PAI-3S}
9,32,εκ 1537 {PREP} του 3588 {T-GSM} αιωνος 165 {N-GSM} ουκ 3756 {PRT-N} ηκουσθη 191 {V-API-3S} οτι 3754 {CONJ} ηνοιξεν 455 {V-AAI-3S} τις 5100 {X-NSM} οφθαλμους 3788 {N-APM} τυφλου 5185 {A-GSM} γεγεννημενου 1080 {V-RPP-GSM}
9,33,ει 1487 {COND} μη 3361 {PRT-N} ην 1510 {V-IAI-3S} ουτος 3778 {D-NSM} παρα 3844 {PREP} θεου 2316 {N-GSM} ουκ 3756 {PRT-N} ηδυνατο 1410 {V-INI-3S-ATT} ποιειν 4160 {V-PAN} ουδεν 3762 {A-ASN-N}
9,34,απεκριθησαν 611 {V-ADI-3P} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} εν 1722 {PREP} αμαρτιαις 266 {N-DPF} συ 4771 {P-2NS} εγεννηθης 1080 {V-API-2S} ολος 3650 {A-NSM} και 2532 {CONJ} συ 4771 {P-2NS} διδασκεις 1321 {V-PAI-2S} ημας 1473 {P-1AP} και 2532 {CONJ} εξεβαλον 1544 {V-2AAI-3P} αυτον 846 {P-ASM} εξω 1854 {ADV}
9,35,ηκουσεν 191 {V-AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} οτι 3754 {CONJ} εξεβαλον 1544 {V-2AAI-3P} αυτον 846 {P-ASM} εξω 1854 {ADV} και 2532 {CONJ} ευρων 2147 {V-2AAP-NSM} αυτον 846 {P-ASM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} συ 4771 {P-2NS} πιστευεις 4100 {V-PAI-2S} εις 1519 {PREP} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM}
9,36,απεκριθη 611 {V-ADI-3S} εκεινος 1565 {D-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} και 2532 {CONJ} τις 5101 {I-NSM} εστιν 1510 {V-PAI-3S} κυριε 2962 {N-VSM} ινα 2443 {CONJ} πιστευσω 4100 {V-AAS-1S} εις 1519 {PREP} αυτον 846 {P-ASM}
9,37,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} και 2532 {CONJ} εωρακας 3708 {V-RAI-2S-ATT} αυτον 846 {P-ASM} και 2532 {CONJ} ο 3588 {T-NSM} λαλων 2980 {V-PAP-NSM} μετα 3326 {PREP} σου 4771 {P-2GS} εκεινος 1565 {D-NSM} εστιν 1510 {V-PAI-3S}
9,38,ο 3588 {T-NSM} δε 1161 {CONJ} εφη 5346 {V-IAI-3S} πιστευω 4100 {V-PAI-1S} κυριε 2962 {N-VSM} και 2532 {CONJ} προσεκυνησεν 4352 {V-AAI-3S} αυτω 846 {P-DSM}
9,39,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} εις 1519 {PREP} κριμα 2917 {N-ASN} εγω 1473 {P-1NS} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} τουτον 3778 {D-ASM} ηλθον 2064 {V-2AAI-1S} ινα 2443 {CONJ} οι 3588 {T-NPM} μη 3361 {PRT-N} βλεποντες 991 {V-PAP-NPM} βλεπωσιν 991 {V-PAS-3P} και 2532 {CONJ} οι 3588 {T-NPM} βλεποντες 991 {V-PAP-NPM} τυφλοι 5185 {A-NPM} γενωνται 1096 {V-2ADS-3P}
9,40,και 2532 {CONJ} ηκουσαν 191 {V-AAI-3P} εκ 1537 {PREP} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} ταυτα 3778 {D-APN} οι 3588 {T-NPM} οντες 1510 {V-PAP-NPM} μετ 3326 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} μη 3361 {PRT-N} και 2532 {CONJ} ημεις 1473 {P-1NP} τυφλοι 5185 {A-NPM} εσμεν 1510 {V-PAI-1P}
9,41,ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ει 1487 {COND} τυφλοι 5185 {A-NPM} ητε 1510 {V-IAI-2P} ουκ 3756 {PRT-N} αν 302 {PRT} ειχετε 2192 {V-IAI-2P} αμαρτιαν 266 {N-ASF} νυν 3568 {ADV} δε 1161 {CONJ} λεγετε 3004 {V-PAI-2P} οτι 3754 {CONJ} βλεπομεν 991 {V-PAI-1P} η 3588 {T-NSF} ουν 3767 {CONJ} αμαρτια 266 {N-NSF} υμων 4771 {P-2GP} μενει 3306 {V-PAI-3S}
10,1,αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ο 3588 {T-NSM} μη 3361 {PRT-N} εισερχομενος 1525 {V-PNP-NSM} δια 1223 {PREP} της 3588 {T-GSF} θυρας 2374 {N-GSF} εις 1519 {PREP} την 3588 {T-ASF} αυλην 833 {N-ASF} των 3588 {T-GPN} προβατων 4263 {N-GPN} αλλα 235 {CONJ} αναβαινων 305 {V-PAP-NSM} αλλαχοθεν 237 {ADV} εκεινος 1565 {D-NSM} κλεπτης 2812 {N-NSM} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} ληστης 3027 {N-NSM}
10,2,ο 3588 {T-NSM} δε 1161 {CONJ} εισερχομενος 1525 {V-PNP-NSM} δια 1223 {PREP} της 3588 {T-GSF} θυρας 2374 {N-GSF} ποιμην 4166 {N-NSM} εστιν 1510 {V-PAI-3S} των 3588 {T-GPN} προβατων 4263 {N-GPN}
10,3,τουτω 3778 {D-DSM} ο 3588 {T-NSM} θυρωρος 2377 {N-NSM} ανοιγει 455 {V-PAI-3S} και 2532 {CONJ} τα 3588 {T-NPN} προβατα 4263 {N-NPN} της 3588 {T-GSF} φωνης 5456 {N-GSF} αυτου 846 {P-GSM} ακουει 191 {V-PAI-3S} και 2532 {CONJ} τα 3588 {T-APN} ιδια 2398 {A-APN} προβατα 4263 {N-APN} καλει 2564 {V-PAI-3S} κατ 2596 {PREP} ονομα 3686 {N-ASN} και 2532 {CONJ} εξαγει 1806 {V-PAI-3S} αυτα 846 {P-APN}
10,4,και 2532 {CONJ} οταν 3752 {CONJ} τα 3588 {T-APN} ιδια 2398 {A-APN} προβατα 4263 {N-APN} εκβαλη 1544 {V-2AAS-3S} εμπροσθεν 1715 {PREP} αυτων 846 {P-GPN} πορευεται 4198 {V-PNI-3S} και 2532 {CONJ} τα 3588 {T-NPN} προβατα 4263 {N-NPN} αυτω 846 {P-DSM} ακολουθει 190 {V-PAI-3S} οτι 3754 {CONJ} οιδασιν 1492 {V-RAI-3P} την 3588 {T-ASF} φωνην 5456 {N-ASF} αυτου 846 {P-GSM}
10,5,αλλοτριω 245 {A-DSM} δε 1161 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} ακολουθησωσιν 190 {V-AAS-3P} αλλα 235 {CONJ} φευξονται 5343 {V-FDI-3P} απ 575 {PREP} αυτου 846 {P-GSM} οτι 3754 {CONJ} ουκ 3756 {PRT-N} οιδασιν 1492 {V-RAI-3P} των 3588 {T-GPM} αλλοτριων 245 {A-GPM} την 3588 {T-ASF} φωνην 5456 {N-ASF}
10,6,ταυτην 3778 {D-ASF} την 3588 {T-ASF} παροιμιαν 3942 {N-ASF} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} εκεινοι 1565 {D-NPM} δε 1161 {CONJ} ουκ 3756 {PRT-N} εγνωσαν 1097 {V-2AAI-3P} τινα 5101 {I-NPN} ην 1510 {V-IAI-3S} α 3739 {R-APN} ελαλει 2980 {V-IAI-3S} αυτοις 846 {P-DPM}
10,7,ειπεν 3004 {V-2AAI-3S} ουν 3767 {CONJ} παλιν 3825 {ADV} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S} η 3588 {T-NSF} θυρα 2374 {N-NSF} των 3588 {T-GPN} προβατων 4263 {N-GPN}
10,8,παντες 3956 {A-NPM} οσοι 3745 {K-NPM} ηλθον 2064 {V-2AAI-3P} κλεπται 2812 {N-NPM} εισιν 1510 {V-PAI-3P} και 2532 {CONJ} λησται 3027 {N-NPM} αλλ 235 {CONJ} ουκ 3756 {PRT-N} ηκουσαν 191 {V-AAI-3P} αυτων 846 {P-GPM} τα 3588 {T-NPN} προβατα 4263 {N-NPN}
