chapter,verse,text
16,9,και 2532 {CONJ} οραμα 3705 {N-NSN} δια 1223 {PREP} της 3588 {T-GSF} νυκτος 3571 {N-GSF} ωφθη 3708 {V-API-3S} τω 3588 {T-DSM} παυλω 3972 {N-DSM} ανηρ 435 {N-NSM} τις 5100 {X-NSM} ην 1510 {V-IAI-3S} μακεδων 3110 {N-NSM} εστως 2476 {V-RAP-NSM} παρακαλων 3870 {V-PAP-NSM} αυτον 846 {P-ASM} και 2532 {CONJ} λεγων 3004 {V-PAP-NSM} διαβας 1224 {V-2AAP-NSM} εις 1519 {PREP} μακεδονιαν 3109 {N-ASF} βοηθησον 997 {V-AAM-2S} ημιν 1473 {P-1DP}
16,10,ως 5613 {ADV} δε 1161 {CONJ} το 3588 {T-ASN} οραμα 3705 {N-ASN} ειδεν 3708 {V-2AAI-3S} ευθεως 2112 {ADV} εζητησαμεν 2212 {V-AAI-1P} εξελθειν 1831 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} μακεδονιαν 3109 {N-ASF} συμβιβαζοντες 4822 {V-PAP-NPM} οτι 3754 {CONJ} προσκεκληται 4341 {V-RNI-3S} ημας 1473 {P-1AP} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ευαγγελισασθαι 2097 {V-AMN} αυτους 846 {P-APM}
16,11,αναχθεντες 321 {V-APP-NPM} ουν 3767 {CONJ} απο 575 {PREP} της 3588 {T-GSF} τρωαδος 5174 {N-GSF} ευθυδρομησαμεν 2113 {V-AAI-1P} εις 1519 {PREP} σαμοθρακην 4543 {N-ASF} τη 3588 {T-DSF} τε 5037 {PRT} επιουση 1966 {V-PAP-DSF} εις 1519 {PREP} νεαπολιν 3496 {N-ASF}
16,12,εκειθεν 1564 {ADV} τε 5037 {PRT} εις 1519 {PREP} φιλιππους 5375 {N-APM} ητις 3748 {R-NSF} εστιν 1510 {V-PAI-3S} πρωτη 4413 {A-NSF-S} της 3588 {T-GSF} μεριδος 3310 {N-GSF} της 3588 {T-GSF} μακεδονιας 3109 {N-GSF} πολις 4172 {N-NSF} κολωνεια 2862 {N-NSF} ημεν 1510 {V-IAI-1P} δε 1161 {CONJ} εν 1722 {PREP} αυτη 846 {P-DSF} τη 3588 {T-DSF} πολει 4172 {N-DSF} διατριβοντες 1304 {V-PAP-NPM} ημερας 2250 {N-APF} τινας 5100 {X-APF}
16,13,τη 3588 {T-DSF} τε 5037 {PRT} ημερα 2250 {N-DSF} των 3588 {T-GPN} σαββατων 4521 {N-GPN} εξηλθομεν 1831 {V-2AAI-1P} εξω 1854 {ADV} της 3588 {T-GSF} πολεως 4172 {N-GSF} παρα 3844 {PREP} ποταμον 4215 {N-ASM} ου 3757 {ADV} ενομιζετο 3543 {V-IPI-3S} προσευχη 4335 {N-NSF} ειναι 1510 {V-PAN} και 2532 {CONJ} καθισαντες 2523 {V-AAP-NPM} ελαλουμεν 2980 {V-IAI-1P} ταις 3588 {T-DPF} συνελθουσαις 4905 {V-2AAP-DPF} γυναιξιν 1135 {N-DPF}
16,14,και 2532 {CONJ} τις 5100 {X-NSF} γυνη 1135 {N-NSF} ονοματι 3686 {N-DSN} λυδια 3070 {N-NSF} πορφυροπωλις 4211 {N-NSF} πολεως 4172 {N-GSF} θυατειρων 2363 {N-GPN} σεβομενη 4576 {V-PNP-NSF} τον 3588 {T-ASM} θεον 2316 {N-ASM} ηκουεν 191 {V-IAI-3S} ης 3739 {R-GSF} ο 3588 {T-NSM} κυριος 2962 {N-NSM} διηνοιξεν 1272 {V-AAI-3S} την 3588 {T-ASF} καρδιαν 2588 {N-ASF} προσεχειν 4337 {V-PAN} τοις 3588 {T-DPN} λαλουμενοις 2980 {V-PPP-DPN} υπο 5259 {PREP} του 3588 {T-GSM} παυλου 3972 {N-GSM}
16,15,ως 5613 {ADV} δε 1161 {CONJ} εβαπτισθη 907 {V-API-3S} και 2532 {CONJ} ο 3588 {T-NSM} οικος 3624 {N-NSM} αυτης 846 {P-GSF} παρεκαλεσεν 3870 {V-AAI-3S} λεγουσα 3004 {V-PAP-NSF} ει 1487 {COND} κεκρικατε 2919 {V-RAI-2P} με 1473 {P-1AS} πιστην 4103 {A-ASF} τω 3588 {T-DSM} κυριω 2962 {N-DSM} ειναι 1510 {V-PAN} εισελθοντες 1525 {V-2AAP-NPM} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} μου 1473 {P-1GS} μεινατε 3306 {V-AAM-2P} και 2532 {CONJ} παρεβιασατο 3849 {V-ADI-3S} ημας 1473 {P-1AP}
16,16,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} πορευομενων 4198 {V-PNP-GPM} ημων 1473 {P-1GP} εις 1519 {PREP} προσευχην 4335 {N-ASF} παιδισκην 3814 {N-ASF} τινα 5100 {X-ASF} εχουσαν 2192 {V-PAP-ASF} πνευμα 4151 {N-ASN} πυθωνος 4436 {N-GSM} απαντησαι 528 {V-AAN} ημιν 1473 {P-1DP} ητις 3748 {R-NSF} εργασιαν 2039 {N-ASF} πολλην 4183 {A-ASF} παρειχεν 3930 {V-IAI-3S} τοις 3588 {T-DPM} κυριοις 2962 {N-DPM} αυτης 846 {P-GSF} μαντευομενη 3132 {V-PNP-NSF}
16,17,αυτη 3778 {D-NSF} κατακολουθησασα 2628 {V-AAP-NSF} τω 3588 {T-DSM} παυλω 3972 {N-DSM} και 2532 {CONJ} ημιν 1473 {P-1DP} εκραζεν 2896 {V-IAI-3S} λεγουσα 3004 {V-PAP-NSF} ουτοι 3778 {D-NPM} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} δουλοι 1401 {N-NPM} του 3588 {T-GSM} θεου 2316 {N-GSM} του 3588 {T-GSM} υψιστου 5310 {A-GSM-S} εισιν 1510 {V-PAI-3P} οιτινες 3748 {R-NPM} καταγγελλουσιν 2605 {V-PAI-3P} ημιν 1473 {P-1DP} οδον 3598 {N-ASF} σωτηριας 4991 {N-GSF}
16,18,τουτο 3778 {D-ASN} δε 1161 {CONJ} εποιει 4160 {V-IAI-3S} επι 1909 {PREP} πολλας 4183 {A-APF} ημερας 2250 {N-APF} διαπονηθεις 1278 {V-AOP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} παυλος 3972 {N-NSM} και 2532 {CONJ} επιστρεψας 1994 {V-AAP-NSM} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ειπεν 3004 {V-2AAI-3S} παραγγελλω 3853 {V-PAI-1S} σοι 4771 {P-2DS} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} εξελθειν 1831 {V-2AAN} απ 575 {PREP} αυτης 846 {P-GSF} και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} αυτη 846 {P-DSF} τη 3588 {T-DSF} ωρα 5610 {N-DSF}
16,19,ιδοντες 3708 {V-2AAP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} κυριοι 2962 {N-NPM} αυτης 846 {P-GSF} οτι 3754 {CONJ} εξηλθεν 1831 {V-2AAI-3S} η 3588 {T-NSF} ελπις 1680 {N-NSF} της 3588 {T-GSF} εργασιας 2039 {N-GSF} αυτων 846 {P-GPM} επιλαβομενοι 1949 {V-2ADP-NPM} τον 3588 {T-ASM} παυλον 3972 {N-ASM} και 2532 {CONJ} τον 3588 {T-ASM} σιλαν 4609 {N-ASM} ειλκυσαν 1670 {V-AAI-3P} εις 1519 {PREP} την 3588 {T-ASF} αγοραν 58 {N-ASF} επι 1909 {PREP} τους 3588 {T-APM} αρχοντας 758 {N-APM}
16,20,και 2532 {CONJ} προσαγαγοντες 4317 {V-2AAP-NPM} αυτους 846 {P-APM} τοις 3588 {T-DPM} στρατηγοις 4755 {N-DPM} ειπον 3004 {V-2AAI-3P} ουτοι 3778 {D-NPM} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} εκταρασσουσιν 1613 {V-PAI-3P} ημων 1473 {P-1GP} την 3588 {T-ASF} πολιν 4172 {N-ASF} ιουδαιοι 2453 {A-NPM} υπαρχοντες 5225 {V-PAP-NPM}
16,21,και 2532 {CONJ} καταγγελλουσιν 2605 {V-PAI-3P} εθη 1485 {N-APN} α 3739 {R-APN} ουκ 3756 {PRT-N} εξεστιν 1832 {V-PAI-3S} ημιν 1473 {P-1DP} παραδεχεσθαι 3858 {V-PNN} ουδε 3761 {CONJ-N} ποιειν 4160 {V-PAN} ρωμαιοις 4514 {A-DPM} ουσιν 1510 {V-PAP-DPM}
16,22,και 2532 {CONJ} συνεπεστη 4911 {V-2AAI-3S} ο 3588 {T-NSM} οχλος 3793 {N-NSM} κατ 2596 {PREP} αυτων 846 {P-GPM} και 2532 {CONJ} οι 3588 {T-NPM} στρατηγοι 4755 {N-NPM} περιρρηξαντες 4048 {V-AAP-NPM} αυτων 846 {P-GPM} τα 3588 {T-APN} ιματια 2440 {N-APN} εκελευον 2753 {V-IAI-3P} ραβδιζειν 4463 {V-PAN}
16,23,πολλας 4183 {A-APF} τε 5037 {PRT} επιθεντες 2007 {V-2AAP-NPM} αυτοις 846 {P-DPM} πληγας 4127 {N-APF} εβαλον 906 {V-2AAI-3P} εις 1519 {PREP} φυλακην 5438 {N-ASF} παραγγειλαντες 3853 {V-AAP-NPM} τω 3588 {T-DSM} δεσμοφυλακι 1200 {N-DSM} ασφαλως 806 {ADV} τηρειν 5083 {V-PAN} αυτους 846 {P-APM}
16,24,ος 3739 {R-NSM} παραγγελιαν 3852 {N-ASF} τοιαυτην 5108 {D-ASF} ειληφως 2983 {V-2RAP-NSM} εβαλεν 906 {V-2AAI-3S} αυτους 846 {P-APM} εις 1519 {PREP} την 3588 {T-ASF} εσωτεραν 2082 {A-ASF-C} φυλακην 5438 {N-ASF} και 2532 {CONJ} τους 3588 {T-APM} ποδας 4228 {N-APM} αυτων 846 {P-GPM} ησφαλισατο 805 {V-ADI-3S} εις 1519 {PREP} το 3588 {T-ASN} ξυλον 3586 {N-ASN}
16,25,κατα 2596 {PREP} δε 1161 {CONJ} το 3588 {T-ASN} μεσονυκτιον 3317 {N-ASN} παυλος 3972 {N-NSM} και 2532 {CONJ} σιλας 4609 {N-NSM} προσευχομενοι 4336 {V-PNP-NPM} υμνουν 5214 {V-IAI-3P} τον 3588 {T-ASM} θεον 2316 {N-ASM} επηκροωντο 1874 {V-INI-3P} δε 1161 {CONJ} αυτων 846 {P-GPM} οι 3588 {T-NPM} δεσμιοι 1198 {N-NPM}
16,26,αφνω 869 {ADV} δε 1161 {CONJ} σεισμος 4578 {N-NSM} εγενετο 1096 {V-2ADI-3S} μεγας 3173 {A-NSM} ωστε 5620 {CONJ} σαλευθηναι 4531 {V-APN} τα 3588 {T-APN} θεμελια 2310 {N-APN} του 3588 {T-GSN} δεσμωτηριου 1201 {N-GSN} ανεωχθησαν 455 {V-API-3P} τε 5037 {PRT} παραχρημα 3916 {ADV} αι 3588 {T-NPF} θυραι 2374 {N-NPF} πασαι 3956 {A-NPF} και 2532 {CONJ} παντων 3956 {A-GPM} τα 3588 {T-NPN} δεσμα 1199 {N-NPN} ανεθη 447 {V-API-3S}
16,27,εξυπνος 1853 {A-NSM} δε 1161 {CONJ} γενομενος 1096 {V-2ADP-NSM} ο 3588 {T-NSM} δεσμοφυλαξ 1200 {N-NSM} και 2532 {CONJ} ιδων 3708 {V-2AAP-NSM} ανεωγμενας 455 {V-RPP-APF} τας 3588 {T-APF} θυρας 2374 {N-APF} της 3588 {T-GSF} φυλακης 5438 {N-GSF} σπασαμενος 4685 {V-AMP-NSM} μαχαιραν 3162 {N-ASF} εμελλεν 3195 {V-IAI-3S} εαυτον 1438 {F-3ASM} αναιρειν 337 {V-PAN} νομιζων 3543 {V-PAP-NSM} εκπεφευγεναι 1628 {V-2RAN} τους 3588 {T-APM} δεσμιους 1198 {N-APM}
16,28,εφωνησεν 5455 {V-AAI-3S} δε 1161 {CONJ} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} ο 3588 {T-NSM} παυλος 3972 {N-NSM} λεγων 3004 {V-PAP-NSM} μηδεν 3367 {A-ASN-N} πραξης 4238 {V-AAS-2S} σεαυτω 4572 {F-2DSM} κακον 2556 {A-ASN} απαντες 537 {A-NPM} γαρ 1063 {CONJ} εσμεν 1510 {V-PAI-1P} ενθαδε 1759 {ADV}
16,29,αιτησας 154 {V-AAP-NSM} δε 1161 {CONJ} φωτα 5457 {N-APN} εισεπηδησεν 1530 {V-AAI-3S} και 2532 {CONJ} εντρομος 1790 {A-NSM} γενομενος 1096 {V-2ADP-NSM} προσεπεσεν 4363 {V-2AAI-3S} τω 3588 {T-DSM} παυλω 3972 {N-DSM} και 2532 {CONJ} τω 3588 {T-DSM} σιλα 4609 {N-DSM}
16,30,και 2532 {CONJ} προαγαγων 4254 {V-2AAP-NSM} αυτους 846 {P-APM} εξω 1854 {ADV} εφη 5346 {V-IAI-3S} κυριοι 2962 {N-VPM} τι 5101 {I-ASN} με 1473 {P-1AS} δει 1163 {V-PAI-3S} ποιειν 4160 {V-PAN} ινα 2443 {CONJ} σωθω 4982 {V-APS-1S}
16,31,οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} πιστευσον 4100 {V-AAM-2S} επι 1909 {PREP} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ιησουν 2424 {N-ASM} χριστον 5547 {N-ASM} και 2532 {CONJ} σωθηση 4982 {V-FPI-2S} συ 4771 {P-2NS} και 2532 {CONJ} ο 3588 {T-NSM} οικος 3624 {N-NSM} σου 4771 {P-2GS}
16,32,και 2532 {CONJ} ελαλησαν 2980 {V-AAI-3P} αυτω 846 {P-DSM} τον 3588 {T-ASM} λογον 3056 {N-ASM} του 3588 {T-GSM} κυριου 2962 {N-GSM} και 2532 {CONJ} πασιν 3956 {A-DPM} τοις 3588 {T-DPM} εν 1722 {PREP} τη 3588 {T-DSF} οικια 3614 {N-DSF} αυτου 846 {P-GSM}
16,33,και 2532 {CONJ} παραλαβων 3880 {V-2AAP-NSM} αυτους 846 {P-APM} εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ωρα 5610 {N-DSF} της 3588 {T-GSF} νυκτος 3571 {N-GSF} ελουσεν 3068 {V-AAI-3S} απο 575 {PREP} των 3588 {T-GPF} πληγων 4127 {N-GPF} και 2532 {CONJ} εβαπτισθη 907 {V-API-3S} αυτος 846 {P-NSM} και 2532 {CONJ} οι 3588 {T-NPM} αυτου 846 {P-GSM} παντες 3956 {A-NPM} παραχρημα 3916 {ADV}
16,34,αναγαγων 321 {V-2AAP-NSM} τε 5037 {PRT} αυτους 846 {P-APM} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} αυτου 846 {P-GSM} παρεθηκεν 3908 {V-AAI-3S} τραπεζαν 5132 {N-ASF} και 2532 {CONJ} ηγαλλιατο 21 {V-INI-3S} πανοικι 3832 {ADV} πεπιστευκως 4100 {V-RAP-NSM} τω 3588 {T-DSM} θεω 2316 {N-DSM}
16,35,ημερας 2250 {N-GSF} δε 1161 {CONJ} γενομενης 1096 {V-2ADP-GSF} απεστειλαν 649 {V-AAI-3P} οι 3588 {T-NPM} στρατηγοι 4755 {N-NPM} τους 3588 {T-APM} ραβδουχους 4465 {N-APM} λεγοντες 3004 {V-PAP-NPM} απολυσον 630 {V-AAM-2S} τους 3588 {T-APM} ανθρωπους 444 {N-APM} εκεινους 1565 {D-APM}
16,36,απηγγειλεν 518 {V-AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} δεσμοφυλαξ 1200 {N-NSM} τους 3588 {T-APM} λογους 3056 {N-APM} τουτους 3778 {D-APM} προς 4314 {PREP} τον 3588 {T-ASM} παυλον 3972 {N-ASM} οτι 3754 {CONJ} απεσταλκασιν 649 {V-RAI-3P} οι 3588 {T-NPM} στρατηγοι 4755 {N-NPM} ινα 2443 {CONJ} απολυθητε 630 {V-APS-2P} νυν 3568 {ADV} ουν 3767 {CONJ} εξελθοντες 1831 {V-2AAP-NPM} πορευεσθε 4198 {V-PNM-2P} εν 1722 {PREP} ειρηνη 1515 {N-DSF}
16,37,ο 3588 {T-NSM} δε 1161 {CONJ} παυλος 3972 {N-NSM} εφη 5346 {V-IAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} δειραντες 1194 {V-AAP-NPM} ημας 1473 {P-1AP} δημοσια 1219 {A-DSF} ακατακριτους 178 {A-APM} ανθρωπους 444 {N-APM} ρωμαιους 4514 {A-APM} υπαρχοντας 5225 {V-PAP-APM} εβαλον 906 {V-2AAI-3P} εις 1519 {PREP} φυλακην 5438 {N-ASF} και 2532 {CONJ} νυν 3568 {ADV} λαθρα 2977 {ADV} ημας 1473 {P-1AP} εκβαλλουσιν 1544 {V-PAI-3P} ου 3756 {PRT-N} γαρ 1063 {CONJ} αλλα 235 {CONJ} ελθοντες 2064 {V-2AAP-NPM} αυτοι 846 {P-NPM} εξαγαγετωσαν 1806 {V-2AAM-3P}
16,38,ανηγγειλαν 312 {V-AAI-3P} δε 1161 {CONJ} τοις 3588 {T-DPM} στρατηγοις 4755 {N-DPM} οι 3588 {T-NPM} ραβδουχοι 4465 {N-NPM} τα 3588 {T-APN} ρηματα 4487 {N-APN} ταυτα 3778 {D-APN} και 2532 {CONJ} εφοβηθησαν 5399 {V-AOI-3P} ακουσαντες 191 {V-AAP-NPM} οτι 3754 {CONJ} ρωμαιοι 4514 {A-NPM} εισιν 1510 {V-PAI-3P}
16,39,και 2532 {CONJ} ελθοντες 2064 {V-2AAP-NPM} παρεκαλεσαν 3870 {V-AAI-3P} αυτους 846 {P-APM} και 2532 {CONJ} εξαγαγοντες 1806 {V-2AAP-NPM} ηρωτων 2065 {V-IAI-3P} εξελθειν 1831 {V-2AAN} της 3588 {T-GSF} πολεως 4172 {N-GSF}
16,40,εξελθοντες 1831 {V-2AAP-NPM} δε 1161 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} φυλακης 5438 {N-GSF} εισηλθον 1525 {V-2AAI-3P} προς 4314 {PREP} την 3588 {T-ASF} λυδιαν 3070 {N-ASF} και 2532 {CONJ} ιδοντες 3708 {V-2AAP-NPM} τους 3588 {T-APM} αδελφους 80 {N-APM} παρεκαλεσαν 3870 {V-AAI-3P} αυτους 846 {P-APM} και 2532 {CONJ} εξηλθον 1831 {V-2AAI-3P}
17,1,διοδευσαντες 1353 {V-AAP-NPM} δε 1161 {CONJ} την 3588 {T-ASF} αμφιπολιν 295 {N-ASF} και 2532 {CONJ} απολλωνιαν 624 {N-ASF} ηλθον 2064 {V-2AAI-3P} εις 1519 {PREP} θεσσαλονικην 2332 {N-ASF} οπου 3699 {ADV} ην 1510 {V-IAI-3S} η 3588 {T-NSF} συναγωγη 4864 {N-NSF} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM}
17,2,κατα 2596 {PREP} δε 1161 {CONJ} το 3588 {T-ASN} ειωθος 1486 {V-2RAP-ASN} τω 3588 {T-DSM} παυλω 3972 {N-DSM} εισηλθεν 1525 {V-2AAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} και 2532 {CONJ} επι 1909 {PREP} σαββατα 4521 {N-APN} τρια 5140 {A-APN} διελεξατο 1256 {V-ADI-3S} αυτοις 846 {P-DPM} απο 575 {PREP} των 3588 {T-GPF} γραφων 1124 {N-GPF}
17,3,διανοιγων 1272 {V-PAP-NSM} και 2532 {CONJ} παρατιθεμενος 3908 {V-PMP-NSM} οτι 3754 {CONJ} τον 3588 {T-ASM} χριστον 5547 {N-ASM} εδει 1163 {V-IAI-3S} παθειν 3958 {V-2AAN} και 2532 {CONJ} αναστηναι 450 {V-2AAN} εκ 1537 {PREP} νεκρων 3498 {A-GPM} και 2532 {CONJ} οτι 3754 {CONJ} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} χριστος 5547 {N-NSM} ιησους 2424 {N-NSM} ον 3739 {R-ASM} εγω 1473 {P-1NS} καταγγελλω 2605 {V-PAI-1S} υμιν 4771 {P-2DP}
17,4,και 2532 {CONJ} τινες 5100 {X-NPM} εξ 1537 {PREP} αυτων 846 {P-GPM} επεισθησαν 3982 {V-API-3P} και 2532 {CONJ} προσεκληρωθησαν 4345 {V-API-3P} τω 3588 {T-DSM} παυλω 3972 {N-DSM} και 2532 {CONJ} τω 3588 {T-DSM} σιλα 4609 {N-DSM} των 3588 {T-GPM} τε 5037 {PRT} σεβομενων 4576 {V-PNP-GPM} ελληνων 1672 {N-GPM} πολυ 4183 {A-NSN} πληθος 4128 {N-NSN} γυναικων 1135 {N-GPF} τε 5037 {PRT} των 3588 {T-GPF} πρωτων 4413 {A-GPF-S} ουκ 3756 {PRT-N} ολιγαι 3641 {A-NPF}
17,5,προσλαβομενοι 4355 {V-2AMP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} οι 3588 {T-NPM} απειθουντες 544 {V-PAP-NPM} των 3588 {T-GPM} αγοραιων 60 {A-GPM} τινας 5100 {X-APM} ανδρας 435 {N-APM} πονηρους 4190 {A-APM} και 2532 {CONJ} οχλοποιησαντες 3792 {V-AAP-NPM} εθορυβουν 2350 {V-IAI-3P} την 3588 {T-ASF} πολιν 4172 {N-ASF} επισταντες 2186 {V-2AAP-NPM} τε 5037 {PRT} τη 3588 {T-DSF} οικια 3614 {N-DSF} ιασονος 2394 {N-GSM} εζητουν 2212 {V-IAI-3P} αυτους 846 {P-APM} αγαγειν 71 {V-2AAN} εις 1519 {PREP} τον 3588 {T-ASM} δημον 1218 {N-ASM}
17,6,μη 3361 {PRT-N} ευροντες 2147 {V-2AAP-NPM} δε 1161 {CONJ} αυτους 846 {P-APM} εσυρον 4951 {V-IAI-3P} τον 3588 {T-ASM} ιασονα 2394 {N-ASM} και 2532 {CONJ} τινας 5100 {X-APM} αδελφους 80 {N-APM} επι 1909 {PREP} τους 3588 {T-APM} πολιταρχας 4173 {N-APM} βοωντες 994 {V-PAP-NPM} οτι 3754 {CONJ} οι 3588 {T-NPM} την 3588 {T-ASF} οικουμενην 3625 {N-ASF} αναστατωσαντες 387 {V-AAP-NPM} ουτοι 3778 {D-NPM} και 2532 {CONJ} ενθαδε 1759 {ADV} παρεισιν 3918 {V-PAI-3P}
17,7,ους 3739 {R-APM} υποδεδεκται 5264 {V-RNI-3S} ιασων 2394 {N-NSM} και 2532 {CONJ} ουτοι 3778 {D-NPM} παντες 3956 {A-NPM} απεναντι 561 {PREP} των 3588 {T-GPN} δογματων 1378 {N-GPN} καισαρος 2541 {N-GSM} πρασσουσιν 4238 {V-PAI-3P} βασιλεα 935 {N-ASM} λεγοντες 3004 {V-PAP-NPM} ετερον 2087 {A-ASM} ειναι 1510 {V-PAN} ιησουν 2424 {N-ASM}
17,8,εταραξαν 5015 {V-AAI-3P} δε 1161 {CONJ} τον 3588 {T-ASM} οχλον 3793 {N-ASM} και 2532 {CONJ} τους 3588 {T-APM} πολιταρχας 4173 {N-APM} ακουοντας 191 {V-PAP-APM} ταυτα 3778 {D-APN}
17,9,και 2532 {CONJ} λαβοντες 2983 {V-2AAP-NPM} το 3588 {T-ASN} ικανον 2425 {A-ASN} παρα 3844 {PREP} του 3588 {T-GSM} ιασονος 2394 {N-GSM} και 2532 {CONJ} των 3588 {T-GPM} λοιπων 3062 {A-GPM} απελυσαν 630 {V-AAI-3P} αυτους 846 {P-APM}
17,10,οι 3588 {T-NPM} δε 1161 {CONJ} αδελφοι 80 {N-NPM} ευθεως 2112 {ADV} δια 1223 {PREP} της 3588 {T-GSF} νυκτος 3571 {N-GSF} εξεπεμψαν 1599 {V-AAI-3P} τον 3588 {T-ASM} τε 5037 {PRT} παυλον 3972 {N-ASM} και 2532 {CONJ} τον 3588 {T-ASM} σιλαν 4609 {N-ASM} εις 1519 {PREP} βεροιαν 960 {N-ASF} οιτινες 3748 {R-NPM} παραγενομενοι 3854 {V-2ADP-NPM} εις 1519 {PREP} την 3588 {T-ASF} συναγωγην 4864 {N-ASF} απηεσαν 549 {V-IAI-3P} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM}
17,11,ουτοι 3778 {D-NPM} δε 1161 {CONJ} ησαν 1510 {V-IAI-3P} ευγενεστεροι 2104 {A-NPM-C} των 3588 {T-GPM} εν 1722 {PREP} θεσσαλονικη 2332 {N-DSF} οιτινες 3748 {R-NPM} εδεξαντο 1209 {V-ADI-3P} τον 3588 {T-ASM} λογον 3056 {N-ASM} μετα 3326 {PREP} πασης 3956 {A-GSF} προθυμιας 4288 {N-GSF} το 3588 {T-ASN} καθ 2596 {PREP} ημεραν 2250 {N-ASF} ανακρινοντες 350 {V-PAP-NPM} τας 3588 {T-APF} γραφας 1124 {N-APF} ει 1487 {COND} εχοι 2192 {V-PAO-3S} ταυτα 3778 {D-NPN} ουτως 3779 {ADV}
17,12,πολλοι 4183 {A-NPM} μεν 3303 {PRT} ουν 3767 {CONJ} εξ 1537 {PREP} αυτων 846 {P-GPM} επιστευσαν 4100 {V-AAI-3P} και 2532 {CONJ} των 3588 {T-GPF} ελληνιδων 1674 {N-GPF} γυναικων 1135 {N-GPF} των 3588 {T-GPF} ευσχημονων 2158 {A-GPF} και 2532 {CONJ} ανδρων 435 {N-GPM} ουκ 3756 {PRT-N} ολιγοι 3641 {A-NPM}
17,13,ως 5613 {ADV} δε 1161 {CONJ} εγνωσαν 1097 {V-2AAI-3P} οι 3588 {T-NPM} απο 575 {PREP} της 3588 {T-GSF} θεσσαλονικης 2332 {N-GSF} ιουδαιοι 2453 {A-NPM} οτι 3754 {CONJ} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} βεροια 960 {N-DSF} κατηγγελη 2605 {V-2API-3S} υπο 5259 {PREP} του 3588 {T-GSM} παυλου 3972 {N-GSM} ο 3588 {T-NSM} λογος 3056 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM} ηλθον 2064 {V-2AAI-3P} κακει 2546 {ADV-K} σαλευοντες 4531 {V-PAP-NPM} τους 3588 {T-APM} οχλους 3793 {N-APM}
17,14,ευθεως 2112 {ADV} δε 1161 {CONJ} τοτε 5119 {ADV} τον 3588 {T-ASM} παυλον 3972 {N-ASM} εξαπεστειλαν 1821 {V-AAI-3P} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} πορευεσθαι 4198 {V-PNN} ως 5613 {ADV} επι 1909 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} υπεμενον 5278 {V-IAI-3P} δε 1161 {CONJ} ο 3588 {T-NSM} τε 5037 {PRT} σιλας 4609 {N-NSM} και 2532 {CONJ} ο 3588 {T-NSM} τιμοθεος 5095 {N-NSM} εκει 1563 {ADV}
17,15,οι 3588 {T-NPM} δε 1161 {CONJ} καθιστωντες 2525 {V-PAP-NPM} τον 3588 {T-ASM} παυλον 3972 {N-ASM} ηγαγον 71 {V-2AAI-3P} αυτον 846 {P-ASM} εως 2193 {ADV} αθηνων 116 {N-GPF} και 2532 {CONJ} λαβοντες 2983 {V-2AAP-NPM} εντολην 1785 {N-ASF} προς 4314 {PREP} τον 3588 {T-ASM} σιλαν 4609 {N-ASM} και 2532 {CONJ} τιμοθεον 5095 {N-ASM} ινα 2443 {CONJ} ως 5613 {ADV} ταχιστα 5033 {ADV-S} ελθωσιν 2064 {V-2AAS-3P} προς 4314 {PREP} αυτον 846 {P-ASM} εξηεσαν 1826 {V-IAI-3P}
