chapter,verse,text
19,4,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ουκ 3756 {PRT-N} ανεγνωτε 314 {V-2AAI-2P} οτι 3754 {CONJ} ο 3588 {T-NSM} ποιησας 4160 {V-AAP-NSM} απ 575 {PREP} αρχης 746 {N-GSF} αρσεν 730 {A-ASN} και 2532 {CONJ} θηλυ 2338 {A-ASN} εποιησεν 4160 {V-AAI-3S} αυτους 846 {P-APM}
19,5,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ενεκεν 1752 {PREP} τουτου 3778 {D-GSN} καταλειψει 2641 {V-FAI-3S} ανθρωπος 444 {N-NSM} τον 3588 {T-ASM} πατερα 3962 {N-ASM} και 2532 {CONJ} την 3588 {T-ASF} μητερα 3384 {N-ASF} και 2532 {CONJ} προσκολληθησεται 4347 {V-FPI-3S} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} αυτου 846 {P-GSM} και 2532 {CONJ} εσονται 1510 {V-FDI-3P} οι 3588 {T-NPM} δυο 1417 {A-NUI} εις 1519 {PREP} σαρκα 4561 {N-ASF} μιαν 1520 {A-ASF}
19,6,ωστε 5620 {CONJ} ουκετι 3765 {ADV-N} εισιν 1510 {V-PAI-3P} δυο 1417 {A-NUI} αλλα 235 {CONJ} σαρξ 4561 {N-NSF} μια 1520 {A-NSF} ο 3739 {R-ASN} ουν 3767 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} συνεζευξεν 4801 {V-AAI-3S} ανθρωπος 444 {N-NSM} μη 3361 {PRT-N} χωριζετω 5563 {V-PAM-3S}
19,7,λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} τι 5101 {I-ASN} ουν 3767 {CONJ} μωσης 3475 {N-NSM} ενετειλατο 1781 {V-ADI-3S} δουναι 1325 {V-2AAN} βιβλιον 975 {N-ASN} αποστασιου 647 {N-GSN} και 2532 {CONJ} απολυσαι 630 {V-AAN} αυτην 846 {P-ASF}
19,8,λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} οτι 3754 {CONJ} μωσης 3475 {N-NSM} προς 4314 {PREP} την 3588 {T-ASF} σκληροκαρδιαν 4641 {N-ASF} υμων 4771 {P-2GP} επετρεψεν 2010 {V-AAI-3S} υμιν 4771 {P-2DP} απολυσαι 630 {V-AAN} τας 3588 {T-APF} γυναικας 1135 {N-APF} υμων 4771 {P-2GP} απ 575 {PREP} αρχης 746 {N-GSF} δε 1161 {CONJ} ου 3756 {PRT-N} γεγονεν 1096 {V-2RAI-3S} ουτως 3779 {ADV}
19,9,λεγω 3004 {V-PAI-1S} δε 1161 {CONJ} υμιν 4771 {P-2DP} οτι 3754 {CONJ} ος 3739 {R-NSM} αν 302 {PRT} απολυση 630 {V-AAS-3S} την 3588 {T-ASF} γυναικα 1135 {N-ASF} αυτου 846 {P-GSM} μη 3361 {PRT-N} επι 1909 {PREP} πορνεια 4202 {N-DSF} και 2532 {CONJ} γαμηση 1060 {V-AAS-3S} αλλην 243 {A-ASF} μοιχαται 3429 {V-PNI-3S} και 2532 {CONJ} ο 3588 {T-NSM} απολελυμενην 630 {V-RPP-ASF} γαμησας 1060 {V-AAP-NSM} μοιχαται 3429 {V-PNI-3S}
19,10,λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} ει 1487 {COND} ουτως 3779 {ADV} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} αιτια 156 {N-NSF} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} μετα 3326 {PREP} της 3588 {T-GSF} γυναικος 1135 {N-GSF} ου 3756 {PRT-N} συμφερει 4851 {V-PAI-3S} γαμησαι 1060 {V-AAN}
19,11,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ου 3756 {PRT-N} παντες 3956 {A-NPM} χωρουσιν 5562 {V-PAI-3P} τον 3588 {T-ASM} λογον 3056 {N-ASM} τουτον 3778 {D-ASM} αλλ 235 {CONJ} οις 3739 {R-DPM} δεδοται 1325 {V-RPI-3S}
19,12,εισιν 1510 {V-PAI-3P} γαρ 1063 {CONJ} ευνουχοι 2135 {N-NPM} οιτινες 3748 {R-NPM} εκ 1537 {PREP} κοιλιας 2836 {N-GSF} μητρος 3384 {N-GSF} εγεννηθησαν 1080 {V-API-3P} ουτως 3779 {ADV} και 2532 {CONJ} εισιν 1510 {V-PAI-3P} ευνουχοι 2135 {N-NPM} οιτινες 3748 {R-NPM} ευνουχισθησαν 2134 {V-API-3P} υπο 5259 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} και 2532 {CONJ} εισιν 1510 {V-PAI-3P} ευνουχοι 2135 {N-NPM} οιτινες 3748 {R-NPM} ευνουχισαν 2134 {V-AAI-3P} εαυτους 1438 {F-3APM} δια 1223 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} των 3588 {T-GPM} ουρανων 3772 {N-GPM} ο 3588 {T-NSM} δυναμενος 1410 {V-PNP-NSM} χωρειν 5562 {V-PAN} χωρειτω 5562 {V-PAM-3S}
19,13,τοτε 5119 {ADV} προσηνεχθη 4374 {V-API-3S} αυτω 846 {P-DSM} παιδια 3813 {N-NPN} ινα 2443 {CONJ} τας 3588 {T-APF} χειρας 5495 {N-APF} επιθη 2007 {V-2AAS-3S} αυτοις 846 {P-DPN} και 2532 {CONJ} προσευξηται 4336 {V-ADS-3S} οι 3588 {T-NPM} δε 1161 {CONJ} μαθηται 3101 {N-NPM} επετιμησαν 2008 {V-AAI-3P} αυτοις 846 {P-DPM}
19,14,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αφετε 863 {V-2AAM-2P} τα 3588 {T-APN} παιδια 3813 {N-APN} και 2532 {CONJ} μη 3361 {PRT-N} κωλυετε 2967 {V-PAM-2P} αυτα 846 {P-APN} ελθειν 2064 {V-2AAN} προς 4314 {PREP} με 1473 {P-1AS} των 3588 {T-GPN} γαρ 1063 {CONJ} τοιουτων 5108 {D-GPN} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
19,15,και 2532 {CONJ} επιθεις 2007 {V-2AAP-NSM} αυτοις 846 {P-DPN} τας 3588 {T-APF} χειρας 5495 {N-APF} επορευθη 4198 {V-AOI-3S} εκειθεν 1564 {ADV}
19,16,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} εις 1520 {A-NSM} προσελθων 4334 {V-2AAP-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} διδασκαλε 1320 {N-VSM} αγαθε 18 {A-VSM} τι 5101 {I-ASN} αγαθον 18 {A-ASN} ποιησω 4160 {V-AAS-1S} ινα 2443 {CONJ} εχω 2192 {V-PAS-1S} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF}
19,17,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} τι 5101 {I-ASN} με 1473 {P-1AS} λεγεις 3004 {V-PAI-2S} αγαθον 18 {A-ASM} ουδεις 3762 {A-NSM-N} αγαθος 18 {A-NSM} ει 1487 {COND} μη 3361 {PRT-N} εις 1520 {A-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ει 1487 {COND} δε 1161 {CONJ} θελεις 2309 {V-PAI-2S} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} ζωην 2222 {N-ASF} τηρησον 5083 {V-AAM-2S} τας 3588 {T-APF} εντολας 1785 {N-APF}
19,18,λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ποιας 4169 {I-APF} ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} το 3588 {T-ASN} ου 3756 {PRT-N} φονευσεις 5407 {V-FAI-2S} ου 3756 {PRT-N} μοιχευσεις 3431 {V-FAI-2S} ου 3756 {PRT-N} κλεψεις 2813 {V-FAI-2S} ου 3756 {PRT-N} ψευδομαρτυρησεις 5576 {V-FAI-2S}
19,19,τιμα 5091 {V-PAM-2S} τον 3588 {T-ASM} πατερα 3962 {N-ASM} και 2532 {CONJ} την 3588 {T-ASF} μητερα 3384 {N-ASF} και 2532 {CONJ} αγαπησεις 25 {V-FAI-2S} τον 3588 {T-ASM} πλησιον 4139 {ADV} σου 4771 {P-2GS} ως 5613 {ADV} σεαυτον 4572 {F-2ASM}
19,20,λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} νεανισκος 3495 {N-NSM} παντα 3956 {A-APN} ταυτα 3778 {D-APN} εφυλαξαμην 5442 {V-AMI-1S} εκ 1537 {PREP} νεοτητος 3503 {N-GSF} μου 1473 {P-1GS} τι 5101 {I-ASN} ετι 2089 {ADV} υστερω 5302 {V-PAI-1S}
19,21,εφη 5346 {V-IAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ει 1487 {COND} θελεις 2309 {V-PAI-2S} τελειος 5046 {A-NSM} ειναι 1510 {V-PAN} υπαγε 5217 {V-PAM-2S} πωλησον 4453 {V-AAM-2S} σου 4771 {P-2GS} τα 3588 {T-APN} υπαρχοντα 5225 {V-PAP-APN} και 2532 {CONJ} δος 1325 {V-2AAM-2S} πτωχοις 4434 {A-DPM} και 2532 {CONJ} εξεις 2192 {V-FAI-2S} θησαυρον 2344 {N-ASM} εν 1722 {PREP} ουρανω 3772 {N-DSM} και 2532 {CONJ} δευρο 1204 {V-PAM-2S} ακολουθει 190 {V-PAM-2S} μοι 1473 {P-1DS}
19,22,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} νεανισκος 3495 {N-NSM} τον 3588 {T-ASM} λογον 3056 {N-ASM} απηλθεν 565 {V-2AAI-3S} λυπουμενος 3076 {V-PPP-NSM} ην 1510 {V-IAI-3S} γαρ 1063 {CONJ} εχων 2192 {V-PAP-NSM} κτηματα 2933 {N-APN} πολλα 4183 {A-APN}
19,23,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} δυσκολως 1423 {ADV} πλουσιος 4145 {A-NSM} εισελευσεται 1525 {V-FDI-3S} εις 1519 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
19,24,παλιν 3825 {ADV} δε 1161 {CONJ} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ευκοπωτερον 2123 {A-NSN-C} εστιν 1510 {V-PAI-3S} καμηλον 2574 {N-ASF} δια 1223 {PREP} τρυπηματος 5169 {N-GSN} ραφιδος 4476 {N-GSF} διελθειν 1330 {V-2AAN} η 2228 {PRT} πλουσιον 4145 {A-ASM} εις 1519 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} εισελθειν 1525 {V-2AAN}
19,25,ακουσαντες 191 {V-AAP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} εξεπλησσοντο 1605 {V-IPI-3P} σφοδρα 4970 {ADV} λεγοντες 3004 {V-PAP-NPM} τις 5101 {I-NSM} αρα 687 {PRT-I} δυναται 1410 {V-PNI-3S} σωθηναι 4982 {V-APN}
19,26,εμβλεψας 1689 {V-AAP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} παρα 3844 {PREP} ανθρωποις 444 {N-DPM} τουτο 3778 {D-NSN} αδυνατον 102 {A-NSN} εστιν 1510 {V-PAI-3S} παρα 3844 {PREP} δε 1161 {CONJ} θεω 2316 {N-DSM} παντα 3956 {A-NPN} δυνατα 1415 {A-NPN}
19,27,τοτε 5119 {ADV} αποκριθεις 611 {V-AOP-NSM} ο 3588 {T-NSM} πετρος 4074 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} ιδου 3708 {V-2AMM-2S} ημεις 1473 {P-1NP} αφηκαμεν 863 {V-AAI-1P} παντα 3956 {A-APN} και 2532 {CONJ} ηκολουθησαμεν 190 {V-AAI-1P} σοι 4771 {P-2DS} τι 5101 {I-NSN} αρα 687 {PRT-I} εσται 1510 {V-FDI-3S} ημιν 1473 {P-1DP}
19,28,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} υμεις 4771 {P-2NP} οι 3588 {T-NPM} ακολουθησαντες 190 {V-AAP-NPM} μοι 1473 {P-1DS} εν 1722 {PREP} τη 3588 {T-DSF} παλιγγενεσια 3824 {N-DSF} οταν 3752 {CONJ} καθιση 2523 {V-AAS-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} επι 1909 {PREP} θρονου 2362 {N-GSM} δοξης 1391 {N-GSF} αυτου 846 {P-GSM} καθισεσθε 2523 {V-FDI-2P} και 2532 {CONJ} υμεις 4771 {P-2NP} επι 1909 {PREP} δωδεκα 1427 {A-NUI} θρονους 2362 {N-APM} κρινοντες 2919 {V-PAP-NPM} τας 3588 {T-APF} δωδεκα 1427 {A-NUI} φυλας 5443 {N-APF} του 3588 {T-GSM} ισραηλ 2474 {N-PRI}
19,29,και 2532 {CONJ} πας 3956 {A-NSM} ος 3739 {R-NSM} αφηκεν 863 {V-AAI-3S} οικιας 3614 {N-APF} η 2228 {PRT} αδελφους 80 {N-APM} η 2228 {PRT} αδελφας 79 {N-APF} η 2228 {PRT} πατερα 3962 {N-ASM} η 2228 {PRT} μητερα 3384 {N-ASF} η 2228 {PRT} γυναικα 1135 {N-ASF} η 2228 {PRT} τεκνα 5043 {N-APN} η 2228 {PRT} αγρους 68 {N-APM} ενεκεν 1752 {PREP} του 3588 {T-GSN} ονοματος 3686 {N-GSN} μου 1473 {P-1GS} εκατονταπλασιονα 1542 {A-APN} ληψεται 2983 {V-FDI-3S} και 2532 {CONJ} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF} κληρονομησει 2816 {V-FAI-3S}
19,30,πολλοι 4183 {A-NPM} δε 1161 {CONJ} εσονται 1510 {V-FDI-3P} πρωτοι 4413 {A-NPM-S} εσχατοι 2078 {A-NPM-S} και 2532 {CONJ} εσχατοι 2078 {A-NPM-S} πρωτοι 4413 {A-NPM-S}
20,1,ομοια 3664 {A-NSF} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM} ανθρωπω 444 {N-DSM} οικοδεσποτη 3617 {N-DSM} οστις 3748 {R-NSM} εξηλθεν 1831 {V-2AAI-3S} αμα 260 {ADV} πρωι 4404 {ADV} μισθωσασθαι 3409 {V-AMN} εργατας 2040 {N-APM} εις 1519 {PREP} τον 3588 {T-ASM} αμπελωνα 290 {N-ASM} αυτου 846 {P-GSM}
20,2,και 2532 {CONJ} συμφωνησας 4856 {V-AAP-NSM} μετα 3326 {PREP} των 3588 {T-GPM} εργατων 2040 {N-GPM} εκ 1537 {PREP} δηναριου 1220 {N-GSN} την 3588 {T-ASF} ημεραν 2250 {N-ASF} απεστειλεν 649 {V-AAI-3S} αυτους 846 {P-APM} εις 1519 {PREP} τον 3588 {T-ASM} αμπελωνα 290 {N-ASM} αυτου 846 {P-GSM}
20,3,και 2532 {CONJ} εξελθων 1831 {V-2AAP-NSM} περι 4012 {PREP} τριτην 5154 {A-ASF} ωραν 5610 {N-ASF} ειδεν 3708 {V-2AAI-3S} αλλους 243 {A-APM} εστωτας 2476 {V-RAP-APM} εν 1722 {PREP} τη 3588 {T-DSF} αγορα 58 {N-DSF} αργους 692 {A-APM}
20,4,και 2532 {CONJ} εκεινοις 1565 {D-DPM} ειπεν 3004 {V-2AAI-3S} υπαγετε 5217 {V-PAM-2P} και 2532 {CONJ} υμεις 4771 {P-2NP} εις 1519 {PREP} τον 3588 {T-ASM} αμπελωνα 290 {N-ASM} και 2532 {CONJ} ο 3739 {R-NSN} εαν 1437 {COND} η 1510 {V-PAS-3S} δικαιον 1342 {A-NSN} δωσω 1325 {V-FAI-1S} υμιν 4771 {P-2DP}
20,5,οι 3588 {T-NPM} δε 1161 {CONJ} απηλθον 565 {V-2AAI-3P} παλιν 3825 {ADV} εξελθων 1831 {V-2AAP-NSM} περι 4012 {PREP} εκτην 1623 {A-ASF} και 2532 {CONJ} ενατην 1766 {A-ASF} ωραν 5610 {N-ASF} εποιησεν 4160 {V-AAI-3S} ωσαυτως 5615 {ADV}
20,6,περι 4012 {PREP} δε 1161 {CONJ} την 3588 {T-ASF} ενδεκατην 1734 {A-ASF} ωραν 5610 {N-ASF} εξελθων 1831 {V-2AAP-NSM} ευρεν 2147 {V-2AAI-3S} αλλους 243 {A-APM} εστωτας 2476 {V-RAP-APM} αργους 692 {A-APM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} τι 5101 {I-ASN} ωδε 5602 {ADV} εστηκατε 2476 {V-RAI-2P} ολην 3650 {A-ASF} την 3588 {T-ASF} ημεραν 2250 {N-ASF} αργοι 692 {A-NPM}
20,7,λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} οτι 3754 {CONJ} ουδεις 3762 {A-NSM-N} ημας 1473 {P-1AP} εμισθωσατο 3409 {V-AMI-3S} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} υπαγετε 5217 {V-PAM-2P} και 2532 {CONJ} υμεις 4771 {P-2NP} εις 1519 {PREP} τον 3588 {T-ASM} αμπελωνα 290 {N-ASM} και 2532 {CONJ} ο 3739 {R-NSN} εαν 1437 {COND} η 1510 {V-PAS-3S} δικαιον 1342 {A-NSN} ληψεσθε 2983 {V-FDI-2P}
20,8,οψιας 3798 {A-GSF} δε 1161 {CONJ} γενομενης 1096 {V-2ADP-GSF} λεγει 3004 {V-PAI-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} του 3588 {T-GSM} αμπελωνος 290 {N-GSM} τω 3588 {T-DSM} επιτροπω 2012 {N-DSM} αυτου 846 {P-GSM} καλεσον 2564 {V-AAM-2S} τους 3588 {T-APM} εργατας 2040 {N-APM} και 2532 {CONJ} αποδος 591 {V-2AAM-2S} αυτοις 846 {P-DPM} τον 3588 {T-ASM} μισθον 3408 {N-ASM} αρξαμενος 756 {V-AMP-NSM} απο 575 {PREP} των 3588 {T-GPM} εσχατων 2078 {A-GPM-S} εως 2193 {ADV} των 3588 {T-GPM} πρωτων 4413 {A-GPM-S}
20,9,και 2532 {CONJ} ελθοντες 2064 {V-2AAP-NPM} οι 3588 {T-NPM} περι 4012 {PREP} την 3588 {T-ASF} ενδεκατην 1734 {A-ASF} ωραν 5610 {N-ASF} ελαβον 2983 {V-2AAI-3P} ανα 303 {PREP} δηναριον 1220 {N-ASN}
20,10,ελθοντες 2064 {V-2AAP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} πρωτοι 4413 {A-NPM-S} ενομισαν 3543 {V-AAI-3P} οτι 3754 {CONJ} πλειονα 4183 {A-APN-C} ληψονται 2983 {V-FDI-3P} και 2532 {CONJ} ελαβον 2983 {V-2AAI-3P} και 2532 {CONJ} αυτοι 846 {P-NPM} ανα 303 {PREP} δηναριον 1220 {N-ASN}
20,11,λαβοντες 2983 {V-2AAP-NPM} δε 1161 {CONJ} εγογγυζον 1111 {V-IAI-3P} κατα 2596 {PREP} του 3588 {T-GSM} οικοδεσποτου 3617 {N-GSM}
20,12,λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} ουτοι 3778 {D-NPM} οι 3588 {T-NPM} εσχατοι 2078 {A-NPM-S} μιαν 1520 {A-ASF} ωραν 5610 {N-ASF} εποιησαν 4160 {V-AAI-3P} και 2532 {CONJ} ισους 2470 {A-APM} ημιν 1473 {P-1DP} αυτους 846 {P-APM} εποιησας 4160 {V-AAI-2S} τοις 3588 {T-DPM} βαστασασιν 941 {V-AAP-DPM} το 3588 {T-ASN} βαρος 922 {N-ASN} της 3588 {T-GSF} ημερας 2250 {N-GSF} και 2532 {CONJ} τον 3588 {T-ASM} καυσωνα 2742 {N-ASM}
20,13,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} ενι 1520 {A-DSM} αυτων 846 {P-GPM} εταιρε 2083 {N-VSM} ουκ 3756 {PRT-N} αδικω 91 {V-PAI-1S} σε 4771 {P-2AS} ουχι 3780 {PRT-I} δηναριου 1220 {N-GSN} συνεφωνησας 4856 {V-AAI-2S} μοι 1473 {P-1DS}
20,14,αρον 142 {V-AAM-2S} το 3588 {T-ASN} σον 4674 {S-2SASN} και 2532 {CONJ} υπαγε 5217 {V-PAM-2S} θελω 2309 {V-PAI-1S} δε 1161 {CONJ} τουτω 3778 {D-DSM} τω 3588 {T-DSM} εσχατω 2078 {A-DSM-S} δουναι 1325 {V-2AAN} ως 5613 {ADV} και 2532 {CONJ} σοι 4771 {P-2DS}
20,15,η 2228 {PRT} ουκ 3756 {PRT-N} εξεστιν 1832 {V-PAI-3S} μοι 1473 {P-1DS} ποιησαι 4160 {V-AAN} ο 3739 {R-ASN} θελω 2309 {V-PAI-1S} εν 1722 {PREP} τοις 3588 {T-DPN} εμοις 1699 {S-1SDPN} ει 1487 {COND} ο 3588 {T-NSM} οφθαλμος 3788 {N-NSM} σου 4771 {P-2GS} πονηρος 4190 {A-NSM} εστιν 1510 {V-PAI-3S} οτι 3754 {CONJ} εγω 1473 {P-1NS} αγαθος 18 {A-NSM} ειμι 1510 {V-PAI-1S}
20,16,ουτως 3779 {ADV} εσονται 1510 {V-FDI-3P} οι 3588 {T-NPM} εσχατοι 2078 {A-NPM-S} πρωτοι 4413 {A-NPM-S} και 2532 {CONJ} οι 3588 {T-NPM} πρωτοι 4413 {A-NPM-S} εσχατοι 2078 {A-NPM-S} πολλοι 4183 {A-NPM} γαρ 1063 {CONJ} εισιν 1510 {V-PAI-3P} κλητοι 2822 {A-NPM} ολιγοι 3641 {A-NPM} δε 1161 {CONJ} εκλεκτοι 1588 {A-NPM}
20,17,και 2532 {CONJ} αναβαινων 305 {V-PAP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} παρελαβεν 3880 {V-2AAI-3S} τους 3588 {T-APM} δωδεκα 1427 {A-NUI} μαθητας 3101 {N-APM} κατ 2596 {PREP} ιδιαν 2398 {A-ASF} εν 1722 {PREP} τη 3588 {T-DSF} οδω 3598 {N-DSF} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM}
20,18,ιδου 3708 {V-2AMM-2S} αναβαινομεν 305 {V-PAI-1P} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} και 2532 {CONJ} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} παραδοθησεται 3860 {V-FPI-3S} τοις 3588 {T-DPM} αρχιερευσιν 749 {N-DPM} και 2532 {CONJ} γραμματευσιν 1122 {N-DPM} και 2532 {CONJ} κατακρινουσιν 2632 {V-FAI-3P} αυτον 846 {P-ASM} θανατω 2288 {N-DSM}
20,19,και 2532 {CONJ} παραδωσουσιν 3860 {V-FAI-3P} αυτον 846 {P-ASM} τοις 3588 {T-DPN} εθνεσιν 1484 {N-DPN} εις 1519 {PREP} το 3588 {T-ASN} εμπαιξαι 1702 {V-AAN} και 2532 {CONJ} μαστιγωσαι 3146 {V-AAN} και 2532 {CONJ} σταυρωσαι 4717 {V-AAN} και 2532 {CONJ} τη 3588 {T-DSF} τριτη 5154 {A-DSF} ημερα 2250 {N-DSF} αναστησεται 450 {V-FMI-3S}
20,20,τοτε 5119 {ADV} προσηλθεν 4334 {V-2AAI-3S} αυτω 846 {P-DSM} η 3588 {T-NSF} μητηρ 3384 {N-NSF} των 3588 {T-GPM} υιων 5207 {N-GPM} ζεβεδαιου 2199 {N-GSM} μετα 3326 {PREP} των 3588 {T-GPM} υιων 5207 {N-GPM} αυτης 846 {P-GSF} προσκυνουσα 4352 {V-PAP-NSF} και 2532 {CONJ} αιτουσα 154 {V-PAP-NSF} τι 5100 {X-ASN} παρ 3844 {PREP} αυτου 846 {P-GSM}
20,21,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτη 846 {P-DSF} τι 5101 {I-ASN} θελεις 2309 {V-PAI-2S} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ειπε 3004 {V-2AAM-2S} ινα 2443 {CONJ} καθισωσιν 2523 {V-AAS-3P} ουτοι 3778 {D-NPM} οι 3588 {T-NPM} δυο 1417 {A-NUI} υιοι 5207 {N-NPM} μου 1473 {P-1GS} εις 1520 {A-NSM} εκ 1537 {PREP} δεξιων 1188 {A-GPN} σου 4771 {P-2GS} και 2532 {CONJ} εις 1520 {A-NSM} εξ 1537 {PREP} ευωνυμων 2176 {A-GPN} σου 4771 {P-2GS} εν 1722 {PREP} τη 3588 {T-DSF} βασιλεια 932 {N-DSF} σου 4771 {P-2GS}
20,22,αποκριθεις 611 {V-AOP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} τι 5101 {I-ASN} αιτεισθε 154 {V-PMI-2P} δυνασθε 1410 {V-PNI-2P} πιειν 4095 {V-2AAN} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} ο 3739 {R-ASN} εγω 1473 {P-1NS} μελλω 3195 {V-PAI-1S} πινειν 4095 {V-PAN} η 2228 {PRT} το 3588 {T-ASN} βαπτισμα 908 {N-ASN} ο 3739 {R-ASN} εγω 1473 {P-1NS} βαπτιζομαι 907 {V-PPI-1S} βαπτισθηναι 907 {V-APN} λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} δυναμεθα 1410 {V-PNI-1P}
