chapter,verse,text
9,3,και 2532 {CONJ} τα 3588 {T-NPN} ιματια 2440 {N-NPN} αυτου 846 {P-GSM} εγενοντο 1096 {V-2ADI-3P} στιλβοντα 4744 {V-PAP-NPN} λευκα 3022 {A-NPN} λιαν 3029 {ADV} ως 5613 {ADV} χιων 5510 {N-NSF} οια 3634 {R-APN} γναφευς 1102 {N-NSM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} λευκαναι 3021 {V-AAN}
9,4,και 2532 {CONJ} ωφθη 3708 {V-API-3S} αυτοις 846 {P-DPM} ηλιας 2243 {N-NSM} συν 4862 {PREP} μωση 3475 {N-DSM} και 2532 {CONJ} ησαν 1510 {V-IAI-3P} συλλαλουντες 4814 {V-PAP-NPM} τω 3588 {T-DSM} ιησου 2424 {N-DSM}
9,5,και 2532 {CONJ} αποκριθεις 611 {V-AOP-NSM} ο 3588 {T-NSM} πετρος 4074 {N-NSM} λεγει 3004 {V-PAI-3S} τω 3588 {T-DSM} ιησου 2424 {N-DSM} ραββι 4461 {HEB} καλον 2570 {A-NSN} εστιν 1510 {V-PAI-3S} ημας 1473 {P-1AP} ωδε 5602 {ADV} ειναι 1510 {V-PAN} και 2532 {CONJ} ποιησωμεν 4160 {V-AAS-1P} σκηνας 4633 {N-APF} τρεις 5140 {A-APF} σοι 4771 {P-2DS} μιαν 1520 {A-ASF} και 2532 {CONJ} μωση 3475 {N-DSM} μιαν 1520 {A-ASF} και 2532 {CONJ} ηλια 2243 {N-DSM} μιαν 1520 {A-ASF}
9,6,ου 3756 {PRT-N} γαρ 1063 {CONJ} ηδει 1492 {V-2LAI-3S} τι 5101 {I-ASN} λαλησει 2980 {V-FAI-3S} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} εκφοβοι 1630 {A-NPM}
9,7,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} νεφελη 3507 {N-NSF} επισκιαζουσα 1982 {V-PAP-NSF} αυτοις 846 {P-DPM} και 2532 {CONJ} ηλθεν 2064 {V-2AAI-3S} φωνη 5456 {N-NSF} εκ 1537 {PREP} της 3588 {T-GSF} νεφελης 3507 {N-GSF} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} μου 1473 {P-1GS} ο 3588 {T-NSM} αγαπητος 27 {A-NSM} αυτου 846 {P-GSM} ακουετε 191 {V-PAM-2P}
9,8,και 2532 {CONJ} εξαπινα 1819 {ADV} περιβλεψαμενοι 4017 {V-AMP-NPM} ουκετι 3765 {ADV-N} ουδενα 3762 {A-ASM-N} ειδον 3708 {V-2AAI-3P} αλλα 235 {CONJ} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} μονον 3440 {ADV} μεθ 3326 {PREP} εαυτων 1438 {F-3GPM}
9,9,καταβαινοντων 2597 {V-PAP-GPM} δε 1161 {CONJ} αυτων 846 {P-GPM} απο 575 {PREP} του 3588 {T-GSN} ορους 3735 {N-GSN} διεστειλατο 1291 {V-AMI-3S} αυτοις 846 {P-DPM} ινα 2443 {CONJ} μηδενι 3367 {A-DSM-N} διηγησωνται 1334 {V-ADS-3P} α 3739 {R-APN} ειδον 3708 {V-2AAI-3P} ει 1487 {COND} μη 3361 {PRT-N} οταν 3752 {CONJ} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} αναστη 450 {V-2AAS-3S}
9,10,και 2532 {CONJ} τον 3588 {T-ASM} λογον 3056 {N-ASM} εκρατησαν 2902 {V-AAI-3P} προς 4314 {PREP} εαυτους 1438 {F-3APM} συζητουντες 4802 {V-PAP-NPM} τι 5101 {I-NSN} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} εκ 1537 {PREP} νεκρων 3498 {A-GPM} αναστηναι 450 {V-2AAN}
9,11,και 2532 {CONJ} επηρωτων 1905 {V-IAI-3P} αυτον 846 {P-ASM} λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} λεγουσιν 3004 {V-PAI-3P} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} οτι 3754 {CONJ} ηλιαν 2243 {N-ASM} δει 1163 {V-PAI-3S} ελθειν 2064 {V-2AAN} πρωτον 4412 {ADV-S}
9,12,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ηλιας 2243 {N-NSM} μεν 3303 {PRT} ελθων 2064 {V-2AAP-NSM} πρωτον 4412 {ADV-S} αποκαθιστα 600 {V-PAI-3S} παντα 3956 {A-APN} και 2532 {CONJ} πως 4459 {ADV-I} γεγραπται 1125 {V-RPI-3S} επι 1909 {PREP} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} ινα 2443 {CONJ} πολλα 4183 {A-APN} παθη 3958 {V-2AAS-3S} και 2532 {CONJ} εξουδενωθη 1847 {V-APS-3S}
9,13,αλλα 235 {CONJ} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} και 2532 {CONJ} ηλιας 2243 {N-NSM} εληλυθεν 2064 {V-2RAI-3S} και 2532 {CONJ} εποιησαν 4160 {V-AAI-3P} αυτω 846 {P-DSM} οσα 3745 {K-APN} ηθελησαν 2309 {V-AAI-3P} καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} επ 1909 {PREP} αυτον 846 {P-ASM}
9,14,και 2532 {CONJ} ελθων 2064 {V-2AAP-NSM} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} ειδεν 3708 {V-2AAI-3S} οχλον 3793 {N-ASM} πολυν 4183 {A-ASM} περι 4012 {PREP} αυτους 846 {P-APM} και 2532 {CONJ} γραμματεις 1122 {N-APM} συζητουντας 4802 {V-PAP-APM} αυτοις 846 {P-DPM}
9,15,και 2532 {CONJ} ευθεως 2112 {ADV} πας 3956 {A-NSM} ο 3588 {T-NSM} οχλος 3793 {N-NSM} ιδων 3708 {V-2AAP-NSM} αυτον 846 {P-ASM} εξεθαμβηθη 1568 {V-API-3S} και 2532 {CONJ} προστρεχοντες 4370 {V-PAP-NPM} ησπαζοντο 782 {V-INI-3P} αυτον 846 {P-ASM}
9,16,και 2532 {CONJ} επηρωτησεν 1905 {V-AAI-3S} τους 3588 {T-APM} γραμματεις 1122 {N-APM} τι 5101 {I-ASN} συζητειτε 4802 {V-PAI-2P} προς 4314 {PREP} αυτους 846 {P-APM}
9,17,και 2532 {CONJ} αποκριθεις 611 {V-AOP-NSM} εις 1520 {A-NSM} εκ 1537 {PREP} του 3588 {T-GSM} οχλου 3793 {N-GSM} ειπεν 3004 {V-2AAI-3S} διδασκαλε 1320 {N-VSM} ηνεγκα 5342 {V-AAI-1S} τον 3588 {T-ASM} υιον 5207 {N-ASM} μου 1473 {P-1GS} προς 4314 {PREP} σε 4771 {P-2AS} εχοντα 2192 {V-PAP-ASM} πνευμα 4151 {N-ASN} αλαλον 216 {A-ASN}
9,18,και 2532 {CONJ} οπου 3699 {ADV} αν 302 {PRT} αυτον 846 {P-ASM} καταλαβη 2638 {V-2AAS-3S} ρησσει 4486 {V-PAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} αφριζει 875 {V-PAI-3S} και 2532 {CONJ} τριζει 5149 {V-PAI-3S} τους 3588 {T-APM} οδοντας 3599 {N-APM} αυτου 846 {P-GSM} και 2532 {CONJ} ξηραινεται 3583 {V-PPI-3S} και 2532 {CONJ} ειπον 3004 {V-2AAI-1S} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} σου 4771 {P-2GS} ινα 2443 {CONJ} αυτο 846 {P-ASN} εκβαλωσιν 1544 {V-2AAS-3P} και 2532 {CONJ} ουκ 3756 {PRT-N} ισχυσαν 2480 {V-AAI-3P}
9,19,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} αυτω 846 {P-DSM} λεγει 3004 {V-PAI-3S} ω 5599 {INJ} γενεα 1074 {N-VSF} απιστος 571 {A-VSF} εως 2193 {ADV} ποτε 4219 {PRT-I} προς 4314 {PREP} υμας 4771 {P-2AP} εσομαι 1510 {V-FDI-1S} εως 2193 {ADV} ποτε 4219 {PRT-I} ανεξομαι 430 {V-FDI-1S} υμων 4771 {P-2GP} φερετε 5342 {V-PAM-2P} αυτον 846 {P-ASM} προς 4314 {PREP} με 1473 {P-1AS}
9,20,και 2532 {CONJ} ηνεγκαν 5342 {V-AAI-3P} αυτον 846 {P-ASM} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} ιδων 3708 {V-2AAP-NSM} αυτον 846 {P-ASM} ευθεως 2112 {ADV} το 3588 {T-NSN} πνευμα 4151 {N-NSN} εσπαραξεν 4682 {V-AAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} πεσων 4098 {V-2AAP-NSM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} εκυλιετο 2947 {V-IEI-3S} αφριζων 875 {V-PAP-NSM}
9,21,και 2532 {CONJ} επηρωτησεν 1905 {V-AAI-3S} τον 3588 {T-ASM} πατερα 3962 {N-ASM} αυτου 846 {P-GSM} ποσος 4214 {Q-NSM} χρονος 5550 {N-NSM} εστιν 1510 {V-PAI-3S} ως 5613 {ADV} τουτο 3778 {D-NSN} γεγονεν 1096 {V-2RAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} παιδιοθεν 3812 {ADV}
9,22,και 2532 {CONJ} πολλακις 4178 {ADV} αυτον 846 {P-ASM} και 2532 {CONJ} εις 1519 {PREP} το 3588 {T-ASN} πυρ 4442 {N-ASN} εβαλεν 906 {V-2AAI-3S} και 2532 {CONJ} εις 1519 {PREP} υδατα 5204 {N-APN} ινα 2443 {CONJ} απολεση 622 {V-AAS-3S} αυτον 846 {P-ASM} αλλ 235 {CONJ} ει 1487 {COND} τι 5100 {X-ASN} δυνασαι 1410 {V-PNI-2S} βοηθησον 997 {V-AAM-2S} ημιν 1473 {P-1DP} σπλαγχνισθεις 4697 {V-AOP-NSM} εφ 1909 {PREP} ημας 1473 {P-1AP}
9,23,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} το 3588 {T-ASN} ει 1487 {COND} δυνασαι 1410 {V-PNI-2S} πιστευσαι 4100 {V-AAN} παντα 3956 {A-NPN} δυνατα 1415 {A-NPN} τω 3588 {T-DSM} πιστευοντι 4100 {V-PAP-DSM}
9,24,και 2532 {CONJ} ευθεως 2112 {ADV} κραξας 2896 {V-AAP-NSM} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} του 3588 {T-GSN} παιδιου 3813 {N-GSN} μετα 3326 {PREP} δακρυων 1144 {N-GPN} ελεγεν 3004 {V-IAI-3S} πιστευω 4100 {V-PAI-1S} κυριε 2962 {N-VSM} βοηθει 997 {V-PAM-2S} μου 1473 {P-1GS} τη 3588 {T-DSF} απιστια 570 {N-DSF}
9,25,ιδων 3708 {V-2AAP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} οτι 3754 {CONJ} επισυντρεχει 1998 {V-PAI-3S} οχλος 3793 {N-NSM} επετιμησεν 2008 {V-AAI-3S} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} τω 3588 {T-DSN} ακαθαρτω 169 {A-DSN} λεγων 3004 {V-PAP-NSM} αυτω 846 {P-DSN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} το 3588 {T-NSN} αλαλον 216 {A-NSN} και 2532 {CONJ} κωφον 2974 {A-NSN} εγω 1473 {P-1NS} σοι 4771 {P-2DS} επιτασσω 2004 {V-PAI-1S} εξελθε 1831 {V-2AAM-2S} εξ 1537 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} μηκετι 3371 {ADV-N} εισελθης 1525 {V-2AAS-2S} εις 1519 {PREP} αυτον 846 {P-ASM}
9,26,και 2532 {CONJ} κραξαν 2896 {V-AAP-NSN} και 2532 {CONJ} πολλα 4183 {A-NPN} σπαραξαν 4682 {V-AAP-NSN} αυτον 846 {P-ASM} εξηλθεν 1831 {V-2AAI-3S} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} ωσει 5616 {ADV} νεκρος 3498 {A-NSM} ωστε 5620 {CONJ} πολλους 4183 {A-APM} λεγειν 3004 {V-PAN} οτι 3754 {CONJ} απεθανεν 599 {V-2AAI-3S}
9,27,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} κρατησας 2902 {V-AAP-NSM} αυτον 846 {P-ASM} της 3588 {T-GSF} χειρος 5495 {N-GSF} ηγειρεν 1453 {V-AAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} ανεστη 450 {V-2AAI-3S}
9,28,και 2532 {CONJ} εισελθοντα 1525 {V-2AAP-ASM} αυτον 846 {P-ASM} εις 1519 {PREP} οικον 3624 {N-ASM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} επηρωτων 1905 {V-IAI-3P} αυτον 846 {P-ASM} κατ 2596 {PREP} ιδιαν 2398 {A-ASF} οτι 3754 {CONJ} ημεις 1473 {P-1NP} ουκ 3756 {PRT-N} ηδυνηθημεν 1410 {V-AOI-1P-ATT} εκβαλειν 1544 {V-2AAN} αυτο 846 {P-ASN}
9,29,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} τουτο 3778 {D-NSN} το 3588 {T-NSN} γενος 1085 {N-NSN} εν 1722 {PREP} ουδενι 3762 {A-DSN-N} δυναται 1410 {V-PNI-3S} εξελθειν 1831 {V-2AAN} ει 1487 {COND} μη 3361 {PRT-N} εν 1722 {PREP} προσευχη 4335 {N-DSF} και 2532 {CONJ} νηστεια 3521 {N-DSF}
9,30,και 2532 {CONJ} εκειθεν 1564 {ADV} εξελθοντες 1831 {V-2AAP-NPM} παρεπορευοντο 3899 {V-INI-3P} δια 1223 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} και 2532 {CONJ} ουκ 3756 {PRT-N} ηθελεν 2309 {V-IAI-3S} ινα 2443 {CONJ} τις 5100 {X-NSM} γνω 1097 {V-2AAS-3S}
9,31,εδιδασκεν 1321 {V-IAI-3S} γαρ 1063 {CONJ} τους 3588 {T-APM} μαθητας 3101 {N-APM} αυτου 846 {P-GSM} και 2532 {CONJ} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} οτι 3754 {CONJ} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} παραδιδοται 3860 {V-PPI-3S} εις 1519 {PREP} χειρας 5495 {N-APF} ανθρωπων 444 {N-GPM} και 2532 {CONJ} αποκτενουσιν 615 {V-FAI-3P} αυτον 846 {P-ASM} και 2532 {CONJ} αποκτανθεις 615 {V-APP-NSM} τη 3588 {T-DSF} τριτη 5154 {A-DSF} ημερα 2250 {N-DSF} αναστησεται 450 {V-FMI-3S}
9,32,οι 3588 {T-NPM} δε 1161 {CONJ} ηγνοουν 50 {V-IAI-3P} το 3588 {T-ASN} ρημα 4487 {N-ASN} και 2532 {CONJ} εφοβουντο 5399 {V-INI-3P} αυτον 846 {P-ASM} επερωτησαι 1905 {V-AAN}
9,33,και 2532 {CONJ} ηλθεν 2064 {V-2AAI-3S} εις 1519 {PREP} καπερναουμ 2584 {N-PRI} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} οικια 3614 {N-DSF} γενομενος 1096 {V-2ADP-NSM} επηρωτα 1905 {V-IAI-3S} αυτους 846 {P-APM} τι 5101 {I-ASN} εν 1722 {PREP} τη 3588 {T-DSF} οδω 3598 {N-DSF} προς 4314 {PREP} εαυτους 1438 {F-2APM} διελογιζεσθε 1260 {V-INI-2P}
9,34,οι 3588 {T-NPM} δε 1161 {CONJ} εσιωπων 4623 {V-IAI-3P} προς 4314 {PREP} αλληλους 240 {C-APM} γαρ 1063 {CONJ} διελεχθησαν 1256 {V-AOI-3P} εν 1722 {PREP} τη 3588 {T-DSF} οδω 3598 {N-DSF} τις 5101 {I-NSM} μειζων 3173 {A-NSM-C}
9,35,και 2532 {CONJ} καθισας 2523 {V-AAP-NSM} εφωνησεν 5455 {V-AAI-3S} τους 3588 {T-APM} δωδεκα 1427 {A-NUI} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ει 1487 {COND} τις 5100 {X-NSM} θελει 2309 {V-PAI-3S} πρωτος 4413 {A-NSM-S} ειναι 1510 {V-PAN} εσται 1510 {V-FDI-3S} παντων 3956 {A-GPM} εσχατος 2078 {A-NSM-S} και 2532 {CONJ} παντων 3956 {A-GPM} διακονος 1249 {N-NSM}
9,36,και 2532 {CONJ} λαβων 2983 {V-2AAP-NSM} παιδιον 3813 {N-ASN} εστησεν 2476 {V-AAI-3S} αυτο 846 {P-ASN} εν 1722 {PREP} μεσω 3319 {A-DSN} αυτων 846 {P-GPM} και 2532 {CONJ} εναγκαλισαμενος 1723 {V-ADP-NSM} αυτο 846 {P-ASN} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM}
9,37,ος 3739 {R-NSM} εαν 1437 {COND} εν 1520 {A-ASN} των 3588 {T-GPN} τοιουτων 5108 {D-GPN} παιδιων 3813 {N-GPN} δεξηται 1209 {V-ADS-3S} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} εμε 1473 {P-1AS} δεχεται 1209 {V-PNI-3S} και 2532 {CONJ} ος 3739 {R-NSM} εαν 1437 {COND} εμε 1473 {P-1AS} δεξηται 1209 {V-ADS-3S} ουκ 3756 {PRT-N} εμε 1473 {P-1AS} δεχεται 1209 {V-PNI-3S} αλλα 235 {CONJ} τον 3588 {T-ASM} αποστειλαντα 649 {V-AAP-ASM} με 1473 {P-1AS}
9,38,απεκριθη 611 {V-ADI-3S} δε 1161 {CONJ} αυτω 846 {P-DSM} ιωαννης 2491 {N-NSM} λεγων 3004 {V-PAP-NSM} διδασκαλε 1320 {N-VSM} ειδομεν 3708 {V-2AAI-1P} τινα 5100 {X-ASM} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} σου 4771 {P-2GS} εκβαλλοντα 1544 {V-PAP-ASM} δαιμονια 1140 {N-APN} ος 3739 {R-NSM} ουκ 3756 {PRT-N} ακολουθει 190 {V-PAI-3S} ημιν 1473 {P-1DP} και 2532 {CONJ} εκωλυσαμεν 2967 {V-AAI-1P} αυτον 846 {P-ASM} οτι 3754 {CONJ} ουκ 3756 {PRT-N} ακολουθει 190 {V-PAI-3S} ημιν 1473 {P-1DP}
9,39,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} μη 3361 {PRT-N} κωλυετε 2967 {V-PAM-2P} αυτον 846 {P-ASM} ουδεις 3762 {A-NSM-N} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} ος 3739 {R-NSM} ποιησει 4160 {V-FAI-3S} δυναμιν 1411 {N-ASF} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} και 2532 {CONJ} δυνησεται 1410 {V-FDI-3S} ταχυ 5035 {ADV} κακολογησαι 2551 {V-AAN} με 1473 {P-1AS}
9,40,ος 3739 {R-NSM} γαρ 1063 {CONJ} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} καθ 2596 {PREP} υμων 4771 {P-2GP} υπερ 5228 {PREP} υμων 4771 {P-2GP} εστιν 1510 {V-PAI-3S}
9,41,ος 3739 {R-NSM} γαρ 1063 {CONJ} αν 302 {PRT} ποτιση 4222 {V-AAS-3S} υμας 4771 {P-2AP} ποτηριον 4221 {N-ASN} υδατος 5204 {N-GSN} εν 1722 {PREP} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} οτι 3754 {CONJ} χριστου 5547 {N-GSM} εστε 1510 {V-PAI-2P} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ου 3756 {PRT-N} μη 3361 {PRT-N} απολεση 622 {V-AAS-3S} τον 3588 {T-ASM} μισθον 3408 {N-ASM} αυτου 846 {P-GSM}
9,42,και 2532 {CONJ} ος 3739 {R-NSM} εαν 1437 {COND} σκανδαλιση 4624 {V-AAS-3S} ενα 1520 {A-ASM} των 3588 {T-GPM} μικρων 3398 {A-GPM} των 3588 {T-GPM} πιστευοντων 4100 {V-PAP-GPM} εις 1519 {PREP} εμε 1473 {P-1AS} καλον 2570 {A-NSN} εστιν 1510 {V-PAI-3S} αυτω 846 {P-DSM} μαλλον 3123 {ADV} ει 1487 {COND} περικειται 4029 {V-PNI-3S} λιθος 3037 {N-NSM} μυλικος 3457 {A-NSM} περι 4012 {PREP} τον 3588 {T-ASM} τραχηλον 5137 {N-ASM} αυτου 846 {P-GSM} και 2532 {CONJ} βεβληται 906 {V-RPI-3S} εις 1519 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF}
9,43,και 2532 {CONJ} εαν 1437 {COND} σκανδαλιζη 4624 {V-PAS-3S} σε 4771 {P-2AS} η 3588 {T-NSF} χειρ 5495 {N-NSF} σου 4771 {P-2GS} αποκοψον 609 {V-AAM-2S} αυτην 846 {P-ASF} καλον 2570 {A-NSN} σοι 4771 {P-2DS} εστιν 1510 {V-PAI-3S} κυλλον 2948 {A-ASM} εις 1519 {PREP} την 3588 {T-ASF} ζωην 2222 {N-ASF} εισελθειν 1525 {V-2AAN} η 2228 {PRT} τας 3588 {T-APF} δυο 1417 {A-NUI} χειρας 5495 {N-APF} εχοντα 2192 {V-PAP-ASM} απελθειν 565 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} γεενναν 1067 {N-ASF} εις 1519 {PREP} το 3588 {T-ASN} πυρ 4442 {N-ASN} το 3588 {T-ASN} ασβεστον 762 {A-ASN}
9,44,οπου 3699 {ADV} ο 3588 {T-NSM} σκωληξ 4663 {N-NSM} αυτων 846 {P-GPM} ου 3756 {PRT-N} τελευτα 5053 {V-PAI-3S} και 2532 {CONJ} το 3588 {T-NSN} πυρ 4442 {N-NSN} ου 3756 {PRT-N} σβεννυται 4570 {V-PPI-3S}
9,45,και 2532 {CONJ} εαν 1437 {COND} ο 3588 {T-NSM} πους 4228 {N-NSM} σου 4771 {P-2GS} σκανδαλιζη 4624 {V-PAS-3S} σε 4771 {P-2AS} αποκοψον 609 {V-AAM-2S} αυτον 846 {P-ASM} καλον 2570 {A-NSN} εστιν 1510 {V-PAI-3S} σοι 4771 {P-2DS} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} ζωην 2222 {N-ASF} χωλον 5560 {A-ASM} η 2228 {PRT} τους 3588 {T-APM} δυο 1417 {A-NUI} ποδας 4228 {N-APM} εχοντα 2192 {V-PAP-ASM} βληθηναι 906 {V-APN} εις 1519 {PREP} την 3588 {T-ASF} γεενναν 1067 {N-ASF} εις 1519 {PREP} το 3588 {T-ASN} πυρ 4442 {N-ASN} το 3588 {T-ASN} ασβεστον 762 {A-ASN}
9,46,οπου 3699 {ADV} ο 3588 {T-NSM} σκωληξ 4663 {N-NSM} αυτων 846 {P-GPM} ου 3756 {PRT-N} τελευτα 5053 {V-PAI-3S} και 2532 {CONJ} το 3588 {T-NSN} πυρ 4442 {N-NSN} ου 3756 {PRT-N} σβεννυται 4570 {V-PPI-3S}
9,47,και 2532 {CONJ} εαν 1437 {COND} ο 3588 {T-NSM} οφθαλμος 3788 {N-NSM} σου 4771 {P-2GS} σκανδαλιζη 4624 {V-PAS-3S} σε 4771 {P-2AS} εκβαλε 1544 {V-2AAM-2S} αυτον 846 {P-ASM} καλον 2570 {A-NSN} σοι 4771 {P-2DS} εστιν 1510 {V-PAI-3S} μονοφθαλμον 3442 {A-ASM} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} η 2228 {PRT} δυο 1417 {A-NUI} οφθαλμους 3788 {N-APM} εχοντα 2192 {V-PAP-ASM} βληθηναι 906 {V-APN} εις 1519 {PREP} την 3588 {T-ASF} γεενναν 1067 {N-ASF} του 3588 {T-GSN} πυρος 4442 {N-GSN}
9,48,οπου 3699 {ADV} ο 3588 {T-NSM} σκωληξ 4663 {N-NSM} αυτων 846 {P-GPM} ου 3756 {PRT-N} τελευτα 5053 {V-PAI-3S} και 2532 {CONJ} το 3588 {T-NSN} πυρ 4442 {N-NSN} ου 3756 {PRT-N} σβεννυται 4570 {V-PPI-3S}
9,49,πας 3956 {A-NSM} γαρ 1063 {CONJ} πυρι 4442 {N-DSN} αλισθησεται 233 {V-FPI-3S} και 2532 {CONJ} πασα 3956 {A-NSF} θυσια 2378 {N-NSF} αλι 251 {N-DSM} αλισθησεται 233 {V-FPI-3S}
9,50,καλον 2570 {A-NSN} το 3588 {T-NSN} αλας 217 {N-NSN} εαν 1437 {COND} δε 1161 {CONJ} το 3588 {T-NSN} αλας 217 {N-NSN} αναλον 358 {A-NSN} γενηται 1096 {V-2ADS-3S} εν 1722 {PREP} τινι 5101 {I-DSN} αυτο 846 {P-ASN} αρτυσετε 741 {V-FAI-2P} εχετε 2192 {V-PAM-2P} εν 1722 {PREP} εαυτοις 1438 {F-2DPM} αλας 217 {N-ASN} και 2532 {CONJ} ειρηνευετε 1514 {V-PAM-2P} εν 1722 {PREP} αλληλοις 240 {C-DPM}
10,1,κακειθεν 2547 {ADV-K} αναστας 450 {V-2AAP-NSM} ερχεται 2064 {V-PNI-3S} εις 1519 {PREP} τα 3588 {T-APN} ορια 3725 {N-APN} της 3588 {T-GSF} ιουδαιας 2449 {N-GSF} δια 1223 {PREP} του 3588 {T-GSN} περαν 4008 {ADV} του 3588 {T-GSM} ιορδανου 2446 {N-GSM} και 2532 {CONJ} συμπορευονται 4848 {V-PNI-3P} παλιν 3825 {ADV} οχλοι 3793 {N-NPM} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} ως 5613 {ADV} ειωθει 1486 {V-LAI-3S} παλιν 3825 {ADV} εδιδασκεν 1321 {V-IAI-3S} αυτους 846 {P-APM}
10,2,και 2532 {CONJ} προσελθοντες 4334 {V-2AAP-NPM} φαρισαιοι 5330 {N-NPM} επηρωτησαν 1905 {V-AAI-3P} αυτον 846 {P-ASM} ει 1487 {COND} εξεστιν 1832 {V-PAI-3S} ανδρι 435 {N-DSM} γυναικα 1135 {N-ASF} απολυσαι 630 {V-AAN} πειραζοντες 3985 {V-PAP-NPM} αυτον 846 {P-ASM}
10,3,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} τι 5101 {I-ASN} υμιν 4771 {P-2DP} ενετειλατο 1781 {V-ADI-3S} μωσης 3475 {N-NSM}
10,4,οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} μωσης 3475 {N-NSM} επετρεψεν 2010 {V-AAI-3S} βιβλιον 975 {N-ASN} αποστασιου 647 {N-GSN} γραψαι 1125 {V-AAN} και 2532 {CONJ} απολυσαι 630 {V-AAN}
