chapter,verse,text
5,1,δικαιωθεντες 1344 {V-APP-NPM} ουν 3767 {CONJ} εκ 1537 {PREP} πιστεως 4102 {N-GSF} ειρηνην 1515 {N-ASF} εχομεν 2192 {V-PAI-1P} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} δια 1223 {PREP} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM}
5,2,δι 1223 {PREP} ου 3739 {R-GSM} και 2532 {CONJ} την 3588 {T-ASF} προσαγωγην 4318 {N-ASF} εσχηκαμεν 2192 {V-RAI-1P} τη 3588 {T-DSF} πιστει 4102 {N-DSF} εις 1519 {PREP} την 3588 {T-ASF} χαριν 5485 {N-ASF} ταυτην 3778 {D-ASF} εν 1722 {PREP} η 3739 {R-DSF} εστηκαμεν 2476 {V-RAI-1P} και 2532 {CONJ} καυχωμεθα 2744 {V-PNI-1P} επ 1909 {PREP} ελπιδι 1680 {N-DSF} της 3588 {T-GSF} δοξης 1391 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
5,3,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} αλλα 235 {CONJ} και 2532 {CONJ} καυχωμεθα 2744 {V-PNI-1P} εν 1722 {PREP} ταις 3588 {T-DPF} θλιψεσιν 2347 {N-DPF} ειδοτες 1492 {V-RAP-NPM} οτι 3754 {CONJ} η 3588 {T-NSF} θλιψις 2347 {N-NSF} υπομονην 5281 {N-ASF} κατεργαζεται 2716 {V-PNI-3S}
5,4,η 3588 {T-NSF} δε 1161 {CONJ} υπομονη 5281 {N-NSF} δοκιμην 1382 {N-ASF} η 3588 {T-NSF} δε 1161 {CONJ} δοκιμη 1382 {N-NSF} ελπιδα 1680 {N-ASF}
5,5,η 3588 {T-NSF} δε 1161 {CONJ} ελπις 1680 {N-NSF} ου 3756 {PRT-N} καταισχυνει 2617 {V-PAI-3S} οτι 3754 {CONJ} η 3588 {T-NSF} αγαπη 26 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} εκκεχυται 1632 {V-RPI-3S} εν 1722 {PREP} ταις 3588 {T-DPF} καρδιαις 2588 {N-DPF} ημων 1473 {P-1GP} δια 1223 {PREP} πνευματος 4151 {N-GSN} αγιου 40 {A-GSN} του 3588 {T-GSN} δοθεντος 1325 {V-APP-GSN} ημιν 1473 {P-1DP}
5,6,ετι 2089 {ADV} γαρ 1063 {CONJ} χριστος 5547 {N-NSM} οντων 1510 {V-PAP-GPM} ημων 1473 {P-1GP} ασθενων 772 {A-GPM} κατα 2596 {PREP} καιρον 2540 {N-ASM} υπερ 5228 {PREP} ασεβων 765 {A-GPM} απεθανεν 599 {V-2AAI-3S}
5,7,μολις 3433 {ADV} γαρ 1063 {CONJ} υπερ 5228 {PREP} δικαιου 1342 {A-GSM} τις 5100 {X-NSM} αποθανειται 599 {V-FDI-3S} υπερ 5228 {PREP} γαρ 1063 {CONJ} του 3588 {T-GSM} αγαθου 18 {A-GSM} ταχα 5029 {ADV} τις 5100 {X-NSM} και 2532 {CONJ} τολμα 5111 {V-PAI-3S} αποθανειν 599 {V-2AAN}
5,8,συνιστησιν 4921 {V-PAI-3S} δε 1161 {CONJ} την 3588 {T-ASF} εαυτου 1438 {F-3GSM} αγαπην 26 {N-ASF} εις 1519 {PREP} ημας 1473 {P-1AP} ο 3588 {T-NSM} θεος 2316 {N-NSM} οτι 3754 {CONJ} ετι 2089 {ADV} αμαρτωλων 268 {A-GPM} οντων 1510 {V-PAP-GPM} ημων 1473 {P-1GP} χριστος 5547 {N-NSM} υπερ 5228 {PREP} ημων 1473 {P-1GP} απεθανεν 599 {V-2AAI-3S}
5,9,πολλω 4183 {A-DSN} ουν 3767 {CONJ} μαλλον 3123 {ADV} δικαιωθεντες 1344 {V-APP-NPM} νυν 3568 {ADV} εν 1722 {PREP} τω 3588 {T-DSN} αιματι 129 {N-DSN} αυτου 846 {P-GSM} σωθησομεθα 4982 {V-FPI-1P} δι 1223 {PREP} αυτου 846 {P-GSM} απο 575 {PREP} της 3588 {T-GSF} οργης 3709 {N-GSF}
5,10,ει 1487 {COND} γαρ 1063 {CONJ} εχθροι 2190 {A-NPM} οντες 1510 {V-PAP-NPM} κατηλλαγημεν 2644 {V-2API-1P} τω 3588 {T-DSM} θεω 2316 {N-DSM} δια 1223 {PREP} του 3588 {T-GSM} θανατου 2288 {N-GSM} του 3588 {T-GSM} υιου 5207 {N-GSM} αυτου 846 {P-GSM} πολλω 4183 {A-DSN} μαλλον 3123 {ADV} καταλλαγεντες 2644 {V-2APP-NPM} σωθησομεθα 4982 {V-FPI-1P} εν 1722 {PREP} τη 3588 {T-DSF} ζωη 2222 {N-DSF} αυτου 846 {P-GSM}
5,11,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} αλλα 235 {CONJ} και 2532 {CONJ} καυχωμενοι 2744 {V-PNP-NPM} εν 1722 {PREP} τω 3588 {T-DSM} θεω 2316 {N-DSM} δια 1223 {PREP} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} δι 1223 {PREP} ου 3739 {R-GSM} νυν 3568 {ADV} την 3588 {T-ASF} καταλλαγην 2643 {N-ASF} ελαβομεν 2983 {V-2AAI-1P}
5,12,δια 1223 {PREP} τουτο 3778 {D-ASN} ωσπερ 5618 {ADV} δι 1223 {PREP} ενος 1520 {A-GSM} ανθρωπου 444 {N-GSM} η 3588 {T-NSF} αμαρτια 266 {N-NSF} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} εισηλθεν 1525 {V-2AAI-3S} και 2532 {CONJ} δια 1223 {PREP} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} ο 3588 {T-NSM} θανατος 2288 {N-NSM} και 2532 {CONJ} ουτως 3779 {ADV} εις 1519 {PREP} παντας 3956 {A-APM} ανθρωπους 444 {N-APM} ο 3588 {T-NSM} θανατος 2288 {N-NSM} διηλθεν 1330 {V-2AAI-3S} εφ 1909 {PREP} ω 3739 {R-DSN} παντες 3956 {A-NPM} ημαρτον 264 {V-2AAI-3P}
5,13,αχρι 891 {ADV} γαρ 1063 {CONJ} νομου 3551 {N-GSM} αμαρτια 266 {N-NSF} ην 1510 {V-IAI-3S} εν 1722 {PREP} κοσμω 2889 {N-DSM} αμαρτια 266 {N-NSF} δε 1161 {CONJ} ουκ 3756 {PRT-N} ελλογειται 1677 {V-PPI-3S} μη 3361 {PRT-N} οντος 1510 {V-PAP-GSM} νομου 3551 {N-GSM}
5,14,αλλ 235 {CONJ} εβασιλευσεν 936 {V-AAI-3S} ο 3588 {T-NSM} θανατος 2288 {N-NSM} απο 575 {PREP} αδαμ 76 {N-PRI} μεχρι 3360 {ADV} μωυσεως 3475 {N-GSM} και 2532 {CONJ} επι 1909 {PREP} τους 3588 {T-APM} μη 3361 {PRT-N} αμαρτησαντας 264 {V-AAP-APM} επι 1909 {PREP} τω 3588 {T-DSN} ομοιωματι 3667 {N-DSN} της 3588 {T-GSF} παραβασεως 3847 {N-GSF} αδαμ 76 {N-PRI} ος 3739 {R-NSM} εστιν 1510 {V-PAI-3S} τυπος 5179 {N-NSM} του 3588 {T-GSM} μελλοντος 3195 {V-PAP-GSM}
5,15,αλλ 235 {CONJ} ουχ 3756 {PRT-N} ως 5613 {ADV} το 3588 {T-NSN} παραπτωμα 3900 {N-NSN} ουτως 3779 {ADV} και 2532 {CONJ} το 3588 {T-NSN} χαρισμα 5486 {N-NSN} ει 1487 {COND} γαρ 1063 {CONJ} τω 3588 {T-DSN} του 3588 {T-GSM} ενος 1520 {A-GSM} παραπτωματι 3900 {N-DSN} οι 3588 {T-NPM} πολλοι 4183 {A-NPM} απεθανον 599 {V-2AAI-3P} πολλω 4183 {A-DSN} μαλλον 3123 {ADV} η 3588 {T-NSF} χαρις 5485 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} η 3588 {T-NSF} δωρεα 1431 {N-NSF} εν 1722 {PREP} χαριτι 5485 {N-DSF} τη 3588 {T-DSF} του 3588 {T-GSM} ενος 1520 {A-GSM} ανθρωπου 444 {N-GSM} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} εις 1519 {PREP} τους 3588 {T-APM} πολλους 4183 {A-APM} επερισσευσεν 4052 {V-AAI-3S}
5,16,και 2532 {CONJ} ουχ 3756 {PRT-N} ως 5613 {ADV} δι 1223 {PREP} ενος 1520 {A-GSM} αμαρτησαντος 264 {V-AAP-GSM} το 3588 {T-NSN} δωρημα 1434 {N-NSN} το 3588 {T-NSN} μεν 3303 {PRT} γαρ 1063 {CONJ} κριμα 2917 {N-NSN} εξ 1537 {PREP} ενος 1520 {A-GSM} εις 1519 {PREP} κατακριμα 2631 {N-ASN} το 3588 {T-NSN} δε 1161 {CONJ} χαρισμα 5486 {N-NSN} εκ 1537 {PREP} πολλων 4183 {A-GPN} παραπτωματων 3900 {N-GPN} εις 1519 {PREP} δικαιωμα 1345 {N-ASN}
5,17,ει 1487 {COND} γαρ 1063 {CONJ} τω 3588 {T-DSN} του 3588 {T-GSM} ενος 1520 {A-GSM} παραπτωματι 3900 {N-DSN} ο 3588 {T-NSM} θανατος 2288 {N-NSM} εβασιλευσεν 936 {V-AAI-3S} δια 1223 {PREP} του 3588 {T-GSM} ενος 1520 {A-GSM} πολλω 4183 {A-DSN} μαλλον 3123 {ADV} οι 3588 {T-NPM} την 3588 {T-ASF} περισσειαν 4050 {N-ASF} της 3588 {T-GSF} χαριτος 5485 {N-GSF} και 2532 {CONJ} της 3588 {T-GSF} δωρεας 1431 {N-GSF} της 3588 {T-GSF} δικαιοσυνης 1343 {N-GSF} λαμβανοντες 2983 {V-PAP-NPM} εν 1722 {PREP} ζωη 2222 {N-DSF} βασιλευσουσιν 936 {V-FAI-3P} δια 1223 {PREP} του 3588 {T-GSM} ενος 1520 {A-GSM} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM}
5,18,αρα 686 {PRT} ουν 3767 {CONJ} ως 5613 {ADV} δι 1223 {PREP} ενος 1520 {A-GSN} παραπτωματος 3900 {N-GSN} εις 1519 {PREP} παντας 3956 {A-APM} ανθρωπους 444 {N-APM} εις 1519 {PREP} κατακριμα 2631 {N-ASN} ουτως 3779 {ADV} και 2532 {CONJ} δι 1223 {PREP} ενος 1520 {A-GSN} δικαιωματος 1345 {N-GSN} εις 1519 {PREP} παντας 3956 {A-APM} ανθρωπους 444 {N-APM} εις 1519 {PREP} δικαιωσιν 1347 {N-ASF} ζωης 2222 {N-GSF}
5,19,ωσπερ 5618 {ADV} γαρ 1063 {CONJ} δια 1223 {PREP} της 3588 {T-GSF} παρακοης 3876 {N-GSF} του 3588 {T-GSM} ενος 1520 {A-GSM} ανθρωπου 444 {N-GSM} αμαρτωλοι 268 {A-NPM} κατεσταθησαν 2525 {V-API-3P} οι 3588 {T-NPM} πολλοι 4183 {A-NPM} ουτως 3779 {ADV} και 2532 {CONJ} δια 1223 {PREP} της 3588 {T-GSF} υπακοης 5218 {N-GSF} του 3588 {T-GSM} ενος 1520 {A-GSM} δικαιοι 1342 {A-NPM} κατασταθησονται 2525 {V-FPI-3P} οι 3588 {T-NPM} πολλοι 4183 {A-NPM}
5,20,νομος 3551 {N-NSM} δε 1161 {CONJ} παρεισηλθεν 3922 {V-2AAI-3S} ινα 2443 {CONJ} πλεοναση 4121 {V-AAS-3S} το 3588 {T-NSN} παραπτωμα 3900 {N-NSN} ου 3757 {ADV} δε 1161 {CONJ} επλεονασεν 4121 {V-AAI-3S} η 3588 {T-NSF} αμαρτια 266 {N-NSF} υπερεπερισσευσεν 5248 {V-AAI-3S} η 3588 {T-NSF} χαρις 5485 {N-NSF}
5,21,ινα 2443 {CONJ} ωσπερ 5618 {ADV} εβασιλευσεν 936 {V-AAI-3S} η 3588 {T-NSF} αμαρτια 266 {N-NSF} εν 1722 {PREP} τω 3588 {T-DSM} θανατω 2288 {N-DSM} ουτως 3779 {ADV} και 2532 {CONJ} η 3588 {T-NSF} χαρις 5485 {N-NSF} βασιλευση 936 {V-AAS-3S} δια 1223 {PREP} δικαιοσυνης 1343 {N-GSF} εις 1519 {PREP} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF} δια 1223 {PREP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP}
6,1,τι 5101 {I-ASN} ουν 3767 {CONJ} ερουμεν 2046 {V-FAI-1P} επιμενομεν 1961 {V-PAI-1P} τη 3588 {T-DSF} αμαρτια 266 {N-DSF} ινα 2443 {CONJ} η 3588 {T-NSF} χαρις 5485 {N-NSF} πλεοναση 4121 {V-AAS-3S}
6,2,μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S} οιτινες 3748 {R-NPM} απεθανομεν 599 {V-2AAI-1P} τη 3588 {T-DSF} αμαρτια 266 {N-DSF} πως 4459 {ADV-I} ετι 2089 {ADV} ζησομεν 2198 {V-FAI-1P} εν 1722 {PREP} αυτη 846 {P-DSF}
6,3,η 2228 {PRT} αγνοειτε 50 {V-PAI-2P} οτι 3754 {CONJ} οσοι 3745 {K-NPM} εβαπτισθημεν 907 {V-API-1P} εις 1519 {PREP} χριστον 5547 {N-ASM} ιησουν 2424 {N-ASM} εις 1519 {PREP} τον 3588 {T-ASM} θανατον 2288 {N-ASM} αυτου 846 {P-GSM} εβαπτισθημεν 907 {V-API-1P}
6,4,συνεταφημεν 4916 {V-2API-1P} ουν 3767 {CONJ} αυτω 846 {P-DSM} δια 1223 {PREP} του 3588 {T-GSN} βαπτισματος 908 {N-GSN} εις 1519 {PREP} τον 3588 {T-ASM} θανατον 2288 {N-ASM} ινα 2443 {CONJ} ωσπερ 5618 {ADV} ηγερθη 1453 {V-API-3S} χριστος 5547 {N-NSM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} δια 1223 {PREP} της 3588 {T-GSF} δοξης 1391 {N-GSF} του 3588 {T-GSM} πατρος 3962 {N-GSM} ουτως 3779 {ADV} και 2532 {CONJ} ημεις 1473 {P-1NP} εν 1722 {PREP} καινοτητι 2538 {N-DSF} ζωης 2222 {N-GSF} περιπατησωμεν 4043 {V-AAS-1P}
6,5,ει 1487 {COND} γαρ 1063 {CONJ} συμφυτοι 4854 {A-NPM} γεγοναμεν 1096 {V-2RAI-1P} τω 3588 {T-DSN} ομοιωματι 3667 {N-DSN} του 3588 {T-GSM} θανατου 2288 {N-GSM} αυτου 846 {P-GSM} αλλα 235 {CONJ} και 2532 {CONJ} της 3588 {T-GSF} αναστασεως 386 {N-GSF} εσομεθα 1510 {V-FDI-1P}
6,6,τουτο 3778 {D-ASN} γινωσκοντες 1097 {V-PAP-NPM} οτι 3754 {CONJ} ο 3588 {T-NSM} παλαιος 3820 {A-NSM} ημων 1473 {P-1GP} ανθρωπος 444 {N-NSM} συνεσταυρωθη 4957 {V-API-3S} ινα 2443 {CONJ} καταργηθη 2673 {V-APS-3S} το 3588 {T-NSN} σωμα 4983 {N-NSN} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} του 3588 {T-GSN} μηκετι 3371 {ADV-N} δουλευειν 1398 {V-PAN} ημας 1473 {P-1AP} τη 3588 {T-DSF} αμαρτια 266 {N-DSF}
6,7,ο 3588 {T-NSM} γαρ 1063 {CONJ} αποθανων 599 {V-2AAP-NSM} δεδικαιωται 1344 {V-RPI-3S} απο 575 {PREP} της 3588 {T-GSF} αμαρτιας 266 {N-GSF}
6,8,ει 1487 {COND} δε 1161 {CONJ} απεθανομεν 599 {V-2AAI-1P} συν 4862 {PREP} χριστω 5547 {N-DSM} πιστευομεν 4100 {V-PAI-1P} οτι 3754 {CONJ} και 2532 {CONJ} συζησομεν 4800 {V-FAI-1P} αυτω 846 {P-DSM}
6,9,ειδοτες 1492 {V-RAP-NPM} οτι 3754 {CONJ} χριστος 5547 {N-NSM} εγερθεις 1453 {V-APP-NSM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} ουκετι 3765 {ADV-N} αποθνησκει 599 {V-PAI-3S} θανατος 2288 {N-NSM} αυτου 846 {P-GSM} ουκετι 3765 {ADV-N} κυριευει 2961 {V-PAI-3S}
6,10,ο 3739 {R-ASN} γαρ 1063 {CONJ} απεθανεν 599 {V-2AAI-3S} τη 3588 {T-DSF} αμαρτια 266 {N-DSF} απεθανεν 599 {V-2AAI-3S} εφαπαξ 2178 {ADV} ο 3739 {R-ASN} δε 1161 {CONJ} ζη 2198 {V-PAI-3S} ζη 2198 {V-PAI-3S} τω 3588 {T-DSM} θεω 2316 {N-DSM}
6,11,ουτως 3779 {ADV} και 2532 {CONJ} υμεις 4771 {P-2NP} λογιζεσθε 3049 {V-PNM-2P} εαυτους 1438 {F-2APM} νεκρους 3498 {A-APM} μεν 3303 {PRT} ειναι 1510 {V-PAN} τη 3588 {T-DSF} αμαρτια 266 {N-DSF} ζωντας 2198 {V-PAP-APM} δε 1161 {CONJ} τω 3588 {T-DSM} θεω 2316 {N-DSM} εν 1722 {PREP} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} τω 3588 {T-DSM} κυριω 2962 {N-DSM} ημων 1473 {P-1GP}
6,12,μη 3361 {PRT-N} ουν 3767 {CONJ} βασιλευετω 936 {V-PAM-3S} η 3588 {T-NSF} αμαρτια 266 {N-NSF} εν 1722 {PREP} τω 3588 {T-DSN} θνητω 2349 {A-DSN} υμων 4771 {P-2GP} σωματι 4983 {N-DSN} εις 1519 {PREP} το 3588 {T-ASN} υπακουειν 5219 {V-PAN} αυτη 846 {P-DSF} εν 1722 {PREP} ταις 3588 {T-DPF} επιθυμιαις 1939 {N-DPF} αυτου 846 {P-GSN}
6,13,μηδε 3366 {CONJ-N} παριστανετε 3936 {V-PAM-2P} τα 3588 {T-APN} μελη 3196 {N-APN} υμων 4771 {P-2GP} οπλα 3696 {N-APN} αδικιας 93 {N-GSF} τη 3588 {T-DSF} αμαρτια 266 {N-DSF} αλλα 235 {CONJ} παραστησατε 3936 {V-AAM-2P} εαυτους 1438 {F-2APM} τω 3588 {T-DSM} θεω 2316 {N-DSM} ως 5613 {ADV} εκ 1537 {PREP} νεκρων 3498 {A-GPM} ζωντας 2198 {V-PAP-APM} και 2532 {CONJ} τα 3588 {T-APN} μελη 3196 {N-APN} υμων 4771 {P-2GP} οπλα 3696 {N-APN} δικαιοσυνης 1343 {N-GSF} τω 3588 {T-DSM} θεω 2316 {N-DSM}
6,14,αμαρτια 266 {N-NSF} γαρ 1063 {CONJ} υμων 4771 {P-2GP} ου 3756 {PRT-N} κυριευσει 2961 {V-FAI-3S} ου 3756 {PRT-N} γαρ 1063 {CONJ} εστε 1510 {V-PAI-2P} υπο 5259 {PREP} νομον 3551 {N-ASM} αλλ 235 {CONJ} υπο 5259 {PREP} χαριν 5485 {N-ASF}
6,15,τι 5101 {I-NSN} ουν 3767 {CONJ} αμαρτησομεν 264 {V-FAI-1P} οτι 3754 {CONJ} ουκ 3756 {PRT-N} εσμεν 1510 {V-PAI-1P} υπο 5259 {PREP} νομον 3551 {N-ASM} αλλ 235 {CONJ} υπο 5259 {PREP} χαριν 5485 {N-ASF} μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S}
6,16,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} ω 3739 {R-DSN} παριστανετε 3936 {V-PAI-2P} εαυτους 1438 {F-2APM} δουλους 1401 {N-APM} εις 1519 {PREP} υπακοην 5218 {N-ASF} δουλοι 1401 {N-NPM} εστε 1510 {V-PAI-2P} ω 3739 {R-DSN} υπακουετε 5219 {V-PAI-2P} ητοι 2273 {CONJ} αμαρτιας 266 {N-GSF} εις 1519 {PREP} θανατον 2288 {N-ASM} η 2228 {PRT} υπακοης 5218 {N-GSF} εις 1519 {PREP} δικαιοσυνην 1343 {N-ASF}
6,17,χαρις 5485 {N-NSF} δε 1161 {CONJ} τω 3588 {T-DSM} θεω 2316 {N-DSM} οτι 3754 {CONJ} ητε 1510 {V-IAI-2P} δουλοι 1401 {N-NPM} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} υπηκουσατε 5219 {V-AAI-2P} δε 1161 {CONJ} εκ 1537 {PREP} καρδιας 2588 {N-GSF} εις 1519 {PREP} ον 3739 {R-ASM} παρεδοθητε 3860 {V-API-2P} τυπον 5179 {N-ASM} διδαχης 1322 {N-GSF}
6,18,ελευθερωθεντες 1659 {V-APP-NPM} δε 1161 {CONJ} απο 575 {PREP} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} εδουλωθητε 1402 {V-API-2P} τη 3588 {T-DSF} δικαιοσυνη 1343 {N-DSF}
6,19,ανθρωπινον 442 {A-ASN} λεγω 3004 {V-PAI-1S} δια 1223 {PREP} την 3588 {T-ASF} ασθενειαν 769 {N-ASF} της 3588 {T-GSF} σαρκος 4561 {N-GSF} υμων 4771 {P-2GP} ωσπερ 5618 {ADV} γαρ 1063 {CONJ} παρεστησατε 3936 {V-AAI-2P} τα 3588 {T-APN} μελη 3196 {N-APN} υμων 4771 {P-2GP} δουλα 1401 {A-APN} τη 3588 {T-DSF} ακαθαρσια 167 {N-DSF} και 2532 {CONJ} τη 3588 {T-DSF} ανομια 458 {N-DSF} εις 1519 {PREP} την 3588 {T-ASF} ανομιαν 458 {N-ASF} ουτως 3779 {ADV} νυν 3568 {ADV} παραστησατε 3936 {V-AAM-2P} τα 3588 {T-APN} μελη 3196 {N-APN} υμων 4771 {P-2GP} δουλα 1401 {A-APN} τη 3588 {T-DSF} δικαιοσυνη 1343 {N-DSF} εις 1519 {PREP} αγιασμον 38 {N-ASM}
6,20,οτε 3753 {ADV} γαρ 1063 {CONJ} δουλοι 1401 {N-NPM} ητε 1510 {V-IAI-2P} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} ελευθεροι 1658 {A-NPM} ητε 1510 {V-IAI-2P} τη 3588 {T-DSF} δικαιοσυνη 1343 {N-DSF}
6,21,τινα 5101 {I-ASM} ουν 3767 {CONJ} καρπον 2590 {N-ASM} ειχετε 2192 {V-IAI-2P} τοτε 5119 {ADV} εφ 1909 {PREP} οις 3739 {R-DPN} νυν 3568 {ADV} επαισχυνεσθε 1870 {V-PNI-2P} το 3588 {T-NSN} γαρ 1063 {CONJ} τελος 5056 {N-NSN} εκεινων 1565 {D-GPM} θανατος 2288 {N-NSM}
6,22,νυνι 3570 {ADV} δε 1161 {CONJ} ελευθερωθεντες 1659 {V-APP-NPM} απο 575 {PREP} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} δουλωθεντες 1402 {V-APP-NPM} δε 1161 {CONJ} τω 3588 {T-DSM} θεω 2316 {N-DSM} εχετε 2192 {V-PAI-2P} τον 3588 {T-ASM} καρπον 2590 {N-ASM} υμων 4771 {P-2GP} εις 1519 {PREP} αγιασμον 38 {N-ASM} το 3588 {T-ASN} δε 1161 {CONJ} τελος 5056 {N-ASN} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF}
6,23,τα 3588 {T-NPN} γαρ 1063 {CONJ} οψωνια 3800 {N-NPN} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} θανατος 2288 {N-NSM} το 3588 {T-NSN} δε 1161 {CONJ} χαρισμα 5486 {N-NSN} του 3588 {T-GSM} θεου 2316 {N-GSM} ζωη 2222 {N-NSF} αιωνιος 166 {A-NSF} εν 1722 {PREP} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} τω 3588 {T-DSM} κυριω 2962 {N-DSM} ημων 1473 {P-1GP}
7,1,η 2228 {PRT} αγνοειτε 50 {V-PAI-2P} αδελφοι 80 {N-VPM} γινωσκουσιν 1097 {V-PAP-DPM} γαρ 1063 {CONJ} νομον 3551 {N-ASM} λαλω 2980 {V-PAI-1S} οτι 3754 {CONJ} ο 3588 {T-NSM} νομος 3551 {N-NSM} κυριευει 2961 {V-PAI-3S} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εφ 1909 {PREP} οσον 3745 {K-ASM} χρονον 5550 {N-ASM} ζη 2198 {V-PAI-3S}
7,2,η 3588 {T-NSF} γαρ 1063 {CONJ} υπανδρος 5220 {A-NSF} γυνη 1135 {N-NSF} τω 3588 {T-DSM} ζωντι 2198 {V-PAP-DSM} ανδρι 435 {N-DSM} δεδεται 1210 {V-RPI-3S} νομω 3551 {N-DSM} εαν 1437 {COND} δε 1161 {CONJ} αποθανη 599 {V-2AAS-3S} ο 3588 {T-NSM} ανηρ 435 {N-NSM} κατηργηται 2673 {V-RPI-3S} απο 575 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} του 3588 {T-GSM} ανδρος 435 {N-GSM}
7,3,αρα 686 {PRT} ουν 3767 {CONJ} ζωντος 2198 {V-PAP-GSM} του 3588 {T-GSM} ανδρος 435 {N-GSM} μοιχαλις 3428 {N-NSF} χρηματισει 5537 {V-FAI-3S} εαν 1437 {COND} γενηται 1096 {V-2ADS-3S} ανδρι 435 {N-DSM} ετερω 2087 {A-DSM} εαν 1437 {COND} δε 1161 {CONJ} αποθανη 599 {V-2AAS-3S} ο 3588 {T-NSM} ανηρ 435 {N-NSM} ελευθερα 1658 {A-NSF} εστιν 1510 {V-PAI-3S} απο 575 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} του 3588 {T-GSN} μη 3361 {PRT-N} ειναι 1510 {V-PAN} αυτην 846 {P-ASF} μοιχαλιδα 3428 {N-ASF} γενομενην 1096 {V-2ADP-ASF} ανδρι 435 {N-DSM} ετερω 2087 {A-DSM}
7,4,ωστε 5620 {CONJ} αδελφοι 80 {N-VPM} μου 1473 {P-1GS} και 2532 {CONJ} υμεις 4771 {P-2NP} εθανατωθητε 2289 {V-API-2P} τω 3588 {T-DSM} νομω 3551 {N-DSM} δια 1223 {PREP} του 3588 {T-GSN} σωματος 4983 {N-GSN} του 3588 {T-GSM} χριστου 5547 {N-GSM} εις 1519 {PREP} το 3588 {T-ASN} γενεσθαι 1096 {V-2ADN} υμας 4771 {P-2AP} ετερω 2087 {A-DSM} τω 3588 {T-DSM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} εγερθεντι 1453 {V-APP-DSM} ινα 2443 {CONJ} καρποφορησωμεν 2592 {V-AAS-1P} τω 3588 {T-DSM} θεω 2316 {N-DSM}
7,5,οτε 3753 {ADV} γαρ 1063 {CONJ} ημεν 1510 {V-IAI-1P} εν 1722 {PREP} τη 3588 {T-DSF} σαρκι 4561 {N-DSF} τα 3588 {T-NPN} παθηματα 3804 {N-NPN} των 3588 {T-GPF} αμαρτιων 266 {N-GPF} τα 3588 {T-NPN} δια 1223 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} ενηργειτο 1754 {V-IMI-3S} εν 1722 {PREP} τοις 3588 {T-DPN} μελεσιν 3196 {N-DPN} ημων 1473 {P-1GP} εις 1519 {PREP} το 3588 {T-ASN} καρποφορησαι 2592 {V-AAN} τω 3588 {T-DSM} θανατω 2288 {N-DSM}
7,6,νυνι 3570 {ADV} δε 1161 {CONJ} κατηργηθημεν 2673 {V-API-1P} απο 575 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} αποθανοντες 599 {V-2AAP-NPM} εν 1722 {PREP} ω 3739 {R-DSM} κατειχομεθα 2722 {V-IPI-1P} ωστε 5620 {CONJ} δουλευειν 1398 {V-PAN} ημας 1473 {P-1AP} εν 1722 {PREP} καινοτητι 2538 {N-DSF} πνευματος 4151 {N-GSN} και 2532 {CONJ} ου 3756 {PRT-N} παλαιοτητι 3821 {N-DSF} γραμματος 1121 {N-GSN}
