chapter,verse,text
12,25,Τίς δὲ ἐξ ὑμῶν μεριμνῶν δύναται προσθεῖναι {Byz προσθεῖναι > προσθῆναι } {NA προσθεῖναι ἐπὶ > ἐπὶ } ἐπὶ τὴν ἡλικίαν αὐτοῦ πῆχυν {NA πῆχυν ἕνα > προσθεῖναι πῆχυν } ἕνα;
12,26,"Εἰ οὖν οὔτε {NA οὔτε > οὐδὲ } ἐλάχιστον δύνασθε, τί περὶ τῶν λοιπῶν μεριμνᾶτε;"
12,27,"Κατανοήσατε τὰ κρίνα πῶς αὐξάνει· οὐ κοπιᾷ, οὐδὲ νήθει· λέγω δὲ ὑμῖν, οὐδὲ Σολομὼν ἐν πάσῃ τῇ δόξῃ αὐτοῦ περιεβάλετο ὡς ἓν τούτων."
12,28,"Εἰ δὲ τὸν {NA τὸν χόρτον ἐν τῷ ἀγρῷ σήμερον ὄντα > ἐν ἀγρῷ τὸν χόρτον ὄντα σήμερον } χόρτον ἐν τῷ ἀγρῷ σήμερον ὄντα, καὶ αὔριον εἰς κλίβανον βαλλόμενον, ὁ θεὸς οὕτως ἀμφιέννυσιν, {NA ἀμφιέννυσιν > ἀμφιέζει } πόσῳ μᾶλλον ὑμᾶς, ὀλιγόπιστοι;"
12,29,"Καὶ ὑμεῖς μὴ ζητεῖτε τί φάγητε, ἢ {NA ἢ > καὶ } τί πίητε· καὶ μὴ μετεωρίζεσθε."
12,30,Ταῦτα γὰρ πάντα τὰ ἔθνη τοῦ κόσμου ἐπιζητεῖ· {NA ἐπιζητεῖ > ἐπιζητοῦσιν } ὑμῶν δὲ ὁ πατὴρ οἶδεν ὅτι χρῄζετε τούτων.
12,31,"Πλὴν ζητεῖτε τὴν βασιλείαν τοῦ {NA τοῦ θεοῦ καὶ ταῦτα πάντα > αὐτοῦ καὶ ταῦτα } θεοῦ, καὶ ταῦτα πάντα προστεθήσεται ὑμῖν."
12,32,"Μὴ φοβοῦ, τὸ μικρὸν ποίμνιον· ὅτι εὐδόκησεν ὁ πατὴρ ὑμῶν δοῦναι ὑμῖν τὴν βασιλείαν."
12,33,"Πωλήσατε τὰ ὑπάρχοντα ὑμῶν καὶ δότε ἐλεημοσύνην. Ποιήσατε ἑαυτοῖς βαλάντια {NA βαλάντια > βαλλάντια } μὴ παλαιούμενα, θησαυρὸν ἀνέκλειπτον ἐν τοῖς οὐρανοῖς, ὅπου κλέπτης οὐκ ἐγγίζει, οὐδὲ σὴς διαφθείρει·"
12,34,"ὅπου γάρ ἐστιν ὁ θησαυρὸς ὑμῶν, ἐκεῖ καὶ ἡ καρδία ὑμῶν ἔσται."
12,35,"
Ἔστωσαν ὑμῶν αἱ ὀσφύες περιεζωσμέναι, καὶ οἱ λύχνοι καιόμενοι·"
12,36,"καὶ ὑμεῖς ὅμοιοι ἀνθρώποις προσδεχομένοις τὸν κύριον ἑαυτῶν, πότε ἀναλύσῃ ἐκ τῶν γάμων, ἵνα, ἐλθόντος καὶ κρούσαντος, εὐθέως ἀνοίξωσιν αὐτῷ."
12,37,"Μακάριοι οἱ δοῦλοι ἐκεῖνοι, οὓς ἐλθὼν ὁ κύριος εὑρήσει γρηγοροῦντας· ἀμὴν λέγω ὑμῖν ὅτι περιζώσεται καὶ ἀνακλινεῖ αὐτούς, καὶ παρελθὼν διακονήσει αὐτοῖς."
12,38,"Καὶ {NA Καὶ ἐὰν ἔλθῃ ἐν τῇ δευτέρᾳ φυλακῇ καὶ > Κἂν ἐν τῇ δευτέρᾳ κἂν } ἐὰν ἔλθῃ ἐν τῇ δευτέρᾳ φυλακῇ, καὶ ἐν τῇ τρίτῃ φυλακῇ ἔλθῃ, καὶ εὕρῃ οὕτως, μακάριοί εἰσιν οἱ {NA οἱ δοῦλοι > - } δοῦλοι ἐκεῖνοι."
12,39,"Τοῦτο δὲ γινώσκετε, ὅτι εἰ ᾔδει ὁ οἰκοδεσπότης ποίᾳ ὥρᾳ ὁ κλέπτης ἔρχεται, ἐγρηγόρησεν {NA ἐγρηγόρησεν ἄν καὶ > - } ἄν, καὶ οὐκ ἂν ἀφῆκεν διορυγῆναι {NA διορυγῆναι > διορυχθῆναι } τὸν οἶκον αὐτοῦ."
12,40,Καὶ ὑμεῖς οὖν {NA οὖν > - } γίνεσθε ἕτοιμοι· ὅτι ᾗ ὥρᾳ οὐ δοκεῖτε ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται.
12,41,"
Εἶπεν δὲ αὐτῷ {NA αὐτῷ > - } ὁ Πέτρος, Κύριε, πρὸς ἡμᾶς τὴν παραβολὴν ταύτην λέγεις, ἢ καὶ πρὸς πάντας;"
12,42,"Εἶπεν {NA Εἶπεν δὲ > Καὶ εἶπεν } δὲ ὁ κύριος, Τίς ἄρα ἐστὶν ὁ πιστὸς οἰκονόμος καὶ {NA καὶ φρόνιμος > ὁ φρόνιμος } φρόνιμος, ὃν καταστήσει ὁ κύριος ἐπὶ τῆς θεραπείας αὐτοῦ, τοῦ διδόναι ἐν καιρῷ τὸ {NA τὸ > [τὸ] } σιτομέτριον;"
12,43,"Μακάριος ὁ δοῦλος ἐκεῖνος, ὃν ἐλθὼν ὁ κύριος αὐτοῦ εὑρήσει ποιοῦντα οὕτως."
12,44,Ἀληθῶς λέγω ὑμῖν ὅτι ἐπὶ πᾶσιν τοῖς ὑπάρχουσιν αὐτοῦ καταστήσει αὐτόν.
12,45,"Ἐὰν δὲ εἴπῃ ὁ δοῦλος ἐκεῖνος ἐν τῇ καρδίᾳ αὐτοῦ, Χρονίζει ὁ κύριός μου ἔρχεσθαι, καὶ ἄρξηται τύπτειν τοὺς παῖδας καὶ τὰς παιδίσκας, ἐσθίειν τε καὶ πίνειν καὶ μεθύσκεσθαι·"
12,46,"ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ ᾗ οὐ προσδοκᾷ, καὶ ἐν ὥρᾳ ᾗ οὐ γινώσκει, καὶ διχοτομήσει αὐτόν, καὶ τὸ μέρος αὐτοῦ μετὰ τῶν ἀπίστων θήσει."
12,47,"Ἐκεῖνος δὲ ὁ δοῦλος ὁ γνοὺς τὸ θέλημα τοῦ κυρίου ἑαυτοῦ, {NA ἑαυτοῦ > αὐτοῦ } καὶ μὴ ἑτοιμάσας μηδὲ {NA μηδὲ > ἢ } ποιήσας πρὸς τὸ θέλημα αὐτοῦ, δαρήσεται πολλάς·"
12,48,"ὁ δὲ μὴ γνούς, ποιήσας δὲ ἄξια πληγῶν, δαρήσεται ὀλίγας. Παντὶ δὲ ᾧ ἐδόθη πολύ, πολὺ ζητηθήσεται παρ’ αὐτοῦ· καὶ ᾧ παρέθεντο πολύ, περισσότερον αἰτήσουσιν αὐτόν."
12,49,"
Πῦρ ἦλθον βαλεῖν εἰς {NA εἰς > ἐπὶ } τὴν γῆν, καὶ τί θέλω εἰ ἤδη ἀνήφθη;"
12,50,"Βάπτισμα δὲ ἔχω βαπτισθῆναι, καὶ πῶς συνέχομαι ἕως οὗ {NA οὗ > ὅτου } τελεσθῇ."
12,51,"Δοκεῖτε ὅτι εἰρήνην παρεγενόμην δοῦναι ἐν τῇ γῇ; Οὐχί, λέγω ὑμῖν, ἀλλ’ ἢ διαμερισμόν."
12,52,"Ἔσονται γὰρ ἀπὸ τοῦ νῦν πέντε ἐν οἴκῳ {NA οἴκῳ ἑνὶ > ἑνὶ οἴκῳ } ἑνὶ διαμεμερισμένοι, τρεῖς ἐπὶ δυσίν, καὶ δύο ἐπὶ τρισίν."
12,53,"Διαμερισθήσεται {NA Διαμερισθήσεται > Διαμερισθήσονται } πατὴρ ἐπὶ υἱῷ, καὶ υἱὸς ἐπὶ πατρί· μήτηρ ἐπὶ θυγατρί, {NA θυγατρί > τὴν θυγατέρα } καὶ θυγάτηρ ἐπὶ μητρί· {NA μητρί > τὴν μητέρα } πενθερὰ ἐπὶ τὴν νύμφην αὐτῆς, καὶ νύμφη ἐπὶ τὴν πενθερὰν αὐτῆς. {NA πενθερὰν αὐτῆς > πενθεράν }"
12,54,"Ἔλεγεν δὲ καὶ τοῖς ὄχλοις, Ὅταν ἴδητε τὴν {NA τὴν > [τὴν] } νεφέλην ἀνατέλλουσαν ἀπὸ {NA ἀπὸ > ἐπὶ } δυσμῶν, εὐθέως λέγετε, Ὄμβρος {NA Ὄμβρος > ὅτι Ὄμβρος } ἔρχεται· καὶ γίνεται οὕτως."
12,55,"Καὶ ὅταν νότον πνέοντα, λέγετε ὅτι Καύσων ἔσται· καὶ γίνεται."
12,56,"Ὑποκριταί, τὸ πρόσωπον τῆς γῆς καὶ τοῦ οὐρανοῦ οἴδατε δοκιμάζειν· τὸν δὲ {NA δὲ καιρὸν > καιρὸν δὲ } καιρὸν τοῦτον πῶς οὐ {NA οὐ δοκιμάζετε > οὐκ οἴδατε δοκιμάζειν } δοκιμάζετε;"
12,57,Τί δὲ καὶ ἀφ’ ἑαυτῶν οὐ κρίνετε τὸ δίκαιον;
12,58,"Ὡς γὰρ ὑπάγεις μετὰ τοῦ ἀντιδίκου σου ἐπ’ ἄρχοντα, ἐν τῇ ὁδῷ δὸς ἐργασίαν ἀπηλλάχθαι ἀπ’ αὐτοῦ· μήποτε κατασύρῃ σε πρὸς τὸν κριτήν, καὶ ὁ κριτής σε παραδῷ {NA παραδῷ > παραδώσει } τῷ πράκτορι, καὶ ὁ πράκτωρ σε βάλῃ {NA βάλῃ > βαλεῖ } εἰς φυλακήν."
12,59,"Λέγω σοι, οὐ μὴ ἐξέλθῃς ἐκεῖθεν, ἕως οὗ {NA οὗ καὶ τὸν > καὶ τὸ } καὶ τὸν ἔσχατον λεπτὸν ἀποδῷς."
13,1,"Παρῆσαν δέ τινες ἐν αὐτῷ τῷ καιρῷ ἀπαγγέλλοντες αὐτῷ περὶ τῶν Γαλιλαίων, ὧν τὸ αἷμα Πιλάτος ἔμιξεν μετὰ τῶν θυσιῶν αὐτῶν."
13,2,"Καὶ ἀποκριθεὶς ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς εἶπεν αὐτοῖς, Δοκεῖτε ὅτι οἱ Γαλιλαῖοι οὗτοι ἁμαρτωλοὶ παρὰ πάντας τοὺς Γαλιλαίους ἐγένοντο, ὅτι τοιαῦτα {NA τοιαῦτα > ταῦτα } πεπόνθασιν;"
13,3,"Οὐχί, λέγω ὑμῖν· ἀλλ’ ἐὰν μὴ μετανοῆτε, πάντες ὡσαύτως {NA ὡσαύτως > ὁμοίως } ἀπολεῖσθε."
13,4,"Ἢ ἐκεῖνοι οἱ δέκα {NA δέκα καὶ ὀκτώ > δεκαοκτώ } καὶ ὀκτώ, ἐφ’ οὓς ἔπεσεν ὁ πύργος ἐν τῷ Σιλωὰμ καὶ ἀπέκτεινεν αὐτούς, δοκεῖτε ὅτι οὗτοι {NA οὗτοι > αὐτοὶ } ὀφειλέται ἐγένοντο παρὰ πάντας ἀνθρώπους {NA ἀνθρώπους > τοὺς ἀνθρώπους } τοὺς κατοικοῦντας {NA κατοικοῦντας ἐν > κατοικοῦντας } ἐν Ἱερουσαλήμ;"
13,5,"Οὐχί, λέγω ὑμῖν· ἀλλ’ ἐὰν μὴ μετανοῆτε, πάντες ὁμοίως {NA ὁμοίως > ὡσαύτως } ἀπολεῖσθε."
13,6,"Ἔλεγεν δὲ ταύτην τὴν παραβολήν· Συκῆν εἶχέν τις ἐν {NA ἐν τῷ > πεφυτευμένην ἐν τῷ } τῷ ἀμπελῶνι αὐτοῦ πεφυτευμένην· {NA πεφυτευμένην > - } καὶ ἦλθεν ζητῶν καρπὸν ἐν αὐτῇ, καὶ οὐχ εὗρεν."
13,7,"Εἶπεν δὲ πρὸς τὸν ἀμπελουργόν, Ἰδού, τρία ἔτη ἔρχομαι {NA ἔρχομαι > ἀφ’ οὗ ἔρχομαι } ζητῶν καρπὸν ἐν τῇ συκῇ ταύτῃ, καὶ οὐχ εὑρίσκω· ἔκκοψον αὐτήν· {NA αὐτήν > [οὖν] αὐτήν } ἵνα {NA ἵνα τί > ἱνατί } τί καὶ τὴν γῆν καταργεῖ;"
13,8,"Ὁ δὲ ἀποκριθεὶς λέγει αὐτῷ, Κύριε, ἄφες αὐτὴν καὶ τοῦτο τὸ ἔτος, ἕως ὅτου σκάψω περὶ αὐτήν, καὶ βάλω κόπρια·"
13,9,"κἂν μὲν ποιήσῃ καρπόν· εἰ {NA εἰ δὲ μήγε εἰς τὸ μέλλον > εἰς τὸ μέλλον εἰ δὲ μή γε } δὲ μήγε, εἰς τὸ μέλλον ἐκκόψεις αὐτήν."
13,10,"
Ἦν δὲ διδάσκων ἐν μιᾷ τῶν συναγωγῶν ἐν τοῖς σάββασιν·"
13,11,"καὶ ἰδού, γυνὴ ἦν {NA ἦν πνεῦμα > πνεῦμα } πνεῦμα ἔχουσα ἀσθενείας ἔτη δέκα {NA δέκα καὶ ὀκτώ > δεκαοκτώ } καὶ ὀκτώ, καὶ ἦν συγκύπτουσα, καὶ μὴ δυναμένη ἀνακύψαι εἰς τὸ παντελές."
13,12,"Ἰδὼν δὲ αὐτὴν ὁ Ἰησοῦς προσεφώνησεν, καὶ εἶπεν αὐτῇ, Γύναι, ἀπολέλυσαι τῆς ἀσθενείας σου."
13,13,"Καὶ ἐπέθηκεν αὐτῇ τὰς χεῖρας· καὶ παραχρῆμα ἀνωρθώθη, καὶ ἐδόξαζεν τὸν θεόν."
13,14,"Ἀποκριθεὶς δὲ ὁ ἀρχισυνάγωγος, ἀγανακτῶν ὅτι τῷ σαββάτῳ ἐθεράπευσεν ὁ Ἰησοῦς, ἔλεγεν τῷ ὄχλῳ, Ἓξ {NA Ἓξ > ὅτι Ἓξ } ἡμέραι εἰσὶν ἐν αἷς δεῖ ἐργάζεσθαι· ἐν ταύταις {NA ταύταις > αὐταῖς } οὖν ἐρχόμενοι θεραπεύεσθε, καὶ μὴ τῇ ἡμέρᾳ τοῦ σαββάτου."
13,15,"Ἀπεκρίθη οὖν {NA οὖν > δὲ } αὐτῷ ὁ κύριος, καὶ εἶπεν, Ὑποκριταί, ἕκαστος ὑμῶν τῷ σαββάτῳ οὐ λύει τὸν βοῦν αὐτοῦ ἢ τὸν ὄνον ἀπὸ τῆς φάτνης, καὶ ἀπαγαγὼν ποτίζει;"
13,16,"Ταύτην δέ, θυγατέρα Ἀβραὰμ οὖσαν, ἣν ἔδησεν ὁ Σατανᾶς, ἰδού, δέκα καὶ ὀκτὼ ἔτη, οὐκ ἔδει λυθῆναι ἀπὸ τοῦ δεσμοῦ τούτου τῇ ἡμέρᾳ τοῦ σαββάτου;"
13,17,"Καὶ ταῦτα λέγοντος αὐτοῦ, κατῃσχύνοντο πάντες οἱ ἀντικείμενοι αὐτῷ· καὶ πᾶς ὁ ὄχλος ἔχαιρεν ἐπὶ πᾶσιν τοῖς ἐνδόξοις τοῖς γινομένοις ὑπ’ αὐτοῦ."
13,18,"
Ἔλεγεν δέ, {NA δέ > οὖν } Τίνι ὁμοία ἐστὶν ἡ βασιλεία τοῦ θεοῦ; Καὶ τίνι ὁμοιώσω αὐτήν;"
13,19,"Ὁμοία ἐστὶν κόκκῳ σινάπεως, ὃν λαβὼν ἄνθρωπος ἔβαλεν εἰς κῆπον ἑαυτοῦ· καὶ ηὔξησεν, καὶ ἐγένετο εἰς δένδρον μέγα, {NA μέγα > - } καὶ τὰ πετεινὰ τοῦ οὐρανοῦ κατεσκήνωσεν ἐν τοῖς κλάδοις αὐτοῦ."
13,20,"Πάλιν {NA Πάλιν > Καὶ πάλιν } εἶπεν, Τίνι ὁμοιώσω τὴν βασιλείαν τοῦ θεοῦ;"
13,21,"Ὁμοία ἐστὶν ζύμῃ, ἣν λαβοῦσα γυνὴ ἐνέκρυψεν {NA ἐνέκρυψεν > [ἐν]έκρυψεν } εἰς ἀλεύρου σάτα τρία, ἕως οὗ ἐζυμώθη ὅλον."
13,22,"Καὶ διεπορεύετο κατὰ πόλεις καὶ κώμας διδάσκων, καὶ πορείαν ποιούμενος εἰς Ἱερουσαλήμ. {NA Ἱερουσαλήμ > Ἱεροσόλυμα }"
13,23,"Εἶπεν δέ τις αὐτῷ, Κύριε, εἰ ὀλίγοι οἱ σῳζόμενοι; Ὁ δὲ εἶπεν πρὸς αὐτούς,"
13,24,"Ἀγωνίζεσθε εἰσελθεῖν διὰ τῆς στενῆς πύλης· {NA πύλης > θύρας } ὅτι πολλοί, λέγω ὑμῖν, ζητήσουσιν εἰσελθεῖν, καὶ οὐκ ἰσχύσουσιν."
13,25,"Ἀφ’ οὗ ἂν ἐγερθῇ ὁ οἰκοδεσπότης καὶ ἀποκλείσῃ τὴν θύραν, καὶ ἄρξησθε ἔξω ἑστάναι καὶ κρούειν τὴν θύραν, λέγοντες, Κύριε, κύριε, {NA Κύριε κύριε > Κύριε } ἄνοιξον ἡμῖν· καὶ ἀποκριθεὶς ἐρεῖ ὑμῖν, Οὐκ οἶδα ὑμᾶς, πόθεν ἐστέ·"
13,26,"τότε ἄρξεσθε λέγειν, Ἐφάγομεν ἐνώπιόν σου καὶ ἐπίομεν, καὶ ἐν ταῖς πλατείαις ἡμῶν ἐδίδαξας."
13,27,"Καὶ ἐρεῖ, Λέγω {NA Λέγω > λέγων } ὑμῖν, οὐκ οἶδα ὑμᾶς {NA ὑμᾶς > [ὑμᾶς] } πόθεν ἐστέ· ἀπόστητε ἀπ’ ἐμοῦ πάντες οἱ {NA οἱ ἐργάται τῆς > ἐργάται } ἐργάται τῆς ἀδικίας."
13,28,"Ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων, ὅταν ὄψησθε Ἀβραὰμ καὶ Ἰσαὰκ καὶ Ἰακὼβ καὶ πάντας τοὺς προφήτας ἐν τῇ βασιλείᾳ τοῦ θεοῦ, ὑμᾶς δὲ ἐκβαλλομένους ἔξω."
13,29,"Καὶ ἥξουσιν ἀπὸ ἀνατολῶν καὶ δυσμῶν, καὶ βορρᾶ {NA βορρᾶ > ἀπὸ βορρᾶ } καὶ νότου, καὶ ἀνακλιθήσονται ἐν τῇ βασιλείᾳ τοῦ θεοῦ."
13,30,"Καὶ ἰδού, εἰσὶν ἔσχατοι οἳ ἔσονται πρῶτοι, καὶ εἰσὶν πρῶτοι οἳ ἔσονται ἔσχατοι."
13,31,"
Ἐν αὐτῇ τῇ ἡμέρᾳ {NA ἡμέρᾳ προσῆλθόν > ὥρᾳ προσῆλθάν } προσῆλθόν τινες Φαρισαῖοι, λέγοντες αὐτῷ, Ἔξελθε καὶ πορεύου ἐντεῦθεν, ὅτι Ἡρῴδης θέλει σε ἀποκτεῖναι."
13,32,"Καὶ εἶπεν αὐτοῖς, Πορευθέντες εἴπατε τῇ ἀλώπεκι ταύτῃ, Ἰδού, ἐκβάλλω δαιμόνια καὶ ἰάσεις ἐπιτελῶ {NA ἐπιτελῶ > ἀποτελῶ } σήμερον καὶ αὔριον, καὶ τῇ τρίτῃ τελειοῦμαι."
13,33,Πλὴν δεῖ με σήμερον καὶ αὔριον καὶ τῇ ἐχομένῃ πορεύεσθαι· ὅτι οὐκ ἐνδέχεται προφήτην ἀπολέσθαι ἔξω Ἱερουσαλήμ.
13,34,"Ἱερουσαλήμ, Ἱερουσαλήμ, ἡ ἀποκτένουσα {Byz ἀποκτένουσα > ἀποκτείνουσα } {NA ἀποκτένουσα > ἀποκτείνουσα } τοὺς προφήτας καὶ λιθοβολοῦσα τοὺς ἀπεσταλμένους πρὸς αὐτήν, ποσάκις ἠθέλησα ἐπισυνάξαι τὰ τέκνα σου, ὃν τρόπον ὄρνις τὴν ἑαυτῆς νοσσιὰν ὑπὸ τὰς πτέρυγας, καὶ οὐκ ἠθελήσατε."
13,35,"Ἰδού, ἀφίεται ὑμῖν ὁ οἶκος ὑμῶν ἔρημος. {NA ἔρημος > - } Λέγω δὲ {NA δὲ > [δὲ] } ὑμῖν ὅτι {NA ὅτι > - } οὐ μή με {NA με ἴδητε > ἴδητέ με } ἴδητε ἕως ἂν {NA ἂν ἥξει ὅτε > [ἥξει ὅτε] } ἥξει, ὅτε εἴπητε, Εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου."
14,1,"Καὶ ἐγένετο ἐν τῷ ἐλθεῖν αὐτὸν εἰς οἶκόν τινος τῶν ἀρχόντων τῶν {NA τῶν Φαρισαίων > [τῶν] Φαρισαίων } Φαρισαίων σαββάτῳ φαγεῖν ἄρτον, καὶ αὐτοὶ ἦσαν παρατηρούμενοι αὐτόν."
14,2,"Καὶ ἰδού, ἄνθρωπός τις ἦν ὑδρωπικὸς ἔμπροσθεν αὐτοῦ."
14,3,"Καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν πρὸς τοὺς νομικοὺς καὶ Φαρισαίους, λέγων, Εἰ {NA Εἰ > - } ἔξεστιν τῷ σαββάτῳ θεραπεύειν; {NA θεραπεύειν > θεραπεῦσαι ἢ οὔ }"
14,4,"Οἱ δὲ ἡσύχασαν. Καὶ ἐπιλαβόμενος ἰάσατο αὐτόν, καὶ ἀπέλυσεν."
14,5,"Καὶ ἀποκριθεὶς {NA ἀποκριθεὶς > - } πρὸς αὐτοὺς εἶπεν, Τίνος ὑμῶν υἱὸς ἢ βοῦς εἰς φρέαρ ἐμπεσεῖται, {NA ἐμπεσεῖται > πεσεῖται } καὶ οὐκ εὐθέως ἀνασπάσει αὐτὸν ἐν τῇ {NA τῇ > - } ἡμέρᾳ τοῦ σαββάτου;"
14,6,Καὶ οὐκ ἴσχυσαν ἀνταποκριθῆναι αὐτῷ {NA αὐτῷ > - } πρὸς ταῦτα.
14,7,"
Ἔλεγεν δὲ πρὸς τοὺς κεκλημένους παραβολήν, ἐπέχων πῶς τὰς πρωτοκλισίας ἐξελέγοντο, λέγων πρὸς αὐτούς,"
14,8,"Ὅταν κληθῇς ὑπό τινος εἰς γάμους, μὴ κατακλιθῇς εἰς τὴν πρωτοκλισίαν· μήποτε ἐντιμότερός σου ᾖ κεκλημένος ὑπ’ αὐτοῦ,"
14,9,"καὶ ἐλθὼν ὁ σὲ καὶ αὐτὸν καλέσας ἐρεῖ σοι, Δὸς τούτῳ τόπον· καὶ τότε ἄρξῃ μετ’ {NA μετ’ > μετὰ } αἰσχύνης τὸν ἔσχατον τόπον κατέχειν."
14,10,"Ἀλλ’ ὅταν κληθῇς, πορευθεὶς ἀνάπεσε εἰς τὸν ἔσχατον τόπον· ἵνα, ὅταν ἔλθῃ ὁ κεκληκώς σε, εἴπῃ {NA εἴπῃ > ἐρεῖ } σοι, Φίλε, προσανάβηθι ἀνώτερον· τότε ἔσται σοι δόξα ἐνώπιον τῶν {NA τῶν > πάντων τῶν } συνανακειμένων σοι."
14,11,"Ὅτι πᾶς ὁ ὑψῶν ἑαυτὸν ταπεινωθήσεται, καὶ ὁ ταπεινῶν ἑαυτὸν ὑψωθήσεται."
14,12,"
Ἔλεγεν δὲ καὶ τῷ κεκληκότι αὐτόν, Ὅταν ποιῇς ἄριστον ἢ δεῖπνον, μὴ φώνει τοὺς φίλους σου, μηδὲ τοὺς ἀδελφούς σου, μηδὲ τοὺς συγγενεῖς σου, μηδὲ γείτονας πλουσίους· μήποτε καὶ αὐτοί σε {NA σε ἀντικαλέσωσιν > ἀντικαλέσωσίν σε } ἀντικαλέσωσιν, καὶ γένηταί σοι {NA σοι ἀνταπόδομα > ἀνταπόδομά σοι } ἀνταπόδομα."
14,13,"Ἀλλ’ ὅταν ποιῇς {NA ποιῇς δοχήν > δοχὴν ποιῇς } δοχήν, κάλει πτωχούς, ἀναπήρους, {NA ἀναπήρους > ἀναπείρους } χωλούς, τυφλούς·"
14,14,"καὶ μακάριος ἔσῃ, ὅτι οὐκ ἔχουσιν ἀνταποδοῦναί σοι· ἀνταποδοθήσεται γάρ σοι ἐν τῇ ἀναστάσει τῶν δικαίων."
14,15,"
Ἀκούσας δέ τις τῶν συνανακειμένων ταῦτα εἶπεν αὐτῷ, Μακάριος, ὃς {NA ὃς φάγεται ἄριστον > ὅστις φάγεται ἄρτον } φάγεται ἄριστον ἐν τῇ βασιλείᾳ τοῦ θεοῦ."
14,16,"Ὁ δὲ εἶπεν αὐτῷ, Ἄνθρωπός τις ἐποίησεν {NA ἐποίησεν > ἐποίει } δεῖπνον μέγα, καὶ ἐκάλεσεν πολλούς·"
14,17,"καὶ ἀπέστειλεν τὸν δοῦλον αὐτοῦ τῇ ὥρᾳ τοῦ δείπνου εἰπεῖν τοῖς κεκλημένοις, Ἔρχεσθε, ὅτι ἤδη ἕτοιμά ἐστιν πάντα. {NA πάντα > - }"
14,18,"Καὶ ἤρξαντο ἀπὸ μιᾶς παραιτεῖσθαι {NA παραιτεῖσθαι πάντες > πάντες παραιτεῖσθαι } πάντες. Ὁ πρῶτος εἶπεν αὐτῷ, Ἀγρὸν ἠγόρασα, καὶ ἔχω ἀνάγκην ἐξελθεῖν {NA ἐξελθεῖν καὶ > ἐξελθὼν } καὶ ἰδεῖν αὐτόν· ἐρωτῶ σε, ἔχε με παρῃτημένον."
14,19,"Καὶ ἕτερος εἶπεν, Ζεύγη βοῶν ἠγόρασα πέντε, καὶ πορεύομαι δοκιμάσαι αὐτά· ἐρωτῶ σε, ἔχε με παρῃτημένον."
14,20,"Καὶ ἕτερος εἶπεν, Γυναῖκα ἔγημα, καὶ διὰ τοῦτο οὐ δύναμαι ἐλθεῖν."
14,21,"Καὶ παραγενόμενος ὁ δοῦλος ἐκεῖνος {NA ἐκεῖνος > - } ἀπήγγειλεν τῷ κυρίῳ αὐτοῦ ταῦτα. Τότε ὀργισθεὶς ὁ οἰκοδεσπότης εἶπεν τῷ δούλῳ αὐτοῦ, Ἔξελθε ταχέως εἰς τὰς πλατείας καὶ ῥύμας τῆς πόλεως, καὶ τοὺς πτωχοὺς καὶ ἀναπήρους {NA ἀναπήρους > ἀναπείρους } καὶ χωλοὺς {NA χωλοὺς καὶ τυφλοὺς > τυφλοὺς καὶ χωλοὺς } καὶ τυφλοὺς εἰσάγαγε ὧδε."
14,22,"Καὶ εἶπεν ὁ δοῦλος, Κύριε, γέγονεν ὡς {NA ὡς > ὃ } ἐπέταξας, καὶ ἔτι τόπος ἐστίν."
14,23,"Καὶ εἶπεν ὁ κύριος πρὸς τὸν δοῦλον, Ἔξελθε εἰς τὰς ὁδοὺς καὶ φραγμούς, καὶ ἀνάγκασον εἰσελθεῖν, ἵνα γεμισθῇ ὁ {NA ὁ οἶκός μου > μου ὁ οἶκος } οἶκός μου."
14,24,"Λέγω γὰρ ὑμῖν ὅτι οὐδεὶς τῶν ἀνδρῶν ἐκείνων τῶν κεκλημένων γεύσεταί μου τοῦ δείπνου. {NA Πολλοὶ γάρ εἰσιν κλητοί ὀλίγοι δὲ ἐκλεκτοί > - } Πολλοὶ γάρ εἰσιν κλητοί, ὀλίγοι δὲ ἐκλεκτοί. {Byz Πολλοὶ γάρ εἰσιν κλητοί ὀλίγοι δὲ ἐκλεκτοί > - }"
14,25,"
Συνεπορεύοντο δὲ αὐτῷ ὄχλοι πολλοί· καὶ στραφεὶς εἶπεν πρὸς αὐτούς,"
14,26,"Εἴ τις ἔρχεται πρός με, καὶ οὐ μισεῖ τὸν πατέρα αὐτοῦ, {NA αὐτοῦ καὶ > ἑαυτοῦ καὶ } καὶ τὴν μητέρα, καὶ τὴν γυναῖκα, καὶ τὰ τέκνα, καὶ τοὺς ἀδελφούς, καὶ τὰς ἀδελφάς, ἔτι δὲ {NA δὲ > τε } καὶ τὴν ἑαυτοῦ {NA ἑαυτοῦ ψυχήν > ψυχὴν ἑαυτοῦ } ψυχήν, οὐ δύναταί μου {NA μου μαθητὴς εἶναι > εἶναί μου μαθητής } μαθητὴς εἶναι."
