chapter,verse,text
16,13,"
Ἐλθὼν δὲ ὁ Ἰησοῦς εἰς τὰ μέρη Καισαρείας τῆς Φιλίππου ἠρώτα τοὺς μαθητὰς αὐτοῦ, λέγων, Τίνα με {NA με > - } λέγουσιν οἱ ἄνθρωποι εἶναι, τὸν υἱὸν τοῦ ἀνθρώπου;"
16,14,"Οἱ δὲ εἶπον, {NA εἶπον > εἶπαν } Οἱ μὲν Ἰωάννην τὸν βαπτιστήν· ἄλλοι δὲ Ἠλίαν· ἕτεροι δὲ Ἰερεμίαν, ἢ ἕνα τῶν προφητῶν."
16,15,"Λέγει αὐτοῖς, Ὑμεῖς δὲ τίνα με λέγετε εἶναι;"
16,16,"Ἀποκριθεὶς δὲ Σίμων Πέτρος εἶπεν, Σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος."
16,17,"Καὶ {NA Καὶ ἀποκριθεὶς > Ἀποκριθεὶς δὲ } ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτῷ, Μακάριος εἶ, Σίμων Βαριωνᾶ, ὅτι σὰρξ καὶ αἷμα οὐκ ἀπεκάλυψέν σοι, ἀλλ’ ὁ πατήρ μου ὁ ἐν τοῖς οὐρανοῖς."
16,18,"Κἀγὼ δέ σοι λέγω, ὅτι σὺ εἶ Πέτρος, καὶ ἐπὶ ταύτῃ τῇ πέτρᾳ οἰκοδομήσω μου τὴν ἐκκλησίαν, καὶ πύλαι ᾍδου οὐ κατισχύσουσιν αὐτῆς."
16,19,"Καὶ {NA Καὶ δώσω > Δώσω } δώσω σοὶ τὰς κλεῖς {NA κλεῖς > κλεῖδας } τῆς βασιλείας τῶν οὐρανῶν· καὶ ὃ ἐὰν δήσῃς ἐπὶ τῆς γῆς, ἔσται δεδεμένον ἐν τοῖς οὐρανοῖς· καὶ ὃ ἐὰν λύσῃς ἐπὶ τῆς γῆς, ἔσται λελυμένον ἐν τοῖς οὐρανοῖς."
16,20,Τότε διεστείλατο τοῖς μαθηταῖς αὐτοῦ {NA αὐτοῦ > - } ἵνα μηδενὶ εἴπωσιν ὅτι αὐτός ἐστιν Ἰησοῦς {NA Ἰησοῦς > - } ὁ χριστός.
16,21,"
Ἀπὸ τότε ἤρξατο ὁ Ἰησοῦς δεικνύειν τοῖς μαθηταῖς αὐτοῦ ὅτι δεῖ αὐτὸν ἀπελθεῖν {NA ἀπελθεῖν εἰς Ἱεροσόλυμα > εἰς Ἱεροσόλυμα ἀπελθεῖν } εἰς Ἱεροσόλυμα, καὶ πολλὰ παθεῖν ἀπὸ τῶν πρεσβυτέρων καὶ ἀρχιερέων καὶ γραμματέων, καὶ ἀποκτανθῆναι, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθῆναι."
16,22,"Καὶ προσλαβόμενος αὐτὸν ὁ Πέτρος ἤρξατο ἐπιτιμᾷν αὐτῷ λέγων, Ἵλεώς σοι, κύριε· οὐ μὴ ἔσται σοι τοῦτο."
16,23,"Ὁ δὲ στραφεὶς εἶπεν τῷ Πέτρῳ, Ὕπαγε ὀπίσω μου, Σατανᾶ, σκάνδαλόν μου {NA μου εἶ > εἶ ἐμοῦ } εἶ· ὅτι οὐ φρονεῖς τὰ τοῦ θεοῦ, ἀλλὰ τὰ τῶν ἀνθρώπων."
16,24,"Τότε ὁ Ἰησοῦς εἶπεν τοῖς μαθηταῖς αὐτοῦ, Εἴ τις θέλει ὀπίσω μου ἐλθεῖν, ἀπαρνησάσθω ἑαυτόν, καὶ ἀράτω τὸν σταυρὸν αὐτοῦ, καὶ ἀκολουθείτω μοι."
16,25,"Ὃς γὰρ ἂν {NA ἂν θέλῃ > ἐὰν θέλῃ } θέλῃ τὴν ψυχὴν αὐτοῦ σῶσαι, ἀπολέσει αὐτήν· ὃς δ’ ἂν ἀπολέσῃ τὴν ψυχὴν αὐτοῦ ἕνεκεν ἐμοῦ εὑρήσει αὐτήν·"
16,26,"τί γὰρ ὠφελεῖται {NA ὠφελεῖται > ὠφεληθήσεται } ἄνθρωπος ἐὰν τὸν κόσμον ὅλον κερδήσῃ, τὴν δὲ ψυχὴν αὐτοῦ ζημιωθῇ; Ἢ τί δώσει ἄνθρωπος ἀντάλλαγμα τῆς ψυχῆς αὐτοῦ;"
16,27,"Μέλλει γὰρ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεσθαι ἐν τῇ δόξῃ τοῦ πατρὸς αὐτοῦ μετὰ τῶν ἀγγέλων αὐτοῦ, καὶ τότε ἀποδώσει ἑκάστῳ κατὰ τὴν πρᾶξιν αὐτοῦ."
16,28,"Ἀμὴν λέγω ὑμῖν, εἰσίν {NA εἰσίν > ὅτι εἰσίν } τινες ὧδε {NA ὧδε > τῶν ὧδε } ἑστῶτες, {NA ἑστῶτες > ἑστώτων } οἵτινες οὐ μὴ γεύσωνται θανάτου, ἕως ἂν ἴδωσιν τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν τῇ βασιλείᾳ αὐτοῦ."
17,1,"Καὶ μεθ’ ἡμέρας ἓξ παραλαμβάνει ὁ Ἰησοῦς τὸν Πέτρον καὶ Ἰάκωβον καὶ Ἰωάννην τὸν ἀδελφὸν αὐτοῦ, καὶ ἀναφέρει αὐτοὺς εἰς ὄρος ὑψηλὸν κατ’ ἰδίαν."
17,2,"Καὶ μετεμορφώθη ἔμπροσθεν αὐτῶν, καὶ ἔλαμψεν τὸ πρόσωπον αὐτοῦ ὡς ὁ ἥλιος, τὰ δὲ ἱμάτια αὐτοῦ ἐγένοντο {Byz ἐγένοντο > ἐγένετο } {NA ἐγένοντο > ἐγένετο } λευκὰ ὡς τὸ φῶς."
17,3,"Καὶ ἰδού, ὤφθησαν {NA ὤφθησαν > ὤφθη } αὐτοῖς Μωσῆς {NA Μωσῆς > Μωϋσῆς } καὶ Ἠλίας, μετ’ {NA μετ’ αὐτοῦ συλλαλοῦντες > συλλαλοῦντες μετ’ αὐτοῦ } αὐτοῦ συλλαλοῦντες."
17,4,"Ἀποκριθεὶς δὲ ὁ Πέτρος εἶπεν τῷ Ἰησοῦ, Κύριε, καλόν ἐστιν ἡμᾶς ὧδε εἶναι· εἰ θέλεις, ποιήσωμεν {NA ποιήσωμεν > ποιήσω } ὧδε τρεῖς σκηνάς, σοὶ μίαν, καὶ Μωσῇ {NA Μωσῇ > Μωϋσεῖ } μίαν, καὶ μίαν {NA μίαν Ἠλίᾳ > Ἠλίᾳ μίαν } Ἠλίᾳ."
17,5,"Ἔτι αὐτοῦ λαλοῦντος, ἰδού, νεφέλη φωτεινὴ ἐπεσκίασεν αὐτούς· καὶ ἰδού, φωνὴ ἐκ τῆς νεφέλης, λέγουσα, Οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός, ἐν ᾧ εὐδόκησα· αὐτοῦ {NA αὐτοῦ ἀκούετε > ἀκούετε αὐτοῦ } ἀκούετε."
17,6,"Καὶ ἀκούσαντες οἱ μαθηταὶ ἔπεσον {NA ἔπεσον > ἔπεσαν } ἐπὶ πρόσωπον αὐτῶν, καὶ ἐφοβήθησαν σφόδρα."
17,7,"Καὶ προσελθὼν {NA προσελθὼν > προσῆλθεν } ὁ Ἰησοῦς ἥψατο {NA ἥψατο αὐτῶν καὶ > καὶ ἁψάμενος αὐτῶν } αὐτῶν καὶ εἶπεν, Ἐγέρθητε καὶ μὴ φοβεῖσθε."
17,8,"Ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν, οὐδένα εἶδον, εἰ μὴ τὸν {NA τὸν > αὐτὸν } Ἰησοῦν μόνον."
17,9,"
Καὶ καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους, ἐνετείλατο αὐτοῖς ὁ Ἰησοῦς, λέγων, Μηδενὶ εἴπητε τὸ ὅραμα, ἕως οὗ ὁ υἱὸς τοῦ ἀνθρώπου ἐκ νεκρῶν ἀναστῇ. {NA ἀναστῇ > ἐγερθῇ }"
17,10,"Καὶ ἐπηρώτησαν αὐτὸν οἱ μαθηταὶ αὐτοῦ {NA αὐτοῦ > - } λέγοντες, Τί οὖν οἱ γραμματεῖς λέγουσιν ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;"
17,11,"Ὁ δὲ Ἰησοῦς {NA Ἰησοῦς > - } ἀποκριθεὶς εἶπεν αὐτοῖς, {NA αὐτοῖς > - } Ἠλίας μὲν ἔρχεται πρῶτον, {NA πρῶτον > - } καὶ ἀποκαταστήσει πάντα·"
17,12,"λέγω δὲ ὑμῖν ὅτι Ἠλίας ἤδη ἦλθεν, καὶ οὐκ ἐπέγνωσαν αὐτόν, ἀλλὰ ἐποίησαν ἐν αὐτῷ ὅσα ἠθέλησαν· οὕτως καὶ ὁ υἱὸς τοῦ ἀνθρώπου μέλλει πάσχειν ὑπ’ αὐτῶν."
17,13,Τότε συνῆκαν οἱ μαθηταὶ ὅτι περὶ Ἰωάννου τοῦ βαπτιστοῦ εἶπεν αὐτοῖς.
17,14,"
Καὶ ἐλθόντων αὐτῶν {NA αὐτῶν > - } πρὸς τὸν ὄχλον, προσῆλθεν αὐτῷ ἄνθρωπος γονυπετῶν αὐτὸν"
17,15,"καὶ λέγων, Κύριε, ἐλέησόν μου τὸν υἱόν, ὅτι σεληνιάζεται καὶ κακῶς πάσχει· πολλάκις γὰρ πίπτει εἰς τὸ πῦρ, καὶ πολλάκις εἰς τὸ ὕδωρ."
17,16,"Καὶ προσήνεγκα αὐτὸν τοῖς μαθηταῖς σου, καὶ οὐκ ἠδυνήθησαν αὐτὸν θεραπεῦσαι."
17,17,"Ἀποκριθεὶς δὲ ὁ Ἰησοῦς εἶπεν, Ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε ἔσομαι {NA ἔσομαι μεθ’ ὑμῶν > μεθ’ ὑμῶν ἔσομαι } μεθ’ ὑμῶν; Ἕως πότε ἀνέξομαι ὑμῶν; Φέρετέ μοι αὐτὸν ὧδε."
17,18,"Καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς, καὶ ἐξῆλθεν ἀπ’ αὐτοῦ τὸ δαιμόνιον, καὶ ἐθεραπεύθη ὁ παῖς ἀπὸ τῆς ὥρας ἐκείνης."
17,19,"Τότε προσελθόντες οἱ μαθηταὶ τῷ Ἰησοῦ κατ’ ἰδίαν εἶπον, Διὰ τί ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;"
17,20,"Ὁ δὲ Ἰησοῦς {NA Ἰησοῦς εἶπεν > λέγει } εἶπεν αὐτοῖς, Διὰ τὴν ἀπιστίαν {NA ἀπιστίαν > ὀλιγοπιστίαν } ὑμῶν. Ἀμὴν γὰρ λέγω ὑμῖν, ἐὰν ἔχητε πίστιν ὡς κόκκον σινάπεως, ἐρεῖτε τῷ ὄρει τούτῳ, Μετάβηθι {NA Μετάβηθι ἐντεῦθεν > Μετάβα ἔνθεν } ἐντεῦθεν ἐκεῖ, καὶ μεταβήσεται· καὶ οὐδὲν ἀδυνατήσει ὑμῖν."
17,21,Τοῦτο δὲ τὸ γένος οὐκ ἐκπορεύεται εἰ μὴ ἐν προσευχῇ καὶ νηστείᾳ. {NA ~ }
17,22,"
Ἀναστρεφομένων {NA Ἀναστρεφομένων > Συστρεφομένων } δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ, εἶπεν αὐτοῖς ὁ Ἰησοῦς, Μέλλει ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοσθαι εἰς χεῖρας ἀνθρώπων,"
17,23,"καὶ ἀποκτενοῦσιν αὐτόν, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθήσεται. Καὶ ἐλυπήθησαν σφόδρα."
17,24,"
Ἐλθόντων δὲ αὐτῶν εἰς Καπερναούμ, {NA Καπερναούμ > Καφαρναούμ } προσῆλθον οἱ τὰ δίδραχμα λαμβάνοντες τῷ Πέτρῳ καὶ εἶπον, {NA εἶπον > εἶπαν } Ὁ διδάσκαλος ὑμῶν οὐ τελεῖ τὰ {NA τελεῖ τὰ > τελεῖ [τὰ] } δίδραχμα;"
17,25,"Λέγει, Ναί. Καὶ ὅτε {NA ὅτε εἰσῆλθεν > ἐλθόντα } εἰσῆλθεν εἰς τὴν οἰκίαν, προέφθασεν αὐτὸν ὁ Ἰησοῦς, λέγων, Τί σοι δοκεῖ, Σίμων; Οἱ βασιλεῖς τῆς γῆς ἀπὸ τίνων λαμβάνουσιν τέλη ἢ κῆνσον; Ἀπὸ τῶν υἱῶν αὐτῶν, ἢ ἀπὸ τῶν ἀλλοτρίων;"
17,26,"Λέγει {NA Λέγει αὐτῷ ὁ Πέτρος > Εἰπόντος δέ } αὐτῷ ὁ Πέτρος, Ἀπὸ τῶν ἀλλοτρίων. Ἔφη αὐτῷ ὁ Ἰησοῦς, Ἄρα γε ἐλεύθεροί εἰσιν οἱ υἱοί."
17,27,"Ἵνα δὲ μὴ σκανδαλίσωμεν αὐτούς, πορευθεὶς εἰς τὴν {NA τὴν > - } θάλασσαν βάλε ἄγκιστρον, καὶ τὸν ἀναβαίνοντα {Byz ἀναβαίνοντα > ἀναβάντα } {NA ἀναβαίνοντα > ἀναβάντα } πρῶτον ἰχθὺν ἆρον· καὶ ἀνοίξας τὸ στόμα αὐτοῦ, εὑρήσεις στατῆρα· ἐκεῖνον λαβὼν δὸς αὐτοῖς ἀντὶ ἐμοῦ καὶ σοῦ."
18,1,"Ἐν ἐκείνῃ τῇ ὥρᾳ προσῆλθον οἱ μαθηταὶ τῷ Ἰησοῦ, λέγοντες, Τίς ἄρα μείζων ἐστὶν ἐν τῇ βασιλείᾳ τῶν οὐρανῶν;"
18,2,"Καὶ προσκαλεσάμενος ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς παιδίον ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν,"
18,3,"καὶ εἶπεν, Ἀμὴν λέγω ὑμῖν, ἐὰν μὴ στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ μὴ εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν."
18,4,"Ὅστις οὖν ταπεινώσει ἑαυτὸν ὡς τὸ παιδίον τοῦτο, οὗτός ἐστιν ὁ μείζων ἐν τῇ βασιλείᾳ τῶν οὐρανῶν."
18,5,"Καὶ ὃς ἐὰν δέξηται παιδίον {NA παιδίον τοιοῦτον ἓν > ἓν παιδίον τοιοῦτο } τοιοῦτον ἓν ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται·"
18,6,"ὃς δ’ ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων εἰς ἐμέ, συμφέρει αὐτῷ ἵνα κρεμασθῇ μύλος ὀνικὸς εἰς {NA εἰς τὸν > περὶ τὸν } τὸν τράχηλον αὐτοῦ, καὶ καταποντισθῇ ἐν τῷ πελάγει τῆς θαλάσσης."
18,7,"Οὐαὶ τῷ κόσμῳ ἀπὸ τῶν σκανδάλων· ἀνάγκη γάρ ἐστιν {NA ἐστιν > - } ἐλθεῖν τὰ σκάνδαλα· πλὴν οὐαὶ τῷ ἀνθρώπῳ ἐκείνῳ, {NA ἐκείνῳ > - } δι’ οὗ τὸ σκάνδαλον ἔρχεται."
18,8,"Εἰ δὲ ἡ χείρ σου ἢ ὁ πούς σου σκανδαλίζει σε, ἔκκοψον αὐτὰ {NA αὐτὰ > αὐτὸν } καὶ βάλε ἀπὸ σοῦ· καλόν σοι ἐστὶν εἰσελθεῖν εἰς τὴν ζωὴν χωλὸν {NA χωλὸν ἢ κυλλόν > κυλλὸν ἢ χωλόν } ἢ κυλλόν, ἢ δύο χεῖρας ἢ δύο πόδας ἔχοντα βληθῆναι εἰς τὸ πῦρ τὸ αἰώνιον."
18,9,"Καὶ εἰ ὁ ὀφθαλμός σου σκανδαλίζει σε, ἔξελε αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοι ἐστὶν μονόφθαλμον εἰς τὴν ζωὴν εἰσελθεῖν, ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν τοῦ πυρός."
18,10,"Ὁρᾶτε μὴ καταφρονήσητε ἑνὸς τῶν μικρῶν τούτων, λέγω γὰρ ὑμῖν ὅτι οἱ ἄγγελοι αὐτῶν ἐν οὐρανοῖς διὰ παντὸς βλέπουσιν τὸ πρόσωπον τοῦ πατρός μου τοῦ ἐν οὐρανοῖς."
18,11,Ἦλθεν γὰρ ὁ υἱὸς τοῦ ἀνθρώπου σῶσαι τὸ ἀπολωλός. {NA ~ }
18,12,"Τί ὑμῖν δοκεῖ; Ἐὰν γένηταί τινι ἀνθρώπῳ ἑκατὸν πρόβατα, καὶ πλανηθῇ ἓν ἐξ αὐτῶν· οὐχὶ ἀφεὶς {NA ἀφεὶς > ἀφήσει } τὰ ἐνενήκοντα ἐννέα, ἐπὶ τὰ ὄρη πορευθεὶς {NA πορευθεὶς > καὶ πορευθεὶς } ζητεῖ τὸ πλανώμενον;"
18,13,"Καὶ ἐὰν γένηται εὑρεῖν αὐτό, ἀμὴν λέγω ὑμῖν ὅτι χαίρει ἐπ’ αὐτῷ μᾶλλον, ἢ ἐπὶ τοῖς ἐνενήκοντα ἐννέα τοῖς μὴ πεπλανημένοις."
18,14,"Οὕτως οὐκ ἔστιν θέλημα ἔμπροσθεν τοῦ πατρὸς ὑμῶν τοῦ ἐν οὐρανοῖς, ἵνα ἀπόληται εἷς {NA εἷς > ἓν } τῶν μικρῶν τούτων."
18,15,"
Ἐὰν δὲ ἁμαρτήσῃ εἰς {NA εἰς σὲ > [εἰς σὲ] } σὲ ὁ ἀδελφός σου, ὕπαγε καὶ {NA καὶ ἔλεγξον > ἔλεγξον } ἔλεγξον αὐτὸν μεταξὺ σοῦ καὶ αὐτοῦ μόνου. Ἐάν σου ἀκούσῃ, ἐκέρδησας τὸν ἀδελφόν σου·"
18,16,"ἐὰν δὲ μὴ ἀκούσῃ, παράλαβε μετὰ σοῦ ἔτι ἕνα ἢ δύο, ἵνα ἐπὶ στόματος δύο μαρτύρων ἢ τριῶν σταθῇ πᾶν ῥῆμα·"
18,17,"ἐὰν δὲ παρακούσῃ αὐτῶν, εἰπὲ τῇ ἐκκλησίᾳ· ἐὰν δὲ καὶ τῆς ἐκκλησίας παρακούσῃ, ἔστω σοι ὥσπερ ὁ ἐθνικὸς καὶ ὁ τελώνης."
18,18,"Ἀμὴν λέγω ὑμῖν, ὅσα ἐὰν δήσητε ἐπὶ τῆς γῆς, ἔσται δεδεμένα {NA δεδεμένα ἐν τῷ > δεδεμένα ἐν } ἐν τῷ οὐρανῷ· καὶ ὅσα ἐὰν λύσητε ἐπὶ τῆς γῆς, ἔσται λελυμένα ἐν τῷ {NA λελυμένα ἐν τῷ > λελυμένα ἐν } οὐρανῷ."
18,19,"Πάλιν ἀμὴν {NA ἀμὴν > [ἀμὴν] } λέγω ὑμῖν ὅτι ἐὰν δύο ὑμῶν {NA ὑμῶν συμφωνήσωσιν > συμφωνήσωσιν ἐξ ὑμῶν } συμφωνήσωσιν ἐπὶ τῆς γῆς περὶ παντὸς πράγματος οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ τοῦ πατρός μου τοῦ ἐν οὐρανοῖς."
18,20,"Οὗ γάρ εἰσιν δύο ἢ τρεῖς συνηγμένοι εἰς τὸ ἐμὸν ὄνομα, ἐκεῖ εἰμὶ ἐν μέσῳ αὐτῶν."
18,21,"
Τότε προσελθὼν αὐτῷ {NA αὐτῷ ὁ Πέτρος εἶπεν > ὁ Πέτρος εἶπεν αὐτῷ } ὁ Πέτρος εἶπεν, Κύριε, ποσάκις ἁμαρτήσει εἰς ἐμὲ ὁ ἀδελφός μου, καὶ ἀφήσω αὐτῷ; Ἕως ἑπτάκις;"
18,22,"Λέγει αὐτῷ ὁ Ἰησοῦς, Οὐ λέγω σοι ἕως ἑπτάκις, ἀλλ’ {NA ἀλλ’ > ἀλλὰ } ἕως ἑβδομηκοντάκις ἑπτά."
18,23,"Διὰ τοῦτο ὡμοιώθη ἡ βασιλεία τῶν οὐρανῶν ἀνθρώπῳ βασιλεῖ, ὃς ἠθέλησεν συνᾶραι λόγον μετὰ τῶν δούλων αὐτοῦ."
18,24,"Ἀρξαμένου δὲ αὐτοῦ συναίρειν, προσηνέχθη αὐτῷ εἷς ὀφειλέτης μυρίων ταλάντων."
18,25,"Μὴ ἔχοντος δὲ αὐτοῦ ἀποδοῦναι ἐκέλευσεν αὐτὸν ὁ κύριος αὐτοῦ {NA αὐτοῦ πραθῆναι > πραθῆναι } πραθῆναι, καὶ τὴν γυναῖκα αὐτοῦ {NA αὐτοῦ καὶ > καὶ } καὶ τὰ τέκνα, καὶ πάντα ὅσα εἶχεν, {NA εἶχεν > ἔχει } καὶ ἀποδοθῆναι."
18,26,"Πεσὼν οὖν ὁ δοῦλος προσεκύνει αὐτῷ, λέγων, Κύριε, {NA Κύριε > - } μακροθύμησον ἐπ’ ἐμοί, καὶ πάντα σοι {NA σοι ἀποδώσω > ἀποδώσω σοι } ἀποδώσω."
18,27,"Σπλαγχνισθεὶς δὲ ὁ κύριος τοῦ δούλου ἐκείνου ἀπέλυσεν αὐτόν, καὶ τὸ δάνειον ἀφῆκεν αὐτῷ."
18,28,"Ἐξελθὼν δὲ ὁ δοῦλος ἐκεῖνος εὗρεν ἕνα τῶν συνδούλων αὐτοῦ, ὃς ὤφειλεν αὐτῷ ἑκατὸν δηνάρια, καὶ κρατήσας αὐτὸν ἔπνιγεν, λέγων, Ἀπόδος μοι {NA μοι > - } εἴ τι ὀφείλεις."
18,29,"Πεσὼν οὖν ὁ σύνδουλος αὐτοῦ εἰς {NA εἰς τοὺς πόδας αὐτοῦ > - } τοὺς πόδας αὐτοῦ παρεκάλει αὐτόν, λέγων, Μακροθύμησον ἐπ’ ἐμοί, καὶ ἀποδώσω σοι."
18,30,"Ὁ δὲ οὐκ ἤθελεν, ἀλλὰ ἀπελθὼν ἔβαλεν αὐτὸν εἰς φυλακήν, ἕως οὗ {NA οὗ > - } ἀποδῷ τὸ ὀφειλόμενον."
18,31,Ἰδόντες δὲ {NA δὲ > οὖν } οἱ σύνδουλοι αὐτοῦ τὰ γενόμενα ἐλυπήθησαν σφόδρα· καὶ ἐλθόντες διεσάφησαν τῷ κυρίῳ ἑαυτῶν πάντα τὰ γενόμενα.
18,32,"Τότε προσκαλεσάμενος αὐτὸν ὁ κύριος αὐτοῦ λέγει αὐτῷ, Δοῦλε πονηρέ, πᾶσαν τὴν ὀφειλὴν ἐκείνην ἀφῆκά σοι, ἐπεὶ παρεκάλεσάς με·"
18,33,"οὐκ ἔδει καὶ σὲ ἐλεῆσαι τὸν σύνδουλόν σου, ὡς καὶ {NA καὶ ἐγώ > κἀγώ } ἐγώ σε ἠλέησα;"
18,34,"Καὶ ὀργισθεὶς ὁ κύριος αὐτοῦ παρέδωκεν αὐτὸν τοῖς βασανισταῖς, ἕως οὗ ἀποδῷ πᾶν τὸ ὀφειλόμενον αὐτῷ. {NA αὐτῷ > - }"
18,35,"Οὕτως καὶ ὁ πατήρ μου ὁ ἐπουράνιος {NA ἐπουράνιος > οὐράνιος } ποιήσει ὑμῖν, ἐὰν μὴ ἀφῆτε ἕκαστος τῷ ἀδελφῷ αὐτοῦ ἀπὸ τῶν καρδιῶν ὑμῶν τὰ {NA τὰ παραπτώματα αὐτῶν > - } παραπτώματα αὐτῶν."
19,1,"Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ Ἰησοῦς τοὺς λόγους τούτους, μετῆρεν ἀπὸ τῆς Γαλιλαίας, καὶ ἦλθεν εἰς τὰ ὅρια τῆς Ἰουδαίας πέραν τοῦ Ἰορδάνου."
19,2,"Καὶ ἠκολούθησαν αὐτῷ ὄχλοι πολλοί, καὶ ἐθεράπευσεν αὐτοὺς ἐκεῖ."
19,3,"Καὶ προσῆλθον αὐτῷ οἱ {NA οἱ > - } Φαρισαῖοι πειράζοντες αὐτόν, καὶ λέγοντες αὐτῷ, {NA αὐτῷ Εἰ > Εἰ } Εἰ ἔξεστιν ἀνθρώπῳ ἀπολῦσαι τὴν γυναῖκα αὐτοῦ κατὰ πᾶσαν αἰτίαν;"
19,4,"Ὁ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς, {NA αὐτοῖς > - } Οὐκ ἀνέγνωτε ὅτι ὁ ποιήσας {NA ποιήσας > κτίσας } ἀπ’ ἀρχῆς ἄρσεν καὶ θῆλυ ἐποίησεν αὐτούς,"
19,5,"καὶ εἶπεν, Ἕνεκεν {NA Ἕνεκεν > Ἕνεκα } τούτου καταλείψει ἄνθρωπος τὸν πατέρα {Byz πατέρα > πατέρα αὐτοῦ } καὶ τὴν μητέρα, καὶ προσκολληθήσεται {Byz προσκολληθήσεται > κολληθήσεται } {NA προσκολληθήσεται > κολληθήσεται } τῇ γυναικὶ αὐτοῦ, καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν;"
19,6,"Ὥστε οὐκέτι εἰσὶν δύο, ἀλλὰ σὰρξ μία. Ὃ οὖν ὁ θεὸς συνέζευξεν, ἄνθρωπος μὴ χωριζέτω."
19,7,"Λέγουσιν αὐτῷ, Τί οὖν Μωσῆς {NA Μωσῆς > Μωϋσῆς } ἐνετείλατο δοῦναι βιβλίον ἀποστασίου, καὶ ἀπολῦσαι αὐτήν; {NA αὐτήν > [αὐτήν] }"
19,8,Λέγει αὐτοῖς ὅτι Μωσῆς {NA Μωσῆς > Μωϋσῆς } πρὸς τὴν σκληροκαρδίαν ὑμῶν ἐπέτρεψεν ὑμῖν ἀπολῦσαι τὰς γυναῖκας ὑμῶν· ἀπ’ ἀρχῆς δὲ οὐ γέγονεν οὕτως.
19,9,"Λέγω δὲ ὑμῖν ὅτι ὃς ἂν ἀπολύσῃ τὴν γυναῖκα αὐτοῦ, μὴ ἐπὶ πορνείᾳ, καὶ γαμήσῃ ἄλλην, μοιχᾶται· καὶ {NA καὶ ὁ ἀπολελυμένην γαμήσας μοιχᾶται > - } ὁ ἀπολελυμένην γαμήσας μοιχᾶται."
19,10,"Λέγουσιν αὐτῷ οἱ μαθηταὶ αὐτοῦ, {NA αὐτοῦ > [αὐτοῦ] } Εἰ οὕτως ἐστὶν ἡ αἰτία τοῦ ἀνθρώπου μετὰ τῆς γυναικός, οὐ συμφέρει γαμῆσαι."
19,11,"Ὁ δὲ εἶπεν αὐτοῖς, Οὐ πάντες χωροῦσιν τὸν λόγον τοῦτον, {NA τοῦτον > [τοῦτον] } ἀλλ’ οἷς δέδοται."
19,12,"Εἰσὶν γὰρ εὐνοῦχοι, οἵτινες ἐκ κοιλίας μητρὸς ἐγεννήθησαν οὕτως· καί εἰσιν εὐνοῦχοι, οἵτινες εὐνουχίσθησαν ὑπὸ τῶν ἀνθρώπων· καί εἰσιν εὐνοῦχοι, οἵτινες εὐνούχισαν ἑαυτοὺς διὰ τὴν βασιλείαν τῶν οὐρανῶν. Ὁ δυνάμενος χωρεῖν χωρείτω."
19,13,"
Τότε προσηνέχθη {NA προσηνέχθη > προσηνέχθησαν } αὐτῷ παιδία, ἵνα τὰς χεῖρας ἐπιθῇ αὐτοῖς, καὶ προσεύξηται· οἱ δὲ μαθηταὶ ἐπετίμησαν αὐτοῖς."
19,14,"Ὁ δὲ Ἰησοῦς εἶπεν, Ἄφετε τὰ παιδία, καὶ μὴ κωλύετε αὐτὰ ἐλθεῖν πρός με· τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τῶν οὐρανῶν."
19,15,"Καὶ ἐπιθεὶς αὐτοῖς {NA αὐτοῖς τὰς χεῖρας > τὰς χεῖρας αὐτοῖς } τὰς χεῖρας, ἐπορεύθη ἐκεῖθεν."
