chapter,verse,text
9,11,"Καὶ ἐπηρώτων αὐτόν, λέγοντες ὅτι Λέγουσιν οἱ γραμματεῖς ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;"
9,12,"Ὁ δὲ ἀποκριθείς, {NA ἀποκριθείς εἶπεν > ἔφη } εἶπεν αὐτοῖς, Ἠλίας μὲν ἐλθὼν πρῶτον, ἀποκαθιστᾷ {NA ἀποκαθιστᾷ > ἀποκαθιστάνει } πάντα· καὶ πῶς γέγραπται ἐπὶ τὸν υἱὸν τοῦ ἀνθρώπου, ἵνα πολλὰ πάθῃ καὶ ἐξουδενωθῇ. {NA ἐξουδενωθῇ > ἐξουδενηθῇ }"
9,13,"Ἀλλὰ λέγω ὑμῖν ὅτι καὶ Ἠλίας ἐλήλυθεν, καὶ ἐποίησαν αὐτῷ ὅσα ἠθέλησαν, {NA ἠθέλησαν > ἤθελον } καθὼς γέγραπται ἐπ’ αὐτόν."
9,14,"
Καὶ ἐλθὼν {NA ἐλθὼν > ἐλθόντες } πρὸς τοὺς μαθητάς, εἶδεν {NA εἶδεν > εἶδον } ὄχλον πολὺν περὶ αὐτούς, καὶ γραμματεῖς συζητοῦντας αὐτοῖς. {NA αὐτοῖς > πρὸς αὐτούς }"
9,15,"Καὶ εὐθέως {NA εὐθέως > εὐθὺς } πᾶς ὁ ὄχλος ἰδὼν {NA ἰδὼν αὐτὸν ἐξεθαμβήθη > ἰδόντες αὐτὸν ἐξεθαμβήθησαν } αὐτὸν ἐξεθαμβήθη, καὶ προστρέχοντες ἠσπάζοντο αὐτόν."
9,16,"Καὶ ἐπηρώτησεν τοὺς {NA τοὺς γραμματεῖς > αὐτούς } γραμματεῖς, Τί συζητεῖτε πρὸς αὐτούς;"
9,17,"Καὶ ἀποκριθεὶς {NA ἀποκριθεὶς > ἀπεκρίθη αὐτῷ } εἷς ἐκ τοῦ ὄχλου εἶπεν, {NA εἶπεν > - } Διδάσκαλε, ἤνεγκα τὸν υἱόν μου πρός σε, ἔχοντα πνεῦμα ἄλαλον."
9,18,"Καὶ ὅπου ἂν {NA ἂν > ἐὰν } αὐτὸν καταλάβῃ, ῥήσσει αὐτόν· καὶ ἀφρίζει, καὶ τρίζει τοὺς ὀδόντας αὐτοῦ, {NA αὐτοῦ > - } καὶ ξηραίνεται· καὶ εἶπον {NA εἶπον > εἶπα } τοῖς μαθηταῖς σου ἵνα αὐτὸ ἐκβάλωσιν, καὶ οὐκ ἴσχυσαν."
9,19,"Ὁ δὲ ἀποκριθεὶς αὐτῷ {NA αὐτῷ > αὐτοῖς } λέγει, Ὦ γενεὰ ἄπιστος, ἕως πότε πρὸς ὑμᾶς ἔσομαι; Ἕως πότε ἀνέξομαι ὑμῶν; Φέρετε αὐτὸν πρός με."
9,20,"Καὶ ἤνεγκαν αὐτὸν πρὸς αὐτόν· καὶ ἰδὼν αὐτόν, εὐθέως {NA εὐθέως τὸ πνεῦμα ἐσπάραξεν > τὸ πνεῦμα εὐθὺς συνεσπάραξεν } τὸ πνεῦμα ἐσπάραξεν αὐτόν· καὶ πεσὼν ἐπὶ τῆς γῆς, ἐκυλίετο ἀφρίζων."
9,21,"Καὶ ἐπηρώτησεν τὸν πατέρα αὐτοῦ, Πόσος χρόνος ἐστίν, ὡς τοῦτο γέγονεν αὐτῷ; Ὁ δὲ εἶπεν, Παιδιόθεν. {NA Παιδιόθεν > Ἐκ παιδιόθεν }"
9,22,"Καὶ πολλάκις αὐτὸν {NA αὐτὸν καὶ εἰς τὸ πῦρ > καὶ εἰς πῦρ αὐτὸν } καὶ εἰς τὸ πῦρ ἔβαλεν καὶ εἰς ὕδατα, ἵνα ἀπολέσῃ αὐτόν· ἀλλ’ εἴ τι δύνασαι, {NA δύνασαι > δύνῃ } βοήθησον ἡμῖν, σπλαγχνισθεὶς ἐφ’ ἡμᾶς."
9,23,"Ὁ δὲ Ἰησοῦς εἶπεν αὐτῷ, Τὸ εἰ δύνασαι {NA δύνασαι πιστεῦσαι > δύνῃ } πιστεῦσαι, πάντα δυνατὰ τῷ πιστεύοντι."
9,24,"Καὶ {NA Καὶ εὐθέως > Εὐθὺς } εὐθέως κράξας ὁ πατὴρ τοῦ παιδίου, μετὰ {NA μετὰ δακρύων > - } δακρύων ἔλεγεν, Πιστεύω, κύριε, {NA κύριε > - } βοήθει μου τῇ ἀπιστίᾳ."
9,25,"Ἰδὼν δὲ ὁ Ἰησοῦς ὅτι ἐπισυντρέχει ὄχλος, ἐπετίμησεν τῷ πνεύματι τῷ ἀκαθάρτῳ, λέγων αὐτῷ, Τὸ πνεῦμα {NA πνεῦμα τὸ ἄλαλον καὶ κωφόν > ἄλαλον καὶ κωφὸν πνεῦμα } τὸ ἄλαλον καὶ κωφόν, ἐγώ σοι {NA σοι ἐπιτάσσω > ἐπιτάσσω σοι } ἐπιτάσσω, ἔξελθε ἐξ αὐτοῦ, καὶ μηκέτι εἰσέλθῃς εἰς αὐτόν."
9,26,"Καὶ κράξαν, {NA κράξαν > κράξας } καὶ πολλὰ σπαράξαν {NA σπαράξαν αὐτόν > σπαράξας } αὐτόν, ἐξῆλθεν· καὶ ἐγένετο ὡσεὶ νεκρός, ὥστε πολλοὺς {NA πολλοὺς > τοὺς πολλοὺς } λέγειν ὅτι ἀπέθανεν."
9,27,"Ὁ δὲ Ἰησοῦς κρατήσας αὐτὸν {NA αὐτὸν τῆς χειρός > τῆς χειρὸς αὐτοῦ } τῆς χειρός, ἤγειρεν αὐτόν· καὶ ἀνέστη."
9,28,"Καὶ εἰσελθόντα {NA εἰσελθόντα αὐτὸν > εἰσελθόντος αὐτοῦ } αὐτὸν εἰς οἶκον, οἱ μαθηταὶ αὐτοῦ ἐπηρώτων {NA ἐπηρώτων αὐτὸν κατ’ ἰδίαν > κατ’ ἰδίαν ἐπηρώτων αὐτὸν } αὐτὸν κατ’ ἰδίαν ὅτι Ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;"
9,29,"Καὶ εἶπεν αὐτοῖς, Τοῦτο τὸ γένος ἐν οὐδενὶ δύναται ἐξελθεῖν, εἰ μὴ ἐν προσευχῇ καὶ {NA καὶ νηστείᾳ > - } νηστείᾳ."
9,30,"
Καὶ {NA Καὶ ἐκεῖθεν > Κἀκεῖθεν } ἐκεῖθεν ἐξελθόντες παρεπορεύοντο διὰ τῆς Γαλιλαίας· καὶ οὐκ ἤθελεν ἵνα τις γνῷ. {NA γνῷ > γνοῖ }"
9,31,"Ἐδίδασκεν γὰρ τοὺς μαθητὰς αὐτοῦ, καὶ ἔλεγεν αὐτοῖς ὅτι Ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοται εἰς χεῖρας ἀνθρώπων, καὶ ἀποκτενοῦσιν αὐτόν· καὶ ἀποκτανθείς, τῇ {NA τῇ τρίτῃ ἡμέρᾳ > μετὰ τρεῖς ἡμέρας } τρίτῃ ἡμέρᾳ ἀναστήσεται."
9,32,"Οἱ δὲ ἠγνόουν τὸ ῥῆμα, καὶ ἐφοβοῦντο αὐτὸν ἐπερωτῆσαι."
9,33,"
Καὶ ἦλθεν {NA ἦλθεν εἰς Καπερναούμ > ἦλθον εἰς Καφαρναούμ } εἰς Καπερναούμ· καὶ ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς, Τί ἐν τῇ ὁδῷ πρὸς {NA πρὸς ἑαυτοὺς > - } ἑαυτοὺς διελογίζεσθε;"
9,34,"Οἱ δὲ ἐσιώπων· πρὸς ἀλλήλους γὰρ διελέχθησαν ἐν τῇ ὁδῷ, τίς μείζων."
9,35,"Καὶ καθίσας ἐφώνησεν τοὺς δώδεκα, καὶ λέγει αὐτοῖς, Εἴ τις θέλει πρῶτος εἶναι, ἔσται πάντων ἔσχατος, καὶ πάντων διάκονος."
9,36,"Καὶ λαβὼν παιδίον, ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν· καὶ ἐναγκαλισάμενος αὐτό, εἶπεν αὐτοῖς·"
9,37,"Ὃς ἐὰν {NA ἐὰν ἓν > ἂν ἓν } ἓν τῶν τοιούτων παιδίων δέξηται ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται· καὶ ὃς ἐὰν {NA ἐὰν ἐμὲ δέξηται > ἂν ἐμὲ δέχηται } ἐμὲ δέξηται, οὐκ ἐμὲ δέχεται, ἀλλὰ τὸν ἀποστείλαντά με."
9,38,"
Ἀπεκρίθη {NA Ἀπεκρίθη δὲ αὐτῷ Ἰωάννης λέγων > Ἔφη αὐτῷ ὁ Ἰωάννης } δὲ αὐτῷ Ἰωάννης, {Byz Ἰωάννης > ὁ Ἰωάννης } λέγων, Διδάσκαλε, εἴδομέν τινα τῷ {NA τῷ > ἐν τῷ } ὀνόματί σου ἐκβάλλοντα δαιμόνια, ὃς {NA ὃς οὐκ ἀκολουθεῖ ἡμῖν καὶ ἐκωλύσαμεν > καὶ ἐκωλύομεν } οὐκ ἀκολουθεῖ ἡμῖν· καὶ ἐκωλύσαμεν αὐτόν, ὅτι οὐκ ἀκολουθεῖ {NA ὅτι οὐκ ἀκολουθεῖ > ὅτι οὐκ ἠκολούθει } ἡμῖν."
9,39,"Ὁ δὲ Ἰησοῦς εἶπεν, Μὴ κωλύετε αὐτόν· οὐδεὶς γάρ ἐστιν ὃς ποιήσει δύναμιν ἐπὶ τῷ ὀνόματί μου, καὶ δυνήσεται ταχὺ κακολογῆσαί με."
9,40,Ὃς γὰρ οὐκ ἔστιν καθ’ ὑμῶν {NA ὑμῶν ὑπὲρ ὑμῶν > ἡμῶν ὑπὲρ ἡμῶν } ὑπὲρ ὑμῶν ἐστιν.
9,41,"Ὃς γὰρ ἂν ποτίσῃ ὑμᾶς ποτήριον ὕδατος ἐν ὀνόματί μου, {NA μου > - } ὅτι χριστοῦ ἐστέ, ἀμὴν λέγω ὑμῖν, οὐ {NA οὐ > ὅτι οὐ } μὴ ἀπολέσῃ τὸν μισθὸν αὐτοῦ."
9,42,"Καὶ ὃς ἐὰν {NA ἐὰν > ἂν } σκανδαλίσῃ ἕνα τῶν μικρῶν τῶν {NA τῶν πιστευόντων εἰς ἐμέ > τούτων τῶν πιστευόντων [εἰς ἐμέ] } πιστευόντων εἰς ἐμέ, καλόν ἐστιν αὐτῷ μᾶλλον εἰ περίκειται λίθος {NA λίθος μυλικὸς > μύλος ὀνικὸς } μυλικὸς περὶ τὸν τράχηλον αὐτοῦ, καὶ βέβληται εἰς τὴν θάλασσαν."
9,43,"Καὶ ἐὰν σκανδαλίζῃ σε ἡ χείρ σου, ἀπόκοψον αὐτήν· καλόν σοι {NA σοι ἐστὶν > ἐστίν σε } ἐστὶν κυλλὸν εἰς {NA εἰς τὴν ζωὴν εἰσελθεῖν > εἰσελθεῖν εἰς τὴν ζωήν } τὴν ζωὴν εἰσελθεῖν, ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν εἰς τὴν γέενναν, εἰς τὸ πῦρ τὸ ἄσβεστον,"
9,44,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται. {NA ~ }"
9,45,"Καὶ ἐὰν ὁ πούς σου σκανδαλίζῃ σε, ἀπόκοψον αὐτόν· καλόν ἐστίν σοι {Byz σοι > σε } {NA σοι > σε } εἰσελθεῖν εἰς τὴν ζωὴν χωλόν, ἢ τοὺς δύο πόδας ἔχοντα βληθῆναι εἰς τὴν γέενναν, εἰς {NA εἰς τὸ πῦρ τὸ ἄσβεστον > - } τὸ πῦρ τὸ ἄσβεστον,"
9,46,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται. {NA ~ }"
9,47,"Καὶ ἐὰν ὁ ὀφθαλμός σου σκανδαλίζῃ σε, ἔκβαλε αὐτόν· καλόν σοι {NA σοι > σέ } ἐστὶν μονόφθαλμον εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ, ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν τοῦ {NA τοῦ πυρός > - } πυρός,"
9,48,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται."
9,49,"Πᾶς γὰρ πυρὶ ἁλισθήσεται, καὶ {NA καὶ πᾶσα θυσία ἁλὶ ἁλισθήσεται > - } πᾶσα θυσία ἁλὶ ἁλισθήσεται."
9,50,"Καλὸν τὸ ἅλας· ἐὰν δὲ τὸ ἅλας ἄναλον γένηται, ἐν τίνι αὐτὸ ἀρτύσετε; Ἔχετε ἐν ἑαυτοῖς ἅλας, {NA ἅλας καὶ > ἅλα καὶ } καὶ εἰρηνεύετε ἐν ἀλλήλοις."
10,1,"Κἀκεῖθεν {NA Κἀκεῖθεν > Καὶ ἐκεῖθεν } ἀναστὰς ἔρχεται εἰς τὰ ὅρια τῆς Ἰουδαίας διὰ {NA διὰ τοῦ > [καὶ] } τοῦ πέραν τοῦ Ἰορδάνου· καὶ συμπορεύονται πάλιν ὄχλοι πρὸς αὐτόν· καί, ὡς εἰώθει, πάλιν ἐδίδασκεν αὐτούς."
10,2,"Καὶ προσελθόντες Φαρισαῖοι {Byz Φαρισαῖοι > οἱ Φαρισαῖοι } ἐπηρώτησαν {NA ἐπηρώτησαν > ἐπηρώτων } αὐτόν, Εἰ ἔξεστιν ἀνδρὶ γυναῖκα ἀπολῦσαι, πειράζοντες αὐτόν."
10,3,"Ὁ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς, Τί ὑμῖν ἐνετείλατο Μωσῆς; {NA Μωσῆς > Μωϋσῆς }"
10,4,"Οἱ δὲ εἶπον, {NA εἶπον Μωσῆς ἐπέτρεψεν > εἶπαν Ἐπέτρεψεν Μωϋσῆς } Μωσῆς ἐπέτρεψεν βιβλίον ἀποστασίου γράψαι, καὶ ἀπολῦσαι."
10,5,"Καὶ {NA Καὶ ἀποκριθεὶς ὁ > Ὁ δὲ } ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτοῖς, Πρὸς τὴν σκληροκαρδίαν ὑμῶν ἔγραψεν ὑμῖν τὴν ἐντολὴν ταύτην·"
10,6,"ἀπὸ δὲ ἀρχῆς κτίσεως, ἄρσεν καὶ θῆλυ ἐποίησεν αὐτοὺς ὁ {NA ὁ θεός > - } θεός."
10,7,"Ἕνεκεν τούτου καταλείψει ἄνθρωπος τὸν πατέρα αὐτοῦ καὶ τὴν μητέρα, καὶ {NA καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ > [καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ] } προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ,"
10,8,"καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν. Ὥστε οὐκέτι εἰσὶν δύο, ἀλλὰ μία σάρξ."
10,9,"Ὃ οὖν ὁ θεὸς συνέζευξεν, ἄνθρωπος μὴ χωριζέτω."
10,10,Καὶ ἐν {NA ἐν τῇ οἰκίᾳ > εἰς τὴν οἰκίαν } τῇ οἰκίᾳ πάλιν οἱ μαθηταὶ αὐτοῦ {NA αὐτοῦ περὶ τοῦ αὐτοῦ ἐπηρώτησαν > περὶ τούτου ἐπηρώτων } περὶ τοῦ αὐτοῦ ἐπηρώτησαν αὐτόν.
10,11,"Καὶ λέγει αὐτοῖς, Ὃς ἐὰν {NA ἐὰν > ἂν } ἀπολύσῃ τὴν γυναῖκα αὐτοῦ καὶ γαμήσῃ ἄλλην, μοιχᾶται ἐπ’ αὐτήν·"
10,12,"καὶ ἐὰν γυνὴ {NA γυνὴ ἀπολύσῃ > αὐτὴ ἀπολύσασα } ἀπολύσῃ τὸν ἄνδρα αὐτῆς καὶ {NA καὶ γαμηθῇ ἄλλῳ > γαμήσῃ ἄλλον } γαμηθῇ ἄλλῳ, μοιχᾶται."
10,13,"
Καὶ προσέφερον αὐτῷ παιδία, ἵνα ἅψηται {NA ἅψηται αὐτῶν > αὐτῶν ἅψηται } αὐτῶν· οἱ δὲ μαθηταὶ ἐπετίμων {NA ἐπετίμων τοῖς προσφέρουσιν > ἐπετίμησαν αὐτοῖς } τοῖς προσφέρουσιν."
10,14,"Ἰδὼν δὲ ὁ Ἰησοῦς ἠγανάκτησεν, καὶ εἶπεν αὐτοῖς, Ἄφετε τὰ παιδία ἔρχεσθαι πρός με· μὴ κωλύετε αὐτά· τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τοῦ θεοῦ."
10,15,"Ἀμὴν λέγω ὑμῖν, ὃς ἐὰν {NA ἐὰν > ἂν } μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ εἰς αὐτήν."
10,16,"Καὶ ἐναγκαλισάμενος αὐτά, τιθεὶς {NA τιθεὶς > κατευλόγει τιθεὶς } τὰς χεῖρας ἐπ’ αὐτά, εὐλόγει {NA εὐλόγει αὐτά > - } αὐτά."
10,17,"
Καὶ ἐκπορευομένου αὐτοῦ εἰς ὁδόν, προσδραμὼν εἷς καὶ γονυπετήσας αὐτὸν ἐπηρώτα αὐτόν, Διδάσκαλε ἀγαθέ, τί ποιήσω ἵνα ζωὴν αἰώνιον κληρονομήσω;"
10,18,"Ὁ δὲ Ἰησοῦς εἶπεν αὐτῷ, Τί με λέγεις ἀγαθόν; Οὐδεὶς ἀγαθός, εἰ μὴ εἷς, ὁ θεός."
10,19,"Τὰς ἐντολὰς οἶδας, Μὴ μοιχεύσῃς, {NA μοιχεύσῃς μὴ φονεύσῃς > φονεύσῃς μὴ μοιχεύσῃς } μὴ φονεύσῃς, μὴ κλέψῃς, μὴ ψευδομαρτυρήσῃς, μὴ ἀποστερήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
10,20,"Ὁ δὲ ἀποκριθεὶς {NA ἀποκριθεὶς εἶπεν > ἔφη } εἶπεν αὐτῷ, Διδάσκαλε, ταῦτα πάντα ἐφυλαξάμην ἐκ νεότητός μου."
10,21,"Ὁ δὲ Ἰησοῦς ἐμβλέψας αὐτῷ ἠγάπησεν αὐτόν, καὶ εἶπεν αὐτῷ, Ἕν σοι {NA σοι > σε } ὑστερεῖ· ὕπαγε, ὅσα ἔχεις πώλησον, καὶ δὸς πτωχοῖς, {NA πτωχοῖς > [τοῖς] πτωχοῖς } καὶ ἕξεις θησαυρὸν ἐν οὐρανῷ· καὶ δεῦρο, ἀκολούθει μοι, ἄρας {NA ἄρας τὸν σταυρόν > - } τὸν σταυρόν."
10,22,Ὁ δὲ στυγνάσας ἐπὶ τῷ λόγῳ ἀπῆλθεν λυπούμενος· ἦν γὰρ ἔχων κτήματα πολλά.
10,23,"
Καὶ περιβλεψάμενος ὁ Ἰησοῦς λέγει τοῖς μαθηταῖς αὐτοῦ, Πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελεύσονται."
10,24,"Οἱ δὲ μαθηταὶ ἐθαμβοῦντο ἐπὶ τοῖς λόγοις αὐτοῦ. Ὁ δὲ Ἰησοῦς πάλιν ἀποκριθεὶς λέγει αὐτοῖς, Τέκνα, πῶς δύσκολόν ἐστιν τοὺς {NA τοὺς πεποιθότας ἐπὶ χρήμασιν > - } πεποιθότας ἐπὶ χρήμασιν εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν."
10,25,"Εὐκοπώτερόν ἐστιν κάμηλον διὰ τῆς {NA τῆς τρυμαλιᾶς τῆς ῥαφίδος εἰσελθεῖν > [τῆς] τρυμαλιᾶς [τῆς] ῥαφίδος διελθεῖν } τρυμαλιᾶς τῆς ῥαφίδος εἰσελθεῖν, ἢ πλούσιον εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν."
10,26,"Οἱ δὲ περισσῶς ἐξεπλήσσοντο, λέγοντες πρὸς ἑαυτούς, Καὶ τίς δύναται σωθῆναι;"
10,27,"Ἐμβλέψας δὲ {NA δὲ > - } αὐτοῖς ὁ Ἰησοῦς λέγει, Παρὰ ἀνθρώποις ἀδύνατον, ἀλλ’ οὐ παρὰ θεῷ· πάντα γὰρ δυνατά ἐστιν {NA ἐστιν > - } παρὰ τῷ θεῷ."
10,28,"Ἤρξατο ὁ {NA ὁ Πέτρος λέγειν > λέγειν ὁ Πέτρος } Πέτρος λέγειν αὐτῷ, Ἰδού, ἡμεῖς ἀφήκαμεν πάντα καὶ ἠκολουθήσαμέν {NA ἠκολουθήσαμέν > ἠκολουθήκαμέν } σοι."
10,29,"Ἀποκριθεὶς {Byz Ἀποκριθεὶς > Ἀποκριθεὶς δὲ } {NA Ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν > Ἔφη ὁ Ἰησοῦς } ὁ Ἰησοῦς εἶπεν, Ἀμὴν λέγω ὑμῖν, οὐδείς ἐστιν ὃς ἀφῆκεν οἰκίαν, ἢ ἀδελφούς, ἢ ἀδελφάς, ἢ πατέρα, {NA πατέρα ἢ μητέρα ἢ γυναῖκα > μητέρα ἢ πατέρα } ἢ μητέρα, ἢ γυναῖκα, ἢ τέκνα, ἢ ἀγρούς, ἕνεκεν ἐμοῦ καὶ ἕνεκεν τοῦ εὐαγγελίου, {Byz ἕνεκεν τοῦ > τοῦ }"
10,30,"ἐὰν μὴ λάβῃ ἑκατονταπλασίονα νῦν ἐν τῷ καιρῷ τούτῳ, οἰκίας καὶ ἀδελφοὺς καὶ ἀδελφὰς καὶ μητέρας καὶ τέκνα καὶ ἀγρούς, μετὰ διωγμῶν, καὶ ἐν τῷ αἰῶνι τῷ ἐρχομένῳ ζωὴν αἰώνιον."
10,31,"Πολλοὶ δὲ ἔσονται πρῶτοι ἔσχατοι, καὶ {Byz καὶ ἔσχατοι > καὶ οἱ ἔσχατοι } {NA καὶ ἔσχατοι > καὶ [οἱ] ἔσχατοι } ἔσχατοι πρῶτοι."
10,32,"
Ἦσαν δὲ ἐν τῇ ὁδῷ ἀναβαίνοντες εἰς Ἱεροσόλυμα· καὶ ἦν προάγων αὐτοὺς ὁ Ἰησοῦς, καὶ ἐθαμβοῦντο, καὶ {NA καὶ ἀκολουθοῦντες > οἱ δὲ ἀκολουθοῦντες } ἀκολουθοῦντες ἐφοβοῦντο. Καὶ παραλαβὼν πάλιν τοὺς δώδεκα, ἤρξατο αὐτοῖς λέγειν τὰ μέλλοντα αὐτῷ συμβαίνειν·"
10,33,"ὅτι Ἰδού, ἀναβαίνομεν εἰς Ἱεροσόλυμα, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδοθήσεται τοῖς ἀρχιερεῦσιν καὶ γραμματεῦσιν, {NA γραμματεῦσιν > τοῖς γραμματεῦσιν } καὶ κατακρινοῦσιν αὐτὸν θανάτῳ, καὶ παραδώσουσιν αὐτὸν τοῖς ἔθνεσιν,"
10,34,"καὶ ἐμπαίξουσιν αὐτῷ, καὶ μαστιγώσουσιν {NA μαστιγώσουσιν αὐτόν καὶ ἐμπτύσουσιν αὐτῷ > ἐμπτύσουσιν αὐτῷ καὶ μαστιγώσουσιν αὐτόν } αὐτόν, καὶ ἐμπτύσουσιν αὐτῷ, καὶ ἀποκτενοῦσιν αὐτόν· {NA αὐτόν καὶ τῇ τρίτῃ ἡμέρᾳ > καὶ μετὰ τρεῖς ἡμέρας } καὶ τῇ τρίτῃ ἡμέρᾳ ἀναστήσεται."
10,35,"
Καὶ προσπορεύονται αὐτῷ Ἰάκωβος καὶ Ἰωάννης οἱ υἱοὶ Ζεβεδαίου, λέγοντες, {NA λέγοντες > λέγοντες αὐτῷ } Διδάσκαλε, θέλομεν ἵνα ὃ ἐὰν αἰτήσωμεν, {NA αἰτήσωμεν > αἰτήσωμέν σε } ποιήσῃς ἡμῖν."
10,36,"Ὁ δὲ εἶπεν αὐτοῖς, Τί θέλετε ποιῆσαί {NA ποιῆσαί με > [με] ποιήσω } με ὑμῖν;"
10,37,"Οἱ δὲ εἶπον {NA εἶπον > εἶπαν } αὐτῷ, Δὸς ἡμῖν, ἵνα εἷς ἐκ {NA ἐκ δεξιῶν σου > σου ἐκ δεξιῶν } δεξιῶν σου καὶ εἷς ἐξ εὐωνύμων {NA εὐωνύμων σου > ἀριστερῶν } σου καθίσωμεν ἐν τῇ δόξῃ σου."
10,38,"Ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς, Οὐκ οἴδατε τί αἰτεῖσθε. Δύνασθε πιεῖν τὸ ποτήριον ὃ ἐγὼ πίνω, καὶ {NA καὶ > ἢ } τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθῆναι;"
10,39,"Οἱ δὲ εἶπον {NA εἶπον > εἶπαν } αὐτῷ, Δυνάμεθα. Ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς, Τὸ μὲν {NA μὲν > - } ποτήριον ὃ ἐγὼ πίνω πίεσθε, καὶ τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθήσεσθε·"
10,40,"τὸ δὲ καθίσαι ἐκ δεξιῶν μου καὶ {NA καὶ > ἢ } ἐξ εὐωνύμων οὐκ ἔστιν ἐμὸν δοῦναι, ἀλλ’ οἷς ἡτοίμασται."
10,41,Καὶ ἀκούσαντες οἱ δέκα ἤρξαντο ἀγανακτεῖν περὶ Ἰακώβου καὶ Ἰωάννου.
10,42,"Ὁ {NA Ὁ δὲ Ἰησοῦς προσκαλεσάμενος αὐτοὺς > Καὶ προσκαλεσάμενος αὐτοὺς ὁ Ἰησοῦς } δὲ Ἰησοῦς προσκαλεσάμενος αὐτοὺς λέγει αὐτοῖς, Οἴδατε ὅτι οἱ δοκοῦντες ἄρχειν τῶν ἐθνῶν κατακυριεύουσιν αὐτῶν, καὶ οἱ μεγάλοι αὐτῶν κατεξουσιάζουσιν αὐτῶν."
10,43,Οὐχ οὕτως δὲ ἔσται {NA ἔσται ἐν > ἐστιν ἐν } ἐν ὑμῖν· ἀλλ’ ὃς ἐὰν {NA ἐὰν θέλῃ γενέσθαι μέγας > ἂν θέλῃ μέγας γενέσθαι } θέλῃ γενέσθαι μέγας ἐν ὑμῖν ἔσται ὑμῶν διάκονος·
10,44,"καὶ ὃς ἐὰν {NA ἐὰν θέλῃ ὑμῶν γενέσθαι > ἂν θέλῃ ἐν ὑμῖν εἶναι } θέλῃ ὑμῶν γενέσθαι πρῶτος, ἔσται πάντων δοῦλος."
10,45,"Καὶ γὰρ ὁ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθεν διακονηθῆναι, ἀλλὰ διακονῆσαι, καὶ δοῦναι τὴν ψυχὴν αὐτοῦ λύτρον ἀντὶ πολλῶν."
10,46,"
Καὶ ἔρχονται εἰς Ἰεριχώ· καὶ ἐκπορευομένου αὐτοῦ ἀπὸ Ἰεριχώ, καὶ τῶν μαθητῶν αὐτοῦ, καὶ ὄχλου ἱκανοῦ, υἱὸς {NA υἱὸς > ὁ υἱὸς } Τιμαίου Βαρτίμαιος ὁ {NA ὁ τυφλὸς > τυφλὸς προσαίτης } τυφλὸς ἐκάθητο παρὰ τὴν ὁδὸν προσαιτῶν. {NA προσαιτῶν > - }"
10,47,"Καὶ ἀκούσας ὅτι Ἰησοῦς ὁ Ναζωραῖός {NA Ναζωραῖός > Ναζαρηνός } ἐστιν, ἤρξατο κράζειν καὶ λέγειν, Ὁ {NA Ὁ υἱὸς > Υἱὲ } υἱὸς Δαυίδ, Ἰησοῦ, ἐλέησόν με."
10,48,"Καὶ ἐπετίμων αὐτῷ πολλοί, ἵνα σιωπήσῃ· ὁ δὲ πολλῷ μᾶλλον ἔκραζεν, Υἱὲ Δαυίδ, ἐλέησόν με."
