chapter,verse,text
11,2,"Ἦν δὲ Μαρία {NA Μαρία > Μαριὰμ } ἡ ἀλείψασα τὸν κύριον μύρῳ, καὶ ἐκμάξασα τοὺς πόδας αὐτοῦ ταῖς θριξὶν αὐτῆς, ἧς ὁ ἀδελφὸς Λάζαρος ἠσθένει."
11,3,"Ἀπέστειλαν οὖν αἱ ἀδελφαὶ πρὸς αὐτὸν λέγουσαι, Κύριε, ἴδε ὃν φιλεῖς ἀσθενεῖ."
11,4,"Ἀκούσας δὲ ὁ Ἰησοῦς εἶπεν, Αὕτη ἡ ἀσθένεια οὐκ ἔστιν πρὸς θάνατον, ἀλλ’ ὑπὲρ τῆς δόξης τοῦ θεοῦ, ἵνα δοξασθῇ ὁ υἱὸς τοῦ θεοῦ δι’ αὐτῆς."
11,5,Ἠγάπα δὲ ὁ Ἰησοῦς τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
11,6,"Ὡς οὖν ἤκουσεν ὅτι ἀσθενεῖ, τότε μὲν ἔμεινεν ἐν ᾧ ἦν τόπῳ δύο ἡμέρας."
11,7,"Ἔπειτα μετὰ τοῦτο λέγει τοῖς μαθηταῖς, Ἄγωμεν εἰς τὴν Ἰουδαίαν πάλιν."
11,8,"Λέγουσιν αὐτῷ οἱ μαθηταί, Ῥαββί, νῦν ἐζήτουν σε λιθάσαι οἱ Ἰουδαῖοι, καὶ πάλιν ὑπάγεις ἐκεῖ;"
11,9,"Ἀπεκρίθη Ἰησοῦς, Οὐχὶ δώδεκά εἰσιν {NA εἰσιν ὧραι > ὧραί εἰσιν } ὧραι τῆς ἡμέρας; Ἐάν τις περιπατῇ ἐν τῇ ἡμέρᾳ, οὐ προσκόπτει, ὅτι τὸ φῶς τοῦ κόσμου τούτου βλέπει."
11,10,"Ἐὰν δέ τις περιπατῇ ἐν τῇ νυκτί, προσκόπτει, ὅτι τὸ φῶς οὐκ ἔστιν ἐν αὐτῷ."
11,11,"Ταῦτα εἶπεν, καὶ μετὰ τοῦτο λέγει αὐτοῖς, Λάζαρος ὁ φίλος ἡμῶν κεκοίμηται· ἀλλὰ πορεύομαι ἵνα ἐξυπνίσω αὐτόν."
11,12,"Εἶπον {NA Εἶπον > Εἶπαν } οὖν οἱ μαθηταὶ αὐτοῦ, {NA αὐτοῦ > αὐτῷ } Κύριε, εἰ κεκοίμηται, σωθήσεται."
11,13,Εἰρήκει δὲ ὁ Ἰησοῦς περὶ τοῦ θανάτου αὐτοῦ· ἐκεῖνοι δὲ ἔδοξαν ὅτι περὶ τῆς κοιμήσεως τοῦ ὕπνου λέγει.
11,14,"Τότε οὖν εἶπεν αὐτοῖς ὁ Ἰησοῦς παρρησίᾳ, Λάζαρος ἀπέθανεν."
11,15,"Καὶ χαίρω δι’ ὑμᾶς, ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλὰ ἄγωμεν πρὸς αὐτόν."
11,16,"Εἶπεν οὖν Θωμᾶς, ὁ λεγόμενος Δίδυμος, τοῖς συμμαθηταῖς, Ἄγωμεν καὶ ἡμεῖς, ἵνα ἀποθάνωμεν μετ’ αὐτοῦ."
11,17,"
Ἐλθὼν οὖν ὁ Ἰησοῦς εὗρεν αὐτὸν τέσσαρας ἡμέρας {NA ἡμέρας ἤδη > ἤδη ἡμέρας } ἤδη ἔχοντα ἐν τῷ μνημείῳ."
11,18,"Ἦν δὲ ἡ Βηθανία ἐγγὺς τῶν Ἱεροσολύμων, ὡς ἀπὸ σταδίων δεκαπέντε·"
11,19,"καὶ {NA καὶ πολλοὶ > πολλοὶ δὲ } πολλοὶ ἐκ τῶν Ἰουδαίων ἐληλύθεισαν πρὸς τὰς {NA τὰς περὶ Μάρθαν καὶ Μαρίαν > τὴν Μάρθαν καὶ Μαριάμ } περὶ Μάρθαν καὶ Μαρίαν, ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ αὐτῶν. {NA αὐτῶν > - }"
11,20,"Ἡ οὖν Μάρθα, ὡς ἤκουσεν ὅτι Ἰησοῦς ἔρχεται, ὑπήντησεν αὐτῷ· Μαρία {NA Μαρία > Μαριὰμ } δὲ ἐν τῷ οἴκῳ ἐκαθέζετο."
11,21,"Εἶπεν οὖν Μάρθα {NA Μάρθα > ἡ Μάρθα } πρὸς τὸν Ἰησοῦν, Κύριε, εἰ ἦς ὧδε, ὁ {NA ὁ ἀδελφός μου οὐκ ἂν ἐτεθνήκει > οὐκ ἂν ἀπέθανεν ὁ ἀδελφός μου } ἀδελφός μου οὐκ ἂν ἐτεθνήκει."
11,22,"Ἀλλὰ {NA Ἀλλὰ > [Ἀλλὰ] } καὶ νῦν οἶδα ὅτι ὅσα ἂν αἰτήσῃ τὸν θεόν, δώσει σοι ὁ θεός."
11,23,"Λέγει αὐτῇ ὁ Ἰησοῦς, Ἀναστήσεται ὁ ἀδελφός σου."
11,24,"Λέγει αὐτῷ Μάρθα, {NA Μάρθα > ἡ Μάρθα } Οἶδα ὅτι ἀναστήσεται ἐν τῇ ἀναστάσει ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
11,25,"Εἶπεν αὐτῇ ὁ Ἰησοῦς, Ἐγώ εἰμι ἡ ἀνάστασις καὶ ἡ ζωή· ὁ πιστεύων εἰς ἐμέ, κἂν ἀποθάνῃ, ζήσεται·"
11,26,"καὶ πᾶς ὁ ζῶν καὶ πιστεύων εἰς ἐμέ, οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. Πιστεύεις τοῦτο;"
11,27,"Λέγει αὐτῷ, Ναί, κύριε· ἐγὼ πεπίστευκα, ὅτι σὺ εἶ ὁ χριστός, ὁ υἱὸς τοῦ θεοῦ, ὁ εἰς τὸν κόσμον ἐρχόμενος."
11,28,"Καὶ ταῦτα {NA ταῦτα > τοῦτο } εἰποῦσα ἀπῆλθεν, καὶ ἐφώνησεν Μαρίαν {NA Μαρίαν > Μαριὰμ } τὴν ἀδελφὴν αὐτῆς λάθρᾳ, εἰποῦσα, Ὁ διδάσκαλος πάρεστιν καὶ φωνεῖ σε."
11,29,"Ἐκείνη ὡς {NA ὡς > δὲ ὡς } ἤκουσεν, ἐγείρεται {NA ἐγείρεται > ἠγέρθη } ταχὺ καὶ ἔρχεται {NA ἔρχεται > ἤρχετο } πρὸς αὐτόν."
11,30,"Οὔπω δὲ ἐληλύθει ὁ Ἰησοῦς εἰς τὴν κώμην, ἀλλ’ ἦν ἐν {NA ἐν > ἔτι ἐν } τῷ τόπῳ ὅπου ὑπήντησεν αὐτῷ ἡ Μάρθα."
11,31,"Οἱ οὖν Ἰουδαῖοι οἱ ὄντες μετ’ αὐτῆς ἐν τῇ οἰκίᾳ καὶ παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαρίαν {NA Μαρίαν > Μαριὰμ } ὅτι ταχέως ἀνέστη καὶ ἐξῆλθεν, ἠκολούθησαν αὐτῇ, λέγοντες {NA λέγοντες > δόξαντες } ὅτι Ὑπάγει εἰς τὸ μνημεῖον, ἵνα κλαύσῃ ἐκεῖ."
11,32,"Ἡ οὖν Μαρία, {NA Μαρία > Μαριάμ } ὡς ἦλθεν ὅπου ἦν ὁ {NA ὁ Ἰησοῦς > Ἰησοῦς } Ἰησοῦς, ἰδοῦσα αὐτόν, ἔπεσεν αὐτοῦ εἰς {NA εἰς > πρὸς } τοὺς πόδας λέγουσα αὐτῷ, Κύριε, εἰ ἦς ὧδε, οὐκ ἂν ἀπέθανέν {NA ἀπέθανέν μου > μου ἀπέθανεν } μου ὁ ἀδελφός."
11,33,"Ἰησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν, καὶ τοὺς συνελθόντας αὐτῇ Ἰουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι, καὶ ἐτάραξεν ἑαυτόν,"
11,34,"καὶ εἶπεν, Ποῦ τεθείκατε αὐτόν; Λέγουσιν αὐτῷ, Κύριε, ἔρχου καὶ ἴδε."
11,35,Ἐδάκρυσεν ὁ Ἰησοῦς.
11,36,"Ἔλεγον οὖν οἱ Ἰουδαῖοι, Ἴδε πῶς ἐφίλει αὐτόν."
11,37,"Τινὲς δὲ ἐξ αὐτῶν εἶπον, {NA εἶπον Οὐκ ἠδύνατο > εἶπαν Οὐκ ἐδύνατο } Οὐκ ἠδύνατο οὗτος, ὁ ἀνοίξας τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ, ποιῆσαι ἵνα καὶ οὗτος μὴ ἀποθάνῃ;"
11,38,"Ἰησοῦς οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον. Ἦν δὲ σπήλαιον, καὶ λίθος ἐπέκειτο ἐπ’ αὐτῷ."
11,39,"Λέγει ὁ Ἰησοῦς, Ἄρατε τὸν λίθον. Λέγει αὐτῷ ἡ ἀδελφὴ τοῦ τεθνηκότος {NA τεθνηκότος > τετελευτηκότος } Μάρθα, Κύριε, ἤδη ὄζει· τεταρταῖος γάρ ἐστιν."
11,40,"Λέγει αὐτῇ ὁ Ἰησοῦς, Οὐκ εἶπόν σοι ὅτι ἐὰν πιστεύσῃς, ὄψει {NA ὄψει > ὄψῃ } τὴν δόξαν τοῦ θεοῦ;"
11,41,"Ἦραν οὖν τὸν λίθον, οὗ {NA οὗ ἦν ὁ τεθνηκὼς κείμενος > - } ἦν ὁ τεθνηκὼς κείμενος. Ὁ δὲ Ἰησοῦς ἦρεν τοὺς ὀφθαλμοὺς ἄνω, καὶ εἶπεν, Πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
11,42,"Ἐγὼ δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις· ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον, ἵνα πιστεύσωσιν ὅτι σύ με ἀπέστειλας."
11,43,"Καὶ ταῦτα εἰπών, φωνῇ μεγάλῃ ἐκραύγασεν, Λάζαρε, δεῦρο ἔξω."
11,44,"Καὶ {NA Καὶ ἐξῆλθεν > Ἐξῆλθεν } ἐξῆλθεν ὁ τεθνηκώς, δεδεμένος τοὺς πόδας καὶ τὰς χεῖρας κειρίαις, καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. Λέγει αὐτοῖς ὁ Ἰησοῦς, Λύσατε αὐτόν, καὶ ἄφετε ὑπάγειν. {NA ὑπάγειν > αὐτὸν ὑπάγειν }"
11,45,"
Πολλοὶ οὖν ἐκ τῶν Ἰουδαίων, οἱ ἐλθόντες πρὸς τὴν Μαρίαν {NA Μαρίαν > Μαριὰμ } καὶ θεασάμενοι ἃ ἐποίησεν ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς, ἐπίστευσαν εἰς αὐτόν."
11,46,"Τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους, καὶ εἶπον {NA εἶπον > εἶπαν } αὐτοῖς ἃ ἐποίησεν ὁ {NA ὁ > - } Ἰησοῦς."
11,47,"
Συνήγαγον οὖν οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι συνέδριον, καὶ ἔλεγον, Τί ποιοῦμεν; Ὅτι οὗτος ὁ ἄνθρωπος πολλὰ σημεῖα {NA σημεῖα ποιεῖ > ποιεῖ σημεῖα } ποιεῖ."
11,48,"Ἐὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν· καὶ ἐλεύσονται οἱ Ῥωμαῖοι καὶ ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος."
11,49,"Εἷς δέ τις ἐξ αὐτῶν Καϊάφας, ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, εἶπεν αὐτοῖς, Ὑμεῖς οὐκ οἴδατε οὐδέν,"
11,50,"οὐδὲ διαλογίζεσθε {NA διαλογίζεσθε > λογίζεσθε } ὅτι συμφέρει ἡμῖν {NA ἡμῖν > ὑμῖν } ἵνα εἷς ἄνθρωπος ἀποθάνῃ ὑπὲρ τοῦ λαοῦ, καὶ μὴ ὅλον τὸ ἔθνος ἀπόληται."
11,51,"Τοῦτο δὲ ἀφ’ ἑαυτοῦ οὐκ εἶπεν, ἀλλὰ ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, προεφήτευσεν {NA προεφήτευσεν > ἐπροφήτευσεν } ὅτι ἔμελλεν Ἰησοῦς ἀποθνῄσκειν ὑπὲρ τοῦ ἔθνους,"
11,52,"καὶ οὐχ ὑπὲρ τοῦ ἔθνους μόνον, ἀλλ’ ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς ἕν."
11,53,Ἀπ’ ἐκείνης οὖν τῆς ἡμέρας συνεβουλεύσαντο {NA συνεβουλεύσαντο > ἐβουλεύσαντο } ἵνα ἀποκτείνωσιν αὐτόν.
11,54,"
Ἰησοῦς {NA Ἰησοῦς οὖν > Ὁ οὖν Ἰησοῦς } οὖν οὐκέτι παρρησίᾳ περιεπάτει ἐν τοῖς Ἰουδαίοις, ἀλλὰ ἀπῆλθεν ἐκεῖθεν εἰς τὴν χώραν ἐγγὺς τῆς ἐρήμου, εἰς Ἐφραῒμ λεγομένην πόλιν, κἀκεῖ διέτριβεν {NA διέτριβεν > ἔμεινεν } μετὰ τῶν μαθητῶν αὐτοῦ. {NA αὐτοῦ > - }"
11,55,"Ἦν δὲ ἐγγὺς τὸ Πάσχα τῶν Ἰουδαίων· καὶ ἀνέβησαν πολλοὶ εἰς Ἱεροσόλυμα ἐκ τῆς χώρας πρὸ τοῦ Πάσχα, ἵνα ἁγνίσωσιν ἑαυτούς."
11,56,"Ἐζήτουν οὖν τὸν Ἰησοῦν, καὶ ἔλεγον μετ’ ἀλλήλων ἐν τῷ ἱερῷ ἑστηκότες, Τί δοκεῖ ὑμῖν; Ὅτι οὐ μὴ ἔλθῃ εἰς τὴν ἑορτήν;"
11,57,"Δεδώκεισαν δὲ καὶ {NA καὶ οἱ ἀρχιερεῖς > οἱ ἀρχιερεῖς } οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ἐντολήν, {NA ἐντολήν > ἐντολάς } ἵνα ἐάν τις γνῷ ποῦ ἐστιν, μηνύσῃ, ὅπως πιάσωσιν αὐτόν."
12,1,"Ὁ οὖν Ἰησοῦς πρὸ ἓξ ἡμερῶν τοῦ Πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος ὁ {NA ὁ τεθνηκώς > - } τεθνηκώς, ὃν ἤγειρεν ἐκ νεκρῶν. {NA νεκρῶν > νεκρῶν Ἰησοῦς }"
12,2,"Ἐποίησαν οὖν αὐτῷ δεῖπνον ἐκεῖ, καὶ ἡ Μάρθα διηκόνει· ὁ δὲ Λάζαρος εἷς ἦν τῶν {NA τῶν > ἐκ τῶν } ἀνακειμένων σὺν αὐτῷ."
12,3,"Ἡ οὖν Μαρία {NA Μαρία > Μαριὰμ } λαβοῦσα λίτραν μύρου νάρδου πιστικῆς πολυτίμου, ἤλειψεν τοὺς πόδας τοῦ Ἰησοῦ, καὶ ἐξέμαξεν ταῖς θριξὶν αὐτῆς τοὺς πόδας αὐτοῦ· ἡ δὲ οἰκία ἐπληρώθη ἐκ τῆς ὀσμῆς τοῦ μύρου."
12,4,"Λέγει οὖν {NA οὖν εἷς ἐκ τῶν μαθητῶν αὐτοῦ Ἰούδας Σίμωνος Ἰσκαριώτης > δὲ Ἰούδας ὁ Ἰσκαριώτης εἷς [ἐκ] τῶν μαθητῶν αὐτοῦ } εἷς ἐκ τῶν μαθητῶν αὐτοῦ, Ἰούδας Σίμωνος Ἰσκαριώτης, ὁ μέλλων αὐτὸν παραδιδόναι,"
12,5,"Διὰ τί τοῦτο τὸ μύρον οὐκ ἐπράθη τριακοσίων δηναρίων, καὶ ἐδόθη πτωχοῖς;"
12,6,"Εἶπεν δὲ τοῦτο, οὐχ ὅτι περὶ τῶν πτωχῶν ἔμελεν αὐτῷ, ἀλλ’ ὅτι κλέπτης ἦν, καὶ τὸ γλωσσόκομον εἶχεν, {NA εἶχεν καὶ > ἔχων } καὶ τὰ βαλλόμενα ἐβάσταζεν."
12,7,"Εἶπεν οὖν ὁ Ἰησοῦς, Ἄφες αὐτήν· εἰς {NA εἰς > ἵνα εἰς } τὴν ἡμέραν τοῦ ἐνταφιασμοῦ μου τετήρηκεν {NA τετήρηκεν > τηρήσῃ } αὐτό."
12,8,"Τοὺς πτωχοὺς γὰρ πάντοτε ἔχετε μεθ’ ἑαυτῶν, ἐμὲ δὲ οὐ πάντοτε ἔχετε."
12,9,"
Ἔγνω οὖν ὄχλος {NA ὄχλος > [ὁ] ὄχλος } πολὺς ἐκ τῶν Ἰουδαίων ὅτι ἐκεῖ ἐστιν· καὶ ἦλθον οὐ διὰ τὸν Ἰησοῦν μόνον, ἀλλ’ ἵνα καὶ τὸν Λάζαρον ἴδωσιν, ὃν ἤγειρεν ἐκ νεκρῶν."
12,10,Ἐβουλεύσαντο δὲ οἱ ἀρχιερεῖς ἵνα καὶ τὸν Λάζαρον ἀποκτείνωσιν·
12,11,"ὅτι πολλοὶ δι’ αὐτὸν ὑπῆγον τῶν Ἰουδαίων, καὶ ἐπίστευον εἰς τὸν Ἰησοῦν."
12,12,"
Τῇ ἐπαύριον ὄχλος {NA ὄχλος > ὁ ὄχλος } πολὺς ὁ ἐλθὼν εἰς τὴν ἑορτήν, ἀκούσαντες ὅτι ἔρχεται Ἰησοῦς {NA Ἰησοῦς > ὁ Ἰησοῦς } εἰς Ἱεροσόλυμα,"
12,13,"ἔλαβον τὰ βαΐα τῶν φοινίκων, καὶ ἐξῆλθον εἰς ὑπάντησιν αὐτῷ, καὶ ἔκραζον, {NA ἔκραζον > ἐκραύγαζον } Ὡσαννά· εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου, βασιλεὺς {NA βασιλεὺς > [καὶ] ὁ βασιλεὺς } τοῦ Ἰσραήλ."
12,14,"Εὑρὼν δὲ ὁ Ἰησοῦς ὀνάριον, ἐκάθισεν ἐπ’ αὐτό, καθώς ἐστιν γεγραμμένον,"
12,15,"Μὴ φοβοῦ, θύγατερ {NA θύγατερ > θυγάτηρ } Σιών· ἰδού, ὁ βασιλεύς σου ἔρχεται, καθήμενος ἐπὶ πῶλον ὄνου."
12,16,"Ταῦτα δὲ {NA δὲ > - } οὐκ ἔγνωσαν οἱ {NA οἱ μαθηταὶ αὐτοῦ > αὐτοῦ οἱ μαθηταὶ } μαθηταὶ αὐτοῦ τὸ πρῶτον· ἀλλ’ ὅτε ἐδοξάσθη {Byz Ἰησοῦς > ὁ Ἰησοῦς } Ἰησοῦς, τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπ’ αὐτῷ γεγραμμένα, καὶ ταῦτα ἐποίησαν αὐτῷ."
12,17,"Ἐμαρτύρει οὖν ὁ ὄχλος ὁ ὢν μετ’ αὐτοῦ ὅτε τὸν Λάζαρον ἐφώνησεν ἐκ τοῦ μνημείου, καὶ ἤγειρεν αὐτὸν ἐκ νεκρῶν."
12,18,"Διὰ τοῦτο καὶ {NA καὶ > [καὶ] } ὑπήντησεν αὐτῷ ὁ ὄχλος, ὅτι ἤκουσεν {NA ἤκουσεν > ἤκουσαν } τοῦτο αὐτὸν πεποιηκέναι τὸ σημεῖον."
12,19,"Οἱ οὖν Φαρισαῖοι εἶπον {NA εἶπον > εἶπαν } πρὸς ἑαυτούς, Θεωρεῖτε ὅτι οὐκ ὠφελεῖτε οὐδέν· ἴδε ὁ κόσμος ὀπίσω αὐτοῦ ἀπῆλθεν."
12,20,"
Ἦσαν δέ τινες {NA τινες Ἕλληνες > Ἕλληνές τινες } Ἕλληνες ἐκ τῶν ἀναβαινόντων ἵνα προσκυνήσωσιν ἐν τῇ ἑορτῇ·"
12,21,"οὗτοι οὖν προσῆλθον Φιλίππῳ τῷ ἀπὸ Βηθσαϊδὰ τῆς Γαλιλαίας, καὶ ἠρώτων αὐτὸν λέγοντες, Κύριε, θέλομεν τὸν Ἰησοῦν ἰδεῖν."
12,22,Ἔρχεται Φίλιππος {NA Ἔρχεται > Ἔρχεται ὁ } καὶ λέγει τῷ Ἀνδρέᾳ· καὶ {NA καὶ πάλιν > ἔρχεται } πάλιν Ἀνδρέας καὶ Φίλιππος λέγουσιν {NA λέγουσιν > καὶ λέγουσιν } τῷ Ἰησοῦ.
12,23,"Ὁ δὲ Ἰησοῦς ἀπεκρίνατο {NA ἀπεκρίνατο > ἀποκρίνεται } αὐτοῖς λέγων, Ἐλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου."
12,24,"Ἀμὴν ἀμὴν λέγω ὑμῖν, ἐὰν μὴ ὁ κόκκος τοῦ σίτου πεσὼν εἰς τὴν γῆν ἀποθάνῃ, αὐτὸς μόνος μένει· ἐὰν δὲ ἀποθάνῃ, πολὺν καρπὸν φέρει."
12,25,Ὁ φιλῶν τὴν ψυχὴν αὐτοῦ ἀπολέσει {NA ἀπολέσει > ἀπολλύει } αὐτήν· καὶ ὁ μισῶν τὴν ψυχὴν αὐτοῦ ἐν τῷ κόσμῳ τούτῳ εἰς ζωὴν αἰώνιον φυλάξει αὐτήν.
12,26,"Ἐὰν ἐμοὶ διακονῇ {NA διακονῇ τις > τις διακονῇ } τις, ἐμοὶ ἀκολουθείτω· καὶ ὅπου εἰμὶ ἐγώ, ἐκεῖ καὶ ὁ διάκονος ὁ ἐμὸς ἔσται· καὶ {NA καὶ ἐάν > ἐάν } ἐάν τις ἐμοὶ διακονῇ, τιμήσει αὐτὸν ὁ πατήρ."
12,27,"Νῦν ἡ ψυχή μου τετάρακται· καὶ τί εἴπω; Πάτερ, σῶσόν με ἐκ τῆς ὥρας ταύτης. Ἀλλὰ διὰ τοῦτο ἦλθον εἰς τὴν ὥραν ταύτην."
12,28,"Πάτερ, δόξασόν σου τὸ ὄνομα. Ἦλθεν οὖν φωνὴ ἐκ τοῦ οὐρανοῦ, Καὶ ἐδόξασα, καὶ πάλιν δοξάσω."
12,29,"Ὁ οὖν ὄχλος ὁ ἑστὼς καὶ ἀκούσας ἔλεγεν βροντὴν γεγονέναι· ἄλλοι ἔλεγον, Ἄγγελος αὐτῷ λελάληκεν."
12,30,"Ἀπεκρίθη {Byz Ἰησοῦς > ὁ Ἰησοῦς } Ἰησοῦς καὶ εἶπεν, Οὐ δι’ ἐμὲ αὕτη {NA αὕτη ἡ φωνὴ > ἡ φωνὴ αὕτη } ἡ φωνὴ γέγονεν, ἀλλὰ δι’ ὑμᾶς."
12,31,Νῦν κρίσις ἐστὶν τοῦ κόσμου τούτου· νῦν ὁ ἄρχων τοῦ κόσμου τούτου ἐκβληθήσεται ἔξω.
12,32,"Κἀγὼ ἐὰν ὑψωθῶ ἐκ τῆς γῆς, πάντας ἑλκύσω πρὸς ἐμαυτόν."
12,33,"Τοῦτο δὲ ἔλεγεν, σημαίνων ποίῳ θανάτῳ ἔμελλεν {NA ἔμελλεν > ἤμελλεν } ἀποθνῄσκειν."
12,34,"Ἀπεκρίθη αὐτῷ {NA αὐτῷ > οὖν αὐτῷ } ὁ ὄχλος, Ἡμεῖς ἠκούσαμεν ἐκ τοῦ νόμου ὅτι ὁ χριστὸς μένει εἰς τὸν αἰῶνα· καὶ πῶς σὺ {NA σὺ λέγεις > λέγεις σὺ ὅτι } λέγεις, Δεῖ ὑψωθῆναι τὸν υἱὸν τοῦ ἀνθρώπου; Τίς ἐστιν οὗτος ὁ υἱὸς τοῦ ἀνθρώπου;"
12,35,"Εἶπεν οὖν αὐτοῖς ὁ Ἰησοῦς, Ἔτι μικρὸν χρόνον τὸ φῶς μεθ’ {NA μεθ’ ὑμῶν > ἐν ὑμῖν } ὑμῶν ἐστιν. Περιπατεῖτε ἕως {NA ἕως > ὡς } τὸ φῶς ἔχετε, ἵνα μὴ σκοτία ὑμᾶς καταλάβῃ· καὶ ὁ περιπατῶν ἐν τῇ σκοτίᾳ οὐκ οἶδεν ποῦ ὑπάγει."
12,36,"Ἕως {NA Ἕως > Ὡς } τὸ φῶς ἔχετε, πιστεύετε εἰς τὸ φῶς, ἵνα υἱοὶ φωτὸς γένησθε. 
Ταῦτα ἐλάλησεν ὁ {NA ὁ > - } Ἰησοῦς, καὶ ἀπελθὼν ἐκρύβη ἀπ’ αὐτῶν."
12,37,"Τοσαῦτα δὲ αὐτοῦ σημεῖα πεποιηκότος ἔμπροσθεν αὐτῶν, οὐκ ἐπίστευον εἰς αὐτόν·"
12,38,"ἵνα ὁ λόγος Ἠσαΐου τοῦ προφήτου πληρωθῇ, ὃν εἶπεν, Κύριε, τίς ἐπίστευσεν τῇ ἀκοῇ ἡμῶν; Καὶ ὁ βραχίων κυρίου τίνι ἀπεκαλύφθη;"
12,39,"Διὰ τοῦτο οὐκ ἠδύναντο πιστεύειν, ὅτι πάλιν εἶπεν Ἠσαΐας,"
12,40,"Τετύφλωκεν αὐτῶν τοὺς ὀφθαλμούς, καὶ πεπώρωκεν {NA πεπώρωκεν > ἐπώρωσεν } αὐτῶν τὴν καρδίαν· ἵνα μὴ ἴδωσιν τοῖς ὀφθαλμοῖς, καὶ νοήσωσιν τῇ καρδίᾳ, καὶ ἐπιστραφῶσιν, {NA ἐπιστραφῶσιν καὶ ἰάσωμαι > στραφῶσιν καὶ ἰάσομαι } καὶ ἰάσωμαι {Byz ἰάσωμαι > ἰάσομαι } αὐτούς."
12,41,"Ταῦτα εἶπεν Ἠσαΐας, ὅτε {NA ὅτε > ὅτι } εἶδεν τὴν δόξαν αὐτοῦ, καὶ ἐλάλησεν περὶ αὐτοῦ."
12,42,"Ὅμως μέντοι καὶ ἐκ τῶν ἀρχόντων πολλοὶ ἐπίστευσαν εἰς αὐτόν· ἀλλὰ διὰ τοὺς Φαρισαίους οὐχ ὡμολόγουν, ἵνα μὴ ἀποσυνάγωγοι γένωνται."
12,43,Ἠγάπησαν γὰρ τὴν δόξαν τῶν ἀνθρώπων μᾶλλον ἤπερ τὴν δόξαν τοῦ θεοῦ.
12,44,"
Ἰησοῦς δὲ ἔκραξεν καὶ εἶπεν, Ὁ πιστεύων εἰς ἐμέ, οὐ πιστεύει εἰς ἐμέ, ἀλλ’ {NA ἀλλ’ > ἀλλὰ } εἰς τὸν πέμψαντά με·"
12,45,"καὶ ὁ θεωρῶν ἐμέ, θεωρεῖ τὸν πέμψαντά με."
12,46,"Ἐγὼ φῶς εἰς τὸν κόσμον ἐλήλυθα, ἵνα πᾶς ὁ πιστεύων εἰς ἐμέ, ἐν τῇ σκοτίᾳ μὴ μείνῃ."
12,47,"Καὶ ἐάν τίς μου ἀκούσῃ τῶν ῥημάτων καὶ μὴ πιστεύσῃ, {NA πιστεύσῃ > φυλάξῃ } ἐγὼ οὐ κρίνω αὐτόν· οὐ γὰρ ἦλθον ἵνα κρίνω τὸν κόσμον, ἀλλ’ ἵνα σώσω τὸν κόσμον."
12,48,"Ὁ ἀθετῶν ἐμὲ καὶ μὴ λαμβάνων τὰ ῥήματά μου, ἔχει τὸν κρίνοντα αὐτόν· ὁ λόγος ὃν ἐλάλησα, ἐκεῖνος κρινεῖ αὐτὸν ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
12,49,"Ὅτι ἐγὼ ἐξ ἐμαυτοῦ οὐκ ἐλάλησα· ἀλλ’ ὁ πέμψας με πατήρ, αὐτός μοι ἐντολὴν ἔδωκεν, {NA ἔδωκεν > δέδωκεν } τί εἴπω καὶ τί λαλήσω."
