chapter,verse,text
13,33,"ὡς καὶ ἐν τῷ ψαλμῷ τῷ {NA τῷ δευτέρῳ γέγραπται > γέγραπται τῷ δευτέρῳ } δευτέρῳ γέγραπται, Υἱός μου εἶ σύ, ἐγὼ σήμερον γεγέννηκά σε."
13,34,"Ὅτι δὲ ἀνέστησεν αὐτὸν ἐκ νεκρῶν, μηκέτι μέλλοντα ὑποστρέφειν εἰς διαφθοράν, οὕτως εἴρηκεν ὅτι Δώσω ὑμῖν τὰ ὅσια Δαυὶδ τὰ πιστά."
13,35,"Διὸ {NA Διὸ > Διότι } καὶ ἐν ἑτέρῳ λέγει, Οὐ δώσεις τὸν ὅσιόν σου ἰδεῖν διαφθοράν·"
13,36,"Δαυὶδ μὲν γὰρ ἰδίᾳ γενεᾷ ὑπηρετήσας τῇ τοῦ θεοῦ βουλῇ ἐκοιμήθη, καὶ προσετέθη πρὸς τοὺς πατέρας αὐτοῦ, καὶ εἶδεν διαφθοράν·"
13,37,"ὃν δὲ ὁ θεὸς ἤγειρεν, οὐκ εἶδεν διαφθοράν."
13,38,"Γνωστὸν οὖν ἔστω ὑμῖν, ἄνδρες ἀδελφοί, ὅτι διὰ τούτου ὑμῖν ἄφεσις ἁμαρτιῶν καταγγέλλεται·"
13,39,"καὶ {NA καὶ > [καὶ] } ἀπὸ πάντων ὧν οὐκ ἠδυνήθητε ἐν τῷ {NA τῷ > - } νόμῳ Μωϋσέως {Byz Μωϋσέως > Μωσέως } δικαιωθῆναι, ἐν τούτῳ πᾶς ὁ πιστεύων δικαιοῦται."
13,40,"Βλέπετε οὖν μὴ ἐπέλθῃ ἐφ’ {NA ἐφ’ ὑμᾶς > - } ὑμᾶς τὸ εἰρημένον ἐν τοῖς προφήταις,"
13,41,"Ἴδετε, οἱ καταφρονηταί, καὶ θαυμάσατε, καὶ ἀφανίσθητε· ὅτι ἔργον ἐγὼ {NA ἐγὼ ἐργάζομαι > ἐργάζομαι ἐγὼ } ἐργάζομαι ἐν ταῖς ἡμέραις ὑμῶν, ὃ {NA ὃ > ἔργον ὃ } οὐ μὴ πιστεύσητε, ἐάν τις ἐκδιηγῆται ὑμῖν."
13,42,"
Ἐξιόντων δὲ {Byz δὲ > δὲ αὐτῶν } ἐκ {NA ἐκ τῆς συναγωγῆς τῶν Ἰουδαίων > αὐτῶν } τῆς συναγωγῆς τῶν Ἰουδαίων, παρεκάλουν τὰ {NA τὰ ἔθνη > - } ἔθνη εἰς τὸ μεταξὺ σάββατον λαληθῆναι αὐτοῖς τὰ ῥήματα. {Byz ῥήματα > ῥήματα ταῦτα } {NA ῥήματα > ῥήματα ταῦτα }"
13,43,"Λυθείσης δὲ τῆς συναγωγῆς, ἠκολούθησαν πολλοὶ τῶν Ἰουδαίων καὶ τῶν σεβομένων προσηλύτων τῷ Παύλῳ καὶ τῷ Βαρνάβᾳ· οἵτινες προσλαλοῦντες, ἔπειθον {NA ἔπειθον > αὐτοῖς ἔπειθον } αὐτοὺς ἐπιμένειν {NA ἐπιμένειν > προσμένειν } τῇ χάριτι τοῦ θεοῦ."
13,44,"
Τῷ τε {NA τε > δὲ } ἐρχομένῳ σαββάτῳ σχεδὸν πᾶσα ἡ πόλις συνήχθη ἀκοῦσαι τὸν λόγον τοῦ θεοῦ. {NA θεοῦ > κυρίου }"
13,45,"Ἰδόντες δὲ οἱ Ἰουδαῖοι τοὺς ὄχλους ἐπλήσθησαν ζήλου, καὶ ἀντέλεγον τοῖς ὑπὸ τοῦ {NA τοῦ > - } Παύλου λεγομένοις, {NA λεγομένοις > λαλουμένοις } ἀντιλέγοντες {NA ἀντιλέγοντες καὶ > - } καὶ βλασφημοῦντες."
13,46,"Παρρησιασάμενοι δὲ {NA δὲ ὁ > τε ὁ } ὁ Παῦλος καὶ ὁ Βαρνάβας εἶπον, {NA εἶπον > εἶπαν } Ὑμῖν ἦν ἀναγκαῖον πρῶτον λαληθῆναι τὸν λόγον τοῦ θεοῦ. Ἐπειδὴ δὲ {NA δὲ ἀπωθεῖσθε > ἀπωθεῖσθε } ἀπωθεῖσθε αὐτόν, καὶ οὐκ ἀξίους κρίνετε ἑαυτοὺς τῆς αἰωνίου ζωῆς, ἰδοὺ στρεφόμεθα εἰς τὰ ἔθνη."
13,47,"Οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος, Τέθεικά σε εἰς φῶς ἐθνῶν, τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς."
13,48,"Ἀκούοντα δὲ τὰ ἔθνη ἔχαιρεν, {Byz ἔχαιρεν > ἔχαιρον } {NA ἔχαιρεν > ἔχαιρον } καὶ ἐδόξαζον τὸν λόγον τοῦ κυρίου, καὶ ἐπίστευσαν ὅσοι ἦσαν τεταγμένοι εἰς ζωὴν αἰώνιον."
13,49,Διεφέρετο δὲ ὁ λόγος τοῦ κυρίου δι’ ὅλης τῆς χώρας.
13,50,"Οἱ δὲ Ἰουδαῖοι παρώτρυναν τὰς σεβομένας γυναῖκας καὶ {NA καὶ τὰς > τὰς } τὰς εὐσχήμονας καὶ τοὺς πρώτους τῆς πόλεως, καὶ ἐπήγειραν διωγμὸν ἐπὶ τὸν Παῦλον καὶ τὸν {NA τὸν Βαρνάβαν > Βαρναβᾶν } Βαρνάβαν, καὶ ἐξέβαλον αὐτοὺς ἀπὸ τῶν ὁρίων αὐτῶν."
13,51,"Οἱ δὲ ἐκτιναξάμενοι τὸν κονιορτὸν τῶν ποδῶν αὐτῶν {NA αὐτῶν > - } ἐπ’ αὐτούς, ἦλθον εἰς Ἰκόνιον."
13,52,Οἱ δὲ {NA δὲ > τε } μαθηταὶ ἐπληροῦντο χαρᾶς καὶ πνεύματος ἁγίου.
14,1,"Ἐγένετο δὲ ἐν Ἰκονίῳ, κατὰ τὸ αὐτὸ εἰσελθεῖν αὐτοὺς εἰς τὴν συναγωγὴν τῶν Ἰουδαίων, καὶ λαλῆσαι οὕτως ὥστε πιστεῦσαι Ἰουδαίων τε καὶ Ἑλλήνων πολὺ πλῆθος."
14,2,Οἱ δὲ ἀπειθοῦντες {NA ἀπειθοῦντες > ἀπειθήσαντες } Ἰουδαῖοι ἐπήγειραν καὶ ἐκάκωσαν τὰς ψυχὰς τῶν ἐθνῶν κατὰ τῶν ἀδελφῶν.
14,3,"Ἱκανὸν μὲν οὖν χρόνον διέτριψαν παρρησιαζόμενοι ἐπὶ τῷ κυρίῳ τῷ μαρτυροῦντι τῷ {NA27/28 μαρτυροῦντι > μαρτυροῦντι [ἐπὶ] } λόγῳ τῆς χάριτος αὐτοῦ, διδόντι σημεῖα καὶ τέρατα γίνεσθαι διὰ τῶν χειρῶν αὐτῶν."
14,4,"Ἐσχίσθη δὲ τὸ πλῆθος τῆς πόλεως· καὶ οἱ μὲν ἦσαν σὺν τοῖς Ἰουδαίοις, οἱ δὲ σὺν τοῖς ἀποστόλοις."
14,5,"Ὡς δὲ ἐγένετο ὁρμὴ τῶν ἐθνῶν τε καὶ Ἰουδαίων σὺν τοῖς ἄρχουσιν αὐτῶν, ὑβρίσαι καὶ λιθοβολῆσαι αὐτούς,"
14,6,"συνιδόντες κατέφυγον εἰς τὰς πόλεις τῆς Λυκαονίας, Λύστραν καὶ Δέρβην, καὶ τὴν περίχωρον·"
14,7,κἀκεῖ ἦσαν {NA ἦσαν εὐαγγελιζόμενοι > εὐαγγελιζόμενοι ἦσαν } εὐαγγελιζόμενοι.
14,8,"
Καί τις ἀνὴρ ἐν {NA ἐν Λύστροις ἀδύνατος > ἀδύνατος ἐν Λύστροις } Λύστροις ἀδύνατος τοῖς ποσὶν ἐκάθητο, χωλὸς ἐκ κοιλίας μητρὸς αὐτοῦ ὑπάρχων, {NA ὑπάρχων > - } ὃς οὐδέποτε περιπεπατήκει. {NA περιπεπατήκει > περιεπάτησεν }"
14,9,"Οὗτος ἤκουσεν {Byz ἤκουσεν > ἤκουεν } τοῦ Παύλου λαλοῦντος· ὃς ἀτενίσας αὐτῷ, καὶ ἰδὼν ὅτι πίστιν {NA πίστιν ἔχει > ἔχει πίστιν } ἔχει τοῦ σωθῆναι,"
14,10,"εἶπεν μεγάλῃ τῇ {NA27/28 τῇ > - } φωνῇ, Ἀνάστηθι ἐπὶ τοὺς πόδας σου ὀρθῶς. {Byz ὀρθῶς > ὀρθός } {NA ὀρθῶς > ὀρθός } Καὶ ἥλλετο {NA ἥλλετο > ἥλατο } καὶ περιεπάτει."
14,11,"Οἱ δὲ {NA δὲ > τε } ὄχλοι, ἰδόντες ὃ ἐποίησεν ὁ {NA ὁ Παῦλος > Παῦλος } Παῦλος, ἐπῆραν τὴν φωνὴν αὐτῶν Λυκαονιστὶ λέγοντες, Οἱ θεοὶ ὁμοιωθέντες ἀνθρώποις κατέβησαν πρὸς ἡμᾶς."
14,12,"Ἐκάλουν τε τὸν μὲν {NA μὲν > - } Βαρνάβαν, Δία· τὸν δὲ Παῦλον, Ἑρμῆν, ἐπειδὴ αὐτὸς ἦν ὁ ἡγούμενος τοῦ λόγου."
14,13,"Ὁ δὲ {NA δὲ > τε } ἱερεὺς τοῦ Διὸς τοῦ ὄντος πρὸ τῆς πόλεως αὐτῶν, {NA αὐτῶν > - } ταύρους καὶ στέμματα ἐπὶ τοὺς πυλῶνας ἐνέγκας, σὺν τοῖς ὄχλοις ἤθελεν θύειν."
14,14,"Ἀκούσαντες δὲ οἱ ἀπόστολοι Βαρνάβας καὶ Παῦλος, διαρρήξαντες τὰ ἱμάτια αὐτῶν, εἰσεπήδησαν {NA εἰσεπήδησαν > ἐξεπήδησαν } εἰς τὸν ὄχλον, κράζοντες"
14,15,"καὶ λέγοντες, Ἄνδρες, τί ταῦτα ποιεῖτε; Καὶ ἡμεῖς ὁμοιοπαθεῖς ἐσμεν ὑμῖν ἄνθρωποι, εὐαγγελιζόμενοι ὑμᾶς ἀπὸ τούτων τῶν ματαίων ἐπιστρέφειν ἐπὶ τὸν {NA τὸν θεὸν τὸν > θεὸν } θεὸν τὸν ζῶντα, ὃς ἐποίησεν τὸν οὐρανὸν καὶ τὴν γῆν καὶ τὴν θάλασσαν καὶ πάντα τὰ ἐν αὐτοῖς·"
14,16,ὃς ἐν ταῖς παρῳχημέναις γενεαῖς εἴασεν πάντα τὰ ἔθνη πορεύεσθαι ταῖς ὁδοῖς αὐτῶν.
14,17,"Καίτοιγε {NA Καίτοιγε > Καίτοι } οὐκ ἀμάρτυρον ἑαυτὸν {NA ἑαυτὸν > αὐτὸν } ἀφῆκεν ἀγαθοποιῶν, {NA ἀγαθοποιῶν > ἀγαθουργῶν } οὐρανόθεν ὑμῖν ὑετοὺς διδοὺς καὶ καιροὺς καρποφόρους, ἐμπιπλῶν τροφῆς καὶ εὐφροσύνης τὰς καρδίας ἡμῶν. {NA ἡμῶν > ὑμῶν }"
14,18,"Καὶ ταῦτα λέγοντες, μόλις κατέπαυσαν τοὺς ὄχλους τοῦ μὴ θύειν αὐτοῖς."
14,19,"
Ἐπῆλθον {NA Ἐπῆλθον > Ἐπῆλθαν } δὲ ἀπὸ Ἀντιοχείας καὶ Ἰκονίου Ἰουδαῖοι, καὶ πείσαντες τοὺς ὄχλους, καὶ λιθάσαντες τὸν Παῦλον, ἔσυρον ἔξω τῆς πόλεως, νομίσαντες {NA νομίσαντες αὐτὸν τεθνάναι > νομίζοντες αὐτὸν τεθνηκέναι } αὐτὸν τεθνάναι."
14,20,"Κυκλωσάντων δὲ αὐτὸν {NA αὐτὸν τῶν μαθητῶν > τῶν μαθητῶν αὐτόν } τῶν μαθητῶν, ἀναστὰς εἰσῆλθεν εἰς τὴν πόλιν· καὶ τῇ ἐπαύριον ἐξῆλθεν σὺν τῷ Βαρνάβᾳ εἰς Δέρβην."
14,21,"Εὐαγγελισάμενοί τε τὴν πόλιν ἐκείνην, καὶ μαθητεύσαντες ἱκανούς, ὑπέστρεψαν εἰς τὴν Λύστραν καὶ Ἰκόνιον {NA Ἰκόνιον > εἰς Ἰκόνιον } καὶ Ἀντιόχειαν, {NA Ἀντιόχειαν > εἰς Ἀντιόχειαν }"
14,22,"ἐπιστηρίζοντες τὰς ψυχὰς τῶν μαθητῶν, παρακαλοῦντες ἐμμένειν τῇ πίστει, καὶ ὅτι διὰ πολλῶν θλίψεων δεῖ ἡμᾶς εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ."
14,23,"Χειροτονήσαντες δὲ αὐτοῖς πρεσβυτέρους {NA πρεσβυτέρους κατ’ ἐκκλησίαν > κατ’ ἐκκλησίαν πρεσβυτέρους } κατ’ ἐκκλησίαν, προσευξάμενοι μετὰ νηστειῶν, παρέθεντο αὐτοὺς τῷ κυρίῳ εἰς ὃν πεπιστεύκεισαν."
14,24,Καὶ διελθόντες τὴν Πισιδίαν ἦλθον εἰς Παμφυλίαν. {NA Παμφυλίαν > τὴν Παμφυλίαν }
14,25,"Καὶ λαλήσαντες ἐν Πέργῃ τὸν λόγον, κατέβησαν εἰς Ἀττάλειαν·"
14,26,"κἀκεῖθεν ἀπέπλευσαν εἰς Ἀντιόχειαν, ὅθεν ἦσαν παραδεδομένοι τῇ χάριτι τοῦ θεοῦ εἰς τὸ ἔργον ὃ ἐπλήρωσαν."
14,27,"Παραγενόμενοι δὲ καὶ συναγαγόντες τὴν ἐκκλησίαν, ἀνήγγειλαν {NA ἀνήγγειλαν > ἀνήγγελλον } ὅσα ἐποίησεν ὁ θεὸς μετ’ αὐτῶν, καὶ ὅτι ἤνοιξεν τοῖς ἔθνεσιν θύραν πίστεως."
14,28,Διέτριβον δὲ ἐκεῖ {NA ἐκεῖ > - } χρόνον οὐκ ὀλίγον σὺν τοῖς μαθηταῖς.
15,1,"Καί τινες κατελθόντες ἀπὸ τῆς Ἰουδαίας, ἐδίδασκον τοὺς ἀδελφοὺς ὅτι Ἐὰν μὴ περιτέμνησθε {NA περιτέμνησθε τῷ ἔθει > περιτμηθῆτε τῷ ἔθει τῷ } τῷ ἔθει Μωϋσέως, οὐ δύνασθε σωθῆναι."
15,2,"Γενομένης οὖν {NA οὖν > δὲ } στάσεως καὶ ζητήσεως οὐκ ὀλίγης τῷ Παύλῳ καὶ τῷ Βαρνάβᾳ πρὸς αὐτούς, ἔταξαν ἀναβαίνειν Παῦλον καὶ Βαρνάβαν καί τινας ἄλλους ἐξ αὐτῶν πρὸς τοὺς ἀποστόλους καὶ πρεσβυτέρους εἰς Ἱερουσαλὴμ περὶ τοῦ ζητήματος τούτου."
15,3,"Οἱ μὲν οὖν, προπεμφθέντες ὑπὸ τῆς ἐκκλησίας, διήρχοντο τὴν Φοινίκην {NA Φοινίκην > τε Φοινίκην } καὶ Σαμάρειαν, ἐκδιηγούμενοι τὴν ἐπιστροφὴν τῶν ἐθνῶν· καὶ ἐποίουν χαρὰν μεγάλην πᾶσιν τοῖς ἀδελφοῖς."
15,4,"Παραγενόμενοι δὲ εἰς Ἱερουσαλήμ, ἀπεδέχθησαν {NA27/28 ἀπεδέχθησαν ὑπὸ > παρεδέχθησαν ἀπὸ } {ECM ἀπεδέχθησαν ὑπὸ > παρεδέχθησαν ὑπὸ } ὑπὸ τῆς ἐκκλησίας καὶ τῶν ἀποστόλων καὶ τῶν πρεσβυτέρων, ἀνήγγειλάν τε ὅσα ὁ θεὸς ἐποίησεν μετ’ αὐτῶν."
15,5,"Ἐξανέστησαν δέ τινες τῶν ἀπὸ τῆς αἱρέσεως τῶν Φαρισαίων πεπιστευκότες, λέγοντες ὅτι Δεῖ περιτέμνειν αὐτούς, παραγγέλλειν τε τηρεῖν τὸν νόμον Μωϋσέως."
15,6,"
Συνήχθησαν δὲ {NA δὲ > τε } οἱ ἀπόστολοι καὶ οἱ πρεσβύτεροι ἰδεῖν περὶ τοῦ λόγου τούτου."
15,7,"Πολλῆς δὲ συζητήσεως {NA συζητήσεως > ζητήσεως } γενομένης, ἀναστὰς Πέτρος εἶπεν πρὸς αὐτούς, 
Ἄνδρες ἀδελφοί, ὑμεῖς ἐπίστασθε ὅτι ἀφ’ ἡμερῶν ἀρχαίων ὁ {NA ὁ θεὸς ἐν ἡμῖν ἐξελέξατο > ἐν ὑμῖν ἐξελέξατο ὁ θεός } θεὸς ἐν ἡμῖν ἐξελέξατο, διὰ τοῦ στόματός μου ἀκοῦσαι τὰ ἔθνη τὸν λόγον τοῦ εὐαγγελίου, καὶ πιστεῦσαι."
15,8,"Καὶ ὁ καρδιογνώστης θεὸς ἐμαρτύρησεν αὐτοῖς, δοὺς αὐτοῖς {NA αὐτοῖς τὸ > τὸ } τὸ πνεῦμα τὸ ἅγιον, καθὼς καὶ ἡμῖν·"
15,9,"καὶ οὐδὲν {NA οὐδὲν > οὐθὲν } διέκρινεν μεταξὺ ἡμῶν τε καὶ αὐτῶν, τῇ πίστει καθαρίσας τὰς καρδίας αὐτῶν."
15,10,"Νῦν οὖν τί πειράζετε τὸν θεόν, ἐπιθεῖναι ζυγὸν ἐπὶ τὸν τράχηλον τῶν μαθητῶν, ὃν οὔτε οἱ πατέρες ἡμῶν οὔτε ἡμεῖς ἰσχύσαμεν βαστάσαι;"
15,11,"Ἀλλὰ διὰ τῆς χάριτος τοῦ κυρίου Ἰησοῦ πιστεύομεν σωθῆναι, καθ’ ὃν τρόπον κἀκεῖνοι."
15,12,"
Ἐσίγησεν δὲ πᾶν τὸ πλῆθος, καὶ ἤκουον Βαρνάβα καὶ Παύλου ἐξηγουμένων ὅσα ἐποίησεν ὁ θεὸς σημεῖα καὶ τέρατα ἐν τοῖς ἔθνεσιν δι’ αὐτῶν."
15,13,"Μετὰ δὲ τὸ σιγῆσαι αὐτούς, ἀπεκρίθη Ἰάκωβος λέγων, 
Ἄνδρες ἀδελφοί, ἀκούσατέ μου·"
15,14,Συμεὼν ἐξηγήσατο καθὼς πρῶτον ὁ θεὸς ἐπεσκέψατο λαβεῖν ἐξ ἐθνῶν λαὸν ἐπὶ {NA ἐπὶ > - } τῷ ὀνόματι αὐτοῦ.
15,15,"Καὶ τούτῳ συμφωνοῦσιν οἱ λόγοι τῶν προφητῶν, καθὼς γέγραπται,"
15,16,"Μετὰ ταῦτα ἀναστρέψω, καὶ ἀνοικοδομήσω τὴν σκηνὴν Δαυὶδ τὴν πεπτωκυῖαν· καὶ τὰ κατεσκαμμένα αὐτῆς ἀνοικοδομήσω, καὶ ἀνορθώσω αὐτήν·"
15,17,"ὅπως ἂν ἐκζητήσωσιν οἱ κατάλοιποι τῶν ἀνθρώπων τὸν κύριον, καὶ πάντα τὰ ἔθνη, ἐφ’ οὓς ἐπικέκληται τὸ ὄνομά μου ἐπ’ αὐτούς, λέγει κύριος ὁ {NA27/28 ὁ ποιῶν ταῦτα πάντα > ποιῶν ταῦτα } {ECM ὁ ποιῶν ταῦτα πάντα > ὁ ποιῶν ταῦτα } ποιῶν ταῦτα πάντα."
15,18,Γνωστὰ ἀπ’ αἰῶνός ἐστιν {NA ἐστιν τῷ θεῷ πάντα τὰ ἔργα αὐτοῦ > - } τῷ θεῷ πάντα τὰ ἔργα αὐτοῦ.
15,19,Διὸ ἐγὼ κρίνω μὴ παρενοχλεῖν τοῖς ἀπὸ τῶν ἐθνῶν ἐπιστρέφουσιν ἐπὶ τὸν θεόν·
15,20,ἀλλὰ ἐπιστεῖλαι αὐτοῖς τοῦ ἀπέχεσθαι ἀπὸ {NA ἀπὸ > - } τῶν ἀλισγημάτων τῶν εἰδώλων καὶ τῆς πορνείας καὶ τοῦ πνικτοῦ καὶ τοῦ αἵματος.
15,21,"Μωϋσῆς γὰρ ἐκ γενεῶν ἀρχαίων κατὰ πόλιν τοὺς κηρύσσοντας αὐτὸν ἔχει, ἐν ταῖς συναγωγαῖς κατὰ πᾶν σάββατον ἀναγινωσκόμενος."
15,22,"
Τότε ἔδοξεν τοῖς ἀποστόλοις καὶ τοῖς πρεσβυτέροις σὺν ὅλῃ τῇ ἐκκλησίᾳ, ἐκλεξαμένους ἄνδρας ἐξ αὐτῶν πέμψαι εἰς Ἀντιόχειαν σὺν Παύλῳ {NA Παύλῳ > τῷ Παύλῳ } καὶ Βαρνάβᾳ, Ἰούδαν τὸν ἐπικαλούμενον {NA ἐπικαλούμενον > καλούμενον } Βαρσαββᾶν, {Byz Βαρσαββᾶν > Βαρσαβᾶν } καὶ Σίλαν, ἄνδρας ἡγουμένους ἐν τοῖς ἀδελφοῖς,"
15,23,"γράψαντες διὰ χειρὸς αὐτῶν τάδε, {NA τάδε > - } Οἱ ἀπόστολοι καὶ οἱ πρεσβύτεροι καὶ {NA καὶ οἱ ἀδελφοὶ > ἀδελφοὶ } οἱ ἀδελφοὶ τοῖς κατὰ τὴν Ἀντιόχειαν καὶ Συρίαν καὶ Κιλικίαν ἀδελφοῖς τοῖς ἐξ ἐθνῶν, χαίρειν·"
15,24,"ἐπειδὴ ἠκούσαμεν ὅτι τινὲς ἐξ ἡμῶν ἐξελθόντες {NA ἐξελθόντες > [ἐξελθόντες] } ἐτάραξαν ὑμᾶς λόγοις, ἀνασκευάζοντες τὰς ψυχὰς ὑμῶν, λέγοντες {NA λέγοντες περιτέμνεσθαι καὶ τηρεῖν τὸν νόμον > - } περιτέμνεσθαι καὶ τηρεῖν τὸν νόμον, οἷς οὐ διεστειλάμεθα·"
15,25,"ἔδοξεν ἡμῖν γενομένοις ὁμοθυμαδόν, ἐκλεξαμένους {NA ἐκλεξαμένους > ἐκλεξαμένοις } ἄνδρας πέμψαι πρὸς ὑμᾶς, σὺν τοῖς ἀγαπητοῖς ἡμῶν Βαρνάβᾳ καὶ Παύλῳ,"
15,26,ἀνθρώποις παραδεδωκόσιν τὰς ψυχὰς αὐτῶν ὑπὲρ τοῦ ὀνόματος τοῦ κυρίου ἡμῶν Ἰησοῦ χριστοῦ.
15,27,"Ἀπεστάλκαμεν οὖν Ἰούδαν καὶ Σίλαν, καὶ αὐτοὺς διὰ λόγου ἀπαγγέλλοντας τὰ αὐτά."
15,28,"Ἔδοξεν γὰρ τῷ ἁγίῳ {NA ἁγίῳ πνεύματι > πνεύματι τῷ ἁγίῳ } πνεύματι, καὶ ἡμῖν, μηδὲν πλέον ἐπιτίθεσθαι ὑμῖν βάρος, πλὴν τῶν {NA τῶν ἐπάναγκες τούτων > τούτων τῶν ἐπάναγκες } ἐπάναγκες τούτων,"
15,29,"ἀπέχεσθαι εἰδωλοθύτων καὶ αἵματος καὶ πνικτοῦ {NA πνικτοῦ > πνικτῶν } καὶ πορνείας· ἐξ ὧν διατηροῦντες ἑαυτούς, εὖ πράξετε. Ἔρρωσθε."
15,30,"
Οἱ μὲν οὖν ἀπολυθέντες ἦλθον {NA ἦλθον > κατῆλθον } εἰς Ἀντιόχειαν· καὶ συναγαγόντες τὸ πλῆθος, ἐπέδωκαν τὴν ἐπιστολήν."
15,31,"Ἀναγνόντες δέ, ἐχάρησαν ἐπὶ τῇ παρακλήσει."
15,32,"Ἰούδας τε καὶ Σίλας, καὶ αὐτοὶ προφῆται ὄντες, διὰ λόγου πολλοῦ παρεκάλεσαν τοὺς ἀδελφούς, καὶ ἐπεστήριξαν."
15,33,"Ποιήσαντες δὲ χρόνον, ἀπελύθησαν μετ’ εἰρήνης ἀπὸ τῶν ἀδελφῶν πρὸς τοὺς ἀποστόλους. {NA ἀποστόλους > ἀποστείλαντας αὐτούς }"
15,35,"Παῦλος δὲ καὶ Βαρνάβας διέτριβον ἐν Ἀντιοχείᾳ, διδάσκοντες καὶ εὐαγγελιζόμενοι, μετὰ καὶ ἑτέρων πολλῶν, τὸν λόγον τοῦ κυρίου."
15,36,"
Μετὰ δέ τινας ἡμέρας εἶπεν Παῦλος {NA Παῦλος πρὸς Βαρνάβαν > πρὸς Βαρναβᾶν Παῦλος } πρὸς Βαρνάβαν, Ἐπιστρέψαντες δὴ ἐπισκεψώμεθα τοὺς ἀδελφοὺς ἡμῶν {NA ἡμῶν > - } κατὰ πᾶσαν {NA πᾶσαν πόλιν > πόλιν πᾶσαν } πόλιν, ἐν αἷς κατηγγείλαμεν τὸν λόγον τοῦ κυρίου, πῶς ἔχουσιν."
15,37,"Βαρνάβας δὲ ἐβουλεύσατο {NA ἐβουλεύσατο > ἐβούλετο } συμπαραλαβεῖν τὸν Ἰωάννην, {NA27/28 τὸν Ἰωάννην > καὶ τὸν Ἰωάννην } {ECM τὸν Ἰωάννην > καὶ Ἰωάννην } τὸν καλούμενον Μάρκον."
15,38,"Παῦλος δὲ ἠξίου, τὸν ἀποστάντα ἀπ’ αὐτῶν ἀπὸ Παμφυλίας, καὶ μὴ συνελθόντα αὐτοῖς εἰς τὸ ἔργον, μὴ συμπαραλαβεῖν {NA συμπαραλαβεῖν > συμπαραλαμβάνειν } τοῦτον."
15,39,"Ἐγένετο οὖν {NA οὖν > δὲ } παροξυσμός, ὥστε ἀποχωρισθῆναι αὐτοὺς ἀπ’ ἀλλήλων, τόν τε Βαρνάβαν παραλαβόντα τὸν Μάρκον ἐκπλεῦσαι εἰς Κύπρον·"
15,40,"Παῦλος δὲ ἐπιλεξάμενος Σίλαν ἐξῆλθεν, παραδοθεὶς τῇ χάριτι τοῦ θεοῦ {NA θεοῦ > κυρίου } ὑπὸ τῶν ἀδελφῶν."
15,41,"Διήρχετο δὲ τὴν Συρίαν καὶ Κιλικίαν, {NA27/28 Κιλικίαν > [τὴν] Κιλικίαν } ἐπιστηρίζων τὰς ἐκκλησίας."
16,1,"Κατήντησεν δὲ εἰς {NA εἰς > [καὶ] εἰς } Δέρβην καὶ Λύστραν· {NA Λύστραν > εἰς Λύστραν } καὶ ἰδού, μαθητής τις ἦν ἐκεῖ, ὀνόματι Τιμόθεος, υἱὸς γυναικός τινος {NA τινος > - } Ἰουδαίας πιστῆς, πατρὸς δὲ Ἕλληνος·"
16,2,ὃς ἐμαρτυρεῖτο ὑπὸ τῶν ἐν Λύστροις καὶ Ἰκονίῳ ἀδελφῶν.
16,3,"Τοῦτον ἠθέλησεν ὁ Παῦλος σὺν αὐτῷ ἐξελθεῖν, καὶ λαβὼν περιέτεμεν αὐτόν, διὰ τοὺς Ἰουδαίους τοὺς ὄντας ἐν τοῖς τόποις ἐκείνοις· ᾔδεισαν γὰρ ἅπαντες τὸν {NA τὸν πατέρα αὐτοῦ ὅτι Ἕλλην > ὅτι Ἕλλην ὁ πατὴρ αὐτοῦ } πατέρα αὐτοῦ, ὅτι Ἕλλην ὑπῆρχεν."
16,4,"Ὡς δὲ διεπορεύοντο τὰς πόλεις, παρεδίδουν {NA παρεδίδουν > παρεδίδοσαν } αὐτοῖς φυλάσσειν τὰ δόγματα τὰ κεκριμένα ὑπὸ τῶν ἀποστόλων καὶ {NA καὶ τῶν > καὶ } τῶν πρεσβυτέρων τῶν ἐν Ἱερουσαλήμ. {NA Ἱερουσαλήμ > Ἱεροσολύμοις }"
16,5,"Αἱ μὲν οὖν ἐκκλησίαι ἐστερεοῦντο τῇ πίστει, καὶ ἐπερίσσευον τῷ ἀριθμῷ καθ’ ἡμέραν."
16,6,"
Διελθόντες {NA Διελθόντες > Διῆλθον } δὲ τὴν Φρυγίαν καὶ τὴν {NA τὴν Γαλατικὴν > Γαλατικὴν } Γαλατικὴν χώραν, κωλυθέντες ὑπὸ τοῦ ἁγίου πνεύματος λαλῆσαι τὸν λόγον ἐν τῇ Ἀσίᾳ,"
16,7,ἐλθόντες κατὰ {NA ἐλθόντες > ἐλθόντες δὲ } τὴν Μυσίαν ἐπείραζον κατὰ {NA κατὰ τὴν Βιθυνίαν πορεύεσθαι > εἰς τὴν Βιθυνίαν πορευθῆναι } τὴν Βιθυνίαν πορεύεσθαι· καὶ οὐκ εἴασεν αὐτοὺς τὸ πνεῦμα· {NA πνεῦμα > πνεῦμα Ἰησοῦ }
