chapter,verse,text
10,13,"ʽΟ δὲ μισθωτὸς φεύγει, ὅτι μισθωτός ἐστιν, καὶ οὐ μέλει αὐτῷ περὶ τῶν προβάτων."
10,14,"ʼΕγώ εἰμι ὁ ποιμὴν ὁ καλός, καὶ γινώσκω τὰ ἐμά, καὶ γινώσκομαι ὑπὸ τῶν ἐμῶν."
10,15,"Καθὼς γινώσκει με ὁ πατήρ, κἀγὼ γινώσκω τὸν πατέρα· καὶ τὴν ψυχήν μου τίθημι ὑπὲρ τῶν προβάτων."
10,16,"Καὶ ἄλλα πρόβατα ἔχω, ἃ οὐκ ἔστιν ἐκ τῆς αὐλῆς ταύτης· κἀκεῖνά με δεῖ ἀγαγεῖν, καὶ τῆς φωνῆς μου ἀκούσουσιν· καὶ γενήσεται μία ποίμνη, εἷς ποιμήν."
10,17,"Διὰ τοῦτο ὁ πατήρ με ἀγαπᾷ, ὅτι ἐγὼ τίθημι τὴν ψυχήν μου, ἵνα πάλιν λάβω αὐτήν."
10,18,"Οὐδεὶς αἴρει αὐτὴν ἀπ' ἐμοῦ, ἀλλ' ἐγὼ τίθημι αὐτὴν ἀπ' ἐμαυτοῦ. ʼΕξουσίαν ἔχω θεῖναι αὐτήν, καὶ ἐξουσίαν ἔχω πάλιν λαβεῖν αὐτήν. Ταύτην τὴν ἐντολὴν ἔλαβον παρὰ τοῦ πατρός μου."
10,19,Σχίσμα οὖν πάλιν ἐγένετο ἐν τοῖς ʼΙουδαίοις διὰ τοὺς λόγους τούτους.
10,20,"ʼΈλεγον δὲ πολλοὶ ἐξ αὐτῶν, Δαιμόνιον ἔχει καὶ μαίνεται· τί αὐτοῦ ἀκούετε;"
10,21,"ʼΆλλοι ἔλεγον, Ταῦτα τὰ ῥήματα οὐκ ἔστιν δαιμονιζομένου· μὴ δαιμόνιον δύναται τυφλῶν ὀφθαλμοὺς ἀνοίγειν;"
10,22,"ʼΕγένετο δὲ τὰ ʼΕγκαίνια ἐν ʽΙεροσολύμοις, καὶ χειμὼν ἦν·"
10,23,καὶ περιεπάτει ὁ ʼΙησοῦς ἐν τῷ ἱερῷ ἐν τῇ στοᾷ Σολομῶνος.
10,24,"ʼΕκύκλωσαν οὖν αὐτὸν οἱ ʼΙουδαῖοι, καὶ ἔλεγον αὐτῷ, ʽΈως πότε τὴν ψυχὴν ἡμῶν αἴρεις; Εἰ σὺ εἶ ὁ χριστός, εἰπὲ ἡμῖν παρρησίᾳ."
10,25,"ʼΑπεκρίθη αὐτοῖς ὁ ʼΙησοῦς, Εἶπον ὑμῖν, καὶ οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι τοῦ πατρός μου, ταῦτα μαρτυρεῖ περὶ ἐμοῦ·"
10,26,"ἀλλ' ὑμεῖς οὐ πιστεύετε· οὐ γάρ ἐστε ἐκ τῶν προβάτων τῶν ἐμῶν, καθὼς εἶπον ὑμῖν."
10,27,"Τὰ πρόβατα τὰ ἐμὰ τῆς φωνῆς μου ἀκούει, κἀγὼ γινώσκω αὐτά, καὶ ἀκολουθοῦσίν μοι·"
10,28,"κἀγὼ ζωὴν αἰώνιον δίδωμι αὐτοῖς· καὶ οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα, καὶ οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου."
10,29,"ʽΟ πατήρ μου ὃς δέδωκέν μοι, μείζων πάντων ἐστίν· καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός μου."
10,30,ʼΕγὼ καὶ ὁ πατὴρ ἕν ἐσμεν.
10,31,ʼΕβάστασαν οὖν πάλιν λίθους οἱ ʼΙουδαῖοι ἵνα λιθάσωσιν αὐτόν.
10,32,"ʼΑπεκρίθη αὐτοῖς ὁ ʼΙησοῦς, Πολλὰ καλὰ ἔργα ἔδειξα ὑμῖν ἐκ τοῦ πατρός μου· διὰ ποῖον αὐτῶν ἔργον λιθάζετέ με;"
10,33,"ʼΑπεκρίθησαν αὐτῷ οἱ ʼΙουδαῖοι λέγοντες, Περὶ καλοῦ ἔργου οὐ λιθάζομέν σε, ἀλλὰ περὶ βλασφημίας, καὶ ὅτι σὺ ἄνθρωπος ὢν ποιεῖς σεαυτὸν θεόν."
10,34,"ʼΑπεκρίθη αὐτοῖς ὁ ʼΙησοῦς, Οὐκ ἔστιν γεγραμμένον ἐν τῷ νόμῳ ὑμῶν, ʼΕγὼ εἶπα, Θεοί ἐστε;"
10,35,"Εἰ ἐκείνους εἶπεν θεούς, πρὸς οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο - καὶ οὐ δύναται λυθῆναι ἡ γραφή -"
10,36,"ὃν ὁ πατὴρ ἡγίασεν καὶ ἀπέστειλεν εἰς τὸν κόσμον, ὑμεῖς λέγετε ὅτι Βλασφημεῖς, ὅτι εἶπον, Υἱὸς τοῦ θεοῦ εἰμι;"
10,37,"Εἰ οὐ ποιῶ τὰ ἔργα τοῦ πατρός μου, μὴ πιστεύετέ μοι·"
10,38,"εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε, τοῖς ἔργοις πιστεύσατε· ἵνα γνῶτε καὶ πιστεύσητε ὅτι ἐν ἐμοὶ ὁ πατήρ, κἀγὼ ἐν αὐτῷ."
10,39,ʼΕζήτουν οὖν πάλιν αὐτὸν πιάσαι· καὶ ἐξῆλθεν ἐκ τῆς χειρὸς αὐτῶν.
10,40,Καὶ ἀπῆλθεν πάλιν πέραν τοῦ ʼΙορδάνου εἰς τὸν τόπον ὅπου ἦν ʼΙωάννης τὸ πρῶτον βαπτίζων· καὶ ἔμεινεν ἐκεῖ.
10,41,"Καὶ πολλοὶ ἦλθον πρὸς αὐτόν, καὶ ἔλεγον ὅτι ʼΙωάννης μὲν σημεῖον ἐποίησεν οὐδέν· πάντα δὲ ὅσα εἶπεν ʼΙωάννης περὶ τούτου, ἀληθῆ ἦν."
10,42,Καὶ ἐπίστευσαν πολλοὶ ἐκεῖ εἰς αὐτόν.
11,1,"ʼ ͂Ην δέ τις ἀσθενῶν Λάζαρος ἀπὸ Βηθανίας, ἐκ τῆς κώμης Μαρίας καὶ Μάρθας τῆς ἀδελφῆς αὐτῆς."
11,2,"ʼ ͂Ην δὲ Μαρία ἡ ἀλείψασα τὸν κύριον μύρῳ, καὶ ἐκμάξασα τοὺς πόδας αὐτοῦ ταῖς θριξὶν αὐτῆς, ἧς ὁ ἀδελφὸς Λάζαρος ἠσθένει."
11,3,"ʼΑπέστειλαν οὖν αἱ ἀδελφαὶ πρὸς αὐτὸν λέγουσαι, Κύριε, ἴδε ὃν φιλεῖς ἀσθενεῖ."
11,4,"ʼΑκούσας δὲ ὁ ʼΙησοῦς εἶπεν, Αὕτη ἡ ἀσθένεια οὐκ ἔστιν πρὸς θάνατον, ἀλλ' ὑπὲρ τῆς δόξης τοῦ θεοῦ, ἵνα δοξασθῇ ὁ υἱὸς τοῦ θεοῦ δι' αὐτῆς."
11,5,ʼΗγάπα δὲ ὁ ʼΙησοῦς τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
11,6,"ʽΩς οὖν ἤκουσεν ὅτι ἀσθενεῖ, τότε μὲν ἔμεινεν ἐν ᾧ ἦν τόπῳ δύο ἡμέρας."
11,7,"ʼΈπειτα μετὰ τοῦτο λέγει τοῖς μαθηταῖς, ʼΆγωμεν εἰς τὴν ʼΙουδαίαν πάλιν."
11,8,"Λέγουσιν αὐτῷ οἱ μαθηταί, ʽΡαββί, νῦν ἐζήτουν σε λιθάσαι οἱ ʼΙουδαῖοι, καὶ πάλιν ὑπάγεις ἐκεῖ;"
11,9,"ʼΑπεκρίθη ʼΙησοῦς, Οὐχὶ δώδεκά εἰσιν ὧραι τῆς ἡμέρας; ʼΕάν τις περιπατῇ ἐν τῇ ἡμέρᾳ, οὐ προσκόπτει, ὅτι τὸ φῶς τοῦ κόσμου τούτου βλέπει."
11,10,"ʼΕὰν δέ τις περιπατῇ ἐν τῇ νυκτί, προσκόπτει, ὅτι τὸ φῶς οὐκ ἔστιν ἐν αὐτῷ."
11,11,"Ταῦτα εἶπεν, καὶ μετὰ τοῦτο λέγει αὐτοῖς, Λάζαρος ὁ φίλος ἡμῶν κεκοίμηται· ἀλλὰ πορεύομαι ἵνα ἐξυπνίσω αὐτόν."
11,12,"Εἶπον οὖν οἱ μαθηταὶ αὐτοῦ, Κύριε, εἰ κεκοίμηται, σωθήσεται."
11,13,Εἰρήκει δὲ ὁ ʼΙησοῦς περὶ τοῦ θανάτου αὐτοῦ· ἐκεῖνοι δὲ ἔδοξαν ὅτι περὶ τῆς κοιμήσεως τοῦ ὕπνου λέγει.
11,14,"Τότε οὖν εἶπεν αὐτοῖς ὁ ʼΙησοῦς παρρησίᾳ, Λάζαρος ἀπέθανεν."
11,15,"Καὶ χαίρω δι' ὑμᾶς, ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλὰ ἄγωμεν πρὸς αὐτόν."
11,16,"Εἶπεν οὖν Θωμᾶς, ὁ λεγόμενος Δίδυμος, τοῖς συμμαθηταῖς, ʼΆγωμεν καὶ ἡμεῖς, ἵνα ἀποθάνωμεν μετ' αὐτοῦ."
11,17,ʼΕλθὼν οὖν ὁ ʼΙησοῦς εὗρεν αὐτὸν τέσσαρας ἡμέρας ἤδη ἔχοντα ἐν τῷ μνημείῳ.
11,18,"ʼ ͂Ην δὲ ἡ Βηθανία ἐγγὺς τῶν ʽΙεροσολύμων, ὡς ἀπὸ σταδίων δεκαπέντε·"
11,19,"καὶ πολλοὶ ἐκ τῶν ʼΙουδαίων ἐληλύθεισαν πρὸς τὰς περὶ Μάρθαν καὶ Μαρίαν, ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ αὐτῶν."
11,20,"ʽΗ οὖν Μάρθα, ὡς ἤκουσεν ὅτι ʼΙησοῦς ἔρχεται, ὑπήντησεν αὐτῷ· Μαρία δὲ ἐν τῷ οἴκῳ ἐκαθέζετο."
11,21,"Εἶπεν οὖν Μάρθα πρὸς τὸν ʼΙησοῦν, Κύριε, εἰ ἦς ὧδε, ὁ ἀδελφός μου οὐκ ἂν ἐτεθνήκει."
11,22,"ʼΑλλὰ καὶ νῦν οἶδα ὅτι ὅσα ἂν αἰτήσῃ τὸν θεόν, δώσει σοι ὁ θεός."
11,23,"Λέγει αὐτῇ ὁ ʼΙησοῦς, ʼΑναστήσεται ὁ ἀδελφός σου."
11,24,"Λέγει αὐτῷ Μάρθα, Οἶδα ὅτι ἀναστήσεται ἐν τῇ ἀναστάσει ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
11,25,"Εἶπεν αὐτῇ ὁ ʼΙησοῦς, ʼΕγώ εἰμι ἡ ἀνάστασις καὶ ἡ ζωή· ὁ πιστεύων εἰς ἐμέ, κἂν ἀποθάνῃ, ζήσεται·"
11,26,"καὶ πᾶς ὁ ζῶν καὶ πιστεύων εἰς ἐμέ, οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. Πιστεύεις τοῦτο;"
11,27,"Λέγει αὐτῷ, Ναί, κύριε· ἐγὼ πεπίστευκα, ὅτι σὺ εἶ ὁ χριστός, ὁ υἱὸς τοῦ θεοῦ, ὁ εἰς τὸν κόσμον ἐρχόμενος."
11,28,"Καὶ ταῦτα εἰποῦσα ἀπῆλθεν, καὶ ἐφώνησεν Μαρίαν τὴν ἀδελφὴν αὐτῆς λάθρᾳ, εἰποῦσα, ʽΟ διδάσκαλος πάρεστιν καὶ φωνεῖ σε."
11,29,"ʼΕκείνη ὡς ἤκουσεν, ἐγείρεται ταχὺ καὶ ἔρχεται πρὸς αὐτόν."
11,30,"Οὔπω δὲ ἐληλύθει ὁ ʼΙησοῦς εἰς τὴν κώμην, ἀλλ' ἦν ἐν τῷ τόπῳ ὅπου ὑπήντησεν αὐτῷ ἡ Μάρθα."
11,31,"Οἱ οὖν ʼΙουδαῖοι οἱ ὄντες μετ' αὐτῆς ἐν τῇ οἰκίᾳ καὶ παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαρίαν ὅτι ταχέως ἀνέστη καὶ ἐξῆλθεν, ἠκολούθησαν αὐτῇ, λέγοντες ὅτι ʽΥπάγει εἰς τὸ μνημεῖον, ἵνα κλαύσῃ ἐκεῖ."
11,32,"ʽΗ οὖν Μαρία, ὡς ἦλθεν ὅπου ἦν ὁ ʼΙησοῦς, ἰδοῦσα αὐτόν, ἔπεσεν αὐτοῦ εἰς τοὺς πόδας λέγουσα αὐτῷ, Κύριε, εἰ ἦς ὧδε, οὐκ ἂν ἀπέθανέν μου ὁ ἀδελφός."
11,33,"ʼΙησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν, καὶ τοὺς συνελθόντας αὐτῇ ʼΙουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι, καὶ ἐτάραξεν ἑαυτόν,"
11,34,"καὶ εἶπεν, Ποῦ τεθείκατε αὐτόν; Λέγουσιν αὐτῷ, Κύριε, ἔρχου καὶ ἴδε."
11,35,ʼΕδάκρυσεν ὁ ʼΙησοῦς.
11,36,"ʼΈλεγον οὖν οἱ ʼΙουδαῖοι, ʼΊδε πῶς ἐφίλει αὐτόν."
11,37,"Τινὲς δὲ ἐξ αὐτῶν εἶπον, Οὐκ ἠδύνατο οὗτος, ὁ ἀνοίξας τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ, ποιῆσαι ἵνα καὶ οὗτος μὴ ἀποθάνῃ;"
11,38,"ʼΙησοῦς οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον. ʼ ͂Ην δὲ σπήλαιον, καὶ λίθος ἐπέκειτο ἐπ' αὐτῷ."
11,39,"Λέγει ὁ ʼΙησοῦς, ʼΆρατε τὸν λίθον. Λέγει αὐτῷ ἡ ἀδελφὴ τοῦ τεθνηκότος Μάρθα, Κύριε, ἤδη ὄζει· τεταρταῖος γάρ ἐστιν."
11,40,"Λέγει αὐτῇ ὁ ʼΙησοῦς, Οὐκ εἶπόν σοι ὅτι ἐὰν πιστεύσῃς, ὄψει τὴν δόξαν τοῦ θεοῦ;"
11,41,"ʼ ͂Ηραν οὖν τὸν λίθον, οὗ ἦν ὁ τεθνηκὼς κείμενος. ʽΟ δὲ ʼΙησοῦς ἦρεν τοὺς ὀφθαλμοὺς ἄνω, καὶ εἶπεν, Πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
11,42,"ʼΕγὼ δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις· ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον, ἵνα πιστεύσωσιν ὅτι σύ με ἀπέστειλας."
11,43,"Καὶ ταῦτα εἰπών, φωνῇ μεγάλῃ ἐκραύγασεν, Λάζαρε, δεῦρο ἔξω."
11,44,"Καὶ ἐξῆλθεν ὁ τεθνηκώς, δεδεμένος τοὺς πόδας καὶ τὰς χεῖρας κειρίαις, καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. Λέγει αὐτοῖς ὁ ʼΙησοῦς, Λύσατε αὐτόν, καὶ ἄφετε ὑπάγειν."
11,45,"Πολλοὶ οὖν ἐκ τῶν ʼΙουδαίων, οἱ ἐλθόντες πρὸς τὴν Μαρίαν καὶ θεασάμενοι ἃ ἐποίησεν ὁ ʼΙησοῦς, ἐπίστευσαν εἰς αὐτόν."
11,46,"Τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους, καὶ εἶπον αὐτοῖς ἃ ἐποίησεν ὁ ʼΙησοῦς."
11,47,"Συνήγαγον οὖν οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι συνέδριον, καὶ ἔλεγον, Τί ποιοῦμεν; ʽΌτι οὗτος ὁ ἄνθρωπος πολλὰ σημεῖα ποιεῖ."
11,48,"ʼΕὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν· καὶ ἐλεύσονται οἱ ʽΡωμαῖοι καὶ ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος."
11,49,"Εἷς δέ τις ἐξ αὐτῶν Καϊάφας, ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, εἶπεν αὐτοῖς, ʽΥμεῖς οὐκ οἴδατε οὐδέν,"
11,50,"οὐδὲ διαλογίζεσθε ὅτι συμφέρει ἡμῖν ἵνα εἷς ἄνθρωπος ἀποθάνῃ ὑπὲρ τοῦ λαοῦ, καὶ μὴ ὅλον τὸ ἔθνος ἀπόληται."
11,51,"Τοῦτο δὲ ἀφ' ἑαυτοῦ οὐκ εἶπεν, ἀλλὰ ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, προεφήτευσεν ὅτι ἔμελλεν ʼΙησοῦς ἀποθνῄσκειν ὑπὲρ τοῦ ἔθνους,"
11,52,"καὶ οὐχ ὑπὲρ τοῦ ἔθνους μόνον, ἀλλ' ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς ἕν."
11,53,ʼΑπ' ἐκείνης οὖν τῆς ἡμέρας συνεβουλεύσαντο ἵνα ἀποκτείνωσιν αὐτόν.
11,54,"ʼΙησοῦς οὖν οὐκέτι παρρησίᾳ περιεπάτει ἐν τοῖς ʼΙουδαίοις, ἀλλὰ ἀπῆλθεν ἐκεῖθεν εἰς τὴν χώραν ἐγγὺς τῆς ἐρήμου, εἰς ʼΕφραϊ`μ λεγομένην πόλιν, κἀκεῖ διέτριβεν μετὰ τῶν μαθητῶν αὐτοῦ."
11,55,"ʼ ͂Ην δὲ ἐγγὺς τὸ Πάσχα τῶν ʼΙουδαίων· καὶ ἀνέβησαν πολλοὶ εἰς ʽΙεροσόλυμα ἐκ τῆς χώρας πρὸ τοῦ Πάσχα, ἵνα ἁγνίσωσιν ἑαυτούς."
11,56,"ʼΕζήτουν οὖν τὸν ʼΙησοῦν, καὶ ἔλεγον μετ' ἀλλήλων ἐν τῷ ἱερῷ ἑστηκότες, Τί δοκεῖ ὑμῖν; ʽΌτι οὐ μὴ ἔλθῃ εἰς τὴν ἑορτήν;"
11,57,"Δεδώκεισαν δὲ καὶ οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ἐντολήν, ἵνα ἐάν τις γνῷ ποῦ ἐστιν, μηνύσῃ, ὅπως πιάσωσιν αὐτόν."
12,1,"ʽΟ οὖν ʼΙησοῦς πρὸ ἓξ ἡμερῶν τοῦ Πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος ὁ τεθνηκώς, ὃν ἤγειρεν ἐκ νεκρῶν."
12,2,"ʼΕποίησαν οὖν αὐτῷ δεῖπνον ἐκεῖ, καὶ ἡ Μάρθα διηκόνει· ὁ δὲ Λάζαρος εἷς ἦν τῶν ἀνακειμένων σὺν αὐτῷ."
12,3,"ʽΗ οὖν Μαρία λαβοῦσα λίτραν μύρου νάρδου πιστικῆς πολυτίμου, ἤλειψεν τοὺς πόδας τοῦ ʼΙησοῦ, καὶ ἐξέμαξεν ταῖς θριξὶν αὐτῆς τοὺς πόδας αὐτοῦ· ἡ δὲ οἰκία ἐπληρώθη ἐκ τῆς ὀσμῆς τοῦ μύρου."
12,4,"Λέγει οὖν εἷς ἐκ τῶν μαθητῶν αὐτοῦ, ʼΙούδας Σίμωνος ʼΙσκαριώτης, ὁ μέλλων αὐτὸν παραδιδόναι,"
12,5,"Διὰ τί τοῦτο τὸ μύρον οὐκ ἐπράθη τριακοσίων δηναρίων, καὶ ἐδόθη πτωχοῖς;"
12,6,"Εἶπεν δὲ τοῦτο, οὐχ ὅτι περὶ τῶν πτωχῶν ἔμελεν αὐτῷ, ἀλλ' ὅτι κλέπτης ἦν, καὶ τὸ γλωσσόκομον εἶχεν, καὶ τὰ βαλλόμενα ἐβάσταζεν."
12,7,"Εἶπεν οὖν ὁ ʼΙησοῦς, ʼΆφες αὐτήν· εἰς τὴν ἡμέραν τοῦ ἐνταφιασμοῦ μου τετήρηκεν αὐτό."
12,8,"Τοὺς πτωχοὺς γὰρ πάντοτε ἔχετε μεθ' ἑαυτῶν, ἐμὲ δὲ οὐ πάντοτε ἔχετε."
12,9,"ʼΈγνω οὖν ὄχλος πολὺς ἐκ τῶν ʼΙουδαίων ὅτι ἐκεῖ ἐστιν· καὶ ἦλθον οὐ διὰ τὸν ʼΙησοῦν μόνον, ἀλλ' ἵνα καὶ τὸν Λάζαρον ἴδωσιν, ὃν ἤγειρεν ἐκ νεκρῶν."
12,10,ʼΕβουλεύσαντο δὲ οἱ ἀρχιερεῖς ἵνα καὶ τὸν Λάζαρον ἀποκτείνωσιν·
12,11,"ὅτι πολλοὶ δι' αὐτὸν ὑπῆγον τῶν ʼΙουδαίων, καὶ ἐπίστευον εἰς τὸν ʼΙησοῦν."
12,12,"Τῇ ἐπαύριον ὄχλος πολὺς ὁ ἐλθὼν εἰς τὴν ἑορτήν, ἀκούσαντες ὅτι ἔρχεται ʼΙησοῦς εἰς ʽΙεροσόλυμα,"
12,13,"ἔλαβον τὰ βαϊ ́α τῶν φοινίκων, καὶ ἐξῆλθον εἰς ὑπάντησιν αὐτῷ, καὶ ἔκραζον, ʽΩσαννά· εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου, βασιλεὺς τοῦ ʼΙσραήλ."
12,14,"Εὑρὼν δὲ ὁ ʼΙησοῦς ὀνάριον, ἐκάθισεν ἐπ' αὐτό, καθώς ἐστιν γεγραμμένον,"
12,15,"Μὴ φοβοῦ, θύγατερ Σιών· ἰδού, ὁ βασιλεύς σου ἔρχεται, καθήμενος ἐπὶ πῶλον ὄνου."
12,16,"Ταῦτα δὲ οὐκ ἔγνωσαν οἱ μαθηταὶ αὐτοῦ τὸ πρῶτον· ἀλλ' ὅτε ἐδοξάσθη ʼΙησοῦς, τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπ' αὐτῷ γεγραμμένα, καὶ ταῦτα ἐποίησαν αὐτῷ."
12,17,"ʼΕμαρτύρει οὖν ὁ ὄχλος ὁ ὢν μετ' αὐτοῦ ὅτε τὸν Λάζαρον ἐφώνησεν ἐκ τοῦ μνημείου, καὶ ἤγειρεν αὐτὸν ἐκ νεκρῶν."
12,18,"Διὰ τοῦτο καὶ ὑπήντησεν αὐτῷ ὁ ὄχλος, ὅτι ἤκουσεν τοῦτο αὐτὸν πεποιηκέναι τὸ σημεῖον."
12,19,"Οἱ οὖν Φαρισαῖοι εἶπον πρὸς ἑαυτούς, Θεωρεῖτε ὅτι οὐκ ὠφελεῖτε οὐδέν· ἴδε ὁ κόσμος ὀπίσω αὐτοῦ ἀπῆλθεν."
12,20,ʼ ͂Ησαν δέ τινες ʽΈλληνες ἐκ τῶν ἀναβαινόντων ἵνα προσκυνήσωσιν ἐν τῇ ἑορτῇ·
12,21,"οὗτοι οὖν προσῆλθον Φιλίππῳ τῷ ἀπὸ Βηθσαϊδὰ τῆς Γαλιλαίας, καὶ ἠρώτων αὐτὸν λέγοντες, Κύριε, θέλομεν τὸν ʼΙησοῦν ἰδεῖν."
12,22,ʼΈρχεται Φίλιππος καὶ λέγει τῷ ʼΑνδρέᾳ· καὶ πάλιν ʼΑνδρέας καὶ Φίλιππος λέγουσιν τῷ ʼΙησοῦ.
12,23,"ʽΟ δὲ ʼΙησοῦς ἀπεκρίνατο αὐτοῖς λέγων, ʼΕλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου."
12,24,"ʼΑμὴν ἀμὴν λέγω ὑμῖν, ἐὰν μὴ ὁ κόκκος τοῦ σίτου πεσὼν εἰς τὴν γῆν ἀποθάνῃ, αὐτὸς μόνος μένει· ἐὰν δὲ ἀποθάνῃ, πολὺν καρπὸν φέρει."
12,25,ʽΟ φιλῶν τὴν ψυχὴν αὐτοῦ ἀπολέσει αὐτήν· καὶ ὁ μισῶν τὴν ψυχὴν αὐτοῦ ἐν τῷ κόσμῳ τούτῳ εἰς ζωὴν αἰώνιον φυλάξει αὐτήν.
12,26,"ʼΕὰν ἐμοὶ διακονῇ τις, ἐμοὶ ἀκολουθείτω· καὶ ὅπου εἰμὶ ἐγώ, ἐκεῖ καὶ ὁ διάκονος ὁ ἐμὸς ἔσται· καὶ ἐάν τις ἐμοὶ διακονῇ, τιμήσει αὐτὸν ὁ πατήρ."
12,27,"Νῦν ἡ ψυχή μου τετάρακται· καὶ τί εἴπω; Πάτερ, σῶσόν με ἐκ τῆς ὥρας ταύτης. ʼΑλλὰ διὰ τοῦτο ἦλθον εἰς τὴν ὥραν ταύτην."
12,28,"Πάτερ, δόξασόν σου τὸ ὄνομα. ʼ ͂Ηλθεν οὖν φωνὴ ἐκ τοῦ οὐρανοῦ, Καὶ ἐδόξασα, καὶ πάλιν δοξάσω."
12,29,"ʽΟ οὖν ὄχλος ὁ ἑστὼς καὶ ἀκούσας ἔλεγεν βροντὴν γεγονέναι· ἄλλοι ἔλεγον, ʼΆγγελος αὐτῷ λελάληκεν."
12,30,"ʼΑπεκρίθη ʼΙησοῦς καὶ εἶπεν, Οὐ δι' ἐμὲ αὕτη ἡ φωνὴ γέγονεν, ἀλλὰ δι' ὑμᾶς."
12,31,Νῦν κρίσις ἐστὶν τοῦ κόσμου τούτου· νῦν ὁ ἄρχων τοῦ κόσμου τούτου ἐκβληθήσεται ἔξω.
12,32,"Κἀγὼ ἐὰν ὑψωθῶ ἐκ τῆς γῆς, πάντας ἑλκύσω πρὸς ἐμαυτόν."
12,33,"Τοῦτο δὲ ἔλεγεν, σημαίνων ποίῳ θανάτῳ ἔμελλεν ἀποθνῄσκειν."
12,34,"ʼΑπεκρίθη αὐτῷ ὁ ὄχλος, ʽΗμεῖς ἠκούσαμεν ἐκ τοῦ νόμου ὅτι ὁ χριστὸς μένει εἰς τὸν αἰῶνα· καὶ πῶς σὺ λέγεις, Δεῖ ὑψωθῆναι τὸν υἱὸν τοῦ ἀνθρώπου; Τίς ἐστιν οὗτος ὁ υἱὸς τοῦ ἀνθρώπου;"
12,35,"Εἶπεν οὖν αὐτοῖς ὁ ʼΙησοῦς, ʼΈτι μικρὸν χρόνον τὸ φῶς μεθ' ὑμῶν ἐστιν. Περιπατεῖτε ἕως τὸ φῶς ἔχετε, ἵνα μὴ σκοτία ὑμᾶς καταλάβῃ· καὶ ὁ περιπατῶν ἐν τῇ σκοτίᾳ οὐκ οἶδεν ποῦ ὑπάγει."
12,36,"ʽΈως τὸ φῶς ἔχετε, πιστεύετε εἰς τὸ φῶς, ἵνα υἱοὶ φωτὸς γένησθε. Ταῦτα ἐλάλησεν ὁ ʼΙησοῦς, καὶ ἀπελθὼν ἐκρύβη ἀπ' αὐτῶν."
12,37,"Τοσαῦτα δὲ αὐτοῦ σημεῖα πεποιηκότος ἔμπροσθεν αὐτῶν, οὐκ ἐπίστευον εἰς αὐτόν·"
12,38,"ἵνα ὁ λόγος ʼΗσαϊ ́ου τοῦ προφήτου πληρωθῇ, ὃν εἶπεν, Κύριε, τίς ἐπίστευσεν τῇ ἀκοῇ ἡμῶν; Καὶ ὁ βραχίων κυρίου τίνι ἀπεκαλύφθη;"
12,39,"Διὰ τοῦτο οὐκ ἠδύναντο πιστεύειν, ὅτι πάλιν εἶπεν ʼΗσαϊ ́ας,"
