chapter,verse,text
15,8,"Καὶ ὁ καρδιογνώστης θεὸς ἐμαρτύρησεν αὐτοῖς, δοὺς αὐτοῖς τὸ πνεῦμα τὸ ἅγιον, καθὼς καὶ ἡμῖν·"
15,9,"καὶ οὐδὲν διέκρινεν μεταξὺ ἡμῶν τε καὶ αὐτῶν, τῇ πίστει καθαρίσας τὰς καρδίας αὐτῶν."
15,10,"Νῦν οὖν τί πειράζετε τὸν θεόν, ἐπιθεῖναι ζυγὸν ἐπὶ τὸν τράχηλον τῶν μαθητῶν, ὃν οὔτε οἱ πατέρες ἡμῶν οὔτε ἡμεῖς ἰσχύσαμεν βαστάσαι;"
15,11,"ʼΑλλὰ διὰ τῆς χάριτος τοῦ κυρίου ʼΙησοῦ πιστεύομεν σωθῆναι, καθ' ὃν τρόπον κἀκεῖνοι."
15,12,"ʼΕσίγησεν δὲ πᾶν τὸ πλῆθος, καὶ ἤκουον Βαρνάβα καὶ Παύλου ἐξηγουμένων ὅσα ἐποίησεν ὁ θεὸς σημεῖα καὶ τέρατα ἐν τοῖς ἔθνεσιν δι' αὐτῶν."
15,13,"Μετὰ δὲ τὸ σιγῆσαι αὐτούς, ἀπεκρίθη ʼΙάκωβος λέγων, ʼΆνδρες ἀδελφοί, ἀκούσατέ μου·"
15,14,Συμεὼν ἐξηγήσατο καθὼς πρῶτον ὁ θεὸς ἐπεσκέψατο λαβεῖν ἐξ ἐθνῶν λαὸν ἐπὶ τῷ ὀνόματι αὐτοῦ.
15,15,"Καὶ τούτῳ συμφωνοῦσιν οἱ λόγοι τῶν προφητῶν, καθὼς γέγραπται,"
15,16,"Μετὰ ταῦτα ἀναστρέψω, καὶ ἀνοικοδομήσω τὴν σκηνὴν Δαυὶδ τὴν πεπτωκυῖαν· καὶ τὰ κατεσκαμμένα αὐτῆς ἀνοικοδομήσω, καὶ ἀνορθώσω αὐτήν·"
15,17,"ὅπως ἂν ἐκζητήσωσιν οἱ κατάλοιποι τῶν ἀνθρώπων τὸν κύριον, καὶ πάντα τὰ ἔθνη, ἐφ' οὓς ἐπικέκληται τὸ ὄνομά μου ἐπ' αὐτούς, λέγει κύριος ὁ ποιῶν ταῦτα πάντα."
15,18,Γνωστὰ ἀπ' αἰῶνός ἐστιν τῷ θεῷ πάντα τὰ ἔργα αὐτοῦ.
15,19,Διὸ ἐγὼ κρίνω μὴ παρενοχλεῖν τοῖς ἀπὸ τῶν ἐθνῶν ἐπιστρέφουσιν ἐπὶ τὸν θεόν·
15,20,ἀλλὰ ἐπιστεῖλαι αὐτοῖς τοῦ ἀπέχεσθαι ἀπὸ τῶν ἀλισγημάτων τῶν εἰδώλων καὶ τῆς πορνείας καὶ τοῦ πνικτοῦ καὶ τοῦ αἵματος.
15,21,"Μωϋσῆς γὰρ ἐκ γενεῶν ἀρχαίων κατὰ πόλιν τοὺς κηρύσσοντας αὐτὸν ἔχει, ἐν ταῖς συναγωγαῖς κατὰ πᾶν σάββατον ἀναγινωσκόμενος."
15,22,"Τότε ἔδοξεν τοῖς ἀποστόλοις καὶ τοῖς πρεσβυτέροις σὺν ὅλῃ τῇ ἐκκλησίᾳ, ἐκλεξαμένους ἄνδρας ἐξ αὐτῶν πέμψαι εἰς ʼΑντιόχειαν σὺν Παύλῳ καὶ Βαρνάβᾳ, ʼΙούδαν τὸν ἐπικαλούμενον Βαρσαββᾶν, καὶ Σίλαν, ἄνδρας ἡγουμένους ἐν τοῖς ἀδελφοῖς,"
15,23,"γράψαντες διὰ χειρὸς αὐτῶν τάδε, Οἱ ἀπόστολοι καὶ οἱ πρεσβύτεροι καὶ οἱ ἀδελφοὶ τοῖς κατὰ τὴν ʼΑντιόχειαν καὶ Συρίαν καὶ Κιλικίαν ἀδελφοῖς τοῖς ἐξ ἐθνῶν, χαίρειν·"
15,24,"ἐπειδὴ ἠκούσαμεν ὅτι τινὲς ἐξ ἡμῶν ἐξελθόντες ἐτάραξαν ὑμᾶς λόγοις, ἀνασκευάζοντες τὰς ψυχὰς ὑμῶν, λέγοντες περιτέμνεσθαι καὶ τηρεῖν τὸν νόμον, οἷς οὐ διεστειλάμεθα·"
15,25,"ἔδοξεν ἡμῖν γενομένοις ὁμοθυμαδόν, ἐκλεξαμένους ἄνδρας πέμψαι πρὸς ὑμᾶς, σὺν τοῖς ἀγαπητοῖς ἡμῶν Βαρνάβᾳ καὶ Παύλῳ,"
15,26,ἀνθρώποις παραδεδωκόσιν τὰς ψυχὰς αὐτῶν ὑπὲρ τοῦ ὀνόματος τοῦ κυρίου ἡμῶν ʼΙησοῦ χριστοῦ.
15,27,"ʼΑπεστάλκαμεν οὖν ʼΙούδαν καὶ Σίλαν, καὶ αὐτοὺς διὰ λόγου ἀπαγγέλλοντας τὰ αὐτά."
15,28,"ʼΈδοξεν γὰρ τῷ ἁγίῳ πνεύματι, καὶ ἡμῖν, μηδὲν πλέον ἐπιτίθεσθαι ὑμῖν βάρος, πλὴν τῶν ἐπάναγκες τούτων,"
15,29,"ἀπέχεσθαι εἰδωλοθύτων καὶ αἵματος καὶ πνικτοῦ καὶ πορνείας· ἐξ ὧν διατηροῦντες ἑαυτούς, εὖ πράξετε. ʼΈρρωσθε."
15,30,"Οἱ μὲν οὖν ἀπολυθέντες ἦλθον εἰς ʼΑντιόχειαν· καὶ συναγαγόντες τὸ πλῆθος, ἐπέδωκαν τὴν ἐπιστολήν."
15,31,"ʼΑναγνόντες δέ, ἐχάρησαν ἐπὶ τῇ παρακλήσει."
15,32,"ʼΙούδας τε καὶ Σίλας, καὶ αὐτοὶ προφῆται ὄντες, διὰ λόγου πολλοῦ παρεκάλεσαν τοὺς ἀδελφούς, καὶ ἐπεστήριξαν."
15,33,"Ποιήσαντες δὲ χρόνον, ἀπελύθησαν μετ' εἰρήνης ἀπὸ τῶν ἀδελφῶν πρὸς τοὺς ἀποστόλους."
15,35,"Παῦλος δὲ καὶ Βαρνάβας διέτριβον ἐν ʼΑντιοχείᾳ, διδάσκοντες καὶ εὐαγγελιζόμενοι, μετὰ καὶ ἑτέρων πολλῶν, τὸν λόγον τοῦ κυρίου."
15,36,"Μετὰ δέ τινας ἡμέρας εἶπεν Παῦλος πρὸς Βαρνάβαν, ʼΕπιστρέψαντες δὴ ἐπισκεψώμεθα τοὺς ἀδελφοὺς ἡμῶν κατὰ πᾶσαν πόλιν, ἐν αἷς κατηγγείλαμεν τὸν λόγον τοῦ κυρίου, πῶς ἔχουσιν."
15,37,"Βαρνάβας δὲ ἐβουλεύσατο συμπαραλαβεῖν τὸν ʼΙωάννην, τὸν καλούμενον Μάρκον."
15,38,"Παῦλος δὲ ἠξίου, τὸν ἀποστάντα ἀπ' αὐτῶν ἀπὸ Παμφυλίας, καὶ μὴ συνελθόντα αὐτοῖς εἰς τὸ ἔργον, μὴ συμπαραλαβεῖν τοῦτον."
15,39,"ʼΕγένετο οὖν παροξυσμός, ὥστε ἀποχωρισθῆναι αὐτοὺς ἀπ' ἀλλήλων, τόν τε Βαρνάβαν παραλαβόντα τὸν Μάρκον ἐκπλεῦσαι εἰς Κύπρον·"
15,40,"Παῦλος δὲ ἐπιλεξάμενος Σίλαν ἐξῆλθεν, παραδοθεὶς τῇ χάριτι τοῦ θεοῦ ὑπὸ τῶν ἀδελφῶν."
15,41,"Διήρχετο δὲ τὴν Συρίαν καὶ Κιλικίαν, ἐπιστηρίζων τὰς ἐκκλησίας."
16,1,"Κατήντησεν δὲ εἰς Δέρβην καὶ Λύστραν· καὶ ἰδού, μαθητής τις ἦν ἐκεῖ, ὀνόματι Τιμόθεος, υἱὸς γυναικός τινος ʼΙουδαίας πιστῆς, πατρὸς δὲ ʽΈλληνος·"
16,2,ὃς ἐμαρτυρεῖτο ὑπὸ τῶν ἐν Λύστροις καὶ ʼΙκονίῳ ἀδελφῶν.
16,3,"Τοῦτον ἠθέλησεν ὁ Παῦλος σὺν αὐτῷ ἐξελθεῖν, καὶ λαβὼν περιέτεμεν αὐτόν, διὰ τοὺς ʼΙουδαίους τοὺς ὄντας ἐν τοῖς τόποις ἐκείνοις· ᾔδεισαν γὰρ ἅπαντες τὸν πατέρα αὐτοῦ, ὅτι ʽΈλλην ὑπῆρχεν."
16,4,"ʽΩς δὲ διεπορεύοντο τὰς πόλεις, παρεδίδουν αὐτοῖς φυλάσσειν τὰ δόγματα τὰ κεκριμένα ὑπὸ τῶν ἀποστόλων καὶ τῶν πρεσβυτέρων τῶν ἐν ʽΙερουσαλήμ."
16,5,"Αἱ μὲν οὖν ἐκκλησίαι ἐστερεοῦντο τῇ πίστει, καὶ ἐπερίσσευον τῷ ἀριθμῷ καθ' ἡμέραν."
16,6,"Διελθόντες δὲ τὴν Φρυγίαν καὶ τὴν Γαλατικὴν χώραν, κωλυθέντες ὑπὸ τοῦ ἁγίου πνεύματος λαλῆσαι τὸν λόγον ἐν τῇ ʼΑσίᾳ,"
16,7,ἐλθόντες κατὰ τὴν Μυσίαν ἐπείραζον κατὰ τὴν Βιθυνίαν πορεύεσθαι· καὶ οὐκ εἴασεν αὐτοὺς τὸ πνεῦμα·
16,8,παρελθόντες δὲ τὴν Μυσίαν κατέβησαν εἰς Τρῳάδα.
16,9,"Καὶ ὅραμα διὰ τῆς νυκτὸς ὤφθη τῷ Παύλῳ· ἀνήρ τις ἦν Μακεδὼν ἑστώς, παρακαλῶν αὐτὸν καὶ λέγων, Διαβὰς εἰς Μακεδονίαν, βοήθησον ἡμῖν."
16,10,"ʽΩς δὲ τὸ ὅραμα εἶδεν, εὐθέως ἐζητήσαμεν ἐξελθεῖν εἰς τὴν Μακεδονίαν, συμβιβάζοντες ὅτι προσκέκληται ἡμᾶς ὁ κύριος εὐαγγελίσασθαι αὐτούς."
16,11,"ʼΑναχθέντες οὖν ἀπὸ τῆς Τρῳάδος, εὐθυδρομήσαμεν εἰς Σαμοθρᾴκην, τῇ τε ἐπιούσῃ εἰς Νεάπολιν,"
16,12,"ἐκεῖθέν τε εἰς Φιλίππους, ἥτις ἐστὶν πρώτη τῆς μερίδος τῆς Μακεδονίας πόλις, κολωνεία· ἦμεν δὲ ἐν αὐτῇ τῇ πόλει διατρίβοντες ἡμέρας τινάς."
16,13,"Τῇ τε ἡμέρᾳ τῶν σαββάτων ἐξήλθομεν ἔξω τῆς πόλεως παρὰ ποταμόν, οὗ ἐνομίζετο προσευχὴ εἶναι, καὶ καθίσαντες ἐλαλοῦμεν ταῖς συνελθούσαις γυναιξίν."
16,14,"Καί τις γυνὴ ὀνόματι Λυδία, πορφυρόπωλις πόλεως Θυατείρων, σεβομένη τὸν θεόν, ἤκουεν· ἧς ὁ κύριος διήνοιξεν τὴν καρδίαν, προσέχειν τοῖς λαλουμένοις ὑπὸ τοῦ Παύλου."
16,15,"ʽΩς δὲ ἐβαπτίσθη, καὶ ὁ οἶκος αὐτῆς, παρεκάλεσεν λέγουσα, Εἰ κεκρίκατέ με πιστὴν τῷ κυρίῳ εἶναι, εἰσελθόντες εἰς τὸν οἶκόν μου, μείνατε. Καὶ παρεβιάσατο ἡμᾶς."
16,16,"ʼΕγένετο δὲ πορευομένων ἡμῶν εἰς προσευχήν, παιδίσκην τινὰ ἔχουσαν πνεῦμα Πύθωνος ἀπαντῆσαι ἡμῖν, ἥτις ἐργασίαν πολλὴν παρεῖχεν τοῖς κυρίοις αὐτῆς, μαντευομένη."
16,17,"Αὕτη κατακολουθήσασα τῷ Παύλῳ καὶ ἡμῖν, ἔκραζεν λέγουσα, Οὗτοι οἱ ἄνθρωποι δοῦλοι τοῦ θεοῦ τοῦ ὑψίστου εἰσίν, οἵτινες καταγγέλλουσιν ἡμῖν ὁδὸν σωτηρίας."
16,18,"Τοῦτο δὲ ἐποίει ἐπὶ πολλὰς ἡμέρας. Διαπονηθεὶς δὲ ὁ Παῦλος, καὶ ἐπιστρέψας, τῷ πνεύματι εἶπεν, Παραγγέλλω σοι ἐν τῷ ὀνόματι ʼΙησοῦ χριστοῦ, ἐξελθεῖν ἀπ' αὐτῆς. Καὶ ἐξῆλθεν αὐτῇ τῇ ὥρᾳ."
16,19,"ʼΙδόντες δὲ οἱ κύριοι αὐτῆς ὅτι ἐξῆλθεν ἡ ἐλπὶς τῆς ἐργασίας αὐτῶν, ἐπιλαβόμενοι τὸν Παῦλον καὶ τὸν Σίλαν, εἵλκυσαν εἰς τὴν ἀγορὰν ἐπὶ τοὺς ἄρχοντας,"
16,20,"καὶ προσαγαγόντες αὐτοὺς τοῖς στρατηγοῖς εἶπον, Οὗτοι οἱ ἄνθρωποι ἐκταράσσουσιν ἡμῶν τὴν πόλιν, ʼΙουδαῖοι ὑπάρχοντες,"
16,21,"καὶ καταγγέλλουσιν ἔθη ἃ οὐκ ἔξεστιν ἡμῖν παραδέχεσθαι οὐδὲ ποιεῖν, ʽΡωμαίοις οὖσιν."
16,22,"Καὶ συνεπέστη ὁ ὄχλος κατ' αὐτῶν, καὶ οἱ στρατηγοὶ περιρρήξαντες αὐτῶν τὰ ἱμάτια ἐκέλευον ῥαβδίζειν."
16,23,"Πολλάς τε ἐπιθέντες αὐτοῖς πληγὰς ἔβαλον εἰς φυλακήν, παραγγείλαντες τῷ δεσμοφύλακι ἀσφαλῶς τηρεῖν αὐτούς·"
16,24,"ὅς, παραγγελίαν τοιαύτην εἰληφώς, ἔβαλεν αὐτοὺς εἰς τὴν ἐσωτέραν φυλακήν, καὶ τοὺς πόδας αὐτῶν ἠσφαλίσατο εἰς τὸ ξύλον."
16,25,"Κατὰ δὲ τὸ μεσονύκτιον Παῦλος καὶ Σίλας προσευχόμενοι ὕμνουν τὸν θεόν, ἐπηκροῶντο δὲ αὐτῶν οἱ δέσμιοι·"
16,26,"ἄφνω δὲ σεισμὸς ἐγένετο μέγας, ὥστε σαλευθῆναι τὰ θεμέλια τοῦ δεσμωτηρίου· ἀνεῴχθησάν τε παραχρῆμα αἱ θύραι πᾶσαι, καὶ πάντων τὰ δεσμὰ ἀνέθη."
16,27,"ʼΈξυπνος δὲ γενόμενος ὁ δεσμοφύλαξ, καὶ ἰδὼν ἀνεῳγμένας τὰς θύρας τῆς φυλακῆς, σπασάμενος μάχαιραν, ἔμελλεν ἑαυτὸν ἀναιρεῖν, νομίζων ἐκπεφευγέναι τοὺς δεσμίους."
16,28,"ʼΕφώνησεν δὲ φωνῇ μεγάλῃ ὁ Παῦλος λέγων, Μηδὲν πράξῃς σεαυτῷ κακόν· ἅπαντες γάρ ἐσμεν ἐνθάδε."
16,29,"Αἰτήσας δὲ φῶτα εἰσεπήδησεν, καὶ ἔντρομος γενόμενος προσέπεσεν τῷ Παύλῳ καὶ τῷ Σίλᾳ,"
16,30,"καὶ προαγαγὼν αὐτοὺς ἔξω ἔφη, Κύριοι, τί με δεῖ ποιεῖν ἵνα σωθῶ;"
16,31,"Οἱ δὲ εἶπον, Πίστευσον ἐπὶ τὸν κύριον ʼΙησοῦν χριστόν, καὶ σωθήσῃ σὺ καὶ ὁ οἶκός σου."
16,32,"Καὶ ἐλάλησαν αὐτῷ τὸν λόγον τοῦ κυρίου, καὶ πᾶσιν τοῖς ἐν τῇ οἰκίᾳ αὐτοῦ."
16,33,"Καὶ παραλαβὼν αὐτοὺς ἐν ἐκείνῃ τῇ ὥρᾳ τῆς νυκτὸς ἔλουσεν ἀπὸ τῶν πληγῶν, καὶ ἐβαπτίσθη αὐτὸς καὶ οἱ αὐτοῦ πάντες παραχρῆμα."
16,34,"ʼΑναγαγών τε αὐτοὺς εἰς τὸν οἶκον αὐτοῦ παρέθηκεν τράπεζαν, καὶ ἠγαλλιᾶτο πανοικὶ πεπιστευκὼς τῷ θεῷ."
16,35,"ʽΗμέρας δὲ γενομένης, ἀπέστειλαν οἱ στρατηγοὶ τοὺς ῥαβδούχους λέγοντες, ʼΑπόλυσον τοὺς ἀνθρώπους ἐκείνους."
16,36,"ʼΑπήγγειλεν δὲ ὁ δεσμοφύλαξ τοὺς λόγους τούτους πρὸς τὸν Παῦλον ὅτι ʼΑπεστάλκασιν οἱ στρατηγοί, ἵνα ἀπολυθῆτε· νῦν οὖν ἐξελθόντες πορεύεσθε ἐν εἰρήνῃ."
16,37,"ʽΟ δὲ Παῦλος ἔφη πρὸς αὐτούς, Δείραντες ἡμᾶς δημοσίᾳ, ἀκατακρίτους, ἀνθρώπους ʽΡωμαίους ὑπάρχοντας, ἔβαλον εἰς φυλακήν, καὶ νῦν λάθρᾳ ἡμᾶς ἐκβάλλουσιν; Οὐ γάρ· ἀλλὰ ἐλθόντες αὐτοὶ ἐξαγαγέτωσαν."
16,38,"ʼΑνήγγειλαν δὲ τοῖς στρατηγοῖς οἱ ῥαβδοῦχοι τὰ ῥήματα ταῦτα· καὶ ἐφοβήθησαν ἀκούσαντες ὅτι ʽΡωμαῖοί εἰσιν,"
16,39,"καὶ ἐλθόντες παρεκάλεσαν αὐτούς, καὶ ἐξαγαγόντες ἠρώτων ἐξελθεῖν τῆς πόλεως."
16,40,"ʼΕξελθόντες δὲ ἐκ τῆς φυλακῆς εἰσῆλθον πρὸς τὴν Λυδίαν· καὶ ἰδόντες τοὺς ἀδελφούς, παρεκάλεσαν αὐτούς, καὶ ἐξῆλθον."
17,1,"Διοδεύσαντες δὲ τὴν ʼΑμφίπολιν καὶ ʼΑπολλωνίαν, ἦλθον εἰς Θεσσαλονίκην, ὅπου ἦν ἡ συναγωγὴ τῶν ʼΙουδαίων·"
17,2,"κατὰ δὲ τὸ εἰωθὸς τῷ Παύλῳ εἰσῆλθεν πρὸς αὐτούς, καὶ ἐπὶ σάββατα τρία διελέξατο αὐτοῖς ἀπὸ τῶν γραφῶν,"
17,3,"διανοίγων καὶ παρατιθέμενος, ὅτι Τὸν χριστὸν ἔδει παθεῖν καὶ ἀναστῆναι ἐκ νεκρῶν, καὶ ὅτι Οὗτός ἐστιν ὁ χριστὸς ʼΙησοῦς, ὃν ἐγὼ καταγγέλλω ὑμῖν."
17,4,"Καί τινες ἐξ αὐτῶν ἐπείσθησαν, καὶ προσεκληρώθησαν τῷ Παύλῳ καὶ τῷ Σίλᾳ, τῶν τε σεβομένων ʽΕλλήνων πολὺ πλῆθος, γυναικῶν τε τῶν πρώτων οὐκ ὀλίγαι."
17,5,"Προσλαβόμενοι δὲ οἱ ʼΙουδαῖοι οἱ ἀπειθοῦντες, τῶν ἀγοραίων τινὰς ἄνδρας πονηρούς, καὶ ὀχλοποιήσαντες, ἐθορύβουν τὴν πόλιν· ἐπιστάντες τε τῇ οἰκίᾳ ʼΙάσονος, ἐζήτουν αὐτοὺς ἀγαγεῖν εἰς τὸν δῆμον."
17,6,"Μὴ εὑρόντες δὲ αὐτούς, ἔσυρον τὸν ʼΙάσονα καί τινας ἀδελφοὺς ἐπὶ τοὺς πολιτάρχας, βοῶντες ὅτι Οἱ τὴν οἰκουμένην ἀναστατώσαντες, οὗτοι καὶ ἐνθάδε πάρεισιν,"
17,7,"οὓς ὑποδέδεκται ʼΙάσων· καὶ οὗτοι πάντες ἀπέναντι τῶν δογμάτων Καίσαρος πράσσουσιν, βασιλέα λέγοντες ἕτερον εἶναι, ʼΙησοῦν."
17,8,ʼΕτάραξαν δὲ τὸν ὄχλον καὶ τοὺς πολιτάρχας ἀκούοντας ταῦτα.
17,9,"Καὶ λαβόντες τὸ ἱκανὸν παρὰ τοῦ ʼΙάσονος καὶ τῶν λοιπῶν, ἀπέλυσαν αὐτούς."
17,10,Οἱ δὲ ἀδελφοὶ εὐθέως διὰ τῆς νυκτὸς ἐξέπεμψαν τόν τε Παῦλον καὶ τὸν Σίλαν εἰς Βέροιαν· οἵτινες παραγενόμενοι εἰς τὴν συναγωγὴν ἀπῄεσαν τῶν ʼΙουδαίων.
17,11,"Οὗτοι δὲ ἦσαν εὐγενέστεροι τῶν ἐν Θεσσαλονίκῃ, οἵτινες ἐδέξαντο τὸν λόγον μετὰ πάσης προθυμίας, τὸ καθ' ἡμέραν ἀνακρίνοντες τὰς γραφάς, εἰ ἔχοι ταῦτα οὕτως."
17,12,"Πολλοὶ μὲν οὖν ἐξ αὐτῶν ἐπίστευσαν, καὶ τῶν ʽΕλληνίδων γυναικῶν τῶν εὐσχημόνων καὶ ἀνδρῶν οὐκ ὀλίγοι."
17,13,"ʽΩς δὲ ἔγνωσαν οἱ ἀπὸ τῆς Θεσσαλονίκης ʼΙουδαῖοι ὅτι καὶ ἐν τῇ Βεροίᾳ κατηγγέλη ὑπὸ τοῦ Παύλου ὁ λόγος τοῦ θεοῦ, ἦλθον κἀκεῖ σαλεύοντες τοὺς ὄχλους."
17,14,Εὐθέως δὲ τότε τὸν Παῦλον ἐξαπέστειλαν οἱ ἀδελφοὶ πορεύεσθαι ὡς ἐπὶ τὴν θάλασσαν· ὑπέμενον δὲ ὅ τε Σίλας καὶ ὁ Τιμόθεος ἐκεῖ.
17,15,"Οἱ δὲ καθιστῶντες τὸν Παῦλον, ἤγαγον αὐτὸν ἕως ʼΑθηνῶν· καὶ λαβόντες ἐντολὴν πρὸς τὸν Σίλαν καὶ Τιμόθεον, ἵνα ὡς τάχιστα ἔλθωσιν πρὸς αὐτόν, ἐξῄεσαν."
17,16,"ʼΕν δὲ ταῖς ʼΑθήναις ἐκδεχομένου αὐτοὺς τοῦ Παύλου, παρωξύνετο τὸ πνεῦμα αὐτοῦ ἐν αὐτῷ, θεωροῦντι κατείδωλον οὖσαν τὴν πόλιν."
17,17,"Διελέγετο μὲν οὖν ἐν τῇ συναγωγῇ τοῖς ʼΙουδαίοις καὶ τοῖς σεβομένοις, καὶ ἐν τῇ ἀγορᾷ κατὰ πᾶσαν ἡμέραν πρὸς τοὺς παρατυγχάνοντας."
17,18,"Τινὲς δὲ καὶ τῶν ʼΕπικουρείων καὶ τῶν Στοϊκῶν φιλοσόφων συνέβαλλον αὐτῷ. Καί τινες ἔλεγον, Τί ἂν θέλοι ὁ σπερμολόγος οὗτος λέγειν; Οἱ δέ, Ξένων δαιμονίων δοκεῖ καταγγελεὺς εἶναι· ὅτι τὸν ʼΙησοῦν καὶ τὴν ἀνάστασιν εὐηγγελίζετο."
17,19,"ʼΕπιλαβόμενοί τε αὐτοῦ, ἐπὶ τὸν ʼΆρειον πάγον ἤγαγον λέγοντες, Δυνάμεθα γνῶναι, τίς ἡ καινὴ αὕτη ἡ ὑπὸ σοῦ λαλουμένη διδαχή;"
17,20,"Ξενίζοντα γάρ τινα εἰσφέρεις εἰς τὰς ἀκοὰς ἡμῶν· βουλόμεθα οὖν γνῶναι, τί ἂν θέλοι ταῦτα εἶναι -"
17,21,"ʼΑθηναῖοι δὲ πάντες καὶ οἱ ἐπιδημοῦντες ξένοι εἰς οὐδὲν ἕτερον εὐκαίρουν, ἢ λέγειν τι καὶ ἀκούειν καινότερον."
17,22,"Σταθεὶς δὲ ὁ Παῦλος ἐν μέσῳ τοῦ ʼΑρείου πάγου ἔφη, ʼΆνδρες ʼΑθηναῖοι, κατὰ πάντα ὡς δεισιδαιμονεστέρους ὑμᾶς θεωρῶ."
17,23,"Διερχόμενος γὰρ καὶ ἀναθεωρῶν τὰ σεβάσματα ὑμῶν, εὗρον καὶ βωμὸν ἐν ᾧ ἐπεγέγραπτο, ʼΑγνώστῳ θεῷ. ʽῸν οὖν ἀγνοοῦντες εὐσεβεῖτε, τοῦτον ἐγὼ καταγγέλλω ὑμῖν."
17,24,"ʽΟ θεὸς ὁ ποιήσας τὸν κόσμον καὶ πάντα τὰ ἐν αὐτῷ, οὗτος, οὐρανοῦ καὶ γῆς κύριος ὑπάρχων, οὐκ ἐν χειροποιήτοις ναοῖς κατοικεῖ,"
17,25,"οὐδὲ ὑπὸ χειρῶν ἀνθρώπων θεραπεύεται, προσδεόμενός τινος, αὐτὸς διδοὺς πᾶσιν ζωὴν καὶ πνοὴν κατὰ πάντα·"
17,26,"ἐποίησέν τε ἐξ ἑνὸς αἵματος πᾶν ἔθνος ἀνθρώπων, κατοικεῖν ἐπὶ πᾶν τὸ πρόσωπον τῆς γῆς, ὁρίσας προστεταγμένους καιροὺς καὶ τὰς ὁροθεσίας τῆς κατοικίας αὐτῶν·"
17,27,"ζητεῖν τὸν κύριον, εἰ ἄρα γε ψηλαφήσειαν αὐτὸν καὶ εὕροιεν, καί γε οὐ μακρὰν ἀπὸ ἑνὸς ἑκάστου ἡμῶν ὑπάρχοντα."
17,28,"ʼΕν αὐτῷ γὰρ ζῶμεν καὶ κινούμεθα καί ἐσμεν· ὡς καί τινες τῶν καθ' ὑμᾶς ποιητῶν εἰρήκασιν, Τοῦ γὰρ καὶ γένος ἐσμέν."
17,29,"Γένος οὖν ὑπάρχοντες τοῦ θεοῦ, οὐκ ὀφείλομεν νομίζειν χρυσῷ ἢ ἀργύρῳ ἢ λίθῳ, χαράγματι τέχνης καὶ ἐνθυμήσεως ἀνθρώπου, τὸ θεῖον εἶναι ὅμοιον."
17,30,"Τοὺς μὲν οὖν χρόνους τῆς ἀγνοίας ὑπεριδὼν ὁ θεός, τὰ νῦν παραγγέλλει τοῖς ἀνθρώποις πᾶσιν πανταχοῦ μετανοεῖν·"
17,31,"διότι ἔστησεν ἡμέραν, ἐν ᾗ μέλλει κρίνειν τὴν οἰκουμένην ἐν δικαιοσύνῃ, ἐν ἀνδρὶ ᾧ ὥρισεν, πίστιν παρασχὼν πᾶσιν, ἀναστήσας αὐτὸν ἐκ νεκρῶν."
17,32,"ʼΑκούσαντες δὲ ἀνάστασιν νεκρῶν, οἱ μὲν ἐχλεύαζον· οἱ δὲ εἶπον, ʼΑκουσόμεθά σου πάλιν περὶ τούτου."
17,33,Καὶ οὕτως ὁ Παῦλος ἐξῆλθεν ἐκ μέσου αὐτῶν.
17,34,"Τινὲς δὲ ἄνδρες κολληθέντες αὐτῷ, ἐπίστευσαν· ἐν οἷς καὶ Διονύσιος ὁ ʼΑρεοπαγίτης, καὶ γυνὴ ὀνόματι Δάμαρις, καὶ ἕτεροι σὺν αὐτοῖς."
18,1,Μετὰ δὲ ταῦτα χωρισθεὶς ὁ Παῦλος ἐκ τῶν ʼΑθηνῶν ἦλθεν εἰς Κόρινθον.
18,2,"Καὶ εὑρών τινα ʼΙουδαῖον ὀνόματι ʼΑκύλαν, Ποντικὸν τῷ γένει, προσφάτως ἐληλυθότα ἀπὸ τῆς ʼΙταλίας, καὶ Πρίσκιλλαν γυναῖκα αὐτοῦ, διὰ τὸ τεταχέναι Κλαύδιον χωρίζεσθαι πάντας τοὺς ʼΙουδαίους ἐκ τῆς ʽΡώμης, προσῆλθεν αὐτοῖς·"
18,3,"καὶ διὰ τὸ ὁμότεχνον εἶναι, ἔμενεν παρ' αὐτοῖς καὶ εἰργάζετο· ἦσαν γὰρ σκηνοποιοὶ τὴν τέχνην."
18,4,"Διελέγετο δὲ ἐν τῇ συναγωγῇ κατὰ πᾶν σάββατον, ἔπειθέν τε ʼΙουδαίους καὶ ʽΈλληνας."
18,5,"ʽΩς δὲ κατῆλθον ἀπὸ τῆς Μακεδονίας ὅ τε Σίλας καὶ ὁ Τιμόθεος, συνείχετο τῷ πνεύματι ὁ Παῦλος, διαμαρτυρόμενος τοῖς ʼΙουδαίοις τὸν χριστὸν ʼΙησοῦν."
18,6,"ʼΑντιτασσομένων δὲ αὐτῶν καὶ βλασφημούντων, ἐκτιναξάμενος τὰ ἱμάτια, εἶπεν πρὸς αὐτούς, Τὸ αἷμα ὑμῶν ἐπὶ τὴν κεφαλὴν ὑμῶν· καθαρὸς ἐγώ· ἀπὸ τοῦ νῦν εἰς τὰ ἔθνη πορεύσομαι."
18,7,"Καὶ μεταβὰς ἐκεῖθεν ἦλθεν εἰς οἰκίαν τινὸς ὀνόματι ʼΙούστου, σεβομένου τὸν θεόν, οὗ ἡ οἰκία ἦν συνομοροῦσα τῇ συναγωγῇ."
