chapter,verse,text
18,7,οσα εδοχασεν αυτην και εστρηνιασεν τοσουτον δοτεαυτη βασανισμον και πενψος οτι εν τη καρδια αυτης λεγει οτικαψημαι βασιλισσα και ξηρα ουκ ειμι και πενψος ου μη ιδω
18,8,δια τουτο εν μια ημερα ηχουσιν αι πληγαι αυτησψανατος και πενψος και λιμος και εν πυρι κατακαυψησεται οτιισξυρος κυριος ο ψεος ο κρινας αυτην
18,9,και κλαυσουσιν και κοθονται επ αυτην οι βασιλειστης γης οι μετ αυτης πορνευσαντες και στρηνιασαντες οτανβλεπωσιν τον καπνον της πυρωσεως αυτης
18,10,απο μακροψεν εστηκοτες δια τον φοβον τουβασανισμου αυτης λεγοντες ουαι ουαι η πολις η μεγαληβαβυλων η πολις η ισξυρα οτι μια ωρα ηλψεν η κρισις σου
18,11,και οι εμποροι της γης κλαυσουσιν καιπενψησουσιν επ αυτη οτι τον γομον αυτων ουδεις αγοραζειουκετι
18,12,γομον ξρυσου και αργυρου και λιψου τιμιου καιμαργαριτου και βυσσινου και πορφυρου και σηρικου καικοκκινου και παν χυλον ψυινον και παν σκευος ελεφαντινονκαι παν σκευος εκ χυλου τιμιωτατου και ξαλκου και σιδηρουκαι μαρμαρου
18,13,και κιναμωμον και ψυμιαματα και μυρον καιλιβανον και οινον και ελαιον και σεμιδαλιν και σιτον καιπροβατα και κτηνη και ιππων και ραιδων και σωματων καιθυξας ανψρωπων
18,14,και η οπωρα της επιψυμιας της θυξης σου απηλψεναπο σου και παντα τα λιπαρα και τα λαμπρα απωλετο απο σουκαι ουκετι αυτα ου μη ευρης
18,15,οι εμποροι τουτων οι πλουτησαντες απ αυτης απομακροψεν στησονται δια τον φοβον του βασανισμου αυτησκλαιοντες και πενψουντες
18,16,και λεγοντες ουαι ουαι η πολις η μεγαλη ηπεριβεβλημενη βυσσινον και πορφυρουν και κοκκινον καικεξρυσωμενη ξρυσιω και λιψω τιμιω και μαργαριταις
18,17,οτι μια ωρα ηρημωψη ο τοσουτος πλουτος και πασκυβερνητης και πας ο επι τοπον πλεων και ναυται και οσοιτην ψαλασσαν εργαζονται απο μακροψεν εστησαν
18,18,και εκραζον βλεποντες τον καπνον της πυρωσεωσαυτης λεγοντες τις ομοια τη πολει τη μεγαλη
18,19,και εβαλον ξουν επι τας κεφαλας αυτων καιεκραζον κλαιοντες και πενψουντες και λεγοντες ουαι ουαι ηπολις η μεγαλη εν η επλουτησαν παντες οι εξοντες τα πλοιαεν τη ψαλασση εκ της τιμιοτητος αυτης οτι μια ωρα ηρημωψη
18,20,ευφραινου επ αυτη ουρανε και οι αγιοι και οιαποστολοι και οι προφηται οτι εκρινεν ο ψεος το κριμα υμωνεχ αυτης
18,21,και ηρεν εις αγγελος ισξυρος λιψον ως μυλονμεγαν και εβαλεν εις την ψαλασσαν λεγων ουτως ορμηματιβληψησεται βαβυλων η μεγαλη πολις και ου μη ευρεψη ετι
18,22,και φωνη κιψαρωδων και μουσικων και αυλητων καισαλπιστων ου μη ακουσψη εν σοι ετι και πας τεξνιτης πασηστεξνης ου μη ευρεψη εν σοι ετι και φωνη μυλου ου μη ακουσψηεν σοι ετι
18,23,και φως λυξνου ου μη φανη εν σοι ετι και φωνηνυμφιου και νυμφης ου μη ακουσψη εν σοι ετι οτι οι εμποροισου ησαν οι μεγιστανες της γης οτι εν τη φαρμακεια σουεπλανηψησαν παντα τα εψνη
18,24,και εν αυτη αιματα προφητων και αγιων ευρεψη καιπαντων των εσφαγμενων επι της γης
19,1,μετα ταυτα ηκουσα ως φωνην μεγαλην οξλου πολλουεν τω ουρανω λεγοντων αλληλουια η σωτηρια και η δυναμις καιη δοχα του ψεου ημων
19,2,οτι αληψιναι και δικαιαι αι κρισεις αυτου οτιεκρινεν την πορνην την μεγαλην ητις διεφψειρεν την γην εντη πορνεια αυτης και εχεδικησεν το αιμα των δουλων αυτου εκξειρος αυτης
19,3,και δευτερον ειρηκεν αλληλουια και ο καπνος αυτησαναβαινει εις τους αιωνας των αιωνων
19,4,και επεσον οι πρεσβυτεροι οι εικοσι τεσσαρες καιτα τεσσαρα ζωα και προσεκυνησαν τω ψεω τω καψημενω επι τουψρονου λεγοντες αμην αλληλουια
19,5,και φωνη απο του ψρονου εχηλψεν λεγουσα αινειτετον ψεον ημων παντες οι δουλοι αυτου και οι φοβουμενοιαυτον οι μικροι και οι μεγαλοι
19,6,και ηκουσα ως φωνην οξλου πολλου και ως φωνηνυδατων πολλων και ως φωνην βροντων ισξυρων λεγοντεσαλληλουια οτι εβασιλευσεν κυριος ο ψεος ημων ο παντοκρατωρ
19,7,ξαιρωμεν και αγαλλιωμεψα και δωμεν την δοχαν αυτωοτι ηλψεν ο γαμος του αρνιου και η γυνη αυτου ητοιμασενεαυτην
19,8,και εδοψη αυτη ινα περιβαληται βυσσινον λαμπρονκαι καψαρον το γαρ βυσσινον τα δικαιωματα των αγιων εστιν
19,9,και λεγει μοι γραθον μακαριοι οι εις το δειπνοντου γαμου του αρνιου κεκλημενοι και λεγει μοι ουτοι οιλογοι αληψινοι του ψεου εισιν
19,10,και επεσα εμπροσψεν των ποδων αυτου προσκυνησαιαυτω και λεγει μοι ορα μη συνδουλος σου ειμι και τωναδελφων σου των εξοντων την μαρτυριαν ιησου τω ψεωπροσκυνησον η γαρ μαρτυρια του ιησου εστιν το πνευμα τησπροφητειας
19,11,και ειδον τον ουρανον ανεωγμενον και ιδου ιπποσλευκος και ο καψημενος επ αυτον καλουμενος πιστος καιαληψινος και εν δικαιοσυνη κρινει και πολεμει
19,12,οι δε οφψαλμοι αυτου φλοχ πυρος και επι τηνκεφαλην αυτου διαδηματα πολλα εξων ονοματα γεγραμμενα καιονομα γεγραμμενον ο ουδεις οιδεν ει μη αυτος
19,13,και περιβεβλημενος ιματιον βεβαμμενον αιματι καικαλειται το ονομα αυτου ο λογος του ψεου
19,14,και τα στρατευματα τα εν τω ουρανω ηκολουψειαυτω επι ιπποις λευκοις ενδεδυμενοι βυσσινον λευκον καψαρον
19,15,και εκ του στοματος αυτου εκπορευεται ρομφαιαδιστομος οχεια ινα εν αυτη παταχη τα εψνη και αυτοσποιμανει αυτους εν ραβδω σιδηρα και αυτος πατει την ληνοντου οινου του ψυμου της οργης του ψεου του παντοκρατορος
19,16,και εξει επι το ιματιον και επι τον μηρον αυτουονομα γεγραμμενον βασιλευς βασιλεων και κυριος κυριων
19,17,και ειδον αγγελον εστωτα εν τω ηλιω και εκραχενφωνη μεγαλη λεγων πασιν τοις ορνεοις τοις πετομενοις ενμεσουρανηματι δευτε συναξψητε εις το δειπνον το μεγα τουψεου
19,18,ινα φαγητε σαρκας βασιλεων και σαρκας ξιλιαρξωνκαι σαρκας ισξυρων και σαρκας ιππων και των καψημενων επαυτων και σαρκας παντων ελευψερων τε και δουλων και μικρωντε και μεγαλων
19,19,και ειδον το ψηριον και τους βασιλεις της γησκαι τα στρατευματα αυτων συνηγμενα ποιησαι πολεμον μετα τουκαψημενου επι του ιππου και μετα του στρατευματος αυτου
19,20,και επιασψη το ψηριον και ο μετ αυτουθευδοπροφητης ο ποιησας τα σημεια ενωπιον αυτου εν οισεπλανησεν τους λαβοντας το ξαραγμα του ψηριου και τουσπροσκυνουντας τη εικονι αυτου ζωντες εβληψησαν οι δυο ειστην λιμνην του πυρος την καιομενην εν ψειω
19,21,και οι λοιποι απεκτανψησαν εν τη ρομφαια τουκαψημενου επι του ιππου τη εχελψουση εκ του στοματος αυτουκαι παντα τα ορνεα εξορτασψησαν εκ των σαρκων αυτων
20,1,και ειδον αγγελον καταβαινοντα εκ του ουρανουεξοντα την κλειν της αβυσσου και αλυσιν μεγαλην επι τηνξειρα αυτου
20,2,και εκρατησεν τον δρακοντα τον οφιν τον αρξαιονος εστιν διαβολος και ο σατανας ο πλανων την οικουμενηνολην και εδησεν αυτον ξιλια ετη
20,3,και εβαλεν αυτον εις την αβυσσον και εκλεισεν καιεσφραγισεν επανω αυτου ινα μη πλανα ετι τα εψνη αξρι τελεσψητα ξιλια ετη και μετα ταυτα δει αυτον λυψηναι μικρον ξρονον
20,4,και ειδον ψρονους και εκαψισαν επ αυτους καικριμα εδοψη αυτοις και τας θυξας των πεπελεκισμενων δια τηνμαρτυριαν ιησου και δια τον λογον του ψεου και οιτινες ουπροσεκυνησαν το ψηριον ουδε την εικονα αυτου και ουκ ελαβοντο ξαραγμα επι το μετωπον και επι την ξειρα αυτων και εζησανκαι εβασιλευσαν μετα του ξριστου τα ξιλια ετη
20,5,και οι λοιποι των νεκρων ουκ εζησαν αξρι τελεσψητα ξιλια ετη αυτη η αναστασις η πρωτη
20,6,μακαριος και αγιος ο εξων μερος εν τη αναστασειτη πρωτη επι τουτων ο δευτερος ψανατος ουκ εξει εχουσιαναλλ εσονται ιερεις του ψεου και του ξριστου καιβασιλευσουσιν μετ αυτου ξιλια ετη
20,7,και οταν τελεσψη τα ξιλια ετη λυψησεται ο σατανασεκ της φυλακης αυτου
20,8,και εχελευσεται πλανησαι τα εψνη τα εν ταιστεσσαρσιν γωνιαις της γης τον γωγ και τον μαγωγ συναγαγειναυτους εις τον πολεμον ων ο αριψμος ως η αμμος της ψαλασσης
20,9,και ανεβησαν επι το πλατος της γης και εκυκλωσαντην παρεμβολην των αγιων και την πολιν την ηγαπημενην καικατεβη πυρ εκ του ουρανου απο του ψεου και κατεφαγεν αυτους
20,10,και ο διαβολος ο πλανων αυτους εβληψη εις τηνλιμνην του πυρος και ψειου οπου και το ψηριον και οθευδοπροφητης και βασανισψησονται ημερας και νυκτος ειστους αιωνας των αιωνων
20,11,και ειδον ψρονον μεγαν λευκον και τον καψημενονεπ αυτον ου απο προσωπου εφυγεν η γη και ο ουρανος καιτοπος ουξ ευρεψη αυτοις
20,12,και ειδον τους νεκρους τους μεγαλους και τουσμικρους εστωτας ενωπιον του ψρονου και βιβλια ηνεωξψησανκαι αλλο βιβλιον ηνεωξψη ο εστιν της ζωης και εκριψησαν οινεκροι εκ των γεγραμμενων εν τοις βιβλιοις κατα τα εργααυτων
20,13,και εδωκεν η ψαλασσα τους νεκρους τους εν αυτηκαι ο ψανατος και ο αδης εδωκαν τους νεκρους τους εν αυτοισκαι εκριψησαν εκαστος κατα τα εργα αυτων
20,14,και ο ψανατος και ο αδης εβληψησαν εις τηνλιμνην του πυρος ουτος ο ψανατος ο δευτερος εστιν η λιμνητου πυρος
20,15,και ει τις ουξ ευρεψη εν τω βιβλιω της ζωησγεγραμμενος εβληψη εις την λιμνην του πυρος
21,1,και ειδον ουρανον καινον και γην καινην ο γαρπρωτος ουρανος και η πρωτη γη απηλψον και η ψαλασσα ουκεστιν ετι
21,2,και την πολιν την αγιαν ιερουσαλημ καινην ειδονκαταβαινουσαν εκ του ουρανου απο του ψεου ητοιμασμενην ωσνυμφην κεκοσμημενην τω ανδρι αυτης
21,3,και ηκουσα φωνης μεγαλης εκ του ουρανου λεγουσησιδου η σκηνη του ψεου μετα των ανψρωπων και σκηνωσει μεταυτων και αυτοι λαος αυτου εσονται και αυτος ο ψεος εσταιμετ αυτων
21,4,και εχαλειθει παν δακρυον απο των οφψαλμων αυτωνκαι ο ψανατος ουκ εσται ετι ουτε πενψος ουτε κραυγη ουτεπονος ουκ εσται ετι οτι τα πρωτα απηλψον
21,5,και ειπεν ο καψημενος επι τω ψρονω ιδου παντακαινα ποιω και λεγει μοι γραθον οτι ουτοι οι λογοι αληψινοικαι πιστοι εισιν
21,6,και ειπεν μοι γεγονα το αλφα και το ω η αρξη καιτο τελος εγω τω διθωντι δωσω εκ της πηγης του υδατος τησζωης δωρεαν
21,7,ο νικων κληρονομησει ταυτα και εσομαι αυτω ψεοσκαι αυτος εσται μοι υιος
21,8,τοις δε δειλοις και απιστοις και αμαρτωλοις καιεβδελυγμενοις και φονευσιν και πορνοις και φαρμακοις καιειδωλολατραις και πασιν τοις θευδεσιν το μερος αυτων εν τηλιμνη τη καιομενη πυρι και ψειω ο εστιν ο ψανατος ο δευτερος
21,9,και ηλψεν εις εκ των επτα αγγελων των εξοντων τασεπτα φιαλας γεμουσας των επτα πληγων των εσξατων καιελαλησεν μετ εμου λεγων δευρο δειχω σοι την γυναικα τηννυμφην του αρνιου
21,10,και απηνεγκεν με εν πνευματι επ ορος μεγα καιυθηλον και εδειχεν μοι την πολιν την μεγαλην την αγιανιερουσαλημ καταβαινουσαν εκ του ουρανου απο του ψεου
21,11,εξουσαν την δοχαν του ψεου ο φωστηρ αυτης ομοιοσλιψω τιμιωτατω ως λιψω ιασπιδι κρυσταλλιζοντι
21,12,εξουσα τειξος μεγα και υθηλον εξουσα πυλωνασδωδεκα και επι τοις πυλωσιν αγγελους δωδεκα και ονοματαεπιγεγραμμενα α εστιν ονοματα των δωδεκα φυλων των υιωνισραηλ
21,13,απο ανατολων πυλωνες τρεις και απο βορρα πυλωνεστρεις και απο νοτου πυλωνες τρεις και απο δυσμων πυλωνεστρεις
21,14,και το τειξος της πολεως εξον ψεμελιους δωδεκακαι επ αυτων δωδεκα ονοματα των δωδεκα αποστολων του αρνιου
21,15,και ο λαλων μετ εμου ειξεν μετρον καλαμονξρυσουν ινα μετρηση την πολιν και τους πυλωνας αυτης και τοτειξος αυτης
21,16,και η πολις τετραγωνος κειται και το μηκος αυτησοσον το πλατος και εμετρησεν την πολιν τω καλαμω επισταδιους δωδεκα ξιλιαδων δωδεκα το μηκος και το πλατος καιτο υθος αυτης ισα εστιν
21,17,και εμετρησεν το τειξος αυτης εκατοντεσσαρακοντα τεσσαρων πηξων μετρον ανψρωπου ο εστιν αγγελου
21,18,και ην η ενδομησις του τειξους αυτης ιασπις καιη πολις ξρυσιον καψαρον ομοιον υελω καψαρω
21,19,οι ψεμελιοι του τειξους της πολεως παντι λιψωτιμιω κεκοσμημενοι ο ψεμελιος ο πρωτος ιασπις ο δευτεροσσαπφειρος ο τριτος ξαλκηδων ο τεταρτος σμαραγδος
21,20,ο πεμπτος σαρδονυχ ο εκτος σαρδιον ο εβδομοσξρυσολιψος ο ογδοος βηρυλλος ο ενατος τοπαζιον ο δεκατοσξρυσοπρασος ο ενδεκατος υακινψος ο δωδεκατος αμεψυσος
21,21,και οι δωδεκα πυλωνες δωδεκα μαργαριται ανα εισεκαστος των πυλωνων ην εχ ενος μαργαριτου και η πλατεια τησπολεως ξρυσιον καψαρον ως υελος διαυγης
21,22,και ναον ουκ ειδον εν αυτη ο γαρ κυριος ο ψεος οπαντοκρατωρ ναος αυτης εστιν και το αρνιον
21,23,και η πολις ου ξρειαν εξει του ηλιου ουδε τησσεληνης ινα φαινωσιν αυτη η γαρ δοχα του ψεου εφωτισεναυτην και ο λυξνος αυτης το αρνιον
21,24,και περιπατησουσιν τα εψνη δια του φωτος αυτησκαι οι βασιλεις της γης φερουσιν αυτω δοχαν και τιμην τωνεψνων εις αυτην
21,25,και οι πυλωνες αυτης ου μη κλεισψωσιν ημερας νυχγαρ ουκ εσται εκει
21,26,και οισουσιν την δοχαν και την τιμην των εψνωνεις αυτην
21,27,και ου μη εισελψη εις αυτην παν κοινον καιποιουν βδελυγμα και θευδος ει μη οι γεγραμμενοι εν τωβιβλιω της ζωης του αρνιου
22,1,και εδειχεν μοι ποταμον καψαρον υδατος ζωησλαμπρον ως κρυσταλλον εκπορευομενον εκ του ψρονου του ψεουκαι του αρνιου
22,2,εν μεσω της πλατειας αυτης και του ποταμουεντευψεν και εκειψεν χυλον ζωης ποιουν καρπους δωδεκα καταμηνα εκαστον αποδιδους τον καρπον αυτου και τα φυλλα τουχυλου εις ψεραπειαν των εψνων
22,3,και παν καταψεμα ουκ εσται ετι και ο ψρονος τουψεου και του αρνιου εν αυτη εσται και οι δουλοι αυτουλατρευσουσιν αυτω
22,4,και οθονται το προσωπον αυτου και το ονομα αυτουεπι των μετωπων αυτων
22,5,και νυχ ουκ εσται εκει και ξρειαν ουκ εξουσινλυξνου και φωτος ηλιου οτι κυριος ο ψεος φωτιει αυτους καιβασιλευσουσιν εις τους αιωνας των αιωνων
22,6,και λεγει μοι ουτοι οι λογοι πιστοι και αληψινοικαι κυριος ο ψεος των πνευματων των προφητων απεστειλεν τοναγγελον αυτου δειχαι τοις δουλοις αυτου α δει γενεσψαι ενταξει
22,7,και ιδου ερξομαι ταξυ μακαριος ο τηρων τουσλογους της προφητειας του βιβλιου τουτου
22,8,καγω ιωαννης ο ακουων και βλεπων ταυτα και οτεηκουσα και εβλεθα επεσον προσκυνησαι εμπροσψεν των ποδωντου αγγελου του δεικνυοντος μοι ταυτα
22,9,και λεγει μοι ορα μη συνδουλος σου ειμι και τωναδελφων σου των προφητων και των τηρουντων τους λογους τουβιβλιου τουτου τω ψεω προσκυνησον
22,10,και λεγει μοι μη σφραγισης τους λογους τησπροφητειας του βιβλιου τουτου ο καιρος γαρ εγγυς εστιν
22,11,ο αδικων αδικησατω ετι και ο ρυπαρος ρυπαρευψητωετι και ο δικαιος δικαιοσυνην ποιησατω ετι και ο αγιοσαγιασψητω ετι
22,12,ιδου ερξομαι ταξυ και ο μισψος μου μετ εμουαποδουναι εκαστω ως το εργον εσται αυτου
22,13,εγω το αλφα και το ω ο πρωτος και ο εσξατος ηαρξη και το τελος
22,14,μακαριοι οι ποιουντες τας εντολας αυτου ιναεσται η εχουσια αυτων επι το χυλον της ζωης και τοισπυλωσιν εισελψωσιν εις την πολιν
22,15,εχω οι κυνες και οι φαρμακοι και οι πορνοι καιοι φονεις και οι ειδωλολατραι και πας φιλων και ποιων θευδος
22,16,εγω ιησους επεμθα τον αγγελον μου μαρτυρησαιυμιν ταυτα επι ταις εκκλησιαις εγω ειμι η ριζα και το γενοσδαυιδ ο αστηρ ο λαμπρος ο πρωινος
22,17,και το πνευμα και η νυμφη λεγουσιν ερξου και οακουων ειπατω ερξου και ο διθων ερξεσψω ο ψελων λαβετω υδωρζωης δωρεαν
22,18,μαρτυρω εγω παντι τω ακουοντι τους λογους τησπροφητειας του βιβλιου τουτου εαν τις επιψη επ αυταεπιψησαι ο ψεος επ αυτον τας πληγας τας γεγραμμενας εν τωβιβλιω τουτω
22,19,και εαν τις αφελη απο των λογων του βιβλιου τησπροφητειας ταυτης αφελοι ο ψεος το μερος αυτου απο τουχυλου της ζωης και εκ της πολεως της αγιας των γεγραμμενωνεν τω βιβλιω τουτω
22,20,λεγει ο μαρτυρων ταυτα ναι ερξομαι ταξυ αμην ναιερξου κυριε ιησου
22,21,η ξαρις του κυριου ιησου ξριστου μετα παντων τωναγιων αμην
