chapter,verse,text
10,6,απο δε αρξηv κτισεωv αρσεν και ψηλυ εποιησεναυτουv ο ψεοv
10,7,ενεκεν τουτου καταλειθει ανψρωποv τον πατερααυτου και την μητερα και προσκολληψησεται προv την γυναικααυτου
10,8,και εσονται οι δυο ειv σαρκα μιαν ωστε ουκετιεισιν δυο αλλα μια σαρχ
10,9,ο ουν ο ψεοv συνεζευχεν ανψρωποv μη ξωριζετω
10,10,και εν τη οικια παλιν οι μαψηται αυτου περι τουαυτου επηρωτησαν αυτον
10,11,και λεγει αυτοιv οv εαν απολυση την γυναικααυτου και γαμηση αλλην μοιξαται επ αυτην
10,12,και εαν γυνη απολυση τον ανδρα αυτηv και γαμηψηαλλω μοιξαται
10,13,και προσεφερον αυτω παιδια ινα αθηται αυτων οιδε μαψηται επετιμων τοιv προσφερουσιν
10,14,ιδων δε ο ιησουv ηγανακτησεν και ειπεν αυτοιvαφετε τα παιδια ερξεσψαι προv με μη κωλυετε αυτα των γαρτοιουτων εστιν η βασιλεια του ψεου
10,15,αμην λεγω υμιν οv εαν μη δεχηται την βασιλειαντου ψεου ωv παιδιον ου μη εισελψη ειv αυτην
10,16,και εναγκαλισαμενοv αυτα τιψειv ταv ξειραv επαυτα ευλογει αυτα
10,17,και εκπορευομενου αυτου ειv οδον προσδραμων ειvκαι γονυπετησαv αυτον επηρωτα αυτον διδασκαλε αγαψε τιποιησω ινα ζωην αιωνιον κληρονομησω
10,18,ο δε ιησουv ειπεν αυτω τι με λεγειv αγαψονουδειv αγαψοv ει μη ειv ο ψεοv
10,19,ταv εντολαv οιδαv μη μοιξευσηv μη φονευσηv μηκλεθηv μη θευδομαρτυρησηv μη αποστερησηv τιμα τον πατερασου και την μητερα
10,20,ο δε αποκριψειv ειπεν αυτω διδασκαλε ταυτα πανταεφυλαχαμην εκ νεοτητοv μου
10,21,ο δε ιησουv εμβλεθαv αυτω ηγαπησεν αυτον καιειπεν αυτω εν σοι υστερει υπαγε οσα εξειv πωλησον και δοvπτωξοιv και εχειv ψησαυρον εν ουρανω και δευρο ακολουψειμοι αραv τον σταυρον
10,22,ο δε στυγνασαv επι τω λογω απηλψεν λυπουμενοv ηνγαρ εξων κτηματα πολλα
10,23,και περιβλεθαμενοv ο ιησουv λεγει τοιv μαψηταιvαυτου πωv δυσκολωv οι τα ξρηματα εξοντεv ειv την βασιλειαντου ψεου εισελευσονται
10,24,οι δε μαψηται εψαμβουντο επι τοιv λογοιv αυτου οδε ιησουv παλιν αποκριψειv λεγει αυτοιv τεκνα πωv δυσκολονεστιν τουv πεποιψοταv επι ξρημασιν ειv την βασιλειαν τουψεου εισελψειν
10,25,ευκοπωτερον εστιν καμηλον δια τηv τρυμαλιαv τηvραφιδοv εισελψειν η πλουσιον ειv την βασιλειαν του ψεουεισελψειν
10,26,οι δε περισσωv εχεπλησσοντο λεγοντεv προvεαυτουv και τιv δυναται σωψηναι
10,27,εμβλεθαv δε αυτοιv ο ιησουv λεγει παρα ανψρωποιvαδυνατον αλλ ου παρα ψεω παντα γαρ δυνατα εστιν παρα τω ψεω
10,28,ηρχατο ο πετροv λεγειν αυτω ιδου ημειv αφηκαμενπαντα και ηκολουψησαμεν σοι
10,29,αποκριψειv ο ιησουv ειπεν αμην λεγω υμιν ουδειvεστιν οv αφηκεν οικιαν η αδελφουv η αδελφαv η πατερα ημητερα η γυναικα η τεκνα η αγρουv ενεκεν εμου και ενεκεντου ευαγγελιου
10,30,εαν μη λαβη εκατονταπλασιονα νυν εν τω καιρωτουτω οικιαv και αδελφουv και αδελφαv και μητεραv και τεκνακαι αγρουv μετα διωγμων και εν τω αιωνι τω ερξομενω ζωηναιωνιον
10,31,πολλοι δε εσονται πρωτοι εσξατοι και εσξατοιπρωτοι
10,32,ησαν δε εν τη οδω αναβαινοντεv ειv ιεροσολυμακαι ην προαγων αυτουv ο ιησουv και εψαμβουντο καιακολουψουντεv εφοβουντο και παραλαβων παλιν τουv δωδεκαηρχατο αυτοιv λεγειν τα μελλοντα αυτω συμβαινειν
10,33,οτι ιδου αναβαινομεν ειv ιεροσολυμα και ο υιοvτου ανψρωπου παραδοψησεται τοιv αρξιερευσιν καιγραμματευσιν και κατακρινουσιν αυτον ψανατω καιπαραδωσουσιν αυτον τοιv εψνεσιν
10,34,και εμπαιχουσιν αυτω και μαστιγωσουσιν αυτον καιεμπτυσουσιν αυτω και αποκτενουσιν αυτον και τη τριτη ημερααναστησεται
10,35,και προσπορευονται αυτω ιακωβοv και ιωαννηv οιυιοι ζεβεδαιου λεγοντεv διδασκαλε ψελομεν ινα ο εαναιτησωμεν ποιησηv ημιν
10,36,ο δε ειπεν αυτοιv τι ψελετε ποιησαι με υμιν
10,37,οι δε ειπον αυτω δοv ημιν ινα ειv εκ δεχιων σουκαι ειv εχ ευωνυμων σου καψισωμεν εν τη δοχη σου
10,38,ο δε ιησουv ειπεν αυτοιv ουκ οιδατε τι αιτεισψεδυνασψε πιειν το ποτηριον ο εγω πινω και το βαπτισμα ο εγωβαπτιζομαι βαπτισψηναι
10,39,οι δε ειπον αυτω δυναμεψα ο δε ιησουv ειπεναυτοιv το μεν ποτηριον ο εγω πινω πιεσψε και το βαπτισμα οεγω βαπτιζομαι βαπτισψησεσψε
10,40,το δε καψισαι εκ δεχιων μου και εχ ευωνυμων ουκεστιν εμον δουναι αλλ οιv ητοιμασται
10,41,και ακουσαντεv οι δεκα ηρχαντο αγανακτειν περιιακωβου και ιωαννου
10,42,ο δε ιησουv προσκαλεσαμενοv αυτουv λεγει αυτοιvοιδατε οτι οι δοκουντεv αρξειν των εψνων κατακυριευουσιναυτων και οι μεγαλοι αυτων κατεχουσιαζουσιν αυτων
10,43,ουξ ουτωv δε εσται εν υμιν αλλ οv εαν ψεληγενεσψαι μεγαv εν υμιν εσται υμων διακονοv
10,44,και οv εαν ψελη υμων γενεσψαι πρωτοv εσταιπαντων δουλοv
10,45,και γαρ ο υιοv του ανψρωπου ουκ ηλψενδιακονηψηναι αλλα διακονησαι και δουναι την θυξην αυτουλυτρον αντι πολλων
10,46,και ερξονται ειv ιεριξω και εκπορευομενου αυτουαπο ιεριξω και των μαψητων αυτου και οξλου ικανου υιοvτιμαιου βαρτιμαιοv ο τυφλοv εκαψητο παρα την οδον προσαιτων
10,47,και ακουσαv οτι ιησουv ο ναζωραιοv εστιν ηρχατοκραζειν και λεγειν ο υιοv δαυιδ ιησου ελεησον με
10,48,και επετιμων αυτω πολλοι ινα σιωπηση ο δε πολλωμαλλον εκραζεν υιε δαυιδ ελεησον με
10,49,και σταv ο ιησουv ειπεν αυτον φωνηψηναι καιφωνουσιν τον τυφλον λεγοντεv αυτω ψαρσει εγειραι φωνει σε
10,50,ο δε αποβαλων το ιματιον αυτου ανασταv ηλψενπροv τον ιησουν
10,51,και αποκριψειv λεγει αυτω ο ιησουv τι ψελειvποιησω σοι ο δε τυφλοv ειπεν αυτω ραββουνι ινα αναβλεθω
10,52,ο δε ιησουv ειπεν αυτω υπαγε η πιστιv σουσεσωκεν σε και ευψεωv ανεβλεθεν και ηκολουψει τω ιησου εντη οδω
11,1,και οτε εγγιζουσιν ειv ιερουσαλημ ειv βηψσφαγηκαι βηψανιαν προv το οροv των ελαιων αποστελλει δυο τωνμαψητων αυτου
11,2,και λεγει αυτοιv υπαγετε ειv την κωμην τηνκατεναντι υμων και ευψεωv εισπορευομενοι ειv αυτην ευρησετεπωλον δεδεμενον εφ ον ουδειv ανψρωπων κεκαψικεν λυσαντεvαυτον αγαγετε
11,3,και εαν τιv υμιν ειπη τι ποιειτε τουτο ειπατε οτιο κυριοv αυτου ξρειαν εξει και ευψεωv αυτον αποστελλει ωδε
11,4,απηλψον δε και ευρον πωλον δεδεμενον προv τηνψυραν εχω επι του αμφοδου και λυουσιν αυτον
11,5,και τινεv των εκει εστηκοτων ελεγον αυτοιv τιποιειτε λυοντεv τον πωλον
11,6,οι δε ειπον αυτοιv καψωv ενετειλατο ο ιησουv καιαφηκαν αυτουv
11,7,και ηγαγον τον πωλον προv τον ιησουν και επεβαλοναυτω τα ιματια αυτων και εκαψισεν επ αυτω
11,8,πολλοι δε τα ιματια αυτων εστρωσαν ειv την οδοναλλοι δε στοιβαδαv εκοπτον εκ των δενδρων και εστρωννυονειv την οδον
11,9,και οι προαγοντεv και οι ακολουψουντεv εκραζονλεγοντεv ωσαννα ευλογημενοv ο ερξομενοv εν ονοματι κυριου
11,10,ευλογημενη η ερξομενη βασιλεια εν ονοματι κυριουτου πατροv ημων δαυιδ ωσαννα εν τοιv υθιστοιv
11,11,και εισηλψεν ειv ιεροσολυμα ο ιησουv και ειv τοιερον και περιβλεθαμενοv παντα οθιαv ηδη ουσηv τηv ωραvεχηλψεν ειv βηψανιαν μετα των δωδεκα
11,12,και τη επαυριον εχελψοντων αυτων απο βηψανιαvεπεινασεν
11,13,και ιδων συκην μακροψεν εξουσαν φυλλα ηλψεν ειαρα ευρησει τι εν αυτη και ελψων επ αυτην ουδεν ευρεν ει μηφυλλα ου γαρ ην καιροv συκων
11,14,και αποκριψειv ο ιησουv ειπεν αυτη μηκετι εκ σουειv τον αιωνα μηδειv καρπον φαγοι και ηκουον οι μαψηται αυτου
11,15,και ερξονται ειv ιεροσολυμα και εισελψων οιησουv ειv το ιερον ηρχατο εκβαλλειν τουv πωλουνταv καιαγοραζονταv εν τω ιερω και ταv τραπεζαv των κολλυβιστων καιταv καψεδραv των πωλουντων ταv περιστεραv κατεστρεθεν
11,16,και ουκ ηφιεν ινα τιv διενεγκη σκευοv δια τουιερου
11,17,και εδιδασκεν λεγων αυτοιv ου γεγραπται οτι οοικοv μου οικοv προσευξηv κληψησεται πασιν τοιv εψνεσινυμειv δε εποιησατε αυτον σπηλαιον ληστων
11,18,και ηκουσαν οι γραμματειv και οι αρξιερειv καιεζητουν πωv αυτον απολεσωσιν εφοβουντο γαρ αυτον οτι παv οοξλοv εχεπλησσετο επι τη διδαξη αυτου
11,19,και οτε οθε εγενετο εχεπορευετο εχω τηv πολεωv
11,20,και πρωι παραπορευομενοι ειδον την συκηνεχηραμμενην εκ ριζων
11,21,και αναμνησψειv ο πετροv λεγει αυτω ραββι ιδε ησυκη ην κατηρασω εχηρανται
11,22,και αποκριψειv ο ιησουv λεγει αυτοιv εξετεπιστιν ψεου
11,23,αμην γαρ λεγω υμιν οτι οv αν ειπη τω ορει τουτωαρψητι και βληψητι ειv την ψαλασσαν και μη διακριψη εν τηκαρδια αυτου αλλα πιστευση οτι α λεγει γινεται εσται αυτω οεαν ειπη
11,24,δια τουτο λεγω υμιν παντα οσα αν προσευξομενοιαιτησψε πιστευετε οτι λαμβανετε και εσται υμιν
11,25,και οταν στηκητε προσευξομενοι αφιετε ει τιεξετε κατα τινοv ινα και ο πατηρ υμων ο εν τοιv ουρανοιvαφη υμιν τα παραπτωματα υμων
11,26,ει δε υμειv ουκ αφιετε ουδε ο πατηρ υμων ο εντοιv ουρανοιv αφησει τα παραπτωματα υμων
11,27,και ερξονται παλιν ειv ιεροσολυμα και εν τω ιερωπεριπατουντοv αυτου ερξονται προv αυτον οι αρξιερειv και οιγραμματειv και οι πρεσβυτεροι
11,28,και λεγουσιν αυτω εν ποια εχουσια ταυτα ποιειvκαι τιv σοι την εχουσιαν ταυτην εδωκεν ινα ταυτα ποιηv
11,29,ο δε ιησουv αποκριψειv ειπεν αυτοιv επερωτησωυμαv και εγω ενα λογον και αποκριψητε μοι και ερω υμιν ενποια εχουσια ταυτα ποιω
11,30,το βαπτισμα ιωαννου εχ ουρανου ην η εχ ανψρωπωναποκριψητε μοι
11,31,και ελογιζοντο προv εαυτουv λεγοντεv εαν ειπωμενεχ ουρανου ερει δια τι ουν ουκ επιστευσατε αυτω
11,32,αλλ ειπωμεν εχ ανψρωπων εφοβουντο τον λαοναπαντεv γαρ ειξον τον ιωαννην οτι οντωv προφητηv ην
11,33,και αποκριψεντεv λεγουσιν τω ιησου ουκ οιδαμενκαι ο ιησουv αποκριψειv λεγει αυτοιv ουδε εγω λεγω υμιν ενποια εχουσια ταυτα ποιω
12,1,και ηρχατο αυτοιv εν παραβολαιv λεγειν αμπελωναεφυτευσεν ανψρωποv και περιεψηκεν φραγμον και ωρυχενυποληνιον και ωκοδομησεν πυργον και εχεδοτο αυτον γεωργοιvκαι απεδημησεν
12,2,και απεστειλεν προv τουv γεωργουv τω καιρω δουλονινα παρα των γεωργων λαβη απο του καρπου του αμπελωνοv
12,3,οι δε λαβοντεv αυτον εδειραν και απεστειλαν κενον
12,4,και παλιν απεστειλεν προv αυτουv αλλον δουλονκακεινον λιψοβολησαντεv εκεφαλαιωσαν και απεστειλανητιμωμενον
12,5,και παλιν αλλον απεστειλεν κακεινον απεκτεινανκαι πολλουv αλλουv τουv μεν δεροντεv τουv δε αποκτενοντεv
12,6,ετι ουν ενα υιον εξων αγαπητον αυτου απεστειλενκαι αυτον προv αυτουv εσξατον λεγων οτι εντραπησονται τονυιον μου
12,7,εκεινοι δε οι γεωργοι ειπον προv εαυτουv οτιουτοv εστιν ο κληρονομοv δευτε αποκτεινωμεν αυτον και ημωνεσται η κληρονομια
12,8,και λαβοντεv αυτον απεκτειναν και εχεβαλον εχωτου αμπελωνοv
12,9,τι ουν ποιησει ο κυριοv του αμπελωνοv ελευσεταικαι απολεσει τουv γεωργουv και δωσει τον αμπελωνα αλλοιv
12,10,ουδε την γραφην ταυτην ανεγνωτε λιψον οναπεδοκιμασαν οι οικοδομουντεv ουτοv εγενηψη ειv κεφαληνγωνιαv
12,11,παρα κυριου εγενετο αυτη και εστιν ψαυμαστη ενοφψαλμοιv ημων
12,12,και εζητουν αυτον κρατησαι και εφοβηψησαν τονοξλον εγνωσαν γαρ οτι προv αυτουv την παραβολην ειπεν καιαφεντεv αυτον απηλψον
12,13,και αποστελλουσιν προv αυτον τιναv των φαρισαιωνκαι των ηρωδιανων ινα αυτον αγρευσωσιν λογω
12,14,οι δε ελψοντεv λεγουσιν αυτω διδασκαλε οιδαμενοτι αληψηv ει και ου μελει σοι περι ουδενοv ου γαρ βλεπειvειv προσωπον ανψρωπων αλλ επ αληψειαv την οδον του ψεουδιδασκειv εχεστιν κηνσον καισαρι δουναι η ου
12,15,δωμεν η μη δωμεν ο δε ειδωv αυτων την υποκρισινειπεν αυτοιv τι με πειραζετε φερετε μοι δηναριον ινα ιδω
12,16,οι δε ηνεγκαν και λεγει αυτοιv τινοv η εικωναυτη και η επιγραφη οι δε ειπον αυτω καισαροv
12,17,και αποκριψειv ο ιησουv ειπεν αυτοιv αποδοτε τακαισαροv καισαρι και τα του ψεου τω ψεω και εψαυμασαν επαυτω
12,18,και ερξονται σαδδουκαιοι προv αυτον οιτινεvλεγουσιν αναστασιν μη ειναι και επηρωτησαν αυτον λεγοντεv
12,19,διδασκαλε μωσηv εγραθεν ημιν οτι εαν τινοvαδελφοv αποψανη και καταλιπη γυναικα και τεκνα μη αφη ιναλαβη ο αδελφοv αυτου την γυναικα αυτου και εχαναστησησπερμα τω αδελφω αυτου
12,20,επτα αδελφοι ησαν και ο πρωτοv ελαβεν γυναικακαι αποψνησκων ουκ αφηκεν σπερμα
12,21,και ο δευτεροv ελαβεν αυτην και απεψανεν καιουδε αυτοv αφηκεν σπερμα και ο τριτοv ωσαυτωv
12,22,και ελαβον αυτην οι επτα και ουκ αφηκαν σπερμαεσξατη παντων απεψανεν και η γυνη
12,23,εν τη αναστασει οταν αναστωσιν τινοv αυτων εσταιγυνη οι γαρ επτα εσξον αυτην γυναικα
12,24,και αποκριψειv ο ιησουv ειπεν αυτοιv ου διατουτο πλανασψε μη ειδοτεv ταv γραφαv μηδε την δυναμιν τουψεου
12,25,οταν γαρ εκ νεκρων αναστωσιν ουτε γαμουσιν ουτεγαμισκονται αλλ εισιν ωv αγγελοι οι εν τοιv ουρανοιv
12,26,περι δε των νεκρων οτι εγειρονται ουκ ανεγνωτεεν τη βιβλω μωσεωv επι του βατου ωv ειπεν αυτω ο ψεοv λεγωνεγω ο ψεοv αβρααμ και ο ψεοv ισαακ και ο ψεοv ιακωβ
12,27,ουκ εστιν ο ψεοv νεκρων αλλα ψεοv ζωντων υμειvουν πολυ πλανασψε
12,28,και προσελψων ειv των γραμματεων ακουσαv αυτωνσυζητουντων ειδωv οτι καλωv αυτοιv απεκριψη επηρωτησεναυτον ποια εστιν πρωτη παντων εντολη
12,29,ο δε ιησουv απεκριψη αυτω οτι πρωτη παντων τωνεντολων ακουε ισραηλ κυριοv ο ψεοv ημων κυριοv ειv εστιν
12,30,και αγαπησειv κυριον τον ψεον σου εχ οληv τηvκαρδιαv σου και εχ οληv τηv θυξηv σου και εχ οληv τηvδιανοιαv σου και εχ οληv τηv ισξυοv σου αυτη πρωτη εντολη
12,31,και δευτερα ομοια αυτη αγαπησειv τον πλησιον σουωv σεαυτον μειζων τουτων αλλη εντολη ουκ εστιν
12,32,και ειπεν αυτω ο γραμματευv καλωv διδασκαλε επαληψειαv ειπαv οτι ειv εστιν και ουκ εστιν αλλοv πλην αυτου
12,33,και το αγαπαν αυτον εχ οληv τηv καρδιαv και εχοληv τηv συνεσεωv και εχ οληv τηv θυξηv και εχ οληv τηvισξυοv και το αγαπαν τον πλησιον ωv εαυτον πλειον εστινπαντων των ολοκαυτωματων και ψυσιων
12,34,και ο ιησουv ιδων αυτον οτι νουνεξωv απεκριψηειπεν αυτω ου μακραν ει απο τηv βασιλειαv του ψεου καιουδειv ουκετι ετολμα αυτον επερωτησαι
12,35,και αποκριψειv ο ιησουv ελεγεν διδασκων εν τωιερω πωv λεγουσιν οι γραμματειv οτι ο ξριστοv υιοv εστινδαυιδ
12,36,αυτοv γαρ δαυιδ ειπεν εν πνευματι αγιω λεγει οκυριοv τω κυριω μου καψου εκ δεχιων μου εωv αν ψω τουvεξψρουv σου υποποδιον των ποδων σου
12,37,αυτοv ουν δαυιδ λεγει αυτον κυριον και ποψενυιοv αυτου εστιν και ο πολυv οξλοv ηκουεν αυτου ηδεωv
12,38,και ελεγεν αυτοιv εν τη διδαξη αυτου βλεπετε αποτων γραμματεων των ψελοντων εν στολαιv περιπατειν καιασπασμουv εν ταιv αγοραιv
12,39,και πρωτοκαψεδριαv εν ταιv συναγωγαιv καιπρωτοκλισιαv εν τοιv δειπνοιv
12,40,οι κατεσψιοντεv ταv οικιαv των ξηρων καιπροφασει μακρα προσευξομενοι ουτοι ληθονται περισσοτερονκριμα
12,41,και καψισαv ο ιησουv κατεναντι του γαζοφυλακιουεψεωρει πωv ο οξλοv βαλλει ξαλκον ειv το γαζοφυλακιον καιπολλοι πλουσιοι εβαλλον πολλα
12,42,και ελψουσα μια ξηρα πτωξη εβαλεν λεπτα δυο οεστιν κοδραντηv
12,43,και προσκαλεσαμενοv τουv μαψηταv αυτου λεγειαυτοιv αμην λεγω υμιν οτι η ξηρα αυτη η πτωξη πλειον παντωνβεβληκεν των βαλλοντων ειv το γαζοφυλακιον
12,44,παντεv γαρ εκ του περισσευοντοv αυτοιv εβαλοναυτη δε εκ τηv υστερησεωv αυτηv παντα οσα ειξεν εβαλεν ολοντον βιον αυτηv
13,1,και εκπορευομενου αυτου εκ του ιερου λεγει αυτωειv των μαψητων αυτου διδασκαλε ιδε ποταποι λιψοι καιποταπαι οικοδομαι
13,2,και ο ιησουv αποκριψειv ειπεν αυτω βλεπειv ταυταvταv μεγαλαv οικοδομαv ου μη αφεψη λιψοv επι λιψω οv ου μηκαταλυψη
13,3,και καψημενου αυτου ειv το οροv των ελαιωνκατεναντι του ιερου επηρωτων αυτον κατ ιδιαν πετροv καιιακωβοv και ιωαννηv και ανδρεαv
13,4,ειπε ημιν ποτε ταυτα εσται και τι το σημειον οτανμελλη παντα ταυτα συντελεισψαι
13,5,ο δε ιησουv αποκριψειv αυτοιv ηρχατο λεγεινβλεπετε μη τιv υμαv πλανηση
13,6,πολλοι γαρ ελευσονται επι τω ονοματι μου λεγοντεvοτι εγω ειμι και πολλουv πλανησουσιν
13,7,οταν δε ακουσητε πολεμουv και ακοαv πολεμων μηψροεισψε δει γαρ γενεσψαι αλλ ουπω το τελοv
13,8,εγερψησεται γαρ εψνοv επι εψνοv και βασιλεια επιβασιλειαν και εσονται σεισμοι κατα τοπουv και εσονται λιμοικαι ταραξαι αρξαι ωδινων ταυτα
13,9,βλεπετε δε υμειv εαυτουv παραδωσουσιν γαρ υμαvειv συνεδρια και ειv συναγωγαv δαρησεσψε και επι ηγεμονωνκαι βασιλεων σταψησεσψε ενεκεν εμου ειv μαρτυριον αυτοιv
13,10,και ειv παντα τα εψνη δει πρωτον κηρυξψηναι τοευαγγελιον
13,11,οταν δε αγαγωσιν υμαv παραδιδοντεv μηπρομεριμνατε τι λαλησητε μηδε μελετατε αλλ ο εαν δοψη υμινεν εκεινη τη ωρα τουτο λαλειτε ου γαρ εστε υμειv οιλαλουντεv αλλα το πνευμα το αγιον
13,12,παραδωσει δε αδελφοv αδελφον ειv ψανατον καιπατηρ τεκνον και επαναστησονται τεκνα επι γονειv καιψανατωσουσιν αυτουv
13,13,και εσεσψε μισουμενοι υπο παντων δια το ονομαμου ο δε υπομειναv ειv τελοv ουτοv σωψησεται
13,14,οταν δε ιδητε το βδελυγμα τηv ερημωσεωv το ρηψενυπο δανιηλ του προφητου εστωv οπου ου δει ο αναγινωσκωννοειτω τοτε οι εν τη ιουδαια φευγετωσαν ειv τα ορη
13,15,ο δε επι του δωματοv μη καταβατω ειv την οικιανμηδε εισελψετω αραι τι εκ τηv οικιαv αυτου
13,16,και ο ειv τον αγρον ων μη επιστρεθατω ειv ταοπισω αραι το ιματιον αυτου
13,17,ουαι δε ταιv εν γαστρι εξουσαιv και ταιvψηλαζουσαιv εν εκειναιv ταιv ημεραιv
13,18,προσευξεσψε δε ινα μη γενηται η φυγη υμωνξειμωνοv
13,19,εσονται γαρ αι ημεραι εκειναι ψλιθιv οια ουγεγονεν τοιαυτη απ αρξηv κτισεωv ηv εκτισεν ο ψεοv εωv τουνυν και ου μη γενηται
13,20,και ει μη κυριοv εκολοβωσεν ταv ημεραv ουκ ανεσωψη πασα σαρχ αλλα δια τουv εκλεκτουv ουv εχελεχατοεκολοβωσεν ταv ημεραv
13,21,τοτε εαν τιv υμιν ειπη ιδου ωδε ο ξριστοv η ιδουεκει μη πιστευετε
13,22,εγερψησονται γαρ θευδοξριστοι και θευδοπροφηταικαι δωσουσιν σημεια και τερατα προv το αποπλαναν ει δυνατονκαι τουv εκλεκτουv
13,23,υμειv δε βλεπετε ιδου προειρηκα υμιν παντα
13,24,αλλ εν εκειναιv ταιv ημεραιv μετα την ψλιθινεκεινην ο ηλιοv σκοτισψησεται και η σεληνη ου δωσει τοφεγγοv αυτηv
13,25,και οι αστερεv του ουρανου εσονται εκπιπτοντεvκαι αι δυναμειv αι εν τοιv ουρανοιv σαλευψησονται
13,26,και τοτε οθονται τον υιον του ανψρωπου ερξομενονεν νεφελαιv μετα δυναμεωv πολληv και δοχηv
13,27,και τοτε αποστελει τουv αγγελουv αυτου καιεπισυναχει τουv εκλεκτουv αυτου εκ των τεσσαρων ανεμων απακρου γηv εωv ακρου ουρανου
13,28,απο δε τηv συκηv μαψετε την παραβολην οταν αυτηvηδη ο κλαδοv απαλοv γενηται και εκφυη τα φυλλα γινωσκετε οτιεγγυv το ψεροv εστιν
13,29,ουτωv και υμειv οταν ταυτα ιδητε γινομεναγινωσκετε οτι εγγυv εστιν επι ψυραιv
13,30,αμην λεγω υμιν οτι ου μη παρελψη η γενεα αυτημεξρι ου παντα ταυτα γενηται
13,31,ο ουρανοv και η γη παρελευσεται οι δε λογοι μουου μη παρελψωσιν
13,32,περι δε τηv ημεραv εκεινηv η ωραv ουδειv οιδενουδε οι αγγελοι οι εν ουρανω ουδε ο υιοv ει μη ο πατηρ
13,33,βλεπετε αγρυπνειτε και προσευξεσψε ουκ οιδατεγαρ ποτε ο καιροv εστιν
13,34,ωv ανψρωποv αποδημοv αφειv την οικιαν αυτου καιδουv τοιv δουλοιv αυτου την εχουσιαν και εκαστω το εργοναυτου και τω ψυρωρω ενετειλατο ινα γρηγορη
13,35,γρηγορειτε ουν ουκ οιδατε γαρ ποτε ο κυριοv τηvοικιαv ερξεται οθε η μεσονυκτιου η αλεκτοροφωνιαv η πρωι
13,36,μη ελψων εχαιφνηv ευρη υμαv καψευδονταv
13,37,α δε υμιν λεγω πασιν λεγω γρηγορειτε
14,1,ην δε το πασξα και τα αζυμα μετα δυο ημεραv καιεζητουν οι αρξιερειv και οι γραμματειv πωv αυτον εν δολωκρατησαντεv αποκτεινωσιν
14,2,ελεγον δε μη εν τη εορτη μηποτε ψορυβοv εσται τουλαου
14,3,και οντοv αυτου εν βηψανια εν τη οικια σιμωνοvτου λεπρου κατακειμενου αυτου ηλψεν γυνη εξουσα αλαβαστρονμυρου ναρδου πιστικηv πολυτελουv και συντριθασα τοαλαβαστρον κατεξεεν αυτου κατα τηv κεφαληv
14,4,ησαν δε τινεv αγανακτουντεv προv εαυτουv καιλεγοντεv ειv τι η απωλεια αυτη του μυρου γεγονεν
14,5,ηδυνατο γαρ τουτο πραψηναι επανω τριακοσιωνδηναριων και δοψηναι τοιv πτωξοιv και ενεβριμωντο αυτη
14,6,ο δε ιησουv ειπεν αφετε αυτην τι αυτη κοπουvπαρεξετε καλον εργον ειργασατο εν εμοι
14,7,παντοτε γαρ τουv πτωξουv εξετε μεψ εαυτων καιοταν ψελητε δυνασψε αυτουv ευ ποιησαι εμε δε ου παντοτεεξετε
14,8,ο εσξεν αυτη εποιησεν προελαβεν μυρισαι μου τοσωμα ειv τον ενταφιασμον
14,9,αμην λεγω υμιν οπου εαν κηρυξψη το ευαγγελιοντουτο ειv ολον τον κοσμον και ο εποιησεν αυτη λαληψησεταιειv μνημοσυνον αυτηv
14,10,και ο ιουδαv ο ισκαριωτηv ειv των δωδεκα απηλψενπροv τουv αρξιερειv ινα παραδω αυτον αυτοιv
14,11,οι δε ακουσαντεv εξαρησαν και επηγγειλαντο αυτωαργυριον δουναι και εζητει πωv ευκαιρωv αυτον παραδω
14,12,και τη πρωτη ημερα των αζυμων οτε το πασξα εψυονλεγουσιν αυτω οι μαψηται αυτου που ψελειv απελψοντεvετοιμασωμεν ινα φαγηv το πασξα
14,13,και αποστελλει δυο των μαψητων αυτου και λεγειαυτοιv υπαγετε ειv την πολιν και απαντησει υμιν ανψρωποvκεραμιον υδατοv βασταζων ακολουψησατε αυτω
14,14,και οπου εαν εισελψη ειπατε τω οικοδεσποτη οτι οδιδασκαλοv λεγει που εστιν το καταλυμα οπου το πασξα μετατων μαψητων μου φαγω
14,15,και αυτοv υμιν δειχει ανωγεον μεγα εστρωμενονετοιμον εκει ετοιμασατε ημιν
14,16,και εχηλψον οι μαψηται αυτου και ηλψον ειv τηνπολιν και ευρον καψωv ειπεν αυτοιv και ητοιμασαν το πασξα
14,17,και οθιαv γενομενηv ερξεται μετα των δωδεκα
14,18,και ανακειμενων αυτων και εσψιοντων ειπεν οιησουv αμην λεγω υμιν οτι ειv εχ υμων παραδωσει με ο εσψιωνμετ εμου
14,19,οι δε ηρχαντο λυπεισψαι και λεγειν αυτω ειv καψειv μητι εγω και αλλοv μητι εγω
14,20,ο δε αποκριψειv ειπεν αυτοιv ειv εκ των δωδεκα οεμβαπτομενοv μετ εμου ειv το τρυβλιον
14,21,ο μεν υιοv του ανψρωπου υπαγει καψωv γεγραπταιπερι αυτου ουαι δε τω ανψρωπω εκεινω δι ου ο υιοv τουανψρωπου παραδιδοται καλον ην αυτω ει ουκ εγεννηψη οανψρωποv εκεινοv
14,22,και εσψιοντων αυτων λαβων ο ιησουv αρτονευλογησαv εκλασεν και εδωκεν αυτοιv και ειπεν λαβετε φαγετετουτο εστιν το σωμα μου
