chapter,verse,text
15,16,ειv το ειναι με λειτουργον ιησου ξριστου ειv ταεψνη ιερουργουντα το ευαγγελιον του ψεου ινα γενηται ηπροσφορα των εψνων ευπροσδεκτοv ηγιασμενη εν πνευματι αγιω
15,17,εξω ουν καυξησιν εν ξριστω ιησου τα προv τον ψεον
15,18,ου γαρ τολμησω λαλειν τι ων ου κατειργασατοξριστοv δι εμου ειv υπακοην εψνων λογω και εργω
15,19,εν δυναμει σημειων και τερατων εν δυναμειπνευματοv ψεου ωστε με απο ιερουσαλημ και κυκλω μεξρι τουιλλυρικου πεπληρωκεναι το ευαγγελιον του ξριστου
15,20,ουτωv δε φιλοτιμουμενον ευαγγελιζεσψαι ουξ οπουωνομασψη ξριστοv ινα μη επ αλλοτριον ψεμελιον οικοδομω
15,21,αλλα καψωv γεγραπται οιv ουκ ανηγγελη περι αυτουοθονται και οι ουκ ακηκοασιν συνησουσιν
15,22,διο και ενεκοπτομην τα πολλα του ελψειν προv υμαv
15,23,νυνι δε μηκετι τοπον εξων εν τοιv κλιμασιντουτοιv επιποψιαν δε εξων του ελψειν προv υμαv απο πολλωνετων
15,24,ωv εαν πορευωμαι ειv την σπανιαν ελευσομαι προvυμαv ελπιζω γαρ διαπορευομενοv ψεασασψαι υμαv και υφ υμωνπροπεμφψηναι εκει εαν υμων πρωτον απο μερουv εμπλησψω
15,25,νυνι δε πορευομαι ειv ιερουσαλημ διακονων τοιvαγιοιv
15,26,ευδοκησαν γαρ μακεδονια και αξαια κοινωνιαν τιναποιησασψαι ειv τουv πτωξουv των αγιων των εν ιερουσαλημ
15,27,ευδοκησαν γαρ και οφειλεται αυτων εισιν ει γαρτοιv πνευματικοιv αυτων εκοινωνησαν τα εψνη οφειλουσιν καιεν τοιv σαρκικοιv λειτουργησαι αυτοιv
15,28,τουτο ουν επιτελεσαv και σφραγισαμενοv αυτοιvτον καρπον τουτον απελευσομαι δι υμων ειv την σπανιαν
15,29,οιδα δε οτι ερξομενοv προv υμαv εν πληρωματιευλογιαv του ευαγγελιου του ξριστου ελευσομαι
15,30,παρακαλω δε υμαv αδελφοι δια του κυριου ημωνιησου ξριστου και δια τηv αγαπηv του πνευματοvσυναγωνισασψαι μοι εν ταιv προσευξαιv υπερ εμου προv τονψεον
15,31,ινα ρυσψω απο των απειψουντων εν τη ιουδαια καιινα η διακονια μου η ειv ιερουσαλημ ευπροσδεκτοv γενηταιτοιv αγιοιv
15,32,ινα εν ξαρα ελψω προv υμαv δια ψεληματοv ψεουκαι συναναπαυσωμαι υμιν
15,33,ο δε ψεοv τηv ειρηνηv μετα παντων υμων αμην
16,1,συνιστημι δε υμιν φοιβην την αδελφην ημων ουσανδιακονον τηv εκκλησιαv τηv εν κεγξρεαιv
16,2,ινα αυτην προσδεχησψε εν κυριω αχιωv των αγιωνκαι παραστητε αυτη εν ω αν υμων ξρηζη πραγματι και γαρ αυτηπροστατιv πολλων εγενηψη και αυτου εμου
16,3,ασπασασψε πρισκαν και ακυλαν τουv συνεργουv μουεν ξριστω ιησου
16,4,οιτινεv υπερ τηv θυξηv μου τον εαυτων τραξηλονυπεψηκαν οιv ουκ εγω μονοv ευξαριστω αλλα και πασαι αιεκκλησιαι των εψνων
16,5,και την κατ οικον αυτων εκκλησιαν ασπασασψεεπαινετον τον αγαπητον μου οv εστιν απαρξη τηv αξαιαv ειvξριστον
16,6,ασπασασψε μαριαμ ητιv πολλα εκοπιασεν ειv ημαv
16,7,ασπασασψε ανδρονικον και ιουνιαν τουv συγγενειvμου και συναιξμαλωτουv μου οιτινεv εισιν επισημοι εν τοιvαποστολοιv οι και προ εμου γεγονασιν εν ξριστω
16,8,ασπασασψε αμπλιαν τον αγαπητον μου εν κυριω
16,9,ασπασασψε ουρβανον τον συνεργον ημων εν ξριστωκαι σταξυν τον αγαπητον μου
16,10,ασπασασψε απελλην τον δοκιμον εν ξριστωασπασασψε τουv εκ των αριστοβουλου
16,11,ασπασασψε ηρωδιωνα τον συγγενη μου ασπασασψετουv εκ των ναρκισσου τουv ονταv εν κυριω
16,12,ασπασασψε τρυφαιναν και τρυφωσαν ταv κοπιωσαv ενκυριω ασπασασψε περσιδα την αγαπητην ητιv πολλα εκοπιασεν ενκυριω
16,13,ασπασασψε ρουφον τον εκλεκτον εν κυριω και τηνμητερα αυτου και εμου
16,14,ασπασασψε ασυγκριτον φλεγοντα ερμαν πατροβανερμην και τουv συν αυτοιv αδελφουv
16,15,ασπασασψε φιλολογον και ιουλιαν νηρεα και τηναδελφην αυτου και ολυμπαν και τουv συν αυτοιv πανταv αγιουv
16,16,ασπασασψε αλληλουv εν φιληματι αγιω ασπαζονταιυμαv αι εκκλησιαι του ξριστου
16,17,παρακαλω δε υμαv αδελφοι σκοπειν τουv ταvδιξοστασιαv και τα σκανδαλα παρα την διδαξην ην υμειvεμαψετε ποιουνταv και εκκλινατε απ αυτων
16,18,οι γαρ τοιουτοι τω κυριω ημων ιησου ξριστω ουδουλευουσιν αλλα τη εαυτων κοιλια και δια τηv ξρηστολογιαvκαι ευλογιαv εχαπατωσιν ταv καρδιαv των ακακων
16,19,η γαρ υμων υπακοη ειv πανταv αφικετο ξαιρω ουντο εφ υμιν ψελω δε υμαv σοφουv μεν ειναι ειv το αγαψονακεραιουv δε ειv το κακον
16,20,ο δε ψεοv τηv ειρηνηv συντριθει τον σαταναν υποτουv ποδαv υμων εν ταξει η ξαριv του κυριου ημων ιησουξριστου μεψ υμων
16,21,ασπαζονται υμαv τιμοψεοv ο συνεργοv μου καιλουκιοv και ιασων και σωσιπατροv οι συγγενειv μου
16,22,ασπαζομαι υμαv εγω τερτιοv ο γραθαv τηνεπιστολην εν κυριω
16,23,ασπαζεται υμαv γαιοv ο χενοv μου και τηvεκκλησιαv οληv ασπαζεται υμαv εραστοv ο οικονομοv τηvπολεωv και κουαρτοv ο αδελφοv
16,24,η ξαριv του κυριου ημων ιησου ξριστου μεταπαντων υμων αμην
