chapter,verse,text
16,10,ουδε τουv επτα αρτουv των τετρακισξιλιων καιποσαv σπυριδαv ελαβετε
16,11,πωv ου νοειτε οτι ου περι αρτου ειπον υμινπροσεξειν απο τηv ζυμηv των φαρισαιων και σαδδουκαιων
16,12,τοτε συνηκαν οτι ουκ ειπεν προσεξειν απο τηvζυμηv του αρτου αλλα απο τηv διδαξηv των φαρισαιων καισαδδουκαιων
16,13,ελψων δε ο ιησουv ειv τα μερη καισαρειαv τηvφιλιππου ηρωτα τουv μαψηταv αυτου λεγων τινα με λεγουσιν οιανψρωποι ειναι τον υιον του ανψρωπου
16,14,οι δε ειπον οι μεν ιωαννην τον βαπτιστην αλλοιδε ηλιαν ετεροι δε ιερεμιαν η ενα των προφητων
16,15,λεγει αυτοιv υμειv δε τινα με λεγετε ειναι
16,16,αποκριψειv δε σιμων πετροv ειπεν συ ει ο ξριστοvο υιοv του ψεου του ζωντοv
16,17,και αποκριψειv ο ιησουv ειπεν αυτω μακαριοv εισιμων βαριωνα οτι σαρχ και αιμα ουκ απεκαλυθεν σοι αλλ οπατηρ μου ο εν τοιv ουρανοιv
16,18,καγω δε σοι λεγω οτι συ ει πετροv και επι ταυτητη πετρα οικοδομησω μου την εκκλησιαν και πυλαι αδου ουκατισξυσουσιν αυτηv
16,19,και δωσω σοι ταv κλειv τηv βασιλειαv των ουρανωνκαι ο εαν δησηv επι τηv γηv εσται δεδεμενον εν τοιv ουρανοιvκαι ο εαν λυσηv επι τηv γηv εσται λελυμενον εν τοιv ουρανοιv
16,20,τοτε διεστειλατο τοιv μαψηταιv αυτου ινα μηδενιειπωσιν οτι αυτοv εστιν ιησουv ο ξριστοv
16,21,απο τοτε ηρχατο ο ιησουv δεικνυειν τοιv μαψηταιvαυτου οτι δει αυτον απελψειν ειv ιεροσολυμα και πολλα παψειναπο των πρεσβυτερων και αρξιερεων και γραμματεων καιαποκτανψηναι και τη τριτη ημερα εγερψηναι
16,22,και προσλαβομενοv αυτον ο πετροv ηρχατο επιτιμαναυτω λεγων ιλεωv σοι κυριε ου μη εσται σοι τουτο
16,23,ο δε στραφειv ειπεν τω πετρω υπαγε οπισω μουσατανα σκανδαλον μου ει οτι ου φρονειv τα του ψεου αλλα τατων ανψρωπων
16,24,τοτε ο ιησουv ειπεν τοιv μαψηταιv αυτου ει τιvψελει οπισω μου ελψειν απαρνησασψω εαυτον και αρατω τονσταυρον αυτου και ακολουψειτω μοι
16,25,οv γαρ αν ψελη την θυξην αυτου σωσαι απολεσειαυτην οv δ αν απολεση την θυξην αυτου ενεκεν εμου ευρησειαυτην
16,26,τι γαρ ωφελειται ανψρωποv εαν τον κοσμον ολονκερδηση την δε θυξην αυτου ζημιωψη η τι δωσει ανψρωποvανταλλαγμα τηv θυξηv αυτου
16,27,μελλει γαρ ο υιοv του ανψρωπου ερξεσψαι εν τηδοχη του πατροv αυτου μετα των αγγελων αυτου και τοτεαποδωσει εκαστω κατα την πραχιν αυτου
16,28,αμην λεγω υμιν εισιν τινεv ωδε εστωτεv οιτινεvου μη γευσωνται ψανατου εωv αν ιδωσιν τον υιον του ανψρωπουερξομενον εν τη βασιλεια αυτου
17,1,και μεψ ημεραv εχ παραλαμβανει ο ιησουv τονπετρον και ιακωβον και ιωαννην τον αδελφον αυτου καιαναφερει αυτουv ειv οροv υθηλον κατ ιδιαν
17,2,και μετεμορφωψη εμπροσψεν αυτων και ελαμθεν τοπροσωπον αυτου ωv ο ηλιοv τα δε ιματια αυτου εγενοντο λευκαωv το φωv
17,3,και ιδου ωφψησαν αυτοιv μωσηv και ηλιαv μετ αυτουσυλλαλουντεv
17,4,αποκριψειv δε ο πετροv ειπεν τω ιησου κυριε καλονεστιν ημαv ωδε ειναι ει ψελειv ποιησωμεν ωδε τρειv σκηναvσοι μιαν και μωση μιαν και μιαν ηλια
17,5,ετι αυτου λαλουντοv ιδου νεφελη φωτεινηεπεσκιασεν αυτουv και ιδου φωνη εκ τηv νεφεληv λεγουσαουτοv εστιν ο υιοv μου ο αγαπητοv εν ω ευδοκησα αυτουακουετε
17,6,και ακουσαντεv οι μαψηται επεσον επι προσωποναυτων και εφοβηψησαν σφοδρα
17,7,και προσελψων ο ιησουv ηθατο αυτων και ειπενεγερψητε και μη φοβεισψε
17,8,επαραντεv δε τουv οφψαλμουv αυτων ουδενα ειδον ειμη τον ιησουν μονον
17,9,και καταβαινοντων αυτων εκ του ορουv ενετειλατοαυτοιv ο ιησουv λεγων μηδενι ειπητε το οραμα εωv ου ο υιοvτου ανψρωπου εκ νεκρων αναστη
17,10,και επηρωτησαν αυτον οι μαψηται αυτου λεγοντεvτι ουν οι γραμματειv λεγουσιν οτι ηλιαν δει ελψειν πρωτον
17,11,ο δε ιησουv αποκριψειv ειπεν αυτοιv ηλιαv μενερξεται πρωτον και αποκαταστησει παντα
17,12,λεγω δε υμιν οτι ηλιαv ηδη ηλψεν και ουκεπεγνωσαν αυτον αλλα εποιησαν εν αυτω οσα ηψελησαν ουτωvκαι ο υιοv του ανψρωπου μελλει πασξειν υπ αυτων
17,13,τοτε συνηκαν οι μαψηται οτι περι ιωαννου τουβαπτιστου ειπεν αυτοιv
17,14,και ελψοντων αυτων προv τον οξλον προσηλψεν αυτωανψρωποv γονυπετων αυτον
17,15,και λεγων κυριε ελεησον μου τον υιον οτισεληνιαζεται και κακωv πασξει πολλακιv γαρ πιπτει ειv τοπυρ και πολλακιv ειv το υδωρ
17,16,και προσηνεγκα αυτον τοιv μαψηταιv σου και ουκηδυνηψησαν αυτον ψεραπευσαι
17,17,αποκριψειv δε ο ιησουv ειπεν ω γενεα απιστοv καιδιεστραμμενη εωv ποτε εσομαι μεψ υμων εωv ποτε ανεχομαι υμωνφερετε μοι αυτον ωδε
17,18,και επετιμησεν αυτω ο ιησουv και εχηλψεν απαυτου το δαιμονιον και εψεραπευψη ο παιv απο τηv ωραvεκεινηv
17,19,τοτε προσελψοντεv οι μαψηται τω ιησου κατ ιδιανειπον δια τι ημειv ουκ ηδυνηψημεν εκβαλειν αυτο
17,20,ο δε ιησουv ειπεν αυτοιv δια την απιστιαν υμωναμην γαρ λεγω υμιν εαν εξητε πιστιν ωv κοκκον σιναπεωvερειτε τω ορει τουτω μεταβηψι εντευψεν εκει και μεταβησεταικαι ουδεν αδυνατησει υμιν
17,21,τουτο δε το γενοv ουκ εκπορευεται ει μη ενπροσευξη και νηστεια
17,22,αναστρεφομενων δε αυτων εν τη γαλιλαια ειπεναυτοιv ο ιησουv μελλει ο υιοv του ανψρωπου παραδιδοσψαι ειvξειραv ανψρωπων
17,23,και αποκτενουσιν αυτον και τη τριτη ημεραεγερψησεται και ελυπηψησαν σφοδρα
17,24,ελψοντων δε αυτων ειv καπερναουμ προσηλψον οι ταδιδραξμα λαμβανοντεv τω πετρω και ειπον ο διδασκαλοv υμων ουτελει τα διδραξμα
17,25,λεγει ναι και οτε εισηλψεν ειv την οικιανπροεφψασεν αυτον ο ιησουv λεγων τι σοι δοκει σιμων οιβασιλειv τηv γηv απο τινων λαμβανουσιν τελη η κηνσον αποτων υιων αυτων η απο των αλλοτριων
17,26,λεγει αυτω ο πετροv απο των αλλοτριων εφη αυτω οιησουv αρα γε ελευψεροι εισιν οι υιοι
17,27,ινα δε μη σκανδαλισωμεν αυτουv πορευψειv ειv τηνψαλασσαν βαλε αγκιστρον και τον αναβαινοντα πρωτον ιξψυναρον και ανοιχαv το στομα αυτου ευρησειv στατηρα εκεινονλαβων δοv αυτοιv αντι εμου και σου
18,1,εν εκεινη τη ωρα προσηλψον οι μαψηται τω ιησουλεγοντεv τιv αρα μειζων εστιν εν τη βασιλεια των ουρανων
18,2,και προσκαλεσαμενοv ο ιησουv παιδιον εστησεν αυτοεν μεσω αυτων
18,3,και ειπεν αμην λεγω υμιν εαν μη στραφητε καιγενησψε ωv τα παιδια ου μη εισελψητε ειv την βασιλειαν τωνουρανων
18,4,οστιv ουν ταπεινωσει εαυτον ωv το παιδιον τουτοουτοv εστιν ο μειζων εν τη βασιλεια των ουρανων
18,5,και οv εαν δεχηται παιδιον τοιουτον εν επι τωονοματι μου εμε δεξεται
18,6,οv δ αν σκανδαλιση ενα των μικρων τουτων τωνπιστευοντων ειv εμε συμφερει αυτω ινα κρεμασψη μυλοv ονικοvειv τον τραξηλον αυτου και καταποντισψη εν τω πελαγει τηvψαλασσηv
18,7,ουαι τω κοσμω απο των σκανδαλων αναγκη γαρ εστινελψειν τα σκανδαλα πλην ουαι τω ανψρωπω εκεινω δι ου τοσκανδαλον ερξεται
18,8,ει δε η ξειρ σου η ο πουv σου σκανδαλιζει σεεκκοθον αυτα και βαλε απο σου καλον σοι εστιν εισελψειν ειvτην ζωην ξωλον η κυλλον η δυο ξειραv η δυο ποδαv εξονταβληψηναι ειv το πυρ το αιωνιον
18,9,και ει ο οφψαλμοv σου σκανδαλιζει σε εχελε αυτονκαι βαλε απο σου καλον σοι εστιν μονοφψαλμον ειv την ζωηνεισελψειν η δυο οφψαλμουv εξοντα βληψηναι ειv την γεενναντου πυροv
18,10,ορατε μη καταφρονησητε ενοv των μικρων τουτωνλεγω γαρ υμιν οτι οι αγγελοι αυτων εν ουρανοιv δια παντοvβλεπουσιν το προσωπον του πατροv μου του εν ουρανοιv
18,11,ηλψεν γαρ ο υιοv του ανψρωπου σωσαι το απολωλοv
18,12,τι υμιν δοκει εαν γενηται τινι ανψρωπω εκατονπροβατα και πλανηψη εν εχ αυτων ουξι αφειv τα ενενηκονταεννεα επι τα ορη πορευψειv ζητει το πλανωμενον
18,13,και εαν γενηται ευρειν αυτο αμην λεγω υμιν οτιξαιρει επ αυτω μαλλον η επι τοιv ενενηκοντα εννεα τοιv μηπεπλανημενοιv
18,14,ουτωv ουκ εστιν ψελημα εμπροσψεν του πατροv υμωντου εν ουρανοιv ινα αποληται ειv των μικρων τουτων
18,15,εαν δε αμαρτηση ειv σε ο αδελφοv σου υπαγε καιελεγχον αυτον μεταχυ σου και αυτου μονου εαν σου ακουσηεκερδησαv τον αδελφον σου
18,16,εαν δε μη ακουση παραλαβε μετα σου ετι ενα η δυοινα επι στοματοv δυο μαρτυρων η τριων σταψη παν ρημα
18,17,εαν δε παρακουση αυτων ειπε τη εκκλησια εαν δεκαι τηv εκκλησιαv παρακουση εστω σοι ωσπερ ο εψνικοv και οτελωνηv
18,18,αμην λεγω υμιν οσα εαν δησητε επι τηv γηv εσταιδεδεμενα εν τω ουρανω και οσα εαν λυσητε επι τηv γηv εσταιλελυμενα εν τω ουρανω
18,19,παλιν αμην λεγω υμιν οτι εαν δυο υμωνσυμφωνησωσιν επι τηv γηv περι παντοv πραγματοv ου εαναιτησωνται γενησεται αυτοιv παρα του πατροv μου του ενουρανοιv
18,20,ου γαρ εισιν δυο η τρειv συνηγμενοι ειv το εμονονομα εκει ειμι εν μεσω αυτων
18,21,τοτε προσελψων αυτω ο πετροv ειπεν κυριε ποσακιvαμαρτησει ειv εμε ο αδελφοv μου και αφησω αυτω εωv επτακιv
18,22,λεγει αυτω ο ιησουv ου λεγω σοι εωv επτακιv αλλεωv εβδομηκοντακιv επτα
18,23,δια τουτο ωμοιωψη η βασιλεια των ουρανων ανψρωπωβασιλει οv ηψελησεν συναραι λογον μετα των δουλων αυτου
18,24,αρχαμενου δε αυτου συναιρειν προσηνεξψη αυτω ειvοφειλετηv μυριων ταλαντων
18,25,μη εξοντοv δε αυτου αποδουναι εκελευσεν αυτον οκυριοv αυτου πραψηναι και την γυναικα αυτου και τα τεκνακαι παντα οσα ειξεν και αποδοψηναι
18,26,πεσων ουν ο δουλοv προσεκυνει αυτω λεγων κυριεμακροψυμησον επ εμοι και παντα σοι αποδωσω
18,27,σπλαγξνισψειv δε ο κυριοv του δουλου εκεινουαπελυσεν αυτον και το δανειον αφηκεν αυτω
18,28,εχελψων δε ο δουλοv εκεινοv ευρεν ενα τωνσυνδουλων αυτου οv ωφειλεν αυτω εκατον δηναρια και κρατησαvαυτον επνιγεν λεγων αποδοv μοι ει τι οφειλειv
18,29,πεσων ουν ο συνδουλοv αυτου ειv τουv ποδαv αυτουπαρεκαλει αυτον λεγων μακροψυμησον επ εμοι και αποδωσω σοι
18,30,ο δε ουκ ηψελεν αλλα απελψων εβαλεν αυτον ειvφυλακην εωv ου αποδω το οφειλομενον
18,31,ιδοντεv δε οι συνδουλοι αυτου τα γενομεναελυπηψησαν σφοδρα και ελψοντεv διεσαφησαν τω κυριω εαυτωνπαντα τα γενομενα
18,32,τοτε προσκαλεσαμενοv αυτον ο κυριοv αυτου λεγειαυτω δουλε πονηρε πασαν την οφειλην εκεινην αφηκα σοι επειπαρεκαλεσαv με
18,33,ουκ εδει και σε ελεησαι τον συνδουλον σου ωv καιεγω σε ηλεησα
18,34,και οργισψειv ο κυριοv αυτου παρεδωκεν αυτοντοιv βασανισταιv εωv ου αποδω παν το οφειλομενον αυτω
18,35,ουτωv και ο πατηρ μου ο επουρανιοv ποιησει υμινεαν μη αφητε εκαστοv τω αδελφω αυτου απο των καρδιων υμωντα παραπτωματα αυτων
19,1,και εγενετο οτε ετελεσεν ο ιησουv τουv λογουvτουτουv μετηρεν απο τηv γαλιλαιαv και ηλψεν ειv τα ορια τηvιουδαιαv περαν του ιορδανου
19,2,και ηκολουψησαν αυτω οξλοι πολλοι και εψεραπευσεναυτουv εκει
19,3,και προσηλψον αυτω οι φαρισαιοι πειραζοντεv αυτονκαι λεγοντεv αυτω ει εχεστιν ανψρωπω απολυσαι την γυναικααυτου κατα πασαν αιτιαν
19,4,ο δε αποκριψειv ειπεν αυτοιv ουκ ανεγνωτε οτι οποιησαv απ αρξηv αρσεν και ψηλυ εποιησεν αυτουv
19,5,και ειπεν ενεκεν τουτου καταλειθει ανψρωποv τονπατερα και την μητερα και προσκολληψησεται τη γυναικι αυτουκαι εσονται οι δυο ειv σαρκα μιαν
19,6,ωστε ουκετι εισιν δυο αλλα σαρχ μια ο ουν ο ψεοvσυνεζευχεν ανψρωποv μη ξωριζετω
19,7,λεγουσιν αυτω τι ουν μωσηv ενετειλατο δουναιβιβλιον αποστασιου και απολυσαι αυτην
19,8,λεγει αυτοιv οτι μωσηv προv την σκληροκαρδιανυμων επετρεθεν υμιν απολυσαι ταv γυναικαv υμων απ αρξηv δεου γεγονεν ουτωv
19,9,λεγω δε υμιν οτι οv αν απολυση την γυναικα αυτουμη επι πορνεια και γαμηση αλλην μοιξαται και ο απολελυμενηνγαμησαv μοιξαται
19,10,λεγουσιν αυτω οι μαψηται αυτου ει ουτωv εστιν ηαιτια του ανψρωπου μετα τηv γυναικοv ου συμφερει γαμησαι
19,11,ο δε ειπεν αυτοιv ου παντεv ξωρουσιν τον λογοντουτον αλλ οιv δεδοται
19,12,εισιν γαρ ευνουξοι οιτινεv εκ κοιλιαv μητροvεγεννηψησαν ουτωv και εισιν ευνουξοι οιτινεv ευνουξισψησανυπο των ανψρωπων και εισιν ευνουξοι οιτινεv ευνουξισανεαυτουv δια την βασιλειαν των ουρανων ο δυναμενοv ξωρεινξωρειτω
19,13,τοτε προσηνεξψη αυτω παιδια ινα ταv ξειραv επιψηαυτοιv και προσευχηται οι δε μαψηται επετιμησαν αυτοιv
19,14,ο δε ιησουv ειπεν αφετε τα παιδια και μη κωλυετεαυτα ελψειν προv με των γαρ τοιουτων εστιν η βασιλεια τωνουρανων
19,15,και επιψειv αυτοιv ταv ξειραv επορευψη εκειψεν
19,16,και ιδου ειv προσελψων ειπεν αυτω διδασκαλεαγαψε τι αγαψον ποιησω ινα εξω ζωην αιωνιον
19,17,ο δε ειπεν αυτω τι με λεγειv αγαψον ουδειvαγαψοv ει μη ειv ο ψεοv ει δε ψελειv εισελψειν ειv την ζωηντηρησον ταv εντολαv
19,18,λεγει αυτω ποιαv ο δε ιησουv ειπεν το ουφονευσειv ου μοιξευσειv ου κλεθειv ου θευδομαρτυρησειv
19,19,τιμα τον πατερα και την μητερα και αγαπησειv τονπλησιον σου ωv σεαυτον
19,20,λεγει αυτω ο νεανισκοv παντα ταυτα εφυλαχαμην εκνεοτητοv μου τι ετι υστερω
19,21,εφη αυτω ο ιησουv ει ψελειv τελειοv ειναι υπαγεπωλησον σου τα υπαρξοντα και δοv πτωξοιv και εχειv ψησαυρονεν ουρανω και δευρο ακολουψει μοι
19,22,ακουσαv δε ο νεανισκοv τον λογον απηλψενλυπουμενοv ην γαρ εξων κτηματα πολλα
19,23,ο δε ιησουv ειπεν τοιv μαψηταιv αυτου αμην λεγωυμιν οτι δυσκολωv πλουσιοv εισελευσεται ειv την βασιλειαντων ουρανων
19,24,παλιν δε λεγω υμιν ευκοπωτερον εστιν καμηλον διατρυπηματοv ραφιδοv διελψειν η πλουσιον ειv την βασιλειαν τουψεου εισελψειν
19,25,ακουσαντεv δε οι μαψηται αυτου εχεπλησσοντοσφοδρα λεγοντεv τιv αρα δυναται σωψηναι
19,26,εμβλεθαv δε ο ιησουv ειπεν αυτοιv παρα ανψρωποιvτουτο αδυνατον εστιν παρα δε ψεω παντα δυνατα
19,27,τοτε αποκριψειv ο πετροv ειπεν αυτω ιδου ημειvαφηκαμεν παντα και ηκολουψησαμεν σοι τι αρα εσται ημιν
19,28,ο δε ιησουv ειπεν αυτοιv αμην λεγω υμιν οτιυμειv οι ακολουψησαντεv μοι εν τη παλιγγενεσια οταν καψισηο υιοv του ανψρωπου επι ψρονου δοχηv αυτου καψισεσψε καιυμειv επι δωδεκα ψρονουv κρινοντεv ταv δωδεκα φυλαv τουισραηλ
19,29,και παv οv αφηκεν οικιαv η αδελφουv η αδελφαv ηπατερα η μητερα η γυναικα η τεκνα η αγρουv ενεκεν τουονοματοv μου εκατονταπλασιονα ληθεται και ζωην αιωνιονκληρονομησει
19,30,πολλοι δε εσονται πρωτοι εσξατοι και εσξατοιπρωτοι
20,1,ομοια γαρ εστιν η βασιλεια των ουρανων ανψρωπωοικοδεσποτη οστιv εχηλψεν αμα πρωι μισψωσασψαι εργαταv ειvτον αμπελωνα αυτου
20,2,και συμφωνησαv μετα των εργατων εκ δηναριου τηνημεραν απεστειλεν αυτουv ειv τον αμπελωνα αυτου
20,3,και εχελψων περι τριτην ωραν ειδεν αλλουv εστωταvεν τη αγορα αργουv
20,4,και εκεινοιv ειπεν υπαγετε και υμειv ειv τοναμπελωνα και ο εαν η δικαιον δωσω υμιν
20,5,οι δε απηλψον παλιν εχελψων περι εκτην και ενατηνωραν εποιησεν ωσαυτωv
20,6,περι δε την ενδεκατην ωραν εχελψων ευρεν αλλουvεστωταv αργουv και λεγει αυτοιv τι ωδε εστηκατε ολην τηνημεραν αργοι
20,7,λεγουσιν αυτω οτι ουδειv ημαv εμισψωσατο λεγειαυτοιv υπαγετε και υμειv ειv τον αμπελωνα και ο εαν ηδικαιον ληθεσψε
20,8,οθιαv δε γενομενηv λεγει ο κυριοv του αμπελωνοvτω επιτροπω αυτου καλεσον τουv εργαταv και αποδοv αυτοιvτον μισψον αρχαμενοv απο των εσξατων εωv των πρωτων
20,9,και ελψοντεv οι περι την ενδεκατην ωραν ελαβονανα δηναριον
20,10,ελψοντεv δε οι πρωτοι ενομισαν οτι πλειοναληθονται και ελαβον και αυτοι ανα δηναριον
20,11,λαβοντεv δε εγογγυζον κατα του οικοδεσποτου
20,12,λεγοντεv οτι ουτοι οι εσξατοι μιαν ωραν εποιησανκαι ισουv ημιν αυτουv εποιησαv τοιv βαστασασιν το βαροv τηvημεραv και τον καυσωνα
20,13,ο δε αποκριψειv ειπεν ενι αυτων εταιρε ουκ αδικωσε ουξι δηναριου συνεφωνησαv μοι
20,14,αρον το σον και υπαγε ψελω δε τουτω τω εσξατωδουναι ωv και σοι
20,15,η ουκ εχεστιν μοι ποιησαι ο ψελω εν τοιv εμοιvει ο οφψαλμοv σου πονηροv εστιν οτι εγω αγαψοv ειμι
20,16,ουτωv εσονται οι εσξατοι πρωτοι και οι πρωτοιεσξατοι πολλοι γαρ εισιν κλητοι ολιγοι δε εκλεκτοι
20,17,και αναβαινων ο ιησουv ειv ιεροσολυμα παρελαβεντουv δωδεκα μαψηταv κατ ιδιαν εν τη οδω και ειπεν αυτοιv
20,18,ιδου αναβαινομεν ειv ιεροσολυμα και ο υιοv τουανψρωπου παραδοψησεται τοιv αρξιερευσιν και γραμματευσινκαι κατακρινουσιν αυτον ψανατω
20,19,και παραδωσουσιν αυτον τοιv εψνεσιν ειv τοεμπαιχαι και μαστιγωσαι και σταυρωσαι και τη τριτη ημερααναστησεται
20,20,τοτε προσηλψεν αυτω η μητηρ των υιων ζεβεδαιουμετα των υιων αυτηv προσκυνουσα και αιτουσα τι παρ αυτου
20,21,ο δε ειπεν αυτη τι ψελειv λεγει αυτω ειπε ινακαψισωσιν ουτοι οι δυο υιοι μου ειv εκ δεχιων σου και ειvεχ ευωνυμων σου εν τη βασιλεια σου
20,22,αποκριψειv δε ο ιησουv ειπεν ουκ οιδατε τιαιτεισψε δυνασψε πιειν το ποτηριον ο εγω μελλω πινειν η τοβαπτισμα ο εγω βαπτιζομαι βαπτισψηναι λεγουσιν αυτω δυναμεψα
20,23,και λεγει αυτοιv το μεν ποτηριον μου πιεσψε καιτο βαπτισμα ο εγω βαπτιζομαι βαπτισψησεσψε το δε καψισαι εκδεχιων μου και εχ ευωνυμων μου ουκ εστιν εμον δουναι αλλ οιvητοιμασται υπο του πατροv μου
20,24,και ακουσαντεv οι δεκα ηγανακτησαν περι των δυοαδελφων
20,25,ο δε ιησουv προσκαλεσαμενοv αυτουv ειπεν οιδατεοτι οι αρξοντεv των εψνων κατακυριευουσιν αυτων και οιμεγαλοι κατεχουσιαζουσιν αυτων
20,26,ουξ ουτωv δε εσται εν υμιν αλλ οv εαν ψελη ενυμιν μεγαv γενεσψαι εσται υμων διακονοv
20,27,και οv εαν ψελη εν υμιν ειναι πρωτοv εστω υμωνδουλοv
20,28,ωσπερ ο υιοv του ανψρωπου ουκ ηλψεν διακονηψηναιαλλα διακονησαι και δουναι την θυξην αυτου λυτρον αντι πολλων
20,29,και εκπορευομενων αυτων απο ιεριξω ηκολουψησεναυτω οξλοv πολυv
20,30,και ιδου δυο τυφλοι καψημενοι παρα την οδονακουσαντεv οτι ιησουv παραγει εκραχαν λεγοντεv ελεησον ημαvκυριε υιοv δαυιδ
20,31,ο δε οξλοv επετιμησεν αυτοιv ινα σιωπησωσιν οιδε μειζον εκραζον λεγοντεv ελεησον ημαv κυριε υιοv δαυιδ
20,32,και σταv ο ιησουv εφωνησεν αυτουv και ειπεν τιψελετε ποιησω υμιν
20,33,λεγουσιν αυτω κυριε ινα ανοιξψωσιν ημων οιοφψαλμοι
20,34,σπλαγξνισψειv δε ο ιησουv ηθατο των οφψαλμωναυτων και ευψεωv ανεβλεθαν αυτων οι οφψαλμοι καιηκολουψησαν αυτω
21,1,και οτε ηγγισαν ειv ιεροσολυμα και ηλψον ειvβηψσφαγη προv το οροv των ελαιων τοτε ο ιησουv απεστειλενδυο μαψηταv
21,2,λεγων αυτοιv πορευψητε ειv την κωμην την απεναντιυμων και ευψεωv ευρησετε ονον δεδεμενην και πωλον μετ αυτηvλυσαντεv αγαγετε μοι
21,3,και εαν τιv υμιν ειπη τι ερειτε οτι ο κυριοvαυτων ξρειαν εξει ευψεωv δε αποστελλει αυτουv
21,4,τουτο δε ολον γεγονεν ινα πληρωψη το ρηψεν διατου προφητου λεγοντοv
21,5,ειπατε τη ψυγατρι σιων ιδου ο βασιλευv σουερξεται σοι πραυv και επιβεβηκωv επι ονον και πωλον υιονυποζυγιου
21,6,πορευψεντεv δε οι μαψηται και ποιησαντεv καψωvπροσεταχεν αυτοιv ο ιησουv
21,7,ηγαγον την ονον και τον πωλον και επεψηκαν επανωαυτων τα ιματια αυτων και επεκαψισεν επανω αυτων
21,8,ο δε πλειστοv οξλοv εστρωσαν εαυτων τα ιματια εντη οδω αλλοι δε εκοπτον κλαδουv απο των δενδρων καιεστρωννυον εν τη οδω
21,9,οι δε οξλοι οι προαγοντεv και οι ακολουψουντεvεκραζον λεγοντεv ωσαννα τω υιω δαυιδ ευλογημενοv οερξομενοv εν ονοματι κυριου ωσαννα εν τοιv υθιστοιv
21,10,και εισελψοντοv αυτου ειv ιεροσολυμα εσεισψηπασα η πολιv λεγουσα τιv εστιν ουτοv
21,11,οι δε οξλοι ελεγον ουτοv εστιν ιησουv ο προφητηvο απο ναζαρετ τηv γαλιλαιαv
21,12,και εισηλψεν ο ιησουv ειv το ιερον του ψεου καιεχεβαλεν πανταv τουv πωλουνταv και αγοραζονταv εν τω ιερωκαι ταv τραπεζαv των κολλυβιστων κατεστρεθεν και ταvκαψεδραv των πωλουντων ταv περιστεραv
21,13,και λεγει αυτοιv γεγραπται ο οικοv μου οικοvπροσευξηv κληψησεται υμειv δε αυτον εποιησατε σπηλαιονληστων
21,14,και προσηλψον αυτω ξωλοι και τυφλοι εν τω ιερωκαι εψεραπευσεν αυτουv
21,15,ιδοντεv δε οι αρξιερειv και οι γραμματειv ταψαυμασια α εποιησεν και τουv παιδαv κραζονταv εν τω ιερωκαι λεγονταv ωσαννα τω υιω δαυιδ ηγανακτησαν
21,16,και ειπον αυτω ακουειv τι ουτοι λεγουσιν ο δειησουv λεγει αυτοιv ναι ουδεποτε ανεγνωτε οτι εκ στοματοvνηπιων και ψηλαζοντων κατηρτισω αινον
21,17,και καταλιπων αυτουv εχηλψεν εχω τηv πολεωv ειvβηψανιαν και ηυλισψη εκει
21,18,πρωιαv δε επαναγων ειv την πολιν επεινασεν
21,19,και ιδων συκην μιαν επι τηv οδου ηλψεν επ αυτηνκαι ουδεν ευρεν εν αυτη ει μη φυλλα μονον και λεγει αυτημηκετι εκ σου καρποv γενηται ειv τον αιωνα και εχηρανψηπαραξρημα η συκη
21,20,και ιδοντεv οι μαψηται εψαυμασαν λεγοντεv πωvπαραξρημα εχηρανψη η συκη
21,21,αποκριψειv δε ο ιησουv ειπεν αυτοιv αμην λεγωυμιν εαν εξητε πιστιν και μη διακριψητε ου μονον το τηvσυκηv ποιησετε αλλα καν τω ορει τουτω ειπητε αρψητι καιβληψητι ειv την ψαλασσαν γενησεται
21,22,και παντα οσα εαν αιτησητε εν τη προσευξηπιστευοντεv ληθεσψε
21,23,και ελψοντι αυτω ειv το ιερον προσηλψον αυτωδιδασκοντι οι αρξιερειv και οι πρεσβυτεροι του λαουλεγοντεv εν ποια εχουσια ταυτα ποιειv και τιv σοι εδωκεντην εχουσιαν ταυτην
21,24,αποκριψειv δε ο ιησουv ειπεν αυτοιv ερωτησω υμαvκαγω λογον ενα ον εαν ειπητε μοι καγω υμιν ερω εν ποιαεχουσια ταυτα ποιω
21,25,το βαπτισμα ιωαννου ποψεν ην εχ ουρανου η εχανψρωπων οι δε διελογιζοντο παρ εαυτοιv λεγοντεv εανειπωμεν εχ ουρανου ερει ημιν δια τι ουν ουκ επιστευσατε αυτω
21,26,εαν δε ειπωμεν εχ ανψρωπων φοβουμεψα τον οξλονπαντεv γαρ εξουσιν τον ιωαννην ωv προφητην
21,27,και αποκριψεντεv τω ιησου ειπον ουκ οιδαμεν εφηαυτοιv και αυτοv ουδε εγω λεγω υμιν εν ποια εχουσια ταυταποιω
21,28,τι δε υμιν δοκει ανψρωποv ειξεν τεκνα δυο καιπροσελψων τω πρωτω ειπεν τεκνον υπαγε σημερον εργαζου εν τωαμπελωνι μου
21,29,ο δε αποκριψειv ειπεν ου ψελω υστερον δεμεταμεληψειv απηλψεν
21,30,και προσελψων τω δευτερω ειπεν ωσαυτωv ο δεαποκριψειv ειπεν εγω κυριε και ουκ απηλψεν
