chapter,verse,text
9,7,και ειπεν αυτω υπαγε νιψαι εις την κολυμβηθραν του σιλωαμ ο ερμηνευεται απεσταλμενος απηλθεν ουν και ενιψατο και ηλθεν βλεπων
9,8,οι ουν γειτονες και οι θεωρουντες αυτον το προτερον οτι τυφλος ην ελεγον ουχ ουτος εστιν ο καθημενος και προσαιτων
9,9,αλλοι ελεγον οτι ουτος εστιν αλλοι δε οτι ομοιος αυτω εστιν εκεινος ελεγεν οτι εγω ειμι
9,10,ελεγον ουν αυτω πως ανεωχθησαν σου οι οφθαλμοι
9,11,απεκριθη εκεινος και ειπεν ανθρωπος λεγομενος ιησους πηλον εποιησεν και επεχρισεν μου τους οφθαλμους και ειπεν μοι υπαγε εις την κολυμβηθραν του σιλωαμ και νιψαι απελθων δε και νιψαμενος ανεβλεψα
9,12,ειπον ουν αυτω που εστιν εκεινος λεγει ουκ οιδα
9,13,αγουσιν αυτον προς τους φαρισαιους τον ποτε τυφλον
9,14,ην δε σαββατον οτε τον πηλον εποιησεν ο ιησους και ανεωξεν αυτου τους οφθαλμους
9,15,παλιν ουν ηρωτων αυτον και οι φαρισαιοι πως ανεβλεψεν ο δε ειπεν αυτοις πηλον επεθηκεν μου επι τους οφθαλμους και ενιψαμην και βλεπω
9,16,ελεγον ουν εκ των φαρισαιων τινες ουτος ο ανθρωπος ουκ εστιν παρα του θεου οτι το σαββατον ου τηρει αλλοι ελεγον πως δυναται ανθρωπος αμαρτωλος τοιαυτα σημεια ποιειν και σχισμα ην εν αυτοις
9,17,λεγουσιν τω τυφλω παλιν συ τι λεγεις περι αυτου οτι ηνοιξεν σου τους οφθαλμους ο δε ειπεν οτι προφητης εστιν
9,18,ουκ επιστευσαν ουν οι ιουδαιοι περι αυτου οτι τυφλος ην και ανεβλεψεν εως οτου εφωνησαν τους γονεις αυτου του αναβλεψαντος
9,19,και ηρωτησαν αυτους λεγοντες ουτος εστιν ο υιος υμων ον υμεις λεγετε οτι τυφλος εγεννηθη πως ουν αρτι βλεπει
9,20,απεκριθησαν δε αυτοις οι γονεις αυτου και ειπον οιδαμεν οτι ουτος εστιν ο υιος ημων και οτι τυφλος εγεννηθη
9,21,πως δε νυν βλεπει ουκ οιδαμεν η τις ηνοιξεν αυτου τους οφθαλμους ημεις ουκ οιδαμεν αυτος ηλικιαν εχει αυτον ερωτησατε αυτος περι εαυτου λαλησει
9,22,ταυτα ειπον οι γονεις αυτου οτι εφοβουντο τους ιουδαιους ηδη γαρ συνετεθειντο οι ιουδαιοι ινα εαν τις αυτον ομολογηση χριστον αποσυναγωγος γενηται
9,23,δια τουτο οι γονεις αυτου ειπον οτι ηλικιαν εχει αυτον ερωτησατε
9,24,εφωνησαν ουν εκ δευτερου τον ανθρωπον ος ην τυφλος και ειπον αυτω δος δοξαν τω θεω ημεις οιδαμεν οτι ο ανθρωπος ουτος αμαρτωλος εστιν
9,25,απεκριθη ουν εκεινος και ειπεν ει αμαρτωλος εστιν ουκ οιδα εν οιδα οτι τυφλος ων αρτι βλεπω
9,26,ειπον δε αυτω παλιν τι εποιησεν σοι πως ηνοιξεν σου τους οφθαλμους
9,27,απεκριθη αυτοις ειπον υμιν ηδη και ουκ ηκουσατε τι παλιν θελετε ακουειν μη και υμεις θελετε αυτου μαθηται γενεσθαι
9,28,ελοιδορησαν αυτον και ειπον συ ει μαθητης εκεινου ημεις δε του μωσεως εσμεν μαθηται
9,29,ημεις οιδαμεν οτι μωση λελαληκεν ο θεος τουτον δε ουκ οιδαμεν ποθεν εστιν
9,30,απεκριθη ο ανθρωπος και ειπεν αυτοις εν γαρ τουτω θαυμαστον εστιν οτι υμεις ουκ οιδατε ποθεν εστιν και ανεωξεν μου τους οφθαλμους
9,31,οιδαμεν δε οτι αμαρτωλων ο θεος ουκ ακουει αλλ εαν τις θεοσεβης η και το θελημα αυτου ποιη τουτου ακουει
9,32,εκ του αιωνος ουκ ηκουσθη οτι ηνοιξεν τις οφθαλμους τυφλου γεγεννημενου
9,33,ει μη ην ουτος παρα θεου ουκ ηδυνατο ποιειν ουδεν
9,34,απεκριθησαν και ειπον αυτω εν αμαρτιαις συ εγεννηθης ολος και συ διδασκεις ημας και εξεβαλον αυτον εξω
9,35,ηκουσεν ο ιησους οτι εξεβαλον αυτον εξω και ευρων αυτον ειπεν αυτω συ πιστευεις εις τον υιον του θεου
9,36,απεκριθη εκεινος και ειπεν και τις εστιν κυριε ινα πιστευσω εις αυτον
9,37,ειπεν δε αυτω ο ιησους και εωρακας αυτον και ο λαλων μετα σου εκεινος εστιν
9,38,ο δε εφη πιστευω κυριε και προσεκυνησεν αυτω
9,39,και ειπεν ο ιησους εις κριμα εγω εις τον κοσμον τουτον ηλθον ινα οι μη βλεποντες βλεπωσιν και οι βλεποντες τυφλοι γενωνται
9,40,και ηκουσαν εκ των φαρισαιων ταυτα οι οντες μετ αυτου και ειπον αυτω μη και ημεις τυφλοι εσμεν
9,41,ειπεν αυτοις ο ιησους ει τυφλοι ητε ουκ αν ειχετε αμαρτιαν νυν δε λεγετε οτι βλεπομεν η ουν αμαρτια υμων μενει
10,1,αμην αμην λεγω υμιν ο μη εισερχομενος δια της θυρας εις την αυλην των προβατων αλλα αναβαινων αλλαχοθεν εκεινος κλεπτης εστιν και ληστης
10,2,ο δε εισερχομενος δια της θυρας ποιμην εστιν των προβατων
10,3,τουτω ο θυρωρος ανοιγει και τα προβατα της φωνης αυτου ακουει και τα ιδια προβατα καλει κατ ονομα και εξαγει αυτα
10,4,και οταν τα ιδια προβατα εκβαλη εμπροσθεν αυτων πορευεται και τα προβατα αυτω ακολουθει οτι οιδασιν την φωνην αυτου
10,5,αλλοτριω δε ου μη ακολουθησωσιν αλλα φευξονται απ αυτου οτι ουκ οιδασιν των αλλοτριων την φωνην
10,6,ταυτην την παροιμιαν ειπεν αυτοις ο ιησους εκεινοι δε ουκ εγνωσαν τινα ην α ελαλει αυτοις
10,7,ειπεν ουν παλιν αυτοις ο ιησους αμην αμην λεγω υμιν οτι εγω ειμι η θυρα των προβατων
10,8,παντες οσοι ηλθον κλεπται εισιν και λησται αλλ ουκ ηκουσαν αυτων τα προβατα
10,9,εγω ειμι η θυρα δι εμου εαν τις εισελθη σωθησεται και εισελευσεται και εξελευσεται και νομην ευρησει
10,10,ο κλεπτης ουκ ερχεται ει μη ινα κλεψη και θυση και απολεση εγω ηλθον ινα ζωην εχωσιν και περισσον εχωσιν
10,11,εγω ειμι ο ποιμην ο καλος ο ποιμην ο καλος την ψυχην αυτου τιθησιν υπερ των προβατων
10,12,ο μισθωτος δε και ουκ ων ποιμην ου ουκ εισιν τα προβατα ιδια θεωρει τον λυκον ερχομενον και αφιησιν τα προβατα και φευγει και ο λυκος αρπαζει αυτα και σκορπιζει τα προβατα
10,13,ο δε μισθωτος φευγει οτι μισθωτος εστιν και ου μελει αυτω περι των προβατων
10,14,εγω ειμι ο ποιμην ο καλος και γινωσκω τα εμα και γινωσκομαι υπο των εμων
10,15,καθως γινωσκει με ο πατηρ καγω γινωσκω τον πατερα και την ψυχην μου τιθημι υπερ των προβατων
10,16,και αλλα προβατα εχω α ουκ εστιν εκ της αυλης ταυτης κακεινα με δει αγαγειν και της φωνης μου ακουσουσιν και γενησεται μια ποιμνη εις ποιμην
10,17,δια τουτο ο πατηρ με αγαπα οτι εγω τιθημι την ψυχην μου ινα παλιν λαβω αυτην
10,18,ουδεις αιρει αυτην απ εμου αλλ εγω τιθημι αυτην απ εμαυτου εξουσιαν εχω θειναι αυτην και εξουσιαν εχω παλιν λαβειν αυτην ταυτην την εντολην ελαβον παρα του πατρος μου
10,19,σχισμα ουν παλιν εγενετο εν τοις ιουδαιοις δια τους λογους τουτους
10,20,ελεγον δε πολλοι εξ αυτων δαιμονιον εχει και μαινεται τι αυτου ακουετε
10,21,αλλοι ελεγον ταυτα τα ρηματα ουκ εστιν δαιμονιζομενου μη δαιμονιον δυναται τυφλων οφθαλμους ανοιγειν
10,22,εγενετο δε τα εγκαινια εν ιεροσολυμοις και χειμων ην
10,23,και περιεπατει ο ιησους εν τω ιερω εν τη στοα σολομωνος
10,24,εκυκλωσαν ουν αυτον οι ιουδαιοι και ελεγον αυτω εως ποτε την ψυχην ημων αιρεις ει συ ει ο χριστος ειπε ημιν παρρησια
10,25,απεκριθη αυτοις ο ιησους ειπον υμιν και ου πιστευετε τα εργα α εγω ποιω εν τω ονοματι του πατρος μου ταυτα μαρτυρει περι εμου
10,26,αλλ υμεις ου πιστευετε ου γαρ εστε εκ των προβατων των εμων καθως ειπον υμιν
10,27,τα προβατα τα εμα της φωνης μου ακουει καγω γινωσκω αυτα και ακολουθουσιν μοι
10,28,καγω ζωην αιωνιον διδωμι αυτοις και ου μη απολωνται εις τον αιωνα και ουχ αρπασει τις αυτα εκ της χειρος μου
10,29,ο πατηρ μου ος δεδωκεν μοι μειζων παντων εστιν και ουδεις δυναται αρπαζειν εκ της χειρος του πατρος μου
10,30,εγω και ο πατηρ εν εσμεν
10,31,εβαστασαν ουν παλιν λιθους οι ιουδαιοι ινα λιθασωσιν αυτον
10,32,απεκριθη αυτοις ο ιησους πολλα καλα εργα εδειξα υμιν εκ του πατρος μου δια ποιον αυτων εργον λιθαζετε με
10,33,απεκριθησαν αυτω οι ιουδαιοι λεγοντες περι καλου εργου ου λιθαζομεν σε αλλα περι βλασφημιας και οτι συ ανθρωπος ων ποιεις σεαυτον θεον
10,34,απεκριθη αυτοις ο ιησους ουκ εστιν γεγραμμενον εν τω νομω υμων εγω ειπα θεοι εστε
10,35,ει εκεινους ειπεν θεους προς ους ο λογος του θεου εγενετο και ου δυναται λυθηναι η γραφη
10,36,ον ο πατηρ ηγιασεν και απεστειλεν εις τον κοσμον υμεις λεγετε οτι βλασφημεις οτι ειπον υιος του θεου ειμι
10,37,ει ου ποιω τα εργα του πατρος μου μη πιστευετε μοι
10,38,ει δε ποιω καν εμοι μη πιστευητε τοις εργοις πιστευσατε ινα γνωτε και πιστευσητε οτι εν εμοι ο πατηρ καγω εν αυτω
10,39,εζητουν ουν παλιν αυτον πιασαι και εξηλθεν εκ της χειρος αυτων
10,40,και απηλθεν παλιν περαν του ιορδανου εις τον τοπον οπου ην ιωαννης το πρωτον βαπτιζων και εμεινεν εκει
10,41,και πολλοι ηλθον προς αυτον και ελεγον οτι ιωαννης μεν σημειον εποιησεν ουδεν παντα δε οσα ειπεν ιωαννης περι τουτου αληθη ην
10,42,και επιστευσαν πολλοι εκει εις αυτον
11,1,ην δε τις ασθενων λαζαρος απο βηθανιας εκ της κωμης μαριας και μαρθας της αδελφης αυτης
11,2,ην δε μαρια η αλειψασα τον κυριον μυρω και εκμαξασα τους ποδας αυτου ταις θριξιν αυτης ης ο αδελφος λαζαρος ησθενει
11,3,απεστειλαν ουν αι αδελφαι προς αυτον λεγουσαι κυριε ιδε ον φιλεις ασθενει
11,4,ακουσας δε ο ιησους ειπεν αυτη η ασθενεια ουκ εστιν προς θανατον αλλ υπερ της δοξης του θεου ινα δοξασθη ο υιος του θεου δι αυτης
11,5,ηγαπα δε ο ιησους την μαρθαν και την αδελφην αυτης και τον λαζαρον
11,6,ως ουν ηκουσεν οτι ασθενει τοτε μεν εμεινεν εν ω ην τοπω δυο ημερας
11,7,επειτα μετα τουτο λεγει τοις μαθηταις αγωμεν εις την ιουδαιαν παλιν
11,8,λεγουσιν αυτω οι μαθηται ραββι νυν εζητουν σε λιθασαι οι ιουδαιοι και παλιν υπαγεις εκει
11,9,απεκριθη ιησους ουχι δωδεκα εισιν ωραι της ημερας εαν τις περιπατη εν τη ημερα ου προσκοπτει οτι το φως του κοσμου τουτου βλεπει
11,10,εαν δε τις περιπατη εν τη νυκτι προσκοπτει οτι το φως ουκ εστιν εν αυτω
11,11,ταυτα ειπεν και μετα τουτο λεγει αυτοις λαζαρος ο φιλος ημων κεκοιμηται αλλα πορευομαι ινα εξυπνισω αυτον
11,12,ειπον ουν οι μαθηται αυτου κυριε ει κεκοιμηται σωθησεται
11,13,ειρηκει δε ο ιησους περι του θανατου αυτου εκεινοι δε εδοξαν οτι περι της κοιμησεως του υπνου λεγει
11,14,τοτε ουν ειπεν αυτοις ο ιησους παρρησια λαζαρος απεθανεν
11,15,και χαιρω δι υμας ινα πιστευσητε οτι ουκ ημην εκει αλλα αγωμεν προς αυτον
11,16,ειπεν ουν θωμας ο λεγομενος διδυμος τοις συμμαθηταις αγωμεν και ημεις ινα αποθανωμεν μετ αυτου
11,17,ελθων ουν ο ιησους ευρεν αυτον τεσσαρας ημερας ηδη εχοντα εν τω μνημειω
11,18,ην δε η βηθανια εγγυς των ιεροσολυμων ως απο σταδιων δεκαπεντε
11,19,και πολλοι εκ των ιουδαιων εληλυθεισαν προς τας περι μαρθαν και μαριαν ινα παραμυθησωνται αυτας περι του αδελφου αυτων
11,20,η ουν μαρθα ως ηκουσεν οτι ιησους ερχεται υπηντησεν αυτω μαρια δε εν τω οικω εκαθεζετο
11,21,ειπεν ουν μαρθα προς τον ιησουν κυριε ει ης ωδε ο αδελφος μου ουκ αν ετεθνηκει
11,22,αλλα και νυν οιδα οτι οσα αν αιτηση τον θεον δωσει σοι ο θεος
11,23,λεγει αυτη ο ιησους αναστησεται ο αδελφος σου
11,24,λεγει αυτω μαρθα οιδα οτι αναστησεται εν τη αναστασει εν τη εσχατη ημερα
11,25,ειπεν αυτη ο ιησους εγω ειμι η αναστασις και η ζωη ο πιστευων εις εμε καν αποθανη ζησεται
11,26,και πας ο ζων και πιστευων εις εμε ου μη αποθανη εις τον αιωνα πιστευεις τουτο
11,27,λεγει αυτω ναι κυριε εγω πεπιστευκα οτι συ ει ο χριστος ο υιος του θεου ο εις τον κοσμον ερχομενος
11,28,και ταυτα ειπουσα απηλθεν και εφωνησεν μαριαν την αδελφην αυτης λαθρα ειπουσα ο διδασκαλος παρεστιν και φωνει σε
11,29,εκεινη ως ηκουσεν εγειρεται ταχυ και ερχεται προς αυτον
11,30,ουπω δε εληλυθει ο ιησους εις την κωμην αλλ ην εν τω τοπω οπου υπηντησεν αυτω η μαρθα
11,31,οι ουν ιουδαιοι οι οντες μετ αυτης εν τη οικια και παραμυθουμενοι αυτην ιδοντες την μαριαν οτι ταχεως ανεστη και εξηλθεν ηκολουθησαν αυτη λεγοντες οτι υπαγει εις το μνημειον ινα κλαυση εκει
11,32,η ουν μαρια ως ηλθεν οπου ην ο ιησους ιδουσα αυτον επεσεν αυτου εις τους ποδας λεγουσα αυτω κυριε ει ης ωδε ουκ αν απεθανεν μου ο αδελφος
11,33,ιησους ουν ως ειδεν αυτην κλαιουσαν και τους συνελθοντας αυτη ιουδαιους κλαιοντας ενεβριμησατο τω πνευματι και εταραξεν εαυτον
11,34,και ειπεν που τεθεικατε αυτον λεγουσιν αυτω κυριε ερχου και ιδε
11,35,εδακρυσεν ο ιησους
11,36,ελεγον ουν οι ιουδαιοι ιδε πως εφιλει αυτον
11,37,τινες δε εξ αυτων ειπον ουκ ηδυνατο ουτος ο ανοιξας τους οφθαλμους του τυφλου ποιησαι ινα και ουτος μη αποθανη
11,38,ιησους ουν παλιν εμβριμωμενος εν εαυτω ερχεται εις το μνημειον ην δε σπηλαιον και λιθος επεκειτο επ αυτω
11,39,λεγει ο ιησους αρατε τον λιθον λεγει αυτω η αδελφη του τεθνηκοτος μαρθα κυριε ηδη οζει τεταρταιος γαρ εστιν
11,40,λεγει αυτη ο ιησους ουκ ειπον σοι οτι εαν πιστευσης οψει την δοξαν του θεου
11,41,ηραν ουν τον λιθον ου ην ο τεθνηκως κειμενος ο δε ιησους ηρεν τους οφθαλμους ανω και ειπεν πατερ ευχαριστω σοι οτι ηκουσας μου
11,42,εγω δε ηδειν οτι παντοτε μου ακουεις αλλα δια τον οχλον τον περιεστωτα ειπον ινα πιστευσωσιν οτι συ με απεστειλας
11,43,και ταυτα ειπων φωνη μεγαλη εκραυγασεν λαζαρε δευρο εξω
11,44,και εξηλθεν ο τεθνηκως δεδεμενος τους ποδας και τας χειρας κειριαις και η οψις αυτου σουδαριω περιεδεδετο λεγει αυτοις ο ιησους λυσατε αυτον και αφετε υπαγειν
11,45,πολλοι ουν εκ των ιουδαιων οι ελθοντες προς την μαριαν και θεασαμενοι α εποιησεν ο ιησους επιστευσαν εις αυτον
11,46,τινες δε εξ αυτων απηλθον προς τους φαρισαιους και ειπον αυτοις α εποιησεν ο ιησους
11,47,συνηγαγον ουν οι αρχιερεις και οι φαρισαιοι συνεδριον και ελεγον τι ποιουμεν οτι ουτος ο ανθρωπος πολλα σημεια ποιει
11,48,εαν αφωμεν αυτον ουτως παντες πιστευσουσιν εις αυτον και ελευσονται οι ρωμαιοι και αρουσιν ημων και τον τοπον και το εθνος
11,49,εις δε τις εξ αυτων καιαφας αρχιερευς ων του ενιαυτου εκεινου ειπεν αυτοις υμεις ουκ οιδατε ουδεν
11,50,ουδε διαλογιζεσθε οτι συμφερει ημιν ινα εις ανθρωπος αποθανη υπερ του λαου και μη ολον το εθνος αποληται
11,51,τουτο δε αφ εαυτου ουκ ειπεν αλλα αρχιερευς ων του ενιαυτου εκεινου προεφητευσεν οτι εμελλεν ιησους αποθνησκειν υπερ του εθνους
11,52,και ουχ υπερ του εθνους μονον αλλ ινα και τα τεκνα του θεου τα διεσκορπισμενα συναγαγη εις εν
11,53,απ εκεινης ουν της ημερας συνεβουλευσαντο ινα αποκτεινωσιν αυτον
11,54,ιησους ουν ουκετι παρρησια περιεπατει εν τοις ιουδαιοις αλλα απηλθεν εκειθεν εις την χωραν εγγυς της ερημου εις εφραιμ λεγομενην πολιν κακει διετριβεν μετα των μαθητων αυτου
11,55,ην δε εγγυς το πασχα των ιουδαιων και ανεβησαν πολλοι εις ιεροσολυμα εκ της χωρας προ του πασχα ινα αγνισωσιν εαυτους
11,56,εζητουν ουν τον ιησουν και ελεγον μετ αλληλων εν τω ιερω εστηκοτες τι δοκει υμιν οτι ου μη ελθη εις την εορτην
11,57,δεδωκεισαν δε και οι αρχιερεις και οι φαρισαιοι εντολην ινα εαν τις γνω που εστιν μηνυση οπως πιασωσιν αυτον
12,1,ο ουν ιησους προ εξ ημερων του πασχα ηλθεν εις βηθανιαν οπου ην λαζαρος ο τεθνηκως ον ηγειρεν εκ νεκρων
12,2,εποιησαν ουν αυτω δειπνον εκει και η μαρθα διηκονει ο δε λαζαρος εις ην των ανακειμενων συν αυτω
12,3,η ουν μαρια λαβουσα λιτραν μυρου ναρδου πιστικης πολυτιμου ηλειψεν τους ποδας του ιησου και εξεμαξεν ταις θριξιν αυτης τους ποδας αυτου η δε οικια επληρωθη εκ της οσμης του μυρου
12,4,λεγει ουν εις εκ των μαθητων αυτου ιουδας σιμωνος ισκαριωτης ο μελλων αυτον παραδιδοναι
12,5,δια τι τουτο το μυρον ουκ επραθη τριακοσιων δηναριων και εδοθη πτωχοις
12,6,ειπεν δε τουτο ουχ οτι περι των πτωχων εμελεν αυτω αλλ οτι κλεπτης ην και το γλωσσοκομον ειχεν και τα βαλλομενα εβασταζεν
12,7,ειπεν ουν ο ιησους αφες αυτην εις την ημεραν του ενταφιασμου μου τετηρηκεν αυτο
12,8,τους πτωχους γαρ παντοτε εχετε μεθ εαυτων εμε δε ου παντοτε εχετε
12,9,εγνω ουν οχλος πολυς εκ των ιουδαιων οτι εκει εστιν και ηλθον ου δια τον ιησουν μονον αλλ ινα και τον λαζαρον ιδωσιν ον ηγειρεν εκ νεκρων
12,10,εβουλευσαντο δε οι αρχιερεις ινα και τον λαζαρον αποκτεινωσιν
12,11,οτι πολλοι δι αυτον υπηγον των ιουδαιων και επιστευον εις τον ιησουν
12,12,τη επαυριον οχλος πολυς ο ελθων εις την εορτην ακουσαντες οτι ερχεται ιησους εις ιεροσολυμα
12,13,ελαβον τα βαια των φοινικων και εξηλθον εις υπαντησιν αυτω και εκραζον ωσαννα ευλογημενος ο ερχομενος εν ονοματι κυριου βασιλευς του ισραηλ
12,14,ευρων δε ο ιησους οναριον εκαθισεν επ αυτο καθως εστιν γεγραμμενον
12,15,μη φοβου θυγατερ σιων ιδου ο βασιλευς σου ερχεται καθημενος επι πωλον ονου
12,16,ταυτα δε ουκ εγνωσαν οι μαθηται αυτου το πρωτον αλλ οτε εδοξασθη ιησους τοτε εμνησθησαν οτι ταυτα ην επ αυτω γεγραμμενα και ταυτα εποιησαν αυτω
12,17,εμαρτυρει ουν ο οχλος ο ων μετ αυτου οτε τον λαζαρον εφωνησεν εκ του μνημειου και ηγειρεν αυτον εκ νεκρων
12,18,δια τουτο και υπηντησεν αυτω ο οχλος οτι ηκουσεν τουτο αυτον πεποιηκεναι το σημειον
12,19,οι ουν φαρισαιοι ειπον προς εαυτους θεωρειτε οτι ουκ ωφελειτε ουδεν ιδε ο κοσμος οπισω αυτου απηλθεν
12,20,ησαν δε τινες ελληνες εκ των αναβαινοντων ινα προσκυνησωσιν εν τη εορτη
12,21,ουτοι ουν προσηλθον φιλιππω τω απο βηθσαιδα της γαλιλαιας και ηρωτων αυτον λεγοντες κυριε θελομεν τον ιησουν ιδειν
12,22,ερχεται φιλιππος και λεγει τω ανδρεα και παλιν ανδρεας και φιλιππος λεγουσιν τω ιησου
12,23,ο δε ιησους απεκρινατο αυτοις λεγων εληλυθεν η ωρα ινα δοξασθη ο υιος του ανθρωπου
12,24,αμην αμην λεγω υμιν εαν μη ο κοκκος του σιτου πεσων εις την γην αποθανη αυτος μονος μενει εαν δε αποθανη πολυν καρπον φερει
12,25,ο φιλων την ψυχην αυτου απολεσει αυτην και ο μισων την ψυχην αυτου εν τω κοσμω τουτω εις ζωην αιωνιον φυλαξει αυτην
12,26,εαν εμοι διακονη τις εμοι ακολουθειτω και οπου ειμι εγω εκει και ο διακονος ο εμος εσται και εαν τις εμοι διακονη τιμησει αυτον ο πατηρ
12,27,νυν η ψυχη μου τεταρακται και τι ειπω πατερ σωσον με εκ της ωρας ταυτης αλλα δια τουτο ηλθον εις την ωραν ταυτην
12,28,πατερ δοξασον σου το ονομα ηλθεν ουν φωνη εκ του ουρανου και εδοξασα και παλιν δοξασω
12,29,ο ουν οχλος ο εστως και ακουσας ελεγεν βροντην γεγονεναι αλλοι ελεγον αγγελος αυτω λελαληκεν
12,30,απεκριθη ιησους και ειπεν ου δι εμε αυτη η φωνη γεγονεν αλλα δι υμας
12,31,νυν κρισις εστιν του κοσμου τουτου νυν ο αρχων του κοσμου τουτου εκβληθησεται εξω
12,32,καγω εαν υψωθω εκ της γης παντας ελκυσω προς εμαυτον
12,33,τουτο δε ελεγεν σημαινων ποιω θανατω εμελλεν αποθνησκειν
12,34,απεκριθη αυτω ο οχλος ημεις ηκουσαμεν εκ του νομου οτι ο χριστος μενει εις τον αιωνα και πως συ λεγεις δει υψωθηναι τον υιον του ανθρωπου τις εστιν ουτος ο υιος του ανθρωπου
12,35,ειπεν ουν αυτοις ο ιησους ετι μικρον χρονον το φως μεθ υμων εστιν περιπατειτε εως το φως εχετε ινα μη σκοτια υμας καταλαβη και ο περιπατων εν τη σκοτια ουκ οιδεν που υπαγει
12,36,εως το φως εχετε πιστευετε εις το φως ινα υιοι φωτος γενησθε ταυτα ελαλησεν ο ιησους και απελθων εκρυβη απ αυτων
12,37,τοσαυτα δε αυτου σημεια πεποιηκοτος εμπροσθεν αυτων ουκ επιστευον εις αυτον
12,38,ινα ο λογος ησαιου του προφητου πληρωθη ον ειπεν κυριε τις επιστευσεν τη ακοη ημων και ο βραχιων κυριου τινι απεκαλυφθη
12,39,δια τουτο ουκ ηδυναντο πιστευειν οτι παλιν ειπεν ησαιας
12,40,τετυφλωκεν αυτων τους οφθαλμους και πεπωρωκεν αυτων την καρδιαν ινα μη ιδωσιν τοις οφθαλμοις και νοησωσιν τη καρδια και επιστραφωσιν και ιασωμαι αυτους
12,41,ταυτα ειπεν ησαιας οτε ειδεν την δοξαν αυτου και ελαλησεν περι αυτου
12,42,ομως μεντοι και εκ των αρχοντων πολλοι επιστευσαν εις αυτον αλλα δια τους φαρισαιους ουχ ωμολογουν ινα μη αποσυναγωγοι γενωνται
12,43,ηγαπησαν γαρ την δοξαν των ανθρωπων μαλλον ηπερ την δοξαν του θεου
12,44,ιησους δε εκραξεν και ειπεν ο πιστευων εις εμε ου πιστευει εις εμε αλλ εις τον πεμψαντα με
12,45,και ο θεωρων εμε θεωρει τον πεμψαντα με
12,46,εγω φως εις τον κοσμον εληλυθα ινα πας ο πιστευων εις εμε εν τη σκοτια μη μεινη
12,47,και εαν τις μου ακουση των ρηματων και μη πιστευση εγω ου κρινω αυτον ου γαρ ηλθον ινα κρινω τον κοσμον αλλ ινα σωσω τον κοσμον
12,48,ο αθετων εμε και μη λαμβανων τα ρηματα μου εχει τον κρινοντα αυτον ο λογος ον ελαλησα εκεινος κρινει αυτον εν τη εσχατη ημερα
12,49,οτι εγω εξ εμαυτου ουκ ελαλησα αλλ ο πεμψας με πατηρ αυτος μοι εντολην εδωκεν τι ειπω και τι λαλησω
12,50,και οιδα οτι η εντολη αυτου ζωη αιωνιος εστιν α ουν λαλω εγω καθως ειρηκεν μοι ο πατηρ ουτως λαλω
13,1,προ δε της εορτης του πασχα ειδως ο ιησους οτι εληλυθεν αυτου η ωρα ινα μεταβη εκ του κοσμου τουτου προς τον πατερα αγαπησας τους ιδιους τους εν τω κοσμω εις τελος ηγαπησεν αυτους
13,2,και δειπνου γενομενου του διαβολου ηδη βεβληκοτος εις την καρδιαν ιουδα σιμωνος ισκαριωτου ινα αυτον παραδω
13,3,ειδως ο ιησους οτι παντα δεδωκεν αυτω ο πατηρ εις τας χειρας και οτι απο θεου εξηλθεν και προς τον θεον υπαγει
13,4,εγειρεται εκ του δειπνου και τιθησιν τα ιματια και λαβων λεντιον διεζωσεν εαυτον
13,5,ειτα βαλλει υδωρ εις τον νιπτηρα και ηρξατο νιπτειν τους ποδας των μαθητων και εκμασσειν τω λεντιω ω ην διεζωσμενος
13,6,ερχεται ουν προς σιμωνα πετρον και λεγει αυτω εκεινος κυριε συ μου νιπτεις τους ποδας
13,7,απεκριθη ιησους και ειπεν αυτω ο εγω ποιω συ ουκ οιδας αρτι γνωση δε μετα ταυτα
13,8,λεγει αυτω πετρος ου μη νιψης τους ποδας μου εις τον αιωνα απεκριθη αυτω ο ιησους εαν μη νιψω σε ουκ εχεις μερος μετ εμου
13,9,λεγει αυτω σιμων πετρος κυριε μη τους ποδας μου μονον αλλα και τας χειρας και την κεφαλην
13,10,λεγει αυτω ο ιησους ο λελουμενος ου χρειαν εχει η τους ποδας νιψασθαι αλλ εστιν καθαρος ολος και υμεις καθαροι εστε αλλ ουχι παντες
13,11,ηδει γαρ τον παραδιδοντα αυτον δια τουτο ειπεν ουχι παντες καθαροι εστε
13,12,οτε ουν ενιψεν τους ποδας αυτων και ελαβεν τα ιματια αυτου αναπεσων παλιν ειπεν αυτοις γινωσκετε τι πεποιηκα υμιν
13,13,υμεις φωνειτε με ο διδασκαλος και ο κυριος και καλως λεγετε ειμι γαρ
13,14,ει ουν εγω ενιψα υμων τους ποδας ο κυριος και ο διδασκαλος και υμεις οφειλετε αλληλων νιπτειν τους ποδας
13,15,υποδειγμα γαρ εδωκα υμιν ινα καθως εγω εποιησα υμιν και υμεις ποιητε
13,16,αμην αμην λεγω υμιν ουκ εστιν δουλος μειζων του κυριου αυτου ουδε αποστολος μειζων του πεμψαντος αυτον
13,17,ει ταυτα οιδατε μακαριοι εστε εαν ποιητε αυτα
13,18,ου περι παντων υμων λεγω εγω οιδα ους εξελεξαμην αλλ ινα η γραφη πληρωθη ο τρωγων μετ εμου τον αρτον επηρεν επ εμε την πτερναν αυτου
13,19,απ αρτι λεγω υμιν προ του γενεσθαι ινα οταν γενηται πιστευσητε οτι εγω ειμι
