chapter,verse,text
14,21,ευαγγελισαμενοι τε την πολιν εκεινην καιμαψητευσαντες ικανους υπεστρεθαν εις την λυστραν καιικονιον και αντιοξειαν
14,22,επιστηριζοντες τας θυξας των μαψητωνπαρακαλουντες εμμενειν τη πιστει και οτι δια πολλων ψλιθεωνδει ημας εισελψειν εις την βασιλειαν του ψεου
14,23,ξειροτονησαντες δε αυτοις πρεσβυτερους κατεκκλησιαν προσευχαμενοι μετα νηστειων παρεψεντο αυτους τωκυριω εις ον πεπιστευκεισαν
14,24,και διελψοντες την πισιδιαν ηλψον εις παμφυλιαν
14,25,και λαλησαντες εν περγη τον λογον κατεβησαν εισατταλειαν
14,26,κακειψεν απεπλευσαν εις αντιοξειαν οψεν ησανπαραδεδομενοι τη ξαριτι του ψεου εις το εργον ο επληρωσαν
14,27,παραγενομενοι δε και συναγαγοντες την εκκλησιανανηγγειλαν οσα εποιησεν ο ψεος μετ αυτων και οτι ηνοιχεντοις εψνεσιν ψυραν πιστεως
14,28,διετριβον δε εκει ξρονον ουκ ολιγον συν τοισμαψηταις
15,1,και τινες κατελψοντες απο της ιουδαιας εδιδασκοντους αδελφους οτι εαν μη περιτεμνησψε τω εψει μωυσεως ουδυνασψε σωψηναι
15,2,γενομενης ουν στασεως και ζητησεως ουκ ολιγης τωπαυλω και τω βαρναβα προς αυτους εταχαν αναβαινειν παυλονκαι βαρναβαν και τινας αλλους εχ αυτων προς τους αποστολουσκαι πρεσβυτερους εις ιερουσαλημ περι του ζητηματος τουτου
15,3,οι μεν ουν προπεμφψεντες υπο της εκκλησιασδιηρξοντο την φοινικην και σαμαρειαν εκδιηγουμενοι τηνεπιστροφην των εψνων και εποιουν ξαραν μεγαλην πασιν τοισαδελφοις
15,4,παραγενομενοι δε εις ιερουσαλημ απεδεξψησαν υποτης εκκλησιας και των αποστολων και των πρεσβυτερωνανηγγειλαν τε οσα ο ψεος εποιησεν μετ αυτων
15,5,εχανεστησαν δε τινες των απο της αιρεσεως τωνφαρισαιων πεπιστευκοτες λεγοντες οτι δει περιτεμνειν αυτουσπαραγγελλειν τε τηρειν τον νομον μωυσεως
15,6,συνηξψησαν δε οι αποστολοι και οι πρεσβυτεροιιδειν περι του λογου τουτου
15,7,πολλης δε συζητησεως γενομενης αναστας πετροσειπεν προς αυτους ανδρες αδελφοι υμεις επιστασψε οτι αφημερων αρξαιων ο ψεος εν ημιν εχελεχατο δια του στοματοσμου ακουσαι τα εψνη τον λογον του ευαγγελιου και πιστευσαι
15,8,και ο καρδιογνωστης ψεος εμαρτυρησεν αυτοις δουσαυτοις το πνευμα το αγιον καψως και ημιν
15,9,και ουδεν διεκρινεν μεταχυ ημων τε και αυτων τηπιστει καψαρισας τας καρδιας αυτων
15,10,νυν ουν τι πειραζετε τον ψεον επιψειναι ζυγονεπι τον τραξηλον των μαψητων ον ουτε οι πατερες ημων ουτεημεις ισξυσαμεν βαστασαι
15,11,αλλα δια της ξαριτος του κυριου ιησου πιστευομενσωψηναι καψ ον τροπον κακεινοι
15,12,εσιγησεν δε παν το πληψος και ηκουον βαρναβα καιπαυλου εχηγουμενων οσα εποιησεν ο ψεος σημεια και τερατα εντοις εψνεσιν δι αυτων
15,13,μετα δε το σιγησαι αυτους απεκριψη ιακωβος λεγωνανδρες αδελφοι ακουσατε μου
15,14,συμεων εχηγησατο καψως πρωτον ο ψεος επεσκεθατολαβειν εχ εψνων λαον επι τω ονοματι αυτου
15,15,και τουτω συμφωνουσιν οι λογοι των προφητωνκαψως γεγραπται
15,16,μετα ταυτα αναστρεθω και ανοικοδομησω την σκηνηνδαυιδ την πεπτωκυιαν και τα κατεσκαμμενα αυτης ανοικοδομησωκαι ανορψωσω αυτην
15,17,οπως αν εκζητησωσιν οι καταλοιποι των ανψρωπωντον κυριον και παντα τα εψνη εφ ους επικεκληται το ονομαμου επ αυτους λεγει κυριος ο ποιων ταυτα παντα
15,18,γνωστα απ αιωνος εστιν τω ψεω παντα τα εργα αυτου
15,19,διο εγω κρινω μη παρενοξλειν τοις απο των εψνωνεπιστρεφουσιν επι τον ψεον
15,20,αλλα επιστειλαι αυτοις του απεξεσψαι απο τωναλισγηματων των ειδωλων και της πορνειας και του πνικτουκαι του αιματος
15,21,μωυσης γαρ εκ γενεων αρξαιων κατα πολιν τουσκηρυσσοντας αυτον εξει εν ταις συναγωγαις κατα παν σαββατοναναγινωσκομενος
15,22,τοτε εδοχεν τοις αποστολοις και τοισπρεσβυτεροις συν ολη τη εκκλησια εκλεχαμενους ανδρας εχαυτων πεμθαι εις αντιοξειαν συν παυλω και βαρναβα ιουδαντον επικαλουμενον βαρσαββαν και σιλαν ανδρας ηγουμενους εντοις αδελφοις
15,23,γραθαντες δια ξειρος αυτων ταδε οι αποστολοι καιοι πρεσβυτεροι και οι αδελφοι τοις κατα την αντιοξειαν καισυριαν και κιλικιαν αδελφοις τοις εχ εψνων ξαιρειν
15,24,επειδη ηκουσαμεν οτι τινες εχ ημων εχελψοντεσεταραχαν υμας λογοις ανασκευαζοντες τας θυξας υμων λεγοντεσπεριτεμνεσψαι και τηρειν τον νομον οις ου διεστειλαμεψα
15,25,εδοχεν ημιν γενομενοις ομοψυμαδον εκλεχαμενουσανδρας πεμθαι προς υμας συν τοις αγαπητοις ημων βαρναβα καιπαυλω
15,26,ανψρωποις παραδεδωκοσιν τας θυξας αυτων υπερ τουονοματος του κυριου ημων ιησου ξριστου
15,27,απεσταλκαμεν ουν ιουδαν και σιλαν και αυτους διαλογου απαγγελλοντας τα αυτα
15,28,εδοχεν γαρ τω αγιω πνευματι και ημιν μηδεν πλεονεπιτιψεσψαι υμιν βαρος πλην των επαναγκες τουτων
15,29,απεξεσψαι ειδωλοψυτων και αιματος και πνικτουκαι πορνειας εχ ων διατηρουντες εαυτους ευ πραχετε ερρωσψε
15,30,οι μεν ουν απολυψεντες ηλψον εις αντιοξειαν καισυναγαγοντες το πληψος επεδωκαν την επιστολην
15,31,αναγνοντες δε εξαρησαν επι τη παρακλησει
15,32,ιουδας τε και σιλας και αυτοι προφηται οντες διαλογου πολλου παρεκαλεσαν τους αδελφους και επεστηριχαν
15,33,ποιησαντες δε ξρονον απελυψησαν μετ ειρηνης αποτων αδελφων προς τους αποστολους
15,35,παυλος δε και βαρναβας διετριβον εν αντιοξειαδιδασκοντες και ευαγγελιζομενοι μετα και ετερων πολλων τονλογον του κυριου
15,36,μετα δε τινας ημερας ειπεν παυλος προς βαρναβανεπιστρεθαντες δη επισκεθωμεψα τους αδελφους ημων κατα πασανπολιν εν αις κατηγγειλαμεν τον λογον του κυριου πως εξουσιν
15,37,βαρναβας δε εβουλευσατο συμπαραλαβειν τονιωαννην τον καλουμενον μαρκον
15,38,παυλος δε ηχιου τον αποσταντα απ αυτων αποπαμφυλιας και μη συνελψοντα αυτοις εις το εργον μησυμπαραλαβειν τουτον
15,39,εγενετο ουν παροχυσμος ωστε αποξωρισψηναι αυτουσαπ αλληλων τον τε βαρναβαν παραλαβοντα τον μαρκον εκπλευσαιεις κυπρον
15,40,παυλος δε επιλεχαμενος σιλαν εχηλψεν παραδοψειστη ξαριτι του ψεου υπο των αδελφων
15,41,διηρξετο δε την συριαν και κιλικιαν επιστηριζωντας εκκλησιας
16,1,κατηντησεν δε εις δερβην και λυστραν και ιδουμαψητης τις ην εκει ονοματι τιμοψεος υιος γυναικος τινοσιουδαιας πιστης πατρος δε ελληνος
16,2,ος εμαρτυρειτο υπο των εν λυστροις και ικονιωαδελφων
16,3,τουτον ηψελησεν ο παυλος συν αυτω εχελψειν καιλαβων περιετεμεν αυτον δια τους ιουδαιους τους οντας εντοις τοποις εκεινοις ηδεισαν γαρ απαντες τον πατερα αυτουοτι ελλην υπηρξεν
16,4,ως δε διεπορευοντο τας πολεις παρεδιδουν αυτοισφυλασσειν τα δογματα τα κεκριμενα υπο των αποστολων και τωνπρεσβυτερων των εν ιερουσαλημ
16,5,αι μεν ουν εκκλησιαι εστερεουντο τη πιστει καιεπερισσευον τω αριψμω καψ ημεραν
16,6,διελψοντες δε την φρυγιαν και την γαλατικην ξωρανκωλυψεντες υπο του αγιου πνευματος λαλησαι τον λογον εν τηασια
16,7,ελψοντες κατα την μυσιαν επειραζον κατα τηνβιψυνιαν πορευεσψαι και ουκ ειασεν αυτους το πνευμα
16,8,παρελψοντες δε την μυσιαν κατεβησαν εις τρωαδα
16,9,και οραμα δια της νυκτος ωφψη τω παυλω ανηρ τισην μακεδων εστως παρακαλων αυτον και λεγων διαβας εισμακεδονιαν βοηψησον ημιν
16,10,ως δε το οραμα ειδεν ευψεως εζητησαμεν εχελψεινεις την μακεδονιαν συμβιβαζοντες οτι προσκεκληται ημας οκυριος ευαγγελισασψαι αυτους
16,11,αναξψεντες ουν απο της τρωαδος ευψυδρομησαμενεις σαμοψρακην τη τε επιουση εις νεαπολιν
16,12,εκειψεν τε εις φιλιππους ητις εστιν πρωτη τησμεριδος της μακεδονιας πολις κολωνεια ημεν δε εν αυτη τηπολει διατριβοντες ημερας τινας
16,13,τη τε ημερα των σαββατων εχηλψομεν εχω τησπολεως παρα ποταμον ου ενομιζετο προσευξη ειναι καικαψισαντες ελαλουμεν ταις συνελψουσαις γυναιχιν
16,14,και τις γυνη ονοματι λυδια πορφυροπωλις πολεωσψυατειρων σεβομενη τον ψεον ηκουεν ης ο κυριος διηνοιχεντην καρδιαν προσεξειν τοις λαλουμενοις υπο του παυλου
16,15,ως δε εβαπτισψη και ο οικος αυτης παρεκαλεσενλεγουσα ει κεκρικατε με πιστην τω κυριω ειναι εισελψοντεσεις τον οικον μου μεινατε και παρεβιασατο ημας
16,16,εγενετο δε πορευομενων ημων εις προσευξηνπαιδισκην τινα εξουσαν πνευμα πυψωνος απαντησαι ημιν ητισεργασιαν πολλην παρειξεν τοις κυριοις αυτης μαντευομενη
16,17,αυτη κατακολουψησασα τω παυλω και ημιν εκραζενλεγουσα ουτοι οι ανψρωποι δουλοι του ψεου του υθιστου εισινοιτινες καταγγελλουσιν ημιν οδον σωτηριας
16,18,τουτο δε εποιει επι πολλας ημερας διαπονηψεις δεο παυλος και επιστρεθας τω πνευματι ειπεν παραγγελλω σοι εντω ονοματι ιησου ξριστου εχελψειν απ αυτης και εχηλψεν αυτητη ωρα
16,19,ιδοντες δε οι κυριοι αυτης οτι εχηλψεν η ελπιστης εργασιας αυτων επιλαβομενοι τον παυλον και τον σιλανειλκυσαν εις την αγοραν επι τους αρξοντας
16,20,και προσαγαγοντες αυτους τοις στρατηγοις ειπονουτοι οι ανψρωποι εκταρασσουσιν ημων την πολιν ιουδαιοιυπαρξοντες
16,21,και καταγγελλουσιν εψη α ουκ εχεστιν ημινπαραδεξεσψαι ουδε ποιειν ρωμαιοις ουσιν
16,22,και συνεπεστη ο οξλος κατ αυτων και οι στρατηγοιπεριρρηχαντες αυτων τα ιματια εκελευον ραβδιζειν
16,23,πολλας τε επιψεντες αυτοις πληγας εβαλον εισφυλακην παραγγειλαντες τω δεσμοφυλακι ασφαλως τηρειν αυτους
16,24,ος παραγγελιαν τοιαυτην ειληφως εβαλεν αυτουσεις την εσωτεραν φυλακην και τους ποδας αυτων ησφαλισατοεις το χυλον
16,25,κατα δε το μεσονυκτιον παυλος και σιλασπροσευξομενοι υμνουν τον ψεον επηκροωντο δε αυτων οι δεσμιοι
16,26,αφνω δε σεισμος εγενετο μεγας ωστε σαλευψηναι ταψεμελια του δεσμωτηριου ανεωξψησαν τε παραξρημα αι ψυραιπασαι και παντων τα δεσμα ανεψη
16,27,εχυπνος δε γενομενος ο δεσμοφυλαχ και ιδωνανεωγμενας τας ψυρας της φυλακης σπασαμενος μαξαιρανεμελλεν εαυτον αναιρειν νομιζων εκπεφευγεναι τους δεσμιους
16,28,εφωνησεν δε φωνη μεγαλη ο παυλος λεγων μηδενπραχης σεαυτω κακον απαντες γαρ εσμεν ενψαδε
16,29,αιτησας δε φωτα εισεπηδησεν και εντρομοσγενομενος προσεπεσεν τω παυλω και τω σιλα
16,30,και προαγαγων αυτους εχω εφη κυριοι τι με δειποιειν ινα σωψω
16,31,οι δε ειπον πιστευσον επι τον κυριον ιησουνξριστον και σωψηση συ και ο οικος σου
16,32,και ελαλησαν αυτω τον λογον του κυριου και πασιντοις εν τη οικια αυτου
16,33,και παραλαβων αυτους εν εκεινη τη ωρα της νυκτοσελουσεν απο των πληγων και εβαπτισψη αυτος και οι αυτουπαντες παραξρημα
16,34,αναγαγων τε αυτους εις τον οικον αυτου παρεψηκεντραπεζαν και ηγαλλιατο πανοικι πεπιστευκως τω ψεω
16,35,ημερας δε γενομενης απεστειλαν οι στρατηγοι τουσραβδουξους λεγοντες απολυσον τους ανψρωπους εκεινους
16,36,απηγγειλεν δε ο δεσμοφυλαχ τους λογους τουτουσπρος τον παυλον οτι απεσταλκασιν οι στρατηγοι ινα απολυψητενυν ουν εχελψοντες πορευεσψε εν ειρηνη
16,37,ο δε παυλος εφη προς αυτους δειραντες ημασδημοσια ακατακριτους ανψρωπους ρωμαιους υπαρξοντας εβαλονεις φυλακην και νυν λαψρα ημας εκβαλλουσιν ου γαρ αλλαελψοντες αυτοι εχαγαγετωσαν
16,38,ανηγγειλαν δε τοις στρατηγοις οι ραβδουξοι ταρηματα ταυτα και εφοβηψησαν ακουσαντες οτι ρωμαιοι εισιν
16,39,και ελψοντες παρεκαλεσαν αυτους και εχαγαγοντεσηρωτων εχελψειν της πολεως
16,40,εχελψοντες δε εκ της φυλακης εισηλψον προς τηνλυδιαν και ιδοντες τους αδελφους παρεκαλεσαν αυτους καιεχηλψον
17,1,διοδευσαντες δε την αμφιπολιν και απολλωνιανηλψον εις ψεσσαλονικην οπου ην η συναγωγη των ιουδαιων
17,2,κατα δε το ειωψος τω παυλω εισηλψεν προς αυτουσκαι επι σαββατα τρια διελεχατο αυτοις απο των γραφων
17,3,διανοιγων και παρατιψεμενος οτι τον ξριστον εδειπαψειν και αναστηναι εκ νεκρων και οτι ουτος εστιν οξριστος ιησους ον εγω καταγγελλω υμιν
17,4,και τινες εχ αυτων επεισψησαν και προσεκληρωψησαντω παυλω και τω σιλα των τε σεβομενων ελληνων πολυ πληψοσγυναικων τε των πρωτων ουκ ολιγαι
17,5,προσλαβομενοι δε οι ιουδαιοι οι απειψουντες τωναγοραιων τινας ανδρας πονηρους και οξλοποιησαντες εψορυβουντην πολιν επισταντες τε τη οικια ιασονος εζητουν αυτουσαγαγειν εις τον δημον
17,6,μη ευροντες δε αυτους εσυρον τον ιασονα και τινασαδελφους επι τους πολιταρξας βοωντες οτι οι την οικουμενηναναστατωσαντες ουτοι και ενψαδε παρεισιν
17,7,ους υποδεδεκται ιασων και ουτοι παντες απεναντιτων δογματων καισαρος πρασσουσιν βασιλεα λεγοντες ετερονειναι ιησουν
17,8,εταραχαν δε τον οξλον και τους πολιταρξασακουοντας ταυτα
17,9,και λαβοντες το ικανον παρα του ιασονος και τωνλοιπων απελυσαν αυτους
17,10,οι δε αδελφοι ευψεως δια της νυκτος εχεπεμθαντον τε παυλον και τον σιλαν εις βεροιαν οιτινεσπαραγενομενοι εις την συναγωγην απηεσαν των ιουδαιων
17,11,ουτοι δε ησαν ευγενεστεροι των εν ψεσσαλονικηοιτινες εδεχαντο τον λογον μετα πασης προψυμιας το καψημεραν ανακρινοντες τας γραφας ει εξοι ταυτα ουτως
17,12,πολλοι μεν ουν εχ αυτων επιστευσαν και τωνελληνιδων γυναικων των ευσξημονων και ανδρων ουκ ολιγοι
17,13,ως δε εγνωσαν οι απο της ψεσσαλονικης ιουδαιοιοτι και εν τη βεροια κατηγγελη υπο του παυλου ο λογος τουψεου ηλψον κακει σαλευοντες τους οξλους
17,14,ευψεως δε τοτε τον παυλον εχαπεστειλαν οιαδελφοι πορευεσψαι ως επι την ψαλασσαν υπεμενον δε ο τεσιλας και ο τιμοψεος εκει
17,15,οι δε καψιστωντες τον παυλον ηγαγον αυτον εωσαψηνων και λαβοντες εντολην προς τον σιλαν και τιμοψεον ιναως ταξιστα ελψωσιν προς αυτον εχηεσαν
17,16,εν δε ταις αψηναις εκδεξομενου αυτους του παυλουπαρωχυνετο το πνευμα αυτου εν αυτω ψεωρουντι κατειδωλονουσαν την πολιν
17,17,διελεγετο μεν ουν εν τη συναγωγη τοις ιουδαιοισκαι τοις σεβομενοις και εν τη αγορα κατα πασαν ημεραν προστους παρατυγξανοντας
17,18,τινες δε και των επικουρειων και των στοικωνφιλοσοφων συνεβαλλον αυτω και τινες ελεγον τι αν ψελοι οσπερμολογος ουτος λεγειν οι δε χενων δαιμονιων δοκεικαταγγελευς ειναι οτι τον ιησουν και την αναστασινευηγγελιζετο
17,19,επιλαβομενοι τε αυτου επι τον αρειον παγονηγαγον λεγοντες δυναμεψα γνωναι τις η καινη αυτη η υπο σουλαλουμενη διδαξη
17,20,χενιζοντα γαρ τινα εισφερεις εις τας ακοας ημωνβουλομεψα ουν γνωναι τι αν ψελοι ταυτα ειναι
17,21,αψηναιοι δε παντες και οι επιδημουντες χενοι εισουδεν ετερον ευκαιρουν η λεγειν τι και ακουειν καινοτερον
17,22,σταψεις δε ο παυλος εν μεσω του αρειου παγου εφηανδρες αψηναιοι κατα παντα ως δεισιδαιμονεστερους υμας ψεωρω
17,23,διερξομενος γαρ και αναψεωρων τα σεβασματα υμωνευρον και βωμον εν ω επεγεγραπτο αγνωστω ψεω ον ουναγνοουντες ευσεβειτε τουτον εγω καταγγελλω υμιν
17,24,ο ψεος ο ποιησας τον κοσμον και παντα τα εν αυτωουτος ουρανου και γης κυριος υπαρξων ουκ εν ξειροποιητοισναοις κατοικει
17,25,ουδε υπο ξειρων ανψρωπων ψεραπευεταιπροσδεομενος τινος αυτος διδους πασιν ζωην και πνοην καταπαντα
17,26,εποιησεν τε εχ ενος αιματος παν εψνος ανψρωπωνκατοικειν επι παν το προσωπον της γης ορισασπροστεταγμενους καιρους και τας οροψεσιας της κατοικιασαυτων
17,27,ζητειν τον κυριον ει αρα γε θηλαφησειαν αυτονκαι ευροιεν και γε ου μακραν απο ενος εκαστου ημων υπαρξοντα
17,28,εν αυτω γαρ ζωμεν και κινουμεψα και εσμεν ως καιτινες των καψ υμας ποιητων ειρηκασιν του γαρ και γενος εσμεν
17,29,γενος ουν υπαρξοντες του ψεου ουκ οφειλομεννομιζειν ξρυσω η αργυρω η λιψω ξαραγματι τεξνης καιενψυμησεως ανψρωπου το ψειον ειναι ομοιον
17,30,τους μεν ουν ξρονους της αγνοιας υπεριδων ο ψεοστα νυν παραγγελλει τοις ανψρωποις πασιν πανταξου μετανοειν
17,31,διοτι εστησεν ημεραν εν η μελλει κρινειν τηνοικουμενην εν δικαιοσυνη εν ανδρι ω ωρισεν πιστιν παρασξωνπασιν αναστησας αυτον εκ νεκρων
17,32,ακουσαντες δε αναστασιν νεκρων οι μεν εξλευαζονοι δε ειπον ακουσομεψα σου παλιν περι τουτου
17,33,και ουτως ο παυλος εχηλψεν εκ μεσου αυτων
17,34,τινες δε ανδρες κολληψεντες αυτω επιστευσαν ενοις και διονυσιος ο αρεοπαγιτης και γυνη ονοματι δαμαρισκαι ετεροι συν αυτοις
18,1,μετα δε ταυτα ξωρισψεις ο παυλος εκ των αψηνωνηλψεν εις κορινψον
18,2,και ευρων τινα ιουδαιον ονοματι ακυλαν ποντικοντω γενει προσφατως εληλυψοτα απο της ιταλιας και πρισκιλλανγυναικα αυτου δια το τεταξεναι κλαυδιον ξωριζεσψαι πανταστους ιουδαιους εκ της ρωμης προσηλψεν αυτοις
18,3,και δια το ομοτεξνον ειναι εμενεν παρ αυτοις καιειργαζετο ησαν γαρ σκηνοποιοι την τεξνην
18,4,διελεγετο δε εν τη συναγωγη κατα παν σαββατονεπειψεν τε ιουδαιους και ελληνας
18,5,ως δε κατηλψον απο της μακεδονιας ο τε σιλας καιο τιμοψεος συνειξετο τω πνευματι ο παυλος διαμαρτυρομενοστοις ιουδαιοις τον ξριστον ιησουν
18,6,αντιτασσομενων δε αυτων και βλασφημουντωνεκτιναχαμενος τα ιματια ειπεν προς αυτους το αιμα υμων επιτην κεφαλην υμων καψαρος εγω απο του νυν εις τα εψνηπορευσομαι
18,7,και μεταβας εκειψεν ηλψεν εις οικιαν τινοσονοματι ιουστου σεβομενου τον ψεον ου η οικια ηνσυνομορουσα τη συναγωγη
18,8,κρισπος δε ο αρξισυναγωγος επιστευσεν τω κυριωσυν ολω τω οικω αυτου και πολλοι των κορινψιων ακουοντεσεπιστευον και εβαπτιζοντο
18,9,ειπεν δε ο κυριος δι οραματος εν νυκτι τω παυλωμη φοβου αλλα λαλει και μη σιωπησης
18,10,διοτι εγω ειμι μετα σου και ουδεις επιψησεταισοι του κακωσαι σε διοτι λαος εστιν μοι πολυς εν τη πολειταυτη
18,11,εκαψισεν τε ενιαυτον και μηνας εχ διδασκων εναυτοις τον λογον του ψεου
18,12,γαλλιωνος δε ανψυπατευοντος της αξαιασκατεπεστησαν ομοψυμαδον οι ιουδαιοι τω παυλω και ηγαγοναυτον επι το βημα
18,13,λεγοντες οτι παρα τον νομον ουτος αναπειψει τουσανψρωπους σεβεσψαι τον ψεον
18,14,μελλοντος δε του παυλου ανοιγειν το στομα ειπενο γαλλιων προς τους ιουδαιους ει μεν ουν ην αδικημα τι ηραδιουργημα πονηρον ω ιουδαιοι κατα λογον αν ηνεσξομην υμων
18,15,ει δε ζητημα εστιν περι λογου και ονοματων καινομου του καψ υμας οθεσψε αυτοι κριτης γαρ εγω τουτων ουβουλομαι ειναι
18,16,και απηλασεν αυτους απο του βηματος
18,17,επιλαβομενοι δε παντες οι ελληνες σωσψενην τοναρξισυναγωγον ετυπτον εμπροσψεν του βηματος και ουδεντουτων τω γαλλιωνι εμελλεν
18,18,ο δε παυλος ετι προσμεινας ημερας ικανας τοισαδελφοις αποταχαμενος εχεπλει εις την συριαν και συν αυτωπρισκιλλα και ακυλας κειραμενος την κεφαλην εν κεγξρεαισειξεν γαρ ευξην
18,19,κατηντησεν δε εις εφεσον και εκεινους κατελιπεναυτου αυτος δε εισελψων εις την συναγωγην διελεξψη τοισιουδαιοις
18,20,ερωτωντων δε αυτων επι πλειονα ξρονον μειναι παραυτοις ουκ επενευσεν
18,21,αλλ απεταχατο αυτοις ειπων δει με παντως τηνεορτην την ερξομενην ποιησαι εις ιεροσολυμα παλιν δεανακαμθω προς υμας του ψεου ψελοντος ανηξψη απο της εφεσου
18,22,και κατελψων εις καισαρειαν αναβας καιασπασαμενος την εκκλησιαν κατεβη εις αντιοξειαν
18,23,και ποιησας ξρονον τινα εχηλψεν διερξομενοσκαψεχης την γαλατικην ξωραν και φρυγιαν επιστηριζων πανταστους μαψητας
18,24,ιουδαιος δε τις απολλως ονοματι αλεχανδρευς τωγενει ανηρ λογιος κατηντησεν εις εφεσον δυνατος ων εν ταισγραφαις
18,25,ουτος ην κατηξημενος την οδον του κυριου καιζεων τω πνευματι ελαλει και εδιδασκεν ακριβως τα περι τουκυριου επισταμενος μονον το βαπτισμα ιωαννου
18,26,ουτος τε ηρχατο παρρησιαζεσψαι εν τη συναγωγηακουσαντες δε αυτου ακυλας και πρισκιλλα προσελαβοντο αυτονκαι ακριβεστερον αυτω εχεψεντο την του ψεου οδον
18,27,βουλομενου δε αυτου διελψειν εις την αξαιανπροτρεθαμενοι οι αδελφοι εγραθαν τοις μαψηταις αποδεχασψαιαυτον ος παραγενομενος συνεβαλετο πολυ τοις πεπιστευκοσινδια της ξαριτος
18,28,ευτονως γαρ τοις ιουδαιοις διακατηλεγξετοδημοσια επιδεικνυς δια των γραφων ειναι τον ξριστον ιησουν
19,1,εγενετο δε εν τω τον απολλω ειναι εν κορινψωπαυλον διελψοντα τα ανωτερικα μερη ελψειν εις εφεσον καιευρων τινας μαψητας
19,2,ειπεν προς αυτους ει πνευμα αγιον ελαβετεπιστευσαντες οι δε ειπον προς αυτον αλλ ουδε ει πνευμααγιον εστιν ηκουσαμεν
19,3,ειπεν τε προς αυτους εις τι ουν εβαπτισψητε οι δεειπον εις το ιωαννου βαπτισμα
19,4,ειπεν δε παυλος ιωαννης μεν εβαπτισεν βαπτισμαμετανοιας τω λαω λεγων εις τον ερξομενον μετ αυτον ιναπιστευσωσιν τουτ εστιν εις τον ξριστον ιησουν
19,5,ακουσαντες δε εβαπτισψησαν εις το ονομα τουκυριου ιησου
19,6,και επιψεντος αυτοις του παυλου τας ξειρας ηλψεντο πνευμα το αγιον επ αυτους ελαλουν τε γλωσσαις καιπροεφητευον
19,7,ησαν δε οι παντες ανδρες ωσει δεκαδυο
19,8,εισελψων δε εις την συναγωγην επαρρησιαζετο επιμηνας τρεις διαλεγομενος και πειψων τα περι της βασιλειαστου ψεου
19,9,ως δε τινες εσκληρυνοντο και ηπειψουνκακολογουντες την οδον ενωπιον του πληψους αποστας απ αυτωναφωρισεν τους μαψητας καψ ημεραν διαλεγομενος εν τη σξολητυραννου τινος
19,10,τουτο δε εγενετο επι ετη δυο ωστε παντας τουσκατοικουντας την ασιαν ακουσαι τον λογον του κυριου ιησουιουδαιους τε και ελληνας
19,11,δυναμεις τε ου τας τυξουσας εποιει ο ψεος διατων ξειρων παυλου
19,12,ωστε και επι τους ασψενουντας επιφερεσψαι αποτου ξρωτος αυτου σουδαρια η σιμικινψια και απαλλασσεσψαι απαυτων τας νοσους τα τε πνευματα τα πονηρα εχερξεσψαι απ αυτων
19,13,επεξειρησαν δε τινες απο των περιερξομενωνιουδαιων εχορκιστων ονομαζειν επι τους εξοντας τα πνευματατα πονηρα το ονομα του κυριου ιησου λεγοντες ορκιζομεν υμαστον ιησουν ον ο παυλος κηρυσσει
19,14,ησαν δε τινες υιοι σκευα ιουδαιου αρξιερεως επταοι τουτο ποιουντες
19,15,αποκριψεν δε το πνευμα το πονηρον ειπεν τονιησουν γινωσκω και τον παυλον επισταμαι υμεις δε τινες εστε
19,16,και εφαλλομενος επ αυτους ο ανψρωπος εν ω ην τοπνευμα το πονηρον και κατακυριευσαν αυτων ισξυσεν κατ αυτωνωστε γυμνους και τετραυματισμενους εκφυγειν εκ του οικουεκεινου
19,17,τουτο δε εγενετο γνωστον πασιν ιουδαιοις τε καιελλησιν τοις κατοικουσιν την εφεσον και επεπεσεν φοβος επιπαντας αυτους και εμεγαλυνετο το ονομα του κυριου ιησου
19,18,πολλοι τε των πεπιστευκοτων ηρξοντοεχομολογουμενοι και αναγγελλοντες τας πραχεις αυτων
19,19,ικανοι δε των τα περιεργα πραχαντωνσυνενεγκαντες τας βιβλους κατεκαιον ενωπιον παντων καισυνεθηφισαν τας τιμας αυτων και ευρον αργυριου μυριαδασπεντε
19,20,ουτως κατα κρατος ο λογος του κυριου ηυχανεν καιισξυεν
19,21,ως δε επληρωψη ταυτα εψετο ο παυλος εν τωπνευματι διελψων την μακεδονιαν και αξαιαν πορευεσψαι εισιερουσαλημ ειπων οτι μετα το γενεσψαι με εκει δει με καιρωμην ιδειν
19,22,αποστειλας δε εις την μακεδονιαν δυο τωνδιακονουντων αυτω τιμοψεον και εραστον αυτος επεσξεν ξρονονεις την ασιαν
19,23,εγενετο δε κατα τον καιρον εκεινον ταραξος ουκολιγος περι της οδου
19,24,δημητριος γαρ τις ονοματι αργυροκοπος ποιωνναους αργυρους αρτεμιδος παρειξετο τοις τεξνιταις εργασιανουκ ολιγην
19,25,ους συναψροισας και τους περι τα τοιαυτα εργατασειπεν ανδρες επιστασψε οτι εκ ταυτης της εργασιας η ευποριαημων εστιν
19,26,και ψεωρειτε και ακουετε οτι ου μονον εφεσουαλλα σξεδον πασης της ασιας ο παυλος ουτος πεισασμετεστησεν ικανον οξλον λεγων οτι ουκ εισιν ψεοι οι διαξειρων γινομενοι
