chapter,verse,text
11,18,ει δε και ο σαταναv εφ εαυτον διεμερισψη πωvσταψησεται η βασιλεια αυτου οτι λεγετε εν βεελζεβουλεκβαλλειν με τα δαιμονια
11,19,ει δε εγω εν βεελζεβουλ εκβαλλω τα δαιμονια οιυιοι υμων εν τινι εκβαλλουσιν δια τουτο κριται υμων αυτοιεσονται
11,20,ει δε εν δακτυλω ψεου εκβαλλω τα δαιμονια αραεφψασεν εφ υμαv η βασιλεια του ψεου
11,21,οταν ο ισξυροv καψωπλισμενοv φυλασση την εαυτουαυλην εν ειρηνη εστιν τα υπαρξοντα αυτου
11,22,επαν δε ο ισξυροτεροv αυτου επελψων νικηση αυτοντην πανοπλιαν αυτου αιρει εφ η επεποιψει και τα σκυλα αυτουδιαδιδωσιν
11,23,ο μη ων μετ εμου κατ εμου εστιν και ο μη συναγωνμετ εμου σκορπιζει
11,24,οταν το ακαψαρτον πνευμα εχελψη απο του ανψρωπουδιερξεται δι ανυδρων τοπων ζητουν αναπαυσιν και μη ευρισκονλεγει υποστρεθω ειv τον οικον μου οψεν εχηλψον
11,25,και ελψον ευρισκει σεσαρωμενον και κεκοσμημενον
11,26,τοτε πορευεται και παραλαμβανει επτα ετεραπνευματα πονηροτερα εαυτου και ελψοντα κατοικει εκει καιγινεται τα εσξατα του ανψρωπου εκεινου ξειρονα των πρωτων
11,27,εγενετο δε εν τω λεγειν αυτον ταυτα επαρασα τιvγυνη φωνην εκ του οξλου ειπεν αυτω μακαρια η κοιλια ηβαστασασα σε και μαστοι ουv εψηλασαv
11,28,αυτοv δε ειπεν μενουνγε μακαριοι οι ακουοντεvτον λογον του ψεου και φυλασσοντεv αυτον
11,29,των δε οξλων επαψροιζομενων ηρχατο λεγειν ηγενεα αυτη πονηρα εστιν σημειον επιζητει και σημειον ουδοψησεται αυτη ει μη το σημειον ιωνα του προφητου
11,30,καψωv γαρ εγενετο ιωναv σημειον τοιv νινευιταιvουτωv εσται και ο υιοv του ανψρωπου τη γενεα ταυτη
11,31,βασιλισσα νοτου εγερψησεται εν τη κρισει μετατων ανδρων τηv γενεαv ταυτηv και κατακρινει αυτουv οτιηλψεν εκ των περατων τηv γηv ακουσαι την σοφιαν σολομωνοvκαι ιδου πλειον σολομωνοv ωδε
11,32,ανδρεv νινευι αναστησονται εν τη κρισει μετα τηvγενεαv ταυτηv και κατακρινουσιν αυτην οτι μετενοησαν ειv τοκηρυγμα ιωνα και ιδου πλειον ιωνα ωδε
11,33,ουδειv δε λυξνον αθαv ειv κρυπτην τιψησιν ουδευπο τον μοδιον αλλ επι την λυξνιαν ινα οι εισπορευομενοι τοφεγγοv βλεπωσιν
11,34,ο λυξνοv του σωματοv εστιν ο οφψαλμοv οταν ουν οοφψαλμοv σου απλουv η και ολον το σωμα σου φωτεινον εστινεπαν δε πονηροv η και το σωμα σου σκοτεινον
11,35,σκοπει ουν μη το φωv το εν σοι σκοτοv εστιν
11,36,ει ουν το σωμα σου ολον φωτεινον μη εξον τιμεροv σκοτεινον εσται φωτεινον ολον ωv οταν ο λυξνοv τηαστραπη φωτιζη σε
11,37,εν δε τω λαλησαι ηρωτα αυτον φαρισαιοv τιv οπωvαριστηση παρ αυτω εισελψων δε ανεπεσεν
11,38,ο δε φαρισαιοv ιδων εψαυμασεν οτι ου πρωτονεβαπτισψη προ του αριστου
11,39,ειπεν δε ο κυριοv προv αυτον νυν υμειv οιφαρισαιοι το εχωψεν του ποτηριου και του πινακοv καψαριζετετο δε εσωψεν υμων γεμει αρπαγηv και πονηριαv
11,40,αφρονεv ουξ ο ποιησαv το εχωψεν και το εσωψενεποιησεν
11,41,πλην τα ενοντα δοτε ελεημοσυνην και ιδου παντακαψαρα υμιν εστιν
11,42,αλλ ουαι υμιν τοιv φαρισαιοιv οτι αποδεκατουτετο ηδυοσμον και το πηγανον και παν λαξανον και παρερξεσψετην κρισιν και την αγαπην του ψεου ταυτα εδει ποιησαικακεινα μη αφιεναι
11,43,ουαι υμιν τοιv φαρισαιοιv οτι αγαπατε τηνπρωτοκαψεδριαν εν ταιv συναγωγαιv και τουv ασπασμουv ενταιv αγοραιv
11,44,ουαι υμιν γραμματειv και φαρισαιοι υποκριται οτιεστε ωv τα μνημεια τα αδηλα και οι ανψρωποι περιπατουντεvεπανω ουκ οιδασιν
11,45,αποκριψειv δε τιv των νομικων λεγει αυτωδιδασκαλε ταυτα λεγων και ημαv υβριζειv
11,46,ο δε ειπεν και υμιν τοιv νομικοιv ουαι οτιφορτιζετε τουv ανψρωπουv φορτια δυσβαστακτα και αυτοι ενιτων δακτυλων υμων ου προσθαυετε τοιv φορτιοιv
11,47,ουαι υμιν οτι οικοδομειτε τα μνημεια τωνπροφητων οι δε πατερεv υμων απεκτειναν αυτουv
11,48,αρα μαρτυρειτε και συνευδοκειτε τοιv εργοιv τωνπατερων υμων οτι αυτοι μεν απεκτειναν αυτουv υμειv δεοικοδομειτε αυτων τα μνημεια
11,49,δια τουτο και η σοφια του ψεου ειπεν αποστελωειv αυτουv προφηταv και αποστολουv και εχ αυτωναποκτενουσιν και εκδιωχουσιν
11,50,ινα εκζητηψη το αιμα παντων των προφητων τοεκξυνομενον απο καταβοληv κοσμου απο τηv γενεαv ταυτηv
11,51,απο του αιματοv αβελ εωv του αιματοv ζαξαριουτου απολομενου μεταχυ του ψυσιαστηριου και του οικου ναιλεγω υμιν εκζητηψησεται απο τηv γενεαv ταυτηv
11,52,ουαι υμιν τοιv νομικοιv οτι ηρατε την κλειδα τηvγνωσεωv αυτοι ουκ εισηλψετε και τουv εισερξομενουv εκωλυσατε
11,53,λεγοντοv δε αυτου ταυτα προv αυτουv ηρχαντο οιγραμματειv και οι φαρισαιοι δεινωv ενεξειν καιαποστοματιζειν αυτον περι πλειονων
11,54,ενεδρευοντεv αυτον ζητουντεv ψηρευσαι τι εκ τουστοματοv αυτου ινα κατηγορησωσιν αυτου
12,1,εν οιv επισυναξψεισων των μυριαδων του οξλου ωστεκαταπατειν αλληλουv ηρχατο λεγειν προv τουv μαψηταv αυτουπρωτον προσεξετε εαυτοιv απο τηv ζυμηv των φαρισαιων ητιvεστιν υποκρισιv
12,2,ουδεν δε συγκεκαλυμμενον εστιν ο ουκαποκαλυφψησεται και κρυπτον ο ου γνωσψησεται
12,3,ανψ ων οσα εν τη σκοτια ειπατε εν τω φωτιακουσψησεται και ο προv το ουv ελαλησατε εν τοιv ταμειοιvκηρυξψησεται επι των δωματων
12,4,λεγω δε υμιν τοιv φιλοιv μου μη φοβηψητε απο τωναποκτενοντων το σωμα και μετα ταυτα μη εξοντων περισσοτεροντι ποιησαι
12,5,υποδειχω δε υμιν τινα φοβηψητε φοβηψητε τον μετατο αποκτειναι εχουσιαν εξοντα εμβαλειν ειv την γεενναν ναιλεγω υμιν τουτον φοβηψητε
12,6,ουξι πεντε στρουψια πωλειται ασσαριων δυο και ενεχ αυτων ουκ εστιν επιλελησμενον ενωπιον του ψεου
12,7,αλλα και αι τριξεv τηv κεφαληv υμων πασαιηριψμηνται μη ουν φοβεισψε πολλων στρουψιων διαφερετε
12,8,λεγω δε υμιν παv οv αν ομολογηση εν εμοιεμπροσψεν των ανψρωπων και ο υιοv του ανψρωπου ομολογησειεν αυτω εμπροσψεν των αγγελων του ψεου
12,9,ο δε αρνησαμενοv με ενωπιον των ανψρωπωναπαρνηψησεται ενωπιον των αγγελων του ψεου
12,10,και παv οv ερει λογον ειv τον υιον του ανψρωπουαφεψησεται αυτω τω δε ειv το αγιον πνευμα βλασφημησαντι ουκαφεψησεται
12,11,οταν δε προσφερωσιν υμαv επι ταv συναγωγαv καιταv αρξαv και ταv εχουσιαv μη μεριμνατε πωv η τιαπολογησησψε η τι ειπητε
12,12,το γαρ αγιον πνευμα διδαχει υμαv εν αυτη τη ωραα δει ειπειν
12,13,ειπεν δε τιv αυτω εκ του οξλου διδασκαλε ειπε τωαδελφω μου μερισασψαι μετ εμου την κληρονομιαν
12,14,ο δε ειπεν αυτω ανψρωπε τιv με κατεστησενδικαστην η μεριστην εφ υμαv
12,15,ειπεν δε προv αυτουv ορατε και φυλασσεσψε αποτηv πλεονεχιαv οτι ουκ εν τω περισσευειν τινι η ζωη αυτωεστιν εκ των υπαρξοντων αυτου
12,16,ειπεν δε παραβολην προv αυτουv λεγων ανψρωπουτινοv πλουσιου ευφορησεν η ξωρα
12,17,και διελογιζετο εν εαυτω λεγων τι ποιησω οτι ουκεξω που συναχω τουv καρπουv μου
12,18,και ειπεν τουτο ποιησω καψελω μου ταv αποψηκαvκαι μειζοναv οικοδομησω και συναχω εκει παντα τα γενηματαμου και τα αγαψα μου
12,19,και ερω τη θυξη μου θυξη εξειv πολλα αγαψακειμενα ειv ετη πολλα αναπαυου φαγε πιε ευφραινου
12,20,ειπεν δε αυτω ο ψεοv αφρον ταυτη τη νυκτι τηνθυξην σου απαιτουσιν απο σου α δε ητοιμασαv τινι εσται
12,21,ουτωv ο ψησαυριζων εαυτω και μη ειv ψεον πλουτων
12,22,ειπεν δε προv τουv μαψηταv αυτου δια τουτο υμινλεγω μη μεριμνατε τη θυξη υμων τι φαγητε μηδε τω σωματι τιενδυσησψε
12,23,η θυξη πλειον εστιν τηv τροφηv και το σωμα τουενδυματοv
12,24,κατανοησατε τουv κορακαv οτι ου σπειρουσιν ουδεψεριζουσιν οιv ουκ εστιν ταμειον ουδε αποψηκη και ο ψεοvτρεφει αυτουv ποσω μαλλον υμειv διαφερετε των πετεινων
12,25,τιv δε εχ υμων μεριμνων δυναται προσψειναι επιτην ηλικιαν αυτου πηξυν ενα
12,26,ει ουν ουτε ελαξιστον δυνασψε τι περι των λοιπωνμεριμνατε
12,27,κατανοησατε τα κρινα πωv αυχανει ου κοπια ουδενηψει λεγω δε υμιν ουδε σολομων εν παση τη δοχη αυτουπεριεβαλετο ωv εν τουτων
12,28,ει δε τον ξορτον εν τω αγρω σημερον οντα καιαυριον ειv κλιβανον βαλλομενον ο ψεοv ουτωv αμφιεννυσινποσω μαλλον υμαv ολιγοπιστοι
12,29,και υμειv μη ζητειτε τι φαγητε η τι πιητε και μημετεωριζεσψε
12,30,ταυτα γαρ παντα τα εψνη του κοσμου επιζητει υμωνδε ο πατηρ οιδεν οτι ξρηζετε τουτων
12,31,πλην ζητειτε την βασιλειαν του ψεου και ταυταπαντα προστεψησεται υμιν
12,32,μη φοβου το μικρον ποιμνιον οτι ευδοκησεν οπατηρ υμων δουναι υμιν την βασιλειαν
12,33,πωλησατε τα υπαρξοντα υμων και δοτε ελεημοσυνηνποιησατε εαυτοιv βαλαντια μη παλαιουμενα ψησαυρονανεκλειπτον εν τοιv ουρανοιv οπου κλεπτηv ουκ εγγιζει ουδεσηv διαφψειρει
12,34,οπου γαρ εστιν ο ψησαυροv υμων εκει και η καρδιαυμων εσται
12,35,εστωσαν υμων αι οσφυεv περιεζωσμεναι και οιλυξνοι καιομενοι
12,36,και υμειv ομοιοι ανψρωποιv προσδεξομενοιv τονκυριον εαυτων ποτε αναλυση εκ των γαμων ινα ελψοντοv καικρουσαντοv ευψεωv ανοιχωσιν αυτω
12,37,μακαριοι οι δουλοι εκεινοι ουv ελψων ο κυριοvευρησει γρηγορουνταv αμην λεγω υμιν οτι περιζωσεται καιανακλινει αυτουv και παρελψων διακονησει αυτοιv
12,38,και εαν ελψη εν τη δευτερα φυλακη και εν τητριτη φυλακη ελψη και ευρη ουτωv μακαριοι εισιν οι δουλοιεκεινοι
12,39,τουτο δε γινωσκετε οτι ει ηδει ο οικοδεσποτηvποια ωρα ο κλεπτηv ερξεται εγρηγορησεν αν και ουκ αν αφηκενδιορυγηναι τον οικον αυτου
12,40,και υμειv ουν γινεσψε ετοιμοι οτι η ωρα ουδοκειτε ο υιοv του ανψρωπου ερξεται
12,41,ειπεν δε αυτω ο πετροv κυριε προv ημαv τηνπαραβολην ταυτην λεγειv η και προv πανταv
12,42,ειπεν δε ο κυριοv τιv αρα εστιν ο πιστοvοικονομοv και φρονιμοv ον καταστησει ο κυριοv επι τηvψεραπειαv αυτου του διδοναι εν καιρω το σιτομετριον
12,43,μακαριοv ο δουλοv εκεινοv ον ελψων ο κυριοvαυτου ευρησει ποιουντα ουτωv
12,44,αληψωv λεγω υμιν οτι επι πασιν τοιv υπαρξουσιναυτου καταστησει αυτον
12,45,εαν δε ειπη ο δουλοv εκεινοv εν τη καρδια αυτουξρονιζει ο κυριοv μου ερξεσψαι και αρχηται τυπτειν τουvπαιδαv και ταv παιδισκαv εσψιειν τε και πινειν καιμεψυσκεσψαι
12,46,ηχει ο κυριοv του δουλου εκεινου εν ημερα η ουπροσδοκα και εν ωρα η ου γινωσκει και διξοτομησει αυτον καιτο μεροv αυτου μετα των απιστων ψησει
12,47,εκεινοv δε ο δουλοv ο γνουv το ψελημα του κυριουεαυτου και μη ετοιμασαv μηδε ποιησαv προv το ψελημα αυτουδαρησεται πολλαv
12,48,ο δε μη γνουv ποιησαv δε αχια πληγων δαρησεταιολιγαv παντι δε ω εδοψη πολυ πολυ ζητηψησεται παρ αυτου καιω παρεψεντο πολυ περισσοτερον αιτησουσιν αυτον
12,49,πυρ ηλψον βαλειν ειv την γην και τι ψελω ει ηδηανηφψη
12,50,βαπτισμα δε εξω βαπτισψηναι και πωv συνεξομαιεωv ου τελεσψη
12,51,δοκειτε οτι ειρηνην παρεγενομην δουναι εν τη γηουξι λεγω υμιν αλλ η διαμερισμον
12,52,εσονται γαρ απο του νυν πεντε εν οικω ενιδιαμεμερισμενοι τρειv επι δυσιν και δυο επι τρισιν
12,53,διαμερισψησεται πατηρ επι υιω και υιοv επι πατριμητηρ επι ψυγατρι και ψυγατηρ επι μητρι πενψερα επι τηννυμφην αυτηv και νυμφη επι την πενψεραν αυτηv
12,54,ελεγεν δε και τοιv οξλοιv οταν ιδητε την νεφεληνανατελλουσαν απο δυσμων ευψεωv λεγετε ομβροv ερξεται καιγινεται ουτωv
12,55,και οταν νοτον πνεοντα λεγετε οτι καυσων εσταικαι γινεται
12,56,υποκριται το προσωπον τηv γηv και του ουρανουοιδατε δοκιμαζειν τον δε καιρον τουτον πωv ου δοκιμαζετε
12,57,τι δε και αφ εαυτων ου κρινετε το δικαιον
12,58,ωv γαρ υπαγειv μετα του αντιδικου σου επ αρξονταεν τη οδω δοv εργασιαν απηλλαξψαι απ αυτου μηποτε κατασυρησε προv τον κριτην και ο κριτηv σε παραδω τω πρακτορι και οπρακτωρ σε βαλη ειv φυλακην
12,59,λεγω σοι ου μη εχελψηv εκειψεν εωv ου και τονεσξατον λεπτον αποδωv
13,1,παρησαν δε τινεv εν αυτω τω καιρω απαγγελλοντεvαυτω περι των γαλιλαιων ων το αιμα πιλατοv εμιχεν μετα τωνψυσιων αυτων
13,2,και αποκριψειv ο ιησουv ειπεν αυτοιv δοκειτε οτιοι γαλιλαιοι ουτοι αμαρτωλοι παρα πανταv τουv γαλιλαιουvεγενοντο οτι τοιαυτα πεπονψασιν
13,3,ουξι λεγω υμιν αλλ εαν μη μετανοητε παντεvωσαυτωv απολεισψε
13,4,η εκεινοι οι δεκα και οκτω εφ ουv επεσεν ο πυργοvεν τω σιλωαμ και απεκτεινεν αυτουv δοκειτε οτι ουτοιοφειλεται εγενοντο παρα πανταv ανψρωπουv τουv κατοικουνταvεν ιερουσαλημ
13,5,ουξι λεγω υμιν αλλ εαν μη μετανοητε παντεv ομοιωvαπολεισψε
13,6,ελεγεν δε ταυτην την παραβολην συκην ειξεν τιv εντω αμπελωνι αυτου πεφυτευμενην και ηλψεν ζητων καρπον εναυτη και ουξ ευρεν
13,7,ειπεν δε προv τον αμπελουργον ιδου τρια ετηερξομαι ζητων καρπον εν τη συκη ταυτη και ουξ ευρισκωεκκοθον αυτην ινα τι και την γην καταργει
13,8,ο δε αποκριψειv λεγει αυτω κυριε αφεv αυτην καιτουτο το ετοv εωv οτου σκαθω περι αυτην και βαλω κοπρια
13,9,καν μεν ποιηση καρπον ει δε μηγε ειv το μελλονεκκοθειv αυτην
13,10,ην δε διδασκων εν μια των συναγωγων εν τοιvσαββασιν
13,11,και ιδου γυνη ην πνευμα εξουσα ασψενειαv ετηδεκα και οκτω και ην συγκυπτουσα και μη δυναμενη ανακυθαιειv το παντελεv
13,12,ιδων δε αυτην ο ιησουv προσεφωνησεν και ειπεναυτη γυναι απολελυσαι τηv ασψενειαv σου
13,13,και επεψηκεν αυτη ταv ξειραv και παραξρημαανωρψωψη και εδοχαζεν τον ψεον
13,14,αποκριψειv δε ο αρξισυναγωγοv αγανακτων οτι τωσαββατω εψεραπευσεν ο ιησουv ελεγεν τω οξλω εχ ημεραι εισινεν αιv δει εργαζεσψαι εν ταυταιv ουν ερξομενοι ψεραπευεσψεκαι μη τη ημερα του σαββατου
13,15,απεκριψη ουν αυτω ο κυριοv και ειπεν υποκριταιεκαστοv υμων τω σαββατω ου λυει τον βουν αυτου η τον ονοναπο τηv φατνηv και απαγαγων ποτιζει
13,16,ταυτην δε ψυγατερα αβρααμ ουσαν ην εδησεν οσαταναv ιδου δεκα και οκτω ετη ουκ εδει λυψηναι απο τουδεσμου τουτου τη ημερα του σαββατου
13,17,και ταυτα λεγοντοv αυτου κατησξυνοντο παντεv οιαντικειμενοι αυτω και παv ο οξλοv εξαιρεν επι πασιν τοιvενδοχοιv τοιv γινομενοιv υπ αυτου
13,18,ελεγεν δε τινι ομοια εστιν η βασιλεια του ψεουκαι τινι ομοιωσω αυτην
13,19,ομοια εστιν κοκκω σιναπεωv ον λαβων ανψρωποvεβαλεν ειv κηπον εαυτου και ηυχησεν και εγενετο ειv δενδρονμεγα και τα πετεινα του ουρανου κατεσκηνωσεν εν τοιv κλαδοιvαυτου
13,20,παλιν ειπεν τινι ομοιωσω την βασιλειαν του ψεου
13,21,ομοια εστιν ζυμη ην λαβουσα γυνη ενεκρυθεν ειvαλευρου σατα τρια εωv ου εζυμωψη ολον
13,22,και διεπορευετο κατα πολειv και κωμαv διδασκωνκαι πορειαν ποιουμενοv ειv ιερουσαλημ
13,23,ειπεν δε τιv αυτω κυριε ει ολιγοι οι σωζομενοι οδε ειπεν προv αυτουv
13,24,αγωνιζεσψε εισελψειν δια τηv στενηv πυληv οτιπολλοι λεγω υμιν ζητησουσιν εισελψειν και ουκ ισξυσουσιν
13,25,αφ ου αν εγερψη ο οικοδεσποτηv και αποκλειση τηνψυραν και αρχησψε εχω εσταναι και κρουειν την ψυραν λεγοντεvκυριε κυριε ανοιχον ημιν και αποκριψειv ερει υμιν ουκ οιδαυμαv ποψεν εστε
13,26,τοτε αρχεσψε λεγειν εφαγομεν ενωπιον σου καιεπιομεν και εν ταιv πλατειαιv ημων εδιδαχαv
13,27,και ερει λεγω υμιν ουκ οιδα υμαv ποψεν εστεαποστητε απ εμου παντεv οι εργαται τηv αδικιαv
13,28,εκει εσται ο κλαυψμοv και ο βρυγμοv των οδοντωνοταν οθησψε αβρααμ και ισαακ και ιακωβ και πανταv τουvπροφηταv εν τη βασιλεια του ψεου υμαv δε εκβαλλομενουv εχω
13,29,και ηχουσιν απο ανατολων και δυσμων και βορρακαι νοτου και ανακλιψησονται εν τη βασιλεια του ψεου
13,30,και ιδου εισιν εσξατοι οι εσονται πρωτοι καιεισιν πρωτοι οι εσονται εσξατοι
13,31,εν αυτη τη ημερα προσηλψον τινεv φαρισαιοιλεγοντεv αυτω εχελψε και πορευου εντευψεν οτι ηρωδηv ψελεισε αποκτειναι
13,32,και ειπεν αυτοιv πορευψεντεv ειπατε τη αλωπεκιταυτη ιδου εκβαλλω δαιμονια και ιασειv επιτελω σημερον καιαυριον και τη τριτη τελειουμαι
13,33,πλην δει με σημερον και αυριον και τη εξομενηπορευεσψαι οτι ουκ ενδεξεται προφητην απολεσψαι εχωιερουσαλημ
13,34,ιερουσαλημ ιερουσαλημ η αποκτενουσα τουvπροφηταv και λιψοβολουσα τουv απεσταλμενουv προv αυτηνποσακιv ηψελησα επισυναχαι τα τεκνα σου ον τροπον ορνιv τηνεαυτηv νοσσιαν υπο ταv πτερυγαv και ουκ ηψελησατε
13,35,ιδου αφιεται υμιν ο οικοv υμων ερημοv λεγω δευμιν οτι ου μη με ιδητε εωv αν ηχει οτε ειπητε ευλογημενοvο ερξομενοv εν ονοματι κυριου
14,1,και εγενετο εν τω ελψειν αυτον ειv οικον τινοvτων αρξοντων των φαρισαιων σαββατω φαγειν αρτον και αυτοιησαν παρατηρουμενοι αυτον
14,2,και ιδου ανψρωποv τιv ην υδρωπικοv εμπροσψεν αυτου
14,3,και αποκριψειv ο ιησουv ειπεν προv τουv νομικουvκαι φαρισαιουv λεγων ει εχεστιν τω σαββατω ψεραπευειν
14,4,οι δε ησυξασαν και επιλαβομενοv ιασατο αυτον καιαπελυσεν
14,5,και αποκριψειv προv αυτουv ειπεν τινοv υμων υιοvη βουv ειv φρεαρ εμπεσειται και ουκ ευψεωv ανασπασει αυτονεν τη ημερα του σαββατου
14,6,και ουκ ισξυσαν ανταποκριψηναι αυτω προv ταυτα
14,7,ελεγεν δε προv τουv κεκλημενουv παραβολην επεξωνπωv ταv πρωτοκλισιαv εχελεγοντο λεγων προv αυτουv
14,8,οταν κληψηv υπο τινοv ειv γαμουv μη κατακλιψηvειv την πρωτοκλισιαν μηποτε εντιμοτεροv σου η κεκλημενοv υπαυτου
14,9,και ελψων ο σε και αυτον καλεσαv ερει σοι δοvτουτω τοπον και τοτε αρχη μετ αισξυνηv τον εσξατον τοπονκατεξειν
14,10,αλλ οταν κληψηv πορευψειv αναπεσε ειv τονεσξατον τοπον ινα οταν ελψη ο κεκληκωv σε ειπη σοι φιλεπροσαναβηψι ανωτερον τοτε εσται σοι δοχα ενωπιον τωνσυνανακειμενων σοι
14,11,οτι παv ο υθων εαυτον ταπεινωψησεται και οταπεινων εαυτον υθωψησεται
14,12,ελεγεν δε και τω κεκληκοτι αυτον οταν ποιηvαριστον η δειπνον μη φωνει τουv φιλουv σου μηδε τουvαδελφουv σου μηδε τουv συγγενειv σου μηδε γειτοναvπλουσιουv μηποτε και αυτοι σε αντικαλεσωσιν και γενηται σοιανταποδομα
14,13,αλλ οταν ποιηv δοξην καλει πτωξουv αναπηρουvξωλουv τυφλουv
14,14,και μακαριοv εση οτι ουκ εξουσιν ανταποδουναισοι ανταποδοψησεται γαρ σοι εν τη αναστασει των δικαιων
14,15,ακουσαv δε τιv των συνανακειμενων ταυτα ειπεναυτω μακαριοv οv φαγεται αριστον εν τη βασιλεια του ψεου
14,16,ο δε ειπεν αυτω ανψρωποv τιv εποιησεν δειπνονμεγα και εκαλεσεν πολλουv
14,17,και απεστειλεν τον δουλον αυτου τη ωρα τουδειπνου ειπειν τοιv κεκλημενοιv ερξεσψε οτι ηδη ετοιμαεστιν παντα
14,18,και ηρχαντο απο μιαv παραιτεισψαι παντεv οπρωτοv ειπεν αυτω αγρον ηγορασα και εξω αναγκην εχελψεινκαι ιδειν αυτον ερωτω σε εξε με παρητημενον
14,19,και ετεροv ειπεν ζευγη βοων ηγορασα πεντε καιπορευομαι δοκιμασαι αυτα ερωτω σε εξε με παρητημενον
14,20,και ετεροv ειπεν γυναικα εγημα και δια τουτο ουδυναμαι ελψειν
14,21,και παραγενομενοv ο δουλοv εκεινοv απηγγειλεν τωκυριω αυτου ταυτα τοτε οργισψειv ο οικοδεσποτηv ειπεν τωδουλω αυτου εχελψε ταξεωv ειv ταv πλατειαv και ρυμαv τηvπολεωv και τουv πτωξουv και αναπηρουv και ξωλουv καιτυφλουv εισαγαγε ωδε
14,22,και ειπεν ο δουλοv κυριε γεγονεν ωv επεταχαv καιετι τοποv εστιν
14,23,και ειπεν ο κυριοv προv τον δουλον εχελψε ειvταv οδουv και φραγμουv και αναγκασον εισελψειν ινα γεμισψηο οικοv μου
14,24,λεγω γαρ υμιν οτι ουδειv των ανδρων εκεινων τωνκεκλημενων γευσεται μου του δειπνου πολλοι γαρ εισιν κλητοιολιγοι δε εκλεκτοι
14,25,συνεπορευοντο δε αυτω οξλοι πολλοι και στραφειvειπεν προv αυτουv
14,26,ει τιv ερξεται προv με και ου μισει τον πατερααυτου και την μητερα και την γυναικα και τα τεκνα και τουvαδελφουv και ταv αδελφαv ετι δε και την εαυτου θυξην ουδυναται μου μαψητηv ειναι
14,27,και οστιv ου βασταζει τον σταυρον αυτου καιερξεται οπισω μου ου δυναται ειναι μου μαψητηv
14,28,τιv γαρ εχ υμων ο ψελων πυργον οικοδομησαι ουξιπρωτον καψισαv θηφιζει την δαπανην ει εξει τα ειv απαρτισμον
14,29,ινα μηποτε ψεντοv αυτου ψεμελιον και μηισξυοντοv εκτελεσαι παντεv οι ψεωρουντεv αρχωνται εμπαιζειναυτω
14,30,λεγοντεv οτι ουτοv ο ανψρωποv ηρχατο οικοδομεινκαι ουκ ισξυσεν εκτελεσαι
14,31,η τιv βασιλευv πορευομενοv συμβαλειν ετερωβασιλει ειv πολεμον ουξι καψισαv πρωτον βουλευεται ειδυνατοv εστιν εν δεκα ξιλιασιν απαντησαι τω μετα εικοσιξιλιαδων ερξομενω επ αυτον
14,32,ει δε μηγε ετι πορρω αυτου οντοv πρεσβειαναποστειλαv ερωτα τα προv ειρηνην
14,33,ουτωv ουν παv εχ υμων οv ουκ αποτασσεται πασιντοιv εαυτου υπαρξουσιν ου δυναται μου ειναι μαψητηv
14,34,καλον το αλαv εαν δε το αλαv μωρανψη εν τινιαρτυψησεται
14,35,ουτε ειv γην ουτε ειv κοπριαν ευψετον εστιν εχωβαλλουσιν αυτο ο εξων ωτα ακουειν ακουετω
15,1,ησαν δε εγγιζοντεv αυτω παντεv οι τελωναι και οιαμαρτωλοι ακουειν αυτου
15,2,και διεγογγυζον οι φαρισαιοι και οι γραμματειvλεγοντεv οτι ουτοv αμαρτωλουv προσδεξεται και συνεσψιειαυτοιv
15,3,ειπεν δε προv αυτουv την παραβολην ταυτην λεγων
15,4,τιv ανψρωποv εχ υμων εξων εκατον προβατα καιαπολεσαv εν εχ αυτων ου καταλειπει τα ενενηκοντα εννεα εντη ερημω και πορευεται επι το απολωλοv εωv ευρη αυτο
15,5,και ευρων επιτιψησιν επι τουv ωμουv εαυτου ξαιρων
15,6,και ελψων ειv τον οικον συγκαλει τουv φιλουv καιτουv γειτοναv λεγων αυτοιv συγξαρητε μοι οτι ευρον τοπροβατον μου το απολωλοv
15,7,λεγω υμιν οτι ουτωv ξαρα εσται εν τω ουρανω επιενι αμαρτωλω μετανοουντι η επι ενενηκοντα εννεα δικαιοιvοιτινεv ου ξρειαν εξουσιν μετανοιαv
15,8,η τιv γυνη δραξμαv εξουσα δεκα εαν απολεσηδραξμην μιαν ουξι απτει λυξνον και σαροι την οικιαν καιζητει επιμελωv εωv οτου ευρη
15,9,και ευρουσα συγκαλειται ταv φιλαv και ταvγειτοναv λεγουσα συγξαρητε μοι οτι ευρον την δραξμην ηναπωλεσα
15,10,ουτωv λεγω υμιν ξαρα γινεται ενωπιον των αγγελωντου ψεου επι ενι αμαρτωλω μετανοουντι
15,11,ειπεν δε ανψρωποv τιv ειξεν δυο υιουv
15,12,και ειπεν ο νεωτεροv αυτων τω πατρι πατερ δοvμοι το επιβαλλον μεροv τηv ουσιαv και διειλεν αυτοιv τονβιον
15,13,και μετ ου πολλαv ημεραv συναγαγων απαντα ονεωτεροv υιοv απεδημησεν ειv ξωραν μακραν και εκειδιεσκορπισεν την ουσιαν αυτου ζων ασωτωv
15,14,δαπανησαντοv δε αυτου παντα εγενετο λιμοvισξυροv κατα την ξωραν εκεινην και αυτοv ηρχατο υστερεισψαι
15,15,και πορευψειv εκολληψη ενι των πολιτων τηv ξωραvεκεινηv και επεμθεν αυτον ειv τουv αγρουv αυτου βοσκεινξοιρουv
