chapter,verse,text
10,17,"Διὰ τοῦτο ὁ {Ν ὁ πατήρ με > με ὁ πατὴρ } πατήρ με ἀγαπᾷ, ὅτι ἐγὼ τίθημι τὴν ψυχήν μου, ἵνα πάλιν λάβω αὐτήν."
10,18,"Οὐδεὶς αἴρει αὐτὴν ἀπ' ἐμοῦ, ἀλλ' ἐγὼ τίθημι αὐτὴν ἀπ' ἐμαυτοῦ. Ἐξουσίαν ἔχω θεῖναι αὐτήν, καὶ ἐξουσίαν ἔχω πάλιν λαβεῖν αὐτήν. Ταύτην τὴν ἐντολὴν ἔλαβον παρὰ τοῦ πατρός μου."
10,19,Σχίσμα οὖν {Ν οὖν > - } πάλιν ἐγένετο ἐν τοῖς Ἰουδαίοις διὰ τοὺς λόγους τούτους.
10,20,"Ἔλεγον δὲ πολλοὶ ἐξ αὐτῶν, Δαιμόνιον ἔχει καὶ μαίνεται· τί αὐτοῦ ἀκούετε;"
10,21,"Ἄλλοι ἔλεγον, Ταῦτα τὰ ῥήματα οὐκ ἔστιν δαιμονιζομένου· μὴ δαιμόνιον δύναται τυφλῶν ὀφθαλμοὺς ἀνοίγειν; {Ν ἀνοίγειν > ἀνοῖξαι }"
10,22,"Ἐγένετο δὲ {Ν δὲ > τότε } τὰ Ἐγκαίνια ἐν Ἱεροσολύμοις, {Ν Ἱεροσολύμοις καὶ > τοῖς Ἱεροσολύμοις } καὶ χειμὼν ἦν·"
10,23,καὶ περιεπάτει ὁ Ἰησοῦς ἐν τῷ ἱερῷ ἐν τῇ στοᾷ Σολομῶνος. {Ν Σολομῶνος > τοῦ Σολομῶνος }
10,24,"Ἐκύκλωσαν οὖν αὐτὸν οἱ Ἰουδαῖοι, καὶ ἔλεγον αὐτῷ, Ἕως πότε τὴν ψυχὴν ἡμῶν αἴρεις; Εἰ σὺ εἶ ὁ χριστός, εἰπὲ ἡμῖν παρρησίᾳ."
10,25,"Ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς, Εἶπον ὑμῖν, καὶ οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι τοῦ πατρός μου, ταῦτα μαρτυρεῖ περὶ ἐμοῦ·"
10,26,"ἀλλ' {Ν ἀλλ' > ἀλλὰ } ὑμεῖς οὐ πιστεύετε· οὐ {Ν οὐ γάρ > ὅτι οὐκ } γάρ ἐστε ἐκ τῶν προβάτων τῶν ἐμῶν, καθὼς {Ν καθὼς εἶπον ὑμῖν > - } εἶπον ὑμῖν."
10,27,"Τὰ πρόβατα τὰ ἐμὰ τῆς φωνῆς μου ἀκούει, {Ν ἀκούει > ἀκούουσιν } κἀγὼ γινώσκω αὐτά, καὶ ἀκολουθοῦσίν μοι·"
10,28,"κἀγὼ ζωὴν {Ν ζωὴν αἰώνιον δίδωμι αὐτοῖς > δίδωμι αὐτοῖς ζωὴν αἰώνιον } αἰώνιον δίδωμι αὐτοῖς· καὶ οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα, καὶ οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου."
10,29,"Ὁ πατήρ μου ὃς {Ν ὃς δέδωκέν μοι μείζων πάντων > ὃ δέδωκέν μοι πάντων μεῖζόν } δέδωκέν μοι, μείζων πάντων ἐστίν· καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός μου. {Ν πατρός μου > πατρός }"
10,30,Ἐγὼ καὶ ὁ πατὴρ ἕν ἐσμεν.
10,31,Ἐβάστασαν οὖν {Ν οὖν > - } πάλιν λίθους οἱ Ἰουδαῖοι ἵνα λιθάσωσιν αὐτόν.
10,32,"Ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς, Πολλὰ καλὰ {Ν καλὰ ἔργα > ἔργα καλὰ } ἔργα ἔδειξα ὑμῖν ἐκ τοῦ πατρός μου· {Ν μου > - } διὰ ποῖον αὐτῶν ἔργον λιθάζετέ {Ν λιθάζετέ με > ἐμὲ λιθάζετε } με;"
10,33,"Ἀπεκρίθησαν αὐτῷ οἱ Ἰουδαῖοι λέγοντες, {Ν λέγοντες > - } Περὶ καλοῦ ἔργου οὐ λιθάζομέν σε, ἀλλὰ περὶ βλασφημίας, καὶ ὅτι σὺ ἄνθρωπος ὢν ποιεῖς σεαυτὸν θεόν."
10,34,"Ἀπεκρίθη αὐτοῖς ὁ {Ν ὁ > [ὁ] } Ἰησοῦς, Οὐκ ἔστιν γεγραμμένον ἐν τῷ νόμῳ ὑμῶν, Ἐγὼ {Ν Ἐγὼ > ὅτι Ἐγὼ } εἶπα, Θεοί ἐστε;"
10,35,"Εἰ ἐκείνους εἶπεν θεούς, πρὸς οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο - καὶ οὐ δύναται λυθῆναι ἡ γραφή -"
10,36,"ὃν ὁ πατὴρ ἡγίασεν καὶ ἀπέστειλεν εἰς τὸν κόσμον, ὑμεῖς λέγετε ὅτι Βλασφημεῖς, ὅτι εἶπον, Υἱὸς τοῦ θεοῦ εἰμι;"
10,37,"Εἰ οὐ ποιῶ τὰ ἔργα τοῦ πατρός μου, μὴ πιστεύετέ μοι·"
10,38,"εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε, τοῖς ἔργοις πιστεύσατε· {Ν πιστεύσατε > πιστεύετε } ἵνα γνῶτε καὶ πιστεύσητε {Ν πιστεύσητε > γινώσκητε } ὅτι ἐν ἐμοὶ ὁ πατήρ, κἀγὼ ἐν αὐτῷ. {Ν αὐτῷ > τῷ πατρί }"
10,39,Ἐζήτουν οὖν {Β οὖν > - } {Ν οὖν πάλιν αὐτὸν > [οὖν] αὐτὸν πάλιν } πάλιν αὐτὸν πιάσαι· καὶ ἐξῆλθεν ἐκ τῆς χειρὸς αὐτῶν.
10,40,Καὶ ἀπῆλθεν πάλιν πέραν τοῦ Ἰορδάνου εἰς τὸν τόπον ὅπου ἦν Ἰωάννης τὸ πρῶτον βαπτίζων· καὶ ἔμεινεν ἐκεῖ.
10,41,"Καὶ πολλοὶ ἦλθον πρὸς αὐτόν, καὶ ἔλεγον ὅτι Ἰωάννης μὲν σημεῖον ἐποίησεν οὐδέν· πάντα δὲ ὅσα εἶπεν Ἰωάννης περὶ τούτου, ἀληθῆ ἦν."
10,42,Καὶ ἐπίστευσαν {Ν ἐπίστευσαν πολλοὶ ἐκεῖ εἰς αὐτόν > πολλοὶ ἐπίστευσαν εἰς αὐτὸν ἐκεῖ } πολλοὶ ἐκεῖ εἰς αὐτόν.
11,1,"Ἦν δέ τις ἀσθενῶν Λάζαρος ἀπὸ Βηθανίας, ἐκ τῆς κώμης Μαρίας καὶ Μάρθας τῆς ἀδελφῆς αὐτῆς."
11,2,"Ἦν δὲ Μαρία {Ν Μαρία > Μαριὰμ } ἡ ἀλείψασα τὸν κύριον μύρῳ, καὶ ἐκμάξασα τοὺς πόδας αὐτοῦ ταῖς θριξὶν αὐτῆς, ἧς ὁ ἀδελφὸς Λάζαρος ἠσθένει."
11,3,"Ἀπέστειλαν οὖν αἱ ἀδελφαὶ πρὸς αὐτὸν λέγουσαι, Κύριε, ἴδε ὃν φιλεῖς ἀσθενεῖ."
11,4,"Ἀκούσας δὲ ὁ Ἰησοῦς εἶπεν, Αὕτη ἡ ἀσθένεια οὐκ ἔστιν πρὸς θάνατον, ἀλλ' ὑπὲρ τῆς δόξης τοῦ θεοῦ, ἵνα δοξασθῇ ὁ υἱὸς τοῦ θεοῦ δι' αὐτῆς."
11,5,Ἠγάπα δὲ ὁ Ἰησοῦς τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
11,6,"Ὡς οὖν ἤκουσεν ὅτι ἀσθενεῖ, τότε μὲν ἔμεινεν ἐν ᾧ ἦν τόπῳ δύο ἡμέρας."
11,7,"Ἔπειτα μετὰ τοῦτο λέγει τοῖς μαθηταῖς, Ἄγωμεν εἰς τὴν Ἰουδαίαν πάλιν."
11,8,"Λέγουσιν αὐτῷ οἱ μαθηταί, Ῥαββί, νῦν ἐζήτουν σε λιθάσαι οἱ Ἰουδαῖοι, καὶ πάλιν ὑπάγεις ἐκεῖ;"
11,9,"Ἀπεκρίθη Ἰησοῦς, Οὐχὶ δώδεκά εἰσιν {Ν εἰσιν ὧραι > ὧραί εἰσιν } ὧραι τῆς ἡμέρας; Ἐάν τις περιπατῇ ἐν τῇ ἡμέρᾳ, οὐ προσκόπτει, ὅτι τὸ φῶς τοῦ κόσμου τούτου βλέπει."
11,10,"Ἐὰν δέ τις περιπατῇ ἐν τῇ νυκτί, προσκόπτει, ὅτι τὸ φῶς οὐκ ἔστιν ἐν αὐτῷ."
11,11,"Ταῦτα εἶπεν, καὶ μετὰ τοῦτο λέγει αὐτοῖς, Λάζαρος ὁ φίλος ἡμῶν κεκοίμηται· ἀλλὰ πορεύομαι ἵνα ἐξυπνίσω αὐτόν."
11,12,"Εἶπον {Ν Εἶπον > Εἶπαν } οὖν οἱ μαθηταὶ αὐτοῦ, {Ν αὐτοῦ > αὐτῷ } Κύριε, εἰ κεκοίμηται, σωθήσεται."
11,13,Εἰρήκει δὲ ὁ Ἰησοῦς περὶ τοῦ θανάτου αὐτοῦ· ἐκεῖνοι δὲ ἔδοξαν ὅτι περὶ τῆς κοιμήσεως τοῦ ὕπνου λέγει.
11,14,"Τότε οὖν εἶπεν αὐτοῖς ὁ Ἰησοῦς παρρησίᾳ, Λάζαρος ἀπέθανεν."
11,15,"Καὶ χαίρω δι' ὑμᾶς, ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλὰ ἄγωμεν πρὸς αὐτόν."
11,16,"Εἶπεν οὖν Θωμᾶς, ὁ λεγόμενος Δίδυμος, τοῖς συμμαθηταῖς, Ἄγωμεν καὶ ἡμεῖς, ἵνα ἀποθάνωμεν μετ' αὐτοῦ."
11,17,Ἐλθὼν οὖν ὁ Ἰησοῦς εὗρεν αὐτὸν τέσσαρας ἡμέρας {Ν ἡμέρας ἤδη > ἤδη ἡμέρας } ἤδη ἔχοντα ἐν τῷ μνημείῳ.
11,18,"Ἦν δὲ ἡ Βηθανία ἐγγὺς τῶν Ἱεροσολύμων, ὡς ἀπὸ σταδίων δεκαπέντε·"
11,19,"καὶ {Ν καὶ πολλοὶ > πολλοὶ δὲ } πολλοὶ ἐκ τῶν Ἰουδαίων ἐληλύθεισαν πρὸς τὰς {Ν τὰς περὶ Μάρθαν καὶ Μαρίαν > τὴν Μάρθαν καὶ Μαριάμ } περὶ Μάρθαν καὶ Μαρίαν, ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ αὐτῶν. {Ν αὐτῶν > - }"
11,20,"Ἡ οὖν Μάρθα, ὡς ἤκουσεν ὅτι Ἰησοῦς ἔρχεται, ὑπήντησεν αὐτῷ· Μαρία {Ν Μαρία > Μαριὰμ } δὲ ἐν τῷ οἴκῳ ἐκαθέζετο."
11,21,"Εἶπεν οὖν Μάρθα {Ν Μάρθα > ἡ Μάρθα } πρὸς τὸν Ἰησοῦν, Κύριε, εἰ ἦς ὧδε, ὁ {Ν ὁ ἀδελφός μου οὐκ ἂν ἐτεθνήκει > οὐκ ἂν ἀπέθανεν ὁ ἀδελφός μου } ἀδελφός μου οὐκ ἂν ἐτεθνήκει."
11,22,"Ἀλλὰ {Ν Ἀλλὰ > [Ἀλλὰ] } καὶ νῦν οἶδα ὅτι ὅσα ἂν αἰτήσῃ τὸν θεόν, δώσει σοι ὁ θεός."
11,23,"Λέγει αὐτῇ ὁ Ἰησοῦς, Ἀναστήσεται ὁ ἀδελφός σου."
11,24,"Λέγει αὐτῷ Μάρθα, {Ν Μάρθα > ἡ Μάρθα } Οἶδα ὅτι ἀναστήσεται ἐν τῇ ἀναστάσει ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
11,25,"Εἶπεν αὐτῇ ὁ Ἰησοῦς, Ἐγώ εἰμι ἡ ἀνάστασις καὶ ἡ ζωή· ὁ πιστεύων εἰς ἐμέ, κἂν ἀποθάνῃ, ζήσεται·"
11,26,"καὶ πᾶς ὁ ζῶν καὶ πιστεύων εἰς ἐμέ, οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. Πιστεύεις τοῦτο;"
11,27,"Λέγει αὐτῷ, Ναί, κύριε· ἐγὼ πεπίστευκα, ὅτι σὺ εἶ ὁ χριστός, ὁ υἱὸς τοῦ θεοῦ, ὁ εἰς τὸν κόσμον ἐρχόμενος."
11,28,"Καὶ ταῦτα {Ν ταῦτα > τοῦτο } εἰποῦσα ἀπῆλθεν, καὶ ἐφώνησεν Μαρίαν {Ν Μαρίαν > Μαριὰμ } τὴν ἀδελφὴν αὐτῆς λάθρᾳ, εἰποῦσα, Ὁ διδάσκαλος πάρεστιν καὶ φωνεῖ σε."
11,29,"Ἐκείνη ὡς {Ν ὡς > δὲ ὡς } ἤκουσεν, ἐγείρεται {Ν ἐγείρεται > ἠγέρθη } ταχὺ καὶ ἔρχεται {Ν ἔρχεται > ἤρχετο } πρὸς αὐτόν."
11,30,"Οὔπω δὲ ἐληλύθει ὁ Ἰησοῦς εἰς τὴν κώμην, ἀλλ' ἦν ἐν {Ν ἐν > ἔτι ἐν } τῷ τόπῳ ὅπου ὑπήντησεν αὐτῷ ἡ Μάρθα."
11,31,"Οἱ οὖν Ἰουδαῖοι οἱ ὄντες μετ' αὐτῆς ἐν τῇ οἰκίᾳ καὶ παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαρίαν {Ν Μαρίαν > Μαριὰμ } ὅτι ταχέως ἀνέστη καὶ ἐξῆλθεν, ἠκολούθησαν αὐτῇ, λέγοντες {Ν λέγοντες > δόξαντες } ὅτι Ὑπάγει εἰς τὸ μνημεῖον, ἵνα κλαύσῃ ἐκεῖ."
11,32,"Ἡ οὖν Μαρία, {Ν Μαρία > Μαριάμ } ὡς ἦλθεν ὅπου ἦν ὁ {Ν ὁ Ἰησοῦς > Ἰησοῦς } Ἰησοῦς, ἰδοῦσα αὐτόν, ἔπεσεν αὐτοῦ εἰς {Ν εἰς > πρὸς } τοὺς πόδας λέγουσα αὐτῷ, Κύριε, εἰ ἦς ὧδε, οὐκ ἂν ἀπέθανέν {Ν ἀπέθανέν μου > μου ἀπέθανεν } μου ὁ ἀδελφός."
11,33,"Ἰησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν, καὶ τοὺς συνελθόντας αὐτῇ Ἰουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι, καὶ ἐτάραξεν ἑαυτόν,"
11,34,"καὶ εἶπεν, Ποῦ τεθείκατε αὐτόν; Λέγουσιν αὐτῷ, Κύριε, ἔρχου καὶ ἴδε."
11,35,Ἐδάκρυσεν ὁ Ἰησοῦς.
11,36,"Ἔλεγον οὖν οἱ Ἰουδαῖοι, Ἴδε πῶς ἐφίλει αὐτόν."
11,37,"Τινὲς δὲ ἐξ αὐτῶν εἶπον, {Ν εἶπον Οὐκ ἠδύνατο > εἶπαν Οὐκ ἐδύνατο } Οὐκ ἠδύνατο οὗτος, ὁ ἀνοίξας τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ, ποιῆσαι ἵνα καὶ οὗτος μὴ ἀποθάνῃ;"
11,38,"Ἰησοῦς οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον. Ἦν δὲ σπήλαιον, καὶ λίθος ἐπέκειτο ἐπ' αὐτῷ."
11,39,"Λέγει ὁ Ἰησοῦς, Ἄρατε τὸν λίθον. Λέγει αὐτῷ ἡ ἀδελφὴ τοῦ τεθνηκότος {Ν τεθνηκότος > τετελευτηκότος } Μάρθα, Κύριε, ἤδη ὄζει· τεταρταῖος γάρ ἐστιν."
11,40,"Λέγει αὐτῇ ὁ Ἰησοῦς, Οὐκ εἶπόν σοι ὅτι ἐὰν πιστεύσῃς, ὄψει {Ν ὄψει > ὄψῃ } τὴν δόξαν τοῦ θεοῦ;"
11,41,"Ἦραν οὖν τὸν λίθον, οὗ {Ν οὗ ἦν ὁ τεθνηκὼς κείμενος > - } ἦν ὁ τεθνηκὼς κείμενος. Ὁ δὲ Ἰησοῦς ἦρεν τοὺς ὀφθαλμοὺς ἄνω, καὶ εἶπεν, Πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
11,42,"Ἐγὼ δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις· ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον, ἵνα πιστεύσωσιν ὅτι σύ με ἀπέστειλας."
11,43,"Καὶ ταῦτα εἰπών, φωνῇ μεγάλῃ ἐκραύγασεν, Λάζαρε, δεῦρο ἔξω."
11,44,"Καὶ {Ν Καὶ ἐξῆλθεν > Ἐξῆλθεν } ἐξῆλθεν ὁ τεθνηκώς, δεδεμένος τοὺς πόδας καὶ τὰς χεῖρας κειρίαις, καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. Λέγει αὐτοῖς ὁ Ἰησοῦς, Λύσατε αὐτόν, καὶ ἄφετε ὑπάγειν. {Ν ὑπάγειν > αὐτὸν ὑπάγειν }"
11,45,"Πολλοὶ οὖν ἐκ τῶν Ἰουδαίων, οἱ ἐλθόντες πρὸς τὴν Μαρίαν {Ν Μαρίαν > Μαριὰμ } καὶ θεασάμενοι ἃ ἐποίησεν ὁ {Ν ὁ Ἰησοῦς > - } Ἰησοῦς, ἐπίστευσαν εἰς αὐτόν."
11,46,"Τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους, καὶ εἶπον {Ν εἶπον > εἶπαν } αὐτοῖς ἃ ἐποίησεν ὁ {Ν ὁ > - } Ἰησοῦς."
11,47,"Συνήγαγον οὖν οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι συνέδριον, καὶ ἔλεγον, Τί ποιοῦμεν; Ὅτι οὗτος ὁ ἄνθρωπος πολλὰ σημεῖα {Ν σημεῖα ποιεῖ > ποιεῖ σημεῖα } ποιεῖ."
11,48,"Ἐὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν· καὶ ἐλεύσονται οἱ Ῥωμαῖοι καὶ ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος."
11,49,"Εἷς δέ τις ἐξ αὐτῶν Καϊάφας, ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, εἶπεν αὐτοῖς, Ὑμεῖς οὐκ οἴδατε οὐδέν,"
11,50,"οὐδὲ διαλογίζεσθε {Ν διαλογίζεσθε > λογίζεσθε } ὅτι συμφέρει ἡμῖν {Ν ἡμῖν > ὑμῖν } ἵνα εἷς ἄνθρωπος ἀποθάνῃ ὑπὲρ τοῦ λαοῦ, καὶ μὴ ὅλον τὸ ἔθνος ἀπόληται."
11,51,"Τοῦτο δὲ ἀφ' ἑαυτοῦ οὐκ εἶπεν, ἀλλὰ ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, προεφήτευσεν {Ν προεφήτευσεν > ἐπροφήτευσεν } ὅτι ἔμελλεν Ἰησοῦς ἀποθνῄσκειν ὑπὲρ τοῦ ἔθνους,"
11,52,"καὶ οὐχ ὑπὲρ τοῦ ἔθνους μόνον, ἀλλ' ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς ἕν."
11,53,Ἀπ' ἐκείνης οὖν τῆς ἡμέρας συνεβουλεύσαντο {Ν συνεβουλεύσαντο > ἐβουλεύσαντο } ἵνα ἀποκτείνωσιν αὐτόν.
11,54,"Ἰησοῦς {Ν Ἰησοῦς οὖν > Ὁ οὖν Ἰησοῦς } οὖν οὐκέτι παρρησίᾳ περιεπάτει ἐν τοῖς Ἰουδαίοις, ἀλλὰ ἀπῆλθεν ἐκεῖθεν εἰς τὴν χώραν ἐγγὺς τῆς ἐρήμου, εἰς Ἐφραῒμ λεγομένην πόλιν, κἀκεῖ διέτριβεν {Ν διέτριβεν > ἔμεινεν } μετὰ τῶν μαθητῶν αὐτοῦ. {Ν αὐτοῦ > - }"
11,55,"Ἦν δὲ ἐγγὺς τὸ Πάσχα τῶν Ἰουδαίων· καὶ ἀνέβησαν πολλοὶ εἰς Ἱεροσόλυμα ἐκ τῆς χώρας πρὸ τοῦ Πάσχα, ἵνα ἁγνίσωσιν ἑαυτούς."
11,56,"Ἐζήτουν οὖν τὸν Ἰησοῦν, καὶ ἔλεγον μετ' ἀλλήλων ἐν τῷ ἱερῷ ἑστηκότες, Τί δοκεῖ ὑμῖν; Ὅτι οὐ μὴ ἔλθῃ εἰς τὴν ἑορτήν;"
11,57,"Δεδώκεισαν δὲ καὶ {Ν καὶ οἱ ἀρχιερεῖς > οἱ ἀρχιερεῖς } οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ἐντολήν, {Ν ἐντολήν > ἐντολάς } ἵνα ἐάν τις γνῷ ποῦ ἐστιν, μηνύσῃ, ὅπως πιάσωσιν αὐτόν."
12,1,"Ὁ οὖν Ἰησοῦς πρὸ ἓξ ἡμερῶν τοῦ Πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος ὁ {Ν ὁ τεθνηκώς > - } τεθνηκώς, ὃν ἤγειρεν ἐκ νεκρῶν. {Ν νεκρῶν > νεκρῶν Ἰησοῦς }"
12,2,"Ἐποίησαν οὖν αὐτῷ δεῖπνον ἐκεῖ, καὶ ἡ Μάρθα διηκόνει· ὁ δὲ Λάζαρος εἷς ἦν τῶν {Ν τῶν > ἐκ τῶν } ἀνακειμένων σὺν αὐτῷ."
12,3,"Ἡ οὖν Μαρία {Ν Μαρία > Μαριὰμ } λαβοῦσα λίτραν μύρου νάρδου πιστικῆς πολυτίμου, ἤλειψεν τοὺς πόδας τοῦ Ἰησοῦ, καὶ ἐξέμαξεν ταῖς θριξὶν αὐτῆς τοὺς πόδας αὐτοῦ· ἡ δὲ οἰκία ἐπληρώθη ἐκ τῆς ὀσμῆς τοῦ μύρου."
12,4,"Λέγει οὖν {Ν οὖν εἷς ἐκ τῶν μαθητῶν αὐτοῦ Ἰούδας Σίμωνος Ἰσκαριώτης > δὲ Ἰούδας ὁ Ἰσκαριώτης εἷς [ἐκ] τῶν μαθητῶν αὐτοῦ } εἷς ἐκ τῶν μαθητῶν αὐτοῦ, Ἰούδας Σίμωνος Ἰσκαριώτης, ὁ μέλλων αὐτὸν παραδιδόναι,"
12,5,"Διὰ τί τοῦτο τὸ μύρον οὐκ ἐπράθη τριακοσίων δηναρίων, καὶ ἐδόθη πτωχοῖς;"
12,6,"Εἶπεν δὲ τοῦτο, οὐχ ὅτι περὶ τῶν πτωχῶν ἔμελεν αὐτῷ, ἀλλ' ὅτι κλέπτης ἦν, καὶ τὸ γλωσσόκομον εἶχεν, {Ν εἶχεν καὶ > ἔχων } καὶ τὰ βαλλόμενα ἐβάσταζεν."
12,7,"Εἶπεν οὖν ὁ Ἰησοῦς, Ἄφες αὐτήν· εἰς {Ν εἰς > ἵνα εἰς } τὴν ἡμέραν τοῦ ἐνταφιασμοῦ μου τετήρηκεν {Ν τετήρηκεν > τηρήσῃ } αὐτό."
12,8,"Τοὺς πτωχοὺς γὰρ πάντοτε ἔχετε μεθ' ἑαυτῶν, ἐμὲ δὲ οὐ πάντοτε ἔχετε."
12,9,"Ἔγνω οὖν ὄχλος {Ν ὄχλος > [ὁ] ὄχλος } πολὺς ἐκ τῶν Ἰουδαίων ὅτι ἐκεῖ ἐστιν· καὶ ἦλθον οὐ διὰ τὸν Ἰησοῦν μόνον, ἀλλ' ἵνα καὶ τὸν Λάζαρον ἴδωσιν, ὃν ἤγειρεν ἐκ νεκρῶν."
12,10,Ἐβουλεύσαντο δὲ οἱ ἀρχιερεῖς ἵνα καὶ τὸν Λάζαρον ἀποκτείνωσιν·
12,11,"ὅτι πολλοὶ δι' αὐτὸν ὑπῆγον τῶν Ἰουδαίων, καὶ ἐπίστευον εἰς τὸν Ἰησοῦν."
12,12,"Τῇ ἐπαύριον ὄχλος {Ν ὄχλος > ὁ ὄχλος } πολὺς ὁ ἐλθὼν εἰς τὴν ἑορτήν, ἀκούσαντες ὅτι ἔρχεται Ἰησοῦς {Ν Ἰησοῦς > ὁ Ἰησοῦς } εἰς Ἱεροσόλυμα,"
12,13,"ἔλαβον τὰ βαΐα τῶν φοινίκων, καὶ ἐξῆλθον εἰς ὑπάντησιν αὐτῷ, καὶ ἔκραζον, {Ν ἔκραζον > ἐκραύγαζον } Ὡσαννά· εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου, βασιλεὺς {Ν βασιλεὺς > [καὶ] ὁ βασιλεὺς } τοῦ Ἰσραήλ."
12,14,"Εὑρὼν δὲ ὁ Ἰησοῦς ὀνάριον, ἐκάθισεν ἐπ' αὐτό, καθώς ἐστιν γεγραμμένον,"
12,15,"Μὴ φοβοῦ, θύγατερ {Ν θύγατερ > θυγάτηρ } Σιών· ἰδού, ὁ βασιλεύς σου ἔρχεται, καθήμενος ἐπὶ πῶλον ὄνου."
12,16,"Ταῦτα δὲ {Ν δὲ > - } οὐκ ἔγνωσαν οἱ {Ν οἱ μαθηταὶ αὐτοῦ > αὐτοῦ οἱ μαθηταὶ } μαθηταὶ αὐτοῦ τὸ πρῶτον· ἀλλ' ὅτε ἐδοξάσθη {Β Ἰησοῦς > ὁ Ἰησοῦς } Ἰησοῦς, τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπ' αὐτῷ γεγραμμένα, καὶ ταῦτα ἐποίησαν αὐτῷ."
12,17,"Ἐμαρτύρει οὖν ὁ ὄχλος ὁ ὢν μετ' αὐτοῦ ὅτε τὸν Λάζαρον ἐφώνησεν ἐκ τοῦ μνημείου, καὶ ἤγειρεν αὐτὸν ἐκ νεκρῶν."
12,18,"Διὰ τοῦτο καὶ {Ν καὶ > [καὶ] } ὑπήντησεν αὐτῷ ὁ ὄχλος, ὅτι ἤκουσεν {Ν ἤκουσεν > ἤκουσαν } τοῦτο αὐτὸν πεποιηκέναι τὸ σημεῖον."
12,19,"Οἱ οὖν Φαρισαῖοι εἶπον {Ν εἶπον > εἶπαν } πρὸς ἑαυτούς, Θεωρεῖτε ὅτι οὐκ ὠφελεῖτε οὐδέν· ἴδε ὁ κόσμος ὀπίσω αὐτοῦ ἀπῆλθεν."
12,20,Ἦσαν δέ τινες {Ν τινες Ἕλληνες > Ἕλληνές τινες } Ἕλληνες ἐκ τῶν ἀναβαινόντων ἵνα προσκυνήσωσιν ἐν τῇ ἑορτῇ·
12,21,"οὗτοι οὖν προσῆλθον Φιλίππῳ τῷ ἀπὸ Βηθσαϊδὰ τῆς Γαλιλαίας, καὶ ἠρώτων αὐτὸν λέγοντες, Κύριε, θέλομεν τὸν Ἰησοῦν ἰδεῖν."
12,22,Ἔρχεται Φίλιππος {Ν Ἔρχεται > Ἔρχεται ὁ } καὶ λέγει τῷ Ἀνδρέᾳ· καὶ {Ν καὶ πάλιν > ἔρχεται } πάλιν Ἀνδρέας καὶ Φίλιππος λέγουσιν {Ν λέγουσιν > καὶ λέγουσιν } τῷ Ἰησοῦ.
12,23,"Ὁ δὲ Ἰησοῦς ἀπεκρίνατο {Ν ἀπεκρίνατο > ἀποκρίνεται } αὐτοῖς λέγων, Ἐλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου."
