chapter,verse,text
15,38,"Οἱ δὲ ἐσθίοντες ἦσαν τετρακισχίλιοι ἄνδρες, χωρὶς γυναικῶν καὶ παιδίων."
15,39,"Καὶ ἀπολύσας τοὺς ὄχλους ἐνέβη {Β ἐνέβη > ἀνέβη } εἰς τὸ πλοῖον, καὶ ἦλθεν εἰς τὰ ὅρια Μαγδαλά. {Ν Μαγδαλά > Μαγαδάν }"
16,1,Καὶ προσελθόντες οἱ Φαρισαῖοι καὶ Σαδδουκαῖοι πειράζοντες ἐπηρώτησαν αὐτὸν σημεῖον ἐκ τοῦ οὐρανοῦ ἐπιδεῖξαι αὐτοῖς.
16,2,"Ὁ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς, Ὀψίας {Ν Ὀψίας > [Ὀψίας } γενομένης λέγετε, Εὐδία· πυρράζει γὰρ ὁ οὐρανός."
16,3,"Καὶ πρωΐ, Σήμερον χειμών· πυρράζει γὰρ στυγνάζων ὁ οὐρανός. Ὑποκριταί, {Ν Ὑποκριταί > - } τὸ μὲν πρόσωπον τοῦ οὐρανοῦ γινώσκετε διακρίνειν, τὰ δὲ σημεῖα τῶν καιρῶν οὐ δύνασθε; {Ν δύνασθε > δύνασθε] }"
16,4,"Γενεὰ πονηρὰ καὶ μοιχαλὶς σημεῖον ἐπιζητεῖ· καὶ σημεῖον οὐ δοθήσεται αὐτῇ, εἰ μὴ τὸ σημεῖον Ἰωνᾶ τοῦ {Ν τοῦ προφήτου > - } προφήτου. Καὶ καταλιπὼν αὐτούς, ἀπῆλθεν."
16,5,Καὶ ἐλθόντες οἱ μαθηταὶ αὐτοῦ {Ν αὐτοῦ > - } εἰς τὸ πέραν ἐπελάθοντο ἄρτους λαβεῖν.
16,6,"Ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς, Ὁρᾶτε καὶ προσέχετε ἀπὸ τῆς ζύμης τῶν Φαρισαίων καὶ Σαδδουκαίων."
16,7,"Οἱ δὲ διελογίζοντο ἐν ἑαυτοῖς, λέγοντες ὅτι Ἄρτους οὐκ ἐλάβομεν."
16,8,"Γνοὺς δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς, {Ν αὐτοῖς > - } Τί διαλογίζεσθε ἐν ἑαυτοῖς, ὀλιγόπιστοι, ὅτι ἄρτους οὐκ ἐλάβετε; {Ν ἐλάβετε > ἔχετε }"
16,9,"Οὔπω νοεῖτε, οὐδὲ μνημονεύετε τοὺς πέντε ἄρτους τῶν πεντακισχιλίων, καὶ πόσους κοφίνους ἐλάβετε;"
16,10,"Οὐδὲ τοὺς ἑπτὰ ἄρτους τῶν τετρακισχιλίων, καὶ πόσας σπυρίδας ἐλάβετε;"
16,11,"Πῶς οὐ νοεῖτε, ὅτι οὐ περὶ ἄρτου {Ν ἄρτου > ἄρτων } εἶπον ὑμῖν προσέχειν {Ν προσέχειν > προσέχετε δὲ } ἀπὸ τῆς ζύμης τῶν Φαρισαίων καὶ Σαδδουκαίων;"
16,12,"Τότε συνῆκαν ὅτι οὐκ εἶπεν προσέχειν ἀπὸ τῆς ζύμης τοῦ {Ν τοῦ ἄρτου > τῶν ἄρτων } ἄρτου, ἀλλὰ ἀπὸ τῆς διδαχῆς τῶν Φαρισαίων καὶ Σαδδουκαίων."
16,13,"Ἐλθὼν δὲ ὁ Ἰησοῦς εἰς τὰ μέρη Καισαρείας τῆς Φιλίππου ἠρώτα τοὺς μαθητὰς αὐτοῦ, λέγων, Τίνα με {Ν με > - } λέγουσιν οἱ ἄνθρωποι εἶναι, τὸν υἱὸν τοῦ ἀνθρώπου;"
16,14,"Οἱ δὲ εἶπον, {Ν εἶπον > εἶπαν } Οἱ μὲν Ἰωάννην τὸν βαπτιστήν· ἄλλοι δὲ Ἠλίαν· ἕτεροι δὲ Ἰερεμίαν, ἢ ἕνα τῶν προφητῶν."
16,15,"Λέγει αὐτοῖς, Ὑμεῖς δὲ τίνα με λέγετε εἶναι;"
16,16,"Ἀποκριθεὶς δὲ Σίμων Πέτρος εἶπεν, Σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος."
16,17,"Καὶ {Ν Καὶ ἀποκριθεὶς > Ἀποκριθεὶς δὲ } ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτῷ, Μακάριος εἶ, Σίμων Βαριωνᾶ, ὅτι σὰρξ καὶ αἷμα οὐκ ἀπεκάλυψέν σοι, ἀλλ' ὁ πατήρ μου ὁ ἐν τοῖς οὐρανοῖς."
16,18,"Κἀγὼ δέ σοι λέγω, ὅτι σὺ εἶ Πέτρος, καὶ ἐπὶ ταύτῃ τῇ πέτρᾳ οἰκοδομήσω μου τὴν ἐκκλησίαν, καὶ πύλαι ᾍδου οὐ κατισχύσουσιν αὐτῆς."
16,19,"Καὶ {Ν Καὶ δώσω > Δώσω } δώσω σοὶ τὰς κλεῖς {Ν κλεῖς > κλεῖδας } τῆς βασιλείας τῶν οὐρανῶν· καὶ ὃ ἐὰν δήσῃς ἐπὶ τῆς γῆς, ἔσται δεδεμένον ἐν τοῖς οὐρανοῖς· καὶ ὃ ἐὰν λύσῃς ἐπὶ τῆς γῆς, ἔσται λελυμένον ἐν τοῖς οὐρανοῖς."
16,20,Τότε διεστείλατο τοῖς μαθηταῖς αὐτοῦ {Ν αὐτοῦ > - } ἵνα μηδενὶ εἴπωσιν ὅτι αὐτός ἐστιν Ἰησοῦς {Ν Ἰησοῦς > - } ὁ χριστός.
16,21,"Ἀπὸ τότε ἤρξατο ὁ Ἰησοῦς δεικνύειν τοῖς μαθηταῖς αὐτοῦ ὅτι δεῖ αὐτὸν ἀπελθεῖν {Ν ἀπελθεῖν εἰς Ἱεροσόλυμα > εἰς Ἱεροσόλυμα ἀπελθεῖν } εἰς Ἱεροσόλυμα, καὶ πολλὰ παθεῖν ἀπὸ τῶν πρεσβυτέρων καὶ ἀρχιερέων καὶ γραμματέων, καὶ ἀποκτανθῆναι, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθῆναι."
16,22,"Καὶ προσλαβόμενος αὐτὸν ὁ Πέτρος ἤρξατο ἐπιτιμᾷν αὐτῷ λέγων, Ἵλεώς σοι, κύριε· οὐ μὴ ἔσται σοι τοῦτο."
16,23,"Ὁ δὲ στραφεὶς εἶπεν τῷ Πέτρῳ, Ὕπαγε ὀπίσω μου, Σατανᾶ, σκάνδαλόν μου {Ν μου εἶ > εἶ ἐμοῦ } εἶ· ὅτι οὐ φρονεῖς τὰ τοῦ θεοῦ, ἀλλὰ τὰ τῶν ἀνθρώπων."
16,24,"Τότε ὁ Ἰησοῦς εἶπεν τοῖς μαθηταῖς αὐτοῦ, Εἴ τις θέλει ὀπίσω μου ἐλθεῖν, ἀπαρνησάσθω ἑαυτόν, καὶ ἀράτω τὸν σταυρὸν αὐτοῦ, καὶ ἀκολουθείτω μοι."
16,25,"Ὃς γὰρ ἂν {Ν ἂν θέλῃ > ἐὰν θέλῃ } θέλῃ τὴν ψυχὴν αὐτοῦ σῶσαι, ἀπολέσει αὐτήν· ὃς δ' ἂν ἀπολέσῃ τὴν ψυχὴν αὐτοῦ ἕνεκεν ἐμοῦ εὑρήσει αὐτήν·"
16,26,"τί γὰρ ὠφελεῖται {Ν ὠφελεῖται > ὠφεληθήσεται } ἄνθρωπος ἐὰν τὸν κόσμον ὅλον κερδήσῃ, τὴν δὲ ψυχὴν αὐτοῦ ζημιωθῇ; Ἢ τί δώσει ἄνθρωπος ἀντάλλαγμα τῆς ψυχῆς αὐτοῦ;"
16,27,"Μέλλει γὰρ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεσθαι ἐν τῇ δόξῃ τοῦ πατρὸς αὐτοῦ μετὰ τῶν ἀγγέλων αὐτοῦ, καὶ τότε ἀποδώσει ἑκάστῳ κατὰ τὴν πρᾶξιν αὐτοῦ."
16,28,"Ἀμὴν λέγω ὑμῖν, εἰσίν {Ν εἰσίν > ὅτι εἰσίν } τινες ὧδε {Ν ὧδε > τῶν ὧδε } ἑστῶτες, {Ν ἑστῶτες > ἑστώτων } οἵτινες οὐ μὴ γεύσωνται θανάτου, ἕως ἂν ἴδωσιν τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν τῇ βασιλείᾳ αὐτοῦ."
17,1,"Καὶ μεθ' ἡμέρας ἓξ παραλαμβάνει ὁ Ἰησοῦς τὸν Πέτρον καὶ Ἰάκωβον καὶ Ἰωάννην τὸν ἀδελφὸν αὐτοῦ, καὶ ἀναφέρει αὐτοὺς εἰς ὄρος ὑψηλὸν κατ' ἰδίαν."
17,2,"Καὶ μετεμορφώθη ἔμπροσθεν αὐτῶν, καὶ ἔλαμψεν τὸ πρόσωπον αὐτοῦ ὡς ὁ ἥλιος, τὰ δὲ ἱμάτια αὐτοῦ ἐγένοντο {Β ἐγένοντο > ἐγένετο } {Ν ἐγένοντο > ἐγένετο } λευκὰ ὡς τὸ φῶς."
17,3,"Καὶ ἰδού, ὤφθησαν {Ν ὤφθησαν > ὤφθη } αὐτοῖς Μωσῆς {Ν Μωσῆς > Μωϋσῆς } καὶ Ἠλίας, μετ' {Ν μετ' αὐτοῦ συλλαλοῦντες > συλλαλοῦντες μετ' αὐτοῦ } αὐτοῦ συλλαλοῦντες."
17,4,"Ἀποκριθεὶς δὲ ὁ Πέτρος εἶπεν τῷ Ἰησοῦ, Κύριε, καλόν ἐστιν ἡμᾶς ὧδε εἶναι· εἰ θέλεις, ποιήσωμεν {Ν ποιήσωμεν > ποιήσω } ὧδε τρεῖς σκηνάς, σοὶ μίαν, καὶ Μωσῇ {Ν Μωσῇ > Μωϋσεῖ } μίαν, καὶ μίαν {Ν μίαν Ἠλίᾳ > Ἠλίᾳ μίαν } Ἠλίᾳ."
17,5,"Ἔτι αὐτοῦ λαλοῦντος, ἰδού, νεφέλη φωτεινὴ ἐπεσκίασεν αὐτούς· καὶ ἰδού, φωνὴ ἐκ τῆς νεφέλης, λέγουσα, Οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός, ἐν ᾧ εὐδόκησα· αὐτοῦ {Ν αὐτοῦ ἀκούετε > ἀκούετε αὐτοῦ } ἀκούετε."
17,6,"Καὶ ἀκούσαντες οἱ μαθηταὶ ἔπεσον {Ν ἔπεσον > ἔπεσαν } ἐπὶ πρόσωπον αὐτῶν, καὶ ἐφοβήθησαν σφόδρα."
17,7,"Καὶ προσελθὼν {Ν προσελθὼν > προσῆλθεν } ὁ Ἰησοῦς ἥψατο {Ν ἥψατο αὐτῶν καὶ > καὶ ἁψάμενος αὐτῶν } αὐτῶν καὶ εἶπεν, Ἐγέρθητε καὶ μὴ φοβεῖσθε."
17,8,"Ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν, οὐδένα εἶδον, εἰ μὴ τὸν {Ν τὸν > αὐτὸν } Ἰησοῦν μόνον."
17,9,"Καὶ καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους, ἐνετείλατο αὐτοῖς ὁ Ἰησοῦς, λέγων, Μηδενὶ εἴπητε τὸ ὅραμα, ἕως οὗ ὁ υἱὸς τοῦ ἀνθρώπου ἐκ νεκρῶν ἀναστῇ. {Ν ἀναστῇ > ἐγερθῇ }"
17,10,"Καὶ ἐπηρώτησαν αὐτὸν οἱ μαθηταὶ αὐτοῦ {Ν αὐτοῦ > - } λέγοντες, Τί οὖν οἱ γραμματεῖς λέγουσιν ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;"
17,11,"Ὁ δὲ Ἰησοῦς {Ν Ἰησοῦς > - } ἀποκριθεὶς εἶπεν αὐτοῖς, {Ν αὐτοῖς > - } Ἠλίας μὲν ἔρχεται πρῶτον, {Ν πρῶτον > - } καὶ ἀποκαταστήσει πάντα·"
17,12,"λέγω δὲ ὑμῖν ὅτι Ἠλίας ἤδη ἦλθεν, καὶ οὐκ ἐπέγνωσαν αὐτόν, ἀλλὰ ἐποίησαν ἐν αὐτῷ ὅσα ἠθέλησαν· οὕτως καὶ ὁ υἱὸς τοῦ ἀνθρώπου μέλλει πάσχειν ὑπ' αὐτῶν."
17,13,Τότε συνῆκαν οἱ μαθηταὶ ὅτι περὶ Ἰωάννου τοῦ βαπτιστοῦ εἶπεν αὐτοῖς.
17,14,"Καὶ ἐλθόντων αὐτῶν {Ν αὐτῶν > - } πρὸς τὸν ὄχλον, προσῆλθεν αὐτῷ ἄνθρωπος γονυπετῶν αὐτὸν"
17,15,"καὶ λέγων, Κύριε, ἐλέησόν μου τὸν υἱόν, ὅτι σεληνιάζεται καὶ κακῶς πάσχει· πολλάκις γὰρ πίπτει εἰς τὸ πῦρ, καὶ πολλάκις εἰς τὸ ὕδωρ."
17,16,"Καὶ προσήνεγκα αὐτὸν τοῖς μαθηταῖς σου, καὶ οὐκ ἠδυνήθησαν αὐτὸν θεραπεῦσαι."
17,17,"Ἀποκριθεὶς δὲ ὁ Ἰησοῦς εἶπεν, Ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε ἔσομαι {Ν ἔσομαι μεθ' ὑμῶν > μεθ' ὑμῶν ἔσομαι } μεθ' ὑμῶν; Ἕως πότε ἀνέξομαι ὑμῶν; Φέρετέ μοι αὐτὸν ὧδε."
17,18,"Καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς, καὶ ἐξῆλθεν ἀπ' αὐτοῦ τὸ δαιμόνιον, καὶ ἐθεραπεύθη ὁ παῖς ἀπὸ τῆς ὥρας ἐκείνης."
17,19,"Τότε προσελθόντες οἱ μαθηταὶ τῷ Ἰησοῦ κατ' ἰδίαν εἶπον, Διὰ τί ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;"
17,20,"Ὁ δὲ Ἰησοῦς {Ν Ἰησοῦς εἶπεν > λέγει } εἶπεν αὐτοῖς, Διὰ τὴν ἀπιστίαν {Ν ἀπιστίαν > ὀλιγοπιστίαν } ὑμῶν. Ἀμὴν γὰρ λέγω ὑμῖν, ἐὰν ἔχητε πίστιν ὡς κόκκον σινάπεως, ἐρεῖτε τῷ ὄρει τούτῳ, Μετάβηθι {Ν Μετάβηθι ἐντεῦθεν > Μετάβα ἔνθεν } ἐντεῦθεν ἐκεῖ, καὶ μεταβήσεται· καὶ οὐδὲν ἀδυνατήσει ὑμῖν."
17,21,Τοῦτο δὲ τὸ γένος οὐκ ἐκπορεύεται εἰ μὴ ἐν προσευχῇ καὶ νηστείᾳ. {Ν - }
17,22,"Ἀναστρεφομένων {Ν Ἀναστρεφομένων > Συστρεφομένων } δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ, εἶπεν αὐτοῖς ὁ Ἰησοῦς, Μέλλει ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοσθαι εἰς χεῖρας ἀνθρώπων,"
17,23,"καὶ ἀποκτενοῦσιν αὐτόν, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθήσεται. Καὶ ἐλυπήθησαν σφόδρα."
17,24,"Ἐλθόντων δὲ αὐτῶν εἰς Καπερναούμ, {Ν Καπερναούμ > Καφαρναούμ } προσῆλθον οἱ τὰ δίδραχμα λαμβάνοντες τῷ Πέτρῳ καὶ εἶπον, {Ν εἶπον > εἶπαν } Ὁ διδάσκαλος ὑμῶν οὐ τελεῖ τὰ {Ν τελεῖ τὰ > τελεῖ [τὰ] } δίδραχμα;"
17,25,"Λέγει, Ναί. Καὶ ὅτε {Ν ὅτε εἰσῆλθεν > ἐλθόντα } εἰσῆλθεν εἰς τὴν οἰκίαν, προέφθασεν αὐτὸν ὁ Ἰησοῦς, λέγων, Τί σοι δοκεῖ, Σίμων; Οἱ βασιλεῖς τῆς γῆς ἀπὸ τίνων λαμβάνουσιν τέλη ἢ κῆνσον; Ἀπὸ τῶν υἱῶν αὐτῶν, ἢ ἀπὸ τῶν ἀλλοτρίων;"
17,26,"Λέγει {Ν Λέγει αὐτῷ ὁ Πέτρος > Εἰπόντος δέ } αὐτῷ ὁ Πέτρος, Ἀπὸ τῶν ἀλλοτρίων. Ἔφη αὐτῷ ὁ Ἰησοῦς, Ἄρα γε ἐλεύθεροί εἰσιν οἱ υἱοί."
17,27,"Ἵνα δὲ μὴ σκανδαλίσωμεν αὐτούς, πορευθεὶς εἰς τὴν {Ν τὴν > - } θάλασσαν βάλε ἄγκιστρον, καὶ τὸν ἀναβαίνοντα {Β ἀναβαίνοντα > ἀναβάντα } {Ν ἀναβαίνοντα > ἀναβάντα } πρῶτον ἰχθὺν ἆρον· καὶ ἀνοίξας τὸ στόμα αὐτοῦ, εὑρήσεις στατῆρα· ἐκεῖνον λαβὼν δὸς αὐτοῖς ἀντὶ ἐμοῦ καὶ σοῦ."
18,1,"Ἐν ἐκείνῃ τῇ ὥρᾳ προσῆλθον οἱ μαθηταὶ τῷ Ἰησοῦ, λέγοντες, Τίς ἄρα μείζων ἐστὶν ἐν τῇ βασιλείᾳ τῶν οὐρανῶν;"
18,2,"Καὶ προσκαλεσάμενος ὁ {Ν ὁ Ἰησοῦς > - } Ἰησοῦς παιδίον ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν,"
18,3,"καὶ εἶπεν, Ἀμὴν λέγω ὑμῖν, ἐὰν μὴ στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ μὴ εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν."
18,4,"Ὅστις οὖν ταπεινώσει ἑαυτὸν ὡς τὸ παιδίον τοῦτο, οὗτός ἐστιν ὁ μείζων ἐν τῇ βασιλείᾳ τῶν οὐρανῶν."
18,5,"Καὶ ὃς ἐὰν δέξηται παιδίον {Ν παιδίον τοιοῦτον ἓν > ἓν παιδίον τοιοῦτο } τοιοῦτον ἓν ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται·"
18,6,"ὃς δ' ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων εἰς ἐμέ, συμφέρει αὐτῷ ἵνα κρεμασθῇ μύλος ὀνικὸς εἰς {Ν εἰς τὸν > περὶ τὸν } τὸν τράχηλον αὐτοῦ, καὶ καταποντισθῇ ἐν τῷ πελάγει τῆς θαλάσσης."
18,7,"Οὐαὶ τῷ κόσμῳ ἀπὸ τῶν σκανδάλων· ἀνάγκη γάρ ἐστιν {Ν ἐστιν > - } ἐλθεῖν τὰ σκάνδαλα· πλὴν οὐαὶ τῷ ἀνθρώπῳ ἐκείνῳ, {Ν ἐκείνῳ > - } δι' οὗ τὸ σκάνδαλον ἔρχεται."
18,8,"Εἰ δὲ ἡ χείρ σου ἢ ὁ πούς σου σκανδαλίζει σε, ἔκκοψον αὐτὰ {Ν αὐτὰ > αὐτὸν } καὶ βάλε ἀπὸ σοῦ· καλόν σοι ἐστὶν εἰσελθεῖν εἰς τὴν ζωὴν χωλὸν {Ν χωλὸν ἢ κυλλόν > κυλλὸν ἢ χωλόν } ἢ κυλλόν, ἢ δύο χεῖρας ἢ δύο πόδας ἔχοντα βληθῆναι εἰς τὸ πῦρ τὸ αἰώνιον."
18,9,"Καὶ εἰ ὁ ὀφθαλμός σου σκανδαλίζει σε, ἔξελε αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοι ἐστὶν μονόφθαλμον εἰς τὴν ζωὴν εἰσελθεῖν, ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν τοῦ πυρός."
18,10,"Ὁρᾶτε μὴ καταφρονήσητε ἑνὸς τῶν μικρῶν τούτων, λέγω γὰρ ὑμῖν ὅτι οἱ ἄγγελοι αὐτῶν ἐν οὐρανοῖς διὰ παντὸς βλέπουσιν τὸ πρόσωπον τοῦ πατρός μου τοῦ ἐν οὐρανοῖς."
18,11,Ἦλθεν γὰρ ὁ υἱὸς τοῦ ἀνθρώπου σῶσαι τὸ ἀπολωλός. {Ν - }
18,12,"Τί ὑμῖν δοκεῖ; Ἐὰν γένηταί τινι ἀνθρώπῳ ἑκατὸν πρόβατα, καὶ πλανηθῇ ἓν ἐξ αὐτῶν· οὐχὶ ἀφεὶς {Ν ἀφεὶς > ἀφήσει } τὰ ἐνενήκοντα ἐννέα, ἐπὶ τὰ ὄρη πορευθεὶς {Ν πορευθεὶς > καὶ πορευθεὶς } ζητεῖ τὸ πλανώμενον;"
18,13,"Καὶ ἐὰν γένηται εὑρεῖν αὐτό, ἀμὴν λέγω ὑμῖν ὅτι χαίρει ἐπ' αὐτῷ μᾶλλον, ἢ ἐπὶ τοῖς ἐνενήκοντα ἐννέα τοῖς μὴ πεπλανημένοις."
18,14,"Οὕτως οὐκ ἔστιν θέλημα ἔμπροσθεν τοῦ πατρὸς ὑμῶν τοῦ ἐν οὐρανοῖς, ἵνα ἀπόληται εἷς {Ν εἷς > ἓν } τῶν μικρῶν τούτων."
18,15,"Ἐὰν δὲ ἁμαρτήσῃ εἰς {Ν εἰς σὲ > [εἰς σὲ] } σὲ ὁ ἀδελφός σου, ὕπαγε καὶ {Ν καὶ ἔλεγξον > ἔλεγξον } ἔλεγξον αὐτὸν μεταξὺ σοῦ καὶ αὐτοῦ μόνου. Ἐάν σου ἀκούσῃ, ἐκέρδησας τὸν ἀδελφόν σου·"
18,16,"ἐὰν δὲ μὴ ἀκούσῃ, παράλαβε μετὰ σοῦ ἔτι ἕνα ἢ δύο, ἵνα ἐπὶ στόματος δύο μαρτύρων ἢ τριῶν σταθῇ πᾶν ῥῆμα·"
18,17,"ἐὰν δὲ παρακούσῃ αὐτῶν, εἰπὲ τῇ ἐκκλησίᾳ· ἐὰν δὲ καὶ τῆς ἐκκλησίας παρακούσῃ, ἔστω σοι ὥσπερ ὁ ἐθνικὸς καὶ ὁ τελώνης."
18,18,"Ἀμὴν λέγω ὑμῖν, ὅσα ἐὰν δήσητε ἐπὶ τῆς γῆς, ἔσται δεδεμένα {Ν δεδεμένα ἐν τῷ > δεδεμένα ἐν } ἐν τῷ οὐρανῷ· καὶ ὅσα ἐὰν λύσητε ἐπὶ τῆς γῆς, ἔσται λελυμένα ἐν τῷ {Ν λελυμένα ἐν τῷ > λελυμένα ἐν } οὐρανῷ."
18,19,"Πάλιν ἀμὴν {Ν ἀμὴν > [ἀμὴν] } λέγω ὑμῖν ὅτι ἐὰν δύο ὑμῶν {Ν ὑμῶν συμφωνήσωσιν > συμφωνήσωσιν ἐξ ὑμῶν } συμφωνήσωσιν ἐπὶ τῆς γῆς περὶ παντὸς πράγματος οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ τοῦ πατρός μου τοῦ ἐν οὐρανοῖς."
18,20,"Οὗ γάρ εἰσιν δύο ἢ τρεῖς συνηγμένοι εἰς τὸ ἐμὸν ὄνομα, ἐκεῖ εἰμὶ ἐν μέσῳ αὐτῶν."
18,21,"Τότε προσελθὼν αὐτῷ {Ν αὐτῷ ὁ Πέτρος εἶπεν > ὁ Πέτρος εἶπεν αὐτῷ } ὁ Πέτρος εἶπεν, Κύριε, ποσάκις ἁμαρτήσει εἰς ἐμὲ ὁ ἀδελφός μου, καὶ ἀφήσω αὐτῷ; Ἕως ἑπτάκις;"
18,22,"Λέγει αὐτῷ ὁ Ἰησοῦς, Οὐ λέγω σοι ἕως ἑπτάκις, ἀλλ' {Ν ἀλλ' > ἀλλὰ } ἕως ἑβδομηκοντάκις ἑπτά."
18,23,"Διὰ τοῦτο ὡμοιώθη ἡ βασιλεία τῶν οὐρανῶν ἀνθρώπῳ βασιλεῖ, ὃς ἠθέλησεν συνᾶραι λόγον μετὰ τῶν δούλων αὐτοῦ."
18,24,"Ἀρξαμένου δὲ αὐτοῦ συναίρειν, προσηνέχθη αὐτῷ εἷς ὀφειλέτης μυρίων ταλάντων."
18,25,"Μὴ ἔχοντος δὲ αὐτοῦ ἀποδοῦναι ἐκέλευσεν αὐτὸν ὁ κύριος αὐτοῦ {Ν αὐτοῦ πραθῆναι > πραθῆναι } πραθῆναι, καὶ τὴν γυναῖκα αὐτοῦ {Ν αὐτοῦ καὶ > καὶ } καὶ τὰ τέκνα, καὶ πάντα ὅσα εἶχεν, {Ν εἶχεν > ἔχει } καὶ ἀποδοθῆναι."
18,26,"Πεσὼν οὖν ὁ δοῦλος προσεκύνει αὐτῷ, λέγων, Κύριε, {Ν Κύριε > - } μακροθύμησον ἐπ' ἐμοί, καὶ πάντα σοι {Ν σοι ἀποδώσω > ἀποδώσω σοι } ἀποδώσω."
18,27,"Σπλαγχνισθεὶς δὲ ὁ κύριος τοῦ δούλου ἐκείνου ἀπέλυσεν αὐτόν, καὶ τὸ δάνειον ἀφῆκεν αὐτῷ."
18,28,"Ἐξελθὼν δὲ ὁ δοῦλος ἐκεῖνος εὗρεν ἕνα τῶν συνδούλων αὐτοῦ, ὃς ὤφειλεν αὐτῷ ἑκατὸν δηνάρια, καὶ κρατήσας αὐτὸν ἔπνιγεν, λέγων, Ἀπόδος μοι {Ν μοι > - } εἴ τι ὀφείλεις."
18,29,"Πεσὼν οὖν ὁ σύνδουλος αὐτοῦ εἰς {Ν εἰς τοὺς πόδας αὐτοῦ > - } τοὺς πόδας αὐτοῦ παρεκάλει αὐτόν, λέγων, Μακροθύμησον ἐπ' ἐμοί, καὶ ἀποδώσω σοι."
18,30,"Ὁ δὲ οὐκ ἤθελεν, ἀλλὰ ἀπελθὼν ἔβαλεν αὐτὸν εἰς φυλακήν, ἕως οὗ {Ν οὗ > - } ἀποδῷ τὸ ὀφειλόμενον."
18,31,Ἰδόντες δὲ {Ν δὲ > οὖν } οἱ σύνδουλοι αὐτοῦ τὰ γενόμενα ἐλυπήθησαν σφόδρα· καὶ ἐλθόντες διεσάφησαν τῷ κυρίῳ ἑαυτῶν πάντα τὰ γενόμενα.
18,32,"Τότε προσκαλεσάμενος αὐτὸν ὁ κύριος αὐτοῦ λέγει αὐτῷ, Δοῦλε πονηρέ, πᾶσαν τὴν ὀφειλὴν ἐκείνην ἀφῆκά σοι, ἐπεὶ παρεκάλεσάς με·"
18,33,"οὐκ ἔδει καὶ σὲ ἐλεῆσαι τὸν σύνδουλόν σου, ὡς καὶ {Ν καὶ ἐγώ > κἀγώ } ἐγώ σε ἠλέησα;"
18,34,"Καὶ ὀργισθεὶς ὁ κύριος αὐτοῦ παρέδωκεν αὐτὸν τοῖς βασανισταῖς, ἕως οὗ ἀποδῷ πᾶν τὸ ὀφειλόμενον αὐτῷ. {Ν αὐτῷ > - }"
18,35,"Οὕτως καὶ ὁ πατήρ μου ὁ ἐπουράνιος {Ν ἐπουράνιος > οὐράνιος } ποιήσει ὑμῖν, ἐὰν μὴ ἀφῆτε ἕκαστος τῷ ἀδελφῷ αὐτοῦ ἀπὸ τῶν καρδιῶν ὑμῶν τὰ {Ν τὰ παραπτώματα αὐτῶν > - } παραπτώματα αὐτῶν."
19,1,"Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ Ἰησοῦς τοὺς λόγους τούτους, μετῆρεν ἀπὸ τῆς Γαλιλαίας, καὶ ἦλθεν εἰς τὰ ὅρια τῆς Ἰουδαίας πέραν τοῦ Ἰορδάνου."
19,2,"Καὶ ἠκολούθησαν αὐτῷ ὄχλοι πολλοί, καὶ ἐθεράπευσεν αὐτοὺς ἐκεῖ."
19,3,"Καὶ προσῆλθον αὐτῷ οἱ {Ν οἱ > - } Φαρισαῖοι πειράζοντες αὐτόν, καὶ λέγοντες αὐτῷ, {Ν αὐτῷ Εἰ > Εἰ } Εἰ ἔξεστιν ἀνθρώπῳ ἀπολῦσαι τὴν γυναῖκα αὐτοῦ κατὰ πᾶσαν αἰτίαν;"
