chapter,verse,text
9,4,"Καὶ ἐρρέθη αὐταῖς ἵνα μὴ ἀδικήσωσιν {Ν ἀδικήσωσιν > ἀδικήσουσιν } τὸν χόρτον τῆς γῆς, οὐδὲ πᾶν χλωρόν, οὐδὲ πᾶν δένδρον, εἰ μὴ τοὺς ἀνθρώπους οἵτινες οὐκ ἔχουσιν τὴν σφραγῖδα τοῦ θεοῦ ἐπὶ τῶν μετώπων αὐτῶν. {Ν αὐτῶν > - }"
9,5,"Καὶ ἐδόθη αὐταῖς {Ν αὐταῖς > αὐτοῖς } ἵνα μὴ ἀποκτείνωσιν αὐτούς, ἀλλ' ἵνα βασανισθῶσιν {Ν βασανισθῶσιν > βασανισθήσονται } μῆνας πέντε· καὶ ὁ βασανισμὸς αὐτῶν ὡς βασανισμὸς σκορπίου, ὅταν παίσῃ ἄνθρωπον."
9,6,"Καὶ ἐν ταῖς ἡμέραις ἐκείναις ζητήσουσιν οἱ ἄνθρωποι τὸν θάνατον, καὶ οὐ μὴ εὑρήσουσιν αὐτόν· καὶ ἐπιθυμήσουσιν ἀποθανεῖν, καὶ φεύξεται {Ν φεύξεται ἀπ' αὐτῶν ὁ θάνατος > φεύγει ὁ θάνατος ἀπ' αὐτῶν } ἀπ' αὐτῶν ὁ θάνατος."
9,7,"Καὶ τὰ ὁμοιώματα τῶν ἀκρίδων ὅμοια ἵπποις ἡτοιμασμένοις εἰς πόλεμον, καὶ ἐπὶ τὰς κεφαλὰς αὐτῶν ὡς στέφανοι χρυσοῖ, {Ν χρυσοῖ > ὅμοιοι χρυσῷ } καὶ τὰ πρόσωπα αὐτῶν ὡς πρόσωπα ἀνθρώπων."
9,8,"Καὶ εἶχον τρίχας ὡς τρίχας γυναικῶν, καὶ οἱ ὀδόντες αὐτῶν ὡς λεόντων ἦσαν."
9,9,"Καὶ εἶχον θώρακας ὡς θώρακας σιδηροῦς, καὶ ἡ φωνὴ τῶν πτερύγων αὐτῶν ὡς φωνὴ ἁρμάτων ἵππων πολλῶν τρεχόντων εἰς πόλεμον."
9,10,"Καὶ ἔχουσιν οὐρὰς ὁμοίας σκορπίοις, καὶ κέντρα. Καὶ {Β Καὶ ἐν > Ἐν } ἐν ταῖς οὐραῖς αὐτῶν ἐξουσίαν {Β ἐξουσίαν ἔχουσιν τοῦ > ἡ ἐξουσία αὐτῶν } {Ν ἐξουσίαν ἔχουσιν τοῦ > ἡ ἐξουσία αὐτῶν } ἔχουσιν τοῦ ἀδικῆσαι τοὺς ἀνθρώπους μῆνας πέντε."
9,11,"Ἔχουσαι {Ν Ἔχουσαι βασιλέα ἐπ' αὐτῶν > Ἔχουσιν ἐπ' αὐτῶν βασιλέα τὸν } βασιλέα ἐπ' αὐτῶν ἄγγελον τῆς ἀβύσσου· ὄνομα αὐτῷ Ἑβραϊστὶ Ἀββαδών, {Ν Ἀββαδών ἐν δὲ > Ἀβαδδών καὶ ἐν } ἐν δὲ τῇ Ἑλληνικῇ ὄνομα ἔχει Ἀπολλύων."
9,12,"Ἡ οὐαὶ ἡ μία ἀπῆλθεν· ἰδού, ἔρχεται ἔτι δύο οὐαὶ μετὰ ταῦτα."
9,13,"Καὶ ὁ ἕκτος ἄγγελος ἐσάλπισεν, καὶ ἤκουσα φωνὴν μίαν ἐκ τῶν τεσσάρων {Ν τεσσάρων > [τεσσάρων] } κεράτων τοῦ θυσιαστηρίου τοῦ χρυσοῦ τοῦ ἐνώπιον τοῦ θεοῦ,"
9,14,"λέγουσαν {Β λέγουσαν > λέγοντος } {Ν λέγουσαν > λέγοντα } τῷ ἕκτῳ ἀγγέλῳ ὁ ἔχων τὴν σάλπιγγα, Λῦσον τοὺς τέσσαρας ἀγγέλους τοὺς δεδεμένους ἐπὶ τῷ ποταμῷ τῷ μεγάλῳ Εὐφράτῃ."
9,15,"Καὶ ἐλύθησαν οἱ τέσσαρες ἄγγελοι οἱ ἡτοιμασμένοι εἰς τὴν ὥραν καὶ εἰς {Β εἰς τὴν ἡμέραν > τὴν ἡμέραν } {Ν εἰς τὴν ἡμέραν > ἡμέραν } τὴν ἡμέραν καὶ μῆνα καὶ ἐνιαυτόν, ἵνα ἀποκτείνωσιν τὸ τρίτον τῶν ἀνθρώπων."
9,16,Καὶ ὁ ἀριθμὸς τῶν στρατευμάτων τοῦ ἵππου {Β ἵππου > ἱππικοῦ } {Ν ἵππου μυριάδες > ἱππικοῦ δισμυριάδες } μυριάδες μυριάδων· ἤκουσα τὸν ἀριθμὸν αὐτῶν.
9,17,"Καὶ οὕτως εἶδον τοὺς ἵππους ἐν τῇ ὁράσει, καὶ τοὺς καθημένους ἐπ' αὐτῶν, ἔχοντας θώρακας πυρίνους καὶ ὑακινθίνους καὶ θειώδεις· καὶ αἱ κεφαλαὶ τῶν ἵππων ὡς κεφαλαὶ λεόντων, καὶ ἐκ τῶν στομάτων αὐτῶν ἐκπορεύεται πῦρ καὶ καπνὸς καὶ θεῖον."
9,18,"Ἀπὸ τῶν τριῶν πληγῶν τούτων ἀπεκτάνθησαν τὸ τρίτον τῶν ἀνθρώπων, ἀπὸ {Β ἀπὸ > ἐκ } {Ν ἀπὸ τοῦ > ἐκ τοῦ } τοῦ πυρὸς καὶ τοῦ καπνοῦ καὶ τοῦ θείου τοῦ ἐκπορευομένου ἐκ τῶν στομάτων αὐτῶν."
9,19,"Ἡ γὰρ ἐξουσία τῶν ἵππων ἐν τῷ στόματι αὐτῶν ἐστίν, καὶ ἐν ταῖς οὐραῖς αὐτῶν· αἱ γὰρ οὐραὶ αὐτῶν ὅμοιαι ὄφεων, {Β ὄφεων > ὄφεσιν } {Ν ὄφεων > ὄφεσιν } ἔχουσαι κεφαλάς, καὶ ἐν αὐταῖς ἀδικοῦσιν."
9,20,"Καὶ οἱ λοιποὶ τῶν ἀνθρώπων, οἳ οὐκ ἀπεκτάνθησαν ἐν ταῖς πληγαῖς ταύταις, οὐ {Ν οὐ > οὐδὲ } μετενόησαν ἐκ τῶν ἔργων τῶν χειρῶν αὐτῶν, ἵνα μὴ προσκυνήσωσιν {Ν προσκυνήσωσιν > προσκυνήσουσιν } τὰ δαιμόνια, καὶ τὰ εἴδωλα τὰ χρυσᾶ καὶ τὰ ἀργυρᾶ καὶ {Β καὶ τὰ χαλκᾶ > - } τὰ χαλκᾶ καὶ τὰ λίθινα καὶ τὰ ξύλινα, ἃ οὔτε βλέπειν δύναται, {Β δύναται > δύνανται } {Ν δύναται > δύνανται } οὔτε ἀκούειν, οὔτε περιπατεῖν·"
9,21,"καὶ οὐ μετενόησαν ἐκ τῶν φόνων αὐτῶν, οὔτε ἐκ τῶν φαρμακειῶν {Β φαρμακειῶν > φαρμάκων } {Ν φαρμακειῶν > φαρμάκων } αὐτῶν, οὔτε ἐκ τῆς πορνείας αὐτῶν, οὔτε ἐκ τῶν κλεμμάτων αὐτῶν."
10,1,"Καὶ εἶδον ἄγγελον {Ν ἄγγελον > ἄλλον ἄγγελον } ἰσχυρὸν καταβαίνοντα ἐκ τοῦ οὐρανοῦ, περιβεβλημένον νεφέλην, καὶ ἡ ἶρις ἐπὶ τῆς κεφαλῆς αὐτοῦ, καὶ τὸ πρόσωπον αὐτοῦ ὡς ὁ ἥλιος, καὶ οἱ πόδες αὐτοῦ ὡς στύλοι πυρός·"
10,2,"καὶ ἔχων {Β ἔχων > εἶχεν } ἐν τῇ χειρὶ αὐτοῦ βιβλίον {Β βιβλίον > βιβλιδάριον } {Ν βιβλίον ἀνεῳγμένον > βιβλαρίδιον ἠνεῳγμένον } ἀνεῳγμένον· καὶ ἔθηκεν τὸν πόδα αὐτοῦ τὸν δεξιὸν ἐπὶ τῆς θαλάσσης, τὸν δὲ εὐώνυμον ἐπὶ τῆς γῆς,"
10,3,"καὶ ἔκραξεν φωνῇ μεγάλῃ ὥσπερ λέων μυκᾶται· καὶ ὅτε ἔκραξεν, ἐλάλησαν αἱ ἑπτὰ βρονταὶ τὰς ἑαυτῶν φωνάς."
10,4,"Καὶ ὅτε ἐλάλησαν αἱ ἑπτὰ βρονταί, ἔμελλον {Ν ἔμελλον > ἤμελλον } γράφειν· καὶ ἤκουσα φωνὴν ἐκ τοῦ οὐρανοῦ, λέγουσαν, Σφράγισον ἃ ἐλάλησαν αἱ ἑπτὰ βρονταί, καὶ μὴ αὐτὰ γράψῃς."
10,5,"Καὶ ὁ ἄγγελος ὃν εἶδον ἑστῶτα ἐπὶ τῆς θαλάσσης καὶ ἐπὶ τῆς γῆς ἦρεν τὴν χεῖρα αὐτοῦ τὴν δεξιὰν εἰς τὸν οὐρανόν,"
10,6,"καὶ ὤμοσεν {Β ὤμοσεν > ὤμοσεν ἐν } τῷ {Ν τῷ > ἐν τῷ } ζῶντι εἰς τοὺς αἰῶνας τῶν αἰώνων, ὃς ἔκτισεν τὸν οὐρανὸν καὶ τὰ ἐν αὐτῷ, καὶ τὴν γῆν καὶ τὰ ἐν αὐτῇ, καὶ τὴν θάλασσαν καὶ τὰ ἐν αὐτῇ, ὅτι χρόνος οὐκέτι ἔσται·"
10,7,"ἀλλ' ἐν ταῖς ἡμέραις τῆς φωνῆς τοῦ ἑβδόμου ἀγγέλου, ὅταν μέλλῃ σαλπίζειν, καὶ ἐτελέσθη {Β ἐτελέσθη > τελεσθῇ } τὸ μυστήριον τοῦ θεοῦ, ὡς εὐηγγέλισεν τοὺς δούλους {Ν δούλους αὐτοῦ > ἑαυτοῦ δούλους } αὐτοῦ τοὺς προφήτας."
10,8,"Καὶ ἡ φωνὴ ἣν ἤκουσα ἐκ τοῦ οὐρανοῦ, πάλιν λαλοῦσα {Ν λαλοῦσα > λαλοῦσαν } μετ' ἐμοῦ, καὶ λέγουσα, {Ν λέγουσα > λέγουσαν } Ὕπαγε, λάβε τὸ βιβλιδάριον {Ν βιβλιδάριον > βιβλίον } τὸ ἀνεῳγμένον {Ν ἀνεῳγμένον > ἠνεῳγμένον } ἐν τῇ χειρὶ τοῦ ἀγγέλου τοῦ ἑστῶτος ἐπὶ τῆς θαλάσσης καὶ ἐπὶ τῆς γῆς."
10,9,"Καὶ ἀπῆλθον {Ν ἀπῆλθον > ἀπῆλθα } πρὸς τὸν ἄγγελον, λέγων αὐτῷ δοῦναί {Β αὐτῷ δοῦναί > αὐτῷ, Δός } μοι τὸ βιβλιδάριον. {Ν βιβλιδάριον > βιβλαρίδιον } Καὶ λέγει μοι, Λάβε καὶ κατάφαγε αὐτό· καὶ πικρανεῖ σου τὴν κοιλίαν, ἀλλ' ἐν τῷ στόματί σου ἔσται γλυκὺ ὡς μέλι."
10,10,"Καὶ ἔλαβον τὸ βιβλίον {Β βιβλίον > βιβλιδάριον } {Ν βιβλίον > βιβλαρίδιον } ἐκ τῆς χειρὸς τοῦ ἀγγέλου, καὶ κατέφαγον αὐτό, καὶ ἦν ἐν τῷ στόματί μου ὡς μέλι, γλυκύ· καὶ ὅτε ἔφαγον αὐτό, ἐπικράνθη ἡ κοιλία μου."
10,11,"Καὶ λέγουσίν {Β λέγουσίν > λέγει } μοι, Δεῖ σε πάλιν προφητεῦσαι ἐπὶ λαοῖς καὶ ἐπὶ {Ν ἐπὶ ἔθνεσιν > ἔθνεσιν } ἔθνεσιν καὶ γλώσσαις καὶ βασιλεῦσιν πολλοῖς."
11,1,"Καὶ ἐδόθη μοι κάλαμος ὅμοιος ῥάβδῳ, λέγων, Ἔγειραι, {Β Ἔγειραι > Ἔγειρε } {Ν Ἔγειραι > Ἔγειρε } καὶ μέτρησον τὸν ναὸν τοῦ θεοῦ, καὶ τὸ θυσιαστήριον, καὶ τοὺς προσκυνοῦντας ἐν αὐτῷ."
11,2,"Καὶ τὴν αὐλὴν τὴν ἔξωθεν τοῦ ναοῦ ἔκβαλε ἔξω, {Β ἔξω > ἔξωθεν } {Ν ἔξω > ἔξωθεν } καὶ μὴ αὐτὴν μετρήσῃς, ὅτι ἐδόθη τοῖς ἔθνεσιν· καὶ τὴν πόλιν τὴν ἁγίαν πατήσουσιν μῆνας τεσσαράκοντα {Β τεσσαράκοντα καὶ δύο > τεσσαράκοντα δύο  ͂ —ΜΒ } {Ν τεσσαράκοντα καὶ > τεσσεράκοντα [καὶ] } καὶ δύο."
11,3,"Καὶ δώσω τοῖς δυσὶν μάρτυσίν μου, καὶ προφητεύσουσιν ἡμέρας χιλίας διακοσίας ἑξήκοντα περιβεβλημένοι σάκκους."
11,4,"Οὗτοί εἰσιν αἱ δύο ἐλαῖαι, καὶ αἱ δύο λυχνίαι αἱ ἐνώπιον τοῦ κυρίου τῆς γῆς ἑστῶσαι. {Β ἑστῶσαι > ἑστῶτες } {Ν ἑστῶσαι > ἑστῶτες }"
11,5,"Καὶ εἴ τις αὐτοὺς θέλει ἀδικῆσαι, πῦρ ἐκπορεύεται ἐκ τοῦ στόματος αὐτῶν, καὶ κατεσθίει τοὺς ἐχθροὺς αὐτῶν· καὶ εἴ τις θέλει {Ν θέλει αὐτοὺς > θελήσῃ αὐτοὺς } αὐτοὺς ἀδικῆσαι, οὕτως δεῖ αὐτὸν ἀποκτανθῆναι."
11,6,"Οὗτοι ἔχουσιν τὸν {Β τὸν οὐρανὸν ἐξουσίαν κλεῖσαι > ἐξουσίαν κλεῖσαι τὸν οὐρανόν } {Ν τὸν οὐρανὸν ἐξουσίαν κλεῖσαι > τὴν ἐξουσίαν κλεῖσαι τὸν οὐρανόν } οὐρανὸν ἐξουσίαν κλεῖσαι, ἵνα μὴ ὑετὸς βρέχῃ τὰς ἡμέρας τῆς προφητείας αὐτῶν· καὶ ἐξουσίαν ἔχουσιν ἐπὶ τῶν ὑδάτων, στρέφειν αὐτὰ εἰς αἷμα, καὶ πατάξαι τὴν γῆν ὁσάκις {Β ὁσάκις ἐὰν θελήσωσιν ἐν πάσῃ πληγῇ > ἐν πάσῃ πληγῇ ὁσάκις ἐὰν θελήσωσιν } {Ν ὁσάκις ἐὰν θελήσωσιν ἐν πάσῃ πληγῇ > ἐν πάσῃ πληγῇ ὁσάκις ἐὰν θελήσωσιν } ἐὰν θελήσωσιν ἐν πάσῃ πληγῇ."
11,7,"Καὶ ὅταν τελέσωσιν τὴν μαρτυρίαν αὐτῶν, τὸ θηρίον τὸ ἀναβαῖνον ἐκ τῆς ἀβύσσου ποιήσει μετ' αὐτῶν πόλεμον, καὶ νικήσει αὐτούς, καὶ ἀποκτενεῖ αὐτούς."
11,8,"Καὶ τὸ {Β τὸ πτῶμα > τὰ πτώματα } πτῶμα αὐτῶν ἐπὶ τῆς πλατείας τῆς πόλεως τῆς μεγάλης, ἥτις καλεῖται πνευματικῶς Σόδομα καὶ Αἴγυπτος, ὅπου καὶ ὁ κύριος αὐτῶν ἐσταυρώθη."
11,9,"Καὶ βλέπουσιν ἐκ τῶν λαῶν καὶ φυλῶν καὶ γλωσσῶν καὶ ἐθνῶν τὸ {Β τὸ πτῶμα > τὰ πτώματα } πτῶμα αὐτῶν ἡμέρας τρεῖς ἥμισυ, {Ν ἥμισυ > καὶ ἥμισυ } καὶ τὰ πτώματα αὐτῶν οὐκ ἀφήσουσιν {Ν ἀφήσουσιν > ἀφίουσιν } τεθῆναι εἰς μνῆμα."
11,10,"Καὶ οἱ κατοικοῦντες ἐπὶ τῆς γῆς χαίρουσιν ἐπ' αὐτοῖς καὶ εὐφρανθήσονται, {Ν εὐφρανθήσονται > εὐφραίνονται } καὶ δῶρα δώσουσιν {Β δώσουσιν > πέμψουσιν } {Ν δώσουσιν > πέμψουσιν } ἀλλήλοις, ὅτι οὗτοι οἱ δύο προφῆται ἐβασάνισαν τοὺς κατοικοῦντας ἐπὶ τῆς γῆς."
11,11,"Καὶ μετὰ τὰς {Β τὰς > - } τρεῖς ἡμέρας καὶ ἥμισυ, πνεῦμα ζωῆς ἐκ τοῦ θεοῦ εἰσῆλθεν εἰς {Ν εἰς αὐτούς > ἐν αὐτοῖς } αὐτούς, καὶ ἔστησαν ἐπὶ τοὺς πόδας αὐτῶν, καὶ φόβος μέγας ἔπεσεν {Β ἔπεσεν > ἐπέπεσεν } {Ν ἔπεσεν > ἐπέπεσεν } ἐπὶ τοὺς θεωροῦντας αὐτούς."
11,12,"Καὶ ἤκουσα {Ν ἤκουσα > ἤκουσαν } φωνὴν {Β φωνὴν μεγάλην > φωνῆς μεγάλης } {Ν φωνὴν μεγάλην > φωνῆς μεγάλης } μεγάλην ἐκ τοῦ οὐρανοῦ, λέγουσαν {Β λέγουσαν > λεγούσης } {Ν λέγουσαν > λεγούσης } αὐτοῖς, Ἀνάβητε {Ν Ἀνάβητε > Ἀνάβατε } ὧδε. Καὶ ἀνέβησαν εἰς τὸν οὐρανὸν ἐν τῇ νεφέλῃ, καὶ ἐθεώρησαν αὐτοὺς οἱ ἐχθροὶ αὐτῶν."
11,13,"Καὶ {Β Καὶ ἐν > Ἐν } ἐν ἐκείνῃ τῇ ἡμέρᾳ {Ν ἡμέρᾳ > ὥρᾳ } ἐγένετο σεισμὸς μέγας, καὶ τὸ δέκατον τῆς πόλεως ἔπεσεν, καὶ ἀπεκτάνθησαν ἐν τῷ σεισμῷ ὀνόματα ἀνθρώπων, χιλιάδες ἑπτά· καὶ οἱ λοιποὶ ἔμφοβοι ἐγένοντο, καὶ ἔδωκαν δόξαν τῷ θεῷ τοῦ οὐρανοῦ."
11,14,"Ἡ οὐαὶ ἡ δευτέρα ἀπῆλθεν· ἡ {Ν ἡ οὐαὶ ἡ τρίτη ἰδού > ἰδού ἡ οὐαὶ ἡ τρίτη } οὐαὶ ἡ τρίτη, ἰδού, ἔρχεται ταχύ."
11,15,"Καὶ ὁ ἕβδομος ἄγγελος ἐσάλπισεν, καὶ ἐγένοντο φωναὶ μεγάλαι ἐν τῷ οὐρανῷ, λέγουσαι, {Ν λέγουσαι > λέγοντες } Ἐγένετο ἡ βασιλεία τοῦ κόσμου, τοῦ κυρίου ἡμῶν, καὶ τοῦ χριστοῦ αὐτοῦ, καὶ βασιλεύσει εἰς τοὺς αἰῶνας τῶν αἰώνων."
11,16,"Καὶ οἱ εἴκοσι {Β εἴκοσι τέσσαρες > —ΚΔ } τέσσαρες πρεσβύτεροι οἱ {Ν οἱ ἐνώπιον τοῦ θρόνου > [οἱ] ἐνώπιον } ἐνώπιον τοῦ {Β τοῦ θρόνου > - } θρόνου τοῦ θεοῦ καθήμενοι {Β καθήμενοι > οἳ κάθηνται } ἐπὶ τοὺς θρόνους αὐτῶν, ἔπεσον {Ν ἔπεσον > ἔπεσαν } ἐπὶ τὰ πρόσωπα αὐτῶν, καὶ προσεκύνησαν τῷ θεῷ,"
11,17,"λέγοντες, Εὐχαριστοῦμέν σοι, κύριε ὁ θεὸς ὁ παντοκράτωρ, ὁ ὢν καὶ ὁ ἦν, ὅτι εἴληφας τὴν δύναμίν σου τὴν μεγάλην, καὶ ἐβασίλευσας."
11,18,"Καὶ τὰ ἔθνη ὠργίσθησαν, καὶ ἦλθεν ἡ ὀργή σου, καὶ ὁ καιρὸς τῶν νεκρῶν κριθῆναι, καὶ δοῦναι τὸν μισθὸν τοῖς δούλοις σου τοῖς προφήταις καὶ τοῖς ἁγίοις καὶ τοῖς φοβουμένοις τὸ ὄνομά σου, τοῖς {Ν τοῖς μικροῖς καὶ τοῖς μεγάλοις > τοὺς μικροὺς καὶ τοὺς μεγάλους } μικροῖς καὶ τοῖς μεγάλοις, καὶ διαφθεῖραι τοὺς διαφθείροντας τὴν γῆν."
11,19,"Καὶ ἠνοίγη {Β ἠνοίγη > ἠνοίχθη } ὁ ναὸς τοῦ θεοῦ {Ν θεοῦ > θεοῦ ὁ } ἐν τῷ οὐρανῷ, καὶ ὤφθη ἡ κιβωτὸς τῆς διαθήκης τοῦ {Β τοῦ κυρίου > αὐτοῦ } {Ν τοῦ κυρίου > αὐτοῦ } κυρίου ἐν τῷ ναῷ αὐτοῦ· καὶ ἐγένοντο ἀστραπαὶ καὶ φωναὶ καὶ βρονταὶ {Β βρονταὶ > βρονταὶ καὶ σεισμὸς } {Ν βρονταὶ > βρονταὶ καὶ σεισμὸς } καὶ χάλαζα μεγάλη."
12,1,"Καὶ σημεῖον μέγα ὤφθη ἐν τῷ οὐρανῷ, γυνὴ περιβεβλημένη τὸν ἥλιον, καὶ ἡ σελήνη ὑποκάτω τῶν ποδῶν αὐτῆς, καὶ ἐπὶ τῆς κεφαλῆς αὐτῆς στέφανος ἀστέρων δώδεκα·"
12,2,"καὶ ἐν γαστρὶ ἔχουσα, ἔκραζεν {Ν ἔκραζεν > καὶ κράζει } ὠδίνουσα, καὶ βασανιζομένη τεκεῖν."
12,3,"Καὶ ὤφθη ἄλλο σημεῖον ἐν τῷ οὐρανῷ, καὶ ἰδού, δράκων πυρὸς {Β πυρὸς μέγας > μέγας πυρός  ͂ μέγας πυρρός  ͂ πυρρὸς μέγας } {Ν πυρὸς μέγας > μέγας πυρρός } μέγας, ἔχων κεφαλὰς ἑπτὰ καὶ κέρατα δέκα, καὶ ἐπὶ τὰς κεφαλὰς αὐτοῦ ἑπτὰ διαδήματα."
12,4,"Καὶ ἡ οὐρὰ αὐτοῦ σύρει τὸ τρίτον τῶν ἀστέρων τοῦ οὐρανοῦ, καὶ ἔβαλεν αὐτοὺς εἰς τὴν γῆν· καὶ ὁ δράκων ἕστηκεν ἐνώπιον τῆς γυναικὸς τῆς μελλούσης τεκεῖν, ἵνα, ὅταν τέκῃ, τὸ τέκνον αὐτῆς καταφάγῃ."
12,5,"Καὶ ἔτεκεν υἱὸν ἄρρενα, {Ν ἄρρενα > ἄρσεν } ὃς μέλλει ποιμαίνειν πάντα τὰ ἔθνη ἐν ῥάβδῳ σιδηρᾷ· καὶ ἡρπάσθη τὸ τέκνον αὐτῆς πρὸς τὸν θεὸν καὶ πρὸς τὸν θρόνον αὐτοῦ."
12,6,"Καὶ ἡ γυνὴ ἔφυγεν εἰς τὴν ἔρημον, ὅπου ἔχει ἐκεῖ τόπον ἡτοιμασμένον ὑπὸ {Β ὑπὸ > ἀπὸ } {Ν ὑπὸ > ἀπὸ } τοῦ θεοῦ, ἵνα ἐκεῖ ἐκτρέφωσιν {Β ἐκτρέφωσιν > τρέφωσιν } {Ν ἐκτρέφωσιν > τρέφωσιν } αὐτὴν ἡμέρας χιλίας διακοσίας ἑξήκοντα."
12,7,"Καὶ ἐγένετο πόλεμος ἐν τῷ οὐρανῷ· ὁ Μιχαὴλ καὶ οἱ ἄγγελοι αὐτοῦ πολεμῆσαι {Ν πολεμῆσαι > τοῦ πολεμῆσαι } μετὰ τοῦ δράκοντος· καὶ ὁ δράκων ἐπολέμησεν, καὶ οἱ ἄγγελοι αὐτοῦ,"
12,8,"καὶ οὐκ ἴσχυσεν, {Β ἴσχυσεν > ἴσχυσαν } οὐδὲ τόπος εὑρέθη αὐτῷ {Ν αὐτῷ > αὐτῶν } ἔτι ἐν τῷ οὐρανῷ."
12,9,"Καὶ ἐβλήθη ὁ δράκων ὁ μέγας, ὁ ὄφις ὁ ἀρχαῖος, ὁ καλούμενος διάβολος καὶ Σατανᾶς, {Ν Σατανᾶς > ὁ Σατανᾶς } ὁ πλανῶν τὴν οἰκουμένην ὅλην· ἐβλήθη εἰς τὴν γῆν, καὶ οἱ ἄγγελοι αὐτοῦ μετ' αὐτοῦ ἐβλήθησαν."
12,10,"Καὶ ἤκουσα φωνὴν μεγάλην ἐν τῷ οὐρανῷ, λέγουσαν, Ἄρτι ἐγένετο ἡ σωτηρία καὶ ἡ δύναμις καὶ ἡ βασιλεία τοῦ θεοῦ ἡμῶν, καὶ ἡ ἐξουσία τοῦ χριστοῦ αὐτοῦ· ὅτι ἐβλήθη ὁ κατήγορος {Ν κατήγορος > κατήγωρ } τῶν ἀδελφῶν ἡμῶν, ὁ κατηγορῶν αὐτῶν {Ν αὐτῶν > αὐτοὺς } ἐνώπιον τοῦ θεοῦ ἡμῶν ἡμέρας καὶ νυκτός."
12,11,"Καὶ αὐτοὶ ἐνίκησαν αὐτὸν διὰ τὸ αἷμα τοῦ ἀρνίου, καὶ διὰ τὸν λόγον τῆς μαρτυρίας αὐτῶν, καὶ οὐκ ἠγάπησαν τὴν ψυχὴν αὐτῶν ἄχρι θανάτου."
12,12,"Διὰ τοῦτο εὐφραίνεσθε, οὐρανοὶ {Β οὐρανοὶ > οἱ οὐρανοὶ } {Ν οὐρανοὶ > [οἱ] οὐρανοὶ } καὶ οἱ ἐν αὐτοῖς σκηνοῦντες. Οὐαὶ τῇ {Ν τῇ γῇ καὶ τῇ θαλάσσῃ > τὴν γῆν καὶ τὴν θάλασσαν } γῇ καὶ τῇ θαλάσσῃ, ὅτι κατέβη ὁ διάβολος πρὸς ὑμᾶς ἔχων θυμὸν μέγαν, εἰδὼς ὅτι ὀλίγον καιρὸν ἔχει."
12,13,"Καὶ ὅτε εἶδεν ὁ δράκων ὅτι ἐβλήθη εἰς τὴν γῆν, ἐδίωξεν τὴν γυναῖκα ἥτις ἔτεκεν τὸν ἄρρενα. {Ν ἄρρενα > ἄρσενα }"
12,14,"Καὶ ἐδόθησαν τῇ γυναικὶ δύο {Ν δύο > αἱ δύο } πτέρυγες τοῦ ἀετοῦ τοῦ μεγάλου, ἵνα πέτηται εἰς τὴν ἔρημον εἰς τὸν τόπον αὐτῆς, ὅπως {Ν ὅπως τρέφηται > ὅπου τρέφεται } τρέφηται ἐκεῖ καιρόν, καὶ καιρούς, καὶ ἥμισυ καιροῦ, ἀπὸ προσώπου τοῦ ὄφεως."
12,15,"Καὶ ἔβαλεν ὁ ὄφις ἐκ τοῦ στόματος αὐτοῦ ὀπίσω τῆς γυναικὸς ὕδωρ ὡς ποταμόν, ἵνα αὐτὴν ποταμοφόρητον ποιήσῃ."
12,16,"Καὶ ἐβοήθησεν ἡ γῆ τῇ γυναικί, καὶ ἤνοιξεν ἡ γῆ τὸ στόμα αὐτῆς, καὶ κατέπιεν τὸν ποταμὸν ὃν ἔβαλεν ὁ δράκων ἐκ τοῦ στόματος αὐτοῦ."
12,17,"Καὶ ὠργίσθη ὁ δράκων ἐπὶ τῇ γυναικί, καὶ ἀπῆλθεν ποιῆσαι πόλεμον μετὰ τῶν λοιπῶν τοῦ σπέρματος αὐτῆς, τῶν τηρούντων τὰς ἐντολὰς τοῦ θεοῦ καὶ ἐχόντων τὴν μαρτυρίαν Ἰησοῦ."
13,1,"Καὶ ἐστάθην {Ν ἐστάθην > ἐστάθη } ἐπὶ τὴν ἄμμον τῆς θαλάσσης· καὶ εἶδον ἐκ τῆς θαλάσσης θηρίον ἀναβαῖνον, ἔχον κέρατα δέκα καὶ κεφαλὰς ἑπτά, καὶ ἐπὶ τῶν κεράτων αὐτοῦ δέκα διαδήματα, καὶ ἐπὶ τὰς κεφαλὰς αὐτοῦ ὀνόματα {Ν ὀνόματα > ὀνόμα[τα] } βλασφημίας."
13,2,"Καὶ τὸ θηρίον, ὃ εἶδον, ἦν ὅμοιον παρδάλει, καὶ οἱ πόδες αὐτοῦ ὡς ἄρκου, καὶ τὸ στόμα αὐτοῦ ὡς στόμα λέοντος· καὶ ἔδωκεν αὐτῷ ὁ δράκων τὴν δύναμιν αὐτοῦ, καὶ τὸν θρόνον αὐτοῦ, καὶ ἐξουσίαν μεγάλην."
13,3,Καὶ μίαν ἐκ τῶν κεφαλῶν αὐτοῦ ὡσεὶ {Ν ὡσεὶ > ὡς } ἐσφαγμένην εἰς θάνατον· καὶ ἡ πληγὴ τοῦ θανάτου αὐτοῦ ἐθεραπεύθη· καὶ ἐθαύμασεν {Ν ἐθαύμασεν > ἐθαυμάσθη } ὅλη ἡ γῆ ὀπίσω τοῦ θηρίου·
