chapter,verse,text
15,32,"ʼΙούδας τε καὶ Σίλας, καὶ αὐτοὶ προφῆται ὄντες, διὰ λόγου πολλοῦ παρεκάλεσαν τοὺς ἀδελφούς, καὶ ἐπεστήριξαν."
15,33,"Ποιήσαντες δὲ χρόνον, ἀπελύθησαν μετ' εἰρήνης ἀπὸ τῶν ἀδελφῶν πρὸς τοὺς ἀποστόλους. {Ν ἀποστόλους > ἀποστείλαντας αὐτούς }"
15,35,"Παῦλος δὲ καὶ Βαρνάβας διέτριβον ἐν ʼΑντιοχείᾳ, διδάσκοντες καὶ εὐαγγελιζόμενοι, μετὰ καὶ ἑτέρων πολλῶν, τὸν λόγον τοῦ κυρίου."
15,36,"Μετὰ δέ τινας ἡμέρας εἶπεν Παῦλος {Ν Παῦλος πρὸς Βαρνάβαν > πρὸς Βαρναβᾶν Παῦλος } πρὸς Βαρνάβαν, ʼΕπιστρέψαντες δὴ ἐπισκεψώμεθα τοὺς ἀδελφοὺς ἡμῶν {Ν ἡμῶν > - } κατὰ πᾶσαν {Ν πᾶσαν πόλιν > πόλιν πᾶσαν } πόλιν, ἐν αἷς κατηγγείλαμεν τὸν λόγον τοῦ κυρίου, πῶς ἔχουσιν."
15,37,"Βαρνάβας δὲ ἐβουλεύσατο {Ν ἐβουλεύσατο συμπαραλαβεῖν > ἐβούλετο συμπαραλαβεῖν καὶ } συμπαραλαβεῖν τὸν ʼΙωάννην, τὸν καλούμενον Μάρκον."
15,38,"Παῦλος δὲ ἠξίου, τὸν ἀποστάντα ἀπ' αὐτῶν ἀπὸ Παμφυλίας, καὶ μὴ συνελθόντα αὐτοῖς εἰς τὸ ἔργον, μὴ συμπαραλαβεῖν {Ν συμπαραλαβεῖν > συμπαραλαμβάνειν } τοῦτον."
15,39,"ʼΕγένετο οὖν {Ν οὖν > δὲ } παροξυσμός, ὥστε ἀποχωρισθῆναι αὐτοὺς ἀπ' ἀλλήλων, τόν τε Βαρνάβαν παραλαβόντα τὸν Μάρκον ἐκπλεῦσαι εἰς Κύπρον·"
15,40,"Παῦλος δὲ ἐπιλεξάμενος Σίλαν ἐξῆλθεν, παραδοθεὶς τῇ χάριτι τοῦ θεοῦ {Ν θεοῦ > κυρίου } ὑπὸ τῶν ἀδελφῶν."
15,41,"Διήρχετο δὲ τὴν Συρίαν καὶ Κιλικίαν, {Ν Κιλικίαν > [τὴν] Κιλικίαν } ἐπιστηρίζων τὰς ἐκκλησίας."
16,1,"Κατήντησεν δὲ εἰς {Ν εἰς > [καὶ] εἰς } Δέρβην καὶ Λύστραν· {Ν Λύστραν > εἰς Λύστραν } καὶ ἰδού, μαθητής τις ἦν ἐκεῖ, ὀνόματι Τιμόθεος, υἱὸς γυναικός τινος {Ν τινος > - } ʼΙουδαίας πιστῆς, πατρὸς δὲ ʽΈλληνος·"
16,2,ὃς ἐμαρτυρεῖτο ὑπὸ τῶν ἐν Λύστροις καὶ ʼΙκονίῳ ἀδελφῶν.
16,3,"Τοῦτον ἠθέλησεν ὁ Παῦλος σὺν αὐτῷ ἐξελθεῖν, καὶ λαβὼν περιέτεμεν αὐτόν, διὰ τοὺς ʼΙουδαίους τοὺς ὄντας ἐν τοῖς τόποις ἐκείνοις· ᾔδεισαν γὰρ ἅπαντες τὸν {Ν τὸν πατέρα αὐτοῦ ὅτι ʽΈλλην > ὅτι ʽΈλλην ὁ πατὴρ αὐτοῦ } πατέρα αὐτοῦ, ὅτι ʽΈλλην ὑπῆρχεν."
16,4,"ʽΩς δὲ διεπορεύοντο τὰς πόλεις, παρεδίδουν {Ν παρεδίδουν > παρεδίδοσαν } αὐτοῖς φυλάσσειν τὰ δόγματα τὰ κεκριμένα ὑπὸ τῶν ἀποστόλων καὶ {Ν καὶ τῶν > καὶ } τῶν πρεσβυτέρων τῶν ἐν ʽΙερουσαλήμ. {Ν ʽΙερουσαλήμ > ʽΙεροσολύμοις }"
16,5,"Αἱ μὲν οὖν ἐκκλησίαι ἐστερεοῦντο τῇ πίστει, καὶ ἐπερίσσευον τῷ ἀριθμῷ καθ' ἡμέραν."
16,6,"Διελθόντες {Ν Διελθόντες > Διῆλθον } δὲ τὴν Φρυγίαν καὶ τὴν {Ν τὴν Γαλατικὴν > Γαλατικὴν } Γαλατικὴν χώραν, κωλυθέντες ὑπὸ τοῦ ἁγίου πνεύματος λαλῆσαι τὸν λόγον ἐν τῇ ʼΑσίᾳ,"
16,7,ἐλθόντες κατὰ {Ν ἐλθόντες > ἐλθόντες δὲ } τὴν Μυσίαν ἐπείραζον κατὰ {Ν κατὰ τὴν Βιθυνίαν πορεύεσθαι > εἰς τὴν Βιθυνίαν πορευθῆναι } τὴν Βιθυνίαν πορεύεσθαι· καὶ οὐκ εἴασεν αὐτοὺς τὸ πνεῦμα· {Ν πνεῦμα > πνεῦμα ʼΙησοῦ }
16,8,παρελθόντες δὲ τὴν Μυσίαν κατέβησαν εἰς Τρῳάδα.
16,9,"Καὶ ὅραμα διὰ τῆς {Ν τῆς > [τῆσ] } νυκτὸς ὤφθη {Ν ὤφθη τῷ Παύλῳ > τῷ Παύλῳ ὤφθη } τῷ Παύλῳ· ἀνήρ τις {Ν τις ἦν Μακεδὼν > Μακεδών τις ἦν } ἦν Μακεδὼν ἑστώς, {Ν ἑστώς > ἑστὼς καὶ } παρακαλῶν αὐτὸν καὶ λέγων, Διαβὰς εἰς Μακεδονίαν, βοήθησον ἡμῖν."
16,10,"ʽΩς δὲ τὸ ὅραμα εἶδεν, εὐθέως ἐζητήσαμεν ἐξελθεῖν εἰς τὴν {Ν τὴν > - } Μακεδονίαν, συμβιβάζοντες ὅτι προσκέκληται ἡμᾶς ὁ κύριος {Ν κύριος > θεὸς } εὐαγγελίσασθαι αὐτούς."
16,11,"ʼΑναχθέντες οὖν {Ν οὖν ἀπὸ τῆς > δὲ ἀπὸ } ἀπὸ τῆς Τρῳάδος, εὐθυδρομήσαμεν εἰς Σαμοθρᾴκην, τῇ τε {Ν τε > δὲ } ἐπιούσῃ εἰς Νεάπολιν, {Ν Νεάπολιν > Νέαν Πόλιν }"
16,12,"ἐκεῖθέν {Ν ἐκεῖθέν τε > κἀκεῖθεν } τε εἰς Φιλίππους, ἥτις ἐστὶν πρώτη {Ν πρώτη τῆς > πρώτη[σ] } τῆς μερίδος τῆς Μακεδονίας πόλις, κολωνεία· {Ν κολωνεία > κολωνία } ἦμεν δὲ ἐν αὐτῇ {Ν αὐτῇ > ταύτῃ } τῇ πόλει διατρίβοντες ἡμέρας τινάς."
16,13,"Τῇ τε ἡμέρᾳ τῶν σαββάτων ἐξήλθομεν ἔξω τῆς πόλεως {Ν πόλεως > πύλης } παρὰ ποταμόν, οὗ ἐνομίζετο {Ν ἐνομίζετο προσευχὴ > ἐνομίζομεν προσευχὴν } προσευχὴ εἶναι, καὶ καθίσαντες ἐλαλοῦμεν ταῖς συνελθούσαις γυναιξίν."
16,14,"Καί τις γυνὴ ὀνόματι Λυδία, πορφυρόπωλις πόλεως Θυατείρων, σεβομένη τὸν θεόν, ἤκουεν· ἧς ὁ κύριος διήνοιξεν τὴν καρδίαν, προσέχειν τοῖς λαλουμένοις ὑπὸ τοῦ Παύλου."
16,15,"ʽΩς δὲ ἐβαπτίσθη, καὶ ὁ οἶκος αὐτῆς, παρεκάλεσεν λέγουσα, Εἰ κεκρίκατέ με πιστὴν τῷ κυρίῳ εἶναι, εἰσελθόντες εἰς τὸν οἶκόν μου, μείνατε. {Ν μείνατε > μένετε } Καὶ παρεβιάσατο ἡμᾶς."
16,16,"ʼΕγένετο δὲ πορευομένων ἡμῶν εἰς προσευχήν, {Ν προσευχήν > τὴν προσευχήν } παιδίσκην τινὰ ἔχουσαν πνεῦμα Πύθωνος {Ν Πύθωνος ἀπαντῆσαι > Πύθωνα ὑπαντῆσαι } ἀπαντῆσαι ἡμῖν, ἥτις ἐργασίαν πολλὴν παρεῖχεν τοῖς κυρίοις αὐτῆς, μαντευομένη."
16,17,"Αὕτη κατακολουθήσασα {Ν κατακολουθήσασα > κατακολουθοῦσα } τῷ Παύλῳ καὶ ἡμῖν, {Β καὶ ἡμῖν > καὶ τῷ Σίλᾳ } ἔκραζεν λέγουσα, Οὗτοι οἱ ἄνθρωποι δοῦλοι τοῦ θεοῦ τοῦ ὑψίστου εἰσίν, οἵτινες καταγγέλλουσιν ἡμῖν {Ν ἡμῖν ὁδὸν > ὑμῖν ὁδὸν } ὁδὸν σωτηρίας."
16,18,"Τοῦτο δὲ ἐποίει ἐπὶ πολλὰς ἡμέρας. Διαπονηθεὶς δὲ ὁ {Ν ὁ > - } Παῦλος, καὶ ἐπιστρέψας, τῷ πνεύματι εἶπεν, Παραγγέλλω σοι ἐν τῷ {Ν τῷ ὀνόματι > ὀνόματι } ὀνόματι ʼΙησοῦ χριστοῦ, ἐξελθεῖν ἀπ' αὐτῆς. Καὶ ἐξῆλθεν αὐτῇ τῇ ὥρᾳ."
16,19,"ʼΙδόντες δὲ οἱ κύριοι αὐτῆς ὅτι ἐξῆλθεν ἡ ἐλπὶς τῆς ἐργασίας αὐτῶν, ἐπιλαβόμενοι τὸν Παῦλον καὶ τὸν Σίλαν, εἵλκυσαν εἰς τὴν ἀγορὰν ἐπὶ τοὺς ἄρχοντας,"
16,20,"καὶ προσαγαγόντες αὐτοὺς τοῖς στρατηγοῖς εἶπον, {Ν εἶπον > εἶπαν } Οὗτοι οἱ ἄνθρωποι ἐκταράσσουσιν ἡμῶν τὴν πόλιν, ʼΙουδαῖοι ὑπάρχοντες,"
16,21,"καὶ καταγγέλλουσιν ἔθη ἃ οὐκ ἔξεστιν ἡμῖν παραδέχεσθαι οὐδὲ ποιεῖν, ʽΡωμαίοις οὖσιν."
16,22,"Καὶ συνεπέστη ὁ ὄχλος κατ' αὐτῶν, καὶ οἱ στρατηγοὶ περιρρήξαντες {Ν περιρρήξαντες > περιρήξαντες } αὐτῶν τὰ ἱμάτια ἐκέλευον ῥαβδίζειν."
16,23,"Πολλάς τε ἐπιθέντες αὐτοῖς πληγὰς ἔβαλον εἰς φυλακήν, παραγγείλαντες τῷ δεσμοφύλακι ἀσφαλῶς τηρεῖν αὐτούς·"
16,24,"ὅς, παραγγελίαν τοιαύτην εἰληφώς, {Ν εἰληφώς > λαβών } ἔβαλεν αὐτοὺς εἰς τὴν ἐσωτέραν φυλακήν, καὶ τοὺς πόδας αὐτῶν {Ν αὐτῶν ἠσφαλίσατο > ἠσφαλίσατο αὐτῶν } ἠσφαλίσατο εἰς τὸ ξύλον."
16,25,"Κατὰ δὲ τὸ μεσονύκτιον Παῦλος καὶ Σίλας προσευχόμενοι ὕμνουν τὸν θεόν, ἐπηκροῶντο δὲ αὐτῶν οἱ δέσμιοι·"
16,26,"ἄφνω δὲ σεισμὸς ἐγένετο μέγας, ὥστε σαλευθῆναι τὰ θεμέλια τοῦ δεσμωτηρίου· ἀνεῴχθησάν {Ν ἀνεῴχθησάν τε > ἠνεῴχθησαν δὲ } τε παραχρῆμα αἱ θύραι πᾶσαι, καὶ πάντων τὰ δεσμὰ ἀνέθη."
16,27,"ʼΈξυπνος δὲ γενόμενος ὁ δεσμοφύλαξ, καὶ ἰδὼν ἀνεῳγμένας τὰς θύρας τῆς φυλακῆς, σπασάμενος μάχαιραν, {Ν μάχαιραν ἔμελλεν > [τὴν] μάχαιραν ἤμελλεν } ἔμελλεν ἑαυτὸν ἀναιρεῖν, νομίζων ἐκπεφευγέναι τοὺς δεσμίους."
16,28,"ʼΕφώνησεν δὲ φωνῇ {Ν φωνῇ μεγάλῃ ὁ > μεγάλῃ φωνῇ [ὁ] } μεγάλῃ ὁ Παῦλος λέγων, Μηδὲν πράξῃς σεαυτῷ κακόν· ἅπαντες γάρ ἐσμεν ἐνθάδε."
16,29,"Αἰτήσας δὲ φῶτα εἰσεπήδησεν, καὶ ἔντρομος γενόμενος προσέπεσεν τῷ Παύλῳ καὶ τῷ {Ν τῷ Σίλᾳ > [τῷ] Σιλᾷ } Σίλᾳ,"
16,30,"καὶ προαγαγὼν αὐτοὺς ἔξω ἔφη, Κύριοι, τί με δεῖ ποιεῖν ἵνα σωθῶ;"
16,31,"Οἱ δὲ εἶπον, {Ν εἶπον > εἶπαν } Πίστευσον ἐπὶ τὸν κύριον ʼΙησοῦν χριστόν, {Ν χριστόν > - } καὶ σωθήσῃ σὺ καὶ ὁ οἶκός σου."
16,32,"Καὶ ἐλάλησαν αὐτῷ τὸν λόγον τοῦ κυρίου, καὶ {Ν καὶ πᾶσιν > σὺν πᾶσιν } πᾶσιν τοῖς ἐν τῇ οἰκίᾳ αὐτοῦ."
16,33,"Καὶ παραλαβὼν αὐτοὺς ἐν ἐκείνῃ τῇ ὥρᾳ τῆς νυκτὸς ἔλουσεν ἀπὸ τῶν πληγῶν, καὶ ἐβαπτίσθη αὐτὸς καὶ οἱ αὐτοῦ πάντες παραχρῆμα."
16,34,"ʼΑναγαγών τε αὐτοὺς εἰς τὸν οἶκον αὐτοῦ {Ν αὐτοῦ > - } παρέθηκεν τράπεζαν, καὶ ἠγαλλιᾶτο {Ν ἠγαλλιᾶτο πανοικὶ > ἠγαλλιάσατο πανοικεὶ } πανοικὶ πεπιστευκὼς τῷ θεῷ."
16,35,"ʽΗμέρας δὲ γενομένης, ἀπέστειλαν οἱ στρατηγοὶ τοὺς ῥαβδούχους λέγοντες, ʼΑπόλυσον τοὺς ἀνθρώπους ἐκείνους."
16,36,"ʼΑπήγγειλεν δὲ ὁ δεσμοφύλαξ τοὺς λόγους τούτους {Ν τούτους > [τούτουσ] } πρὸς τὸν Παῦλον ὅτι ʼΑπεστάλκασιν {Ν ʼΑπεστάλκασιν > ʼΑπέσταλκαν } οἱ στρατηγοί, ἵνα ἀπολυθῆτε· νῦν οὖν ἐξελθόντες πορεύεσθε ἐν εἰρήνῃ."
16,37,"ʽΟ δὲ Παῦλος ἔφη πρὸς αὐτούς, Δείραντες ἡμᾶς δημοσίᾳ, ἀκατακρίτους, ἀνθρώπους ʽΡωμαίους ὑπάρχοντας, ἔβαλον {Ν ἔβαλον > ἔβαλαν } εἰς φυλακήν, καὶ νῦν λάθρᾳ ἡμᾶς ἐκβάλλουσιν; Οὐ γάρ· ἀλλὰ ἐλθόντες αὐτοὶ ἐξαγαγέτωσαν. {Ν ἐξαγαγέτωσαν > ἡμᾶς ἐξαγαγέτωσαν }"
16,38,"ʼΑνήγγειλαν {Ν ʼΑνήγγειλαν > ʼΑπήγγειλαν } δὲ τοῖς στρατηγοῖς οἱ ῥαβδοῦχοι τὰ ῥήματα ταῦτα· καὶ {Ν καὶ ἐφοβήθησαν > ἐφοβήθησαν δὲ } ἐφοβήθησαν ἀκούσαντες ὅτι ʽΡωμαῖοί εἰσιν,"
16,39,"καὶ ἐλθόντες παρεκάλεσαν αὐτούς, καὶ ἐξαγαγόντες ἠρώτων ἐξελθεῖν {Ν ἐξελθεῖν > ἀπελθεῖν ἀπὸ } τῆς πόλεως."
16,40,"ʼΕξελθόντες δὲ ἐκ {Ν ἐκ > ἀπὸ } τῆς φυλακῆς εἰσῆλθον πρὸς τὴν Λυδίαν· καὶ ἰδόντες τοὺς {Ν τοὺς ἀδελφούς παρεκάλεσαν αὐτούς > παρεκάλεσαν τοὺς ἀδελφούς } ἀδελφούς, παρεκάλεσαν αὐτούς, καὶ ἐξῆλθον. {Ν ἐξῆλθον > ἐξῆλθαν }"
17,1,"Διοδεύσαντες δὲ τὴν ʼΑμφίπολιν καὶ ʼΑπολλωνίαν, {Ν ʼΑπολλωνίαν > τὴν ʼΑπολλωνίαν } ἦλθον εἰς Θεσσαλονίκην, ὅπου ἦν ἡ {Ν ἡ > - } συναγωγὴ τῶν ʼΙουδαίων·"
17,2,"κατὰ δὲ τὸ εἰωθὸς τῷ Παύλῳ εἰσῆλθεν πρὸς αὐτούς, καὶ ἐπὶ σάββατα τρία διελέξατο αὐτοῖς ἀπὸ τῶν γραφῶν,"
17,3,"διανοίγων καὶ παρατιθέμενος, ὅτι Τὸν χριστὸν ἔδει παθεῖν καὶ ἀναστῆναι ἐκ νεκρῶν, καὶ ὅτι Οὗτός ἐστιν ὁ χριστὸς ʼΙησοῦς, {Ν ʼΙησοῦς > [ὁ] ʼΙησοῦς } ὃν ἐγὼ καταγγέλλω ὑμῖν."
17,4,"Καί τινες ἐξ αὐτῶν ἐπείσθησαν, καὶ προσεκληρώθησαν τῷ Παύλῳ καὶ τῷ Σίλᾳ, τῶν τε σεβομένων ʽΕλλήνων πολὺ {Ν πολὺ πλῆθος > πλῆθος πολύ } πλῆθος, γυναικῶν τε τῶν πρώτων οὐκ ὀλίγαι."
17,5,"Προσλαβόμενοι {Ν Προσλαβόμενοι > Ζηλώσαντες } δὲ οἱ ʼΙουδαῖοι οἱ {Ν οἱ ἀπειθοῦντες > καὶ προσλαβόμενοι } ἀπειθοῦντες, τῶν ἀγοραίων τινὰς {Ν τινὰς ἄνδρας > ἄνδρας τινὰς } ἄνδρας πονηρούς, καὶ ὀχλοποιήσαντες, ἐθορύβουν τὴν πόλιν· ἐπιστάντες {Ν ἐπιστάντες τε > καὶ ἐπιστάντες } τε τῇ οἰκίᾳ ʼΙάσονος, ἐζήτουν αὐτοὺς ἀγαγεῖν {Ν ἀγαγεῖν > προαγαγεῖν } εἰς τὸν δῆμον."
17,6,"Μὴ εὑρόντες δὲ αὐτούς, ἔσυρον τὸν {Ν τὸν > - } ʼΙάσονα καί τινας ἀδελφοὺς ἐπὶ τοὺς πολιτάρχας, βοῶντες ὅτι Οἱ τὴν οἰκουμένην ἀναστατώσαντες, οὗτοι καὶ ἐνθάδε πάρεισιν,"
17,7,"οὓς ὑποδέδεκται ʼΙάσων· καὶ οὗτοι πάντες ἀπέναντι τῶν δογμάτων Καίσαρος πράσσουσιν, βασιλέα λέγοντες {Ν λέγοντες ἕτερον > ἕτερον λέγοντες } ἕτερον εἶναι, ʼΙησοῦν."
17,8,ʼΕτάραξαν δὲ τὸν ὄχλον καὶ τοὺς πολιτάρχας ἀκούοντας ταῦτα.
17,9,"Καὶ λαβόντες τὸ ἱκανὸν παρὰ τοῦ ʼΙάσονος καὶ τῶν λοιπῶν, ἀπέλυσαν αὐτούς."
17,10,Οἱ δὲ ἀδελφοὶ εὐθέως διὰ τῆς {Ν τῆς > - } νυκτὸς ἐξέπεμψαν τόν τε Παῦλον καὶ τὸν Σίλαν εἰς Βέροιαν· οἵτινες παραγενόμενοι εἰς τὴν συναγωγὴν ἀπῄεσαν {Ν ἀπῄεσαν τῶν ʼΙουδαίων > τῶν ʼΙουδαίων ἀπῄεσαν } τῶν ʼΙουδαίων.
17,11,"Οὗτοι δὲ ἦσαν εὐγενέστεροι τῶν ἐν Θεσσαλονίκῃ, οἵτινες ἐδέξαντο τὸν λόγον μετὰ πάσης προθυμίας, τὸ {Ν τὸ > - } καθ' ἡμέραν ἀνακρίνοντες τὰς γραφάς, εἰ ἔχοι ταῦτα οὕτως."
17,12,"Πολλοὶ μὲν οὖν ἐξ αὐτῶν ἐπίστευσαν, καὶ τῶν ʽΕλληνίδων γυναικῶν τῶν εὐσχημόνων καὶ ἀνδρῶν οὐκ ὀλίγοι."
17,13,"ʽΩς δὲ ἔγνωσαν οἱ ἀπὸ τῆς Θεσσαλονίκης ʼΙουδαῖοι ὅτι καὶ ἐν τῇ Βεροίᾳ κατηγγέλη ὑπὸ τοῦ Παύλου ὁ λόγος τοῦ θεοῦ, ἦλθον κἀκεῖ σαλεύοντες τοὺς {Ν τοὺς > καὶ ταράσσοντες τοὺς } ὄχλους."
17,14,Εὐθέως δὲ τότε τὸν Παῦλον ἐξαπέστειλαν οἱ ἀδελφοὶ πορεύεσθαι ὡς {Ν ὡς > ἕως } ἐπὶ τὴν θάλασσαν· ὑπέμενον {Ν ὑπέμενον δὲ > ὑπέμεινάν τε } δὲ ὅ τε Σίλας καὶ ὁ Τιμόθεος ἐκεῖ.
17,15,"Οἱ δὲ καθιστῶντες {Ν καθιστῶντες > καθιστάνοντες } τὸν Παῦλον, ἤγαγον αὐτὸν {Ν αὐτὸν ἕως > ἕως } ἕως ʼΑθηνῶν· καὶ λαβόντες ἐντολὴν πρὸς τὸν Σίλαν καὶ Τιμόθεον, {Ν Τιμόθεον > τὸν Τιμόθεον } ἵνα ὡς τάχιστα ἔλθωσιν πρὸς αὐτόν, ἐξῄεσαν."
17,16,"ʼΕν δὲ ταῖς ʼΑθήναις ἐκδεχομένου αὐτοὺς τοῦ Παύλου, παρωξύνετο τὸ πνεῦμα αὐτοῦ ἐν αὐτῷ, θεωροῦντι {Ν θεωροῦντι > θεωροῦντος } κατείδωλον οὖσαν τὴν πόλιν."
17,17,"Διελέγετο μὲν οὖν ἐν τῇ συναγωγῇ τοῖς ʼΙουδαίοις καὶ τοῖς σεβομένοις, καὶ ἐν τῇ ἀγορᾷ κατὰ πᾶσαν ἡμέραν πρὸς τοὺς παρατυγχάνοντας."
17,18,"Τινὲς δὲ καὶ τῶν ʼΕπικουρείων καὶ τῶν {Ν τῶν Στοϊκῶν > Στοϊκῶν } Στοϊκῶν {Β Στοϊκῶν > Στωϊκῶν } φιλοσόφων συνέβαλλον αὐτῷ. Καί τινες ἔλεγον, Τί ἂν θέλοι ὁ σπερμολόγος οὗτος λέγειν; Οἱ δέ, Ξένων δαιμονίων δοκεῖ καταγγελεὺς εἶναι· ὅτι τὸν ʼΙησοῦν καὶ τὴν ἀνάστασιν εὐηγγελίζετο."
17,19,"ʼΕπιλαβόμενοί τε αὐτοῦ, ἐπὶ τὸν ʼΆρειον πάγον ἤγαγον λέγοντες, Δυνάμεθα γνῶναι, τίς ἡ καινὴ αὕτη ἡ ὑπὸ σοῦ λαλουμένη διδαχή;"
17,20,"Ξενίζοντα γάρ τινα εἰσφέρεις εἰς τὰς ἀκοὰς ἡμῶν· βουλόμεθα οὖν γνῶναι, τί {Ν τί ἂν θέλοι > τίνα θέλει } ἂν θέλοι ταῦτα εἶναι -"
17,21,"ʼΑθηναῖοι δὲ πάντες καὶ οἱ ἐπιδημοῦντες ξένοι εἰς οὐδὲν ἕτερον εὐκαίρουν, {Ν εὐκαίρουν > ηὐκαίρουν } ἢ λέγειν τι καὶ {Ν καὶ ἀκούειν > ἢ ἀκούειν τι } ἀκούειν καινότερον."
17,22,"Σταθεὶς δὲ ὁ {Ν ὁ > [ὁ] } Παῦλος ἐν μέσῳ τοῦ ʼΑρείου πάγου ἔφη, ʼΆνδρες ʼΑθηναῖοι, κατὰ πάντα ὡς δεισιδαιμονεστέρους ὑμᾶς θεωρῶ."
17,23,"Διερχόμενος γὰρ καὶ ἀναθεωρῶν τὰ σεβάσματα ὑμῶν, εὗρον καὶ βωμὸν ἐν ᾧ ἐπεγέγραπτο, ʼΑγνώστῳ θεῷ. ʽῸν {Ν ʽῸν > ʽῸ } οὖν ἀγνοοῦντες εὐσεβεῖτε, τοῦτον {Ν τοῦτον > τοῦτο } ἐγὼ καταγγέλλω ὑμῖν."
17,24,"ʽΟ θεὸς ὁ ποιήσας τὸν κόσμον καὶ πάντα τὰ ἐν αὐτῷ, οὗτος, οὐρανοῦ καὶ γῆς κύριος {Ν κύριος ὑπάρχων > ὑπάρχων κύριος } ὑπάρχων, οὐκ ἐν χειροποιήτοις ναοῖς κατοικεῖ,"
17,25,"οὐδὲ ὑπὸ χειρῶν ἀνθρώπων {Ν ἀνθρώπων > ἀνθρωπίνων } θεραπεύεται, προσδεόμενός τινος, αὐτὸς διδοὺς πᾶσιν ζωὴν καὶ πνοὴν κατὰ {Ν κατὰ > καὶ τὰ } πάντα·"
17,26,"ἐποίησέν τε ἐξ ἑνὸς αἵματος {Ν αἵματος > - } πᾶν ἔθνος ἀνθρώπων, κατοικεῖν ἐπὶ πᾶν {Ν πᾶν τὸ πρόσωπον > παντὸς προσώπου } τὸ πρόσωπον τῆς γῆς, ὁρίσας προστεταγμένους καιροὺς καὶ τὰς ὁροθεσίας τῆς κατοικίας αὐτῶν·"
17,27,"ζητεῖν τὸν κύριον, {Ν κύριον > θεόν } εἰ ἄρα γε ψηλαφήσειαν αὐτὸν καὶ εὕροιεν, καί γε οὐ μακρὰν ἀπὸ ἑνὸς ἑκάστου ἡμῶν ὑπάρχοντα."
17,28,"ʼΕν αὐτῷ γὰρ ζῶμεν καὶ κινούμεθα καί ἐσμεν· ὡς καί τινες τῶν καθ' ὑμᾶς ποιητῶν εἰρήκασιν, Τοῦ γὰρ καὶ γένος ἐσμέν."
17,29,"Γένος οὖν ὑπάρχοντες τοῦ θεοῦ, οὐκ ὀφείλομεν νομίζειν χρυσῷ ἢ ἀργύρῳ ἢ λίθῳ, χαράγματι τέχνης καὶ ἐνθυμήσεως ἀνθρώπου, τὸ θεῖον εἶναι ὅμοιον."
17,30,"Τοὺς μὲν οὖν χρόνους τῆς ἀγνοίας ὑπεριδὼν ὁ θεός, τὰ νῦν παραγγέλλει τοῖς ἀνθρώποις πᾶσιν {Ν πᾶσιν > πάντας } πανταχοῦ μετανοεῖν·"
17,31,"διότι {Ν διότι > καθότι } ἔστησεν ἡμέραν, ἐν ᾗ μέλλει κρίνειν τὴν οἰκουμένην ἐν δικαιοσύνῃ, ἐν ἀνδρὶ ᾧ ὥρισεν, πίστιν παρασχὼν πᾶσιν, ἀναστήσας αὐτὸν ἐκ νεκρῶν."
17,32,"ʼΑκούσαντες δὲ ἀνάστασιν νεκρῶν, οἱ μὲν ἐχλεύαζον· οἱ δὲ εἶπον, {Ν εἶπον > εἶπαν } ʼΑκουσόμεθά σου πάλιν {Ν πάλιν περὶ τούτου > περὶ τούτου καὶ πάλιν } περὶ τούτου."
17,33,Καὶ {Ν Καὶ > - } οὕτως ὁ Παῦλος ἐξῆλθεν ἐκ μέσου αὐτῶν.
17,34,"Τινὲς δὲ ἄνδρες κολληθέντες αὐτῷ, ἐπίστευσαν· ἐν οἷς καὶ Διονύσιος ὁ ʼΑρεοπαγίτης, καὶ γυνὴ ὀνόματι Δάμαρις, καὶ ἕτεροι σὺν αὐτοῖς."
18,1,Μετὰ δὲ {Ν δὲ > - } ταῦτα χωρισθεὶς ὁ Παῦλος {Ν ὁ Παῦλος > - } ἐκ τῶν ʼΑθηνῶν ἦλθεν εἰς Κόρινθον.
18,2,"Καὶ εὑρών τινα ʼΙουδαῖον ὀνόματι ʼΑκύλαν, Ποντικὸν τῷ γένει, προσφάτως ἐληλυθότα ἀπὸ τῆς ʼΙταλίας, καὶ Πρίσκιλλαν γυναῖκα αὐτοῦ, διὰ τὸ τεταχέναι {Β τεταχέναι > διατεταχέναι } {Ν τεταχέναι > διατεταχέναι } Κλαύδιον χωρίζεσθαι πάντας τοὺς ʼΙουδαίους ἐκ {Ν ἐκ > ἀπὸ } τῆς ʽΡώμης, προσῆλθεν αὐτοῖς·"
18,3,"καὶ διὰ τὸ ὁμότεχνον εἶναι, ἔμενεν παρ' αὐτοῖς καὶ εἰργάζετο· {Ν εἰργάζετο > ἠργάζετο } ἦσαν γὰρ σκηνοποιοὶ τὴν {Β τὴν τέχνην > τῇ τέχνῃ } {Ν τὴν τέχνην > τῇ τέχνῃ } τέχνην."
18,4,"Διελέγετο δὲ ἐν τῇ συναγωγῇ κατὰ πᾶν σάββατον, ἔπειθέν τε ʼΙουδαίους καὶ ʽΈλληνας."
18,5,"ʽΩς δὲ κατῆλθον ἀπὸ τῆς Μακεδονίας ὅ τε Σίλας καὶ ὁ Τιμόθεος, συνείχετο τῷ πνεύματι {Ν πνεύματι > λόγῳ } ὁ Παῦλος, διαμαρτυρόμενος τοῖς ʼΙουδαίοις τὸν {Ν τὸν > εἶναι τὸν } χριστὸν ʼΙησοῦν."
