chapter,verse,text
10,26,"ἀλλ' {Ν ἀλλ' > ἀλλὰ } ὑμεῖς οὐ πιστεύετε· οὐ {Ν οὐ γάρ > ὅτι οὐκ } γάρ ἐστε ἐκ τῶν προβάτων τῶν ἐμῶν, καθὼς {Ν καθὼς εἶπον ὑμῖν > - } εἶπον ὑμῖν."
10,27,"Τὰ πρόβατα τὰ ἐμὰ τῆς φωνῆς μου ἀκούει, {Ν ἀκούει > ἀκούουσιν } κἀγὼ γινώσκω αὐτά, καὶ ἀκολουθοῦσίν μοι·"
10,28,"κἀγὼ ζωὴν {Ν ζωὴν αἰώνιον δίδωμι αὐτοῖς > δίδωμι αὐτοῖς ζωὴν αἰώνιον } αἰώνιον δίδωμι αὐτοῖς· καὶ οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα, καὶ οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου."
10,29,"ʽΟ πατήρ μου ὃς {Ν ὃς δέδωκέν μοι μείζων πάντων > ὃ δέδωκέν μοι πάντων μεῖζόν } δέδωκέν μοι, μείζων πάντων ἐστίν· καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός μου. {Ν πατρός μου > πατρός }"
10,30,ʼΕγὼ καὶ ὁ πατὴρ ἕν ἐσμεν.
10,31,ʼΕβάστασαν οὖν {Ν οὖν > - } πάλιν λίθους οἱ ʼΙουδαῖοι ἵνα λιθάσωσιν αὐτόν.
10,32,"ʼΑπεκρίθη αὐτοῖς ὁ ʼΙησοῦς, Πολλὰ καλὰ {Ν καλὰ ἔργα > ἔργα καλὰ } ἔργα ἔδειξα ὑμῖν ἐκ τοῦ πατρός μου· {Ν μου > - } διὰ ποῖον αὐτῶν ἔργον λιθάζετέ {Ν λιθάζετέ με > ἐμὲ λιθάζετε } με;"
10,33,"ʼΑπεκρίθησαν αὐτῷ οἱ ʼΙουδαῖοι λέγοντες, {Ν λέγοντες > - } Περὶ καλοῦ ἔργου οὐ λιθάζομέν σε, ἀλλὰ περὶ βλασφημίας, καὶ ὅτι σὺ ἄνθρωπος ὢν ποιεῖς σεαυτὸν θεόν."
10,34,"ʼΑπεκρίθη αὐτοῖς ὁ {Ν ὁ > [ὁ] } ʼΙησοῦς, Οὐκ ἔστιν γεγραμμένον ἐν τῷ νόμῳ ὑμῶν, ʼΕγὼ {Ν ʼΕγὼ > ὅτι ʼΕγὼ } εἶπα, Θεοί ἐστε;"
10,35,"Εἰ ἐκείνους εἶπεν θεούς, πρὸς οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο - καὶ οὐ δύναται λυθῆναι ἡ γραφή -"
10,36,"ὃν ὁ πατὴρ ἡγίασεν καὶ ἀπέστειλεν εἰς τὸν κόσμον, ὑμεῖς λέγετε ὅτι Βλασφημεῖς, ὅτι εἶπον, Υἱὸς τοῦ θεοῦ εἰμι;"
10,37,"Εἰ οὐ ποιῶ τὰ ἔργα τοῦ πατρός μου, μὴ πιστεύετέ μοι·"
10,38,"εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε, τοῖς ἔργοις πιστεύσατε· {Ν πιστεύσατε > πιστεύετε } ἵνα γνῶτε καὶ πιστεύσητε {Ν πιστεύσητε > γινώσκητε } ὅτι ἐν ἐμοὶ ὁ πατήρ, κἀγὼ ἐν αὐτῷ. {Ν αὐτῷ > τῷ πατρί }"
10,39,ʼΕζήτουν οὖν {Β οὖν > - } {Ν οὖν πάλιν αὐτὸν > [οὖν] αὐτὸν πάλιν } πάλιν αὐτὸν πιάσαι· καὶ ἐξῆλθεν ἐκ τῆς χειρὸς αὐτῶν.
10,40,Καὶ ἀπῆλθεν πάλιν πέραν τοῦ ʼΙορδάνου εἰς τὸν τόπον ὅπου ἦν ʼΙωάννης τὸ πρῶτον βαπτίζων· καὶ ἔμεινεν ἐκεῖ.
10,41,"Καὶ πολλοὶ ἦλθον πρὸς αὐτόν, καὶ ἔλεγον ὅτι ʼΙωάννης μὲν σημεῖον ἐποίησεν οὐδέν· πάντα δὲ ὅσα εἶπεν ʼΙωάννης περὶ τούτου, ἀληθῆ ἦν."
10,42,Καὶ ἐπίστευσαν {Ν ἐπίστευσαν πολλοὶ ἐκεῖ εἰς αὐτόν > πολλοὶ ἐπίστευσαν εἰς αὐτὸν ἐκεῖ } πολλοὶ ἐκεῖ εἰς αὐτόν.
11,1,"ʼ ͂Ην δέ τις ἀσθενῶν Λάζαρος ἀπὸ Βηθανίας, ἐκ τῆς κώμης Μαρίας καὶ Μάρθας τῆς ἀδελφῆς αὐτῆς."
11,2,"ʼ ͂Ην δὲ Μαρία {Ν Μαρία > Μαριὰμ } ἡ ἀλείψασα τὸν κύριον μύρῳ, καὶ ἐκμάξασα τοὺς πόδας αὐτοῦ ταῖς θριξὶν αὐτῆς, ἧς ὁ ἀδελφὸς Λάζαρος ἠσθένει."
11,3,"ʼΑπέστειλαν οὖν αἱ ἀδελφαὶ πρὸς αὐτὸν λέγουσαι, Κύριε, ἴδε ὃν φιλεῖς ἀσθενεῖ."
11,4,"ʼΑκούσας δὲ ὁ ʼΙησοῦς εἶπεν, Αὕτη ἡ ἀσθένεια οὐκ ἔστιν πρὸς θάνατον, ἀλλ' ὑπὲρ τῆς δόξης τοῦ θεοῦ, ἵνα δοξασθῇ ὁ υἱὸς τοῦ θεοῦ δι' αὐτῆς."
11,5,ʼΗγάπα δὲ ὁ ʼΙησοῦς τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
11,6,"ʽΩς οὖν ἤκουσεν ὅτι ἀσθενεῖ, τότε μὲν ἔμεινεν ἐν ᾧ ἦν τόπῳ δύο ἡμέρας."
11,7,"ʼΈπειτα μετὰ τοῦτο λέγει τοῖς μαθηταῖς, ʼΆγωμεν εἰς τὴν ʼΙουδαίαν πάλιν."
11,8,"Λέγουσιν αὐτῷ οἱ μαθηταί, ʽΡαββί, νῦν ἐζήτουν σε λιθάσαι οἱ ʼΙουδαῖοι, καὶ πάλιν ὑπάγεις ἐκεῖ;"
11,9,"ʼΑπεκρίθη ʼΙησοῦς, Οὐχὶ δώδεκά εἰσιν {Ν εἰσιν ὧραι > ὧραί εἰσιν } ὧραι τῆς ἡμέρας; ʼΕάν τις περιπατῇ ἐν τῇ ἡμέρᾳ, οὐ προσκόπτει, ὅτι τὸ φῶς τοῦ κόσμου τούτου βλέπει."
11,10,"ʼΕὰν δέ τις περιπατῇ ἐν τῇ νυκτί, προσκόπτει, ὅτι τὸ φῶς οὐκ ἔστιν ἐν αὐτῷ."
11,11,"Ταῦτα εἶπεν, καὶ μετὰ τοῦτο λέγει αὐτοῖς, Λάζαρος ὁ φίλος ἡμῶν κεκοίμηται· ἀλλὰ πορεύομαι ἵνα ἐξυπνίσω αὐτόν."
11,12,"Εἶπον {Ν Εἶπον > Εἶπαν } οὖν οἱ μαθηταὶ αὐτοῦ, {Ν αὐτοῦ > αὐτῷ } Κύριε, εἰ κεκοίμηται, σωθήσεται."
11,13,Εἰρήκει δὲ ὁ ʼΙησοῦς περὶ τοῦ θανάτου αὐτοῦ· ἐκεῖνοι δὲ ἔδοξαν ὅτι περὶ τῆς κοιμήσεως τοῦ ὕπνου λέγει.
11,14,"Τότε οὖν εἶπεν αὐτοῖς ὁ ʼΙησοῦς παρρησίᾳ, Λάζαρος ἀπέθανεν."
11,15,"Καὶ χαίρω δι' ὑμᾶς, ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλὰ ἄγωμεν πρὸς αὐτόν."
11,16,"Εἶπεν οὖν Θωμᾶς, ὁ λεγόμενος Δίδυμος, τοῖς συμμαθηταῖς, ʼΆγωμεν καὶ ἡμεῖς, ἵνα ἀποθάνωμεν μετ' αὐτοῦ."
11,17,ʼΕλθὼν οὖν ὁ ʼΙησοῦς εὗρεν αὐτὸν τέσσαρας ἡμέρας {Ν ἡμέρας ἤδη > ἤδη ἡμέρας } ἤδη ἔχοντα ἐν τῷ μνημείῳ.
11,18,"ʼ ͂Ην δὲ ἡ Βηθανία ἐγγὺς τῶν ʽΙεροσολύμων, ὡς ἀπὸ σταδίων δεκαπέντε·"
11,19,"καὶ {Ν καὶ πολλοὶ > πολλοὶ δὲ } πολλοὶ ἐκ τῶν ʼΙουδαίων ἐληλύθεισαν πρὸς τὰς {Ν τὰς περὶ Μάρθαν καὶ Μαρίαν > τὴν Μάρθαν καὶ Μαριάμ } περὶ Μάρθαν καὶ Μαρίαν, ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ αὐτῶν. {Ν αὐτῶν > - }"
11,20,"ʽΗ οὖν Μάρθα, ὡς ἤκουσεν ὅτι ʼΙησοῦς ἔρχεται, ὑπήντησεν αὐτῷ· Μαρία {Ν Μαρία > Μαριὰμ } δὲ ἐν τῷ οἴκῳ ἐκαθέζετο."
11,21,"Εἶπεν οὖν Μάρθα {Ν Μάρθα > ἡ Μάρθα } πρὸς τὸν ʼΙησοῦν, Κύριε, εἰ ἦς ὧδε, ὁ {Ν ὁ ἀδελφός μου οὐκ ἂν ἐτεθνήκει > οὐκ ἂν ἀπέθανεν ὁ ἀδελφός μου } ἀδελφός μου οὐκ ἂν ἐτεθνήκει."
11,22,"ʼΑλλὰ {Ν ʼΑλλὰ > [ʼΑλλὰ] } καὶ νῦν οἶδα ὅτι ὅσα ἂν αἰτήσῃ τὸν θεόν, δώσει σοι ὁ θεός."
11,23,"Λέγει αὐτῇ ὁ ʼΙησοῦς, ʼΑναστήσεται ὁ ἀδελφός σου."
11,24,"Λέγει αὐτῷ Μάρθα, {Ν Μάρθα > ἡ Μάρθα } Οἶδα ὅτι ἀναστήσεται ἐν τῇ ἀναστάσει ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
11,25,"Εἶπεν αὐτῇ ὁ ʼΙησοῦς, ʼΕγώ εἰμι ἡ ἀνάστασις καὶ ἡ ζωή· ὁ πιστεύων εἰς ἐμέ, κἂν ἀποθάνῃ, ζήσεται·"
11,26,"καὶ πᾶς ὁ ζῶν καὶ πιστεύων εἰς ἐμέ, οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. Πιστεύεις τοῦτο;"
11,27,"Λέγει αὐτῷ, Ναί, κύριε· ἐγὼ πεπίστευκα, ὅτι σὺ εἶ ὁ χριστός, ὁ υἱὸς τοῦ θεοῦ, ὁ εἰς τὸν κόσμον ἐρχόμενος."
11,28,"Καὶ ταῦτα {Ν ταῦτα > τοῦτο } εἰποῦσα ἀπῆλθεν, καὶ ἐφώνησεν Μαρίαν {Ν Μαρίαν > Μαριὰμ } τὴν ἀδελφὴν αὐτῆς λάθρᾳ, εἰποῦσα, ʽΟ διδάσκαλος πάρεστιν καὶ φωνεῖ σε."
11,29,"ʼΕκείνη ὡς {Ν ὡς > δὲ ὡς } ἤκουσεν, ἐγείρεται {Ν ἐγείρεται > ἠγέρθη } ταχὺ καὶ ἔρχεται {Ν ἔρχεται > ἤρχετο } πρὸς αὐτόν."
11,30,"Οὔπω δὲ ἐληλύθει ὁ ʼΙησοῦς εἰς τὴν κώμην, ἀλλ' ἦν ἐν {Ν ἐν > ἔτι ἐν } τῷ τόπῳ ὅπου ὑπήντησεν αὐτῷ ἡ Μάρθα."
11,31,"Οἱ οὖν ʼΙουδαῖοι οἱ ὄντες μετ' αὐτῆς ἐν τῇ οἰκίᾳ καὶ παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαρίαν {Ν Μαρίαν > Μαριὰμ } ὅτι ταχέως ἀνέστη καὶ ἐξῆλθεν, ἠκολούθησαν αὐτῇ, λέγοντες {Ν λέγοντες > δόξαντες } ὅτι ʽΥπάγει εἰς τὸ μνημεῖον, ἵνα κλαύσῃ ἐκεῖ."
11,32,"ʽΗ οὖν Μαρία, {Ν Μαρία > Μαριάμ } ὡς ἦλθεν ὅπου ἦν ὁ {Ν ὁ ʼΙησοῦς > ʼΙησοῦς } ʼΙησοῦς, ἰδοῦσα αὐτόν, ἔπεσεν αὐτοῦ εἰς {Ν εἰς > πρὸς } τοὺς πόδας λέγουσα αὐτῷ, Κύριε, εἰ ἦς ὧδε, οὐκ ἂν ἀπέθανέν {Ν ἀπέθανέν μου > μου ἀπέθανεν } μου ὁ ἀδελφός."
11,33,"ʼΙησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν, καὶ τοὺς συνελθόντας αὐτῇ ʼΙουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι, καὶ ἐτάραξεν ἑαυτόν,"
11,34,"καὶ εἶπεν, Ποῦ τεθείκατε αὐτόν; Λέγουσιν αὐτῷ, Κύριε, ἔρχου καὶ ἴδε."
11,35,ʼΕδάκρυσεν ὁ ʼΙησοῦς.
11,36,"ʼΈλεγον οὖν οἱ ʼΙουδαῖοι, ʼΊδε πῶς ἐφίλει αὐτόν."
11,37,"Τινὲς δὲ ἐξ αὐτῶν εἶπον, {Ν εἶπον Οὐκ ἠδύνατο > εἶπαν Οὐκ ἐδύνατο } Οὐκ ἠδύνατο οὗτος, ὁ ἀνοίξας τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ, ποιῆσαι ἵνα καὶ οὗτος μὴ ἀποθάνῃ;"
11,38,"ʼΙησοῦς οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον. ʼ ͂Ην δὲ σπήλαιον, καὶ λίθος ἐπέκειτο ἐπ' αὐτῷ."
11,39,"Λέγει ὁ ʼΙησοῦς, ʼΆρατε τὸν λίθον. Λέγει αὐτῷ ἡ ἀδελφὴ τοῦ τεθνηκότος {Ν τεθνηκότος > τετελευτηκότος } Μάρθα, Κύριε, ἤδη ὄζει· τεταρταῖος γάρ ἐστιν."
11,40,"Λέγει αὐτῇ ὁ ʼΙησοῦς, Οὐκ εἶπόν σοι ὅτι ἐὰν πιστεύσῃς, ὄψει {Ν ὄψει > ὄψῃ } τὴν δόξαν τοῦ θεοῦ;"
11,41,"ʼ ͂Ηραν οὖν τὸν λίθον, οὗ {Ν οὗ ἦν ὁ τεθνηκὼς κείμενος > - } ἦν ὁ τεθνηκὼς κείμενος. ʽΟ δὲ ʼΙησοῦς ἦρεν τοὺς ὀφθαλμοὺς ἄνω, καὶ εἶπεν, Πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
11,42,"ʼΕγὼ δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις· ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον, ἵνα πιστεύσωσιν ὅτι σύ με ἀπέστειλας."
11,43,"Καὶ ταῦτα εἰπών, φωνῇ μεγάλῃ ἐκραύγασεν, Λάζαρε, δεῦρο ἔξω."
11,44,"Καὶ {Ν Καὶ ἐξῆλθεν > ʼΕξῆλθεν } ἐξῆλθεν ὁ τεθνηκώς, δεδεμένος τοὺς πόδας καὶ τὰς χεῖρας κειρίαις, καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. Λέγει αὐτοῖς ὁ ʼΙησοῦς, Λύσατε αὐτόν, καὶ ἄφετε ὑπάγειν. {Ν ὑπάγειν > αὐτὸν ὑπάγειν }"
11,45,"Πολλοὶ οὖν ἐκ τῶν ʼΙουδαίων, οἱ ἐλθόντες πρὸς τὴν Μαρίαν {Ν Μαρίαν > Μαριὰμ } καὶ θεασάμενοι ἃ ἐποίησεν ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς, ἐπίστευσαν εἰς αὐτόν."
11,46,"Τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους, καὶ εἶπον {Ν εἶπον > εἶπαν } αὐτοῖς ἃ ἐποίησεν ὁ {Ν ὁ > - } ʼΙησοῦς."
11,47,"Συνήγαγον οὖν οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι συνέδριον, καὶ ἔλεγον, Τί ποιοῦμεν; ʽΌτι οὗτος ὁ ἄνθρωπος πολλὰ σημεῖα {Ν σημεῖα ποιεῖ > ποιεῖ σημεῖα } ποιεῖ."
11,48,"ʼΕὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν· καὶ ἐλεύσονται οἱ ʽΡωμαῖοι καὶ ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος."
11,49,"Εἷς δέ τις ἐξ αὐτῶν Καϊάφας, ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, εἶπεν αὐτοῖς, ʽΥμεῖς οὐκ οἴδατε οὐδέν,"
11,50,"οὐδὲ διαλογίζεσθε {Ν διαλογίζεσθε > λογίζεσθε } ὅτι συμφέρει ἡμῖν {Ν ἡμῖν > ὑμῖν } ἵνα εἷς ἄνθρωπος ἀποθάνῃ ὑπὲρ τοῦ λαοῦ, καὶ μὴ ὅλον τὸ ἔθνος ἀπόληται."
11,51,"Τοῦτο δὲ ἀφ' ἑαυτοῦ οὐκ εἶπεν, ἀλλὰ ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, προεφήτευσεν {Ν προεφήτευσεν > ἐπροφήτευσεν } ὅτι ἔμελλεν ʼΙησοῦς ἀποθνῄσκειν ὑπὲρ τοῦ ἔθνους,"
11,52,"καὶ οὐχ ὑπὲρ τοῦ ἔθνους μόνον, ἀλλ' ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς ἕν."
11,53,ʼΑπ' ἐκείνης οὖν τῆς ἡμέρας συνεβουλεύσαντο {Ν συνεβουλεύσαντο > ἐβουλεύσαντο } ἵνα ἀποκτείνωσιν αὐτόν.
11,54,"ʼΙησοῦς {Ν ʼΙησοῦς οὖν > ʽΟ οὖν ʼΙησοῦς } οὖν οὐκέτι παρρησίᾳ περιεπάτει ἐν τοῖς ʼΙουδαίοις, ἀλλὰ ἀπῆλθεν ἐκεῖθεν εἰς τὴν χώραν ἐγγὺς τῆς ἐρήμου, εἰς ʼΕφραϊ`μ λεγομένην πόλιν, κἀκεῖ διέτριβεν {Ν διέτριβεν > ἔμεινεν } μετὰ τῶν μαθητῶν αὐτοῦ. {Ν αὐτοῦ > - }"
11,55,"ʼ ͂Ην δὲ ἐγγὺς τὸ Πάσχα τῶν ʼΙουδαίων· καὶ ἀνέβησαν πολλοὶ εἰς ʽΙεροσόλυμα ἐκ τῆς χώρας πρὸ τοῦ Πάσχα, ἵνα ἁγνίσωσιν ἑαυτούς."
11,56,"ʼΕζήτουν οὖν τὸν ʼΙησοῦν, καὶ ἔλεγον μετ' ἀλλήλων ἐν τῷ ἱερῷ ἑστηκότες, Τί δοκεῖ ὑμῖν; ʽΌτι οὐ μὴ ἔλθῃ εἰς τὴν ἑορτήν;"
11,57,"Δεδώκεισαν δὲ καὶ {Ν καὶ οἱ ἀρχιερεῖς > οἱ ἀρχιερεῖς } οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ἐντολήν, {Ν ἐντολήν > ἐντολάς } ἵνα ἐάν τις γνῷ ποῦ ἐστιν, μηνύσῃ, ὅπως πιάσωσιν αὐτόν."
12,1,"ʽΟ οὖν ʼΙησοῦς πρὸ ἓξ ἡμερῶν τοῦ Πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος ὁ {Ν ὁ τεθνηκώς > - } τεθνηκώς, ὃν ἤγειρεν ἐκ νεκρῶν. {Ν νεκρῶν > νεκρῶν ʼΙησοῦς }"
12,2,"ʼΕποίησαν οὖν αὐτῷ δεῖπνον ἐκεῖ, καὶ ἡ Μάρθα διηκόνει· ὁ δὲ Λάζαρος εἷς ἦν τῶν {Ν τῶν > ἐκ τῶν } ἀνακειμένων σὺν αὐτῷ."
12,3,"ʽΗ οὖν Μαρία {Ν Μαρία > Μαριὰμ } λαβοῦσα λίτραν μύρου νάρδου πιστικῆς πολυτίμου, ἤλειψεν τοὺς πόδας τοῦ ʼΙησοῦ, καὶ ἐξέμαξεν ταῖς θριξὶν αὐτῆς τοὺς πόδας αὐτοῦ· ἡ δὲ οἰκία ἐπληρώθη ἐκ τῆς ὀσμῆς τοῦ μύρου."
12,4,"Λέγει οὖν {Ν οὖν εἷς ἐκ τῶν μαθητῶν αὐτοῦ ʼΙούδας Σίμωνος ʼΙσκαριώτης > δὲ ʼΙούδας ὁ ʼΙσκαριώτης εἷς [ἐκ] τῶν μαθητῶν αὐτοῦ } εἷς ἐκ τῶν μαθητῶν αὐτοῦ, ʼΙούδας Σίμωνος ʼΙσκαριώτης, ὁ μέλλων αὐτὸν παραδιδόναι,"
12,5,"Διὰ τί τοῦτο τὸ μύρον οὐκ ἐπράθη τριακοσίων δηναρίων, καὶ ἐδόθη πτωχοῖς;"
12,6,"Εἶπεν δὲ τοῦτο, οὐχ ὅτι περὶ τῶν πτωχῶν ἔμελεν αὐτῷ, ἀλλ' ὅτι κλέπτης ἦν, καὶ τὸ γλωσσόκομον εἶχεν, {Ν εἶχεν καὶ > ἔχων } καὶ τὰ βαλλόμενα ἐβάσταζεν."
12,7,"Εἶπεν οὖν ὁ ʼΙησοῦς, ʼΆφες αὐτήν· εἰς {Ν εἰς > ἵνα εἰς } τὴν ἡμέραν τοῦ ἐνταφιασμοῦ μου τετήρηκεν {Ν τετήρηκεν > τηρήσῃ } αὐτό."
12,8,"Τοὺς πτωχοὺς γὰρ πάντοτε ἔχετε μεθ' ἑαυτῶν, ἐμὲ δὲ οὐ πάντοτε ἔχετε."
12,9,"ʼΈγνω οὖν ὄχλος {Ν ὄχλος > [ὁ] ὄχλος } πολὺς ἐκ τῶν ʼΙουδαίων ὅτι ἐκεῖ ἐστιν· καὶ ἦλθον οὐ διὰ τὸν ʼΙησοῦν μόνον, ἀλλ' ἵνα καὶ τὸν Λάζαρον ἴδωσιν, ὃν ἤγειρεν ἐκ νεκρῶν."
12,10,ʼΕβουλεύσαντο δὲ οἱ ἀρχιερεῖς ἵνα καὶ τὸν Λάζαρον ἀποκτείνωσιν·
12,11,"ὅτι πολλοὶ δι' αὐτὸν ὑπῆγον τῶν ʼΙουδαίων, καὶ ἐπίστευον εἰς τὸν ʼΙησοῦν."
12,12,"Τῇ ἐπαύριον ὄχλος {Ν ὄχλος > ὁ ὄχλος } πολὺς ὁ ἐλθὼν εἰς τὴν ἑορτήν, ἀκούσαντες ὅτι ἔρχεται ʼΙησοῦς {Ν ʼΙησοῦς > ὁ ʼΙησοῦς } εἰς ʽΙεροσόλυμα,"
12,13,"ἔλαβον τὰ βαϊ ́α τῶν φοινίκων, καὶ ἐξῆλθον εἰς ὑπάντησιν αὐτῷ, καὶ ἔκραζον, {Ν ἔκραζον > ἐκραύγαζον } ʽΩσαννά· εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου, βασιλεὺς {Ν βασιλεὺς > [καὶ] ὁ βασιλεὺς } τοῦ ʼΙσραήλ."
12,14,"Εὑρὼν δὲ ὁ ʼΙησοῦς ὀνάριον, ἐκάθισεν ἐπ' αὐτό, καθώς ἐστιν γεγραμμένον,"
12,15,"Μὴ φοβοῦ, θύγατερ {Ν θύγατερ > θυγάτηρ } Σιών· ἰδού, ὁ βασιλεύς σου ἔρχεται, καθήμενος ἐπὶ πῶλον ὄνου."
12,16,"Ταῦτα δὲ {Ν δὲ > - } οὐκ ἔγνωσαν οἱ {Ν οἱ μαθηταὶ αὐτοῦ > αὐτοῦ οἱ μαθηταὶ } μαθηταὶ αὐτοῦ τὸ πρῶτον· ἀλλ' ὅτε ἐδοξάσθη {Β ʼΙησοῦς > ὁ ʼΙησοῦς } ʼΙησοῦς, τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπ' αὐτῷ γεγραμμένα, καὶ ταῦτα ἐποίησαν αὐτῷ."
12,17,"ʼΕμαρτύρει οὖν ὁ ὄχλος ὁ ὢν μετ' αὐτοῦ ὅτε τὸν Λάζαρον ἐφώνησεν ἐκ τοῦ μνημείου, καὶ ἤγειρεν αὐτὸν ἐκ νεκρῶν."
12,18,"Διὰ τοῦτο καὶ {Ν καὶ > [καὶ] } ὑπήντησεν αὐτῷ ὁ ὄχλος, ὅτι ἤκουσεν {Ν ἤκουσεν > ἤκουσαν } τοῦτο αὐτὸν πεποιηκέναι τὸ σημεῖον."
12,19,"Οἱ οὖν Φαρισαῖοι εἶπον {Ν εἶπον > εἶπαν } πρὸς ἑαυτούς, Θεωρεῖτε ὅτι οὐκ ὠφελεῖτε οὐδέν· ἴδε ὁ κόσμος ὀπίσω αὐτοῦ ἀπῆλθεν."
12,20,ʼ ͂Ησαν δέ τινες {Ν τινες ʽΈλληνες > ʽΈλληνές τινες } ʽΈλληνες ἐκ τῶν ἀναβαινόντων ἵνα προσκυνήσωσιν ἐν τῇ ἑορτῇ·
12,21,"οὗτοι οὖν προσῆλθον Φιλίππῳ τῷ ἀπὸ Βηθσαϊδὰ τῆς Γαλιλαίας, καὶ ἠρώτων αὐτὸν λέγοντες, Κύριε, θέλομεν τὸν ʼΙησοῦν ἰδεῖν."
12,22,ʼΈρχεται Φίλιππος {Ν ʼΈρχεται > ʼΈρχεται ὁ } καὶ λέγει τῷ ʼΑνδρέᾳ· καὶ {Ν καὶ πάλιν > ἔρχεται } πάλιν ʼΑνδρέας καὶ Φίλιππος λέγουσιν {Ν λέγουσιν > καὶ λέγουσιν } τῷ ʼΙησοῦ.
12,23,"ʽΟ δὲ ʼΙησοῦς ἀπεκρίνατο {Ν ἀπεκρίνατο > ἀποκρίνεται } αὐτοῖς λέγων, ʼΕλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου."
12,24,"ʼΑμὴν ἀμὴν λέγω ὑμῖν, ἐὰν μὴ ὁ κόκκος τοῦ σίτου πεσὼν εἰς τὴν γῆν ἀποθάνῃ, αὐτὸς μόνος μένει· ἐὰν δὲ ἀποθάνῃ, πολὺν καρπὸν φέρει."
12,25,ʽΟ φιλῶν τὴν ψυχὴν αὐτοῦ ἀπολέσει {Ν ἀπολέσει > ἀπολλύει } αὐτήν· καὶ ὁ μισῶν τὴν ψυχὴν αὐτοῦ ἐν τῷ κόσμῳ τούτῳ εἰς ζωὴν αἰώνιον φυλάξει αὐτήν.
12,26,"ʼΕὰν ἐμοὶ διακονῇ {Ν διακονῇ τις > τις διακονῇ } τις, ἐμοὶ ἀκολουθείτω· καὶ ὅπου εἰμὶ ἐγώ, ἐκεῖ καὶ ὁ διάκονος ὁ ἐμὸς ἔσται· καὶ {Ν καὶ ἐάν > ἐάν } ἐάν τις ἐμοὶ διακονῇ, τιμήσει αὐτὸν ὁ πατήρ."
12,27,"Νῦν ἡ ψυχή μου τετάρακται· καὶ τί εἴπω; Πάτερ, σῶσόν με ἐκ τῆς ὥρας ταύτης. ʼΑλλὰ διὰ τοῦτο ἦλθον εἰς τὴν ὥραν ταύτην."
12,28,"Πάτερ, δόξασόν σου τὸ ὄνομα. ʼ ͂Ηλθεν οὖν φωνὴ ἐκ τοῦ οὐρανοῦ, Καὶ ἐδόξασα, καὶ πάλιν δοξάσω."
12,29,"ʽΟ οὖν ὄχλος ὁ ἑστὼς καὶ ἀκούσας ἔλεγεν βροντὴν γεγονέναι· ἄλλοι ἔλεγον, ʼΆγγελος αὐτῷ λελάληκεν."
12,30,"ʼΑπεκρίθη {Β ʼΙησοῦς > ὁ ʼΙησοῦς } ʼΙησοῦς καὶ εἶπεν, Οὐ δι' ἐμὲ αὕτη {Ν αὕτη ἡ φωνὴ > ἡ φωνὴ αὕτη } ἡ φωνὴ γέγονεν, ἀλλὰ δι' ὑμᾶς."
