chapter,verse,text
15,23,γραψαντες δια χειρος αυτων ταδε οι αποστολοι και οι πρεσβυτεροι και οι αδελφοι τοις κατα την αντιοχειαν και συριαν και κιλικιαν αδελφοις τοις εξ εθνων χαιρειν
15,24,επειδη ηκουσαμεν οτι τινες εξ ημων εξελθοντες εταραξαν υμας λογοις ανασκευαζοντες τας ψυχας υμων λεγοντες περιτεμνεσθαι και τηρειν τον νομον οις ου διεστειλαμεθα
15,25,εδοξεν ημιν γενομενοις ομοθυμαδον εκλεξαμενους ανδρας πεμψαι προς υμας συν τοις αγαπητοις ημων βαρναβα και παυλω
15,26,ανθρωποις παραδεδωκοσιν τας ψυχας αυτων υπερ του ονοματος του κυριου ημων ιησου χριστου
15,27,απεσταλκαμεν ουν ιουδαν και σιλαν και αυτους δια λογου απαγγελλοντας τα αυτα
15,28,εδοξεν γαρ τω αγιω πνευματι και ημιν μηδεν πλεον επιτιθεσθαι υμιν βαρος πλην των επαναγκες τουτων
15,29,απεχεσθαι ειδωλοθυτων και αιματος και πνικτου και πορνειας εξ ων διατηρουντες εαυτους ευ πραξετε ερρωσθε
15,30,οι μεν ουν απολυθεντες ηλθον εις αντιοχειαν και συναγαγοντες το πληθος επεδωκαν την επιστολην
15,31,αναγνοντες δε εχαρησαν επι τη παρακλησει
15,32,ιουδας τε και σιλας και αυτοι προφηται οντες δια λογου πολλου παρεκαλεσαν τους αδελφους και επεστηριξαν
15,33,ποιησαντες δε χρονον απελυθησαν μετ ειρηνης απο των αδελφων προς τους αποστολους
15,35,παυλος δε και βαρναβας διετριβον εν αντιοχεια διδασκοντες και ευαγγελιζομενοι μετα και ετερων πολλων τον λογον του κυριου
15,36,μετα δε τινας ημερας ειπεν παυλος προς βαρναβαν επιστρεψαντες δη επισκεψωμεθα τους αδελφους ημων κατα πασαν πολιν εν αις κατηγγειλαμεν τον λογον του κυριου πως εχουσιν
15,37,βαρναβας δε εβουλευσατο συμπαραλαβειν τον ιωαννην τον καλουμενον μαρκον
15,38,παυλος δε ηξιου τον αποσταντα απ αυτων απο παμφυλιας και μη συνελθοντα αυτοις εις το εργον μη συμπαραλαβειν τουτον
15,39,εγενετο ουν παροξυσμος ωστε αποχωρισθηναι αυτους απ αλληλων τον τε βαρναβαν παραλαβοντα τον μαρκον εκπλευσαι εις κυπρον
15,40,παυλος δε επιλεξαμενος σιλαν εξηλθεν παραδοθεις τη χαριτι του θεου υπο των αδελφων
15,41,διηρχετο δε την συριαν και κιλικιαν επιστηριζων τας εκκλησιας
16,1,κατηντησεν δε εις δερβην και λυστραν και ιδου μαθητης τις ην εκει ονοματι τιμοθεος υιος γυναικος τινος ιουδαιας πιστης πατρος δε ελληνος
16,2,ος εμαρτυρειτο υπο των εν λυστροις και ικονιω αδελφων
16,3,τουτον ηθελησεν ο παυλος συν αυτω εξελθειν και λαβων περιετεμεν αυτον δια τους ιουδαιους τους οντας εν τοις τοποις εκεινοις ηδεισαν γαρ απαντες τον πατερα αυτου οτι ελλην υπηρχεν
16,4,ως δε διεπορευοντο τας πολεις παρεδιδουν αυτοις φυλασσειν τα δογματα τα κεκριμενα υπο των αποστολων και των πρεσβυτερων των εν ιερουσαλημ
16,5,αι μεν ουν εκκλησιαι εστερεουντο τη πιστει και επερισσευον τω αριθμω καθ ημεραν
16,6,διελθοντες δε την φρυγιαν και την γαλατικην χωραν κωλυθεντες υπο του αγιου πνευματος λαλησαι τον λογον εν τη ασια
16,7,ελθοντες κατα την μυσιαν επειραζον κατα την βιθυνιαν πορευεσθαι και ουκ ειασεν αυτους το πνευμα
16,8,παρελθοντες δε την μυσιαν κατεβησαν εις τρωαδα
16,9,και οραμα δια της νυκτος ωφθη τω παυλω ανηρ τις ην μακεδων εστως παρακαλων αυτον και λεγων διαβας εις μακεδονιαν βοηθησον ημιν
16,10,ως δε το οραμα ειδεν ευθεως εζητησαμεν εξελθειν εις την μακεδονιαν συμβιβαζοντες οτι προσκεκληται ημας ο κυριος ευαγγελισασθαι αυτους
16,11,αναχθεντες ουν απο της τρωαδος ευθυδρομησαμεν εις σαμοθρακην τη τε επιουση εις νεαπολιν
16,12,εκειθεν τε εις φιλιππους ητις εστιν πρωτη της μεριδος της μακεδονιας πολις κολωνεια ημεν δε εν αυτη τη πολει διατριβοντες ημερας τινας
16,13,τη τε ημερα των σαββατων εξηλθομεν εξω της πολεως παρα ποταμον ου ενομιζετο προσευχη ειναι και καθισαντες ελαλουμεν ταις συνελθουσαις γυναιξιν
16,14,και τις γυνη ονοματι λυδια πορφυροπωλις πολεως θυατειρων σεβομενη τον θεον ηκουεν ης ο κυριος διηνοιξεν την καρδιαν προσεχειν τοις λαλουμενοις υπο του παυλου
16,15,ως δε εβαπτισθη και ο οικος αυτης παρεκαλεσεν λεγουσα ει κεκρικατε με πιστην τω κυριω ειναι εισελθοντες εις τον οικον μου μεινατε και παρεβιασατο ημας
16,16,εγενετο δε πορευομενων ημων εις προσευχην παιδισκην τινα εχουσαν πνευμα πυθωνος απαντησαι ημιν ητις εργασιαν πολλην παρειχεν τοις κυριοις αυτης μαντευομενη
16,17,αυτη κατακολουθησασα τω παυλω και ημιν εκραζεν λεγουσα ουτοι οι ανθρωποι δουλοι του θεου του υψιστου εισιν οιτινες καταγγελλουσιν ημιν οδον σωτηριας
16,18,τουτο δε εποιει επι πολλας ημερας διαπονηθεις δε ο παυλος και επιστρεψας τω πνευματι ειπεν παραγγελλω σοι εν τω ονοματι ιησου χριστου εξελθειν απ αυτης και εξηλθεν αυτη τη ωρα
16,19,ιδοντες δε οι κυριοι αυτης οτι εξηλθεν η ελπις της εργασιας αυτων επιλαβομενοι τον παυλον και τον σιλαν ειλκυσαν εις την αγοραν επι τους αρχοντας
16,20,και προσαγαγοντες αυτους τοις στρατηγοις ειπον ουτοι οι ανθρωποι εκταρασσουσιν ημων την πολιν ιουδαιοι υπαρχοντες
16,21,και καταγγελλουσιν εθη α ουκ εξεστιν ημιν παραδεχεσθαι ουδε ποιειν ρωμαιοις ουσιν
16,22,και συνεπεστη ο οχλος κατ αυτων και οι στρατηγοι περιρρηξαντες αυτων τα ιματια εκελευον ραβδιζειν
16,23,πολλας τε επιθεντες αυτοις πληγας εβαλον εις φυλακην παραγγειλαντες τω δεσμοφυλακι ασφαλως τηρειν αυτους
16,24,ος παραγγελιαν τοιαυτην ειληφως εβαλεν αυτους εις την εσωτεραν φυλακην και τους ποδας αυτων ησφαλισατο εις το ξυλον
16,25,κατα δε το μεσονυκτιον παυλος και σιλας προσευχομενοι υμνουν τον θεον επηκροωντο δε αυτων οι δεσμιοι
16,26,αφνω δε σεισμος εγενετο μεγας ωστε σαλευθηναι τα θεμελια του δεσμωτηριου ανεωχθησαν τε παραχρημα αι θυραι πασαι και παντων τα δεσμα ανεθη
16,27,εξυπνος δε γενομενος ο δεσμοφυλαξ και ιδων ανεωγμενας τας θυρας της φυλακης σπασαμενος μαχαιραν εμελλεν εαυτον αναιρειν νομιζων εκπεφευγεναι τους δεσμιους
16,28,εφωνησεν δε φωνη μεγαλη ο παυλος λεγων μηδεν πραξης σεαυτω κακον απαντες γαρ εσμεν ενθαδε
16,29,αιτησας δε φωτα εισεπηδησεν και εντρομος γενομενος προσεπεσεν τω παυλω και τω σιλα
16,30,και προαγαγων αυτους εξω εφη κυριοι τι με δει ποιειν ινα σωθω
16,31,οι δε ειπον πιστευσον επι τον κυριον ιησουν χριστον και σωθηση συ και ο οικος σου
16,32,και ελαλησαν αυτω τον λογον του κυριου και πασιν τοις εν τη οικια αυτου
16,33,και παραλαβων αυτους εν εκεινη τη ωρα της νυκτος ελουσεν απο των πληγων και εβαπτισθη αυτος και οι αυτου παντες παραχρημα
16,34,αναγαγων τε αυτους εις τον οικον αυτου παρεθηκεν τραπεζαν και ηγαλλιατο πανοικι πεπιστευκως τω θεω
16,35,ημερας δε γενομενης απεστειλαν οι στρατηγοι τους ραβδουχους λεγοντες απολυσον τους ανθρωπους εκεινους
16,36,απηγγειλεν δε ο δεσμοφυλαξ τους λογους τουτους προς τον παυλον οτι απεσταλκασιν οι στρατηγοι ινα απολυθητε νυν ουν εξελθοντες πορευεσθε εν ειρηνη
16,37,ο δε παυλος εφη προς αυτους δειραντες ημας δημοσια ακατακριτους ανθρωπους ρωμαιους υπαρχοντας εβαλον εις φυλακην και νυν λαθρα ημας εκβαλλουσιν ου γαρ αλλα ελθοντες αυτοι εξαγαγετωσαν
16,38,ανηγγειλαν δε τοις στρατηγοις οι ραβδουχοι τα ρηματα ταυτα και εφοβηθησαν ακουσαντες οτι ρωμαιοι εισιν
16,39,και ελθοντες παρεκαλεσαν αυτους και εξαγαγοντες ηρωτων εξελθειν της πολεως
16,40,εξελθοντες δε εκ της φυλακης εισηλθον προς την λυδιαν και ιδοντες τους αδελφους παρεκαλεσαν αυτους και εξηλθον
17,1,διοδευσαντες δε την αμφιπολιν και απολλωνιαν ηλθον εις θεσσαλονικην οπου ην η συναγωγη των ιουδαιων
17,2,κατα δε το ειωθος τω παυλω εισηλθεν προς αυτους και επι σαββατα τρια διελεξατο αυτοις απο των γραφων
17,3,διανοιγων και παρατιθεμενος οτι τον χριστον εδει παθειν και αναστηναι εκ νεκρων και οτι ουτος εστιν ο χριστος ιησους ον εγω καταγγελλω υμιν
17,4,και τινες εξ αυτων επεισθησαν και προσεκληρωθησαν τω παυλω και τω σιλα των τε σεβομενων ελληνων πολυ πληθος γυναικων τε των πρωτων ουκ ολιγαι
17,5,προσλαβομενοι δε οι ιουδαιοι οι απειθουντες των αγοραιων τινας ανδρας πονηρους και οχλοποιησαντες εθορυβουν την πολιν επισταντες τε τη οικια ιασονος εζητουν αυτους αγαγειν εις τον δημον
17,6,μη ευροντες δε αυτους εσυρον τον ιασονα και τινας αδελφους επι τους πολιταρχας βοωντες οτι οι την οικουμενην αναστατωσαντες ουτοι και ενθαδε παρεισιν
17,7,ους υποδεδεκται ιασων και ουτοι παντες απεναντι των δογματων καισαρος πρασσουσιν βασιλεα λεγοντες ετερον ειναι ιησουν
17,8,εταραξαν δε τον οχλον και τους πολιταρχας ακουοντας ταυτα
17,9,και λαβοντες το ικανον παρα του ιασονος και των λοιπων απελυσαν αυτους
17,10,οι δε αδελφοι ευθεως δια της νυκτος εξεπεμψαν τον τε παυλον και τον σιλαν εις βεροιαν οιτινες παραγενομενοι εις την συναγωγην απηεσαν των ιουδαιων
17,11,ουτοι δε ησαν ευγενεστεροι των εν θεσσαλονικη οιτινες εδεξαντο τον λογον μετα πασης προθυμιας το καθ ημεραν ανακρινοντες τας γραφας ει εχοι ταυτα ουτως
17,12,πολλοι μεν ουν εξ αυτων επιστευσαν και των ελληνιδων γυναικων των ευσχημονων και ανδρων ουκ ολιγοι
17,13,ως δε εγνωσαν οι απο της θεσσαλονικης ιουδαιοι οτι και εν τη βεροια κατηγγελη υπο του παυλου ο λογος του θεου ηλθον κακει σαλευοντες τους οχλους
17,14,ευθεως δε τοτε τον παυλον εξαπεστειλαν οι αδελφοι πορευεσθαι ως επι την θαλασσαν υπεμενον δε ο τε σιλας και ο τιμοθεος εκει
17,15,οι δε καθιστωντες τον παυλον ηγαγον αυτον εως αθηνων και λαβοντες εντολην προς τον σιλαν και τιμοθεον ινα ως ταχιστα ελθωσιν προς αυτον εξηεσαν
17,16,εν δε ταις αθηναις εκδεχομενου αυτους του παυλου παρωξυνετο το πνευμα αυτου εν αυτω θεωρουντι κατειδωλον ουσαν την πολιν
17,17,διελεγετο μεν ουν εν τη συναγωγη τοις ιουδαιοις και τοις σεβομενοις και εν τη αγορα κατα πασαν ημεραν προς τους παρατυγχανοντας
17,18,τινες δε και των επικουρειων και των στοικων φιλοσοφων συνεβαλλον αυτω και τινες ελεγον τι αν θελοι ο σπερμολογος ουτος λεγειν οι δε ξενων δαιμονιων δοκει καταγγελευς ειναι οτι τον ιησουν και την αναστασιν ευηγγελιζετο
17,19,επιλαβομενοι τε αυτου επι τον αρειον παγον ηγαγον λεγοντες δυναμεθα γνωναι τις η καινη αυτη η υπο σου λαλουμενη διδαχη
17,20,ξενιζοντα γαρ τινα εισφερεις εις τας ακοας ημων βουλομεθα ουν γνωναι τι αν θελοι ταυτα ειναι
17,21,αθηναιοι δε παντες και οι επιδημουντες ξενοι εις ουδεν ετερον ευκαιρουν η λεγειν τι και ακουειν καινοτερον
17,22,σταθεις δε ο παυλος εν μεσω του αρειου παγου εφη ανδρες αθηναιοι κατα παντα ως δεισιδαιμονεστερους υμας θεωρω
17,23,διερχομενος γαρ και αναθεωρων τα σεβασματα υμων ευρον και βωμον εν ω επεγεγραπτο αγνωστω θεω ον ουν αγνοουντες ευσεβειτε τουτον εγω καταγγελλω υμιν
17,24,ο θεος ο ποιησας τον κοσμον και παντα τα εν αυτω ουτος ουρανου και γης κυριος υπαρχων ουκ εν χειροποιητοις ναοις κατοικει
17,25,ουδε υπο χειρων ανθρωπων θεραπευεται προσδεομενος τινος αυτος διδους πασιν ζωην και πνοην κατα παντα
17,26,εποιησεν τε εξ ενος αιματος παν εθνος ανθρωπων κατοικειν επι παν το προσωπον της γης ορισας προστεταγμενους καιρους και τας οροθεσιας της κατοικιας αυτων
17,27,ζητειν τον κυριον ει αρα γε ψηλαφησειαν αυτον και ευροιεν και γε ου μακραν απο ενος εκαστου ημων υπαρχοντα
17,28,εν αυτω γαρ ζωμεν και κινουμεθα και εσμεν ως και τινες των καθ υμας ποιητων ειρηκασιν του γαρ και γενος εσμεν
17,29,γενος ουν υπαρχοντες του θεου ουκ οφειλομεν νομιζειν χρυσω η αργυρω η λιθω χαραγματι τεχνης και ενθυμησεως ανθρωπου το θειον ειναι ομοιον
17,30,τους μεν ουν χρονους της αγνοιας υπεριδων ο θεος τα νυν παραγγελλει τοις ανθρωποις πασιν πανταχου μετανοειν
17,31,διοτι εστησεν ημεραν εν η μελλει κρινειν την οικουμενην εν δικαιοσυνη εν ανδρι ω ωρισεν πιστιν παρασχων πασιν αναστησας αυτον εκ νεκρων
17,32,ακουσαντες δε αναστασιν νεκρων οι μεν εχλευαζον οι δε ειπον ακουσομεθα σου παλιν περι τουτου
17,33,και ουτως ο παυλος εξηλθεν εκ μεσου αυτων
17,34,τινες δε ανδρες κολληθεντες αυτω επιστευσαν εν οις και διονυσιος ο αρεοπαγιτης και γυνη ονοματι δαμαρις και ετεροι συν αυτοις
18,1,μετα δε ταυτα χωρισθεις ο παυλος εκ των αθηνων ηλθεν εις κορινθον
18,2,και ευρων τινα ιουδαιον ονοματι ακυλαν ποντικον τω γενει προσφατως εληλυθοτα απο της ιταλιας και πρισκιλλαν γυναικα αυτου δια το τεταχεναι κλαυδιον χωριζεσθαι παντας τους ιουδαιους εκ της ρωμης προσηλθεν αυτοις
18,3,και δια το ομοτεχνον ειναι εμενεν παρ αυτοις και ειργαζετο ησαν γαρ σκηνοποιοι την τεχνην
18,4,διελεγετο δε εν τη συναγωγη κατα παν σαββατον επειθεν τε ιουδαιους και ελληνας
18,5,ως δε κατηλθον απο της μακεδονιας ο τε σιλας και ο τιμοθεος συνειχετο τω πνευματι ο παυλος διαμαρτυρομενος τοις ιουδαιοις τον χριστον ιησουν
18,6,αντιτασσομενων δε αυτων και βλασφημουντων εκτιναξαμενος τα ιματια ειπεν προς αυτους το αιμα υμων επι την κεφαλην υμων καθαρος εγω απο του νυν εις τα εθνη πορευσομαι
18,7,και μεταβας εκειθεν ηλθεν εις οικιαν τινος ονοματι ιουστου σεβομενου τον θεον ου η οικια ην συνομορουσα τη συναγωγη
18,8,κρισπος δε ο αρχισυναγωγος επιστευσεν τω κυριω συν ολω τω οικω αυτου και πολλοι των κορινθιων ακουοντες επιστευον και εβαπτιζοντο
18,9,ειπεν δε ο κυριος δι οραματος εν νυκτι τω παυλω μη φοβου αλλα λαλει και μη σιωπησης
18,10,διοτι εγω ειμι μετα σου και ουδεις επιθησεται σοι του κακωσαι σε διοτι λαος εστιν μοι πολυς εν τη πολει ταυτη
18,11,εκαθισεν τε ενιαυτον και μηνας εξ διδασκων εν αυτοις τον λογον του θεου
18,12,γαλλιωνος δε ανθυπατευοντος της αχαιας κατεπεστησαν ομοθυμαδον οι ιουδαιοι τω παυλω και ηγαγον αυτον επι το βημα
18,13,λεγοντες οτι παρα τον νομον ουτος αναπειθει τους ανθρωπους σεβεσθαι τον θεον
18,14,μελλοντος δε του παυλου ανοιγειν το στομα ειπεν ο γαλλιων προς τους ιουδαιους ει μεν ουν ην αδικημα τι η ραδιουργημα πονηρον ω ιουδαιοι κατα λογον αν ηνεσχομην υμων
18,15,ει δε ζητημα εστιν περι λογου και ονοματων και νομου του καθ υμας οψεσθε αυτοι κριτης γαρ εγω τουτων ου βουλομαι ειναι
18,16,και απηλασεν αυτους απο του βηματος
18,17,επιλαβομενοι δε παντες οι ελληνες σωσθενην τον αρχισυναγωγον ετυπτον εμπροσθεν του βηματος και ουδεν τουτων τω γαλλιωνι εμελλεν
18,18,ο δε παυλος ετι προσμεινας ημερας ικανας τοις αδελφοις αποταξαμενος εξεπλει εις την συριαν και συν αυτω πρισκιλλα και ακυλας κειραμενος την κεφαλην εν κεγχρεαις ειχεν γαρ ευχην
18,19,κατηντησεν δε εις εφεσον και εκεινους κατελιπεν αυτου αυτος δε εισελθων εις την συναγωγην διελεχθη τοις ιουδαιοις
18,20,ερωτωντων δε αυτων επι πλειονα χρονον μειναι παρ αυτοις ουκ επενευσεν
18,21,αλλ απεταξατο αυτοις ειπων δει με παντως την εορτην την ερχομενην ποιησαι εις ιεροσολυμα παλιν δε ανακαμψω προς υμας του θεου θελοντος ανηχθη απο της εφεσου
18,22,και κατελθων εις καισαρειαν αναβας και ασπασαμενος την εκκλησιαν κατεβη εις αντιοχειαν
18,23,και ποιησας χρονον τινα εξηλθεν διερχομενος καθεξης την γαλατικην χωραν και φρυγιαν επιστηριζων παντας τους μαθητας
18,24,ιουδαιος δε τις απολλως ονοματι αλεξανδρευς τω γενει ανηρ λογιος κατηντησεν εις εφεσον δυνατος ων εν ταις γραφαις
18,25,ουτος ην κατηχημενος την οδον του κυριου και ζεων τω πνευματι ελαλει και εδιδασκεν ακριβως τα περι του κυριου επισταμενος μονον το βαπτισμα ιωαννου
18,26,ουτος τε ηρξατο παρρησιαζεσθαι εν τη συναγωγη ακουσαντες δε αυτου ακυλας και πρισκιλλα προσελαβοντο αυτον και ακριβεστερον αυτω εξεθεντο την του θεου οδον
18,27,βουλομενου δε αυτου διελθειν εις την αχαιαν προτρεψαμενοι οι αδελφοι εγραψαν τοις μαθηταις αποδεξασθαι αυτον ος παραγενομενος συνεβαλετο πολυ τοις πεπιστευκοσιν δια της χαριτος
18,28,ευτονως γαρ τοις ιουδαιοις διακατηλεγχετο δημοσια επιδεικνυς δια των γραφων ειναι τον χριστον ιησουν
19,1,εγενετο δε εν τω τον απολλω ειναι εν κορινθω παυλον διελθοντα τα ανωτερικα μερη ελθειν εις εφεσον και ευρων τινας μαθητας
19,2,ειπεν προς αυτους ει πνευμα αγιον ελαβετε πιστευσαντες οι δε ειπον προς αυτον αλλ ουδε ει πνευμα αγιον εστιν ηκουσαμεν
19,3,ειπεν τε προς αυτους εις τι ουν εβαπτισθητε οι δε ειπον εις το ιωαννου βαπτισμα
19,4,ειπεν δε παυλος ιωαννης μεν εβαπτισεν βαπτισμα μετανοιας τω λαω λεγων εις τον ερχομενον μετ αυτον ινα πιστευσωσιν τουτ εστιν εις τον χριστον ιησουν
19,5,ακουσαντες δε εβαπτισθησαν εις το ονομα του κυριου ιησου
19,6,και επιθεντος αυτοις του παυλου τας χειρας ηλθεν το πνευμα το αγιον επ αυτους ελαλουν τε γλωσσαις και προεφητευον
19,7,ησαν δε οι παντες ανδρες ωσει δεκαδυο
19,8,εισελθων δε εις την συναγωγην επαρρησιαζετο επι μηνας τρεις διαλεγομενος και πειθων τα περι της βασιλειας του θεου
19,9,ως δε τινες εσκληρυνοντο και ηπειθουν κακολογουντες την οδον ενωπιον του πληθους αποστας απ αυτων αφωρισεν τους μαθητας καθ ημεραν διαλεγομενος εν τη σχολη τυραννου τινος
19,10,τουτο δε εγενετο επι ετη δυο ωστε παντας τους κατοικουντας την ασιαν ακουσαι τον λογον του κυριου ιησου ιουδαιους τε και ελληνας
19,11,δυναμεις τε ου τας τυχουσας εποιει ο θεος δια των χειρων παυλου
19,12,ωστε και επι τους ασθενουντας επιφερεσθαι απο του χρωτος αυτου σουδαρια η σιμικινθια και απαλλασσεσθαι απ αυτων τας νοσους τα τε πνευματα τα πονηρα εξερχεσθαι απ αυτων
19,13,επεχειρησαν δε τινες απο των περιερχομενων ιουδαιων εξορκιστων ονομαζειν επι τους εχοντας τα πνευματα τα πονηρα το ονομα του κυριου ιησου λεγοντες ορκιζομεν υμας τον ιησουν ον ο παυλος κηρυσσει
19,14,ησαν δε τινες υιοι σκευα ιουδαιου αρχιερεως επτα οι τουτο ποιουντες
19,15,αποκριθεν δε το πνευμα το πονηρον ειπεν τον ιησουν γινωσκω και τον παυλον επισταμαι υμεις δε τινες εστε
19,16,και εφαλλομενος επ αυτους ο ανθρωπος εν ω ην το πνευμα το πονηρον και κατακυριευσαν αυτων ισχυσεν κατ αυτων ωστε γυμνους και τετραυματισμενους εκφυγειν εκ του οικου εκεινου
19,17,τουτο δε εγενετο γνωστον πασιν ιουδαιοις τε και ελλησιν τοις κατοικουσιν την εφεσον και επεπεσεν φοβος επι παντας αυτους και εμεγαλυνετο το ονομα του κυριου ιησου
19,18,πολλοι τε των πεπιστευκοτων ηρχοντο εξομολογουμενοι και αναγγελλοντες τας πραξεις αυτων
19,19,ικανοι δε των τα περιεργα πραξαντων συνενεγκαντες τας βιβλους κατεκαιον ενωπιον παντων και συνεψηφισαν τας τιμας αυτων και ευρον αργυριου μυριαδας πεντε
19,20,ουτως κατα κρατος ο λογος του κυριου ηυξανεν και ισχυεν
19,21,ως δε επληρωθη ταυτα εθετο ο παυλος εν τω πνευματι διελθων την μακεδονιαν και αχαιαν πορευεσθαι εις ιερουσαλημ ειπων οτι μετα το γενεσθαι με εκει δει με και ρωμην ιδειν
19,22,αποστειλας δε εις την μακεδονιαν δυο των διακονουντων αυτω τιμοθεον και εραστον αυτος επεσχεν χρονον εις την ασιαν
19,23,εγενετο δε κατα τον καιρον εκεινον ταραχος ουκ ολιγος περι της οδου
19,24,δημητριος γαρ τις ονοματι αργυροκοπος ποιων ναους αργυρους αρτεμιδος παρειχετο τοις τεχνιταις εργασιαν ουκ ολιγην
19,25,ους συναθροισας και τους περι τα τοιαυτα εργατας ειπεν ανδρες επιστασθε οτι εκ ταυτης της εργασιας η ευπορια ημων εστιν
19,26,και θεωρειτε και ακουετε οτι ου μονον εφεσου αλλα σχεδον πασης της ασιας ο παυλος ουτος πεισας μετεστησεν ικανον οχλον λεγων οτι ουκ εισιν θεοι οι δια χειρων γινομενοι
19,27,ου μονον δε τουτο κινδυνευει ημιν το μερος εις απελεγμον ελθειν αλλα και το της μεγαλης θεας ιερον αρτεμιδος εις ουθεν λογισθηναι μελλειν δε και καθαιρεισθαι την μεγαλειοτητα αυτης ην ολη η ασια και η οικουμενη σεβεται
19,28,ακουσαντες δε και γενομενοι πληρεις θυμου εκραζον λεγοντες μεγαλη η αρτεμις εφεσιων
19,29,και επλησθη η πολις ολη της συγχυσεως ωρμησαν τε ομοθυμαδον εις το θεατρον συναρπασαντες γαιον και αρισταρχον μακεδονας συνεκδημους παυλου
19,30,του δε παυλου βουλομενου εισελθειν εις τον δημον ουκ ειων αυτον οι μαθηται
19,31,τινες δε και των ασιαρχων οντες αυτω φιλοι πεμψαντες προς αυτον παρεκαλουν μη δουναι εαυτον εις το θεατρον
19,32,αλλοι μεν ουν αλλο τι εκραζον ην γαρ η εκκλησια συγκεχυμενη και οι πλειους ουκ ηδεισαν τινος ενεκεν συνεληλυθεισαν
19,33,εκ δε του οχλου προεβιβασαν αλεξανδρον προβαλοντων αυτον των ιουδαιων ο δε αλεξανδρος κατασεισας την χειρα ηθελεν απολογεισθαι τω δημω
19,34,επιγνοντες δε οτι ιουδαιος εστιν φωνη εγενετο μια εκ παντων ως επι ωρας δυο κραζοντων μεγαλη η αρτεμις εφεσιων
19,35,καταστειλας δε ο γραμματευς τον οχλον φησιν ανδρες εφεσιοι τις γαρ εστιν ανθρωπος ος ου γινωσκει την εφεσιων πολιν νεωκορον ουσαν της μεγαλης θεας αρτεμιδος και του διοπετους
19,36,αναντιρρητων ουν οντων τουτων δεον εστιν υμας κατεσταλμενους υπαρχειν και μηδεν προπετες πρασσειν
19,37,ηγαγετε γαρ τους ανδρας τουτους ουτε ιεροσυλους ουτε βλασφημουντας την θεον υμων
19,38,ει μεν ουν δημητριος και οι συν αυτω τεχνιται εχουσιν προς τινα λογον αγοραιοι αγονται και ανθυπατοι εισιν εγκαλειτωσαν αλληλοις
19,39,ει δε τι περι ετερων επιζητειτε εν τη εννομω εκκλησια επιλυθησεται
19,40,και γαρ κινδυνευομεν εγκαλεισθαι στασεως περι της σημερον μηδενος αιτιου υπαρχοντος περι ου ου δυνησομεθα δουναι λογον της συστροφης ταυτης
19,41,και ταυτα ειπων απελυσεν την εκκλησιαν
20,1,μετα δε το παυσασθαι τον θορυβον προσκαλεσαμενος ο παυλος τους μαθητας και ασπασαμενος εξηλθεν πορευθηναι εις την μακεδονιαν
20,2,διελθων δε τα μερη εκεινα και παρακαλεσας αυτους λογω πολλω ηλθεν εις την ελλαδα
20,3,ποιησας τε μηνας τρεις γενομενης αυτω επιβουλης υπο των ιουδαιων μελλοντι αναγεσθαι εις την συριαν εγενετο γνωμη του υποστρεφειν δια μακεδονιας
20,4,συνειπετο δε αυτω αχρι της ασιας σωπατρος βεροιαιος θεσσαλονικεων δε αρισταρχος και σεκουνδος και γαιος δερβαιος και τιμοθεος ασιανοι δε τυχικος και τροφιμος
20,5,ουτοι προσελθοντες εμενον ημας εν τρωαδι
20,6,ημεις δε εξεπλευσαμεν μετα τας ημερας των αζυμων απο φιλιππων και ηλθομεν προς αυτους εις την τρωαδα αχρι ημερων πεντε ου διετριψαμεν ημερας επτα
20,7,εν δε τη μια των σαββατων συνηγμενων των μαθητων κλασαι αρτον ο παυλος διελεγετο αυτοις μελλων εξιεναι τη επαυριον παρετεινεν τε τον λογον μεχρι μεσονυκτιου
20,8,ησαν δε λαμπαδες ικαναι εν τω υπερωω ου ημεν συνηγμενοι
20,9,καθημενος δε τις νεανιας ονοματι ευτυχος επι της θυριδος καταφερομενος υπνω βαθει διαλεγομενου του παυλου επι πλειον κατενεχθεις απο του υπνου επεσεν απο του τριστεγου κατω και ηρθη νεκρος
20,10,καταβας δε ο παυλος επεπεσεν αυτω και συμπεριλαβων ειπεν μη θορυβεισθε η γαρ ψυχη αυτου εν αυτω εστιν
20,11,αναβας δε και κλασας αρτον και γευσαμενος εφ ικανον τε ομιλησας αχρι αυγης ουτως εξηλθεν
20,12,ηγαγον δε τον παιδα ζωντα και παρεκληθησαν ου μετριως
20,13,ημεις δε προσελθοντες επι το πλοιον ανηχθημεν εις την ασσον εκειθεν μελλοντες αναλαμβανειν τον παυλον ουτως γαρ ην διατεταγμενος μελλων αυτος πεζευειν
20,14,ως δε συνεβαλεν ημιν εις την ασσον αναλαβοντες αυτον ηλθομεν εις μιτυληνην
20,15,κακειθεν αποπλευσαντες τη επιουση κατηντησαμεν αντικρυ χιου τη δε ετερα παρεβαλομεν εις σαμον και μειναντες εν τρωγυλλιω τη εχομενη ηλθομεν εις μιλητον
20,16,εκρινεν γαρ ο παυλος παραπλευσαι την εφεσον οπως μη γενηται αυτω χρονοτριβησαι εν τη ασια εσπευδεν γαρ ει δυνατον ην αυτω την ημεραν της πεντηκοστης γενεσθαι εις ιεροσολυμα
